Potential - OCP -0.0195092593922335 V
Time (s)	WE(1).Potential (V)
18.3183149537507	-0.0188629150390625
18.4183149534982	-0.018865966796875
18.5183149532457	-0.0188720703125
18.6183149529933	-0.0188751220703125
18.7183149527408	-0.018878173828125
18.8183149524883	-0.0188812255859375
18.9183149522358	-0.01888427734375
19.0183149519834	-0.0188873291015625
19.1183149517309	-0.0188934326171875
19.2183149514784	-0.0188934326171875
19.3183149512259	-0.0188995361328125
19.4183149509735	-0.018902587890625
19.518314950721	-0.0189056396484375
19.6183149504685	-0.01890869140625
19.718314950216	-0.0189117431640625
19.8183149499636	-0.018914794921875
19.9183149497111	-0.0189208984375
20.0183149494586	-0.0189208984375
20.1183149492061	-0.018927001953125
20.2183149489537	-0.018927001953125
20.3183149487012	-0.0189300537109375
20.4183149484487	-0.0189361572265625
20.5183149481962	-0.0189361572265625
20.6183149479438	-0.018939208984375
20.7183149476913	-0.0189422607421875
20.8183149474388	-0.0189453125
20.9183149471863	-0.0189483642578125
21.0183149469339	-0.018951416015625
21.1183149466814	-0.0189544677734375
21.2183149464289	-0.01895751953125
21.3183149461764	-0.01895751953125
21.418314945924	-0.0189605712890625
21.5183149456715	-0.018963623046875
21.618314945419	-0.0189666748046875
21.7183149451665	-0.0189697265625
21.8183149449141	-0.0189727783203125
21.9183149446616	-0.018975830078125
22.0183149444091	-0.0189788818359375
22.1183149441566	-0.01898193359375
22.2183149439041	-0.0189849853515625
22.3183149436517	-0.018988037109375
22.4183149433992	-0.0189910888671875
22.5183149431467	-0.018994140625
22.6183149428942	-0.0189971923828125
22.7183149426418	-0.019000244140625
22.8183149423893	-0.01900634765625
22.9183149421368	-0.0190093994140625
23.0183149418843	-0.019012451171875
23.1183149416319	-0.0190155029296875
23.2183149413794	-0.0190185546875
23.3183149411269	-0.0190216064453125
23.4183149408744	-0.0190277099609375
23.518314940622	-0.01903076171875
23.6183149403695	-0.0190338134765625
23.718314940117	-0.019036865234375
23.8183149398645	-0.01904296875
23.9183149396121	-0.0190460205078125
24.0183149393596	-0.019049072265625
24.1183149391071	-0.01905517578125
24.2183149388546	-0.0190582275390625
24.3183149386022	-0.019061279296875
24.4183149383497	-0.0190643310546875
24.5183149380972	-0.0190704345703125
24.6183149378447	-0.019073486328125
24.7183149375923	-0.0190765380859375
24.8183149373398	-0.0190826416015625
24.9183149370873	-0.0190887451171875
25.0183149368348	-0.019091796875
25.1183149365824	-0.0190948486328125
25.2183149363299	-0.019097900390625
25.3183149360774	-0.01910400390625
25.4183149358249	-0.0191070556640625
25.5183149355724	-0.019110107421875
25.61831493532	-0.0191131591796875
25.7183149350675	-0.0191192626953125
25.818314934815	-0.019122314453125
25.9183149345625	-0.0191253662109375
26.0183149343101	-0.0191314697265625
26.1183149340576	-0.019134521484375
26.2183149338051	-0.0191375732421875
26.3183149335526	-0.019140625
26.4183149333002	-0.019146728515625
26.5183149330477	-0.0191497802734375
26.6183149327952	-0.01915283203125
26.7183149325427	-0.0191558837890625
26.8183149322903	-0.0191619873046875
26.9183149320378	-0.0191650390625
27.0183149317853	-0.0191680908203125
27.1183149315328	-0.019171142578125
27.2183149312804	-0.0191741943359375
27.3183149310279	-0.0191802978515625
27.4183149307754	-0.019183349609375
27.5183149305229	-0.0191864013671875
27.6183149302705	-0.019189453125
27.718314930018	-0.0191925048828125
27.8183149297655	-0.019195556640625
27.918314929513	-0.0191986083984375
28.0183149292606	-0.0192047119140625
28.1183149290081	-0.019207763671875
28.2183149287556	-0.0192108154296875
28.3183149285031	-0.0192138671875
28.4183149282507	-0.0192169189453125
28.5183149279982	-0.019219970703125
28.6183149277457	-0.0192230224609375
28.7183149274932	-0.01922607421875
28.8183149272407	-0.0192291259765625
28.9183149269883	-0.019232177734375
29.0183149267358	-0.0192352294921875
29.1183149264833	-0.01923828125
29.2183149262308	-0.0192413330078125
29.3183149259784	-0.0192474365234375
29.4183149257259	-0.0192474365234375
29.5183149254734	-0.01925048828125
29.6183149252209	-0.019256591796875
29.7183149249685	-0.0192596435546875
29.818314924716	-0.0192626953125
29.9183149244635	-0.0192657470703125
30.018314924211	-0.019268798828125
30.1183149239586	-0.0192718505859375
30.2183149237061	-0.01927490234375
30.3183149234536	-0.019281005859375
30.4183149232011	-0.0192840576171875
30.5183149229487	-0.019287109375
30.6183149226962	-0.019293212890625
30.7183149224437	-0.0192962646484375
30.8183149221912	-0.01929931640625
30.9183149219388	-0.019305419921875
31.0183149216863	-0.0193084716796875
31.1183149214338	-0.0193145751953125
31.2183149211813	-0.0193206787109375
31.3183149209289	-0.0193267822265625
31.4183149206764	-0.019329833984375
31.5183149204239	-0.0193359375
31.6183149201714	-0.019342041015625
31.718314919919	-0.01934814453125
31.8183149196665	-0.019354248046875
31.918314919414	-0.0193603515625
32.0183149191615	-0.019366455078125
32.118314918909	-0.01937255859375
32.2183149186566	-0.019378662109375
32.3183149184041	-0.019384765625
32.4183149181516	-0.0193878173828125
32.5183149178991	-0.01939697265625
32.6183149176467	-0.019403076171875
32.7183149173942	-0.0194061279296875
32.8183149171417	-0.019415283203125
32.9183149168892	-0.0194183349609375
33.0183149166368	-0.0194244384765625
33.1183149163843	-0.0194305419921875
33.2183149161318	-0.0194366455078125
33.3183149158793	-0.0194427490234375
33.4183149156269	-0.0194488525390625
33.5183149153744	-0.0194549560546875
33.6183149151219	-0.0194610595703125
33.7183149148694	-0.0194671630859375
33.818314914617	-0.0194732666015625
33.9183149143645	-0.0194793701171875
34.018314914112	-0.0194854736328125
34.1183149138595	-0.019488525390625
34.2183149136071	-0.01949462890625
34.3183149133546	-0.019500732421875
34.4183149131021	-0.0195068359375
34.5183149128496	-0.019512939453125
34.6183149125972	-0.0195159912109375
34.7183149123447	-0.0195220947265625
34.8183149120922	-0.0195281982421875
34.9183149118397	-0.01953125
35.0183149115873	-0.0195343017578125
35.1183149113348	-0.0195404052734375
35.2183149110823	-0.0195465087890625
35.3183149108298	-0.019549560546875
35.4183149105774	-0.0195526123046875
35.5183149103249	-0.0195587158203125
35.6183149100724	-0.019561767578125
35.7183149098199	-0.0195648193359375
35.8183149095674	-0.0195709228515625
35.918314909315	-0.019573974609375
36.0183149090625	-0.0195770263671875
36.11831490881	-0.019580078125
36.2183149085575	-0.0195831298828125
36.3183149083051	-0.019586181640625
36.4183149080526	-0.0195892333984375
36.5183149078001	-0.0195953369140625
36.6183149075476	-0.0195953369140625
36.7183149072952	-0.019598388671875
36.8183149070427	-0.0196014404296875
36.9183149067902	-0.0196044921875
37.0183149065377	-0.0196075439453125
37.1183149062853	-0.019610595703125
37.2183149060328	-0.0196136474609375
