Potential - Start 1.505 V, Stop -0.205 V, Step -0.005 V; Modulation - Amplitude -0.05 V, Time 0.025 s, Interval time 0.05 s
Index	Base.Time (s)	Potential applied (V)	WE(1).Base.Potential (V)	WE(1).Base.Current (A)	WE(1).Pulse.Current (A)	WE(1).δ.Current (A)	WE(1).Base.Power (W)	WE(1).Base.Resistance (Ω)	WE(1).Base.Charge (C)
12	164.408621584908	1.4495849609375	1.4495849609375	2.7557373046875E-06	2.21771240234375E-06	-5.38024902343751E-07	3.99467535316944E-06	526024.375	1.5690612826802E-06
13	164.458621584782	1.44454956054688	1.44439697265625	2.74078369140625E-06	2.20611572265625E-06	-5.34667968750001E-07	3.95877941627987E-06	527001.4375	1.70647433606064E-06
14	164.508621584656	1.43951416015625	1.4398193359375	2.72674560546875E-06	2.19451904296875E-06	-5.322265625E-07	3.92602123611141E-06	528035.8125	1.84316252216377E-06
15	164.558621584529	1.43447875976563	1.434326171875	2.713623046875E-06	2.18414306640625E-06	-5.2947998046875E-07	3.89222032026737E-06	528565	1.97917165678518E-06
16	164.608621584403	1.429443359375	1.429443359375	2.701416015625E-06	2.17315673828125E-06	-5.2825927734375E-07	3.86152123610373E-06	529145.9375	2.11454766940733E-06
17	164.658621584277	1.42440795898438	1.424560546875	2.68951416015625E-06	2.16339111328125E-06	-5.26123046875001E-07	3.83137557946611E-06	529672.0625	2.24932091441588E-06
18	164.708621584151	1.41937255859375	1.4190673828125	2.67791748046875E-06	2.15301513671875E-06	-5.2490234375E-07	3.80014512302296E-06	529914.5625	2.38350662584708E-06
19	164.758621584024	1.41433715820313	1.41387939453125	2.667236328125E-06	2.1429443359375E-06	-5.242919921875E-07	3.77115043193044E-06	530091.5625	2.51713549914712E-06
20	164.808621583898	1.4093017578125	1.4093017578125	2.65716552734375E-06	2.13348388671875E-06	-5.23681640624999E-07	3.74474780073797E-06	530377.875	2.65024573309347E-06
21	164.858621583772	1.40426635742188	1.4044189453125	2.64678955078125E-06	2.1234130859375E-06	-5.2337646484375E-07	3.71720125258435E-06	530612.25	2.78284460364375E-06
22	164.908621583646	1.39923095703125	1.39892578125	2.63702392578125E-06	2.1136474609375E-06	-5.23376464843752E-07	3.68900077774015E-06	530494.125	2.91493984150293E-06
23	164.95862158352	1.39419555664063	1.39373779296875	2.62786865234375E-06	2.10479736328125E-06	-5.23071289062501E-07	3.66255972039653E-06	530368.1875	3.04656214211718E-06
24	165.008621583393	1.38916015625	1.38916015625	2.61932373046875E-06	2.0953369140625E-06	-5.23986816406251E-07	3.63866001862334E-06	530350.75	3.17774197355902E-06
25	165.058621583267	1.38412475585938	1.3836669921875	2.61077880859375E-06	2.086181640625E-06	-5.2459716796875E-07	3.61244815394457E-06	529982.5	3.30849456986471E-06
26	165.108621583141	1.37908935546875	1.37847900390625	2.6025390625E-06	2.07733154296875E-06	-5.25207519531251E-07	3.587545506889E-06	529667	3.43882743436552E-06
27	165.158621583015	1.37405395507813	1.3739013671875	2.5946044921875E-06	2.0684814453125E-06	-5.26123046874999E-07	3.56473060492135E-06	529522.5	3.5687560284714E-06
28	165.208621582888	1.3690185546875	1.36871337890625	2.58697509765625E-06	2.0599365234375E-06	-5.27038574218749E-07	3.54082749254303E-06	529078.6875	3.69829558621859E-06
29	165.258621582762	1.36398315429688	1.36383056640625	2.57965087890625E-06	2.05108642578125E-06	-5.28564453125001E-07	3.51820654032053E-06	528688.0625	3.82746111426968E-06
30	165.308621582636	1.35894775390625	1.35894775390625	2.57171630859375E-06	2.042236328125E-06	-5.2947998046875E-07	3.49482820638514E-06	528420.5625	3.95624556404073E-06
31	165.35862158251	1.35391235351563	1.353759765625	2.56439208984375E-06	2.03338623046875E-06	-5.31005859375E-07	3.4715706078714E-06	527906.75	4.08464802603703E-06
32	165.408621582383	1.348876953125	1.34857177734375	2.557373046875E-06	2.025146484375E-06	-5.322265625E-07	3.44880095326516E-06	527327	4.21269214712083E-06
33	165.458621582257	1.34384155273438	1.34368896484375	2.550048828125E-06	2.01690673828125E-06	-5.33142089843751E-07	3.42647240358929E-06	526926.75	4.34037792729214E-06
34	165.508621582131	1.33880615234375	1.33880615234375	2.5433349609375E-06	2.00836181640625E-06	-5.34973144531249E-07	3.40503243023704E-06	526397.9375	4.46771218776121E-06
35	165.558621582005	1.33377075195313	1.33331298828125	2.53662109375E-06	2.0001220703125E-06	-5.36499023437499E-07	3.38210975314723E-06	525625.625	4.59471129943267E-06
36	165.608621581878	1.3287353515625	1.3287353515625	2.53021240234375E-06	1.99188232421875E-06	-5.38330078125002E-07	3.361982635397E-06	525147.75	4.7213820835168E-06
37	165.658621581752	1.32369995117188	1.3232421875	2.52349853515625E-06	1.98394775390625E-06	-5.39550781249999E-07	3.33919979311759E-06	524368.125	4.84772499476094E-06
38	165.708621581626	1.31866455078125	1.318359375	2.51708984375E-06	1.97509765625E-06	-5.41992187500001E-07	3.31842898049217E-06	523763.34375	4.97373957841774E-06
39	165.7586215815	1.31362915039063	1.3134765625	2.51068115234375E-06	1.9677734375E-06	-5.42907714843749E-07	3.2977206956275E-06	523155.5	5.09943356519216E-06
40	165.808621581373	1.30859375	1.30859375	2.50457763671875E-06	1.95953369140625E-06	-5.450439453125E-07	3.27747466144501E-06	522480.8125	5.22481514053652E-06
41	165.858621581247	1.30355834960938	1.30340576171875	2.498779296875E-06	1.95220947265625E-06	-5.46569824218751E-07	3.2569232644164E-06	521617.03125	5.3498993111134E-06
42	165.908621581121	1.29852294921875	1.2982177734375	2.49237060546875E-06	1.94427490234375E-06	-5.48095703125E-07	3.23563995152654E-06	520876.6875	5.47467789147049E-06
43	165.958621580995	1.29348754882813	1.2933349609375	2.48687744140625E-06	1.93695068359375E-06	-5.49926757812501E-07	3.21636525768554E-06	520063.84375	5.5991590670601E-06
44	166.008621580869	1.2884521484375	1.2884521484375	2.48077392578125E-06	1.9293212890625E-06	-5.51452636718751E-07	3.19635842060961E-06	519375.09375	5.72335056858719E-06
45	166.058621580742	1.28341674804688	1.2835693359375	2.4755859375E-06	1.92169189453125E-06	-5.5389404296875E-07	3.17758622259134E-06	518491.125	5.84725921726204E-06
46	166.108621580616	1.27838134765625	1.2786865234375	2.46917724609375E-06	1.91375732421875E-06	-5.55419921875E-07	3.15730358124711E-06	517859.375	5.97087864662171E-06
47	166.15862158049	1.27334594726563	1.273193359375	2.46368408203125E-06	1.90643310546875E-06	-5.57250976562501E-07	3.13674627250293E-06	516784.34375	6.09420021646656E-06
48	166.208621580364	1.268310546875	1.26861572265625	2.4578857421875E-06	1.898193359375E-06	-5.596923828125E-07	3.11811254505301E-06	516141.03125	6.21723938820651E-06
49	166.258621580237	1.26327514648438	1.26373291015625	2.45269775390625E-06	1.8914794921875E-06	-5.61218261718749E-07	3.09955498778436E-06	515242	6.34000389254652E-06
50	166.308621580111	1.25823974609375	1.2579345703125	2.4468994140625E-06	1.883544921875E-06	-5.63354492187501E-07	3.07803929899819E-06	514093.3125	6.4624937294866E-06
51	166.358621579985	1.25320434570313	1.25335693359375	2.44171142578125E-06	1.876220703125E-06	-5.65490722656249E-07	3.06033575725451E-06	513310.84375	6.58470889902674E-06
52	166.408621579859	1.2481689453125	1.24847412109375	2.43682861328125E-06	1.86920166015625E-06	-5.67626953125E-07	3.04231730297033E-06	512335.65625	6.70667259328184E-06
53	166.458621579732	1.24313354492188	1.24267578125	2.431640625E-06	1.86187744140625E-06	-5.69763183593751E-07	3.02174066746375E-06	511044.21875	6.82838435750455E-06
54	166.508621579606	1.23809814453125	1.23809814453125	2.4267578125E-06	1.85455322265625E-06	-5.7220458984375E-07	3.00456417789974E-06	510186.15625	6.94984419169487E-06
55	166.55862157948	1.23306274414063	1.23321533203125	2.42156982421875E-06	1.84722900390625E-06	-5.74340820312499E-07	2.98631675832439E-06	509262.78125	7.07105255060014E-06
56	166.608621579354	1.22802734375	1.22802734375	2.41668701171875E-06	1.8402099609375E-06	-5.7647705078125E-07	2.96775783681369E-06	508144.96875	7.19200897947303E-06
57	166.658621579227	1.22299194335938	1.22283935546875	2.41241455078125E-06	1.83319091796875E-06	-5.79223632812501E-07	2.94999540528806E-06	506894.375	7.31273621568107E-06
58	166.708621579101	1.21795654296875	1.21826171875	2.40814208984375E-06	1.8267822265625E-06	-5.8135986328125E-07	2.93374728244089E-06	505892.78125	7.43325017538154E-06
59	166.758621578975	1.21292114257813	1.21307373046875	2.40325927734375E-06	1.8194580078125E-06	-5.8380126953125E-07	2.91533069685102E-06	504761.90625	7.55353539716452E-06
60	166.808621578849	1.2078857421875	1.20758056640625	2.398681640625E-06	1.81243896484375E-06	-5.8624267578125E-07	2.89660124508373E-06	503435.125	7.67358415032504E-06
61	166.858621578722	1.20285034179688	1.20269775390625	2.39410400390625E-06	1.805419921875E-06	-5.8868408203125E-07	2.87938337351079E-06	502358.21875	7.79340371082071E-06
62	166.908621578596	1.19781494140625	1.197509765625	2.38983154296875E-06	1.79901123046875E-06	-5.908203125E-07	2.86184649667121E-06	501085.4375	7.91300226410385E-06
63	166.95862157847	1.19277954101563	1.19293212890625	2.38555908203125E-06	1.79168701171875E-06	-5.938720703125E-07	2.84581005871587E-06	500063.96875	8.03238617663737E-06
64	167.008621578344	1.187744140625	1.18804931640625	2.38067626953125E-06	1.78558349609375E-06	-5.950927734375E-07	2.82836072074133E-06	499038.59375	8.15154271549545E-06
65	167.058621578218	1.18270874023438	1.18255615234375	2.3773193359375E-06	1.77764892578125E-06	-5.9967041015625E-07	2.81131360679865E-06	497432.59375	8.27049279905623E-06
66	167.108621578091	1.17767333984375	1.17767333984375	2.3724365234375E-06	1.77093505859375E-06	-6.0150146484375E-07	2.79395521829429E-06	496398.25	8.3892364273197E-06
67	167.158621577965	1.17263793945313	1.1724853515625	2.3687744140625E-06	1.7645263671875E-06	-6.04248046875E-07	2.77735330200812E-06	494975.53125	8.50776632432826E-06
68	167.208621577839	1.1676025390625	1.16790771484375	2.36419677734375E-06	1.75750732421875E-06	-6.06689453124999E-07	2.76116361419554E-06	493997.6875	8.62609067553421E-06
69	167.258621577713	1.16256713867188	1.1627197265625	2.3602294921875E-06	1.75079345703125E-06	-6.09436035156251E-07	2.74428543889371E-06	492629.9375	8.74420129548525E-06
70	167.308621577586	1.15753173828125	1.15753173828125	2.3565673828125E-06	1.744384765625E-06	-6.121826171875E-07	2.7278015295451E-06	491194	8.86212183104362E-06
71	167.35862157746	1.15249633789063	1.15234375	2.35260009765625E-06	1.73736572265625E-06	-6.15234375E-07	2.71100384452438E-06	489817.125	8.97985046321992E-06
72	167.408621577334	1.1474609375	1.14715576171875	2.34893798828125E-06	1.7303466796875E-06	-6.18591308593749E-07	2.69459769697278E-06	488372.125	9.09738901100354E-06
73	167.458621577208	1.14242553710938	1.14227294921875	2.34527587890625E-06	1.72332763671875E-06	-6.219482421875E-07	2.67894506578159E-06	487052.71875	9.21474475035211E-06
74	167.508621577081	1.13739013671875	1.13739013671875	2.34161376953125E-06	1.71661376953125E-06	-6.25000000000001E-07	2.66332835963112E-06	485729.1875	9.33191677177092E-06
75	167.558621576955	1.13235473632813	1.13189697265625	2.33795166015625E-06	1.7095947265625E-06	-6.2835693359375E-07	2.64632035396062E-06	484140.46875	9.44890598475467E-06
76	167.608621576829	1.1273193359375	1.12701416015625	2.33428955078125E-06	1.7022705078125E-06	-6.3201904296875E-07	2.63077731688099E-06	482808.21875	9.56571147980867E-06
77	167.658621576703	1.12228393554688	1.12213134765625	2.33062744140625E-06	1.6949462890625E-06	-6.35681152343749E-07	2.61527020484209E-06	481471.78125	9.68233507592231E-06
78	167.708621576576	1.11724853515625	1.116943359375	2.3272705078125E-06	1.6876220703125E-06	-6.396484375E-07	2.59942930824764E-06	479937.0625	9.79878223006381E-06
79	167.75862157645	1.11221313476563	1.112060546875	2.32391357421875E-06	1.68060302734375E-06	-6.43310546875001E-07	2.58433260569291E-06	478529.21875	9.91506203718018E-06
80	167.808621576324	1.107177734375	1.107177734375	2.320556640625E-06	1.6729736328125E-06	-6.47583007812501E-07	2.56926864494744E-06	477117.3125	1.00311735877767E-05
81	167.858621576198	1.10214233398438	1.10260009765625	2.31842041015625E-06	1.66534423828125E-06	-6.53076171875E-07	2.55629061030049E-06	475582.46875	1.01471478046733E-05
82	167.908621576071	1.09710693359375	1.09710693359375	2.31536865234375E-06	1.65771484375E-06	-6.5765380859375E-07	2.54020710599434E-06	473836.8125	1.02629928733222E-05
83	167.958621575945	1.09207153320313	1.0919189453125	2.3126220703125E-06	1.649169921875E-06	-6.634521484375E-07	2.5251956685679E-06	472156.25	1.03786924228189E-05
84	168.008621575819	1.0870361328125	1.0870361328125	2.30987548828125E-06	1.64031982421875E-06	-6.695556640625E-07	2.5109181933658E-06	470603.78125	1.04942546386155E-05
85	168.058621575693	1.08200073242188	1.0821533203125	2.30743408203125E-06	1.63116455078125E-06	-6.7626953125E-07	2.49699724008678E-06	468985.59375	1.06096877061646E-05
86	168.108621575567	1.07696533203125	1.0772705078125	2.30499267578125E-06	1.6217041015625E-06	-6.8328857421875E-07	2.48310061579105E-06	467363.96875	1.07249979919288E-05
87	168.15862157544	1.07192993164063	1.07269287109375	2.3028564453125E-06	1.61163330078125E-06	-6.9122314453125E-07	2.47025741373363E-06	465809.75	1.08401945908554E-05
88	168.208621575314	1.06689453125	1.06658935546875	2.30072021484375E-06	1.60064697265625E-06	-7.000732421875E-07	2.45392357101082E-06	463589.34375	1.09552838694071E-05
89	168.258621575188	1.06185913085938	1.06201171875	2.29888916015625E-06	1.5887451171875E-06	-7.10144042968751E-07	2.4414471226919E-06	461967.375	1.10702740130364E-05
90	168.308621575062	1.05682373046875	1.05682373046875	2.2979736328125E-06	1.57623291015625E-06	-7.2174072265625E-07	2.42855298893119E-06	459893.75	1.1185195944563E-05
91	168.358621574935	1.05178833007813	1.05194091796875	2.29705810546875E-06	1.5625E-06	-7.3455810546875E-07	2.41636939790624E-06	457951.40625	1.13000714918599E-05
92	168.408621574809	1.0467529296875	1.04705810546875	2.2967529296875E-06	1.5478515625E-06	-7.489013671875E-07	2.4048338218563E-06	455886.28125	1.14149170258315E-05
93	168.458621574683	1.04171752929688	1.04156494140625	2.29705810546875E-06	1.53076171875E-06	-7.6629638671875E-07	2.39253517975158E-06	453434.3125	1.15297616503085E-05
94	168.508621574557	1.03668212890625	1.036376953125	2.29827880859375E-06	1.51123046875E-06	-7.8704833984375E-07	2.38188317780441E-06	450936.125	1.16446453830577E-05
95	168.55862157443	1.03164672851563	1.03179931640625	2.29949951171875E-06	1.4898681640625E-06	-8.09631347656251E-07	2.37262202062993E-06	448706.03125	1.17595900519518E-05
96	168.608621574304	1.026611328125	1.02691650390625	2.30194091796875E-06	1.4654541015625E-06	-8.36486816406251E-07	2.36390110330831E-06	446109	1.18746256703162E-05
97	168.658621574178	1.02157592773438	1.02142333984375	2.305908203125E-06	1.43707275390625E-06	-8.68835449218749E-07	2.35530842473963E-06	442959.25	1.19898222692427E-05
98	168.708621574052	1.01654052734375	1.016845703125	2.31109619140625E-06	1.4044189453125E-06	-9.06677246093751E-07	2.35002812587481E-06	439984.1875	1.21052471513394E-05
99	168.758621573925	1.01150512695313	1.01226806640625	2.31689453125E-06	1.3671875E-06	-9.4970703125E-07	2.34531830756168E-06	436907.28125	1.22209467008361E-05
100	168.808621573799	1.0064697265625	1.00616455078125	2.32574462890625E-06	1.32293701171875E-06	-1.0028076171875E-06	2.34008189181623E-06	432620.40625	1.23370127766975E-05
101	168.858621573673	1.00143432617188	1.0009765625	2.33673095703125E-06	1.27227783203125E-06	-1.064453125E-06	2.33901278079429E-06	428366.21875	1.24535745271714E-05
102	168.908621573547	0.99639892578125	0.99639892578125	2.35015869140625E-06	1.21307373046875E-06	-1.1370849609375E-06	2.34169556279085E-06	423970.9375	1.2570747458085E-05
103	168.95862157342	0.991363525390625	0.99151611328125	2.36602783203125E-06	1.1444091796875E-06	-1.22161865234375E-06	2.34595472647925E-06	419063.59375	1.26886516227387E-05
104	169.008621573294	0.986328125	0.98663330078125	2.386474609375E-06	1.0626220703125E-06	-1.3238525390625E-06	2.35457514463633E-06	413427.125	1.28074643725995E-05
105	169.058621573168	0.981292724609375	0.9814453125	2.410888671875E-06	9.6923828125E-07	-1.441650390625E-06	2.36615528592665E-06	407088.625	1.29273985294276E-05
106	169.108621573042	0.97625732421875	0.9765625	2.43927001953125E-06	8.6181640625E-07	-1.57745361328125E-06	2.38209963754343E-06	400350.3125	1.3048652363068E-05
107	169.158621572916	0.971221923828125	0.9710693359375	2.4725341796875E-06	7.36083984374999E-07	-1.7364501953125E-06	2.40100212067773E-06	392742.53125	1.31714477902278E-05
108	169.208621572789	0.9661865234375	0.9661865234375	2.5115966796875E-06	5.92651367187499E-07	-1.9189453125E-06	2.42667078964587E-06	384690.15625	1.32960503833601E-05
109	169.258621572663	0.961151123046875	0.960693359375	2.557373046875E-06	4.29382324218749E-07	-2.12799072265625E-06	2.45685123445583E-06	375656.34375	1.34227748276317E-05
110	169.308621572537	0.95611572265625	0.955810546875	2.60955810546875E-06	2.46276855468749E-07	-2.36328125E-06	2.49424329012982E-06	366272.9375	1.35519485411351E-05
111	169.358621572411	0.951080322265625	0.95123291015625	2.66937255859375E-06	4.05883789062506E-08	-2.6287841796875E-06	2.53919483839127E-06	356350.78125	1.36839216793305E-05
112	169.408621572284	0.946044921875	0.946044921875	2.7362060546875E-06	-1.8798828125E-07	-2.9241943359375E-06	2.58857380686095E-06	345750.625	1.38190607685829E-05
113	169.458621572158	0.941009521484375	0.941162109375	2.8094482421875E-06	-4.3670654296875E-07	-3.24615478515625E-06	2.64414620687603E-06	334998.90625	1.39577023219317E-05
114	169.508621572032	0.93597412109375	0.93597412109375	2.88787841796875E-06	-7.05871582031251E-07	-3.59375E-06	2.70297937277064E-06	324104.4375	1.41001355586923E-05
115	169.558621571906	0.930938720703125	0.93109130859375	2.97149658203125E-06	-9.94262695312501E-07	-3.96575927734375E-06	2.76673449661757E-06	313340.875	1.42466196848545E-05
116	169.608621571779	0.9259033203125	0.9259033203125	3.05816650390625E-06	-1.2982177734375E-06	-4.35638427734375E-06	2.8315664621914E-06	302764.21875	1.43973611557158E-05
117	169.658621571653	0.920867919921875	0.9210205078125	3.1439208984375E-06	-1.61468505859375E-06	-4.75860595703125E-06	2.89561558020068E-06	292952.84375	1.45524136314634E-05
118	169.708621571527	0.91583251953125	0.91552734375	3.22601318359375E-06	-1.93939208984375E-06	-5.1654052734375E-06	2.9535033263528E-06	283795.28125	1.47116616062704E-05
119	169.758621571401	0.910797119140625	0.91064453125	3.299560546875E-06	-2.26837158203125E-06	-5.56793212890625E-06	3.004726522704E-06	275989.65625	1.48748013089062E-05
120	169.808621571274	0.90576171875	0.90545654296875	3.36151123046875E-06	-2.59857177734375E-06	-5.9600830078125E-06	3.04370223602746E-06	269359.96875	1.50413279698114E-05
121	169.858621571148	0.900726318359375	0.90087890625	3.40606689453125E-06	-2.92022705078125E-06	-6.3262939453125E-06	3.06845367958886E-06	264492.4375	1.52105176312034E-05
122	169.908621571022	0.89569091796875	0.89599609375	3.4295654296875E-06	-3.22998046875E-06	-6.6595458984375E-06	3.0728772344446E-06	261256.453125	1.53814089571824E-05
123	169.958621570896	0.890655517578125	0.89111328125	3.43017578125E-06	-3.52386474609375E-06	-6.95404052734375E-06	3.05667504107987E-06	259786.484375	1.55529014591593E-05
124	170.008621570769	0.8856201171875	0.88531494140625	3.406982421875E-06	-3.79638671875E-06	-7.203369140625E-06	3.0162523216859E-06	259853.109375	1.57238300744211E-05
125	170.058621570643	0.880584716796875	0.88043212890625	3.3563232421875E-06	-4.04144287109375E-06	-7.39776611328125E-06	2.95501467917347E-06	262320.4375	1.58929142344277E-05
126	170.108621570517	0.87554931640625	0.87554931640625	3.27972412109375E-06	-4.254150390625E-06	-7.53387451171875E-06	2.87156012745982E-06	266958.21875	1.60588151629781E-05
127	170.158621570391	0.870513916015625	0.870361328125	3.1817626953125E-06	-4.4281005859375E-06	-7.60986328125E-06	2.76928312814562E-06	273546.90625	1.62203523359494E-05
128	170.208621570265	0.865478515625	0.865478515625	3.06121826171875E-06	-4.5623779296875E-06	-7.62359619140625E-06	2.64941854766221E-06	282723.5625	1.63764270837419E-05
129	170.258621570138	0.860443115234375	0.860595703125	2.92083740234375E-06	-4.6539306640625E-06	-7.57476806640625E-06	2.51365986514429E-06	294640.0625	1.65259771165438E-05
130	170.308621570012	0.85540771484375	0.85540771484375	2.76397705078125E-06	-4.6966552734375E-06	-7.46063232421875E-06	2.36432720157609E-06	309484.40625	1.66680983966216E-05
131	170.358621569886	0.850372314453125	0.85052490234375	2.59552001953125E-06	-4.6905517578125E-06	-7.28607177734375E-06	2.20755418922636E-06	327689.625	1.68020851560868E-05
132	170.40862156976	0.8453369140625	0.8453369140625	2.4188232421875E-06	-4.644775390625E-06	-7.0635986328125E-06	2.04472053155769E-06	349482.71875	1.6927444448811E-05
133	170.458621569633	0.840301513671875	0.84075927734375	2.23358154296875E-06	-4.55322265625E-06	-6.78680419921875E-06	1.87790431027679E-06	376417.5625	1.70437542692525E-05
134	170.508621569507	0.83526611328125	0.83587646484375	2.04620361328125E-06	-4.425048828125E-06	-6.47125244140625E-06	1.71037333984714E-06	408501.15625	1.71507490449585E-05
135	170.558621569381	0.830230712890625	0.83038330078125	1.8597412109375E-06	-4.266357421875E-06	-6.1260986328125E-06	1.54429801568767E-06	446504.78125	1.72483978531091E-05
136	170.608621569255	0.8251953125	0.8251953125	1.67572021484375E-06	-4.09149169921875E-06	-5.7672119140625E-06	1.38279642669659E-06	492442.1875	1.73367843672168E-05
137	170.658621569128	0.820159912109375	0.82000732421875	1.4959716796875E-06	-3.9044189453125E-06	-5.400390625E-06	1.2267076954231E-06	548143.625	1.74160759343067E-05
138	170.708621569002	0.81512451171875	0.81573486328125	1.3287353515625E-06	-3.71734619140625E-06	-5.04608154296875E-06	1.08389565411926E-06	613918.25	1.74866945599206E-05
139	170.758621568876	0.810089111328125	0.8099365234375	1.1749267578125E-06	-3.53912353515625E-06	-4.71405029296875E-06	9.51616073052719E-07	689350.625	1.75492859852966E-05
140	170.80862156875	0.8050537109375	0.80535888671875	1.0369873046875E-06	-3.37799072265625E-06	-4.41497802734375E-06	8.35146977351542E-07	776633.3125	1.76045832631644E-05
141	170.858621568623	0.800018310546875	0.79986572265625	9.1583251953125E-07	-3.24371337890625E-06	-4.1595458984375E-06	7.32543014692055E-07	873375.5625	1.76534031197662E-05
142	170.908621568497	0.79498291015625	0.79498291015625	8.13903808593749E-07	-3.134765625E-06	-3.94866943359375E-06	6.47039598788979E-07	976752.9375	1.76966477738461E-05
143	170.958621568371	0.789947509765625	0.7904052734375	7.36389160156251E-07	-3.0584716796875E-06	-3.79486083984375E-06	5.8204585684507E-07	1073352.625	1.77354049810674E-05
144	171.008621568245	0.784912109375	0.78521728515625	6.8206787109375E-07	-3.01605224609375E-06	-3.6981201171875E-06	5.35571473392338E-07	1151230.375	1.77708661794895E-05
145	171.058621568118	0.779876708984375	0.7794189453125	6.50939941406251E-07	-3.01055908203125E-06	-3.6614990234375E-06	5.07354911860602E-07	1197374.625	1.78041918843519E-05
146	171.108621567992	0.77484130859375	0.77545166015625	6.4239501953125E-07	-3.0419921875E-06	-3.68438720703125E-06	4.98146278005152E-07	1207126	1.78365244209999E-05
147	171.158621567866	0.769805908203125	0.76995849609375	6.549072265625E-07	-3.111572265625E-06	-3.7664794921875E-06	5.0425137487764E-07	1175675.75	1.78689570020651E-05
148	171.20862156774	0.7647705078125	0.76446533203125	6.8695068359375E-07	-3.21563720703125E-06	-3.902587890625E-06	5.25149971508654E-07	1112838.75	1.79025028046453E-05
149	171.258621567614	0.759735107421875	0.75958251953125	7.366943359375E-07	-3.353271484375E-06	-4.0899658203125E-06	5.59580087156064E-07	1031068.8125	1.79380949703045E-05
150	171.308621567487	0.75469970703125	0.7550048828125	8.0169677734375E-07	-3.52142333984375E-06	-4.3231201171875E-06	6.05284981247678E-07	941758.625	1.79765538632637E-05
151	171.358621567361	0.749664306640625	0.74957275390625	8.8043212890625E-07	-3.71490478515625E-06	-4.5953369140625E-06	6.59947886560985E-07	851369.1875	1.80186070792843E-05
152	171.408621567235	0.74462890625	0.744537353515625	9.5977783203125E-07	-3.93035888671875E-06	-4.89013671875E-06	7.14590441930341E-07	775739.25	1.80646129592787E-05
153	171.458621567109	0.739593505859375	0.739532470703125	1.0430908203125E-06	-4.158935546875E-06	-5.2020263671875E-06	7.71399527366157E-07	708981.875	1.81146842805902E-05
154	171.508621566982	0.73455810546875	0.73443603515625	1.1224365234375E-06	-4.3975830078125E-06	-5.52001953125E-06	8.24357812234666E-07	654323	1.81688228622079E-05
155	171.558621566856	0.729522705078125	0.729400634765625	1.19476318359375E-06	-4.6356201171875E-06	-5.83038330078125E-06	8.71460997586837E-07	610498.0625	1.82267522177426E-05
156	171.60862156673	0.7244873046875	0.724365234375	1.24969482421875E-06	-4.87060546875E-06	-6.12030029296875E-06	9.05235481241107E-07	579633.6875	1.82878648047335E-05
157	171.658621566604	0.719451904296875	0.71929931640625	1.2860107421875E-06	-5.0933837890625E-06	-6.37939453125E-06	9.25026654385874E-07	559326.0625	1.83512565854471E-05
158	171.708621566477	0.71441650390625	0.714263916015625	1.30035400390625E-06	-5.2947998046875E-06	-6.59515380859375E-06	9.28795884647116E-07	549284.25	1.8415916201775E-05
