Potential - Start -0.205 V, Stop 1.505 V, Step 0.005 V; Modulation - Amplitude 0.05 V, Time 0.025 s, Interval time 0.05 s
Index	Base.Time (s)	Potential applied (V)	WE(1).Base.Potential (V)	WE(1).Base.Current (A)	WE(1).Pulse.Current (A)	WE(1).δ.Current (A)	WE(1).Base.Power (W)	WE(1).Base.Resistance (Ω)	WE(1).Base.Charge (C)
65	143.541360637593	0.117340087890625		8.2977294921875E-07	1.94976806640625E-06	1.1199951171875E-06	9.74162759348474E-08	141485.84375	-1.98825068764563E-06
66	143.591360637467	0.12237548828125		8.32519531250001E-07	1.900634765625E-06	1.068115234375E-06	1.01905385463397E-07	147030.796875	-1.9466933736112E-06
67	143.64136063734	0.127410888671875		8.32214355468749E-07	1.85577392578125E-06	1.0235595703125E-06	1.06109354192085E-07	153208.65625	-1.90507500974491E-06
68	143.691360637214	0.1324462890625		8.30078125E-07	1.81549072265625E-06	9.8541259765625E-07	1.09966094896663E-07	159595.59375	-1.86351769571047E-06
69	143.741360637088	0.137481689453125		8.26110839843749E-07	1.77886962890625E-06	9.52758789062501E-07	1.13625532094375E-07	166494.28125	-1.82211294941226E-06
70	143.791360636962	0.14251708984375		8.2122802734375E-07	1.7449951171875E-06	9.23767089843751E-07	1.17039029134958E-07	173541.4375	-1.78092955138709E-06
71	143.841360636835	0.147552490234375		8.1512451171875E-07	1.715087890625E-06	8.9996337890625E-07	1.2034827534535E-07	181130.65625	-1.74002070707502E-06
72	143.891360636709	0.152587890625		8.087158203125E-07	1.68731689453125E-06	8.7860107421875E-07	1.23424925391191E-07	188716.984375	-1.69942472894036E-06
73	143.941360636583	0.157623291015625		8.013916015625E-07	1.661376953125E-06	8.59985351562501E-07	1.26317985404967E-07	196686.984375	-1.65917197136878E-06
74	143.991360636457	0.16265869140625		7.94372558593751E-07	1.63726806640625E-06	8.428955078125E-07	1.2926007286751E-07	204840.578125	-1.61927789577021E-06
75	144.041360636331	0.167694091796875		7.8704833984375E-07	1.614990234375E-06	8.27941894531249E-07	1.31935308900211E-07	212989.546875	-1.57974238845782E-06
76	144.091360636204	0.1727294921875		7.80029296875E-07	1.5948486328125E-06	8.148193359375E-07	1.34757868863744E-07	221478.875	-1.5405654494316E-06
77	144.141360636078	0.177764892578125		7.7239990234375E-07	1.5753173828125E-06	8.0291748046875E-07	1.37352728302176E-07	230225.21875	-1.50175469570968E-06
78	144.191360635952	0.18280029296875		7.65380859375001E-07	1.55731201171875E-06	7.9193115234375E-07	1.39958558520448E-07	238915.484375	-1.4633102409789E-06
79	144.241360635826	0.187835693359375		7.5836181640625E-07	1.54022216796875E-06	7.818603515625E-07	1.42470554465035E-07	247726.359375	-1.42521662382933E-06
80	144.291360635699	0.19287109375		7.51647949218751E-07	1.524658203125E-06	7.73010253906249E-07	1.44994089623651E-07	256638.25	-1.38746645461651E-06
81	144.341360635573	0.197906494140625		7.4493408203125E-07	1.5093994140625E-06	7.6446533203125E-07	1.47472761113931E-07	265751.75	-1.35005188894866E-06
82	144.391360635447	0.20294189453125		7.3883056640625E-07	1.49505615234375E-06	7.56225585937501E-07	1.49962218642941E-07	274721.21875	-1.3129576927895E-06
83	144.441360635321	0.207977294921875		7.3272705078125E-07	1.48162841796875E-06	7.489013671875E-07	1.52368215822207E-07	283798.4375	-1.27616885947646E-06
84	144.491360635194	0.2130126953125		7.27233886718751E-07	1.468505859375E-06	7.41271972656249E-07	1.54932251916762E-07	292950.0625	-1.23966981391277E-06
85	144.541360635068	0.218048095703125		7.21130371093751E-07	1.45660400390625E-06	7.354736328125E-07	1.57285114710248E-07	302454.53125	-1.20346066978527E-06
86	144.591360634942	0.22308349609375		7.16552734375001E-07	1.4453125E-06	7.28759765624999E-07	1.59851083481044E-07	311328.78125	-1.16751857603958E-06
87	144.641360634816	0.228118896484375		7.11669921874999E-07	1.43463134765625E-06	7.2296142578125E-07	1.62345344278947E-07	320540.3125	-1.13181306460319E-06
88	144.691360634689	0.233154296875		7.0648193359375E-07	1.424560546875E-06	7.18078613281251E-07	1.64719295980831E-07	330021.625	-1.09635925582552E-06
89	144.741360634563	0.238189697265625		7.01904296875E-07	1.4141845703125E-06	7.122802734375E-07	1.67207787171719E-07	339391.3125	-1.06114953268843E-06
90	144.791360634437	0.24322509765625		6.9732666015625E-07	1.405029296875E-06	7.0770263671875E-07	1.69586058973437E-07	348752.75	-1.02616877484252E-06
91	144.841360634311	0.248260498046875		6.93359374999999E-07	1.396484375E-06	7.03125E-07	1.72133738374214E-07	358054.59375	-9.91401634564681E-07
92	144.891360634184	0.2532958984375		6.89697265625E-07	1.387939453125E-06	6.98242187500001E-07	1.74655383489153E-07	367168.15625	-9.56825260800542E-07
93	144.941360634058	0.258331298828125		6.85729980468749E-07	1.38031005859375E-06	6.94580078125001E-07	1.77166441517329E-07	376769.03125	-9.22439539863262E-07
94	144.991360633932	0.26336669921875		6.817626953125E-07	1.37298583984375E-06	6.9122314453125E-07	1.79511971509783E-07	386213.0625	-8.88252259301225E-07
95	145.041360633806	0.268402099609375		6.78100585937499E-07	1.36627197265625E-06	6.8817138671875E-07	1.82003617510418E-07	395814.59375	-8.54255688409467E-07
96	145.09136063368	0.2734375		6.7474365234375E-07	1.35986328125E-06	6.8511962890625E-07	1.84520814627831E-07	405291.71875	-8.20434536308312E-07
97	145.141360633553	0.278472900390625		6.7138671875E-07	1.35406494140625E-06	6.8267822265625E-07	1.86922022749059E-07	414681.8125	-7.86781299666472E-07
98	145.191360633427	0.28350830078125		6.67724609375001E-07	1.34765625E-06	6.79931640624999E-07	1.89346209822361E-07	424680.09375	-7.53303538658656E-07
99	145.241360633301	0.288543701171875		6.64672851562501E-07	1.3421630859375E-06	6.77490234375E-07	1.91766872603694E-07	434067.96875	-7.19993579423317E-07
100	145.291360633175	0.2935791015625		6.610107421875E-07	1.33697509765625E-06	6.7596435546875E-07	1.94058941360709E-07	444136.65625	-6.86851478803874E-07
101	145.341360633048	0.298614501953125		6.58569335937501E-07	1.33270263671875E-06	6.74133300781249E-07	1.96658348272649E-07	453429.125	-6.53862002764072E-07
102	145.391360632922	0.30364990234375		6.5582275390625E-07	1.32843017578125E-06	6.72607421875E-07	1.9912050674975E-07	462959.5	-6.21002186562691E-07
103	145.441360632796	0.308685302734375		6.52465820312501E-07	1.324462890625E-06	6.71997070312499E-07	2.01426516355241E-07	473152.46875	-5.88294994940952E-07
104	145.49136063267	0.313720703125		6.5032958984375E-07	1.32110595703125E-06	6.70776367187501E-07	2.04002006398696E-07	482355.71875	-5.55725080175762E-07
105	145.541360632543	0.318756103515625		6.47583007812499E-07	1.318359375E-06	6.70776367187501E-07	2.06480308406753E-07	492365.71875	-5.23277265074285E-07
106	145.591360632417	0.32379150390625		6.451416015625E-07	1.31561279296875E-06	6.7047119140625E-07	2.08911060894934E-07	501939.46875	-4.90959166654648E-07
107	145.641360632291	0.328826904296875		6.4239501953125E-07	1.3134765625E-06	6.7108154296875E-07	2.11217141554698E-07	511829	-4.58770756495142E-07
108	145.691360632165	0.3338623046875		6.39953613281249E-07	1.3116455078125E-06	6.71691894531251E-07	2.13656392133998E-07	521697.65625	-4.26712034595766E-07
109	145.741360632038	0.338897705078125		6.36901855468749E-07	1.309814453125E-06	6.7291259765625E-07	2.15844579543045E-07	532103.5	-3.94790646396359E-07
110	145.791360631912	0.34393310546875		6.34765625E-07	1.30889892578125E-06	6.7413330078125E-07	2.18316912992123E-07	541826.9375	-3.62998974878792E-07
111	145.841360631786	0.348968505859375		6.32324218749999E-07	1.3079833984375E-06	6.756591796875E-07	2.20641936721222E-07	551834	-3.31321729163392E-07
112	145.89136063166	0.35400390625		6.3018798828125E-07	1.30706787109375E-06	6.76879882812501E-07	2.23089003270616E-07	561743.375	-2.99758909250158E-07
113	145.941360631533	0.359039306640625		6.28051757812501E-07	1.3067626953125E-06	6.78710937499999E-07	2.25476100013111E-07	571622.9375	-2.68302926542674E-07
114	145.991360631407	0.36407470703125		6.26220703124999E-07	1.30584716796875E-06	6.79626464843751E-07	2.27991122869753E-07	581384	-2.36946107179392E-07
115	146.041360631281	0.369110107421875		6.243896484375E-07	1.304931640625E-06	6.805419921875E-07	2.30487586350137E-07	591202.3125	-2.0568084835304E-07
116	146.091360631155	0.3741455078125		6.2286376953125E-07	1.3043212890625E-06	6.81457519531251E-07	2.33003660810027E-07	600587.9375	-1.74499518834637E-07
117	146.141360631029	0.379180908203125		6.2103271484375E-07	1.30401611328125E-06	6.82983398437501E-07	2.35521653735304E-07	610663.375	-1.43402104413326E-07
118	146.191360630902	0.38421630859375		6.1981201171875E-07	1.30340576171875E-06	6.8359375E-07	2.38085135606525E-07	619744	-1.12380988070981E-07
119	146.241360630776	0.389251708984375		6.1920166015625E-07	1.30279541015625E-06	6.8359375E-07	2.41025304603681E-07	628634.8125	-8.14056448916745E-08
120	146.29136063065	0.394287109375		6.1767578125E-07	1.302490234375E-06	6.84814453125E-07	2.43560435819745E-07	638389.3125	-5.04837096571009E-08
121	146.341360630524	0.399322509765625		6.17370605468751E-07	1.30218505859375E-06	6.84814453124999E-07	2.46511120849391E-07	646762.25	-1.96075511382787E-08
122	146.391360630397	0.40435791015625		6.1676025390625E-07	1.30218505859375E-06	6.854248046875E-07	2.49391888473838E-07	655616.0625	1.12457190226678E-08
123	146.441360630271	0.409393310546875		6.15844726562501E-07	1.3018798828125E-06	6.86035156249999E-07	2.52103916409396E-07	664717.5625	4.2060843696845E-08
124	146.491360630145	0.4144287109375		6.15844726562501E-07	1.302490234375E-06	6.866455078125E-07	2.55242525781796E-07	672993.0625	7.28530835658603E-08
125	146.541360630019	0.419464111328125		6.15234375E-07	1.30279541015625E-06	6.87561035156251E-07	2.58012391896045E-07	681646.875	1.03630057424198E-07
126	146.591360629892	0.42449951171875		6.146240234375E-07	1.30340576171875E-06	6.88781738281249E-07	2.60907597748883E-07	690665.375	1.34376520577462E-07
127	146.641360629766	0.429534912109375		6.14318847656251E-07	1.30462646484375E-06	6.903076171875E-07	2.63890115093091E-07	699254.875	1.65100090043779E-07
128	146.69136062964	0.4345703125		6.14013671874999E-07	1.30584716796875E-06	6.91833496093751E-07	2.66794614844912E-07	707654.125	1.95808397052133E-07
129	146.741360629514	0.439605712890625		6.1309814453125E-07	1.307373046875E-06	6.9427490234375E-07	2.69521422069374E-07	717023.4375	2.26486193355413E-07
130	146.791360629387	0.44464111328125		6.121826171875E-07	1.30889892578125E-06	6.96716308593751E-07	2.72201560846952E-07	726321.0625	2.57118216495655E-07
131	146.841360629261	0.449676513671875		6.11267089843751E-07	1.31103515625E-06	6.99768066406249E-07	2.74872434147255E-07	735646.5625	2.87704438051151E-07
132	146.891360629135	0.4547119140625		6.1065673828125E-07	1.3140869140625E-06	7.0343017578125E-07	2.77654265801175E-07	744577.6875	3.182525460943E-07
133	146.941360629009	0.459747314453125		6.1004638671875E-07	1.3165283203125E-06	7.0648193359375E-07	2.80504394822856E-07	753726.875	3.48770129221521E-07
134	146.991360628882	0.46478271484375		6.085205078125E-07	1.319580078125E-06	7.110595703125E-07	2.82792683492517E-07	763691.0625	3.79234307956722E-07
135	147.041360628756	0.469818115234375		6.07910156249999E-07	1.32293701171875E-06	7.15026855468751E-07	2.85607200112281E-07	772841.4375	4.09645053878194E-07
136	147.09136062863	0.474853515625		6.0699462890625E-07	1.3262939453125E-06	7.19299316406249E-07	2.88289101035843E-07	782453.5	4.4001768628732E-07
137	147.141360628504	0.479888916015625		6.060791015625E-07	1.3299560546875E-06	7.23876953125001E-07	2.9079515684316E-07	791641.5	4.70344531322553E-07
138	147.191360628378	0.48492431640625		6.05163574218751E-07	1.33453369140625E-06	7.293701171875E-07	2.93477000923303E-07	801361.5625	5.00625560562185E-07
139	147.241360628251	0.489959716796875		6.0455322265625E-07	1.33880615234375E-06	7.342529296875E-07	2.96151370093867E-07	810297.875	5.30868533132889E-07
140	147.291360628125	0.4949951171875		6.03637695312501E-07	1.3433837890625E-06	7.39746093749999E-07	2.98797687037222E-07	820020.25	5.610732500827E-07
141	147.341360627999	0.500030517578125		6.024169921875E-07	1.34857177734375E-06	7.4615478515625E-07	3.01171724004234E-07	829888.5625	5.91224647905619E-07
142	147.391360627873	0.50506591796875		6.0150146484375E-07	1.353759765625E-06	7.5225830078125E-07	3.0376116910702E-07	839573.875	6.2132261291481E-07
143	147.441360627746	0.510101318359375		6.00585937500001E-07	1.3592529296875E-06	7.586669921875E-07	3.06323016729948E-07	849237.875	6.51374762128398E-07
144	147.49136062762	0.51513671875		5.999755859375E-07	1.3653564453125E-06	7.65380859375E-07	3.09069463355627E-07	858596.125	6.8138882625135E-07
145	147.541360627494	0.520172119140625		5.9844970703125E-07	1.37176513671875E-06	7.733154296875E-07	3.11315091039432E-07	869250.4375	7.11349457560573E-07
146	147.591360627368	0.52520751953125		5.97229003906249E-07	1.37847900390625E-06	7.8125E-07	3.1365092922897E-07	879356.25	7.41241422019812E-07
147	147.641360627241	0.530242919921875		5.963134765625E-07	1.38580322265625E-06	7.89489746093749E-07	3.16154597612694E-07	889099.3125	7.71079953665321E-07
148	147.691360627115	0.5352783203125		5.950927734375E-07	1.3934326171875E-06	7.9833984375E-07	3.18540259058864E-07	899487.1875	8.00865109340521E-07
149	147.741360626989	0.540313720703125		5.9356689453125E-07	1.4019775390625E-06	8.0841064453125E-07	3.2067609367914E-07	910180	8.30581655009155E-07
150	147.791360626863	0.54534912109375		5.92041015625E-07	1.41143798828125E-06	8.1939697265625E-07	3.22832903520975E-07	921031	8.6022180312284E-07
151	147.841360626736	0.550384521484375		5.9112548828125E-07	1.4202880859375E-06	8.29162597656251E-07	3.25364339914813E-07	931130.6875	8.89800958248088E-07
152	147.89136062661	0.555419921875		5.8868408203125E-07	1.4306640625E-06	8.4197998046875E-07	3.26966869579337E-07	943494	9.19296212487097E-07
153	147.941360626484	0.560455322265625		5.877685546875E-07	1.44195556640625E-06	8.5418701171875E-07	3.29435948742685E-07	953582.5625	9.48707565839868E-07
154	147.991360626358	0.56549072265625		5.8563232421875E-07	1.45355224609375E-06	8.67919921875E-07	3.31133918507476E-07	965502.875	9.7804252163769E-07
155	148.041360626231	0.570526123046875		5.8349609375E-07	1.46636962890625E-06	8.82873535156251E-07	3.32881967324283E-07	977719.625	1.00727072549489E-06
156	148.091360626105	0.5755615234375		5.80749511718751E-07	1.47918701171875E-06	8.98437499999999E-07	3.34239331323261E-07	991014.25	1.03637694337522E-06
157	148.141360625979	0.580596923828125		5.780029296875E-07	1.49444580078125E-06	9.16442871093749E-07	3.35604369183784E-07	1004540.6875	1.06534571386874E-06
158	148.191360625853	0.58563232421875		5.755615234375E-07	1.50970458984375E-06	9.3414306640625E-07	3.3701471124914E-07	1017338.3125	1.09418488136726E-06
159	148.241360625727	0.590667724609375		5.7220458984375E-07	1.52587890625E-06	9.5367431640625E-07	3.38000234023639E-07	1032320.0625	1.12287898446084E-06
160	148.2913606256	0.595703125		5.6915283203125E-07	1.5435791015625E-06	9.74426269531251E-07	3.39011364758335E-07	1046541.625	1.15141290280008E-06
161	148.341360625474	0.600738525390625		5.65490722656251E-07	1.56158447265625E-06	9.96093749999999E-07	3.39729325560256E-07	1062385.375	1.17977901936683E-06
162	148.391360625348	0.60577392578125		5.62438964843751E-07	1.580810546875E-06	1.01837158203125E-06	3.40676535870443E-07	1076939.75	1.20797722047428E-06
163	148.441360625222	0.610809326171875		5.584716796875E-07	1.60125732421875E-06	1.04278564453125E-06	3.41119687163882E-07	1093715.875	1.23600000279112E-06
164	148.491360625095	0.6158447265625		5.5511474609375E-07	1.62139892578125E-06	1.0662841796875E-06	3.41864506481215E-07	1109400.75	1.26383963561238E-06
165	148.541360624969	0.620880126953125		5.511474609375E-07	1.64276123046875E-06	1.09161376953125E-06	3.42162849165106E-07	1126412	1.29149623262492E-06
166	148.591360624843	0.62591552734375		5.474853515625E-07	1.663818359375E-06	1.1163330078125E-06	3.4264616033397E-07	1143143.875	1.31896206312376E-06
167	148.641360624717	0.630950927734375		5.44128417968751E-07	1.6851806640625E-06	1.14105224609375E-06	3.43301707061983E-07	1159506.5	1.34625236114516E-06
168	148.69136062459	0.635986328125		5.41076660156251E-07	1.70654296875E-06	1.16546630859375E-06	3.44100840266037E-07	1175352.5	1.37338247441221E-06
169	148.741360624464	0.641021728515625		5.38024902343751E-07	1.727294921875E-06	1.18927001953125E-06	3.44869221180488E-07	1191378.375	1.40036001994304E-06
170	148.791360624338	0.64605712890625		5.36193847656249E-07	1.74835205078125E-06	1.212158203125E-06	3.46379124493978E-07	1204780.875	1.42721557949699E-06
171	148.841360624212	0.651092529296875		5.340576171875E-07	1.7694091796875E-06	1.2353515625E-06	3.47720913396188E-07	1219142.875	1.45397177675477E-06
172	148.891360624085	0.6561279296875		5.3375244140625E-07	1.79046630859375E-06	1.2567138671875E-06	3.5017728805542E-07	1229159.5	1.48066703786753E-06
173	148.941360623959	0.661163330078125		5.33142089843749E-07	1.8115234375E-06	1.27838134765625E-06	3.52461455577213E-07	1240011.375	1.50733944792592E-06
174	148.991360623833	0.66619873046875		5.33447265625001E-07	1.8328857421875E-06	1.2994384765625E-06	3.55349300207308E-07	1248741.5	1.53400412727933E-06
