Potential - Start -0.2 V, Upper Vertex 1.5 V, Lower Vertex -0.2 V, Stop -0.19 V; Scan - # end cross 5, Rate 0.1 Vps, Step 0.01 V 
Scan	Index	Time (s)	Potential applied (V)	WE(1).Potential (V)	WE(1).Current (A)	WE(1).Power (W)	WE(1).Resistance (Ω)	WE(1).Charge (C)
1	206	86.7377227810083	1.12930297851563	1.12945556640625	9.45434570312501E-07	1.06782624698099E-06	1194641.75	2.76129321719054E-05
1	207	86.838430780754	1.11923217773438	1.1187744140625	9.28955078125E-07	1.03929119177337E-06	1204336.5	2.77073158940766E-05
1	208	86.9391387804998	1.10916137695313	1.1090087890625	9.1094970703125E-07	1.0102511396326E-06	1217420.5	2.77999624813674E-05
1	209	87.0398467802455	1.09909057617188	1.0992431640625	8.9141845703125E-07	9.79885612650833E-07	1233139.375	2.78907191386679E-05
1	210	87.1405547799912	1.08901977539063	1.0888671875	8.697509765625E-07	9.47043304222461E-07	1251929.875	2.7979400329059E-05
1	211	87.241262779737	1.07894897460938	1.0791015625	8.4503173828125E-07	9.11875019937725E-07	1276995.375	2.80657459370559E-05
1	212	87.3419707794827	1.06887817382813	1.0687255859375	8.15429687499999E-07	8.71470547281206E-07	1310628.875	2.81493576039793E-05
1	213	87.4426787792285	1.05880737304688	1.05865478515625	7.80029296875E-07	8.25781739877129E-07	1357198.75	2.82296950899763E-05
1	214	87.5433867789742	1.04873657226563	1.048583984375	7.366943359375E-07	7.72485805100587E-07	1423363.75	2.8306068998063E-05
1	215	87.6440947787199	1.03866577148438	1.03912353515625	6.84509277343751E-07	7.11289658283931E-07	1518056.25	2.83776316791773E-05
1	216	87.7448027784657	1.02859497070313	1.02874755859375	6.24694824218749E-07	6.42653219529166E-07	1646800.25	2.84435554931406E-05
1	217	87.8455107782114	1.01852416992188	1.01806640625	5.59387207031251E-07	5.69493352031714E-07	1819967.25	2.850317832781E-05
1	218	87.9462187779571	1.00845336914063	1.00860595703125	4.9407958984375E-07	4.98331587550638E-07	2041383.625	2.85562255157856E-05
1	219	88.0469267777029	0.998382568359375	0.99884033203125	4.3487548828125E-07	4.34371173696491E-07	2296842	2.86030008282978E-05
1	220	88.1476347774486	0.988311767578125	0.98846435546875	3.8726806640625E-07	3.82800664056049E-07	2552403.5	2.86443992081331E-05
1	221	88.2483427771944	0.978240966796875	0.9783935546875	3.5430908203125E-07	3.46653706628786E-07	2761412.75	2.86817412415985E-05
1	222	88.3490507769401	0.968170166015625	0.968017578125	3.338623046875E-07	3.23184565331758E-07	2899451.75	2.87163929897361E-05
1	223	88.4497587766858	0.958099365234375	0.9576416015625	3.24096679687499E-07	3.10368449163434E-07	2954802.25	2.87495240627322E-05
1	224	88.5504667764316	0.948028564453125	0.94818115234375	3.17993164062499E-07	3.01515143519282E-07	2981765.75	2.87818565993803E-05
1	225	88.6511747761773	0.937957763671875	0.93780517578125	3.131103515625E-07	2.93636503556627E-07	2995126.75	2.88136343442602E-05
1	226	88.751882775923	0.927886962890625	0.92803955078125	3.0548095703125E-07	2.83498394537673E-07	3037962.25	2.88447827188065E-05
1	227	88.8525907756688	0.917816162109375	0.91766357421875	2.9266357421875E-07	2.68566708427898E-07	3135558	2.88749015453504E-05
1	228	88.9532987754145	0.907745361328125	0.90789794921875	2.72521972656251E-07	2.47422121901764E-07	3331467.25	2.89033614535583E-05
1	229	89.0540067751602	0.897674560546875	0.8978271484375	2.4139404296875E-07	2.16730128954623E-07	3719342.5	2.89292383968132E-05
1	230	89.154714774906	0.887603759765625	0.887451171875	1.96228027343751E-07	1.74142797959576E-07	4522550.5	2.89512754534371E-05
1	231	89.2554227746517	0.877532958984375	0.877685546875	1.3580322265625E-07	1.19192520742217E-07	6462921.5	2.89679937850451E-05
1	232	89.3561307743975	0.867462158203125	0.8673095703125	6.04248046875006E-08	5.240701028697E-08	14353536	2.89778745354852E-05
1	233	89.4568387741432	0.857391357421875	0.85723876953125	-2.80761718749994E-08	-2.40679813856559E-08	-30532610	2.89795043499907E-05
1	234	89.5575467738889	0.847320556640625	0.8477783203125	-1.1932373046875E-07	-1.01160068766148E-07	-7104859.5	2.89720810542349E-05
1	235	89.6582547736347	0.837249755859375	0.83709716796875	-2.0782470703125E-07	-1.73969468164614E-07	-4027900.25	2.89556082861964E-05
1	236	89.7589627733804	0.827178955078125	0.82733154296875	-2.81372070312499E-07	-2.3278796845716E-07	-2940347.25	2.89309755316935E-05
1	237	89.8596707731261	0.817108154296875	0.816650390625	-3.3599853515625E-07	-2.74393329391387E-07	-2430517.75	2.88998890027869E-05
1	238	89.9603787728719	0.807037353515625	0.80718994140625	-3.680419921875E-07	-2.9707979365412E-07	-2193200.75	2.88644368993118E-05
1	239	90.0610867726176	0.796966552734375	0.79681396484375	-3.80554199218749E-07	-3.03230876852467E-07	-2093825.25	2.88267419819022E-05
1	240	90.1617947723634	0.786895751953125	0.787353515625	-3.77197265625E-07	-2.96987593628728E-07	-2087378.625	2.87885868601734E-05
1	241	90.2625027721091	0.776824951171875	0.777587890625	-3.6346435546875E-07	-2.82625478575937E-07	-2139378.75	2.87512903014431E-05
1	242	90.3632107718548	0.766754150390625	0.76690673828125	-3.43017578125E-07	-2.63062503336187E-07	-2235765.25	2.87157163256779E-05
1	243	90.4639187716006	0.756683349609375	0.7568359375	-3.19824218750001E-07	-2.42054454702156E-07	-2366412.25	2.86823396891123E-05
1	244	90.5646267713463	0.746612548828125	0.7464599609375	-2.95410156250001E-07	-2.20511850557159E-07	-2526859.5	2.86513604805805E-05
1	245	90.665334771092	0.736541748046875	0.736480712890625	-2.70690917968749E-07	-1.99358638042213E-07	-2720744	2.86228550976375E-05
1	246	90.7660427708378	0.726470947265625	0.72637939453125	-2.471923828125E-07	-1.79555456725211E-07	-2938518.5	2.85967780655483E-05
1	247	90.8667507705835	0.716400146484375	0.71636962890625	-2.2552490234375E-07	-1.61559185585247E-07	-3176454.75	2.85729747702135E-05
1	248	90.9674587703292	0.706329345703125	0.706268310546875	-2.06909179687501E-07	-1.46133402267878E-07	-3413421.75	2.85511996480636E-05
1	249	91.068166770075	0.696258544921875	0.69622802734375	-1.92871093749999E-07	-1.34282259978136E-07	-3609810.25	2.85310688923346E-05
1	250	91.1688747698207	0.686187744140625	0.68609619140625	-1.82189941406249E-07	-1.24999814943294E-07	-3765829.25	2.8512184144347E-05
1	251	91.2695827695665	0.676116943359375	0.676116943359375	-1.74560546874999E-07	-1.18023336881379E-07	-3873252	2.84942198049976E-05
1	252	91.3702907693122	0.666046142578125	0.666015625	-1.6754150390625E-07	-1.11585258366631E-07	-3975227.75	2.8476993975346E-05
1	253	91.4709987690579	0.655975341796875	0.655914306640625	-1.605224609375E-07	-1.05288975760232E-07	-4086121.75	2.8460473913583E-05
1	254	91.5717067688037	0.645904541015625	0.64593505859375	-1.5228271484375E-07	-9.83647439056767E-08	-4241683.5	2.84447232843377E-05
1	255	91.6724147685494	0.635833740234375	0.635772705078125	-1.42822265625001E-07	-9.08024944124008E-08	-4451496	2.84298639599001E-05
1	256	91.7731227682951	0.625762939453125	0.625732421875	-1.33666992187501E-07	-8.36397688885882E-08	-4681278.5	2.84159414150054E-05
1	257	91.8738307680409	0.615692138671875	0.615631103515625	-1.25732421874999E-07	-7.74047848040027E-08	-4896359.5	2.84028792520985E-05
1	258	91.9745387677866	0.605621337890625	0.605621337890625	-1.19934082031251E-07	-7.26346414126056E-08	-5049618	2.8390508305165E-05
1	259	92.0752467675323	0.595550537109375	0.595550537109375	-1.15356445312501E-07	-6.87005936583773E-08	-5162698.5	2.83786612271797E-05
1	260	92.1759547672781	0.585479736328125	0.58544921875	-1.11083984375E-07	-6.5034029717026E-08	-5270329.5	2.83672598015983E-05
1	261	92.2766627670238	0.575408935546875	0.575347900390625	-1.0650634765625E-07	-6.12782002917811E-08	-5402006	2.83563022094313E-05
1	262	92.3773707667696	0.565338134765625	0.5653076171875	-1.007080078125E-07	-5.69310039111315E-08	-5613333.5	2.83458684862126E-05
1	263	92.4780787665153	0.555267333984375	0.555206298828125	-9.49096679687497E-08	-5.26944425871534E-08	-5849839.5	2.83360186585924E-05
1	264	92.578786766261	0.545196533203125	0.545196533203125	-8.85009765625E-08	-4.82504241006154E-08	-6160345	2.83267836493906E-05
1	265	92.6794947660068	0.535125732421875	0.535186767578125	-8.23974609375E-08	-4.40980265636881E-08	-6495185.5	2.83181780105224E-05
1	266	92.7802027657525	0.525054931640625	0.5250244140625	-7.72094726562506E-08	-4.05368574263321E-08	-6800000	2.83101398963481E-05
1	267	92.8809107654982	0.514984130859375	0.515045166015625	-7.29370117187503E-08	-3.75658544271573E-08	-7061506	2.8302580176387E-05
1	268	92.981618765244	0.504913330078125	0.504913330078125	-6.83593750000003E-08	-3.45155619640991E-08	-7386160.5	2.82954642898403E-05
1	269	93.0823267649897	0.494842529296875	0.494781494140625	-6.46972656249994E-08	-3.20110089546688E-08	-7647642	2.82887649518671E-05
1	270	93.1830347647355	0.484771728515625	0.4847412109375	-6.04248046875006E-08	-2.92903923337917E-08	-8022222.5	2.82824639725732E-05
1	271	93.2837427644812	0.474700927734375	0.4747314453125	-5.61523437500003E-08	-2.66572826035372E-08	-8454348	2.82765940937679E-05
1	272	93.3844507642269	0.464630126953125	0.46466064453125	-5.09643554687494E-08	-2.36811281695282E-08	-9117366	2.82712007901864E-05
1	273	93.4851587639727	0.454559326171875	0.45458984375	-4.66918945312506E-08	-2.1225661228641E-08	-9735948	2.82662840618286E-05
1	274	93.5858667637184	0.444488525390625	0.444427490234375	-4.24194335937503E-08	-1.88523614497171E-08	-10476978	2.82617966149701E-05
1	275	93.6865747634641	0.434417724609375	0.4344482421875	-3.93676757812503E-08	-1.71032166207397E-08	-11035660	2.82576784229605E-05
1	276	93.7872827632099	0.424346923828125	0.424285888671875	-3.69262695312497E-08	-1.56672950168968E-08	-11490082	2.82538367173402E-05
1	277	93.8879907629556	0.414276123046875	0.41424560546875	-3.54003906249997E-08	-1.46644563159271E-08	-11701724	2.82501951005543E-05
1	278	93.9886987627013	0.404205322265625	0.4041748046875	-3.38745117187497E-08	-1.36912232662212E-08	-11931532	2.82467062788783E-05
1	279	94.0894067624471	0.394134521484375	0.394134521484375	-3.23486328124997E-08	-1.27497123969533E-08	-12183963	2.82433720713016E-05
1	280	94.1901147621928	0.384063720703125	0.384002685546875	-3.0517578125E-08	-1.17188312387384E-08	-12583001	2.824020521075E-05
1	281	94.2908227619386	0.373992919921875	0.373931884765625	-2.86865234375003E-08	-1.07268061100285E-08	-13035106	2.8237225706107E-05
1	282	94.3915307616843	0.363922119140625	0.364013671875	-2.68554687500006E-08	-9.77575798088992E-09	-13554545	2.82344281004043E-05
1	283	94.49223876143	0.353851318359375	0.3538818359375	-2.65502929687494E-08	-9.39566646707135E-09	-13328736	2.82317396340659E-05
1	284	94.5929467611758	0.343780517578125	0.34368896484375	-2.65502929687494E-08	-9.12504294348082E-09	-12944828	2.82290657196427E-05
1	285	94.6936547609215	0.333709716796875	0.33380126953125	-2.77709960937497E-08	-9.26999366157588E-09	-12019780	2.82263299595797E-05
1	286	94.7943627606672	0.323638916015625	0.323699951171875	-2.86865234375003E-08	-9.28582633008546E-09	-11284043	2.8223486879142E-05
1	287	94.895070760413	0.313568115234375	0.313629150390625	-3.0517578125E-08	-9.57120160904879E-09	-10277001	2.82205055555096E-05
1	288	94.9957787601587	0.303497314453125	0.303466796875	-3.14331054687506E-08	-9.53890300081639E-09	-9654370	2.82173859886825E-05
1	289	95.0964867599045	0.293426513671875	0.293426513671875	-3.204345703125E-08	-9.4023997476711E-09	-9157143	2.82141900243005E-05
1	290	95.1971947596502	0.283355712890625	0.28338623046875	-3.29589843750006E-08	-9.34012156506014E-09	-8598148	2.82109176623635E-05
1	291	95.2979027593959	0.273284912109375	0.273284912109375	-3.41796874999994E-08	-9.34079213976702E-09	-7995536.5	2.82075361610623E-05
1	292	95.3986107591417	0.263214111328125	0.263214111328125	-3.57055664062494E-08	-9.39820843370853E-09	-7371795	2.82040164165664E-05
1	293	95.4993187588874	0.253143310546875	0.253204345703125	-3.814697265625E-08	-9.65897939408933E-09	-6637600	2.82002984022256E-05
1	294	95.6000267586331	0.243072509765625	0.2430419921875	-4.119873046875E-08	-1.00130206348581E-08	-5899259.5	2.81963039014954E-05
1	295	95.7007347583789	0.233001708984375	0.23297119140625	-4.39453125000003E-08	-1.0237991787676E-08	-5301389	2.81920165434713E-05
1	296	95.8014427581246	0.222930908203125	0.222930908203125	-4.69970703125003E-08	-1.04770991882219E-08	-4743506.5	2.81874363281531E-05
1	297	95.9021507578703	0.212860107421875	0.212860107421875	-4.94384765624994E-08	-1.05234789771202E-08	-4305555.5	2.81825796264457E-05
1	298	96.0028587576161	0.202789306640625	0.2027587890625	-5.12695312500006E-08	-1.0395347693759E-08	-3954762	2.8177510102978E-05
1	299	96.1035667573618	0.192718505859375	0.1927490234375	-5.46264648437503E-08	-1.05291979579647E-08	-3528491.5	2.81721768260468E-05
1	300	96.2042747571076	0.182647705078125	0.182647705078125	-5.82885742187497E-08	-1.06462740845359E-08	-3133507.75	2.81664906651713E-05
1	301	96.3049827568533	0.172576904296875	0.172607421875	-6.37817382812503E-08	-1.10092006622153E-08	-2706220.25	2.81603442999767E-05
1	302	96.405690756599	0.162506103515625	0.162506103515625	-7.04956054687497E-08	-1.1455965953644E-08	-2305195	2.81535831163637E-05
1	303	96.5063987563448	0.152435302734375	0.152435302734375	-7.99560546874995E-08	-1.21881251757827E-08	-1906488.625	2.8146007025498E-05
1	304	96.6071067560905	0.142364501953125	0.142364501953125	-9.27734375000003E-08	-1.32076438674744E-08	-1534539.5	2.81373104371596E-05
1	305	96.7078147558362	0.132293701171875	0.13238525390625	-1.080322265625E-07	-1.4301873463296E-08	-1225423.75	2.81271986750653E-05
1	306	96.808522755582	0.122222900390625	0.122222900390625	-1.28784179687499E-07	-1.57403761136266E-08	-949052.125	2.81152733805357E-05
1	307	96.9092307553277	0.112152099609375	0.11224365234375	-1.568603515625E-07	-1.76065793056068E-08	-715564.1875	2.81008906313218E-05
1	308	97.0099387550734	0.102081298828125	0.102081298828125	-1.953125E-07	-1.99377527820843E-08	-522656.25	2.80831573036266E-05
1	309	97.1106467548192	0.092010498046875	0.092071533203125	-2.4871826171875E-07	-2.28998722207052E-08	-370184.03125	2.80607982858783E-05
1	310	97.2113547545649	0.081939697265625	0.08197021484375	-3.216552734375E-07	-2.63661519284142E-08	-254838.703125	2.80320782621857E-05
1	311	97.3120627543107	0.071868896484375	0.071868896484375	-4.2083740234375E-07	-3.02451184097663E-08	-170775.9375	2.79946907539852E-05
1	312	97.4127707540564	0.061798095703125	0.0618896484375	-5.48400878906249E-07	-3.39403349869372E-08	-112854.7578125	2.79458854492987E-05
1	313	97.5134787538021	0.051727294921875	0.05181884765625	-7.086181640625E-07	-3.6719775664551E-08	-73126.6171875	2.78825900750235E-05
1	314	97.6141867535479	0.041656494140625	0.0417633056640625	-8.984375E-07	-3.75217190651256E-08	-46484.375	2.78016668744385E-05
1	315	97.7148947532936	0.031585693359375	0.0316741943359375	-1.10931396484375E-06	-3.51366260531449E-08	-28552.95703125	2.77005692623788E-05
1	316	97.8156027530393	0.021514892578125	0.021612548828125	-1.32659912109375E-06	-2.86711880903567E-08	-16291.6962890625	2.75779111689189E-05
1	317	97.9163107527851	0.011444091796875	0.0115447998046875	-1.52984619140625E-06	-1.76617671598933E-08	-7546.37939453125	2.74340782198124E-05
1	318	98.0170187525308	0.001373291015625	0.00148925781250001	-1.700439453125E-06	-2.5323925179066E-09	-875.8076171875	2.72714205493685E-05
1	319	98.1177267522766	-0.008697509765625	-0.008575439453125	-1.822509765625E-06	1.56288209041122E-08	4705.29150390625	2.70940254267771E-05
1	320	98.2184347520223	-0.018768310546875	-0.01864013671875	-1.89056396484375E-06	3.52403688452796E-08	9859.564453125	2.69070569629548E-05
1	321	98.319142751768	-0.028839111328125	-0.0286956787109375	-1.910400390625E-06	5.48202372385731E-08	15020.7666015625	2.67156628979137E-05
1	322	98.4198507515138	-0.038909912109375	-0.038812255859375	-1.89239501953125E-06	7.34481204744952E-08	20509.59765625	2.65241778834024E-05
1	323	98.5205587512595	-0.048980712890625	-0.0488372802734375	-1.84967041015625E-06	9.03328754020549E-08	26403.234375	2.63357505900785E-05
1	324	98.6212667510052	-0.059051513671875	-0.058990478515625	-1.79443359375E-06	1.05854489618196E-07	32874.15234375	2.61522545770276E-05
1	325	98.721974750751	-0.069122314453125	-0.069000244140625	-1.73492431640625E-06	1.19710193757783E-07	39771.328125	2.59745374933118E-05
1	326	98.8226827504967	-0.079193115234375	-0.079193115234375	-1.67755126953125E-06	1.32850516365579E-07	47207.56640625	2.58027048403164E-05
1	327	98.9233907502424	-0.089263916015625	-0.08917236328125	-1.62567138671875E-06	1.44964957371485E-07	54852.640625	2.56363746302668E-05
1	328	99.0240987499882	-0.099334716796875	-0.09930419921875	-1.57989501953125E-06	1.56890209268568E-07	62854.9375	2.54749611485749E-05
1	329	99.1248067497339	-0.109405517578125	-0.109283447265625	-1.541748046875E-06	1.68487531482242E-07	70882.8203125	2.53177749982569E-05
1	330	99.2255147494797	-0.119476318359375	-0.119415283203125	-1.51092529296875E-06	1.80427562668228E-07	79034.5390625	2.51640612987103E-05
1	331	99.3262227492254	-0.129547119140625	-0.1295166015625	-1.4862060546875E-06	1.9248834348673E-07	87145.796875	2.50131433858769E-05
1	332	99.4269307489711	-0.139617919921875	-0.1395263671875	-1.466064453125E-06	2.04554638116861E-07	95170.6953125	2.48644846578827E-05
1	333	99.5276387487169	-0.149688720703125	-0.14959716796875	-1.45172119140625E-06	2.1717336551319E-07	103048.1484375	2.47175630647689E-05
1	334	99.6283467484626	-0.159759521484375	-0.159576416015625	-1.44287109375E-06	2.30248190291604E-07	110596.453125	2.45718074438628E-05
1	335	99.7290547482083	-0.169830322265625	-0.169677734375	-1.439208984375E-06	2.44201714849623E-07	117896.5234375	2.44266830122797E-05
1	336	99.8297627479541	-0.179901123046875	-0.17974853515625	-1.441650390625E-06	2.59134537827777E-07	124682.46875	2.42816204263363E-05
1	337	99.9304707476998	-0.189971923828125	-0.189849853515625	-1.4483642578125E-06	2.74971739600005E-07	131078.8125	2.41360976360738E-05
1	338	100.031178747446	-0.200042724609375	-0.199951171875	-1.45965576171875E-06	2.91859890921842E-07	136985.15625	2.3989667170099E-05
1	339	100.131886747191	-0.189971923828125	-0.1898193359375	-1.27227783203125E-06	2.41502931430659E-07	149196.453125	2.3852102458477E-05
2	340	100.232594746937	-0.179901123046875	-0.1798095703125	-1.14044189453125E-06	2.05062363534125E-07	157666.578125	2.37306121562142E-05
2	341	100.333302746683	-0.169830322265625	-0.169708251953125	-1.0345458984375E-06	1.75570974647599E-07	164041.296875	2.36210926232161E-05
2	342	100.434010746428	-0.159759521484375	-0.159637451171875	-9.4482421875E-07	1.50829322365098E-07	168959.953125	2.35214247368276E-05
2	343	100.534718746174	-0.149688720703125	-0.1495361328125	-8.6669921875E-07	1.29602852894095E-07	172535.203125	2.34302060562186E-05
2	344	100.63542674592	-0.139617919921875	-0.1395263671875	-7.98645019531249E-07	1.11432029825664E-07	174703.875	2.33463506447151E-05
2	345	100.736134745666	-0.129547119140625	-0.12945556640625	-7.373046875E-07	9.5448193349057E-08	175579.46875	2.32690090342658E-05
2	346	100.836842745411	-0.119476318359375	-0.119415283203125	-6.81152343749999E-07	8.13399978483176E-08	175313.625	2.31975845963461E-05
2	347	100.937550745157	-0.109405517578125	-0.109283447265625	-6.2774658203125E-07	6.86023042817396E-08	174088.484375	2.31316753342981E-05
2	348	101.038258744903	-0.099334716796875	-0.09918212890625	-5.74645996093751E-07	5.69946116968367E-08	172596.921875	2.3071130272001E-05
2	349	101.138966744649	-0.089263916015625	-0.089141845703125	-5.2001953125E-07	4.63554989948989E-08	171420.1875	2.30160094361054E-05
2	350	101.239674744394	-0.079193115234375	-0.079071044921875	-4.61425781249999E-07	3.64854173540152E-08	171362.4375	2.29665893130004E-05
2	351	101.34038274414	-0.069122314453125	-0.06903076171875	-3.94287109374999E-07	2.72179381255455E-08	175077.40625	2.29235010920092E-05
2	352	101.441090743886	-0.059051513671875	-0.058990478515625	-3.17993164062499E-07	1.87585698085968E-08	185508.640625	2.28876342589501E-05
2	353	101.541798743632	-0.048980712890625	-0.048883056640625	-2.25830078125E-07	1.10392646135438E-08	216459.46875	2.28602511924691E-05
2	354	101.642506743377	-0.038909912109375	-0.038818359375	-1.13830566406251E-07	4.41871561562834E-09	341018.78125	2.28431472351076E-05
2	355	101.743214743123	-0.028839111328125	-0.02872314453125	2.53295898437506E-08	-7.27545468315327E-10	-1133976	2.28386925300583E-05
2	356	101.843922742869	-0.018768310546875	-0.018670654296875	1.94396972656249E-07	-3.62951846355486E-09	-96043.9609375	2.28497556236107E-05
2	357	101.944630742615	-0.008697509765625	-0.00858459472656251	3.9215087890625E-07	-3.36645622489584E-09	-21891.05078125	2.28792905545561E-05
2	358	102.04533874236	0.001373291015625	0.00145263671875	6.1309814453125E-07	8.90608808923332E-10	2369.33813476563	2.29299093916779E-05
2	359	102.146046742106	0.011444091796875	0.01156005859375	8.41369628906249E-07	9.72628200202053E-09	13739.5712890625	2.30031473620329E-05
2	360	102.246754741852	0.021514892578125	0.02161865234375	1.05804443359375E-06	2.2873495097997E-08	20432.65234375	2.30987898248713E-05
2	361	102.347462741597	0.031585693359375	0.0316375732421875	1.2420654296875E-06	3.92959336181775E-08	25471.744140625	2.32146103371633E-05
2	362	102.448170741343	0.041656494140625	0.041748046875	1.37786865234375E-06	5.75233265465158E-08	30299.001953125	2.33465343626449E-05
2	363	102.548878741089	0.051727294921875	0.051727294921875	1.4581298828125E-06	7.54251132661921E-08	35475.09375	2.34893377637491E-05
2	364	102.649586740835	0.061798095703125	0.061859130859375	1.48651123046875E-06	9.19542912924953E-08	41613.6328125	2.36376126849791E-05
2	365	102.75029474058	0.071868896484375	0.0718994140625	1.47552490234375E-06	1.06089373730356E-07	48728.02734375	2.37867625401122E-05
2	366	102.851002740326	0.081939697265625	0.08203125	1.43798828125E-06	1.17959970680204E-07	57045.84375	2.39334694924764E-05
2	367	102.951710740072	0.092010498046875	0.09210205078125	1.38641357421875E-06	1.2769152135661E-07	66431.875	2.40756908169715E-05
2	368	103.052418739818	0.102081298828125	0.102142333984375	1.32965087890625E-06	1.35813650103955E-07	76818.9140625	2.42124551732559E-05
2	369	103.153126739563	0.112152099609375	0.112213134765625	1.27227783203125E-06	1.42766282351658E-07	88198.609375	2.43434715230251E-05
2	370	103.253834739309	0.122222900390625	0.122314453125	1.2176513671875E-06	1.48936351251905E-07	100451.1328125	2.44688508246327E-05
2	371	103.354542739055	0.132293701171875	0.132293701171875	1.1669921875E-06	1.5438571665527E-07	113362.96875	2.45889259531396E-05
2	372	103.455250738801	0.142364501953125	0.142364501953125	1.12213134765625E-06	1.59751664341456E-07	126869.7421875	2.47041934926528E-05
2	373	103.555958738546	0.152435302734375	0.152557373046875	1.0821533203125E-06	1.65090469295137E-07	140975.75	2.48151882260572E-05
2	374	103.656666738292	0.162506103515625	0.162506103515625	1.0467529296875E-06	1.70103731989002E-07	155247.8125	2.49223867285764E-05
2	375	103.757374738038	0.172576904296875	0.172607421875	1.0174560546875E-06	1.75620471054572E-07	169646.078125	2.50263274210738E-05
2	376	103.858082737784	0.182647705078125	0.182647705078125	9.92431640625E-07	1.81265363607963E-07	184040.59375	2.51275341724977E-05
2	377	103.958790737529	0.192718505859375	0.192779541015625	9.71374511718751E-07	1.87261122164273E-07	198460.578125	2.52264198934427E-05
2	378	104.059498737275	0.202789306640625	0.202850341796875	9.5245361328125E-07	1.93205536902497E-07	212976.609375	2.53232919931179E-05
2	379	104.160206737021	0.212860107421875	0.212921142578125	9.3505859375E-07	1.99093733499467E-07	227708.890625	2.54183360084426E-05
2	380	104.260914736766	0.222930908203125	0.22296142578125	9.2010498046875E-07	2.05147912879511E-07	242321.71875	2.55117502092617E-05
2	381	104.361622736512	0.233001708984375	0.233001708984375	9.051513671875E-07	2.10901816899423E-07	257417.40625	2.56036582868546E-05
2	382	104.462330736258	0.243072509765625	0.243072509765625	8.9263916015625E-07	2.16976033584615E-07	272307.6875	2.56941857514903E-05
2	383	104.563038736004	0.253143310546875	0.25311279296875	8.8165283203125E-07	2.23157599066326E-07	287088.96875	2.57835272350349E-05
2	384	104.663746735749	0.263214111328125	0.26318359375	8.7188720703125E-07	2.29466408541157E-07	301855.09375	2.58718264376512E-05
2	385	104.764454735495	0.273284912109375	0.273284912109375	8.63037109375001E-07	2.35855011965214E-07	316654.875	2.59591852227459E-05
2	386	104.865162735241	0.283355712890625	0.28338623046875	8.55407714843751E-07	2.42410749251576E-07	331287.90625	2.6045716367662E-05
2	387	104.965870734987	0.293426513671875	0.293365478515625	8.47778320312501E-07	2.48708886374516E-07	346040.3125	2.61314780800603E-05
2	388	105.066578734732	0.303497314453125	0.30352783203125	8.40148925781251E-07	2.55008586691474E-07	361278.625	2.62164721789304E-05
2	389	105.167286734478	0.313568115234375	0.313629150390625	8.3282470703125E-07	2.61198096040971E-07	376584.84375	2.63007132161874E-05
2	390	105.267994734224	0.323638916015625	0.32366943359375	8.258056640625E-07	2.67288044142333E-07	391943.8125	2.63842321146512E-05
2	391	105.36870273397	0.333709716796875	0.33380126953125	8.197021484375E-07	2.73617615675903E-07	407222.65625	2.64670907199616E-05
2	392	105.469410733715	0.343780517578125	0.34381103515625	8.15429687499999E-07	2.80353702919456E-07	421631.75	2.65494254563237E-05
2	393	105.570118733461	0.353851318359375	0.3538818359375	8.123779296875E-07	2.87485789840503E-07	435612.34375	2.66313927568262E-05
2	394	105.670826733207	0.363922119140625	0.363983154296875	8.1024169921875E-07	2.94914315190908E-07	449227.90625	2.67130981228547E-05
2	395	105.771534732953	0.373992919921875	0.3740234375	8.08105468750001E-07	3.02250356298828E-07	462839.90625	2.67945870291442E-05
2	396	105.872242732698	0.384063720703125	0.383941650390625	8.06884765625E-07	3.09796661213113E-07	475832.0625	2.68759085884085E-05
2	397	105.972950732444	0.394134521484375	0.394134521484375	8.0596923828125E-07	3.17660294513189E-07	489019.34375	2.6957122827298E-05
2	398	106.07365873219	0.404205322265625	0.404205322265625	8.0535888671875E-07	3.25530351119596E-07	501894.65625	2.70382588496432E-05
2	399	106.174366731935	0.414276123046875	0.414215087890625	8.056640625E-07	3.33718219280854E-07	514128.78125	2.71193803200731E-05
2	400	106.275074731681	0.424346923828125	0.42431640625	8.06579589843751E-07	3.42244959483651E-07	526068.875	2.72005636361428E-05
2	401	106.375782731427	0.434417724609375	0.4344482421875	8.0841064453125E-07	3.51212577243132E-07	537410.375	2.72818851954071E-05
2	402	106.476490731173	0.444488525390625	0.444549560546875	8.11157226562501E-07	3.60599557325259E-07	548043.6875	2.73634359473363E-05
2	403	106.577198730918	0.454559326171875	0.454559326171875	8.14208984375001E-07	3.70106278069215E-07	558283.375	2.74452795565594E-05
2	404	106.677906730664	0.464630126953125	0.46466064453125	8.17260742187501E-07	3.79748911427669E-07	568558.625	2.75274305749917E-05
2	405	106.77861473041	0.474700927734375	0.474609375	8.20312500000001E-07	3.89327993843835E-07	578571.4375	2.76098890026333E-05
2	406	106.879322730156	0.484771728515625	0.4847412109375	8.23364257812501E-07	3.99118590621583E-07	588732.375	2.7692654839484E-05
2	407	106.980030729901	0.494842529296875	0.494842529296875	8.258056640625E-07	4.08643757054961E-07	599223.9375	2.77756971627241E-05
2	408	107.080738729647	0.504913330078125	0.504852294921875	8.29467773437501E-07	4.18758702380728E-07	608646.0625	2.78590468951734E-05
2	409	107.181446729393	0.514984130859375	0.5150146484375	8.3343505859375E-07	4.29231249654549E-07	617942.1875	2.79427804343868E-05
