Potential - Start -0.2 V, Upper Vertex 1.5 V, Lower Vertex -0.2 V, Stop -0.19 V; Scan - # end cross 5, Rate 0.1 Vps, Step 0.01 V 
Scan	Index	Time (s)	Potential applied (V)	WE(1).Potential (V)	WE(1).Current (A)	WE(1).Power (W)	WE(1).Resistance (Ω)	WE(1).Charge (C)
1	205	74.3447828122975	1.13937377929688	1.13922119140625	2.5128173828125E-06	2.86265458271373E-06	453364.125	5.47197414562106E-05
1	206	74.4454908120432	1.12930297851563	1.12945556640625	2.4810791015625E-06	2.80226845461584E-06	455227.5625	5.49712058273144E-05
1	207	74.5461988117889	1.11923217773438	1.119384765625	2.44140625E-06	2.73287287200219E-06	458500	5.5219072237378E-05
1	208	74.6469068115347	1.10916137695313	1.109619140625	2.3907470703125E-06	2.65281869360479E-06	464130.71875	5.54623911739327E-05
1	209	74.7476148112804	1.09909057617188	1.0992431640625	2.3236083984375E-06	2.55421059591754E-06	473075.90625	5.5699776567053E-05
1	210	74.8483228110262	1.08901977539063	1.08917236328125	2.2344970703125E-06	2.43375234276755E-06	487435.125	5.59292966499925E-05
1	211	74.9490308107719	1.07894897460938	1.0791015625	2.11578369140625E-06	2.28314547712216E-06	510024.53125	5.61483502679039E-05
1	212	75.0497388105176	1.06887817382813	1.0687255859375	1.95709228515625E-06	2.09159452424501E-06	546078.25	5.63534376851749E-05
1	213	75.1504468102634	1.05880737304688	1.0589599609375	1.75048828125E-06	1.85369685823389E-06	604951.1875	5.65401278436184E-05
1	214	75.2511548100091	1.04873657226563	1.04827880859375	1.48895263671875E-06	1.56083751789993E-06	704037.6875	5.67032475373708E-05
1	215	75.3518628097548	1.03866577148438	1.03851318359375	1.17340087890625E-06	1.21859227419918E-06	885045.5625	5.68373070564121E-05
1	216	75.4525708095006	1.02859497070313	1.02813720703125	8.1207275390625E-07	8.34922218473366E-07	1266065.375	5.69372823520098E-05
1	217	75.5532788092463	1.01852416992188	1.01837158203125	4.26025390625E-07	4.33852136438873E-07	2390401.25	5.69996263948269E-05
1	218	75.653986808992	1.00845336914063	1.00860595703125	4.36401367187506E-08	4.40156995296093E-08	23111888	5.70232768950518E-05
1	219	75.7546948087378	0.998382568359375	0.9979248046875	-2.9937744140625E-07	-2.98756162919744E-07	-3333333.5	5.70103984500747E-05
1	220	75.8554028084835	0.988311767578125	0.98846435546875	-5.74340820312499E-07	-5.67715403576585E-07	-1721041.5	5.69664043723606E-05
1	221	75.9561108082293	0.978240966796875	0.9783935546875	-7.611083984375E-07	-7.4466350952207E-07	-1285485.25	5.68991563341115E-05
1	222	76.056818807975	0.968170166015625	0.968017578125	-8.5601806640625E-07	-8.28640509098477E-07	-1130837.75	5.68177274544723E-05
1	223	76.1575268077207	0.958099365234375	0.9576416015625	-8.67919921875E-07	-8.31156171443581E-07	-1103375.625	5.67309216421563E-05
1	224	76.2582348074665	0.948028564453125	0.948486328125	-8.18481445312499E-07	-7.76318415773858E-07	-1158836.75	5.66460039408412E-05
1	225	76.3589428072122	0.937957763671875	0.9381103515625	-7.2784423828125E-07	-6.82798201978585E-07	-1288888.875	5.6568140280433E-05
1	226	76.4596508069579	0.927886962890625	0.92803955078125	-6.1798095703125E-07	-5.73510760659701E-07	-1501728.375	5.65003720112145E-05
1	227	76.5603588067037	0.917816162109375	0.91796875	-4.99877929687501E-07	-4.58872278841227E-07	-1836386	5.64440852031112E-05
1	228	76.6610668064494	0.907745361328125	0.90728759765625	-3.8299560546875E-07	-3.47487173257832E-07	-2368924.25	5.63996291020885E-05
1	229	76.7617748061951	0.897674560546875	0.89752197265625	-2.7191162109375E-07	-2.44046646002971E-07	-3300785.75	5.63666508242022E-05
1	230	76.8624828059409	0.887603759765625	0.88775634765625	-1.666259765625E-07	-1.47923259419258E-07	-5327839	5.63445682928432E-05
1	231	76.9631908056866	0.877532958984375	0.87738037109375	-6.83593750000003E-08	-5.99771752263223E-08	-12834821	5.63327375857625E-05
1	232	77.0638988054324	0.867462158203125	0.867919921875	1.983642578125E-08	1.72164291711852E-08	43753848	5.63302928640042E-05
1	233	77.1646068051781	0.857391357421875	0.858154296875	9.1552734375E-08	7.8566372962996E-08	9373333	5.63359026273247E-05
1	234	77.2653148049238	0.847320556640625	0.8477783203125	1.4923095703125E-07	1.26514763110208E-07	5680981.5	5.63480280106887E-05
1	235	77.3660228046696	0.837249755859375	0.83740234375	1.97448730468749E-07	1.65344033575821E-07	4241113	5.63654830330051E-05
1	236	77.4667308044153	0.827178955078125	0.82794189453125	2.37426757812501E-07	1.96575555833078E-07	3487146.75	5.6387380027445E-05
1	237	77.567438804161	0.817108154296875	0.8172607421875	2.7008056640625E-07	2.20726235511393E-07	3025988.75	5.64129368285649E-05
1	238	77.6681468039068	0.807037353515625	0.806884765625	2.947998046875E-07	2.37869471675367E-07	2737060	5.64413821848575E-05
1	239	77.7688548036525	0.796966552734375	0.797119140625	3.10668945312501E-07	2.47640144834804E-07	2565815.5	5.64718684472609E-05
1	240	77.8695628033983	0.786895751953125	0.78765869140625	3.143310546875E-07	2.47585603574407E-07	2505825.25	5.65033406019211E-05
1	241	77.970270803144	0.776824951171875	0.7769775390625	3.04260253906249E-07	2.36403380426964E-07	2553661	5.65344889764674E-05
1	242	78.0709788028897	0.766754150390625	0.7672119140625	2.73742675781249E-07	2.10018640700582E-07	2802675.75	5.65635928069241E-05
1	243	78.1716868026355	0.756683349609375	0.75714111328125	2.1697998046875E-07	1.642844580374E-07	3489451.75	5.65883019589819E-05
1	244	78.2723948023812	0.746612548828125	0.7464599609375	1.26037597656251E-07	9.40820186201563E-08	5922518.5	5.6605575082358E-05
1	245	78.3731028021269	0.736541748046875	0.7364501953125	-9.76562499999944E-09	-7.19189641174012E-09	-75412504	5.66114285902586E-05
1	246	78.4738108018727	0.726470947265625	0.72637939453125	-1.971435546875E-07	-1.43201006608251E-07	-3684520.25	5.66010094189551E-05
1	247	78.5745188016184	0.716400146484375	0.716339111328125	-4.4219970703125E-07	-3.16764953822712E-07	-1619944.75	5.65688169444911E-05
1	248	78.6752268013641	0.706329345703125	0.70623779296875	-7.427978515625E-07	-5.24591939665697E-07	-950780.625	5.65091468160972E-05
1	249	78.7759348011099	0.696258544921875	0.696136474609375	-1.08795166015625E-06	-7.57362840886344E-07	-639859.75	5.64169640711043E-05
1	250	78.8766428008556	0.686187744140625	0.686126708984375	-1.45050048828125E-06	-9.95227082967176E-07	-473027.5625	5.62891400477383E-05
1	251	78.9773508006014	0.676116943359375	0.676025390625	-1.80084228515625E-06	-1.21741504699457E-06	-375394	5.61254237254616E-05
1	252	79.0780588003471	0.666046142578125	0.666046142578125	-2.1026611328125E-06	-1.40046927299409E-06	-316763.4375	5.59288673684932E-05
1	253	79.1787668000928	0.655975341796875	0.65594482421875	-2.32757568359375E-06	-1.52676125253493E-06	-281814.59375	5.57057865080424E-05
1	254	79.2794747998386	0.645904541015625	0.6458740234375	-2.45819091796875E-06	-1.58768170877011E-06	-262743.625	5.54648031538818E-05
1	255	79.3801827995843	0.635833740234375	0.6357421875	-2.496337890625E-06	-1.58702732733218E-06	-254669.9375	5.52153214812279E-05
1	256	79.48089079933	0.625762939453125	0.625701904296875	-2.45819091796875E-06	-1.53809469338739E-06	-254537.546875	5.49658434465528E-05
1	257	79.5815987990758	0.615692138671875	0.61566162109375	-2.36785888671875E-06	-1.45779972626769E-06	-260007.75	5.47228337381966E-05
1	258	79.6823067988215	0.605621337890625	0.605621337890625	-2.247314453125E-06	-1.36102153192041E-06	-269486.71875	5.44904396519996E-05
1	259	79.7830147985673	0.595550537109375	0.59552001953125	-2.11517333984375E-06	-1.25962799302215E-06	-281546.6875	5.42707712156698E-05
1	260	79.883722798313	0.585479736328125	0.58538818359375	-1.98272705078125E-06	-1.16066496502754E-06	-295243.9375	5.40644250577316E-05
1	261	79.9844307980587	0.575408935546875	0.575408935546875	-1.85546875E-06	-1.06765321561397E-06	-310115.15625	5.38711574336048E-05
1	262	80.0851387978045	0.565338134765625	0.5653076171875	-1.7376708984375E-06	-9.82318510978075E-07	-325324.90625	5.36902261956129E-05
1	263	80.1858467975502	0.555267333984375	0.555206298828125	-1.6302490234375E-06	-9.0512452288749E-07	-340565.34375	5.35206381755415E-05
1	264	80.2865547972959	0.545196533203125	0.545135498046875	-1.53350830078125E-06	-8.35969785839552E-07	-355482.59375	5.3361331083579E-05
1	265	80.3872627970417	0.535125732421875	0.53515625	-1.4459228515625E-06	-7.73794681663276E-07	-370113.96875	5.32113044755533E-05
1	266	80.4879707967874	0.525054931640625	0.525054931640625	-1.3677978515625E-06	-7.18169019364723E-07	-383868.8125	5.30696233909111E-05
1	267	80.5886787965331	0.514984130859375	0.514923095703125	-1.297607421875E-06	-6.68168013362447E-07	-396825.03125	5.29354110767599E-05
1	268	80.6893867962789	0.504913330078125	0.5048828125	-1.23382568359375E-06	-6.22937363914389E-07	-409201.09375	5.28079399373382E-05
1	269	80.7900947960246	0.494842529296875	0.494873046875	-1.1761474609375E-06	-5.82043639951735E-07	-420757.6875	5.26865915162489E-05
1	270	80.8908027957704	0.484771728515625	0.484832763671875	-1.12396240234375E-06	-5.44933811852388E-07	-431360.3125	5.25707691849675E-05
1	271	80.9915107955161	0.474700927734375	0.474639892578125	-1.07635498046875E-06	-5.10880965975957E-07	-440969.6875	5.24599745403975E-05
1	272	81.0922187952618	0.464630126953125	0.46466064453125	-1.03271484375E-06	-4.79861967050965E-07	-449940.875	5.23537746630609E-05
1	273	81.1929267950076	0.454559326171875	0.454559326171875	-9.9334716796875E-07	-4.51535214551768E-07	-457603.6875	5.22517548233736E-05
1	274	81.2936347947533	0.444488525390625	0.444549560546875	-9.564208984375E-07	-4.25176466478661E-07	-464805.375	5.21535766893066E-05
1	275	81.394342794499	0.434417724609375	0.4344482421875	-9.228515625E-07	-4.00931241983926E-07	-470767.21875	5.20589492225554E-05
1	276	81.4950507942448	0.424346923828125	0.424346923828125	-8.92028808593751E-07	-3.78529648514814E-07	-475709.90625	5.19675595569424E-05
1	277	81.5957587939905	0.414276123046875	0.414276123046875	-8.636474609375E-07	-3.57788508154044E-07	-479682	5.18791566719301E-05
1	278	81.6964667937362	0.404205322265625	0.40423583984375	-8.3740234375E-07	-3.38508016284322E-07	-482725.96875	5.17935004609171E-05
1	279	81.797174793482	0.394134521484375	0.39410400390625	-8.1329345703125E-07	-3.20522190122574E-07	-484577.875	5.17103835591115E-05
1	280	81.8978827932277	0.384063720703125	0.384033203125	-7.89794921875001E-07	-3.03307473359382E-07	-486244.21875	5.16296604473609E-05
1	281	81.9985907929735	0.373992919921875	0.373992919921875	-7.6751708984375E-07	-2.87045935465358E-07	-487276.34375	5.15512438141741E-05
1	282	82.0992987927192	0.363922119140625	0.363922119140625	-7.47070312500001E-07	-2.71875421731238E-07	-487132.34375	5.14749772264622E-05
1	283	82.2000067924649	0.353851318359375	0.353851318359375	-7.281494140625E-07	-2.57656637359105E-07	-485959.75	5.14006933372002E-05
1	284	82.3007147922107	0.343780517578125	0.343719482421875	-7.10449218750001E-07	-2.44195234699873E-07	-483805.84375	5.13282539031934E-05
1	285	82.4014227919564	0.333709716796875	0.333709716796875	-6.93664550781251E-07	-2.31482601975586E-07	-481082.25	5.12575534230564E-05
1	286	82.5021307917021	0.323638916015625	0.32366943359375	-6.7779541015625E-07	-2.19381661281659E-07	-477532.65625	5.11884936713614E-05
1	287	82.6028387914479	0.313568115234375	0.3135986328125	-6.634521484375E-07	-2.08057670647577E-07	-472677.125	5.11209582327865E-05
1	288	82.7035467911936	0.303497314453125	0.303466796875	-6.5032958984375E-07	-1.97353429598479E-07	-466635.375	5.10548015881795E-05
1	289	82.8042547909394	0.293426513671875	0.29339599609375	-6.3812255859375E-07	-1.8722259653714E-07	-459780.03125	5.09899255121127E-05
1	290	82.9049627906851	0.283355712890625	0.2833251953125	-6.2744140625E-07	-1.77769962306229E-07	-451556.40625	5.09261990373489E-05
1	291	83.0056707904308	0.273284912109375	0.273223876953125	-6.1676025390625E-07	-1.68513622611499E-07	-442998.53125	5.08635457663331E-05
1	292	83.1063787901766	0.263214111328125	0.26318359375	-6.07910156249999E-07	-1.59991969894691E-07	-432931.75	5.08018783875741E-05
1	293	83.2070867899223	0.253143310546875	0.253082275390625	-5.999755859375E-07	-1.51843181583899E-07	-421820.96875	5.07410586578771E-05
1	294	83.307794789668	0.243072509765625	0.24310302734375	-5.938720703125E-07	-1.44372094723622E-07	-409352.53125	5.06809446960688E-05
1	295	83.4085027894138	0.233001708984375	0.233001708984375	-5.88073730468749E-07	-1.370221838215E-07	-396211.75	5.06214273627847E-05
1	296	83.5092107891595	0.222930908203125	0.222930908203125	-5.841064453125E-07	-1.30215383364884E-07	-381661.4375	5.05624047946185E-05
1	297	83.6099187889052	0.212860107421875	0.212890625	-5.8135986328125E-07	-1.23766071169484E-07	-366194.21875	5.05037169205025E-05
1	298	83.710626788651	0.202789306640625	0.202850341796875	-5.79833984375E-07	-1.17619521233792E-07	-349842.125	5.04452473251149E-05
1	299	83.8113347883967	0.192718505859375	0.19268798828125	-5.80749511718751E-07	-1.11903453614559E-07	-331791.9375	5.03868068335578E-05
1	300	83.9120427881425	0.182647705078125	0.18267822265625	-5.81970214843749E-07	-1.06313279957249E-07	-313896.1875	5.03282608406153E-05
1	301	84.0127507878882	0.172576904296875	0.172637939453125	-5.865478515625E-07	-1.01260411611293E-07	-294328.8125	5.02694201713894E-05
1	302	84.1134587876339	0.162506103515625	0.16265869140625	-5.9234619140625E-07	-9.63502557738138E-08	-274600.71875	5.0210059271194E-05
1	303	84.2141667873797	0.152435302734375	0.1524658203125	-6.00585937500001E-07	-9.15688218583455E-08	-253861.796875	5.01499889651313E-05
1	304	84.3148747871254	0.142364501953125	0.14239501953125	-6.11572265625E-07	-8.70848424483484E-08	-232834.328125	5.0088950956706E-05
1	305	84.4155827868711	0.132293701171875	0.132354736328125	-6.256103515625E-07	-8.28024866450505E-08	-211560.984375	5.00266542076133E-05
1	306	84.5162907866169	0.122222900390625	0.122222900390625	-6.451416015625E-07	-7.88510803317877E-08	-189451.28125	4.99626657983754E-05
1	307	84.6169987863626	0.112152099609375	0.11224365234375	-6.719970703125E-07	-7.54274012138012E-08	-167029.984375	4.98963454447221E-05
1	308	84.7177067861084	0.102081298828125	0.10211181640625	-7.0953369140625E-07	-7.2451769028703E-08	-143913.984375	4.98267800139729E-05
1	309	84.8184147858541	0.092010498046875	0.092041015625	-7.63854980468751E-07	-7.03059868101263E-08	-120495.40625	4.97525870741811E-05
1	310	84.9191227855998	0.081939697265625	0.08203125	-8.392333984375E-07	-6.88433630102736E-08	-97745.453125	4.96718639624305E-05
1	311	85.0198307853456	0.071868896484375	0.0718994140625	-9.429931640625E-07	-6.78006557564004E-08	-76245.953125	4.95821223012172E-05
1	312	85.1205387850913	0.061798095703125	0.06182861328125	-1.08001708984375E-06	-6.67759607608787E-08	-57247.80859375	4.94802552566398E-05
1	313	85.221246784837	0.051727294921875	0.051788330078125	-1.25274658203125E-06	-6.48776534717399E-08	-41339.83203125	4.93627921969164E-05
1	314	85.3219547845828	0.041656494140625	0.04171142578125	-1.4556884765625E-06	-6.07188397339087E-08	-28654.08984375	4.92264116473962E-05
1	315	85.4226627843285	0.031585693359375	0.0316436767578125	-1.6790771484375E-06	-5.31321724395184E-08	-18845.875	4.90685633849353E-05
1	316	85.5233707840742	0.021514892578125	0.021588134765625	-1.90216064453125E-06	-4.10641014525481E-08	-11349.2705078125	4.88882360514253E-05
1	317	85.62407878382	0.011444091796875	0.0115325927734375	-2.10174560546875E-06	-2.42385755910846E-08	-5487.1494140625	4.86866229039151E-05
1	318	85.7247867835657	0.001373291015625	0.00145874023437501	-2.2564697265625E-06	-3.29160321221877E-09	-646.470092773438	4.84671691083349E-05
1	319	85.8254947833115	-0.008697509765625	-0.0085906982421875	-2.3553466796875E-06	2.02340721955352E-08	3647.31811523438	4.82349460071418E-05
1	320	85.9262027830572	-0.018768310546875	-0.0186431884765625	-2.39776611328125E-06	4.47020092053663E-08	7775.232421875	4.79956070194021E-05
1	321	86.0269107828029	-0.028839111328125	-0.0286712646484375	-2.3919677734375E-06	6.85807393097093E-08	11986.4765625	4.77544235764071E-05
1	322	86.1276187825487	-0.038909912109375	-0.038763427734375	-2.35321044921875E-06	9.12185029733337E-08	16472.5703125	4.75154847663362E-05
1	323	86.2283267822944	-0.048980712890625	-0.0488677978515625	-2.2943115234375E-06	1.12117959361058E-07	21299.548828125	4.72814645036124E-05
1	324	86.3290347820401	-0.059051513671875	-0.05908203125	-2.227783203125E-06	1.3162195955374E-07	26520.548828125	4.70537597720977E-05
1	325	86.4297427817859	-0.069122314453125	-0.069061279296875	-2.15850830078125E-06	1.49069350641184E-07	31994.91015625	4.68328908027615E-05
1	326	86.5304507815316	-0.079193115234375	-0.079132080078125	-2.093505859375E-06	1.65663465168109E-07	37798.8359375	4.66187848360278E-05
1	327	86.6311587812773	-0.089263916015625	-0.089202880859375	-2.03369140625E-06	1.81411124344777E-07	43862.546875	4.64109652966727E-05
1	328	86.7318667810231	-0.099334716796875	-0.0992431640625	-1.98089599609375E-06	1.96590391965401E-07	50100.13671875	4.6208813728299E-05
1	329	86.8325747807688	-0.109405517578125	-0.109283447265625	-1.9342041015625E-06	2.11376473657765E-07	56500.4765625	4.60116716567427E-05
1	330	86.9332827805146	-0.119476318359375	-0.11932373046875	-1.8939208984375E-06	2.25989694513373E-07	63003.546875	4.58189133496489E-05
1	331	87.0339907802603	-0.129547119140625	-0.129425048828125	-1.85943603515625E-06	2.40657584527071E-07	69604.46875	4.56299167126417E-05
1	332	87.134698780006	-0.139617919921875	-0.13958740234375	-1.83074951171875E-06	2.55549565508773E-07	76246.0390625	4.54440996691119E-05
1	333	87.2354067797518	-0.149688720703125	-0.14959716796875	-1.80755615234375E-06	2.70405280389241E-07	82762.1171875	4.52608946943656E-05
1	334	87.3361147794975	-0.159759521484375	-0.15960693359375	-1.78863525390625E-06	2.85478591877109E-07	89233.921875	4.50798142992426E-05
1	335	87.4368227792432	-0.169830322265625	-0.169708251953125	-1.77459716796875E-06	3.01163765925594E-07	95631.9921875	4.49003891844768E-05
1	336	87.537530778989	-0.179901123046875	-0.179718017578125	-1.76513671875E-06	3.17226863444375E-07	101815.359375	4.47221500508022E-05
1	337	87.6382387787347	-0.189971923828125	-0.1898193359375	-1.75994873046875E-06	3.34072296936938E-07	107855.0390625	4.45446494268253E-05
1	338	87.7389467784805	-0.200042724609375	-0.199920654296875	-1.75933837890625E-06	3.5172809020878E-07	113634	4.43674398411531E-05
1	339	87.8396547782262	-0.189971923828125	-0.18988037109375	-1.5679931640625E-06	2.97731105547427E-07	121097.7109375	4.41998927271925E-05
2	340	87.9403627779719	-0.179901123046875	-0.179840087890625	-1.43096923828125E-06	2.57345618592808E-07	125677.125	4.40488838648889E-05
2	341	88.0410707777177	-0.169830322265625	-0.169677734375	-1.319580078125E-06	2.2390335630007E-07	128584.6484375	4.39103823737241E-05
2	342	88.1417787774634	-0.159759521484375	-0.15966796875	-1.2237548828125E-06	1.95394463275989E-07	130473.8125	4.37823146057781E-05
2	343	88.2424867772091	-0.149688720703125	-0.149566650390625	-1.1407470703125E-06	1.70617710182341E-07	131112.90625	4.36632544733584E-05
2	344	88.3431947769549	-0.139617919921875	-0.1395263671875	-1.06597900390625E-06	1.48732169691357E-07	130890.359375	4.35521360486746E-05
2	345	88.4439027767006	-0.129547119140625	-0.129425048828125	-9.9853515625E-07	1.29235459667143E-07	129614.9140625	4.34481808042619E-05
2	346	88.5446107764463	-0.119476318359375	-0.119354248046875	-9.356689453125E-07	1.11676065728261E-07	127560.34375	4.33507848356385E-05
2	347	88.6453187761921	-0.109405517578125	-0.1092529296875	-8.76464843749999E-07	9.57563486281288E-08	124651.8125	4.3259537051199E-05
2	348	88.7460267759378	-0.099334716796875	-0.099273681640625	-8.19091796875E-07	8.1314254885001E-08	121199.703125	4.31741573265754E-05
2	349	88.8467347756836	-0.089263916015625	-0.089141845703125	-7.60803222656251E-07	6.78193998737697E-08	117168.078125	4.30946056440007E-05
2	350	88.9474427754293	-0.079193115234375	-0.079193115234375	-7.000732421875E-07	5.54409780306742E-08	113121.1953125	4.30210457125213E-05
2	351	89.048150775175	-0.069122314453125	-0.06903076171875	-6.32324218749999E-07	4.36498197586843E-08	109169.890625	4.29539541073609E-05
2	352	89.1488587749208	-0.059051513671875	-0.05902099609375	-5.55419921875E-07	3.27814362321988E-08	106263.7421875	4.28941457357723E-05
2	353	89.2495667746665	-0.048980712890625	-0.0488250732421875	-4.638671875E-07	2.26483489740303E-08	105256.5859375	4.28428211307619E-05
2	354	89.3502747744122	-0.038909912109375	-0.03878173828125	-3.497314453125E-07	1.35631932351998E-08	110890.0625	4.28018502134364E-05
2	355	89.450982774158	-0.028839111328125	-0.0287109375	-2.08740234375E-07	5.99312777183059E-09	137543.859375	4.27737286372576E-05
2	356	89.5516907739037	-0.018768310546875	-0.018646240234375	-3.60107421875006E-08	6.7146493920589E-10	517796.59375	4.2761406803038E-05
2	357	89.6523987736495	-0.008697509765625	-0.0086029052734375	1.7242431640625E-07	-1.48334999838795E-09	-49893.80859375	4.27682753070258E-05
2	358	89.7531067733952	0.001373291015625	0.00144042968749999	4.09851074218751E-07	5.90361648455939E-10	3514.52001953125	4.27975937782321E-05
2	359	89.8538147731409	0.011444091796875	0.0115142822265625	6.6497802734375E-07	7.65674457170462E-09	17315.28125	4.28517159889452E-05
2	360	89.9545227728867	0.021514892578125	0.0216156005859375	9.161376953125E-07	1.98028651254845E-08	23594.271484375	4.29313331551384E-05
2	361	90.0552307726324	0.031585693359375	0.0316650390625	1.14013671875E-06	3.61024703465773E-08	27773.01953125	4.30348736699671E-05
2	362	90.1559387723781	0.041656494140625	0.04171142578125	1.31805419921875E-06	5.4977920882493E-08	31646.216796875	4.31586522608995E-05
2	363	90.2566467721239	0.051727294921875	0.0517578125	1.43646240234375E-06	7.43481507470278E-08	36031.44140625	4.32973538408987E-05
2	364	90.3573547718696	0.061798095703125	0.061737060546875	1.49566650390625E-06	9.2338048318652E-08	41277.29296875	4.34449975728057E-05
2	365	90.4580627716153	0.071868896484375	0.071868896484375	1.50604248046875E-06	1.08237607321371E-07	47720.3671875	4.35961483162828E-05
2	366	90.5587707713611	0.081939697265625	0.08203125	1.480712890625E-06	1.2146472272434E-07	55399.8359375	4.3746542360168E-05
2	367	90.6594787711068	0.092010498046875	0.092010498046875	1.4349365234375E-06	1.32029228439023E-07	64121.65234375	4.38933566329069E-05
2	368	90.7601867708526	0.102081298828125	0.1021728515625	1.37786865234375E-06	1.4078077015256E-07	74152.8203125	4.40349940618034E-05
2	369	90.8608947705983	0.112152099609375	0.1121826171875	1.318359375E-06	1.47896997759744E-07	85092.6015625	4.41707597929053E-05
2	370	90.961602770344	0.122222900390625	0.122283935546875	1.2603759765625E-06	1.5412372533774E-07	97021.796875	4.4300606532488E-05
2	371	91.0623107700898	0.132293701171875	0.132293701171875	1.2066650390625E-06	1.59634183205526E-07	109635.8125	4.44248325948138E-05
2	372	91.1630187698355	0.142364501953125	0.142425537109375	1.1578369140625E-06	1.64905543442728E-07	123010.015625	4.45438963652123E-05
2	373	91.2637267695812	0.152435302734375	0.1524658203125	1.114501953125E-06	1.69923453086085E-07	136801.75	4.46583180746529E-05
2	374	91.364434769327	0.162506103515625	0.1624755859375	1.07635498046875E-06	1.74881392922543E-07	150949.828125	4.47686361439992E-05
2	375	91.4651427690727	0.172576904296875	0.172607421875	1.0430908203125E-06	1.80045219622116E-07	165476.890625	4.4875359890284E-05
2	376	91.5658507688184	0.182647705078125	0.182708740234375	1.01318359375E-06	1.85117499995613E-07	180331.328125	4.49789004051127E-05
2	377	91.6665587685642	0.192718505859375	0.192718505859375	9.87548828125E-07	1.90318928616762E-07	195148.34375	4.50796433142386E-05
2	378	91.7672667683099	0.202789306640625	0.20281982421875	9.65576171875E-07	1.95837998262505E-07	210050.5625	4.51779924333096E-05
2	379	91.8679747680557	0.212860107421875	0.21282958984375	9.4573974609375E-07	2.01281395106889E-07	225040.34375	4.52742351626512E-05
2	380	91.9686827678014	0.222930908203125	0.22296142578125	9.2803955078125E-07	2.06917022183006E-07	240249.921875	4.53685861430131E-05
2	381	92.0693907675471	0.233001708984375	0.233001708984375	9.1278076171875E-07	2.12679481137457E-07	255265.796875	4.5461278205039E-05
2	382	92.1700987672929	0.243072509765625	0.243011474609375	8.99353027343749E-07	2.18553097397489E-07	270207	4.55525296274573E-05
2	383	92.2708067670386	0.253143310546875	0.253173828125	8.868408203125E-07	2.24524882241894E-07	285478.34375	4.5642471377505E-05
2	384	92.3715147667843	0.263214111328125	0.26318359375	8.76770019531251E-07	2.30751481922198E-07	300174.03125	4.57312744401861E-05
2	385	92.4722227665301	0.273284912109375	0.273284912109375	8.67614746093751E-07	2.37106021927502E-07	314984.1875	4.58191098005045E-05
2	386	92.5729307662758	0.283355712890625	0.2833251953125	8.5906982421875E-07	2.43396129917528E-07	329804.625	4.5906057493994E-05
2	387	92.6736387660216	0.293426513671875	0.29345703125	8.5174560546875E-07	2.49950744546368E-07	344536	4.59922048321459E-05
2	388	92.7743467657673	0.303497314453125	0.303436279296875	8.4503173828125E-07	2.56413272836653E-07	359082.71875	4.60776427644305E-05
2	389	92.875054765513	0.313568115234375	0.313568115234375	8.404541015625E-07	2.63539618572395E-07	373093.6875	4.61625131720211E-05
2	390	92.9757627652588	0.323638916015625	0.323638916015625	8.3526611328125E-07	2.70324591156168E-07	387468.0625	4.62468924524728E-05
2	391	93.0764707650045	0.333709716796875	0.333740234375	8.31298828125E-07	2.77437862905572E-07	401468.4375	4.6330809709616E-05
2	392	93.1771787647502	0.343780517578125	0.34381103515625	8.27941894531251E-07	2.84655556015423E-07	415259.875	4.64143595308997E-05
2	393	93.277886764496	0.353851318359375	0.353851318359375	8.258056640625E-07	2.92212433805616E-07	428492.25	4.6497632865794E-05
2	394	93.3785947642417	0.363922119140625	0.36395263671875	8.2366943359375E-07	2.99776672818552E-07	441867.34375	4.65806915599387E-05
2	395	93.4793027639874	0.373992919921875	0.373992919921875	8.2275390625E-07	3.077041128563E-07	454562.34375	4.66635938209947E-05
2	396	93.5800107637332	0.384063720703125	0.384063720703125	8.2275390625E-07	3.15989922228255E-07	466802.6875	4.6746452426305E-05
2	397	93.6807187634789	0.394134521484375	0.394134521484375	8.23059082031249E-07	3.2439598385281E-07	478865.4375	4.68293255835306E-05
2	398	93.7814267632247	0.404205322265625	0.404205322265625	8.23974609375E-07	3.33054913426167E-07	490555.5625	4.69122605863959E-05
2	399	93.8821347629704	0.414276123046875	0.414215087890625	8.251953125E-07	3.41808345183381E-07	501960.0625	4.69953047286253E-05
2	400	93.9828427627161	0.424346923828125	0.424285888671875	8.2672119140625E-07	3.50766129031399E-07	513215.21875	4.70784834760707E-05
2	401	94.0835507624619	0.434417724609375	0.434326171875	8.2855224609375E-07	3.59861928700411E-07	524198.90625	4.716183320852E-05
2	402	94.1842587622076	0.444488525390625	0.444488525390625	8.30078125E-07	3.68960172636434E-07	535478	4.72453539259732E-05
2	403	94.2849667619533	0.454559326171875	0.454559326171875	8.32214355468749E-07	3.78290764047051E-07	546204.625	4.73290565423667E-05
2	404	94.3856747616991	0.464630126953125	0.464599609375	8.349609375E-07	3.87922511890793E-07	556432.75	4.74130029033404E-05
2	405	94.4863827614448	0.474700927734375	0.47467041015625	8.3770751953125E-07	3.97634948967607E-07	566630.25	4.74972293886822E-05
2	406	94.5870907611906	0.484771728515625	0.48480224609375	8.41064453125E-07	4.07749922715084E-07	576415.125	4.75817614642438E-05
2	407	94.6877987609363	0.494842529296875	0.494873046875	8.45947265625E-07	4.18636489030177E-07	584992.8125	4.76667119073682E-05
