Potential - Start -0.2 V, Upper Vertex 1.5 V, Lower Vertex -0.2 V, Stop -0.19 V; Scan - # end cross 5, Rate 0.1 Vps, Step 0.01 V 
Scan	Index	Time (s)	Potential applied (V)	WE(1).Potential (V)	WE(1).Current (A)	WE(1).Power (W)	WE(1).Resistance (Ω)	WE(1).Charge (C)
1	40	69.8741868235846	0.202789306640625	0.202850341796875	1.42608642578125E-06	2.89282127141632E-07	142242.671875	3.51557514477463E-06
1	41	69.9748948233304	0.212860107421875	0.212890625	1.392822265625E-06	2.96518805953383E-07	152848.375	3.65751861863828E-06
1	42	70.0756028230761	0.222930908203125	0.22296142578125	1.363525390625E-06	3.04013553886762E-07	163518.359375	3.79631160285498E-06
1	43	70.1763108228218	0.233001708984375	0.23297119140625	1.336669921875E-06	3.11405585762259E-07	174292.234375	3.93227719541756E-06
1	44	70.2770188225676	0.243072509765625	0.243072509765625	1.31256103515625E-06	3.19047501307068E-07	185189.484375	4.06567687605275E-06
1	45	70.3777268223133	0.253143310546875	0.253173828125	1.29058837890625E-06	3.2674319072612E-07	196169.3125	4.19675552620902E-06
1	46	70.4784348220591	0.263214111328125	0.26324462890625	1.27105712890625E-06	3.34598951212683E-07	207106.859375	4.32574461228796E-06
1	47	70.5791428218048	0.273284912109375	0.273284912109375	1.2530517578125E-06	3.42440131362309E-07	218095.46875	4.45284376837662E-06
1	48	70.6798508215505	0.283355712890625	0.283355712890625	1.23687744140625E-06	3.50476284438628E-07	229089.5625	4.57822170574218E-06
1	49	70.7805588212963	0.293426513671875	0.29345703125	1.22161865234375E-06	3.58492570740054E-07	240219.84375	4.7020166675793E-06
1	50	70.881266821042	0.303497314453125	0.303497314453125	1.20819091796875E-06	3.66682684216357E-07	251199.8125	4.82436735183001E-06
1	51	70.9819748207877	0.313568115234375	0.313629150390625	1.1956787109375E-06	3.74999700625267E-07	262302.1875	4.94541200168896E-06
1	52	71.0826828205335	0.323638916015625	0.323638916015625	1.1846923828125E-06	3.83412555038376E-07	273183.9375	5.06527294419357E-06
1	53	71.1833908202792	0.333709716796875	0.333709716796875	1.17401123046875E-06	3.91778968378276E-07	284247.46875	5.18404294780339E-06
1	54	71.284098820025	0.343780517578125	0.34375	1.16485595703125E-06	4.00419224888537E-07	295100.875	5.30181432623067E-06
1	55	71.3848068197707	0.353851318359375	0.35382080078125	1.15631103515625E-06	4.09126869271859E-07	305991.03125	5.41869439985021E-06
1	56	71.4855148195164	0.363922119140625	0.36395263671875	1.148681640625E-06	4.18065695839687E-07	316843.8125	5.53476002096431E-06
1	57	71.5862228192622	0.373992919921875	0.373992919921875	1.14227294921875E-06	4.27201996444637E-07	327411.15625	5.65011896469514E-06
1	58	71.6869308190079	0.384063720703125	0.384002685546875	1.1358642578125E-06	4.36174900642072E-07	338070.9375	5.76483216718771E-06
1	59	71.7876388187536	0.394134521484375	0.3941650390625	1.13128662109375E-06	4.4591362780011E-07	348421.90625	5.87899239690159E-06
1	60	71.8883468184994	0.404205322265625	0.40423583984375	1.1260986328125E-06	4.55209402616674E-07	358970.1875	5.99266058998182E-06
1	61	71.9890548182451	0.414276123046875	0.414276123046875	1.121826171875E-06	4.64745767203567E-07	369287.28125	6.10585266258568E-06
1	62	72.0897628179908	0.424346923828125	0.424346923828125	1.1187744140625E-06	4.74748503620503E-07	379296.21875	6.21867593508796E-06
1	63	72.1904708177366	0.434417724609375	0.43438720703125	1.1163330078125E-06	4.84920803955902E-07	389119.75	6.33122226645355E-06
1	64	72.2911788174823	0.444488525390625	0.44451904296875	1.11419677734375E-06	4.95281653911661E-07	398959.21875	6.4435384956596E-06
1	65	72.3918868172281	0.454559326171875	0.45458984375	1.1126708984375E-06	5.05808827711007E-07	408557.34375	6.55567009744118E-06
1	66	72.4925948169738	0.464630126953125	0.46466064453125	1.11114501953125E-06	5.16305362907588E-07	418181.8125	6.66764844936552E-06
1	67	72.5933028167195	0.474700927734375	0.474700927734375	1.1114501953125E-06	5.27606403011305E-07	427100.5	6.77956495565013E-06
1	68	72.6940108164653	0.484771728515625	0.4847412109375	1.11114501953125E-06	5.38617769052507E-07	436253.78125	6.89148146193475E-06
1	69	72.794718816211	0.494842529296875	0.49481201171875	1.11236572265625E-06	5.50411925814842E-07	444828.5625	7.0034438977018E-06
1	70	72.8954268159567	0.504913330078125	0.504913330078125	1.1138916015625E-06	5.62418733807135E-07	453287.6875	7.11554503141087E-06
1	71	72.9961348157025	0.514984130859375	0.514984130859375	1.11663818359375E-06	5.75050933093735E-07	461191.59375	7.22786126061692E-06
1	72	73.0968428154482	0.525054931640625	0.525054931640625	1.1199951171875E-06	5.88058924222423E-07	468801.09375	7.34048444428481E-06
1	73	73.1975508151939	0.535125732421875	0.53515625	1.12518310546875E-06	6.02148759298871E-07	475617.03125	7.45353827369399E-06
1	74	73.2982588149397	0.545196533203125	0.54522705078125	1.1322021484375E-06	6.17307193806482E-07	481563.375	7.56720646677422E-06
1	75	73.3989668146854	0.555267333984375	0.55523681640625	1.1419677734375E-06	6.34062587323569E-07	486210.5625	7.6817204899271E-06
1	76	73.4996748144312	0.565338134765625	0.56536865234375	1.15478515625E-06	6.52879293738806E-07	489587.78125	7.79737092670985E-06
1	77	73.6003828141769	0.575408935546875	0.575408935546875	1.17218017578125E-06	6.74482976137369E-07	490887.78125	7.91454294812866E-06
1	78	73.7010908139226	0.585479736328125	0.58544921875	1.1962890625E-06	7.00366513228801E-07	489387.75	8.03380498837214E-06
1	79	73.8017988136684	0.595550537109375	0.59552001953125	1.23077392578125E-06	7.32950525161868E-07	483858.15625	8.15601742942818E-06
1	80	73.9025068134141	0.605621337890625	0.6055908203125	1.2799072265625E-06	7.75100090777414E-07	473152.125	8.28243992145872E-06
1	81	74.0032148131598	0.615692138671875	0.615631103515625	1.35009765625E-06	8.31162083159143E-07	455990.0625	8.41487144498387E-06
1	82	74.1039228129056	0.625762939453125	0.625762939453125	1.448974609375E-06	9.06714603843284E-07	431866.0625	8.55581583891762E-06
1	83	74.2046308126513	0.635833740234375	0.6357421875	1.58416748046875E-06	1.00712202311115E-06	401309.96875	8.70854637469165E-06
1	84	74.3053388123971	0.645904541015625	0.6458740234375	1.76422119140625E-06	1.13946464352921E-06	366095.84375	8.87715123099042E-06
1	85	74.4060468121428	0.655975341796875	0.655914306640625	1.99127197265625E-06	1.30610385440377E-06	329394.625	9.06625518837245E-06
1	86	74.5067548118885	0.666046142578125	0.66595458984375	2.2637939453125E-06	1.50758398831385E-06	294176.34375	9.28051485971082E-06
1	87	74.6074628116343	0.676116943359375	0.67608642578125	2.56988525390625E-06	1.73746457221569E-06	263080.40625	9.52391019382048E-06
1	88	74.70817081138	0.686187744140625	0.686065673828125	2.890625E-06	1.98315865418408E-06	237341.640625	9.79886863206048E-06
1	89	74.8088788111257	0.696258544921875	0.6961669921875	3.1964111328125E-06	2.2252359030972E-06	217796.46875	1.01053747130209E-05
1	90	74.9095868108715	0.706329345703125	0.706298828125	3.45977783203125E-06	2.44363695856009E-06	204145.734375	1.04405407910235E-05
1	91	75.0102948106172	0.716400146484375	0.716278076171875	3.65478515625E-06	2.61784248323238E-06	195983.640625	1.07987871160731E-05
1	92	75.1110028103629	0.726470947265625	0.726348876953125	3.77227783203125E-06	2.73998966804356E-06	192549.15625	1.11727695184527E-05
1	93	75.2117108101087	0.736541748046875	0.7364501953125	3.81683349609375E-06	2.81090751741431E-06	192947.96875	1.15549119072966E-05
1	94	75.3124188098544	0.746612548828125	0.746551513671875	3.8031005859375E-06	2.83921053778613E-06	196300.75	1.19386058941018E-05
1	95	75.4131268096002	0.756683349609375	0.75653076171875	3.75213623046875E-06	2.83860640593048E-06	201626.6875	1.23190420708852E-05
1	96	75.5138348093459	0.766754150390625	0.7666015625	3.68438720703125E-06	2.82445694210764E-06	208067.59375	1.26935010484885E-05
1	97	75.6145428090916	0.776824951171875	0.77667236328125	3.61663818359375E-06	2.80894300885848E-06	214749.8125	1.30611369968392E-05
1	98	75.7152508088374	0.786895751953125	0.7867431640625	3.563232421875E-06	2.80334870694787E-06	220794.796875	1.34226720547304E-05
1	99	75.8159588085831	0.796966552734375	0.79742431640625	3.53271484375E-06	2.81707275462395E-06	225725.640625	1.37799816002371E-05
1	100	75.9166668083288	0.807037353515625	0.8074951171875	3.53515625E-06	2.85462124338665E-06	228418.515625	1.41358768814825E-05
1	101	76.0173748080746	0.817108154296875	0.81695556640625	3.57513427734375E-06	2.92072559204826E-06	228510.46875	1.44939085657825E-05
1	102	76.1180828078203	0.827178955078125	0.82733154296875	3.65692138671875E-06	3.025486421393E-06	226237.171875	1.48580711538671E-05
1	103	76.2187908075661	0.837249755859375	0.83770751953125	3.7750244140625E-06	3.16236628350453E-06	221907.84375	1.52323000293109E-05
1	104	76.3194988073118	0.847320556640625	0.84808349609375	3.92242431640625E-06	3.32654326484771E-06	216214.125	1.56198966578813E-05
1	105	76.4202068070575	0.857391357421875	0.8575439453125	4.07989501953125E-06	3.49868923876784E-06	210187.75	1.60228464665124E-05
1	106	76.5209148068033	0.867462158203125	0.8673095703125	4.2291259765625E-06	3.66796120943036E-06	205080.109375	1.64412376761902E-05
1	107	76.621622806549	0.877532958984375	0.8770751953125	4.34906005859375E-06	3.81445261155022E-06	201670.0625	1.68731839949032E-05
1	108	76.7223308062947	0.887603759765625	0.8880615234375	4.42901611328125E-06	3.93323853131733E-06	200509.890625	1.73151947819861E-05
1	109	76.8230388060405	0.897674560546875	0.89752197265625	4.46533203125E-06	4.00773342335015E-06	200997.8125	1.77630608959589E-05
1	110	76.9237468057862	0.907745361328125	0.908203125	4.46624755859375E-06	4.05625996791059E-06	203348.140625	1.82128023880068E-05
1	111	77.0244548055319	0.917816162109375	0.91796875	4.444580078125E-06	4.07998550144839E-06	206536.671875	1.86614979611477E-05
1	112	77.1251628052777	0.927886962890625	0.9283447265625	4.41680908203125E-06	4.10032134823268E-06	210184.484375	1.91077051567845E-05
1	113	77.2258708050234	0.937957763671875	0.9381103515625	4.398193359375E-06	4.12599047194817E-06	213294.484375	1.95515749510378E-05
1	114	77.3265788047692	0.948028564453125	0.94818115234375	4.40399169921875E-06	4.17578166889143E-06	215300.40625	1.99948008230422E-05
1	115	77.4272868045149	0.958099365234375	0.9576416015625	4.44793701171875E-06	4.25952976002009E-06	215300.171875	2.04405296244659E-05
1	116	77.5279948042606	0.968170166015625	0.96771240234375	4.54376220703125E-06	4.39705536336987E-06	212976.015625	2.08932979148813E-05
1	117	77.6287028040064	0.978240966796875	0.97808837890625	4.7003173828125E-06	4.59732564195292E-06	208089.859375	2.13587754842592E-05
1	118	77.7294108037521	0.988311767578125	0.98907470703125	4.91973876953125E-06	4.86598901261459E-06	201042.125	2.18431832763599E-05
1	119	77.8301188034978	0.998382568359375	0.99822998046875	5.2001953125E-06	5.19099057783023E-06	191960.09375	2.23527622438269E-05
1	120	77.9308268032436	1.00845336914063	1.0089111328125	5.517578125E-06	5.56674558538361E-06	182853.984375	2.28924454859225E-05
1	121	78.0315348029893	1.01852416992188	1.01898193359375	5.8502197265625E-06	5.96126801610808E-06	174178.40625	2.34648596233455E-05
1	122	78.132242802735	1.02859497070313	1.029052734375	6.1676025390625E-06	6.34678826827439E-06	166848.09375	2.4070004656096E-05
1	123	78.2329508024808	1.03866577148438	1.038818359375	6.43310546875E-06	6.68282791593811E-06	161480.078125	2.4704500901862E-05
1	124	78.3336588022265	1.04873657226563	1.048583984375	6.6162109375E-06	6.9376524152176E-06	158487.09375	2.53615853580413E-05
1	125	78.4343668019723	1.05880737304688	1.05865478515625	6.707763671875E-06	7.10120593794272E-06	157825.296875	2.60325014096452E-05
1	126	78.535074801718	1.06887817382813	1.0693359375	6.707763671875E-06	7.17285274731694E-06	159417.65625	2.67080267803976E-05
1	127	78.6357828014637	1.07894897460938	1.0791015625	6.634521484375E-06	7.15932264938601E-06	162649.5	2.73798632406397E-05
1	128	78.7364908012095	1.08901977539063	1.08917236328125	6.512451171875E-06	7.09318146618898E-06	167244.625	2.80418662441662E-05
1	129	78.8371988009552	1.09909057617188	1.0992431640625	6.3629150390625E-06	6.99439078744035E-06	172757.796875	2.86901922663674E-05
1	130	78.9379068007009	1.10916137695313	1.10870361328125	6.2042236328125E-06	6.87864530846127E-06	178701.421875	2.93229986709775E-05
1	131	79.0386148004467	1.11923217773438	1.11907958984375	6.048583984375E-06	6.76884701533709E-06	185015.140625	2.9939976229798E-05
1	132	79.1393228001924	1.12930297851563	1.129150390625	5.902099609375E-06	6.6643578975345E-06	191313.34375	3.05417415802367E-05
1	133	79.2400307999382	1.13937377929688	1.1395263671875	5.7647705078125E-06	6.56910788165987E-06	197670.734375	3.11292133119423E-05
1	134	79.3407387996839	1.14944458007813	1.14990234375	5.6427001953125E-06	6.4885543906712E-06	203785.828125	3.17036246997304E-05
1	135	79.4414467994296	1.15951538085938	1.15997314453125	5.52978515625E-06	6.41440237814095E-06	209768.21875	3.22662053804379E-05
1	136	79.5421547991754	1.16958618164063	1.16943359375	5.4290771484375E-06	6.34894513495965E-06	215401.90625	3.28180285578128E-05
1	137	79.6428627989211	1.17965698242188	1.17950439453125	5.340576171875E-06	6.29923306405544E-06	220857.140625	3.33603238686919E-05
1	138	79.7435707986668	1.18972778320313	1.18927001953125	5.2581787109375E-06	6.25339407633874E-06	226175.28125	3.38940117217135E-05
1	139	79.8442787984126	1.19979858398438	1.1993408203125	5.18798828125E-06	6.22216612100601E-06	231176.46875	3.44200198014732E-05
1	140	79.9449867981583	1.20986938476563	1.209716796875	5.120849609375E-06	6.19477759755682E-06	236233.625	3.49391120835207E-05
1	141	80.045694797904	1.21994018554688	1.21978759765625	5.0628662109375E-06	6.17562091065338E-06	240928.28125	3.54518997482955E-05
1	142	80.1464027976498	1.23001098632813	1.23016357421875	5.0079345703125E-06	6.16057832303341E-06	245642.90625	3.59590048901737E-05
1	143	80.2471107973955	1.24008178710938	1.23992919921875	4.95880126953125E-06	6.14856253378093E-06	250046.15625	3.64608713425696E-05
1	144	80.3478187971413	1.25015258789063	1.25030517578125	4.91546630859375E-06	6.14583268543356E-06	254361.46875	3.69580811820924E-05
1	145	80.448526796887	1.26022338867188	1.26007080078125	4.87579345703125E-06	6.14384498476284E-06	258434	3.74511109839659E-05
1	146	80.5492347966327	1.27029418945313	1.270751953125	4.84039306640625E-06	6.15093904343667E-06	262530.71875	3.794035728788E-05
1	147	80.6499427963785	1.28036499023438	1.28021240234375	4.808349609375E-06	6.15570843365276E-06	266247.78125	3.84262093575671E-05
1	148	80.7506507961242	1.29043579101563	1.2908935546875	4.7796630859375E-06	6.17003615843714E-06	270080.46875	3.89090055250563E-05
1	149	80.8513587958699	1.30050659179688	1.30096435546875	4.75372314453125E-06	6.18442390987184E-06	273672.75	3.93890513805673E-05
1	150	80.9520667956157	1.31057739257813	1.3104248046875	4.73114013671875E-06	6.19980346527882E-06	276978.65625	3.98666488763411E-05
1	151	81.0527747953614	1.32064819335938	1.32080078125	4.7113037109375E-06	6.22269317318569E-06	280347.21875	4.03421145165339E-05
1	152	81.1534827951072	1.33071899414063	1.33056640625	4.69512939453125E-06	6.24718086328357E-06	283392.9375	4.08157684432808E-05
1	153	81.2541907948529	1.34078979492188	1.3409423828125	4.6820068359375E-06	6.27830149824149E-06	286403.34375	4.12879417126533E-05
1	154	81.3548987945986	1.35086059570313	1.3507080078125	4.67193603515625E-06	6.3104212131293E-06	289110.96875	4.17589508288074E-05
1	155	81.4556067943444	1.36093139648438	1.36077880859375	4.66522216796875E-06	6.34833531876211E-06	291685.75	4.22291159338783E-05
1	156	81.5563147940901	1.37100219726563	1.370849609375	4.66094970703125E-06	6.38946130493423E-06	294113.78125	4.26987244281918E-05
1	157	81.6570227938358	1.38107299804688	1.3812255859375	4.66094970703125E-06	6.43782323095365E-06	296339.9375	4.31681182817556E-05
1	158	81.7577307935816	1.39114379882813	1.3909912109375	4.66278076171875E-06	6.4858868427109E-06	298317.96875	4.36376067227684E-05
1	159	81.8584387933273	1.40121459960938	1.4007568359375	4.6673583984375E-06	6.53783354209736E-06	300117.71875	4.41074153059162E-05
1	160	81.959146793073	1.41128540039063	1.41143798828125	4.67498779296875E-06	6.59845545669668E-06	301912.65625	4.45778423454612E-05
1	161	82.0598547928188	1.42135620117188	1.42120361328125	4.68414306640625E-06	6.65712059344514E-06	303407.40625	4.50491097581107E-05
1	162	82.1605627925645	1.43142700195313	1.4312744140625	4.69482421875E-06	6.71958150633145E-06	304862.21875	4.55213812529109E-05
1	163	82.2612707923103	1.44149780273438	1.44134521484375	4.70794677734375E-06	6.78577634971589E-06	306151.5625	4.59948460047599E-05
1	164	82.361978792056	1.45156860351563	1.45172119140625	4.722900390625E-06	6.85633449393208E-06	307379.15625	4.64697259303648E-05
1	165	82.4626867918017	1.46163940429688	1.4617919921875	4.7406005859375E-06	6.92977209837409E-06	308355.875	4.69462538603693E-05
1	166	82.5633947915475	1.47171020507813	1.47186279296875	4.7607421875E-06	7.00715963830589E-06	309166.65625	4.742468445329E-05
1	167	82.6641027912932	1.48178100585938	1.48162841796875	4.78515625E-06	7.08982361175003E-06	309630.09375	4.79053560411558E-05
1	168	82.7648107910389	1.49185180664063	1.4910888671875	4.81658935546875E-06	7.18196270099725E-06	309573.59375	4.83888434246182E-05
1	169	82.8655187907847	1.50192260742188	1.50146484375	4.85687255859375E-06	7.29242310626432E-06	309142.34375	4.88759396830574E-05
1	170	82.9662267905304	1.49185180664063	1.49169921875	4.61212158203125E-06	6.87989768266561E-06	323430.1875	4.93527440994512E-05
1	171	83.0669347902762	1.48178100585938	1.48162841796875	4.4329833984375E-06	6.56803376841708E-06	334228.3125	4.98082008562051E-05
1	172	83.1676427900219	1.47171020507813	1.47186279296875	4.290771484375E-06	6.31542661722051E-06	343029.875	5.0247475883225E-05
1	173	83.2683507897676	1.46163940429688	1.461181640625	4.17266845703125E-06	6.09702647125232E-06	350179.1875	5.06736432726029E-05
1	174	83.3690587895134	1.45156860351563	1.45172119140625	4.07257080078125E-06	5.91223761148285E-06	356463.09375	5.10888239659835E-05
1	175	83.4697667892591	1.44149780273438	1.44195556640625	3.98468017578125E-06	5.74573141420842E-06	361874.875	5.14945386385079E-05
1	176	83.5704747890048	1.43142700195313	1.43157958984375	3.90777587890625E-06	5.59429236091091E-06	366341.28125	5.18919550813735E-05
1	177	83.6711827887506	1.42135620117188	1.4215087890625	3.83941650390625E-06	5.45776401850162E-06	370240.84375	5.22820591868367E-05
1	178	83.7718907884963	1.41128540039063	1.41082763671875	3.77716064453125E-06	5.32892272531171E-06	373515.40625	5.26655821886379E-05
1	179	83.872598788242	1.40121459960938	1.4013671875	3.72100830078125E-06	5.21449874213431E-06	376609.53125	5.30431461811531E-05
1	180	83.9733067879878	1.39114379882813	1.39129638671875	3.67034912109375E-06	5.10654354002327E-06	379063.78125	5.34153296030127E-05
1	181	84.0740147877335	1.38107299804688	1.38092041015625	3.62335205078125E-06	5.00356054544682E-06	381116.84375	5.37825981155038E-05
1	182	84.1747227874793	1.37100219726563	1.370849609375	3.5797119140625E-06	4.90724642077112E-06	382949.71875	5.4145300964592E-05
1	183	84.275430787225	1.36093139648438	1.361083984375	3.5400390625E-06	4.81829010823276E-06	384482.78125	5.45038092241157E-05
1	184	84.3761387869707	1.35086059570313	1.35101318359375	3.5028076171875E-06	4.73233922093641E-06	385694.40625	5.48584430362098E-05
1	185	84.4768467867165	1.34078979492188	1.3409423828125	3.4674072265625E-06	4.64959339296911E-06	386727.6875	5.52094243175816E-05
1	186	84.5775547864622	1.33071899414063	1.33056640625	3.4344482421875E-06	4.56976158602629E-06	387417.8125	5.55569567950442E-05
1	187	84.6782627862079	1.32064819335938	1.32049560546875	3.4033203125E-06	4.49406934421859E-06	388002.15625	5.59012660232838E-05
1	188	84.7789707859537	1.31057739257813	1.31072998046875	3.3740234375E-06	4.42243344878079E-06	388476.84375	5.62425339012407E-05
1	189	84.8796787856994	1.30050659179688	1.30035400390625	3.34625244140625E-06	4.35131278209155E-06	388600.09375	5.65809277759399E-05
1	190	84.9803867854451	1.29043579101563	1.29058837890625	3.32000732421875E-06	4.28476278102607E-06	388730.59375	5.69166004424915E-05
1	191	85.0810947851909	1.28036499023438	1.280517578125	3.294677734375E-06	4.21889262725017E-06	388662.46875	5.72496755921748E-05
1	192	85.1818027849366	1.27029418945313	1.27044677734375	3.271484375E-06	4.15624663219205E-06	388339.5625	5.75803096580785E-05
1	193	85.2825107846824	1.26022338867188	1.26007080078125	3.248291015625E-06	4.09307676818571E-06	387918.0625	5.79086045036092E-05
1	194	85.3832187844281	1.25015258789063	1.25	3.22662353515625E-06	4.03327931053354E-06	387401.875	5.82346438022796E-05
1	195	85.4839267841738	1.24008178710938	1.240234375	3.20587158203125E-06	3.97603207602515E-06	386863.40625	5.85585439694114E-05
1	196	85.5846347839196	1.23001098632813	1.23016357421875	3.18572998046875E-06	3.91896901419386E-06	386148.125	5.88803886785172E-05
1	197	85.6853427836653	1.21994018554688	1.2200927734375	3.16680908203125E-06	3.86380088457372E-06	385275.15625	5.92002616031095E-05
1	198	85.786050783411	1.20986938476563	1.21002197265625	3.14697265625E-06	3.80790606868686E-06	384503.5	5.95181882090401E-05
1	199	85.8867587831568	1.19979858398438	1.19964599609375	3.1280517578125E-06	3.75255467588431E-06	383512.1875	5.98341612203512E-05
1	200	85.9874667829025	1.18972778320313	1.18927001953125	3.10791015625E-06	3.69614417650155E-06	382659.09375	6.01481660851277E-05
1	201	86.0881747826483	1.17965698242188	1.18011474609375	3.08685302734375E-06	3.64284073839372E-06	382303.5	6.04600973019842E-05
1	202	86.188882782394	1.16958618164063	1.1700439453125	3.0645751953125E-06	3.58568763658695E-06	381796.46875	6.07698457315564E-05
1	203	86.2895907821397	1.15951538085938	1.15936279296875	3.03985595703125E-06	3.52429583472258E-06	381387.40625	6.10772258369252E-05
1	204	86.3902987818855	1.14944458007813	1.14990234375	3.0108642578125E-06	3.46219985658536E-06	381917.6875	6.13819065620191E-05
1	205	86.4910067816312	1.13937377929688	1.13983154296875	2.97607421875E-06	3.39222333423095E-06	382998.34375	6.16833713138476E-05
