Potential - OCP -0.0193427291570925 V
Time (s)	WE(1).Potential (V)
34.8363129120468	-0.019354248046875
34.9363129117943	-0.0193572998046875
35.0363129115418	-0.0193603515625
35.1363129112893	-0.0193634033203125
35.2363129110369	-0.0193634033203125
35.3363129107844	-0.019366455078125
35.4363129105319	-0.0193695068359375
35.5363129102794	-0.01937255859375
35.636312910027	-0.01937255859375
35.7363129097745	-0.0193756103515625
35.836312909522	-0.019378662109375
35.9363129092695	-0.019378662109375
36.0363129090171	-0.0193817138671875
36.1363129087646	-0.0193817138671875
36.2363129085121	-0.019384765625
36.3363129082596	-0.019384765625
36.4363129080072	-0.0193878173828125
36.5363129077547	-0.0193878173828125
36.6363129075022	-0.019390869140625
36.7363129072497	-0.019390869140625
36.8363129069973	-0.019390869140625
36.9363129067448	-0.0193939208984375
37.0363129064923	-0.0193939208984375
