Potential - Start -0.2 V, Upper Vertex 1.5 V, Lower Vertex -0.2 V, Stop -0.19 V; Scan - # end cross 5, Rate 0.1 Vps, Step 0.01 V 
Scan	Index	Time (s)	Potential applied (V)	WE(1).Potential (V)	WE(1).Current (A)	WE(1).Power (W)	WE(1).Resistance (Ω)	WE(1).Charge (C)
1	96	74.8788288109491	0.766754150390625	0.7666015625	1.17767333984375E-06	9.02806220892671E-07	650945.875	9.83962127065752E-06
1	97	74.9795368106949	0.776824951171875	0.7769775390625	1.17889404296875E-06	9.15974112558615E-07	659073.3125	9.95828395389253E-06
1	98	75.0802448104406	0.786895751953125	0.78765869140625	1.18072509765625E-06	9.30008411614835E-07	667097.4375	1.00771003417321E-05
1	99	75.1809528101863	0.796966552734375	0.79681396484375	1.18255615234375E-06	9.42277267768077E-07	673806.4375	1.01961004475015E-05
1	100	75.2816608099321	0.807037353515625	0.80718994140625	1.18560791015625E-06	9.57010684032866E-07	680823.6875	1.03153470263351E-05
1	101	75.3823688096778	0.817108154296875	0.8172607421875	1.187744140625E-06	9.70696646618308E-07	688078.125	1.0434854630148E-05
1	102	75.4830768094236	0.827178955078125	0.82733154296875	1.1907958984375E-06	9.85182964541309E-07	694771.9375	1.05546241684351E-05
1	103	75.5837848091693	0.837249755859375	0.83770751953125	1.1944580078125E-06	1.00060640306765E-06	701328.625	1.06747311292565E-05
1	104	75.684492808915	0.847320556640625	0.84747314453125	1.1981201171875E-06	1.0153746643482E-06	707335.6875	1.07952073449269E-05
1	105	75.7852008086608	0.857391357421875	0.85784912109375	1.202392578125E-06	1.03147147001437E-06	713451.75	1.09160828287713E-05
1	106	75.8859088084065	0.867462158203125	0.86700439453125	1.20697021484375E-06	1.04644846032897E-06	718331.25	1.10374030555249E-05
1	107	75.9866168081522	0.877532958984375	0.87738037109375	1.21124267578125E-06	1.06272057109891E-06	724363.8125	1.11591698441771E-05
1	108	76.087324807898	0.887603759765625	0.88775634765625	1.21612548828125E-06	1.07962307538401E-06	729987.4375	1.12813977466431E-05
1	109	76.1880328076437	0.897674560546875	0.89752197265625	1.22039794921875E-06	1.09533402792295E-06	735433.875	1.14040867629228E-05
1	110	76.2887408073894	0.907745361328125	0.90728759765625	1.2249755859375E-06	1.11140514036379E-06	740657.6875	1.15272205221117E-05
1	111	76.3894488071352	0.917816162109375	0.91796875	1.22955322265625E-06	1.1286913377262E-06	746587.25	1.16508163046092E-05
1	112	76.4901568068809	0.927886962890625	0.927734375	1.23321533203125E-06	1.14409624529799E-06	752289	1.17748268166906E-05
1	113	76.5908648066267	0.937957763671875	0.93780517578125	1.23748779296875E-06	1.16052240173303E-06	757829.875	1.18992365969461E-05
1	114	76.6915728063724	0.948028564453125	0.9478759765625	1.241455078125E-06	1.17674539978907E-06	763520.1875	1.20240611067857E-05
1	115	76.7922808061181	0.958099365234375	0.9576416015625	1.24481201171875E-06	1.19208368687396E-06	769306.25	1.21492548714741E-05
1	116	76.8929888058639	0.968170166015625	0.968017578125	1.248779296875E-06	1.20884033094626E-06	775171.0625	1.22748169815168E-05
1	117	76.9936968056096	0.978240966796875	0.97808837890625	1.25244140625E-06	1.22499841381796E-06	780945.4375	1.24007628983236E-05
1	118	77.0944048053553	0.988311767578125	0.98846435546875	1.2554931640625E-06	1.24101018172951E-06	787311.6875	1.25270480566542E-05
1	119	77.1951128051011	0.998382568359375	0.99822998046875	1.25823974609375E-06	1.25601263789576E-06	793354.3125	1.26536242532893E-05
1	120	77.2958208048468	1.00845336914063	1.00860595703125	1.26129150390625E-06	1.27214605072368E-06	799661.3125	1.27804923977237E-05
1	121	77.3965288045925	1.01852416992188	1.01837158203125	1.26434326171875E-06	1.28757130823942E-06	805455	1.2907668860862E-05
1	122	77.4972368043383	1.02859497070313	1.02874755859375	1.26708984375E-06	1.30351554616936E-06	811897.875	1.30351363623049E-05
1	123	77.597944804084	1.03866577148438	1.03851318359375	1.26983642578125E-06	1.3187418517191E-06	817832.25	1.31628803501371E-05
1	124	77.6986528038298	1.04873657226563	1.0491943359375	1.2725830078125E-06	1.33518676648237E-06	824460.5	1.32909017338534E-05
1	125	77.7993608035755	1.05880737304688	1.05865478515625	1.27532958984375E-06	1.35013374347182E-06	830102.9375	1.3419199603959E-05
1	126	77.9000688033212	1.06887817382813	1.06842041015625	1.27777099609375E-06	1.3651965673489E-06	836159.5625	1.3547758499044E-05
1	127	78.000776803067	1.07894897460938	1.07879638671875	1.28082275390625E-06	1.38174698349758E-06	842268.3125	1.36765938805183E-05
1	128	78.1014848028127	1.08901977539063	1.0894775390625	1.28387451171875E-06	1.39875237437082E-06	848585.75	1.38057366712019E-05
1	129	78.2021928025584	1.09909057617188	1.0986328125	1.28631591796875E-06	1.41318878377206E-06	854092.5625	1.39351559482748E-05
1	130	78.3029008023042	1.10916137695313	1.1090087890625	1.28936767578125E-06	1.42992007567955E-06	860118.375	1.4064851711737E-05
1	131	78.4036088020499	1.11923217773438	1.119384765625	1.292724609375E-06	1.44705620641616E-06	865911.25	1.41948703458183E-05
1	132	78.5043168017957	1.12930297851563	1.129150390625	1.29638671875E-06	1.46381557897257E-06	870998.125	1.43252427733387E-05
1	133	78.6050248015414	1.13937377929688	1.13922119140625	1.29974365234375E-06	1.48069545957696E-06	876496.8125	1.44559680848033E-05
1	134	78.7057328012871	1.14944458007813	1.1492919921875	1.3043212890625E-06	1.49904599311412E-06	881141.8125	1.4587092664442E-05
1	135	78.8064408010329	1.15951538085938	1.15966796875	1.3079833984375E-06	1.51682638716011E-06	886607.625	1.47186328831594E-05
1	136	78.9071488007786	1.16958618164063	1.16943359375	1.312255859375E-06	1.53459598095651E-06	891162.8125	1.48505723700509E-05
1	137	79.0078568005243	1.17965698242188	1.17950439453125	1.31805419921875E-06	1.55465068019112E-06	894883.125	1.4983019354986E-05
1	138	79.1085648002701	1.18972778320313	1.18988037109375	1.32354736328125E-06	1.5748629493828E-06	899008.5625	1.51160347741097E-05
1	139	79.2092728000158	1.19979858398438	1.20025634765625	1.329345703125E-06	1.59555554546387E-06	902892.625	1.52496177179273E-05
1	140	79.3099807997615	1.20986938476563	1.21002197265625	1.33544921875E-06	1.61592276981537E-06	906078.625	1.53838009282481E-05
1	141	79.4106887995073	1.21994018554688	1.2200927734375	1.3433837890625E-06	1.63905269801035E-06	908223.625	1.55186917254468E-05
1	142	79.511396799253	1.23001098632813	1.229248046875	1.3519287109375E-06	1.66185566286003E-06	909255.125	1.56544101628242E-05
1	143	79.6121047989988	1.24008178710938	1.23992919921875	1.36077880859375E-06	1.68726933225116E-06	911190.875	1.57910071720835E-05
1	144	79.7128127987445	1.25015258789063	1.25	1.37115478515625E-06	1.71394344761211E-06	911640.3125	1.5928570064716E-05
1	145	79.8135207984902	1.26022338867188	1.26007080078125	1.38153076171875E-06	1.74082651938079E-06	912083.0625	1.60671788762556E-05
1	146	79.914228798236	1.27029418945313	1.2701416015625	1.39251708984375E-06	1.76869389179046E-06	912119.1875	1.62068627105327E-05
1	147	80.0149367979817	1.28036499023438	1.280517578125	1.405029296875E-06	1.79916469278396E-06	911381.4375	1.63477307069115E-05
1	148	80.1156447977274	1.29043579101563	1.29058837890625	1.41876220703125E-06	1.83103793460759E-06	909658	1.64899211085867E-05
1	149	80.2163527974732	1.30050659179688	1.3006591796875	1.43280029296875E-06	1.86358477094473E-06	907774.25	1.66335084941238E-05
1	150	80.3170607972189	1.31057739257813	1.3104248046875	1.4483642578125E-06	1.89797231087141E-06	904761.9375	1.67785856319824E-05
1	151	80.4177687969647	1.32064819335938	1.32080078125	1.46453857421875E-06	1.93436358131294E-06	901854.5625	1.69252616615267E-05
1	152	80.5184767967104	1.33071899414063	1.33056640625	1.48101806640625E-06	1.97059284801071E-06	898413.375	1.70735820574919E-05
1	153	80.6191847964561	1.34078979492188	1.34033203125	1.49932861328125E-06	2.00959811991197E-06	893954.8125	1.7223655959242E-05
1	154	80.7198927962019	1.35086059570313	1.3507080078125	1.5179443359375E-06	2.05029937205836E-06	889827.125	1.73755870491732E-05
1	155	80.8206007959476	1.36093139648438	1.36077880859375	1.53717041015625E-06	2.09174891097064E-06	885249.125	1.75294244399993E-05
1	156	80.9213087956933	1.37100219726563	1.370849609375	1.55670166015625E-06	2.13400380744133E-06	880611.6875	1.76852136064554E-05
1	157	81.0220167954391	1.38107299804688	1.3818359375	1.5777587890625E-06	2.18020386455464E-06	875822.0625	1.78430454980116E-05
1	158	81.1227247951848	1.39114379882813	1.3916015625	1.5985107421875E-06	2.22449011744175E-06	870561.3125	1.80029837792972E-05
1	159	81.2234327949305	1.40121459960938	1.4013671875	1.619873046875E-06	2.27003692998551E-06	865109.25	1.81650430022273E-05
1	160	81.3241407946763	1.41128540039063	1.41143798828125	1.6424560546875E-06	2.31822491514322E-06	859346	1.83293141162721E-05
1	161	81.424848794422	1.42135620117188	1.4208984375	1.66595458984375E-06	2.3671520921198E-06	852903.5	1.84959044418065E-05
1	162	81.5255567941678	1.43142700195313	1.4312744140625	1.69158935546875E-06	2.42112855630694E-06	846112.25	1.86649704119191E-05
1	163	81.6262647939135	1.44149780273438	1.441650390625	1.7205810546875E-06	2.48047626882908E-06	837885.75	1.88367866940098E-05
1	164	81.7269727936592	1.45156860351563	1.451416015625	1.756591796875E-06	2.54954534284479E-06	826268.3125	1.90118771570269E-05
1	165	81.827680793405	1.46163940429688	1.46209716796875	1.80328369140625E-06	2.63657602772582E-06	810797.125	1.91911312867887E-05
1	166	81.9283887931507	1.47171020507813	1.47216796875	1.8670654296875E-06	2.74863396043656E-06	788493	1.93759478861466E-05
1	167	82.0290967928964	1.48178100585938	1.48101806640625	1.95159912109375E-06	2.89035324385623E-06	758874.1875	1.95682332559954E-05
1	168	82.1298047926422	1.49185180664063	1.49139404296875	2.05535888671875E-06	3.06535002891906E-06	725612.5	1.97699991986156E-05
1	169	82.2305127923879	1.50192260742188	1.50146484375	2.17498779296875E-06	3.2656676012266E-06	690332.5625	1.99830137717072E-05
1	170	82.3312207921336	1.49185180664063	1.49169921875	1.87835693359375E-06	2.80194353763363E-06	794151.125	2.01871152967215E-05
1	171	82.4319287918794	1.48178100585938	1.48193359375	1.666259765625E-06	2.46928630076582E-06	889377.3125	2.0365601812955E-05
1	172	82.5326367916251	1.47171020507813	1.47125244140625	1.50238037109375E-06	2.21038067138579E-06	979280.9375	2.0525154468487E-05
1	173	82.6333447913709	1.46163940429688	1.4617919921875	1.3739013671875E-06	2.0083580238861E-06	1063971.625	2.06699878617655E-05
1	174	82.7340527911166	1.45156860351563	1.45172119140625	1.27044677734375E-06	1.84433451977384E-06	1142685.625	2.08031415240839E-05
1	175	82.8347607908623	1.44149780273438	1.441650390625	1.18682861328125E-06	1.71099190993118E-06	1214708.125	2.09268746402813E-05
1	176	82.9354687906081	1.43142700195313	1.4312744140625	1.11968994140625E-06	1.60258355208498E-06	1278277.5	2.10430171136977E-05
1	177	83.0361767903538	1.42135620117188	1.4215087890625	1.0650634765625E-06	1.51399706282973E-06	1334670.5	2.11530277738348E-05
1	178	83.1368847900995	1.41128540039063	1.4111328125	1.02081298828125E-06	1.4405027286557E-06	1382361.75	2.12580598599743E-05
1	179	83.2375927898453	1.40121459960938	1.4013671875	9.844970703125E-07	1.37964195801032E-06	1423434.625	2.13590355997439E-05
1	180	83.338300789591	1.39114379882813	1.390380859375	9.5428466796875E-07	1.32681907416554E-06	1456987.625	2.14566607610323E-05
1	181	83.4390087893368	1.38107299804688	1.380615234375	9.2803955078125E-07	1.28126555409835E-06	1487668.625	2.15514446608722E-05
1	182	83.5397167890825	1.37100219726563	1.37115478515625	9.051513671875E-07	1.24110260912857E-06	1514834.875	2.1643752916134E-05
1	183	83.6404247888282	1.36093139648438	1.36077880859375	8.8470458984375E-07	1.2038872228004E-06	1538116.625	2.17338783841114E-05
1	184	83.741132788574	1.35086059570313	1.3507080078125	8.65783691406249E-07	1.16942089789518E-06	1560098.75	2.18220229726285E-05
1	185	83.8418407883197	1.34078979492188	1.3409423828125	8.48388671875E-07	1.13764031084429E-06	1580575.625	2.19083376578055E-05
1	186	83.9425487880654	1.33071899414063	1.33056640625	8.3282470703125E-07	1.10812857201381E-06	1597654.875	2.19929934246466E-05
1	187	84.0432567878112	1.32064819335938	1.3201904296875	8.16650390625E-07	1.07813400518353E-06	1616592	2.20760521187913E-05
1	188	84.1439647875569	1.31057739257813	1.3104248046875	8.0230712890625E-07	1.05136314232368E-06	1633320.625	2.21575719479006E-05
1	189	84.2446727873026	1.30050659179688	1.3006591796875	7.88269042968751E-07	1.02526928458246E-06	1650019.375	2.22376638703281E-05
1	190	84.3453807870484	1.29043579101563	1.29058837890625	7.75146484375E-07	1.00039505923633E-06	1664960.625	2.23163879127242E-05
1	191	84.4460887867941	1.28036499023438	1.28021240234375	7.6171875E-07	9.75161810856662E-07	1680689.125	2.2393776816898E-05
1	192	84.5467967865399	1.27029418945313	1.27044677734375	7.4981689453125E-07	9.52602420056792E-07	1694342.75	2.24698887905106E-05
1	193	84.6475047862856	1.26022338867188	1.26007080078125	7.38525390625E-07	9.30594296733034E-07	1706198.375	2.25448311539367E-05
1	194	84.7482127860313	1.25015258789063	1.24969482421875	7.275390625E-07	9.09201787635538E-07	1717701.375	2.26186548388796E-05
1	195	84.8489207857771	1.24008178710938	1.24053955078125	7.1685791015625E-07	8.89290561190137E-07	1730523.75	2.2691385311191E-05
1	196	84.9496287855228	1.23001098632813	1.23016357421875	7.06787109375E-07	8.69463747221744E-07	1740500.875	2.27630716835847E-05
1	197	85.0503367852685	1.21994018554688	1.21978759765625	6.9732666015625E-07	8.50590367917903E-07	1749234.125	2.28337739827111E-05
1	198	85.1510447850143	1.20986938476563	1.21002197265625	6.8817138671875E-07	8.32702482966852E-07	1758314.875	2.29035395022947E-05
1	199	85.25175278476	1.19979858398438	1.19903564453125	6.793212890625E-07	8.14530380921497E-07	1765049.5	2.29723991651554E-05
1	200	85.3524607845058	1.18972778320313	1.190185546875	6.70776367187501E-07	7.98348310127039E-07	1774340.375	2.30403820751235E-05
1	201	85.4531687842515	1.17965698242188	1.17919921875	6.6253662109375E-07	7.81262656346371E-07	1779825	2.3107519155019E-05
1	202	85.5538767839972	1.16958618164063	1.1700439453125	6.549072265625E-07	7.66270204621833E-07	1786579.75	2.31738576985663E-05
1	203	85.654584783743	1.15951538085938	1.1590576171875	6.4697265625E-07	7.49878552142036E-07	1791509.5	2.32394122576807E-05
1	204	85.7552927834887	1.14944458007813	1.1492919921875	6.3934326171875E-07	7.34792024559283E-07	1797613.5	2.33041828323621E-05
1	205	85.8560007832344	1.13937377929688	1.13922119140625	6.3140869140625E-07	7.19314130037674E-07	1804253.25	2.33681712416001E-05
