Potential - OCP -0.0169905120251225 V
Time (s)	WE(1).Potential (V)
18.2503119539224	-0.0170684814453125
18.3503119536699	-0.0170684814453125
18.4503119534174	-0.0170654296875
18.550311953165	-0.0170623779296875
18.6503119529125	-0.017059326171875
18.75031195266	-0.0170562744140625
18.8503119524075	-0.0170562744140625
18.9503119521551	-0.01705322265625
19.0503119519026	-0.0170501708984375
19.1503119516501	-0.017047119140625
19.2503119513976	-0.017047119140625
19.3503119511452	-0.0170440673828125
19.4503119508927	-0.017041015625
19.5503119506402	-0.017041015625
19.6503119503877	-0.0170379638671875
19.7503119501353	-0.017034912109375
19.8503119498828	-0.017034912109375
19.9503119496303	-0.0170318603515625
20.0503119493778	-0.01702880859375
20.1503119491254	-0.01702880859375
20.2503119488729	-0.0170257568359375
20.3503119486204	-0.017022705078125
20.4503119483679	-0.017022705078125
20.5503119481154	-0.0170196533203125
20.650311947863	-0.0170196533203125
20.7503119476105	-0.0170196533203125
20.850311947358	-0.0170196533203125
20.9503119471055	-0.0170196533203125
21.0503119468531	-0.0170196533203125
21.1503119466006	-0.0170196533203125
21.2503119463481	-0.0170196533203125
21.3503119460956	-0.017022705078125
21.4503119458432	-0.017022705078125
21.5503119455907	-0.0170196533203125
21.6503119453382	-0.0170196533203125
21.7503119450857	-0.0170196533203125
21.8503119448333	-0.0170196533203125
21.9503119445808	-0.0170196533203125
22.0503119443283	-0.0170196533203125
22.1503119440758	-0.0170196533203125
22.2503119438234	-0.0170196533203125
22.3503119435709	-0.0170196533203125
22.4503119433184	-0.0170166015625
22.5503119430659	-0.0170166015625
22.6503119428135	-0.0170166015625
22.750311942561	-0.0170166015625
22.8503119423085	-0.0170135498046875
22.950311942056	-0.0170135498046875
23.0503119418036	-0.0170135498046875
23.1503119415511	-0.0170135498046875
23.2503119412986	-0.017010498046875
23.3503119410461	-0.017010498046875
23.4503119407937	-0.017010498046875
23.5503119405412	-0.0170074462890625
23.6503119402887	-0.0170074462890625
23.7503119400362	-0.0170074462890625
23.8503119397838	-0.01700439453125
23.9503119395313	-0.01700439453125
24.0503119392788	-0.01700439453125
24.1503119390263	-0.0170013427734375
24.2503119387738	-0.0170013427734375
24.3503119385214	-0.0170013427734375
24.4503119382689	-0.016998291015625
24.5503119380164	-0.016998291015625
24.6503119377639	-0.0169952392578125
24.7503119375115	-0.0169952392578125
24.850311937259	-0.0169952392578125
24.9503119370065	-0.0169921875
25.050311936754	-0.0169921875
25.1503119365016	-0.0169921875
25.2503119362491	-0.0169921875
25.3503119359966	-0.0169891357421875
25.4503119357441	-0.0169891357421875
25.5503119354917	-0.0169891357421875
25.6503119352392	-0.016986083984375
25.7503119349867	-0.016986083984375
25.8503119347342	-0.016986083984375
25.9503119344818	-0.016986083984375
26.0503119342293	-0.016986083984375
26.1503119339768	-0.0169830322265625
26.2503119337243	-0.0169830322265625
26.3503119334719	-0.0169830322265625
26.4503119332194	-0.0169830322265625
26.5503119329669	-0.0169830322265625
26.6503119327144	-0.01697998046875
26.750311932462	-0.01697998046875
26.8503119322095	-0.01697998046875
26.950311931957	-0.01697998046875
27.0503119317045	-0.01697998046875
27.1503119314521	-0.01697998046875
27.2503119311996	-0.0169769287109375
27.3503119309471	-0.0169769287109375
27.4503119306946	-0.0169769287109375
27.5503119304421	-0.0169769287109375
27.6503119301897	-0.0169769287109375
27.7503119299372	-0.0169769287109375
27.8503119296847	-0.0169769287109375
27.9503119294322	-0.0169769287109375
28.0503119291798	-0.0169769287109375
28.1503119289273	-0.0169769287109375
