Potential - OCP -0.036801835602405 V
Time (s)	WE(1).Potential (V)
20.7423229476307	-0.0362701416015625
20.8423229473782	-0.0362762451171875
20.9423229471257	-0.036279296875
21.0423229468732	-0.036285400390625
21.1423229466208	-0.03629150390625
21.2423229463683	-0.036297607421875
21.3423229461158	-0.0363006591796875
21.4423229458633	-0.036309814453125
21.5423229456109	-0.0363128662109375
21.6423229453584	-0.0363189697265625
21.7423229451059	-0.0363250732421875
21.8423229448534	-0.0363311767578125
21.942322944601	-0.0363372802734375
22.0423229443485	-0.0363433837890625
22.142322944096	-0.0363494873046875
22.2423229438435	-0.0363555908203125
22.3423229435911	-0.0363616943359375
22.4423229433386	-0.0363677978515625
22.5423229430861	-0.0363739013671875
22.6423229428336	-0.0363800048828125
22.7423229425812	-0.0363861083984375
22.8423229423287	-0.0363922119140625
22.9423229420762	-0.0363983154296875
23.0423229418237	-0.0364044189453125
23.1423229415713	-0.0364105224609375
23.2423229413188	-0.0364166259765625
23.3423229410663	-0.0364227294921875
23.4423229408138	-0.03642578125
23.5423229405613	-0.0364349365234375
23.6423229403089	-0.03643798828125
23.7423229400564	-0.036444091796875
23.8423229398039	-0.0364501953125
23.9423229395514	-0.036456298828125
24.042322939299	-0.03646240234375
24.1423229390465	-0.0364654541015625
24.242322938794	-0.0364715576171875
24.3423229385415	-0.036474609375
24.4423229382891	-0.036480712890625
24.5423229380366	-0.0364837646484375
24.6423229377841	-0.0364898681640625
24.7423229375316	-0.036492919921875
24.8423229372792	-0.0364990234375
24.9423229370267	-0.0365020751953125
25.0423229367742	-0.036505126953125
25.1423229365217	-0.0365081787109375
25.2423229362693	-0.03651123046875
25.3423229360168	-0.036517333984375
25.4423229357643	-0.0365203857421875
25.5423229355118	-0.0365234375
25.6423229352594	-0.0365264892578125
25.7423229350069	-0.0365325927734375
25.8423229347544	-0.03653564453125
25.9423229345019	-0.0365386962890625
26.0423229342495	-0.036541748046875
26.142322933997	-0.0365478515625
26.2423229337445	-0.0365509033203125
26.342322933492	-0.0365570068359375
26.4423229332396	-0.03656005859375
26.5423229329871	-0.0365631103515625
26.6423229327346	-0.036566162109375
26.7423229324821	-0.036572265625
26.8423229322296	-0.0365753173828125
26.9423229319772	-0.0365814208984375
27.0423229317247	-0.03658447265625
27.1423229314722	-0.0365875244140625
27.2423229312197	-0.0365936279296875
27.3423229309673	-0.0365966796875
27.4423229307148	-0.036602783203125
27.5423229304623	-0.0366058349609375
27.6423229302098	-0.0366119384765625
27.7423229299574	-0.036614990234375
27.8423229297049	-0.0366180419921875
27.9423229294524	-0.0366241455078125
28.0423229291999	-0.0366241455078125
28.1423229289475	-0.0366302490234375
28.242322928695	-0.03663330078125
28.3423229284425	-0.0366363525390625
28.44232292819	-0.036639404296875
28.5423229279376	-0.0366424560546875
28.6423229276851	-0.0366455078125
28.7423229274326	-0.0366485595703125
28.8423229271801	-0.036651611328125
28.9423229269277	-0.0366546630859375
29.0423229266752	-0.03665771484375
29.1423229264227	-0.0366607666015625
29.2423229261702	-0.0366668701171875
29.3423229259178	-0.036669921875
29.4423229256653	-0.0366729736328125
29.5423229254128	-0.036676025390625
29.6423229251603	-0.0366790771484375
29.7423229249079	-0.03668212890625
29.8423229246554	-0.0366851806640625
29.9423229244029	-0.036688232421875
30.0423229241504	-0.0366943359375
30.142322923898	-0.0366973876953125
30.2423229236455	-0.036700439453125
30.342322923393	-0.0367034912109375
30.4423229231405	-0.0367095947265625
30.542322922888	-0.036712646484375
30.6423229226356	-0.0367156982421875
30.7423229223831	-0.03671875
30.8423229221306	-0.036724853515625
30.9423229218781	-0.0367279052734375
31.0423229216257	-0.03673095703125
31.1423229213732	-0.036737060546875
31.2423229211207	-0.0367401123046875
31.3423229208682	-0.0367431640625
31.4423229206158	-0.0367462158203125
31.5423229203633	-0.036749267578125
31.6423229201108	-0.03675537109375
31.7423229198583	-0.03675537109375
31.8423229196059	-0.0367584228515625
31.9423229193534	-0.0367645263671875
32.0423229191009	-0.036767578125
32.1423229188484	-0.036767578125
32.242322918596	-0.0367706298828125
32.3423229183435	-0.036773681640625
32.442322918091	-0.0367767333984375
32.5423229178385	-0.0367767333984375
32.6423229175861	-0.03677978515625
32.7423229173336	-0.03677978515625
32.8423229170811	-0.0367828369140625
32.9423229168286	-0.0367828369140625
33.0423229165762	-0.036785888671875
33.1423229163237	-0.036785888671875
33.2423229160712	-0.0367889404296875
33.3423229158187	-0.0367889404296875
33.4423229155663	-0.0367889404296875
33.5423229153138	-0.0367919921875
33.6423229150613	-0.0367919921875
33.7423229148088	-0.0367919921875
33.8423229145563	-0.0367950439453125
33.9423229143039	-0.0367950439453125
34.0423229140514	-0.036798095703125
34.1423229137989	-0.036798095703125
34.2423229135464	-0.036798095703125
34.342322913294	-0.0368011474609375
34.4423229130415	-0.0368011474609375
34.542322912789	-0.03680419921875
34.6423229125365	-0.03680419921875
34.7423229122841	-0.0368072509765625
34.8423229120316	-0.0368072509765625
34.9423229117791	-0.0368072509765625
35.0423229115266	-0.036810302734375
35.1423229112742	-0.036810302734375
35.2423229110217	-0.036810302734375
35.3423229107692	-0.0368133544921875
35.4423229105167	-0.0368133544921875
35.5423229102643	-0.0368133544921875
35.6423229100118	-0.0368133544921875
35.7423229097593	-0.03681640625
35.8423229095068	-0.03681640625
35.9423229092544	-0.03681640625
36.0423229090019	-0.0368194580078125
36.1423229087494	-0.0368194580078125
36.2423229084969	-0.0368194580078125
36.3423229082445	-0.0368194580078125
36.442322907992	-0.036822509765625
36.5423229077395	-0.036822509765625
36.642322907487	-0.036822509765625
36.7423229072346	-0.036822509765625
36.8423229069821	-0.0368255615234375
36.9423229067296	-0.036822509765625
37.0423229064771	-0.0368255615234375
37.1423229062246	-0.0368255615234375
