Potential - OCP -0.0255125157973346 V
Time (s)	WE(1).Potential (V)
13.8523219650262	-0.0249298095703125
13.9523219647738	-0.024932861328125
14.0523219645213	-0.02493896484375
14.1523219642688	-0.0249420166015625
14.2523219640163	-0.024945068359375
14.3523219637639	-0.0249481201171875
14.4523219635114	-0.0249542236328125
14.5523219632589	-0.0249603271484375
14.6523219630064	-0.0249664306640625
14.752321962754	-0.0249664306640625
14.8523219625015	-0.0249725341796875
14.952321962249	-0.024981689453125
15.0523219619965	-0.0249847412109375
15.1523219617441	-0.0249908447265625
15.2523219614916	-0.025
15.3523219612391	-0.025006103515625
15.4523219609866	-0.02501220703125
15.5523219607342	-0.025018310546875
15.6523219604817	-0.0250244140625
15.7523219602292	-0.025030517578125
15.8523219599767	-0.02503662109375
15.9523219597243	-0.025042724609375
16.0523219594718	-0.025048828125
16.1523219592193	-0.025054931640625
16.2523219589668	-0.02506103515625
16.3523219587144	-0.025067138671875
16.4523219584619	-0.0250732421875
16.5523219582094	-0.0250823974609375
16.6523219579569	-0.0250885009765625
16.7523219577045	-0.0250946044921875
16.852321957452	-0.0251007080078125
16.9523219571995	-0.0251068115234375
17.052321956947	-0.025115966796875
17.1523219566945	-0.0251220703125
17.2523219564421	-0.025128173828125
17.3523219561896	-0.02513427734375
17.4523219559371	-0.0251434326171875
17.5523219556846	-0.0251495361328125
17.6523219554322	-0.0251556396484375
17.7523219551797	-0.025164794921875
17.8523219549272	-0.0251708984375
17.9523219546747	-0.025177001953125
18.0523219544223	-0.0251861572265625
18.1523219541698	-0.0251922607421875
18.2523219539173	-0.0251983642578125
18.3523219536648	-0.0252044677734375
18.4523219534124	-0.025213623046875
18.5523219531599	-0.0252197265625
18.6523219529074	-0.025225830078125
18.7523219526549	-0.02523193359375
18.8523219524025	-0.0252410888671875
18.95232195215	-0.0252471923828125
19.0523219518975	-0.0252532958984375
19.152321951645	-0.0252593994140625
19.2523219513926	-0.0252655029296875
19.3523219511401	-0.0252716064453125
19.4523219508876	-0.0252777099609375
19.5523219506351	-0.0252838134765625
19.6523219503827	-0.0252899169921875
19.7523219501302	-0.0252960205078125
19.8523219498777	-0.0253021240234375
19.9523219496252	-0.0253082275390625
20.0523219493728	-0.0253143310546875
20.1523219491203	-0.0253204345703125
20.2523219488678	-0.0253265380859375
20.3523219486153	-0.0253326416015625
20.4523219483629	-0.0253387451171875
20.5523219481104	-0.025347900390625
20.6523219478579	-0.02535400390625
20.7523219476054	-0.025360107421875
20.8523219473529	-0.0253662109375
20.9523219471005	-0.0253753662109375
21.052321946848	-0.0253814697265625
21.1523219465955	-0.025390625
21.252321946343	-0.0253997802734375
21.3523219460906	-0.0254058837890625
21.4523219458381	-0.0254150390625
21.5523219455856	-0.0254241943359375
21.6523219453331	-0.025433349609375
21.7523219450807	-0.025439453125
21.8523219448282	-0.0254486083984375
21.9523219445757	-0.025457763671875
22.0523219443232	-0.0254638671875
22.1523219440708	-0.0254730224609375
22.2523219438183	-0.025482177734375
22.3523219435658	-0.02548828125
22.4523219433133	-0.0254974365234375
22.5523219430609	-0.0255035400390625
22.6523219428084	-0.0255126953125
22.7523219425559	-0.025518798828125
22.8523219423034	-0.02552490234375
22.952321942051	-0.025531005859375
23.0523219417985	-0.025537109375
23.152321941546	-0.025543212890625
23.2523219412935	-0.02554931640625
23.3523219410411	-0.0255523681640625
23.4523219407886	-0.0255584716796875
23.5523219405361	-0.0255645751953125
23.6523219402836	-0.025567626953125
23.7523219400312	-0.0255706787109375
23.8523219397787	-0.02557373046875
23.9523219395262	-0.0255767822265625
24.0523219392737	-0.025579833984375
24.1523219390212	-0.0255828857421875
24.2523219387688	-0.0255828857421875
24.3523219385163	-0.0255859375
24.4523219382638	-0.0255859375
24.5523219380113	-0.0255889892578125
24.6523219377589	-0.025592041015625
24.7523219375064	-0.025592041015625
24.8523219372539	-0.025592041015625
24.9523219370014	-0.025592041015625
25.052321936749	-0.025592041015625
25.1523219364965	-0.025592041015625
25.252321936244	-0.025592041015625
25.3523219359915	-0.025592041015625
25.4523219357391	-0.025592041015625
25.5523219354866	-0.025592041015625
25.6523219352341	-0.025592041015625
