Potential - Start -0.2 V, Upper Vertex 1.5 V, Lower Vertex -0.2 V, Stop -0.19 V; Scan - # end cross 5, Rate 0.1 Vps, Step 0.01 V 
Scan	Index	Time (s)	Potential applied (V)	WE(1).Potential (V)	WE(1).Current (A)	WE(1).Power (W)	WE(1).Resistance (Ω)	WE(1).Charge (C)
1	57	60.4250168474415	0.373992919921875	0.3740234375	1.019287109375E-06	3.81237271085411E-07	366946.125	5.20792309544049E-06
1	58	60.5257248471872	0.384063720703125	0.384033203125	1.0150146484375E-06	3.8979931105132E-07	378352.375	5.31035857420648E-06
1	59	60.626432846933	0.394134521484375	0.394134521484375	1.01104736328125E-06	3.98488651853768E-07	389827.96875	5.4123788686411E-06
1	60	60.7271408466787	0.404205322265625	0.4041748046875	1.00799560546875E-06	4.07406417934908E-07	400968.8125	5.51404582438408E-06
1	61	60.8278488464244	0.414276123046875	0.414306640625	1.00555419921875E-06	4.16607775832745E-07	412018.21875	5.61543583899038E-06
1	62	60.9285568461702	0.424346923828125	0.424346923828125	1.00311279296875E-06	4.25667820991293E-07	423030.125	5.7165802900272E-06
1	63	61.0292648459159	0.434417724609375	0.434417724609375	1.0009765625E-06	4.34841950891496E-07	433993.90625	5.81749418415711E-06
1	64	61.1299728456617	0.444488525390625	0.444488525390625	9.991455078125E-07	4.44108735564441E-07	444868.65625	5.91820844419999E-06
1	65	61.2306808454074	0.454559326171875	0.45458984375	9.9761962890625E-07	4.53507738029657E-07	455674.53125	6.01875353822834E-06
1	66	61.3313888451531	0.464630126953125	0.464569091796875	9.9639892578125E-07	4.62896110775546E-07	466248.125	6.11916038906202E-06
1	67	61.4320968448989	0.474700927734375	0.474700927734375	9.95788574218751E-07	4.72701771059292E-07	476708.53125	6.21947492618347E-06
1	68	61.5328048446446	0.484771728515625	0.484710693359375	9.95483398437499E-07	4.82521443245787E-07	486909.90625	6.31974353382248E-06
1	69	61.6335128443903	0.494842529296875	0.4947509765625	9.9609375E-07	4.92818344355328E-07	496691.1875	6.42002714812406E-06
1	70	61.7342208441361	0.504913330078125	0.504913330078125	9.9700927734375E-07	5.03403271068237E-07	506427.9375	6.5203880694753E-06
1	71	61.8349288438818	0.514984130859375	0.514892578125	9.979248046875E-07	5.13824033987476E-07	515963.3125	6.62084084979142E-06
1	72	61.9356368436275	0.525054931640625	0.524993896484375	9.991455078125E-07	5.24545328062231E-07	525442.875	6.7214014052297E-06
1	73	62.0363448433733	0.535125732421875	0.535064697265625	1.0009765625E-06	5.35587219019362E-07	534542.6875	6.82211566527258E-06
1	74	62.137052843119	0.545196533203125	0.545166015625	1.00311279296875E-06	5.46862963801686E-07	543474.3125	6.92302955940249E-06
1	75	62.2377608428648	0.555267333984375	0.5552978515625	1.005859375E-06	5.58551505491778E-07	552063.125	7.02418901710189E-06
1	76	62.3384688426105	0.565338134765625	0.56536865234375	1.00921630859375E-06	5.70579231862212E-07	560205.6875	7.12565633875784E-06
1	77	62.4391768423562	0.575408935546875	0.575408935546875	1.01226806640625E-06	5.82468089760368E-07	568435.3125	7.22744607628556E-06
1	78	62.539884842102	0.585479736328125	0.585418701171875	1.01654052734375E-06	5.95101823819277E-07	575893.125	7.32960461391485E-06
1	79	62.6405928418477	0.595550537109375	0.595550537109375	1.0205078125E-06	6.07763922744198E-07	583582.5625	7.43217833587551E-06
1	80	62.7413008415934	0.605621337890625	0.60552978515625	1.0247802734375E-06	6.20534933659656E-07	590887.5	7.53516678742017E-06
1	81	62.8420088413392	0.615692138671875	0.61566162109375	1.0296630859375E-06	6.33924003068387E-07	597925.3125	7.63861589803128E-06
1	82	62.9427168410849	0.625762939453125	0.625701904296875	1.03485107421875E-06	6.47508272777486E-07	604629.9375	7.74257296143332E-06
1	83	63.0434248408307	0.635833740234375	0.635711669921875	1.0406494140625E-06	6.61552974179358E-07	610879.75	7.84708208811935E-06
1	84	63.1441328405764	0.645904541015625	0.64581298828125	1.0467529296875E-06	6.76006607136515E-07	616967.9375	7.95219148130855E-06
1	85	63.2448408403221	0.655975341796875	0.6558837890625	1.05224609375E-06	6.90151125581906E-07	623317.875	8.05788477009628E-06
1	86	63.3455488400679	0.666046142578125	0.665924072265625	1.0589599609375E-06	7.05186891991616E-07	628847.3125	8.16419196780771E-06
1	87	63.4462568398136	0.676116943359375	0.675994873046875	1.0650634765625E-06	7.19977435892361E-07	634699.1875	8.2711449067574E-06
1	88	63.5469648395593	0.686187744140625	0.686126708984375	1.07208251953125E-06	7.35584421818203E-07	639994.375	8.37875904835528E-06
1	89	63.6476728393051	0.696258544921875	0.6961669921875	1.07818603515625E-06	7.50597450860369E-07	645683.625	8.48703348310664E-06
1	90	63.7483808390508	0.706329345703125	0.706268310546875	1.08306884765625E-06	7.64937169606128E-07	652099.1875	8.59586180013139E-06
1	91	63.8490888387965	0.716400146484375	0.71630859375	1.08856201171875E-06	7.79746244461421E-07	658032	8.70521216711495E-06
1	92	63.9497968385423	0.726470947265625	0.72637939453125	1.09344482421875E-06	7.94255754499318E-07	664303.6875	8.81508458405733E-06
1	93	64.050504838288	0.736541748046875	0.736480712890625	1.0980224609375E-06	8.08672325547377E-07	670733.8125	8.92543357622344E-06
1	94	64.1512128380338	0.746612548828125	0.74652099609375	1.10260009765625E-06	8.23114135073411E-07	677055.0625	9.03624368220335E-06
1	95	64.2519208377795	0.756683349609375	0.75714111328125	1.107177734375E-06	8.38289736293518E-07	683847.875	9.14751490199706E-06
1	96	64.3526288375252	0.766754150390625	0.76629638671875	1.11083984375E-06	8.51232528020773E-07	689835.1875	9.25920085137477E-06
1	97	64.453336837271	0.776824951171875	0.77728271484375	1.1151123046875E-06	8.66757488893199E-07	697044.375	9.37128697842127E-06
1	98	64.5540448370167	0.786895751953125	0.7867431640625	1.11968994140625E-06	8.80908430644922E-07	702643.75	9.48381784837693E-06
1	99	64.6547528367624	0.796966552734375	0.79681396484375	1.12396240234375E-06	8.95588925686752E-07	708932.9375	9.59679437073646E-06
1	100	64.7554608365082	0.807037353515625	0.8074951171875	1.1285400390625E-06	9.11290555904998E-07	715521.9375	9.71021745499456E-06
1	101	64.8561688362539	0.817108154296875	0.8172607421875	1.13311767578125E-06	9.26052564409474E-07	721249.6875	9.82410074357176E-06
1	102	64.9568768359997	0.827178955078125	0.82763671875	1.1383056640625E-06	9.42103497436619E-07	727077.8125	9.93847606878262E-06
1	103	65.0575848357454	0.837249755859375	0.83740234375	1.14349365234375E-06	9.57564225245733E-07	732319.25	1.00533734439523E-05
1	104	65.1582928354911	0.847320556640625	0.84747314453125	1.148681640625E-06	9.73476744547952E-07	737779	1.01687937785755E-05
1	105	65.2590008352369	0.857391357421875	0.8575439453125	1.153564453125E-06	9.8923214864044E-07	743386.25	1.02847216112423E-05
1	106	65.3597088349826	0.867462158203125	0.86761474609375	1.15814208984375E-06	1.0048211152025E-06	749143.625	1.04011251096381E-05
1	107	65.4604168347283	0.877532958984375	0.877685546875	1.1627197265625E-06	1.02050228178996E-06	754855.625	1.05179897218477E-05
1	108	65.5611248344741	0.887603759765625	0.887451171875	1.16668701171875E-06	1.03537774975848E-06	760659.1875	1.06352845250512E-05
1	109	65.6618328342198	0.897674560546875	0.8978271484375	1.1700439453125E-06	1.05049718968075E-06	767344.8125	1.07529485831037E-05
1	110	65.7625408339655	0.907745361328125	0.908203125	1.17340087890625E-06	1.06568631963455E-06	773992.25	1.08709500636905E-05
1	111	65.8632488337113	0.917816162109375	0.9173583984375	1.1773681640625E-06	1.08006861410104E-06	779160.1875	1.09893207991263E-05
1	112	65.963956833457	0.927886962890625	0.92803955078125	1.1810302734375E-06	1.0960427516693E-06	785788.125	1.11080753413262E-05
1	113	66.0646648332028	0.937957763671875	0.9381103515625	1.18499755859375E-06	1.11165843463823E-06	791656	1.12272145997849E-05
1	114	66.1653728329485	0.948028564453125	0.9478759765625	1.1895751953125E-06	1.12756970338523E-06	796818.875	1.13467840492376E-05
1	115	66.2660808326942	0.958099365234375	0.9576416015625	1.19354248046875E-06	1.14298586595396E-06	802352.375	1.14667827801895E-05
1	116	66.36678883244	0.968170166015625	0.968017578125	1.1981201171875E-06	1.15980128612136E-06	807947	1.15872126116301E-05
1	117	66.4674968321857	0.978240966796875	0.97869873046875	1.20269775390625E-06	1.17707872959727E-06	813752.875	1.17081035568845E-05
1	118	66.5682048319314	0.988311767578125	0.98846435546875	1.20697021484375E-06	1.19304695544997E-06	818963.375	1.18294401545427E-05
1	119	66.6689128316772	0.998382568359375	0.99884033203125	1.21246337890625E-06	1.21105722428183E-06	823810.75	1.19512678793399E-05
1	120	66.7696208314229	1.00845336914063	1.00830078125	1.2176513671875E-06	1.22775873023784E-06	828070.25	1.20736340250005E-05
1	121	66.8703288311686	1.01852416992188	1.0186767578125	1.22344970703125E-06	1.24629968922818E-06	832626.625	1.21965531434398E-05
1	122	66.9710368309144	1.02859497070313	1.02813720703125	1.22802734375E-06	1.26258055388462E-06	837226.6875	1.23199952213326E-05
1	123	67.0717448306601	1.03866577148438	1.03851318359375	1.23382568359375E-06	1.28134422539006E-06	841701.75	1.24439593491843E-05
1	124	67.1724528304059	1.04873657226563	1.0491943359375	1.239013671875E-06	1.29996601572202E-06	846798.0625	1.25684764498146E-05
1	125	67.2731608301516	1.05880737304688	1.05865478515625	1.24420166015625E-06	1.31718002194248E-06	850870.75	1.26935165098985E-05
1	126	67.3738688298973	1.06887817382813	1.06903076171875	1.2493896484375E-06	1.3356359431782E-06	855642.4375	1.28190786199411E-05
1	127	67.4745768296431	1.07894897460938	1.0791015625	1.25518798828125E-06	1.35447533011757E-06	859713.125	1.29451946122572E-05
1	128	67.5752848293888	1.08901977539063	1.08917236328125	1.26129150390625E-06	1.37376378006593E-06	863537.4375	1.3071909052087E-05
1	129	67.6759928291345	1.09909057617188	1.09893798828125	1.2664794921875E-06	1.39178234803694E-06	867710.875	1.31991928356001E-05
1	130	67.7767008288803	1.10916137695313	1.10931396484375	1.27227783203125E-06	1.4113555835138E-06	871911.75	1.33270286823972E-05
1	131	67.877408828626	1.11923217773438	1.119384765625	1.27777099609375E-06	1.43031729749055E-06	876044.9375	1.34554338728776E-05
1	132	67.9781168283718	1.12930297851563	1.129150390625	1.28387451171875E-06	1.44968737458839E-06	879486.625	1.35844229589566E-05
1	133	68.0788248281175	1.13937377929688	1.1395263671875	1.28936767578125E-06	1.46926845445705E-06	883787	1.3713995940634E-05
1	134	68.1795328278632	1.14944458007813	1.1492919921875	1.2957763671875E-06	1.48922538301122E-06	886952.4375	1.384416827932E-05
1	135	68.280240827609	1.15951538085938	1.15936279296875	1.30279541015625E-06	1.51041240314953E-06	889904	1.39750172820641E-05
1	136	68.3809488273547	1.16958618164063	1.16973876953125	1.31011962890625E-06	1.53249766299268E-06	892848.8125	1.41065875141066E-05
1	137	68.4816568271004	1.17965698242188	1.17950439453125	1.317138671875E-06	1.5535707689196E-06	895505.125	1.42388807944371E-05
1	138	68.5823648268462	1.18972778320313	1.18988037109375	1.32537841796875E-06	1.57704175762774E-06	897766.5	1.43719416882959E-05
1	139	68.6830728265919	1.19979858398438	1.19964599609375	1.3336181640625E-06	1.59986961989489E-06	899542.375	1.45058329508174E-05
1	140	68.7837808263376	1.20986938476563	1.21002197265625	1.34246826171875E-06	1.62441597240104E-06	901341.25	1.46405845953268E-05
1	141	68.8844888260834	1.21994018554688	1.22039794921875	1.3525390625E-06	1.65063579515845E-06	902301.5	1.47762893902836E-05
1	142	68.9851968258291	1.23001098632813	1.2298583984375	1.36260986328125E-06	1.67581720234011E-06	902575.625	1.4913008271833E-05
1	143	69.0859048255749	1.24008178710938	1.240234375	1.37481689453125E-06	1.7050950873454E-06	902108.8125	1.50508485603496E-05
1	144	69.1866128253206	1.25015258789063	1.25030517578125	1.38702392578125E-06	1.73420312421513E-06	901430.1875	1.51899175762082E-05
1	145	69.2873208250663	1.26022338867188	1.2603759765625	1.4007568359375E-06	1.76548019226175E-06	899782.1875	1.53302935359534E-05
1	146	69.3880288248121	1.27029418945313	1.2701416015625	1.41571044921875E-06	1.79815265255456E-06	897176.1875	1.54721146827796E-05
1	147	69.4887368245578	1.28036499023438	1.280517578125	1.4306640625E-06	1.83199040293403E-06	895051.1875	1.56154401338426E-05
1	148	69.5894448243035	1.29043579101563	1.29058837890625	1.44775390625E-06	1.86845431926486E-06	891441.8125	1.5760380847496E-05
1	149	69.6901528240493	1.30050659179688	1.3006591796875	1.46575927734375E-06	1.9064532352786E-06	887362.0625	1.59070877998602E-05
1	150	69.790860823795	1.31057739257813	1.31011962890625	1.4849853515625E-06	1.94550830201479E-06	882244.1875	1.60556701302994E-05
1	151	69.8915688235408	1.32064819335938	1.3201904296875	1.505126953125E-06	1.98705401999177E-06	877129	1.62062333401991E-05
1	152	69.9922768232865	1.33071899414063	1.33087158203125	1.527099609375E-06	2.03237345886009E-06	871502.8125	1.63589174917433E-05
1	153	70.0929848230322	1.34078979492188	1.3409423828125	1.54998779296875E-06	2.07844414035208E-06	865131	1.65138626471162E-05
1	154	70.193692822778	1.35086059570313	1.3507080078125	1.57318115234375E-06	2.12490817830258E-06	858583.9375	1.66711251949891E-05
1	155	70.2944008225237	1.36093139648438	1.3604736328125	1.59698486328125E-06	2.17265574065095E-06	851901.4375	1.68307560670655E-05
1	156	70.3951088222694	1.37100219726563	1.37115478515625	1.62109375E-06	2.22277049033437E-06	845820.8125	1.6992798919091E-05
1	157	70.4958168220152	1.38107299804688	1.38092041015625	1.64581298828125E-06	2.27273676500772E-06	839050.625	1.71573010447901E-05
1	158	70.5965248217609	1.39114379882813	1.39129638671875	1.67144775390625E-06	2.32547927225824E-06	832390	1.73243388417177E-05
1	159	70.6972328215066	1.40121459960938	1.40106201171875	1.69952392578125E-06	2.38113830164366E-06	824385	1.7494079656899E-05
1	160	70.7979408212524	1.41128540039063	1.41143798828125	1.73126220703125E-06	2.44356920120481E-06	815265.3125	1.76668345375219E-05
1	161	70.8986488209981	1.42135620117188	1.42120361328125	1.7681884765625E-06	2.51295568887144E-06	803762.5	1.78430454980116E-05
1	162	70.9993568207439	1.43142700195313	1.4312744140625	1.81243896484375E-06	2.59409739555849E-06	789695.25	1.80233437276911E-05
1	163	71.1000648204896	1.44149780273438	1.441650390625	1.8646240234375E-06	2.68813596449036E-06	773158.75	1.8208498659078E-05
1	164	71.2007728202353	1.45156860351563	1.45172119140625	1.927490234375E-06	2.79817822956829E-06	753166.625	1.83994470717153E-05
1	165	71.3014808199811	1.46163940429688	1.46148681640625	2.00286865234375E-06	2.92716595140519E-06	729696.8125	1.85973567567999E-05
1	166	71.4021888197268	1.47171020507813	1.47186279296875	2.09503173828125E-06	3.08359926748381E-06	702549.1875	1.88037029147381E-05
1	167	71.5028968194725	1.48178100585938	1.48162841796875	2.20458984375E-06	3.26638269143587E-06	672065.375	1.90202063095057E-05
1	168	71.6036048192183	1.49185180664063	1.49169921875	2.33306884765625E-06	3.48023695551092E-06	639372.1875	1.92486950254533E-05
1	169	71.704312818964	1.50192260742188	1.5020751953125	2.47589111328125E-06	3.71897453987913E-06	606680.625	1.94908443518216E-05
1	170	71.8050208187097	1.49185180664063	1.49169921875	2.12677001953125E-06	3.17250101034006E-06	701391.9375	1.97226072486956E-05
1	171	71.9057288184555	1.48178100585938	1.48162841796875	1.87042236328125E-06	2.77127082881634E-06	792135.75	1.99238820641767E-05
1	172	72.0064368182012	1.47171020507813	1.47186279296875	1.66900634765625E-06	2.45654837272014E-06	881879.6875	2.01021066459361E-05
1	173	72.107144817947	1.46163940429688	1.46148681640625	1.5057373046875E-06	2.20061519939918E-06	970612.125	2.02619685296668E-05
1	174	72.2078528176927	1.45156860351563	1.45172119140625	1.3726806640625E-06	1.99274973056163E-06	1057581.125	2.04069074243307E-05
1	175	72.3085608174384	1.44149780273438	1.44195556640625	1.26251220703125E-06	1.82048654551181E-06	1142132	2.053960088233E-05
1	176	72.4092688171842	1.43142700195313	1.43157958984375	1.171875E-06	1.67763221270434E-06	1221614.625	2.06621807592455E-05
1	177	72.5099768169299	1.42135620117188	1.42120361328125	1.09619140625E-06	1.55791110501013E-06	1296492.25	2.07763878279366E-05
1	178	72.6106848166756	1.41128540039063	1.41082763671875	1.033935546875E-06	1.4587047871828E-06	1364521.875	2.08836481760954E-05
1	179	72.7113928164214	1.40121459960938	1.4013671875	9.808349609375E-07	1.37450979309506E-06	1428749.375	2.09850986720994E-05
1	180	72.8121008161671	1.39114379882813	1.39068603515625	9.3658447265625E-07	1.30249497942714E-06	1484848.5	2.10816488106502E-05
1	181	72.9128088159129	1.38107299804688	1.3812255859375	8.984375E-07	1.24094481179782E-06	1537364.25	2.11740498343715E-05
1	182	73.0135168156586	1.37100219726563	1.3714599609375	8.6639404296875E-07	1.18822470085433E-06	1582951.75	2.12629165616818E-05
1	183	73.1142248154043	1.36093139648438	1.36077880859375	8.380126953125E-07	1.14034992293455E-06	1623816.5	2.13487401197199E-05
1	184	73.2149328151501	1.35086059570313	1.35040283203125	8.1298828125E-07	1.09786162738601E-06	1661036	2.14318752114195E-05
1	185	73.3156408148958	1.34078979492188	1.34033203125	7.9071044921875E-07	1.05981450815307E-06	1695098.5	2.15126274270006E-05
1	186	73.4163488146415	1.33071899414063	1.3311767578125	7.7056884765625E-07	1.02576325389236E-06	1727524.875	2.15912441490218E-05
1	187	73.5170568143873	1.32064819335938	1.32080078125	7.52868652343749E-07	9.94389438346843E-07	1754357.625	2.16679545701481E-05
1	188	73.617764814133	1.31057739257813	1.31072998046875	7.366943359375E-07	9.65607341640862E-07	1779204.75	2.17429605982034E-05
1	189	73.7184728138787	1.30050659179688	1.30096435546875	7.2174072265625E-07	9.38958976348658E-07	1802537	2.18163986573927E-05
1	190	73.8191808136245	1.29043579101563	1.290283203125	7.0770263671875E-07	9.13136773306178E-07	1823199.75	2.1888376068091E-05
1	191	73.9198888133702	1.28036499023438	1.280517578125	6.95190429687501E-07	8.9020352334046E-07	1841966.75	2.19590183405671E-05
1	192	74.020596813116	1.27029418945313	1.27044677734375	6.8328857421875E-07	8.68081713178981E-07	1859312.25	2.2028429157217E-05
1	193	74.1213048128617	1.26022338867188	1.26007080078125	6.7169189453125E-07	8.46379293761856E-07	1875965.625	2.20966576307546E-05
1	194	74.2220128126074	1.25015258789063	1.25	6.610107421875E-07	8.26263431008556E-07	1891043.375	2.21637656068197E-05
1	195	74.3227208123532	1.24008178710938	1.2396240234375	6.50939941406251E-07	8.069207524386E-07	1904360.125	2.22298276639776E-05
1	196	74.4234288120989	1.23001098632813	1.2298583984375	6.4117431640625E-07	7.88553620623134E-07	1918134.25	2.22948910959531E-05
1	197	74.5241368118446	1.21994018554688	1.2200927734375	6.3201904296875E-07	7.71121847265022E-07	1930468.5	2.2359001377481E-05
1	198	74.6248448115904	1.20986938476563	1.2103271484375	6.23168945312499E-07	7.54238271838403E-07	1942213.5	2.24222039832966E-05
1	199	74.7255528113361	1.19979858398438	1.19964599609375	6.1492919921875E-07	7.37697348540678E-07	1950868.5	2.24845480261138E-05
1	200	74.8262608110819	1.18972778320313	1.18988037109375	6.060791015625E-07	7.21161597994069E-07	1963242.75	2.25460298679536E-05
1	201	74.9269688108276	1.17965698242188	1.17950439453125	5.97534179687501E-07	7.04794160810707E-07	1973953.125	2.26066367758904E-05
1	202	75.0276768105733	1.16958618164063	1.16943359375	5.89904785156251E-07	6.89854402935453E-07	1982410.875	2.26664287765743E-05
1	203	75.1283848103191	1.15951538085938	1.15997314453125	5.82275390625001E-07	6.75423791562935E-07	1992138.375	2.272545316373E-05
1	204	75.2290928100648	1.14944458007813	1.14959716796875	5.7373046875E-07	6.59558907045721E-07	2003723.375	2.27836626436329E-05
1	205	75.3298008098105	1.13937377929688	1.1395263671875	5.66711425781249E-07	6.4578262026771E-07	2010770	2.28410881391028E-05
