Potential - Start -0.5 V, Upper Vertex 1.5 V, Lower Vertex -0.5 V, Stop -0.49 V; Scan - # end cross 5, Rate 0.1 Vps, Step 0.005 V 
Scan	Index	Time (s)	Potential applied (V)	WE(1).Potential (V)	WE(1).Current (A)	WE(1).Power (W)	WE(1).Resistance (Ω)	WE(1).Charge (C)
1	418	88.928168775478	1.40335083007813	1.40167236328125	1.18011474609375E-06	1.65413416652882E-06	1187742.5	2.37304666370619E-05
1	419	88.9785227753508	1.3983154296875	1.39678955078125	1.16668701171875E-06	1.62961612204526E-06	1197227.375	2.37895528698573E-05
1	420	89.0288767752237	1.39328002929688	1.39190673828125	1.151123046875E-06	1.60225590661867E-06	1209172.875	2.38479078689124E-05
1	421	89.0792307750966	1.38824462890625	1.38671875	1.13861083984375E-06	1.57893305186008E-06	1217904	2.3905557100079E-05
1	422	89.1295847749694	1.38320922851563	1.38214111328125	1.1248779296875E-06	1.55474003804557E-06	1228703.25	2.39625442191027E-05
1	423	89.1799387748423	1.378173828125	1.37664794921875	1.11358642578125E-06	1.53301652972004E-06	1236229.125	2.40189019677928E-05
1	424	89.2302927747152	1.37313842773438	1.3714599609375	1.102294921875E-06	1.51175322571362E-06	1244186.125	2.40746903727995E-05
1	425	89.280646774588	1.36810302734375	1.3665771484375	1.0888671875E-06	1.48802098465239E-06	1255044.875	2.41298585024197E-05
1	426	89.3310007744609	1.36306762695313	1.3616943359375	1.0797119140625E-06	1.47023752106179E-06	1261164.5	2.41844572883565E-05
1	427	89.3813547743338	1.3580322265625	1.35650634765625	1.06719970703125E-06	1.44766318044276E-06	1271089.5	2.42385085584829E-05
1	428	89.4317087742066	1.35299682617188	1.351318359375	1.05926513671875E-06	1.43140437103284E-06	1275713.125	2.42920468735974E-05
1	429	89.4820627740795	1.34796142578125	1.346435546875	1.04644775390625E-06	1.40897452638455E-06	1286672.5	2.43450631387532E-05
1	430	89.5324167739524	1.34292602539063	1.34124755859375	1.0394287109375E-06	1.39413111810427E-06	1290370	2.43975791818229E-05
1	431	89.5827707738252	1.337890625	1.33697509765625	1.02752685546875E-06	1.37377787723381E-06	1301158.25	2.4449618649669E-05
1	432	89.6331247736981	1.33285522460938	1.33087158203125	1.02142333984375E-06	1.35938319090201E-06	1302958	2.45012051891536E-05
1	433	89.683478773571	1.32781982421875	1.3262939453125	1.01104736328125E-06	1.34094591430767E-06	1311802.125	2.45523769990541E-05
1	434	89.7338327734439	1.32278442382813	1.32080078125	1.00372314453125E-06	1.32571824451588E-06	1315901.5	2.46031031565508E-05
1	435	89.7841867733167	1.3177490234375	1.3165283203125	9.9456787109375E-07	1.3093766710881E-06	1323719	2.46534127654741E-05
1	436	89.8345407731896	1.31271362304688	1.3116455078125	9.869384765625E-07	1.29451336761122E-06	1329004.375	2.47033021878451E-05
1	437	89.8848947730625	1.30767822265625	1.30584716796875	9.79003906250001E-07	1.27842940855771E-06	1333852.875	2.4752798708505E-05
1	438	89.9352487729353	1.30264282226563	1.30126953125	9.722900390625E-07	1.2652112673095E-06	1338355.375	2.4801925974316E-05
1	439	89.9856027728082	1.297607421875	1.2957763671875	9.65270996093751E-07	1.25077531265561E-06	1342396.5	2.48507076321403E-05
1	440	90.0359567726811	1.29257202148438	1.29150390625	9.5794677734375E-07	1.23719200928463E-06	1348200	2.48991291300626E-05
1	441	90.0863107725539	1.28753662109375	1.285400390625	9.5184326171875E-07	1.22349968023627E-06	1350432.875	2.4947212295956E-05
1	442	90.1366647724268	1.28250122070313	1.28173828125	9.442138671875E-07	1.21023504107143E-06	1357466.125	2.49949480348732E-05
1	443	90.1870187722997	1.2774658203125	1.27593994140625	9.38720703125E-07	1.19775120310806E-06	1359232.75	2.50423545367084E-05
1	444	90.2373727721725	1.27243041992188	1.27105712890625	9.320068359375E-07	1.1846339020849E-06	1363785.25	2.50894554483239E-05
1	445	90.2877267720454	1.26739501953125	1.2664794921875	9.26513671875E-07	1.17341051009134E-06	1366930.25	2.51362471317407E-05
1	446	90.3380807719183	1.26235961914063	1.2615966796875	9.21020507812501E-07	1.16195644750405E-06	1369781.375	2.51827623287681E-05
1	447	90.3884347717911	1.25732421875	1.25579833984375	9.173583984375E-07	1.15201714834257E-06	1368928.875	2.52290465141414E-05
1	448	90.438788771664	1.25228881835938	1.251220703125	9.0972900390625E-07	1.138271727541E-06	1375377.5	2.52750469371676E-05
1	449	90.4891427715369	1.24725341796875	1.2457275390625	9.063720703125E-07	1.12909265226335E-06	1374410.75	2.53207708738046E-05
1	450	90.5394967714097	1.24221801757813	1.24114990234375	8.99658203125001E-07	1.11661063328938E-06	1379579.375	2.53662419709144E-05
1	451	90.5898507712826	1.2371826171875	1.2353515625	8.96606445312501E-07	1.10762414351484E-06	1377808.125	2.54114656854654E-05
1	452	90.6402047711555	1.23214721679688	1.2310791015625	8.89892578125E-07	1.09552809135494E-06	1383402	2.54564456554363E-05
1	453	90.6905587710284	1.22711181640625	1.2249755859375	8.8531494140625E-07	1.084489213099E-06	1383660.875	2.55011400440708E-05
1	454	90.7409127709012	1.22207641601563	1.22100830078125	8.79821777343751E-07	1.07426967588253E-06	1387790.5	2.55455797741888E-05
1	455	90.7912667707741	1.217041015625	1.2158203125	8.7738037109375E-07	1.0667367860151E-06	1385739.25	2.55898212344619E-05
1	456	90.841620770647	1.21200561523438	1.2103271484375	8.7127685546875E-07	1.05453000287525E-06	1389141.875	2.56338480539853E-05
1	457	90.8919747705198	1.20697021484375	1.2054443359375	8.67919921875E-07	1.04622915841901E-06	1388889	2.56776347669074E-05
1	458	90.9423287703927	1.20193481445313	1.2005615234375	8.624267578125E-07	1.03539639439987E-06	1392073.625	2.57211995631224E-05
1	459	90.9926827702656	1.1968994140625	1.1956787109375	8.575439453125E-07	1.02534704637947E-06	1394306.125	2.57645042438526E-05
1	460	91.0430367701384	1.19186401367188	1.190185546875	8.5479736328125E-07	1.01736748092662E-06	1392359.875	2.5807616111706E-05
1	461	91.0933907700113	1.18682861328125	1.185302734375	8.4991455078125E-07	1.00740601283178E-06	1394614	2.58505351666827E-05
1	462	91.1437447698842	1.18179321289063	1.1798095703125	8.4564208984375E-07	9.97696588456165E-07	1395164.25	2.58932232100051E-05
1	463	91.194098769757	1.1767578125	1.175537109375	8.4075927734375E-07	9.88343686003645E-07	1398185.125	2.59356820606627E-05
1	464	91.2444527696299	1.17172241210938	1.170654296875	8.36181640625E-07	9.78879597823834E-07	1400000	2.59779026237084E-05
1	465	91.2948067695028	1.16668701171875	1.16546630859375	8.32519531250001E-07	9.7027339052147E-07	1399926.75	2.60199158219621E-05
1	466	91.3451607693756	1.16165161132813	1.15966796875	8.2672119140625E-07	9.58722125687927E-07	1402731.625	2.60616907326039E-05
1	467	91.3955147692485	1.1566162109375	1.15509033203125	8.2244873046875E-07	9.50002572608355E-07	1404452.75	2.61032109847292E-05
1	468	91.4458687691214	1.15158081054688	1.14990234375	8.17260742187501E-07	9.39770018248964E-07	1407020.125	2.61444947682321E-05
1	469	91.4962227689942	1.14654541015625	1.14471435546875	8.1329345703125E-07	9.30988619529671E-07	1407504.75	2.61855475400807E-05
1	470	91.5465767688671	1.14151000976563	1.13983154296875	8.08105468750001E-07	9.21104060580547E-07	1410498.625	2.62263693002751E-05
1	471	91.59693076874	1.136474609375	1.13494873046875	8.02001953125001E-07	9.10231051420851E-07	1415144.625	2.62669072981225E-05
1	472	91.6472847686128	1.13143920898438	1.1297607421875	7.977294921875E-07	9.01243424777931E-07	1416220.375	2.63071833614958E-05
1	473	91.6976387684857	1.12640380859375	1.1248779296875	7.94372558593751E-07	8.93572121185571E-07	1416058.5	2.63472666119924E-05
1	474	91.7479927683586	1.12136840820313	1.11968994140625	7.8643798828125E-07	8.80566688010731E-07	1423748.625	2.63870679191314E-05
1	475	91.7983467682315	1.1163330078125	1.11541748046875	7.81860351562499E-07	8.72100656579278E-07	1426619.875	2.64265527221141E-05
1	476	91.8487007681043	1.11129760742188	1.109619140625	7.7667236328125E-07	8.61810462993162E-07	1428683.75	2.64657919615274E-05
1	477	91.8990547679772	1.10626220703125	1.1041259765625	7.72705078124999E-07	8.5316372633315E-07	1428910	2.65048001892865E-05
1	478	91.9494087678501	1.10122680664063	1.09954833984375	7.6629638671875E-07	8.425798796452E-07	1434886.625	2.65435483015608E-05
1	479	91.9997627677229	1.09619140625	1.09466552734375	7.60803222656251E-07	8.32824980534497E-07	1438828.75	2.65819962805836E-05
1	480	92.0501167675958	1.09115600585938	1.0894775390625	7.54699707031251E-07	8.22228344077303E-07	1443590.875	2.66201514023123E-05
1	481	92.1004707674687	1.08612060546875	1.0845947265625	7.4920654296875E-07	8.12585483345174E-07	1447657.875	2.66580154857365E-05
1	482	92.1508247673415	1.08108520507813	1.0797119140625	7.44018554687501E-07	8.03325690412748E-07	1451189.5	2.6695610358729E-05
1	483	92.2011787672144	1.0760498046875	1.07452392578125	7.37915039062501E-07	7.92907314917102E-07	1456162.25	2.67329214693746E-05
1	484	92.2515327670873	1.07101440429688	1.06964111328125	7.32421875E-07	7.83428561135224E-07	1460416.625	2.67699397227261E-05
1	485	92.3018867669601	1.06597900390625	1.06414794921875	7.2601318359375E-07	7.7258545161385E-07	1465741.875	2.68066578428261E-05
1	486	92.352240766833	1.06094360351563	1.0595703125	7.1990966796875E-07	7.62794854836102E-07	1471810.125	2.68430630967487E-05
1	487	92.4025947667059	1.055908203125	1.05438232421875	7.1380615234375E-07	7.52624544020364E-07	1477127	2.68791591224726E-05
1	488	92.4529487665787	1.05087280273438	1.0498046875	7.086181640625E-07	7.43910618439259E-07	1481481.5	2.69149713858496E-05
1	489	92.5033027664516	1.04583740234375	1.04461669921875	7.0220947265625E-07	7.33539707198361E-07	1487614.125	2.69504926109221E-05
1	490	92.5536567663245	1.04080200195313	1.0394287109375	6.9610595703125E-07	7.23552489034773E-07	1493204.75	2.69856973318383E-05
1	491	92.6040107661973	1.0357666015625	1.033935546875	6.9000244140625E-07	7.13418046416336E-07	1498452	2.70205946435453E-05
1	492	92.6543647660702	1.03073120117188	1.02935791015625	6.8511962890625E-07	7.05233333064825E-07	1502449.875	2.70552172878524E-05
1	493	92.7047187659431	1.02569580078125	1.024169921875	6.793212890625E-07	6.95740425271651E-07	1507637.125	2.70895689027384E-05
1	494	92.755072765816	1.02066040039063	1.019287109375	6.7138671875E-07	6.8433581645877E-07	1518181.875	2.71235767286271E-05
1	495	92.8054267656888	1.015625	1.01409912109375	6.671142578125E-07	6.76519960052246E-07	1520128.125	2.71572753263172E-05
1	496	92.8557807655617	1.01058959960938	1.00921630859375	6.5948486328125E-07	6.65562879476056E-07	1530310.125	2.71906756097451E-05
1	497	92.9061347654346	1.00555419921875	1.00372314453125	6.54296875E-07	6.56732879633637E-07	1534048.5	2.72237521130592E-05
1	498	92.9564887653074	1.00051879882813	0.9991455078125	6.4666748046875E-07	6.46114870050951E-07	1545068.5	2.72565066552488E-05
1	499	93.0068427651803	0.9954833984375	0.99365234375	6.40258789062501E-07	6.36194613434782E-07	1551954.375	2.72889083134942E-05
1	500	93.0571967650532	0.990447998046875	0.98907470703125	6.32629394531251E-07	6.25717746061127E-07	1563434.625	2.73209552688058E-05
1	501	93.107550764926	0.98541259765625	0.98419189453125	6.2530517578125E-07	6.15420276517398E-07	1573938.5	2.7352625693311E-05
1	502	93.1579047647989	0.980377197265625	0.97900390625	6.17370605468751E-07	6.04408228355169E-07	1585763.75	2.7383912311052E-05
1	503	93.2082587646718	0.975341796875	0.9735107421875	6.12792968750001E-07	5.96560539634083E-07	1588645.375	2.74148842436261E-05
1	504	93.2586127645446	0.970306396484375	0.96923828125	6.024169921875E-07	5.838855940965E-07	1608915.875	2.74454796453938E-05
1	505	93.3089667644175	0.96527099609375	0.96343994140625	5.94482421875001E-07	5.72748092508846E-07	1620636.625	2.74756148428423E-05
1	506	93.3593207642904	0.960235595703125	0.9588623046875	5.85021972656249E-07	5.6095547051882E-07	1639019.375	2.75053116638446E-05
1	507	93.4096747641632	0.9552001953125	0.953369140625	5.7586669921875E-07	5.49013520867447E-07	1655537.875	2.75345391855808E-05
1	508	93.4600287640361	0.950164794921875	0.94879150390625	5.65185546875E-07	5.36243248916435E-07	1678725.75	2.7563266485231E-05
1	509	93.510382763909	0.94512939453125	0.94329833984375	5.5419921875E-07	5.22775223998906E-07	1702092.5	2.75914499070495E-05
1	510	93.5607367637818	0.940093994140625	0.93841552734375	5.4046630859375E-07	5.07181994180428E-07	1736307.125	2.76190094155027E-05
1	511	93.6110907636547	0.93505859375	0.933837890625	5.28869628906251E-07	4.93878530960501E-07	1765724.125	2.76459322776645E-05
1	512	93.6614447635276	0.930023193359375	0.9283447265625	5.133056640625E-07	4.76524633086228E-07	1808561.125	2.76721711998107E-05
1	513	93.7117987634005	0.92498779296875	0.92376708984375	4.99572753906249E-07	4.61488866676518E-07	1849114.25	2.76976734312484E-05
1	514	93.7621527632733	0.919952392578125	0.9185791015625	4.81262207031249E-07	4.42077379148031E-07	1908687.5	2.77223680313909E-05
1	515	93.8125067631462	0.9149169921875	0.91339111328125	4.6356201171875E-07	4.23413410999274E-07	1970375.25	2.77461549558211E-05
1	516	93.8628607630191	0.909881591796875	0.908203125	4.412841796875E-07	4.00775661546504E-07	2058091.375	2.77689359791111E-05
1	517	93.9132147628919	0.90484619140625	0.90362548828125	4.20227050781249E-07	3.7972787936269E-07	2150326.75	2.77906274277484E-05
1	518	93.9635687627648	0.899810791015625	0.89813232421875	3.9794921875E-07	3.57411039431099E-07	2256902	2.78112256637542E-05
1	519	94.0139227626377	0.894775390625	0.89324951171875	3.71398925781249E-07	3.3175192015733E-07	2405094.5	2.78305960819125E-05
1	520	94.0642767625105	0.889739990234375	0.88775634765625	3.4454345703125E-07	3.05870628380944E-07	2576616.5	2.78486204479123E-05
1	521	94.1146307623834	0.88470458984375	0.88348388671875	3.1890869140625E-07	2.81750686781379E-07	2770335	2.7865324227605E-05
1	522	94.1649847622563	0.879669189453125	0.87799072265625	2.90527343749999E-07	2.55080294664367E-07	3022058.75	2.78806692222133E-05
1	523	94.2153387621291	0.8746337890625	0.8734130859375	2.6275634765625E-07	2.29494830250587E-07	3324041.75	2.78945990430657E-05
1	524	94.265692762002	0.869598388671875	0.86761474609375	2.3529052734375E-07	2.0414152857029E-07	3687419	2.79071373370243E-05
1	525	94.3160467618749	0.86456298828125	0.863037109375	2.09960937500001E-07	1.81204072191576E-07	4110465.25	2.79183477687184E-05
1	526	94.3664007617477	0.859527587890625	0.85784912109375	1.84020996093751E-07	1.57862245941942E-07	4661691.5	2.79282667179359E-05
1	527	94.4167547616206	0.8544921875	0.85296630859375	1.6357421875E-07	1.39523294251376E-07	5214552.5	2.79370178759564E-05
1	528	94.4671087614935	0.849456787109375	0.848388671875	1.40380859375E-07	1.19097535389301E-07	6043478	2.79446721833665E-05
1	529	94.5174627613663	0.84442138671875	0.84228515625	1.24206542968749E-07	1.046173210284E-07	6781327	2.79513333225623E-05
1	530	94.5678167612392	0.839385986328125	0.83831787109375	1.080322265625E-07	9.05653436689136E-08	7759887	2.79571795545053E-05
1	531	94.6181707611121	0.8343505859375	0.83251953125	9.613037109375E-08	8.00304107428929E-08	8660317	2.79623200185597E-05
1	532	94.668524760985	0.829315185546875	0.82794189453125	8.544921875E-08	7.07469851590758E-08	9689286	2.79668911389308E-05
1	533	94.7188787608578	0.82427978515625	0.82275390625	7.781982421875E-08	6.40265582774191E-08	10572550	2.79710020549828E-05
1	534	94.7692327607307	0.819244384765625	0.81756591796875	7.04956054687497E-08	5.76348000436155E-08	11597403	2.79747364402283E-05
1	535	94.8195867606036	0.814208984375	0.81268310546875	6.561279296875E-08	5.33224060461635E-08	12386047	2.79781634162646E-05
1	536	94.8699407604764	0.809173583984375	0.80810546875	6.28662109374997E-08	5.08025266299228E-08	12854370	2.79813975794241E-05
1	537	94.9202947603493	0.80413818359375	0.8026123046875	6.04248046875006E-08	4.84976894199463E-08	13282829	2.79845025943359E-05
1	538	94.9706487602222	0.799102783203125	0.79803466796875	5.79833984375E-08	4.62727598460333E-08	13763159	2.79874839179683E-05
1	539	95.021002760095	0.7940673828125	0.79254150390625	5.70678710937494E-08	4.52286528229706E-08	13887701	2.79903797490988E-05
1	540	95.0713567599679	0.789031982421875	0.78765869140625	5.645751953125E-08	4.44692567214133E-08	13951351	2.79932373814518E-05
1	541	95.1217107598408	0.78399658203125	0.7818603515625	5.46264648437503E-08	4.27102655464751E-08	14312849	2.79960349871544E-05
1	542	95.1720647597136	0.778961181640625	0.777587890625	5.4931640625E-08	4.27141770842354E-08	14155556	2.79987925750902E-05
1	543	95.2224187595865	0.77392578125	0.772705078125	5.340576171875E-08	4.12669010074751E-08	14468572	2.80015210591955E-05
1	544	95.2727727594594	0.768890380859375	0.7672119140625	5.27954101562506E-08	4.05052666963002E-08	14531793	2.80041949736187E-05
1	545	95.3231267593322	0.76385498046875	0.76263427734375	5.21850585937497E-08	3.97981132493896E-08	14614035	2.80068379652221E-05
1	546	95.3734807592051	0.758819580078125	0.75714111328125	5.21850585937497E-08	3.95114518880746E-08	14508772	2.80094664049102E-05
1	547	95.423834759078	0.7537841796875	0.75164794921875	5.15747070312503E-08	3.87660215039887E-08	14573965	2.80120784736937E-05
1	548	95.4741887589508	0.748748779296875	0.747802734375	5.24902343749994E-08	3.9252338268625E-08	14246512	2.80146978184348E-05
1	549	95.5245427588237	0.74371337890625	0.7423095703125	5.06591796874997E-08	3.7604792169077E-08	14653012	2.80172953353031E-05
1	550	95.5748967586966	0.738677978515625	0.737640380859375	5.09643554687494E-08	3.75933630891723E-08	14473653	2.80198528344044E-05
1	551	95.6252507585695	0.733642578125	0.732421875	5.21850585937497E-08	3.82214793148705E-08	14035088	2.80224503512727E-05
1	552	95.6756047584423	0.728607177734375	0.727508544921875	5.40161132812494E-08	3.92971841733925E-08	13468362	2.80251242656959E-05
1	553	95.7259587583152	0.72357177734375	0.72247314453125	5.37109374999997E-08	3.88047070032371E-08	13451137	2.80278363788966E-05
1	554	95.7763127581881	0.718536376953125	0.717315673828125	5.67626953124997E-08	4.07167703997402E-08	12637097	2.80306176136946E-05
1	555	95.8266667580609	0.7135009765625	0.71258544921875	5.55419921874995E-08	3.95784169882063E-08	12829670	2.80334461422171E-05
1	556	95.8770207579338	0.708465576171875	0.7071533203125	5.85937499999994E-08	4.14347631760847E-08	12068750	2.80363183264853E-05
1	557	95.9273747578067	0.70343017578125	0.70245361328125	5.85937499999994E-08	4.11593887861272E-08	11988542	2.80392687272979E-05
1	558	95.9777287576795	0.698394775390625	0.697174072265625	6.07299804687503E-08	4.23393693438356E-08	11479899	2.80422736977926E-05
1	559	96.0280827575524	0.693359375	0.692352294921875	6.19506835937506E-08	4.2891695528624E-08	11175863	2.80453623417998E-05
1	560	96.0784367574253	0.688323974609375	0.6871337890625	6.46972656249994E-08	4.44556746970193E-08	10620755	2.80485510302242E-05
1	561	96.1287907572981	0.68328857421875	0.682220458984375	6.7138671875E-08	4.58033753147902E-08	10161364	2.80518706858857E-05
1	562	96.179144757171	0.678253173828125	0.677154541015625	6.866455078125E-08	4.64965097535242E-08	9861778	2.80552885669749E-05
1	563	96.2294987570439	0.6732177734375	0.6719970703125	7.20214843749997E-08	4.83982276477946E-08	9330508	2.8058831958333E-05
1	564	96.2798527569167	0.668182373046875	0.667083740234375	7.20214843749997E-08	4.80443631545313E-08	9262288	2.80624572042143E-05
1	565	96.3302067567896	0.66314697265625	0.66192626953125	7.65991210937497E-08	5.07029724872154E-08	8641434	2.80662006844068E-05
1	566	96.3805607566625	0.658111572265625	0.657135009765625	7.53784179687494E-08	4.95337957318043E-08	8717814	2.80700260191225E-05
1	567	96.4309147565353	0.653076171875	0.651824951171875	7.96508789062497E-08	5.19184268910067E-08	8183525.5	2.80739295703825E-05
1	568	96.4812687564082	0.648040771484375	0.647125244140625	8.087158203125E-08	5.23340411007212E-08	8001887	2.80779713648371E-05
1	569	96.5316227562811	0.64300537109375	0.641845703125	8.33129882812506E-08	5.34740784985388E-08	7704030	2.8082104108762E-05
1	570	96.5819767561539	0.637969970703125	0.636749267578125	8.57543945312497E-08	5.46040475057907E-08	7425267	2.80863605439663E-05
1	571	96.6323307560268	0.6329345703125	0.63201904296875	8.72802734374997E-08	5.51627934441967E-08	7241259	2.80907170235878E-05
1	572	96.6826847558997	0.627899169921875	0.6265869140625	8.85009765625E-08	5.54535546370971E-08	7080000	2.80951426248066E-05
1	573	96.7330387557726	0.62286376953125	0.6219482421875	9.12475585937503E-08	5.67512579152663E-08	6816053.5	2.80996682704426E-05
1	574	96.7833927556454	0.617828369140625	0.6165771484375	9.27734375000003E-08	5.72019800415546E-08	6646053	2.81043012364535E-05
1	575	96.8337467555183	0.61279296875	0.61163330078125	9.64355468749997E-08	5.89831898878401E-08	6342405.5	2.81090651697014E-05
1	576	96.8841007553912	0.607757568359375	0.606719970703125	9.70458984375006E-08	5.8879685127522E-08	6251887	2.8113936423324E-05
1	577	96.934454755264	0.60272216796875	0.601593017578125	1.01318359374999E-07	6.09524164474351E-08	5937651	2.81189313682262E-05
1	578	96.9848087551369	0.597686767578125	0.596771240234375	1.007080078125E-07	6.00996443722579E-08	5925757.5	2.81240172625985E-05
1	579	97.0351627550098	0.5926513671875	0.591339111328125	1.0528564453125E-07	6.22595166532847E-08	5616522	2.8129203201388E-05
1	580	97.0855167548826	0.587615966796875	0.586700439453125	1.0498046875E-07	6.15920825453031E-08	5588663	2.81344982795417E-05
1	581	97.1358707547555	0.58258056640625	0.5814208984375	1.08947753906249E-07	6.33445011999356E-08	5336695	2.81398843071656E-05
1	582	97.1862247546284	0.577545166015625	0.5765380859375	1.1016845703125E-07	6.35163104334424E-08	5233241	2.81454013020266E-05
1	583	97.2365787545012	0.572509765625	0.57135009765625	1.1444091796875E-07	6.53858265309282E-08	4992533.5	2.81510547210928E-05
1	584	97.2869327543741	0.567474365234375	0.566558837890625	1.15966796875E-07	6.57020109429141E-08	4885526.5	2.81568572972901E-05
1	585	97.337286754247	0.56243896484375	0.561187744140625	1.1871337890625E-07	6.6620486904867E-08	4727249.5	2.81627653748728E-05
1	586	97.3876407541198	0.557403564453125	0.55670166015625	1.20849609375E-07	6.72771776066838E-08	4606566	2.8168797143735E-05
1	587	97.4379947539927	0.5523681640625	0.55120849609375	1.2359619140625E-07	6.81272709357472E-08	4459753	2.81749507848872E-05
1	588	97.4883487538656	0.547332763671875	0.546356201171875	1.2542724609375E-07	6.85279530898697E-08	4355961	2.81812208413612E-05
1	589	97.5387027537384	0.54229736328125	0.54132080078125	1.29089355468751E-07	6.98787516739685E-08	4193380.5	2.81876291410299E-05
1	590	97.5890567536113	0.537261962890625	0.536285400390625	1.300048828125E-07	6.97197179988507E-08	4125117.5	2.8194152037031E-05
1	591	97.6394107534842	0.5322265625	0.53131103515625	1.3427734375E-07	7.13430310383956E-08	3956818.25	2.82008059002692E-05
1	592	97.6897647533571	0.527191162109375	0.526031494140625	1.34887695312499E-07	7.09551670752262E-08	3899774	2.82075816357974E-05
1	593	97.7401187532299	0.52215576171875	0.521148681640625	1.373291015625E-07	7.15688770469569E-08	3794889	2.821443558787E-05
1	594	97.7904727531028	0.517120361328125	0.516143798828125	1.39770507812501E-07	7.21416810733899E-08	3692794.75	2.8221413231222E-05
1	595	97.8408267529757	0.5120849609375	0.511138916015625	1.42822265625001E-07	7.30020133232756E-08	3578846.25	2.82285272987792E-05
1	596	97.8911807528485	0.507049560546875	0.506011962890625	1.44348144531251E-07	7.30418818761791E-08	3505497	2.82357577816583E-05
1	597	97.9415347527214	0.50201416015625	0.501220703125	1.46484375E-07	7.34209990582713E-08	3421666.75	2.82430792140076E-05
1	598	97.9918887525943	0.496978759765625	0.49603271484375	1.48620605468749E-07	7.37206775625054E-08	3337577	2.82505097857211E-05
1	599	98.0422427524671	0.491943359375	0.491058349609375	1.513671875E-07	7.43301242778216E-08	3244153.25	2.82580622297246E-05
1	600	98.09259675234	0.486907958984375	0.4859619140625	1.53503417968751E-07	7.45968122828344E-08	3165805.5	2.82657383650076E-05
1	601	98.1429507522129	0.48187255859375	0.48089599609375	1.5533447265625E-07	7.46997201872546E-08	3095874.5	2.82735145447077E-05
1	602	98.1933047520857	0.476837158203125	0.475982666015625	1.57470703125E-07	7.49533199950747E-08	3022674.5	2.82813889498357E-05
1	603	98.2436587519586	0.4718017578125	0.47088623046875	1.58081054687501E-07	7.44381907225034E-08	2978764.5	2.82893342955504E-05
1	604	98.2940127518315	0.466766357421875	0.46588134765625	1.5899658203125E-07	7.40735401905113E-08	2930134.25	2.82973160210531E-05
1	605	98.3443667517043	0.46173095703125	0.460968017578125	1.6143798828125E-07	7.44177484079955E-08	2855387.75	2.83053850580473E-05
1	606	98.3947207515772	0.456695556640625	0.455902099609375	1.6326904296875E-07	7.44346948522434E-08	2792336.5	2.83135595964268E-05
1	607	98.4450747514501	0.45166015625	0.450836181640625	1.6357421875E-07	7.37451770760345E-08	2756156.75	2.83217887044884E-05
1	608	98.4954287513229	0.446624755859375	0.44573974609375	1.65710449218751E-07	7.3863731131496E-08	2689871.25	2.83300796581898E-05
1	609	98.5457827511958	0.44158935546875	0.4407958984375	1.6510009765625E-07	7.27754425611238E-08	2669870.75	2.83384069916792E-05
1	610	98.5961367510687	0.436553955078125	0.435699462890625	1.66015625E-07	7.23329165452924E-08	2624448.5	2.83467434201157E-05
1	611	98.6464907509416	0.4315185546875	0.43084716796875	1.6754150390625E-07	7.21847825957411E-08	2571584.75	2.83551416941918E-05
1	612	98.6968447508144	0.426483154296875	0.425323486328125	1.68762207031251E-07	7.17785297865703E-08	2520253.25	2.83636090898653E-05
1	613	98.7471987506873	0.42144775390625	0.420928955078125	1.678466796875E-07	7.06515237425265E-08	2507818.25	2.83720837614965E-05
1	614	98.7975527505602	0.416412353515625	0.415374755859375	1.6937255859375E-07	7.03530815826525E-08	2452432.5	2.83805748040322E-05
1	615	98.847906750433	0.411376953125	0.4107666015625	1.690673828125E-07	6.9447231965114E-08	2429603	2.83890949503984E-05
1	616	98.8982607503059	0.406341552734375	0.405303955078125	1.69677734375E-07	6.87710581814827E-08	2388669	2.83976241917117E-05
1	617	98.9486147501788	0.40130615234375	0.400665283203125	1.708984375E-07	6.84730707689596E-08	2344464.25	2.840619890776E-05
1	618	98.9989687500516	0.396270751953125	0.395355224609375	1.71813964843751E-07	6.79275515835798E-08	2301065.75	2.8414826374501E-05
1	619	99.0493227499245	0.3912353515625	0.390533447265625	1.73339843750001E-07	6.76950051570202E-08	2252993	2.84235175058711E-05
1	620	99.0996767497974	0.386199951171875	0.38543701171875	1.71813964843751E-07	6.62234640458337E-08	2243339.25	2.84322068182519E-05
1	621	99.1500307496702	0.38116455078125	0.380615234375	1.73339843750001E-07	6.59757830590024E-08	2195774.75	2.84408961306326E-05
1	622	99.2003847495431	0.376129150390625	0.37542724609375	1.73339843750001E-07	6.50764988563424E-08	2165845	2.84496254607802E-05
1	623	99.250738749416	0.37109375	0.370269775390625	1.76086425781249E-07	6.51994795930477E-08	2102773	2.84584220935358E-05
1	624	99.3010927492888	0.366058349609375	0.365478515625	1.74560546874999E-07	6.37981258932996E-08	2093706.375	2.84672514681006E-05
1	625	99.3514467491617	0.36102294921875	0.36016845703125	1.7822265625E-07	6.41901749531826E-08	2020890.5	2.84761335933581E-05
1	626	99.4018007490346	0.355987548828125	0.35540771484375	1.7578125E-07	6.24740081889286E-08	2021875.125	2.84850448224461E-05
1	627	99.4521547489074	0.3509521484375	0.3502197265625	1.788330078125E-07	6.26308462869929E-08	1958361.75	2.84939742414281E-05
1	628	99.5025087487803	0.345916748046875	0.34539794921875	1.77917480468751E-07	6.14523330000338E-08	1941338	2.85029564111028E-05
