Potential - Start -0.5 V, Stop 1.5 V, Step 0.005 V; Modulation - Amplitude 0.05 V, Time 0.025 s, Interval time 0.05 s
Index	Base.Time (s)	Potential applied (V)	WE(1).Base.Potential (V)	WE(1).Base.Current (A)	WE(1).Pulse.Current (A)	WE(1).δ.Current (A)	WE(1).Base.Power (W)	WE(1).Base.Resistance (Ω)	WE(1).Base.Charge (C)
29	157.012840603581	-0.359039306640625		-9.6771240234375E-07	7.77282714843749E-07	1.7449951171875E-06	3.4747631616483E-07	371050.15625	-1.48146057199483E-06
30	157.062840603454	-0.35400390625		-9.65576171875E-07	7.86743164062501E-07	1.7523193359375E-06	3.41788279456523E-07	366592.90625	-1.52979271206277E-06
31	157.112840603328	-0.348968505859375		-9.63439941406249E-07	7.952880859375E-07	1.75872802734375E-06	3.36151373403482E-07	362147.625	-1.57801810019009E-06
32	157.162840603202	-0.34393310546875		-9.619140625E-07	8.0230712890625E-07	1.76422119140625E-06	3.3092214835051E-07	357645.96875	-1.62615197041305E-06
33	157.212840603076	-0.338897705078125		-9.60693359375001E-07	8.11767578125E-07	1.7724609375E-06	3.25664728961783E-07	352858.96875	-1.67421717378602E-06
34	157.26284060295	-0.3338623046875		-9.58251953125E-07	8.197021484375E-07	1.7779541015625E-06	3.20275120202496E-07	348789.8125	-1.72219085925462E-06
35	157.312840602823	-0.328826904296875		-9.55810546875E-07	8.2733154296875E-07	1.78314208984375E-06	3.14587907723762E-07	344348.6875	-1.77004233137268E-06
36	157.362840602697	-0.32379150390625		-9.5428466796875E-07	8.343505859375E-07	1.78863525390625E-06	3.0910572945686E-07	339430.78125	-1.81779478225508E-06
37	157.412840602571	-0.318756103515625		-9.5489501953125E-07	8.428955078125E-07	1.79779052734375E-06	3.04436895248728E-07	333876.65625	-1.86552426839626E-06
38	157.462840602445	-0.313720703125		-9.53063964843751E-07	8.47778320312501E-07	1.80084228515625E-06	2.99083154686741E-07	329266.75	-1.91322328646493E-06
39	157.512840602318	-0.308685302734375		-9.50927734375E-07	8.55712890625E-07	1.806640625E-06	2.93479359925186E-07	324550.71875	-1.96082305592427E-06
40	157.562840602192	-0.30364990234375		-9.490966796875E-07	8.612060546875E-07	1.810302734375E-06	2.88135169057568E-07	319871.375	-2.00832369046111E-06
41	157.612840602066	-0.298614501953125		-9.478759765625E-07	8.67614746093751E-07	1.81549072265625E-06	2.82847025800947E-07	314810.0625	-2.05574792744301E-06
42	157.66284060194	-0.2935791015625		-9.43908691406251E-07	8.7249755859375E-07	1.81640625E-06	2.77169476703421E-07	311089.5625	-2.1030425614299E-06
43	157.712840601813	-0.288543701171875		-9.43603515624999E-07	8.7860107421875E-07	1.82220458984375E-06	2.7253000212113E-07	306080.21875	-2.15023032978934E-06
44	157.762840601687	-0.28350830078125		-9.4146728515625E-07	8.837890625E-07	1.82525634765625E-06	2.67143633436717E-07	301393.84375	-2.19735716200375E-06
45	157.812840601561	-0.278472900390625		-9.40856933593751E-07	8.89892578125E-07	1.83074951171875E-06	2.62031875308821E-07	296010.375	-2.24441532736819E-06
46	157.862840601435	-0.2734375		-9.37499999999999E-07	8.9447021484375E-07	1.83197021484375E-06	2.56404860010662E-07	291731.78125	-2.29137413043645E-06
47	157.912840601308	-0.268402099609375		-9.356689453125E-07	8.99353027343749E-07	1.83502197265625E-06	2.51106939685997E-07	286823.21875	-2.33820333050971E-06
48	157.962840601182	-0.26336669921875		-9.36279296875001E-07	9.033203125E-07	1.839599609375E-06	2.46584789920234E-07	281290.75	-2.38500206251047E-06
49	158.012840601056	-0.258331298828125		-9.3353271484375E-07	9.0850830078125E-07	1.842041015625E-06	2.41474083395588E-07	277084.03125	-2.43174736169749E-06
50	158.06284060093	-0.2532958984375		-9.31701660156251E-07	9.11865234375001E-07	1.84356689453125E-06	2.36252105878521E-07	272158.53125	-2.47837829192576E-06
51	158.112840600803	-0.248260498046875		-9.295654296875E-07	9.173583984375E-07	1.846923828125E-06	2.30774375609144E-07	267071.5625	-2.52490985985787E-06
52	158.162840600677	-0.24322509765625		-9.295654296875E-07	9.19189453125E-07	1.8487548828125E-06	2.26036902972737E-07	261588.96875	-2.57138822234992E-06
53	158.212840600551	-0.238189697265625		-9.2681884765625E-07	9.2437744140625E-07	1.8511962890625E-06	2.20900119529688E-07	257161.6875	-2.61779769061832E-06
54	158.262840600425	-0.233154296875		-9.259033203125E-07	9.2742919921875E-07	1.85333251953125E-06	2.16047865819746E-07	252010.546875	-2.66411575466918E-06
55	158.312840600299	-0.228118896484375		-9.228515625E-07	9.31396484375E-07	1.854248046875E-06	2.10773350772797E-07	247486.78125	-2.71033468379756E-06
56	158.362840600172	-0.22308349609375		-9.2132568359375E-07	9.3414306640625E-07	1.85546875E-06	2.05532543873233E-07	242133.171875	-2.75643924396718E-06
57	158.412840600046	-0.218048095703125		-9.1888427734375E-07	9.37805175781251E-07	1.856689453125E-06	2.00248791770719E-07	237163.734375	-2.80244444184063E-06
58	158.46284059992	-0.2130126953125		-9.161376953125E-07	9.4024658203125E-07	1.85638427734375E-06	1.95148956549929E-07	232511.671875	-2.84832003671909E-06
59	158.512840599794	-0.207977294921875		-9.14306640625E-07	9.4451904296875E-07	1.85882568359375E-06	1.90155020618477E-07	227469.96875	-2.89408103526512E-06
60	158.562840599667	-0.20294189453125		-9.09423828125E-07	9.46655273437499E-07	1.8560791015625E-06	1.84754469501058E-07	223389.265625	-2.93967423203867E-06
61	158.612840599541	-0.197906494140625		-9.09423828125E-07	9.5184326171875E-07	1.86126708984375E-06	1.80036380470483E-07	217684.5625	-2.98514555652218E-06
62	158.662840599415	-0.19287109375		-9.0789794921875E-07	9.539794921875E-07	1.86187744140625E-06	1.75134971414082E-07	212470.59375	-3.03057845485455E-06
63	158.712840599289	-0.187835693359375		-9.05761718750001E-07	9.58251953125E-07	1.864013671875E-06	1.70051450254505E-07	207277.640625	-3.07591994896939E-06
64	158.762840599162	-0.18280029296875		-9.0362548828125E-07	9.619140625E-07	1.86553955078125E-06	1.65376036420639E-07	202532.9375	-3.12115480483044E-06
65	158.812840599036	-0.177764892578125		-9.014892578125E-07	9.674072265625E-07	1.868896484375E-06	1.6050073270435E-07	197494.9375	-3.16628256769036E-06
66	158.86284059891	-0.1727294921875		-8.990478515625E-07	9.72900390625001E-07	1.8719482421875E-06	1.55456703510026E-07	192328.578125	-3.21129596159153E-06
67	158.912840598784	-0.167694091796875		-9.002685546875E-07	9.7930908203125E-07	1.87957763671875E-06	1.51052134356178E-07	186372.875	-3.25627888742019E-06
68	158.962840598657	-0.16265869140625		-8.978271484375E-07	9.86633300781251E-07	1.88446044921875E-06	1.45902390613628E-07	180999.328125	-3.30123134517635E-06
69	159.012840598531	-0.157623291015625		-8.9996337890625E-07	9.94873046875E-07	1.89483642578125E-06	1.4171786233419E-07	174974.5625	-3.34617607222754E-06
70	159.062840598405	-0.152587890625		-8.96301269531249E-07	1.00555419921875E-06	1.90185546875E-06	1.3698354450753E-07	170514.140625	-3.39108260050125E-06
71	159.112840598279	-0.147552490234375		-8.9569091796875E-07	1.01776123046875E-06	1.9134521484375E-06	1.32352766968324E-07	164974.453125	-3.43588249052118E-06
72	159.162840598152	-0.14251708984375		-8.99353027343749E-07	1.0321044921875E-06	1.93145751953125E-06	1.28475079463897E-07	158839.5	-3.48075855072238E-06
73	159.212840598026	-0.137481689453125		-9.03930664062499E-07	1.0498046875E-06	1.9537353515625E-06	1.24467007367457E-07	152329.515625	-3.52584061147354E-06
74	159.2628405979	-0.1324462890625		-9.0484619140625E-07	1.06964111328125E-06	1.9744873046875E-06	1.19843519996721E-07	146374.375	-3.57106000592466E-06
75	159.312840597774	-0.127410888671875		-9.1278076171875E-07	1.0955810546875E-06	2.00836181640625E-06	1.1635391672371E-07	139652.296875	-3.61650086233567E-06
76	159.362840597648	-0.12237548828125		-9.1827392578125E-07	1.12396240234375E-06	2.042236328125E-06	1.12318168987713E-07	133200.40625	-3.66227709491795E-06
77	159.412840597521	-0.117340087890625		-9.28955078125E-07	1.16180419921875E-06	2.09075927734375E-06	1.09088716726546E-07	126412.6171875	-3.70845782526885E-06
78	159.462840597395	-0.1123046875		-9.4024658203125E-07	1.20269775390625E-06	2.1429443359375E-06	1.05708870989929E-07	119571.5703125	-3.75518789041962E-06
79	159.512840597269	-0.107269287109375		-9.56115722656251E-07	1.25701904296875E-06	2.213134765625E-06	1.02911997146293E-07	112575.8046875	-3.80259689336526E-06
80	159.562840597143	-0.10223388671875		-9.72900390625001E-07	1.3165283203125E-06	2.2894287109375E-06	9.96415252529914E-08	105269.765625	-3.85082239517942E-06
81	159.612840597016	-0.097198486328125		-9.97314453125001E-07	1.38427734375E-06	2.381591796875E-06	9.69983204868186E-08	97521.4296875	-3.90007789974334E-06
82	159.66284059689	-0.0921630859375		-1.03515625E-06	1.4666748046875E-06	2.5018310546875E-06	9.5371596842142E-08	89003.546875	-3.95088954974199E-06
83	159.712840596764	-0.087127685546875		-1.0693359375E-06	1.5667724609375E-06	2.6361083984375E-06	9.31034946916043E-08	81421.234375	-4.00350199925015E-06
84	159.762840596638	-0.08209228515625		-1.1090087890625E-06	1.68182373046875E-06	2.79083251953125E-06	9.11764388433767E-08	74133.1875	-4.05796026825556E-06
85	159.812840596511	-0.077056884765625		-1.15570068359375E-06	1.81610107421875E-06	2.9718017578125E-06	8.93721079364695E-08	66913.125	-4.11457813243032E-06
86	159.862840596385	-0.072021484375		-1.2103271484375E-06	1.9671630859375E-06	3.177490234375E-06	8.73173036097796E-08	59606.65625	-4.17372893934953E-06
87	159.912840596259	-0.066986083984375		-1.27471923828125E-06	2.13958740234375E-06	3.414306640625E-06	8.5738562916049E-08	52765.140625	-4.23585515818559E-06
88	159.962840596133	-0.06195068359375		-1.34674072265625E-06	2.33062744140625E-06	3.6773681640625E-06	8.36781026691824E-08	46136.41796875	-4.30139152740594E-06
89	160.012840596006	-0.056915283203125		-1.42608642578125E-06	2.54547119140625E-06	3.9715576171875E-06	8.14272382854142E-08	40038.51953125	-4.37071230408037E-06
90	160.06284059588	-0.0518798828125		-1.51275634765625E-06	2.7777099609375E-06	4.29046630859375E-06	7.85277833870168E-08	34315.11328125	-4.44418310507899E-06
91	160.112840595754	-0.046844482421875		-1.5997314453125E-06	3.0322265625E-06	4.6319580078125E-06	7.48995319099777E-08	29267.455078125	-4.52199537903653E-06
92	160.162840595628	-0.04180908203125		-1.700439453125E-06	3.3001708984375E-06	5.0006103515625E-06	7.12910050992832E-08	24655.421875	-4.60449973616051E-06
93	160.212840595501	-0.036773681640625		-1.802978515625E-06	3.58184814453125E-06	5.38482666015625E-06	6.67038193569169E-08	20519.63671875	-4.69208498543594E-06
94	160.262840595375	-0.03173828125		-1.90185546875E-06	3.86962890625E-06	5.771484375E-06	6.09013994790075E-08	16837.29296875	-4.78470610687509E-06
95	160.312840595249	-0.026702880859375		-1.9891357421875E-06	4.168701171875E-06	6.1578369140625E-06	5.39351496797735E-08	13631.482421875	-4.88198065795586E-06
96	160.362840595123	-0.02166748046875		-2.07550048828125E-06	4.4647216796875E-06	6.54022216796875E-06	4.51482122798552E-08	10480.8125	-4.98359668199555E-06
97	160.412840594997	-0.016632080078125		-2.14447021484375E-06	4.754638671875E-06	6.89910888671875E-06	3.53725013724215E-08	7691.76025390625	-5.08909579366446E-06
98	160.46284059487	-0.0115966796875		-2.19879150390625E-06	5.035400390625E-06	7.23419189453125E-06	2.56463046355293E-08	5304.64990234375	-5.19767763762502E-06
99	160.512840594744	-0.006561279296875		-2.22900390625E-06	5.2947998046875E-06	7.5238037109375E-06	1.50196548531767E-08	3023.0009765625	-5.3083722377778E-06
100	160.562840594618	-0.00152587890625		-2.2369384765625E-06	5.5328369140625E-06	7.769775390625E-06	3.75462683166461E-09	750.341125488281	-5.42002089787275E-06
101	160.612840594492	0.003509521484375		-2.21405029296875E-06	5.7464599609375E-06	7.96051025390625E-06	-7.270257729175E-09	-1483.11511230469	-5.53129575564526E-06
102	160.662840594365	0.008544921875		-2.1527099609375E-06	5.92041015625E-06	8.0731201171875E-06	-1.81319546044278E-08	-3912.673828125	-5.64046467843582E-06
103	160.712840594239	0.013580322265625		-2.076416015625E-06	6.0546875E-06	8.131103515625E-06	-2.84455303756204E-08	-6597.58984375	-5.74619298276957E-06
104	160.762840594113	0.01861572265625		-1.9769287109375E-06	6.1370849609375E-06	8.114013671875E-06	-3.70372461588886E-08	-9476.69140625	-5.84752615395701E-06
105	160.812840593987	0.023651123046875		-1.84844970703125E-06	6.1737060546875E-06	8.02215576171875E-06	-4.38138094693841E-08	-12823.1806640625	-5.94316088609048E-06
106	160.86284059386	0.0286865234375		-1.70745849609375E-06	6.1614990234375E-06	7.86895751953125E-06	-4.89289391225611E-08	-16782.841796875	-6.03205853622057E-06
107	160.912840593734	0.033721923828125		-1.54296875E-06	6.1004638671875E-06	7.6434326171875E-06	-5.15374516396605E-08	-21647.548828125	-6.11331915933988E-06
108	160.962840593608	0.03875732421875		-1.368408203125E-06	5.9906005859375E-06	7.3590087890625E-06	-5.26182368787431E-08	-28099.91015625	-6.18610374658601E-06
109	161.012840593482	0.043792724609375		-1.18133544921875E-06	5.8441162109375E-06	7.02545166015625E-06	-5.15788727284416E-08	-36959.44140625	-6.24984704700182E-06
110	161.062840593355	0.048828125		-9.87548828125E-07	5.657958984375E-06	6.6455078125E-06	-4.83135806916835E-08	-49539.5546875	-6.30406930213212E-06
111	161.112840593229	0.053863525390625		-7.92846679687501E-07	5.4473876953125E-06	6.240234375E-06	-4.27297131011528E-08	-67975.3671875	-6.34857906334219E-06
112	161.162840593103	0.05889892578125		-5.96923828125E-07	5.218505859375E-06	5.8154296875E-06	-3.51581732616069E-08	-98670.7578125	-6.38332357993932E-06
113	161.212840592977	0.063934326171875		-4.03442382812499E-07	4.98046875E-06	5.3839111328125E-06	-2.57322572139174E-08	-158093.796875	-6.40833241050132E-06
114	161.26284059285	0.0689697265625		-2.1820068359375E-07	4.7393798828125E-06	4.95758056640625E-06	-1.50359227291119E-08	-315804.1875	-6.42387385596521E-06
115	161.312840592724	0.074005126953125		-4.425048828125E-08	4.50439453125E-06	4.54864501953125E-06	-3.25720761473747E-09	-1663448.25	-6.4304349507438E-06
116	161.362840592598	0.07904052734375		1.15356445312501E-07	4.2755126953125E-06	4.16015625E-06	9.08615049866057E-09	682804.25	-6.42865734334919E-06
117	161.412840592472	0.084075927734375		2.60314941406251E-07	4.058837890625E-06	3.79852294921875E-06	2.18464997203682E-08	322391.5625	-6.41926544631133E-06
118	161.462840592346	0.089111328125		3.91540527343751E-07	3.857421875E-06	3.46588134765625E-06	3.49026443302591E-08	227669.53125	-6.40296912024496E-06
119	161.512840592219	0.094146728515625		5.0628662109375E-07	3.6749267578125E-06	3.16864013671875E-06	4.75725236981361E-08	185593.734375	-6.38052370049991E-06
120	161.562840592093	0.09918212890625		5.9967041015625E-07	3.50311279296875E-06	2.9034423828125E-06	5.92752797956564E-08	164834.609375	-6.35287460681866E-06
121	161.612840591967	0.104217529296875		6.81152343749999E-07	3.348388671875E-06	2.667236328125E-06	7.07593486026781E-08	152508.96875	-6.32085402685334E-06
122	161.662840591841	0.1092529296875		7.489013671875E-07	3.20892333984375E-06	2.46002197265625E-06	8.13854299508421E-08	145110.03125	-6.28510269962135E-06
123	161.712840591714	0.114288330078125		8.03527832031251E-07	3.08441162109375E-06	2.2808837890625E-06	9.15641109600074E-08	141815.421875	-6.24629183221259E-06
124	161.762840591588	0.11932373046875		8.45947265625E-07	2.97027587890625E-06	2.12432861328125E-06	1.00889948839722E-07	140981.25	-6.20505488768686E-06
125	161.812840591462	0.124359130859375		8.7860107421875E-07	2.87017822265625E-06	1.9915771484375E-06	1.09101186751559E-07	141333.796875	-6.16194120084401E-06
126	161.862840591336	0.12939453125		9.033203125E-07	2.777099609375E-06	1.873779296875E-06	1.16498767965822E-07	142770.265625	-6.11739324085647E-06
127	161.912840591209	0.134429931640625		9.19189453125E-07	2.69866943359375E-06	1.77947998046875E-06	1.23201900237291E-07	145816.734375	-6.0718307395291E-06
128	161.962840591083	0.13946533203125		9.28955078125E-07	2.62542724609375E-06	1.69647216796875E-06	1.29046739516525E-07	149540.078125	-6.02562704443699E-06
129	162.012840590957	0.144500732421875		9.33837890625E-07	2.5604248046875E-06	1.6265869140625E-06	1.34484281488767E-07	154215.6875	-5.97905727772741E-06
130	162.062840590831	0.1495361328125		9.3505859375E-07	2.5018310546875E-06	1.5667724609375E-06	1.39682356348203E-07	159758.5	-5.93233471590793E-06
131	162.112840590704	0.154571533203125		9.326171875E-07	2.44903564453125E-06	1.51641845703125E-06	1.43928374995994E-07	165477.75	-5.88564262216096E-06
132	162.162840590578	0.15960693359375		9.28649902343751E-07	2.40020751953125E-06	1.4715576171875E-06	1.47907215364285E-07	171508.390625	-5.83911105422885E-06
133	162.212840590452	0.164642333984375		9.2315673828125E-07	2.35687255859375E-06	1.4337158203125E-06	1.51821637928151E-07	178148.765625	-5.79281595491921E-06
134	162.262840590326	0.169677734375		9.130859375E-07	2.3162841796875E-06	1.4031982421875E-06	1.54512363792492E-07	185327.546875	-5.74691011934192E-06
135	162.312840590199	0.174713134765625		9.0606689453125E-07	2.27874755859375E-06	1.3726806640625E-06	1.57721117943765E-07	192118.5625	-5.70143129152711E-06
136	162.362840590073	0.17974853515625		8.96301269531249E-07	2.2430419921875E-06	1.34674072265625E-06	1.60589124220678E-07	199897.859375	-5.65637174076983E-06
137	162.412840589947	0.184783935546875		8.8623046875E-07	2.210693359375E-06	1.324462890625E-06	1.63328422786435E-07	207954.546875	-5.61180877411971E-06
138	162.462840589821	0.1898193359375		8.7615966796875E-07	2.1795654296875E-06	1.30340576171875E-06	1.65964436860122E-07	216196.453125	-5.56774875803967E-06
139	162.512840589695	0.194854736328125		8.6669921875E-07	2.1502685546875E-06	1.2835693359375E-06	1.68563047964199E-07	224401.40625	-5.52417759536183E-06
140	162.562840589568	0.19989013671875		8.60595703125E-07	2.1197509765625E-06	1.2591552734375E-06	1.71683154803759E-07	231808.515625	-5.48099524166901E-06
141	162.612840589442	0.204925537109375		8.526611328125E-07	2.093505859375E-06	1.2408447265625E-06	1.74367741578862E-07	239835.359375	-5.43816349818371E-06
142	162.662840589316	0.2099609375		8.453369140625E-07	2.0660400390625E-06	1.220703125E-06	1.76920181615969E-07	247581.234375	-5.39571374247316E-06
143	162.71284058919	0.214996337890625		8.3740234375E-07	2.04071044921875E-06	1.20330810546875E-06	1.79552870349653E-07	256049.578125	-5.35364506504266E-06
144	162.762840589063	0.22003173828125		8.32214355468749E-07	2.01568603515625E-06	1.1834716796875E-06	1.82707211138222E-07	263806.40625	-5.31190471519949E-06
145	162.812840588937	0.225067138671875		8.2763671875E-07	1.99310302734375E-06	1.16546630859375E-06	1.85844456268569E-07	271312.6875	-5.27040856468375E-06
146	162.862840588811	0.2301025390625		8.2244873046875E-07	1.9683837890625E-06	1.14593505859375E-06	1.88845959314676E-07	279183.6875	-5.22915615874808E-06
147	162.912840588685	0.235137939453125		8.1817626953125E-07	1.94793701171875E-06	1.1297607421875E-06	1.91959813378162E-07	286758.6875	-5.18814067618223E-06
148	162.962840588558	0.24017333984375		8.1329345703125E-07	1.92596435546875E-06	1.1126708984375E-06	1.94810183984373E-07	294521.59375	-5.14735393153387E-06
149	163.012840588432	0.245208740234375		8.0841064453125E-07	1.90673828125E-06	1.09832763671875E-06	1.97661918832637E-07	302453.78125	-5.10681138621294E-06
150	163.062840588306	0.250244140625		8.04443359375E-07	1.8865966796875E-06	1.0821533203125E-06	2.00816245410351E-07	310318.65625	-5.06648984810454E-06
151	163.11284058818	0.255279541015625		8.0078125E-07	1.86920166015625E-06	1.06842041015625E-06	2.03909863216722E-07	317987.8125	-5.02635930388351E-06
152	163.162840588053	0.26031494140625		7.9620361328125E-07	1.8499755859375E-06	1.05377197265625E-06	2.06753426823525E-07	326140.28125	-4.98643476021243E-06
153	163.212840587927	0.265350341796875		7.9193115234375E-07	1.83685302734375E-06	1.044921875E-06	2.09825017805088E-07	334566.46875	-4.94673122375389E-06
154	163.262840587801	0.2703857421875		7.87963867187499E-07	1.81915283203125E-06	1.03118896484375E-06	2.12597313975493E-07	342408.96875	-4.90723414259264E-06
155	163.312840587675	0.275421142578125		7.8460693359375E-07	1.80633544921875E-06	1.021728515625E-06	2.15474784681646E-07	350019.4375	-4.86791986986646E-06
156	163.362840587548	0.28045654296875		7.80334472656249E-07	1.7901611328125E-06	1.00982666015625E-06	2.18254555761632E-07	358427.84375	-4.82879613628029E-06
157	163.412840587422	0.285491943359375		7.7545166015625E-07	1.77825927734375E-06	1.0028076171875E-06	2.20911900328247E-07	367375.03125	-4.78990159535897E-06
158	163.462840587296	0.29052734375		7.720947265625E-07	1.7633056640625E-06	9.91210937500001E-07	2.23890509687408E-07	375573.125	-4.7512130549876E-06
159	163.51284058717	0.295562744140625		7.6904296875E-07	1.75201416015625E-06	9.8297119140625E-07	2.26831062377642E-07	383531.75	-4.71268458568375E-06
160	163.562840587044	0.30059814453125		7.659912109375E-07	1.739501953125E-06	9.735107421875E-07	2.29717883826197E-07	391513.9375	-4.67430845674244E-06
161	163.612840586917	0.305633544921875		7.62023925781249E-07	1.7303466796875E-06	9.68322753906251E-07	2.32295434443586E-07	400040.0625	-4.63610831502592E-06
162	163.662840586791	0.3106689453125		7.5836181640625E-07	1.71875E-06	9.6038818359375E-07	2.35044026908326E-07	408692.15625	-4.59809871244943E-06
163	163.712840586665	0.315704345703125		7.55615234375E-07	1.70928955078125E-06	9.5367431640625E-07	2.3815898941848E-07	417124.40625	-4.56024918094045E-06
164	163.762840586539	0.32073974609375		7.51953125E-07	1.69891357421875E-06	9.46960449218749E-07	2.40791138139684E-07	425852.28125	-4.52256017524633E-06
165	163.812840586412	0.325775146484375		7.48291015624999E-07	1.6912841796875E-06	9.429931640625E-07	2.43272211264411E-07	434461.6875	-4.48505397798726E-06
166	163.862840586286	0.330810546875		7.4615478515625E-07	1.6827392578125E-06	9.3658447265625E-07	2.46221048882944E-07	442249.53125	-4.44769284513313E-06
167	163.91284058616	0.335845947265625		7.44018554687501E-07	1.676025390625E-06	9.32006835937499E-07	2.49262569695929E-07	450287.125	-4.41043857790646E-06
168	163.962840586034	0.34088134765625		7.4127197265625E-07	1.66748046875E-06	9.2620849609375E-07	2.52097606789903E-07	458789.65625	-4.37330618296983E-06
169	164.012840585907	0.345916748046875		7.38525390625E-07	1.66229248046875E-06	9.23767089843749E-07	2.54927385867632E-07	467396.6875	-4.33631112173316E-06
170	164.062840585781	0.3509521484375		7.36389160156251E-07	1.6552734375E-06	9.1888427734375E-07	2.58145206544214E-07	476046.40625	-4.29943838753388E-06
171	164.112840585655	0.355987548828125		7.33642578125E-07	1.650390625E-06	9.16748046875E-07	2.60675051322323E-07	484317.84375	-4.26268752562464E-06
172	164.162840585529	0.36102294921875		7.32421875E-07	1.64459228515625E-06	9.1217041015625E-07	2.637729039634E-07	491708.34375	-4.22603579863789E-06
