Potential - OCP -0.0200659060010723 V
Time (s)	WE(1).Potential (V)
19.9583169496101	-0.0202239990234375
20.0583169493576	-0.0202239990234375
20.1583169491051	-0.0202178955078125
20.2583169488527	-0.0202117919921875
20.3583169486002	-0.020208740234375
20.4583169483477	-0.0202056884765625
20.5583169480952	-0.0201995849609375
20.6583169478428	-0.020196533203125
20.7583169475903	-0.0201904296875
20.8583169473378	-0.0201873779296875
20.9583169470853	-0.020184326171875
21.0583169468329	-0.0201812744140625
21.1583169465804	-0.0201751708984375
21.2583169463279	-0.020172119140625
21.3583169460754	-0.0201690673828125
21.458316945823	-0.020166015625
21.5583169455705	-0.0201629638671875
21.658316945318	-0.0201629638671875
21.7583169450655	-0.020159912109375
21.8583169448131	-0.0201568603515625
21.9583169445606	-0.0201568603515625
22.0583169443081	-0.02015380859375
22.1583169440556	-0.02015380859375
22.2583169438032	-0.02015380859375
22.3583169435507	-0.02015380859375
22.4583169432982	-0.02015380859375
22.5583169430457	-0.02015380859375
22.6583169427932	-0.02015380859375
22.7583169425408	-0.0201568603515625
22.8583169422883	-0.020159912109375
22.9583169420358	-0.020166015625
23.0583169417833	-0.0201690673828125
23.1583169415309	-0.0201751708984375
23.2583169412784	-0.020184326171875
23.3583169410259	-0.0201904296875
23.4583169407734	-0.0201995849609375
23.558316940521	-0.020208740234375
23.6583169402685	-0.0202178955078125
23.758316940016	-0.02022705078125
23.8583169397635	-0.0202362060546875
23.9583169395111	-0.0202423095703125
24.0583169392586	-0.02025146484375
24.1583169390061	-0.020257568359375
24.2583169387536	-0.020263671875
24.3583169385012	-0.0202667236328125
24.4583169382487	-0.020269775390625
24.5583169379962	-0.0202728271484375
24.6583169377437	-0.02027587890625
24.7583169374913	-0.02027587890625
24.8583169372388	-0.02027587890625
24.9583169369863	-0.0202728271484375
25.0583169367338	-0.0202728271484375
25.1583169364814	-0.020269775390625
25.2583169362289	-0.0202667236328125
25.3583169359764	-0.020263671875
25.4583169357239	-0.0202606201171875
25.5583169354715	-0.0202545166015625
25.658316935219	-0.02025146484375
25.7583169349665	-0.020245361328125
25.858316934714	-0.0202423095703125
25.9583169344615	-0.0202362060546875
26.0583169342091	-0.0202301025390625
26.1583169339566	-0.0202239990234375
26.2583169337041	-0.02021484375
26.3583169334516	-0.020208740234375
26.4583169331992	-0.02020263671875
26.5583169329467	-0.020196533203125
26.6583169326942	-0.0201873779296875
26.7583169324417	-0.0201812744140625
26.8583169321893	-0.0201751708984375
26.9583169319368	-0.020166015625
27.0583169316843	-0.020159912109375
27.1583169314318	-0.0201507568359375
27.2583169311794	-0.0201446533203125
27.3583169309269	-0.0201385498046875
27.4583169306744	-0.02012939453125
27.5583169304219	-0.020123291015625
27.6583169301695	-0.0201171875
27.758316929917	-0.020111083984375
27.8583169296645	-0.0201019287109375
27.958316929412	-0.020098876953125
28.0583169291596	-0.0200897216796875
28.1583169289071	-0.0200836181640625
28.2583169286546	-0.0200775146484375
28.3583169284021	-0.020074462890625
28.4583169281497	-0.020068359375
28.5583169278972	-0.020062255859375
28.6583169276447	-0.02005615234375
28.7583169273922	-0.020050048828125
28.8583169271398	-0.0200439453125
28.9583169268873	-0.0200408935546875
29.0583169266348	-0.020037841796875
29.1583169263823	-0.02003173828125
29.2583169261299	-0.0200286865234375
29.3583169258774	-0.020025634765625
29.4583169256249	-0.0200225830078125
29.5583169253724	-0.02001953125
29.6583169251199	-0.0200164794921875
29.7583169248675	-0.020013427734375
29.858316924615	-0.0200103759765625
29.9583169243625	-0.0200103759765625
30.05831692411	-0.02000732421875
30.1583169238576	-0.02000732421875
30.2583169236051	-0.02000732421875
30.3583169233526	-0.0200042724609375
30.4583169231001	-0.02000732421875
30.5583169228477	-0.02000732421875
30.6583169225952	-0.02000732421875
30.7583169223427	-0.0200103759765625
30.8583169220902	-0.0200103759765625
30.9583169218378	-0.0200103759765625
31.0583169215853	-0.020013427734375
31.1583169213328	-0.0200164794921875
31.2583169210803	-0.02001953125
31.3583169208279	-0.0200225830078125
31.4583169205754	-0.020025634765625
31.5583169203229	-0.0200286865234375
31.6583169200704	-0.02003173828125
31.758316919818	-0.020037841796875
31.8583169195655	-0.0200408935546875
31.958316919313	-0.0200439453125
32.0583169190605	-0.0200469970703125
32.1583169188081	-0.0200531005859375
32.2583169185556	-0.02005615234375
32.3583169183031	-0.0200592041015625
32.4583169180506	-0.020062255859375
32.5583169177982	-0.0200653076171875
32.6583169175457	-0.020068359375
32.7583169172932	-0.020074462890625
32.8583169170407	-0.020074462890625
32.9583169167882	-0.02008056640625
33.0583169165358	-0.0200836181640625
33.1583169162833	-0.020086669921875
33.2583169160308	-0.020086669921875
33.3583169157783	-0.0200897216796875
33.4583169155259	-0.0200927734375
33.5583169152734	-0.0200927734375
33.6583169150209	-0.0200958251953125
33.7583169147684	-0.0200958251953125
33.858316914516	-0.0200958251953125
33.9583169142635	-0.020098876953125
34.058316914011	-0.020098876953125
34.1583169137585	-0.020098876953125
34.2583169135061	-0.020098876953125
34.3583169132536	-0.020098876953125
34.4583169130011	-0.0201019287109375
34.5583169127486	-0.0201019287109375
34.6583169124962	-0.0201019287109375
34.7583169122437	-0.0201019287109375
34.8583169119912	-0.0201019287109375
34.9583169117387	-0.0201019287109375
35.0583169114863	-0.0201019287109375
35.1583169112338	-0.0201019287109375
35.2583169109813	-0.0201019287109375
35.3583169107288	-0.0201019287109375
35.4583169104764	-0.0201019287109375
