Potential - Start -0.2 V, Upper Vertex 1.5 V, Lower Vertex -0.2 V, Stop -0.19 V; Scan - # end cross 5, Rate 0.1 Vps, Step 0.01 V 
Scan	Index	Time (s)	Potential applied (V)	WE(1).Potential (V)	WE(1).Current (A)	WE(1).Power (W)	WE(1).Resistance (Ω)	WE(1).Charge (C)
1	61	70.5540268218682	0.414276123046875	0.414306640625	1.02325439453125E-06	4.23941088456559E-07	404891.125	5.68444829696091E-06
1	62	70.6547348216139	0.424346923828125	0.42431640625	1.02081298828125E-06	4.3314770437064E-07	415665.1875	5.7873753576132E-06
1	63	70.7554428213597	0.434417724609375	0.434356689453125	1.01776123046875E-06	4.42071382167342E-07	426776.625	5.8900254771288E-06
1	64	70.8561508211054	0.444488525390625	0.444488525390625	1.016845703125E-06	4.51976234217E-07	437124.875	5.99247641730472E-06
1	65	70.9568588208512	0.454559326171875	0.45458984375	1.0150146484375E-06	4.61415339714222E-07	447865.3125	6.09478865953861E-06
1	66	71.0575668205969	0.464630126953125	0.464599609375	1.01409912109375E-06	4.7115003098952E-07	458140.25	6.19696265857783E-06
1	67	71.1582748203426	0.474700927734375	0.47467041015625	1.01318359375E-06	4.80928292745375E-07	468493.96875	6.29904434390482E-06
1	68	71.2589828200884	0.484771728515625	0.484771728515625	1.01287841796875E-06	4.91014816361712E-07	478608	6.40106463833945E-06
1	69	71.3596908198341	0.494842529296875	0.494781494140625	1.01287841796875E-06	5.01153522236564E-07	488490.5	6.50306947136414E-06
1	70	71.4603988195798	0.504913330078125	0.504852294921875	1.01409912109375E-06	5.11970256411587E-07	497833.28125	6.60513615002856E-06
1	71	71.5611068193256	0.514984130859375	0.514984130859375	1.0162353515625E-06	5.23345022429567E-07	506756.78125	6.70737153996015E-06
1	72	71.6618148190713	0.525054931640625	0.524993896484375	1.01776123046875E-06	5.3431841706697E-07	515832.125	6.80979110256885E-06
1	73	71.762522818817	0.535125732421875	0.53515625	1.0205078125E-06	5.46131104783854E-07	524401.9375	6.91242621542187E-06
1	74	71.8632308185628	0.545196533203125	0.545135498046875	1.02264404296875E-06	5.57479552298901E-07	533064.75	7.01530734659173E-06
1	75	71.9639388183085	0.555267333984375	0.555206298828125	1.025390625E-06	5.69303324482462E-07	541458.375	7.11843404133106E-06
1	76	72.0646468180543	0.565338134765625	0.56524658203125	1.0284423828125E-06	5.81323547521606E-07	549614.25	7.22185268386966E-06
1	77	72.1653548178	0.575408935546875	0.57537841796875	1.0321044921875E-06	5.93850643326732E-07	557480.8125	7.32560920368996E-06
1	78	72.2660628175457	0.585479736328125	0.58544921875	1.03607177734375E-06	6.06567425620597E-07	565066.25	7.42975043976912E-06
1	79	72.3667708172915	0.595550537109375	0.59552001953125	1.04095458984375E-06	6.19909258148255E-07	572090.3125	7.5343368735048E-06
1	80	72.4674788170372	0.605621337890625	0.60565185546875	1.04583740234375E-06	6.3341337863676E-07	579107.125	7.63941534387413E-06
1	81	72.5681868167829	0.615692138671875	0.615631103515625	1.051025390625E-06	6.47043918888812E-07	585743.3125	7.74500040279236E-06
1	82	72.6688948165287	0.625762939453125	0.625701904296875	1.0565185546875E-06	6.61065655549464E-07	592229.9375	7.85112388257403E-06
1	83	72.7696028162744	0.635833740234375	0.6357421875	1.06201171875E-06	6.75165665597888E-07	598620.6875	7.95780033513438E-06
1	84	72.8703108160202	0.645904541015625	0.64581298828125	1.0687255859375E-06	6.9019682769067E-07	604283.3125	8.06509160611313E-06
1	85	72.9710188157659	0.655975341796875	0.655914306640625	1.0760498046875E-06	7.0579642397206E-07	609557.5625	8.17308955447515E-06
1	86	73.0717268155116	0.666046142578125	0.666107177734375	1.0845947265625E-06	7.22456320545461E-07	614153.0625	8.28188694868004E-06
1	87	73.1724348152574	0.676116943359375	0.67608642578125	1.0931396484375E-06	7.39056872589572E-07	618481.3125	8.3915447248728E-06
1	88	73.2731428150031	0.686187744140625	0.686126708984375	1.10198974609375E-06	7.56104554966441E-07	622625.3125	8.50207743496867E-06
1	89	73.3738508147488	0.696258544921875	0.696197509765625	1.1090087890625E-06	7.72089094880357E-07	627765.5625	8.6134105004021E-06
1	90	73.4745588144946	0.706329345703125	0.7061767578125	1.1151123046875E-06	7.87466319707164E-07	633278.625	8.72540385898901E-06
1	91	73.5752668142403	0.716400146484375	0.71630859375	1.11968994140625E-06	8.02043530256924E-07	639738.3125	8.83793472894467E-06
1	92	73.675974813986	0.726470947265625	0.726409912109375	1.123046875E-06	8.15792418507044E-07	646820.625	8.95086577656912E-06
1	93	73.7766828137318	0.736541748046875	0.736480712890625	1.12548828125E-06	8.2890034036609E-07	654365.5625	9.06408877199283E-06
1	94	73.8773908134775	0.746612548828125	0.74658203125	1.12823486328125E-06	8.42319877847331E-07	661725.6875	9.17757279239595E-06
1	95	73.9780988132233	0.756683349609375	0.7568359375	1.1309814453125E-06	8.55967414281622E-07	669185.125	9.29133329918841E-06
1	96	74.078806812969	0.766754150390625	0.76690673828125	1.13433837890625E-06	8.69931739089225E-07	676082.875	9.40540121519007E-06
1	97	74.1795148127147	0.776824951171875	0.7763671875	1.13861083984375E-06	8.83980135313323E-07	681854.75	9.51985293795587E-06
1	98	74.2802228124605	0.786895751953125	0.7861328125	1.14410400390625E-06	8.99417671007541E-07	687116.5625	9.63479669735534E-06
1	99	74.3809308122062	0.796966552734375	0.79742431640625	1.15142822265625E-06	9.18176795039471E-07	692552.375	9.75038619799307E-06
1	100	74.4816388119519	0.807037353515625	0.8074951171875	1.1614990234375E-06	9.37904758302466E-07	695218.125	9.8668515420286E-06
1	101	74.5823468116977	0.817108154296875	0.8172607421875	1.1749267578125E-06	9.60221541390638E-07	695584.4375	9.98450013867114E-06
1	102	74.6830548114434	0.827178955078125	0.82733154296875	1.1907958984375E-06	9.85182964541309E-07	694771.9375	1.01036230262253E-05
1	103	74.7837628111891	0.837249755859375	0.83770751953125	1.20880126953125E-06	1.01262185125961E-06	693006.8125	1.02244530353346E-05
1	104	74.8844708109349	0.847320556640625	0.84747314453125	1.2274169921875E-06	1.0402029602119E-06	690452.5	1.03471256807097E-05
1	105	74.9851788106806	0.857391357421875	0.85723876953125	1.2451171875E-06	1.06736263205676E-06	688480.4375	1.04716282294248E-05
1	106	75.0858868104264	0.867462158203125	0.86761474609375	1.26007080078125E-06	1.09325605990307E-06	688544.4375	1.0597774235066E-05
1	107	75.1865948101721	0.877532958984375	0.87799072265625	1.27105712890625E-06	1.1159762607349E-06	690756.375	1.0725226275099E-05
1	108	75.2873028099178	0.887603759765625	0.887451171875	1.27838134765625E-06	1.13450096250745E-06	694199.125	1.08536005427595E-05
1	109	75.3880108096636	0.897674560546875	0.89752197265625	1.28204345703125E-06	1.15066211492376E-06	700071.4375	1.09825286926934E-05
1	110	75.4887188094093	0.907745361328125	0.90789794921875	1.28387451171875E-06	1.16562694074673E-06	707154.8125	1.1111732419522E-05
1	111	75.589426809155	0.917816162109375	0.9173583984375	1.28387451171875E-06	1.17777301511524E-06	714523.4375	1.12410289148102E-05
1	112	75.6901348089008	0.927886962890625	0.92803955078125	1.2835693359375E-06	1.19120306862897E-06	723014.75	1.13703099486884E-05
1	113	75.7908428086465	0.937957763671875	0.9381103515625	1.28265380859375E-06	1.20327081276628E-06	731382.375	1.14995300464216E-05
1	114	75.8915508083923	0.948028564453125	0.94818115234375	1.28082275390625E-06	1.21445202694304E-06	740290.6875	1.16286109914654E-05
1	115	75.992258808138	0.958099365234375	0.95794677734375	1.27960205078125E-06	1.2257905837032E-06	748628.6875	1.17575391413993E-05
1	116	76.0929668078837	0.968170166015625	0.96771240234375	1.27960205078125E-06	1.23828669984505E-06	756260.5	1.18864054456935E-05
1	117	76.1936748076295	0.978240966796875	0.9783935546875	1.279296875E-06	1.25165581721376E-06	764790.125	1.20152553790831E-05
1	118	76.2943828073752	0.988311767578125	0.98876953125	1.280517578125E-06	1.26613667816855E-06	772164	1.21441526061972E-05
1	119	76.3950908071209	0.998382568359375	0.99853515625	1.2823486328125E-06	1.28047020098165E-06	778676.8125	1.22732035379158E-05
1	120	76.4957988068667	1.00845336914063	1.00830078125	1.2847900390625E-06	1.29545469462755E-06	784798.125	1.24024691103841E-05
1	121	76.5965068066124	1.01852416992188	1.01806640625	1.28753662109375E-06	1.31079775655962E-06	790708.6875	1.25319957078318E-05
1	122	76.6972148063581	1.02859497070313	1.0284423828125	1.29058837890625E-06	1.32729576307611E-06	796878.75	1.26618151625735E-05
1	123	76.7979228061039	1.03866577148438	1.0382080078125	1.29364013671875E-06	1.34306753807323E-06	802547.75	1.27919411170296E-05
1	124	76.8986308058496	1.04873657226563	1.04888916015625	1.2969970703125E-06	1.36040614506783E-06	808705.875	1.29223899421049E-05
1	125	76.9993388055954	1.05880737304688	1.058349609375	1.30096435546875E-06	1.37687504775386E-06	813511.625	1.30532080220291E-05
1	126	77.1000468053411	1.06887817382813	1.0687255859375	1.30584716796875E-06	1.39559222134267E-06	818415.5	1.31844708448625E-05
1	127	77.2007548050868	1.07894897460938	1.0791015625	1.31103515625E-06	1.41474004067277E-06	823091.25	1.33162411657395E-05
1	128	77.3014628048326	1.08901977539063	1.08917236328125	1.3165283203125E-06	1.43392617246718E-06	827306.5	1.34485499074799E-05
1	129	77.4021708045783	1.09909057617188	1.0992431640625	1.32171630859375E-06	1.45288754538342E-06	831678.625	1.35813961605891E-05
1	130	77.502878804324	1.10916137695313	1.1090087890625	1.32781982421875E-06	1.47256378113525E-06	835210.375	1.37148108478868E-05
1	131	77.6035868040698	1.11923217773438	1.11907958984375	1.33331298828125E-06	1.4920833564247E-06	839322.5	1.38488094307831E-05
1	132	77.7042948038155	1.12930297851563	1.12945556640625	1.339111328125E-06	1.51246672430716E-06	843436.625	1.39833764478681E-05
1	133	77.8050028035613	1.13937377929688	1.1395263671875	1.3458251953125E-06	1.53360326748953E-06	846712.0625	1.41185737447813E-05
1	134	77.905710803307	1.14944458007813	1.14898681640625	1.35284423828125E-06	1.55440011440078E-06	849312.0625	1.42544631671626E-05
1	135	78.0064188030527	1.15951538085938	1.15997314453125	1.3604736328125E-06	1.57811280132591E-06	852624.5625	1.43910892802523E-05
1	136	78.1071268027985	1.16958618164063	1.16973876953125	1.36871337890625E-06	1.60103707003145E-06	854626.5625	1.45285148391849E-05
1	137	78.2078348025442	1.17965698242188	1.17919921875	1.37725830078125E-06	1.62406195158837E-06	856193.25	1.46667853186955E-05
1	138	78.3085428022899	1.18972778320313	1.19049072265625	1.385498046875E-06	1.64942252922629E-06	859251.125	1.48059016282787E-05
1	139	78.4092508020357	1.19979858398438	1.1993408203125	1.39495849609375E-06	1.67303062426072E-06	859768.125	1.49459083331749E-05
1	140	78.5099588017814	1.20986938476563	1.2103271484375	1.4044189453125E-06	1.69980626196775E-06	861799.25	1.50868681885186E-05
1	141	78.6106668015271	1.21994018554688	1.2200927734375	1.41387939453125E-06	1.72506395301752E-06	862939.8125	1.5228780284815E-05
1	142	78.7113748012729	1.23001098632813	1.2298583984375	1.42425537109375E-06	1.75163233961939E-06	863509.8125	1.53716919157887E-05
1	143	78.8120828010186	1.24008178710938	1.23992919921875	1.43524169921875E-06	1.77959805114369E-06	863916.6875	1.55156794789946E-05
1	144	78.9127908007644	1.25015258789063	1.25	1.44622802734375E-06	1.8077849972542E-06	864317.375	1.56607729877578E-05
1	145	79.0134988005101	1.26022338867188	1.259765625	1.45751953125E-06	1.83613292392693E-06	864321.625	1.5806988812983E-05
1	146	79.1142068002558	1.27029418945313	1.27044677734375	1.4691162109375E-06	1.86643399047171E-06	864769.4375	1.59543560585007E-05
1	147	79.2149148000016	1.28036499023438	1.2799072265625	1.47979736328125E-06	1.89400327599287E-06	864920.625	1.61028456204804E-05
1	148	79.3156227997473	1.29043579101563	1.29058837890625	1.4910888671875E-06	1.92438187696098E-06	865534.1875	1.62524411280174E-05
1	149	79.416330799493	1.30050659179688	1.30035400390625	1.5032958984375E-06	1.95481675291376E-06	865002.0625	1.64032207976561E-05
1	150	79.5170387992388	1.31057739257813	1.31072998046875	1.51580810546875E-06	1.98681505025888E-06	864707.0625	1.65552446560469E-05
1	151	79.6177467989845	1.32064819335938	1.32049560546875	1.52862548828125E-06	2.01854322767758E-06	863845.0625	1.67085436260095E-05
1	152	79.7184547987302	1.33071899414063	1.33026123046875	1.54266357421875E-06	2.05214541892929E-06	862314.5625	1.68631959240884E-05
1	153	79.819162798476	1.34078979492188	1.34063720703125	1.556396484375E-06	2.08656297218113E-06	861372.5625	1.70192452060292E-05
1	154	79.9198707982217	1.35086059570313	1.3507080078125	1.5704345703125E-06	2.12119834941404E-06	860085.5625	1.71766951098107E-05
1	155	80.0205787979675	1.36093139648438	1.361083984375	1.58538818359375E-06	2.15784643842198E-06	858517.8125	1.73356020241044E-05
1	156	80.1212867977132	1.37100219726563	1.3714599609375	1.6009521484375E-06	2.19564185499621E-06	856652.6875	1.74960478034336E-05
1	157	80.2219947974589	1.38107299804688	1.38153076171875	1.617431640625E-06	2.23453162107035E-06	854150.9375	1.76581052073743E-05
1	158	80.3227027972047	1.39114379882813	1.3909912109375	1.6357421875E-06	2.27530290430877E-06	850373.1875	1.78219161171E-05
1	159	80.4234107969504	1.40121459960938	1.40106201171875	1.6558837890625E-06	2.31999570132757E-06	846111.375	1.79876624315511E-05
1	160	80.5241187966961	1.41128540039063	1.41143798828125	1.678466796875E-06	2.36905179917812E-06	840909.125	1.81555606104666E-05
1	161	80.6248267964419	1.42135620117188	1.4208984375	1.70379638671875E-06	2.42092164626229E-06	833960.25	1.83258707693312E-05
1	162	80.7255347961876	1.43142700195313	1.4312744140625	1.73187255859375E-06	2.47878483605746E-06	826431.75	1.84988712135237E-05
1	163	80.8262427959334	1.44149780273438	1.441650390625	1.76361083984375E-06	2.54251017395291E-06	817442.4375	1.8674882085179E-05
1	164	80.9269507956791	1.45156860351563	1.4520263671875	1.800537109375E-06	2.61442733062722E-06	806440.6875	1.88543508556904E-05
1	165	81.0276587954248	1.46163940429688	1.46148681640625	1.8414306640625E-06	2.69122665486066E-06	793669.25	1.90377395483665E-05
1	166	81.1283667951706	1.47171020507813	1.4715576171875	1.8890380859375E-06	2.77982826446532E-06	778998.4375	1.92255829460919E-05
1	167	81.2290747949163	1.48178100585938	1.48193359375	1.943359375E-06	2.87992952507921E-06	762562.8125	1.94185595319141E-05
1	168	81.329782794662	1.49185180664063	1.49200439453125	2.00592041015625E-06	2.99284192806226E-06	743800.4375	1.96174223674461E-05
1	169	81.4304907944078	1.50192260742188	1.50177001953125	2.07672119140625E-06	3.11875760417024E-06	723144.75	1.98229990928667E-05
1	170	81.5311987941535	1.49185180664063	1.49169921875	1.83441162109375E-06	2.7363903427613E-06	813175.875	2.00199410755886E-05
1	171	81.6319067938992	1.48178100585938	1.48193359375	1.6583251953125E-06	2.45752767114027E-06	893632.75	2.01958137040492E-05
1	172	81.732614793645	1.47171020507813	1.47216796875	1.52008056640625E-06	2.23781398744904E-06	968480.25	2.03558593057096E-05
1	173	81.8333227933907	1.46163940429688	1.4617919921875	1.40655517578125E-06	2.05609103431925E-06	1039271	2.05032265512273E-05
1	174	81.9340307931365	1.45156860351563	1.45172119140625	1.31134033203125E-06	1.90370042219001E-06	1107051.5	2.06400836759713E-05
1	175	82.0347387928822	1.44149780273438	1.44195556640625	1.23138427734375E-06	1.77560127667675E-06	1171003.75	2.07681205210974E-05
1	176	82.1354467926279	1.43142700195313	1.43157958984375	1.163330078125E-06	1.66539950896549E-06	1230587.75	2.08887031476479E-05
1	177	82.2361547923737	1.42135620117188	1.42120361328125	1.10382080078125E-06	1.56875398715783E-06	1287531.125	2.10028629226144E-05
1	178	82.3368627921194	1.41128540039063	1.4117431640625	1.05224609375E-06	1.48550111589429E-06	1341647.375	2.11114311241545E-05
1	179	82.4375707918651	1.40121459960938	1.40106201171875	1.00677490234375E-06	1.41055397762102E-06	1391633.875	2.12151098821778E-05
1	180	82.5382787916109	1.39114379882813	1.39129638671875	9.6588134765625E-07	1.34382719352288E-06	1440442.375	2.13144412555266E-05
1	181	82.6389867913566	1.38107299804688	1.38092041015625	9.295654296875E-07	1.28365581986145E-06	1485554.875	2.14098854485201E-05
1	182	82.7396947911024	1.37100219726563	1.370849609375	8.9599609375E-07	1.22827589166263E-06	1529972.75	2.15018098970177E-05
1	183	82.8404027908481	1.36093139648438	1.361083984375	8.6700439453125E-07	1.18006573757157E-06	1569869.875	2.15905838558683E-05
1	184	82.9411107905938	1.35086059570313	1.3507080078125	8.41369628906249E-07	1.13644466637197E-06	1605368.125	2.16766056837514E-05
1	185	83.0418187903396	1.34078979492188	1.34033203125	8.1695556640625E-07	1.09499171685457E-06	1640642.5	2.17601100303E-05
1	186	83.1425267900853	1.33071899414063	1.33056640625	7.952880859375E-07	1.05818355677911E-06	1673062.125	2.18412933463696E-05
1	187	83.243234789831	1.32064819335938	1.32049560546875	7.7484130859375E-07	1.02317449091061E-06	1704214.375	2.19203557207948E-05
1	188	83.3439427895768	1.31057739257813	1.3104248046875	7.56225585937501E-07	9.90976786852116E-07	1732849.125	2.19974499486852E-05
1	189	83.4446507893225	1.30050659179688	1.300048828125	7.3822021484375E-07	9.59722342486202E-07	1761058.375	2.20727015403099E-05
1	190	83.5453587890682	1.29043579101563	1.290283203125	7.22351074218749E-07	9.32037437451072E-07	1786227.375	2.21462469198741E-05
1	191	83.646066788814	1.28036499023438	1.280517578125	7.07397460937501E-07	9.05834838249575E-07	1810181.25	2.2218240701477E-05
1	192	83.7467747885597	1.27029418945313	1.2701416015625	6.9427490234375E-07	8.81827418197645E-07	1829450.625	2.22888211283134E-05
1	193	83.8474827883055	1.26022338867188	1.26007080078125	6.81457519531251E-07	8.58684700233425E-07	1849082	2.23580937017687E-05
1	194	83.9481907880512	1.25015258789063	1.2506103515625	6.6986083984375E-07	8.37734887682018E-07	1866970.5	2.24261384573765E-05
1	195	84.0488987877969	1.24008178710938	1.240234375	6.58569335937501E-07	8.16780300283426E-07	1883225.25	2.24930299737025E-05
1	196	84.1496067875427	1.23001098632813	1.2298583984375	6.4727783203125E-07	7.96060078300798E-07	1900047.125	2.25587846216513E-05
1	197	84.2503147872884	1.21994018554688	1.21978759765625	6.37207031250001E-07	7.77257184836344E-07	1914272.125	2.26234642468626E-05
1	198	84.3510227870341	1.20986938476563	1.21002197265625	6.268310546875E-07	7.58479302476189E-07	1930379.875	2.2687112505082E-05
1	199	84.4517307867799	1.19979858398438	1.1993408203125	6.170654296875E-07	7.40071754989913E-07	1943620.125	2.27497494051931E-05
1	200	84.5524387865256	1.18972778320313	1.18988037109375	6.072998046875E-07	7.22614117876219E-07	1959296.5	2.28114004130475E-05
1	201	84.6531467862713	1.17965698242188	1.17950439453125	5.9844970703125E-07	7.05874015238805E-07	1970933.25	2.28721146413591E-05
1	202	84.7538547860171	1.16958618164063	1.16943359375	5.89599609374999E-07	6.89497596795263E-07	1983436.875	2.29319375648629E-05
1	203	84.8545627857628	1.15951538085938	1.15936279296875	5.810546875E-07	6.73653175908839E-07	1995273.125	2.29908855544636E-05
1	204	84.9552707855086	1.14944458007813	1.1492919921875	5.718994140625E-07	6.57279429105984E-07	2009605.125	2.30489404202672E-05
1	205	85.0559787852543	1.13937377929688	1.1395263671875	5.6304931640625E-07	6.41609517515462E-07	2023848.25	2.31060894293478E-05
