Potential - Start -0.2 V, Upper Vertex 1.5 V, Lower Vertex -0.2 V, Stop -0.19 V; Scan - # end cross 5, Rate 0.1 Vps, Step 0.01 V 
Scan	Index	Time (s)	Potential applied (V)	WE(1).Potential (V)	WE(1).Current (A)	WE(1).Power (W)	WE(1).Resistance (Ω)	WE(1).Charge (C)
1	59	72.6366458166101	0.394134521484375	0.394195556640625	9.95483398437499E-07	3.92415103078747E-07	395984.09375	5.20996718478273E-06
1	60	72.7373538163558	0.404205322265625	0.404266357421875	9.9334716796875E-07	4.01576841113638E-07	406973.90625	5.31011255588965E-06
1	61	72.8380618161016	0.414276123046875	0.414215087890625	9.9151611328125E-07	4.10700948805243E-07	417759.3125	5.41005829290953E-06
1	62	72.9387698158473	0.424346923828125	0.42431640625	9.906005859375E-07	4.20328092332056E-07	428342.5625	5.50986578673474E-06
1	63	73.039477815593	0.434417724609375	0.43450927734375	9.89685058593751E-07	4.30027341735695E-07	439037.90625	5.60958096684772E-06
1	64	73.1401858153388	0.444488525390625	0.4444580078125	9.89379882812499E-07	4.39737789292849E-07	449228.90625	5.70923475606833E-06
1	65	73.2408938150845	0.454559326171875	0.454620361328125	9.8907470703125E-07	4.49653498435509E-07	459642.09375	5.80885807721643E-06
1	66	73.3416018148303	0.464630126953125	0.464599609375	9.89379882812499E-07	4.59665471908011E-07	469586.6875	5.90848139836453E-06
1	67	73.442309814576	0.474700927734375	0.4747314453125	9.89990234375E-07	4.69979482886629E-07	479531.46875	6.00815019424772E-06
1	68	73.5430178143217	0.484771728515625	0.484710693359375	9.91210937500001E-07	4.8045052380985E-07	489008.65625	6.10791175859049E-06
1	69	73.6437258140675	0.494842529296875	0.494873046875	9.9456787109375E-07	4.92184824452124E-07	497575.96875	6.20790387984016E-06
1	70	73.7444338138132	0.504913330078125	0.5048828125	9.97314453125001E-07	5.03526905504259E-07	506242.375	6.30820295555168E-06
1	71	73.8451418135589	0.514984130859375	0.514984130859375	1.0009765625E-06	5.15487045049667E-07	514481.71875	6.40882490188233E-06
1	72	73.9458498133047	0.525054931640625	0.525054931640625	1.0052490234375E-06	5.27810982475785E-07	522313.28125	6.50984611638705E-06
1	73	74.0465578130504	0.535125732421875	0.535125732421875	1.00830078125E-06	5.3956767942509E-07	530720.375	6.6112365857407E-06
1	74	74.1472658127961	0.545196533203125	0.545196533203125	1.01165771484375E-06	5.51552261640609E-07	538914.0625	6.71294947096612E-06
1	75	74.2479738125419	0.555267333984375	0.55523681640625	1.015625E-06	5.63912408324541E-07	546694.6875	6.81503161104047E-06
1	76	74.3486818122876	0.565338134765625	0.565338134765625	1.0198974609375E-06	5.76586955958192E-07	554308.8125	6.91752802595147E-06
1	77	74.4493898120334	0.575408935546875	0.5753173828125	1.024169921875E-06	5.89222793223598E-07	561740.1875	7.02045508660376E-06
1	78	74.5500978117791	0.585479736328125	0.58544921875	1.02813720703125E-06	6.01922067744454E-07	569427.1875	7.12379687684006E-06
1	79	74.6508058115248	0.595550537109375	0.595550537109375	1.0321044921875E-06	6.14670398135786E-07	577025.4375	7.22753838999779E-06
1	80	74.7515138112706	0.605621337890625	0.6055908203125	1.03607177734375E-06	6.27435554179101E-07	584506.625	7.3316791713296E-06
1	81	74.8522218110163	0.615692138671875	0.615631103515625	1.03790283203125E-06	6.38965275356895E-07	593149.0625	7.43611235520802E-06
1	82	74.952929810762	0.625762939453125	0.625701904296875	1.04034423828125E-06	6.50945310098905E-07	601437.4375	7.54076017983607E-06
1	83	75.0536378105078	0.635833740234375	0.635772705078125	1.04217529296875E-06	6.62586614907923E-07	610043.9375	7.64562355470844E-06
1	84	75.1543458102535	0.645904541015625	0.645904541015625	1.04522705078125E-06	6.75116893944505E-07	617956.25	7.75073294789763E-06
1	85	75.2550538099993	0.655975341796875	0.655914306640625	1.04827880859375E-06	6.87581064084952E-07	625705.9375	7.85614884080132E-06
1	86	75.355761809745	0.666046142578125	0.665924072265625	1.051025390625E-06	6.99903125678247E-07	633594.6875	7.96185759099899E-06
1	87	75.4564698094907	0.676116943359375	0.676025390625	1.05377197265625E-06	7.12376561295969E-07	641529.125	8.06784191809129E-06
1	88	75.5571778092365	0.686187744140625	0.6861572265625	1.0552978515625E-06	7.24100232218916E-07	650202.4375	8.17404270492261E-06
1	89	75.6578858089822	0.696258544921875	0.696136474609375	1.05743408203125E-06	7.36118408894981E-07	658326.1875	8.28042720968369E-06
1	90	75.7585938087279	0.706329345703125	0.706268310546875	1.05987548828125E-06	7.48556431062752E-07	666369.1875	8.38704181660432E-06
1	91	75.8593018084737	0.716400146484375	0.716339111328125	1.0626220703125E-06	7.6119772529637E-07	674124.125	8.49391835799906E-06
1	92	75.9600098082194	0.726470947265625	0.726348876953125	1.06658935546875E-06	7.74715942952753E-07	681001.4375	8.60113232192816E-06
1	93	76.0607178079651	0.736541748046875	0.7364501953125	1.0711669921875E-06	7.88861086675752E-07	687521.375	8.7087773863459E-06
1	94	76.1614258077109	0.746612548828125	0.74658203125	1.07635498046875E-06	8.03587226982927E-07	693620.6875	8.8169135779026E-06
1	95	76.2621338074566	0.756683349609375	0.7568359375	1.08062744140625E-06	8.17857653601095E-07	700367.1875	8.92552634468302E-06
1	96	76.3628418072024	0.766754150390625	0.76690673828125	1.08489990234375E-06	8.32017008178809E-07	706891.75	9.03456930245738E-06
1	97	76.4635498069481	0.776824951171875	0.77667236328125	1.0894775390625E-06	8.46167097279249E-07	712885.125	9.14405791263562E-06
1	98	76.5642578066938	0.786895751953125	0.787353515625	1.09375E-06	8.6116790498636E-07	719866.0625	9.25399217521772E-06
1	99	76.6649658064396	0.796966552734375	0.79681396484375	1.0992431640625E-06	8.7589228314755E-07	724875.0625	9.36441756493878E-06
1	100	76.7656738061853	0.807037353515625	0.80718994140625	1.1053466796875E-06	8.92224704784894E-07	730259.5625	9.47542775975307E-06
1	101	76.866381805931	0.817108154296875	0.81695556640625	1.11175537109375E-06	9.0825466259048E-07	734834	9.587067324901E-06
1	102	76.9670898056768	0.827178955078125	0.82733154296875	1.11663818359375E-06	9.23829986732017E-07	740912.8125	9.69927623373223E-06
1	103	77.0677978054225	0.837249755859375	0.83709716796875	1.1212158203125E-06	9.38566529384843E-07	746597.75	9.8119608082925E-06
1	104	77.1685058051683	0.847320556640625	0.84747314453125	1.1248779296875E-06	9.53303867845534E-07	753391.1875	9.92506102193147E-06
1	105	77.269213804914	0.857391357421875	0.8575439453125	1.1285400390625E-06	9.67772621152108E-07	759870.1875	1.00385295809247E-05
1	106	77.3699218046597	0.867462158203125	0.8673095703125	1.13250732421875E-06	9.82234496404999E-07	765831.3125	1.0152381946682E-05
1	107	77.4706298044055	0.877532958984375	0.87799072265625	1.1370849609375E-06	9.98350060399389E-07	772141.6875	1.0266665412928E-05
1	108	77.5713378041512	0.887603759765625	0.887451171875	1.14166259765625E-06	1.01316982181743E-06	777332.3125	1.03814090834931E-05
1	109	77.6720458038969	0.897674560546875	0.8978271484375	1.14654541015625E-06	1.02939964108373E-06	783071.625	1.04966293292819E-05
1	110	77.7727538036427	0.907745361328125	0.90789794921875	1.15203857421875E-06	1.0459334589541E-06	788079.5	1.06123725345242E-05
1	111	77.8734618033884	0.917816162109375	0.91766357421875	1.15631103515625E-06	1.06110451270069E-06	793613.125	1.07286068669055E-05
1	112	77.9741698031341	0.927886962890625	0.92864990234375	1.1602783203125E-06	1.07749235667143E-06	800368.25	1.08452568383655E-05
1	113	78.0748778028799	0.937957763671875	0.93841552734375	1.16546630859375E-06	1.09369170786522E-06	805184.625	1.09623670141445E-05
1	114	78.1755858026256	0.948028564453125	0.94757080078125	1.170654296875E-06	1.10927783225634E-06	809436.9375	1.10800001493772E-05
1	115	78.2762938023714	0.958099365234375	0.95794677734375	1.17706298828125E-06	1.12756367798283E-06	813845	1.11982171802083E-05
1	116	78.3770018021171	0.968170166015625	0.9686279296875	1.18438720703125E-06	1.14723047772713E-06	817830.4375	1.13171254270128E-05
1	117	78.4777098018628	0.978240966796875	0.97808837890625	1.19140625E-06	1.16530054583563E-06	820952.875	1.14367567221052E-05
1	118	78.5784178016086	0.988311767578125	0.98846435546875	1.19873046875E-06	1.18490231670876E-06	824592.75	1.15571092464961E-05
1	119	78.6791258013543	0.998382568359375	0.99853515625	1.20513916015625E-06	1.20337381304125E-06	828564.1875	1.16781538963551E-05
1	120	78.7798338011	1.00845336914063	1.00860595703125	1.21124267578125E-06	1.22166659366485E-06	832703.5	1.17998279165477E-05
1	121	78.8805418008458	1.01852416992188	1.01837158203125	1.21795654296875E-06	1.24033238080301E-06	836131.3125	1.19221485874732E-05
1	122	78.9812498005915	1.02859497070313	1.02874755859375	1.22467041015625E-06	1.25987673982308E-06	840019.9375	1.20451441034675E-05
1	123	79.0819578003372	1.03866577148438	1.038818359375	1.23199462890625E-06	1.27981854802783E-06	843200.4375	1.21688472063397E-05
1	124	79.182665800083	1.04873657226563	1.048583984375	1.23870849609375E-06	1.29888985611615E-06	846513.9375	1.22932569865952E-05
1	125	79.2833737998287	1.05880737304688	1.05865478515625	1.2451171875E-06	1.31814920223405E-06	850245.125	1.24183279694989E-05
1	126	79.3840817995745	1.06887817382813	1.06903076171875	1.25030517578125E-06	1.33661467316415E-06	855015.9375	1.25439819385065E-05
1	127	79.4847897993202	1.07894897460938	1.07879638671875	1.25518798828125E-06	1.35409220547444E-06	859470	1.26701434055576E-05
1	128	79.5854977990659	1.08901977539063	1.08917236328125	1.25885009765625E-06	1.37110464493162E-06	865212.1875	1.27967350636027E-05
1	129	79.6862057988117	1.09909057617188	1.09893798828125	1.263427734375E-06	1.38842870001099E-06	869806.75	1.29237423607265E-05
1	130	79.7869137985574	1.10916137695313	1.1083984375	1.2689208984375E-06	1.40646989166271E-06	873496.875	1.30512562463991E-05
1	131	79.8876217983031	1.11923217773438	1.11846923828125	1.27410888671875E-06	1.42505155054096E-06	877844.3125	1.31793076434406E-05
1	132	79.9883297980489	1.12930297851563	1.129150390625	1.28021240234375E-06	1.44555224323994E-06	882002.4375	1.33079283841653E-05
1	133	80.0890377977946	1.13937377929688	1.1395263671875	1.28692626953125E-06	1.46648642385117E-06	885463.625	1.34371939566336E-05
1	134	80.1897457975404	1.14944458007813	1.14990234375	1.29302978515625E-06	1.4868579683025E-06	889308.5	1.35671052703401E-05
1	135	80.2904537972861	1.15951538085938	1.15966796875	1.2994384765625E-06	1.50691710132378E-06	892437.8125	1.36976459543803E-05
1	136	80.3911617970318	1.16958618164063	1.16973876953125	1.30615234375E-06	1.52785696627689E-06	895560.8125	1.38288478410686E-05
1	137	80.4918697967776	1.17965698242188	1.17950439453125	1.314697265625E-06	1.55069119500695E-06	897168.125	1.396081825078E-05
1	138	80.5925777965233	1.18972778320313	1.18927001953125	1.3238525390625E-06	1.5744180927868E-06	898340.25	1.40936799652991E-05
1	139	80.693285796269	1.19979858398438	1.1993408203125	1.33453369140625E-06	1.60056060849456E-06	898696.5625	1.42275403050007E-05
1	140	80.7939937960148	1.20986938476563	1.209716796875	1.34552001953125E-06	1.62769811140606E-06	899070.125	1.43624920383445E-05
1	141	80.8947017957605	1.21994018554688	1.2200927734375	1.35650634765625E-06	1.65506355642719E-06	899437.5625	1.44985497172456E-05
1	142	80.9954097955062	1.23001098632813	1.2298583984375	1.36749267578125E-06	1.68182225479541E-06	899352.875	1.46357133417041E-05
1	143	81.096117795252	1.24008178710938	1.240234375	1.3775634765625E-06	1.70850148606405E-06	900310.1875	1.47739383464796E-05
1	144	81.1968257949977	1.25015258789063	1.25030517578125	1.3873291015625E-06	1.73458477092936E-06	901231.8125	1.49131619764376E-05
1	145	81.2975337947435	1.26022338867188	1.2603759765625	1.39739990234375E-06	1.7612492229091E-06	901943.6875	1.50533842315781E-05
1	146	81.3982417944892	1.27029418945313	1.27044677734375	1.40777587890625E-06	1.78850427801081E-06	902449.625	1.5194636034721E-05
1	147	81.4989497942349	1.28036499023438	1.28021240234375	1.41815185546875E-06	1.81553548372904E-06	902733	1.53369328472763E-05
1	148	81.5996577939807	1.29043579101563	1.290283203125	1.42730712890625E-06	1.84163036465179E-06	903998.3125	1.54802128236042E-05
1	149	81.7003657937264	1.30050659179688	1.300048828125	1.435546875E-06	1.86628108167497E-06	905612.25	1.56243695528246E-05
1	150	81.8010737934721	1.31057739257813	1.3104248046875	1.44256591796875E-06	1.89037416475912E-06	908398.5625	1.57692938955734E-05
1	151	81.9017817932179	1.32064819335938	1.32080078125	1.448974609375E-06	1.91380672731611E-06	911541.75	1.59148930833908E-05
1	152	82.0024897929636	1.33071899414063	1.33087158203125	1.45538330078125E-06	1.93692835637194E-06	914447.4375	1.60611398314359E-05
1	153	82.1031977927094	1.34078979492188	1.34063720703125	1.461181640625E-06	1.9589144812926E-06	917502.125	1.62080013978994E-05
1	154	82.2039057924551	1.35086059570313	1.35101318359375	1.46759033203125E-06	1.98273392015835E-06	920565.625	1.63554759637918E-05
1	155	82.3046137922008	1.36093139648438	1.3604736328125	1.47430419921875E-06	2.00575209419185E-06	922790.3125	1.65036126418272E-05
1	156	82.4053217919466	1.37100219726563	1.3714599609375	1.4813232421875E-06	2.03157560463296E-06	925834.375	1.66524405358359E-05
1	157	82.5060297916923	1.38107299804688	1.3812255859375	1.4874267578125E-06	2.05447190637642E-06	928600.75	1.68019287229981E-05
1	158	82.606737791438	1.39114379882813	1.3909912109375	1.4935302734375E-06	2.07748735192581E-06	931344.5	1.69520317285787E-05
1	159	82.7074457911838	1.40121459960938	1.40106201171875	1.4996337890625E-06	2.10107987186348E-06	934269.4375	1.71027495525777E-05
1	160	82.8081537909295	1.41128540039063	1.41143798828125	1.50634765625E-06	2.12611621464021E-06	936993.5	1.7254113117815E-05
1	161	82.9088617906752	1.42135620117188	1.42120361328125	1.51397705078125E-06	2.15166960515489E-06	938722	1.74061970028561E-05
1	162	83.009569790421	1.43142700195313	1.43096923828125	1.52191162109375E-06	2.17780871025752E-06	940244.625	1.75590666913195E-05
1	163	83.1102777901667	1.44149780273438	1.441650390625	1.53076171875E-06	2.20682318285981E-06	941786.3125	1.77127803908661E-05
1	164	83.2109857899125	1.45156860351563	1.4520263671875	1.53961181640625E-06	2.23555684897292E-06	943112.0625	1.78673872142099E-05
1	165	83.3116937896582	1.46163940429688	1.4617919921875	1.5478515625E-06	2.26263705371821E-06	944400.625	1.80228526005521E-05
1	166	83.4124017894039	1.47171020507813	1.47186279296875	1.55548095703125E-06	2.28945441449468E-06	946242.875	1.8179118342232E-05
1	167	83.5131097891497	1.48178100585938	1.48193359375	1.56463623046875E-06	2.31868693845172E-06	947142.625	1.8336228094995E-05
1	168	83.6138177888954	1.49185180664063	1.49200439453125	1.5740966796875E-06	2.34855906455778E-06	947848.0625	1.84942764462903E-05
1	169	83.7145257886411	1.50192260742188	1.50177001953125	1.58477783203125E-06	2.37997187468864E-06	947621.8125	1.86533379746834E-05
1	170	83.8152337883869	1.49185180664063	1.49200439453125	1.44287109375E-06	2.15276986637036E-06	1034052.5	1.88057929335628E-05
1	171	83.9159417881326	1.48178100585938	1.48193359375	1.3421630859375E-06	1.98899647330109E-06	1104138.25	1.89460297406185E-05
1	172	84.0166497878784	1.47171020507813	1.4715576171875	1.26220703125E-06	1.85741032510123E-06	1165860.75	1.90771697816672E-05
1	173	84.1173577876241	1.46163940429688	1.46209716796875	1.19415283203125E-06	1.74596743818256E-06	1224380.375	1.92008574231295E-05
1	174	84.2180657873698	1.45156860351563	1.451416015625	1.13555908203125E-06	1.64816856340622E-06	1278151.125	1.9318167687743E-05
1	175	84.3187737871156	1.44149780273438	1.44134521484375	1.08367919921875E-06	1.56195585532259E-06	1330047.875	1.94299154827604E-05
1	176	84.4194817868613	1.43142700195313	1.4312744140625	1.03851318359375E-06	1.48639730923605E-06	1378195.75	1.95367774722399E-05
1	177	84.520189786607	1.42135620117188	1.4215087890625	9.991455078125E-07	1.42029409744282E-06	1422724.5	1.96393812075257E-05
1	178	84.6208977863528	1.41128540039063	1.4105224609375	9.63134765625E-07	1.35852326366148E-06	1464512	1.97381905309157E-05
1	179	84.7216057860985	1.40121459960938	1.4013671875	9.307861328125E-07	1.3043730859863E-06	1505573.875	1.98335565073648E-05
1	180	84.8223137858442	1.39114379882813	1.39068603515625	9.0087890625E-07	1.25283963825495E-06	1543699.25	1.99257883650716E-05
1	181	84.92302178559	1.38107299804688	1.38092041015625	8.7310791015625E-07	1.20569245609659E-06	1581614.875	2.0015115296701E-05
1	182	85.0237297853357	1.37100219726563	1.370849609375	8.47473144531249E-07	1.16175817765907E-06	1617573	2.01017537619919E-05
1	183	85.1244377850815	1.36093139648438	1.36016845703125	8.24584960937499E-07	1.12157442799798E-06	1649518.875	2.01859475055244E-05
1	184	85.2251457848272	1.35086059570313	1.35040283203125	8.05053710937501E-07	1.08714675661759E-06	1677407.25	2.02680075744865E-05
1	185	85.3258537845729	1.34078979492188	1.341552734375	7.8704833984375E-07	1.05586684640002E-06	1704536.75	2.0348175894469E-05
1	186	85.4265617843187	1.33071899414063	1.33087158203125	7.71179199218749E-07	1.02634044196748E-06	1725761.75	2.0426638002391E-05
1	187	85.5272697840644	1.32064819335938	1.32049560546875	7.56225585937501E-07	9.98592554424249E-07	1746166.25	2.05035503313411E-05
1	188	85.6279777838101	1.31057739257813	1.3104248046875	7.4127197265625E-07	9.71381155068229E-07	1767805.75	2.05789547180757E-05
1	189	85.7286857835559	1.30050659179688	1.30035400390625	7.26928710937499E-07	9.45264673646307E-07	1788832.875	2.0652883904404E-05
1	190	85.8293937833016	1.29043579101563	1.29058837890625	7.13500976562501E-07	9.20836100704037E-07	1808811	2.07254161068704E-05
1	191	85.9301017830473	1.28036499023438	1.28082275390625	7.000732421875E-07	8.96669689609553E-07	1829555.5	2.07965949812206E-05
1	192	86.0308097827931	1.27029418945313	1.270751953125	6.8817138671875E-07	8.7449512875537E-07	1846563.25	2.08664987439988E-05
1	193	86.1315177825388	1.26022338867188	1.2603759765625	6.7718505859375E-07	8.53507742704096E-07	1861198.875	2.09352492674952E-05
1	194	86.2322257822846	1.25015258789063	1.24969482421875	6.65893554687499E-07	8.32163721042889E-07	1876718.625	2.10028792935191E-05
1	195	86.3329337820303	1.24008178710938	1.23992919921875	6.53991699218751E-07	8.10903372894245E-07	1895940.375	2.10693397093564E-05
1	196	86.433641781776	1.23001098632813	1.23016357421875	6.4117431640625E-07	7.88749275670853E-07	1918610.125	2.11345577554312E-05
1	197	86.5343497815218	1.21994018554688	1.2200927734375	6.29272460937499E-07	7.6777075719292E-07	1938894.375	2.11985297937645E-05
1	198	86.6350577812675	1.20986938476563	1.209716796875	6.1676025390625E-07	7.46105229154637E-07	1961405.25	2.1261272195261E-05
1	199	86.7357657810132	1.19979858398438	1.1993408203125	6.04858398437499E-07	7.2543133455838E-07	1982845.75	2.13227849599207E-05
1	200	86.836473780759	1.18972778320313	1.18988037109375	5.9417724609375E-07	7.06999799149344E-07	2002568.125	2.13831626751926E-05
1	201	86.9371817805047	1.17965698242188	1.17950439453125	5.8441162109375E-07	6.89316095758841E-07	2018276.75	2.14425090234727E-05
1	202	87.0378897802505	1.16958618164063	1.16973876953125	5.7525634765625E-07	6.72899602705002E-07	2033421.875	2.15009022213053E-05
1	203	87.1385977799962	1.15951538085938	1.1590576171875	5.65185546875E-07	6.5508260149727E-07	2050756	2.15583277167752E-05
1	204	87.2393057797419	1.14944458007813	1.14959716796875	5.54504394531249E-07	6.37456651020329E-07	2073197.625	2.16147091123275E-05
1	205	87.3400137794877	1.13937377929688	1.13922119140625	5.45654296875001E-07	6.21620927176991E-07	2087807.625	2.16701064346125E-05
