Potential - Start -0.2 V, Upper Vertex 1.5 V, Lower Vertex -0.2 V, Stop -0.19 V; Scan - # end cross 5, Rate 0.1 Vps, Step 0.01 V 
Scan	Index	Time (s)	Potential applied (V)	WE(1).Potential (V)	WE(1).Current (A)	WE(1).Power (W)	WE(1).Resistance (Ω)	WE(1).Charge (C)
1	19	63.3342328400964	-0.008697509765625	-0.0085784912109375	1.04248046875E-06	-8.94290952402343E-09	-8228.9228515625	1.56756939873048E-07
1	20	63.4349408398422	0.001373291015625	0.00145263671875	1.30615234375E-06	1.89736470979085E-09	1112.14953613281	2.75019999662618E-07
1	21	63.5356488395879	0.011444091796875	0.0115264892578125	1.5692138671875E-06	1.80875279198744E-08	7345.39111328125	4.19806184481786E-07
1	22	63.6363568393336	0.021514892578125	0.02159423828125	1.80450439453125E-06	3.89668954881017E-08	11966.8525390625	5.89686408147827E-07
1	23	63.7370648390794	0.031585693359375	0.0316741943359375	1.98944091796875E-06	6.30139354029779E-08	15921.1552734375	7.80726679749932E-07
1	24	63.8377728388251	0.041656494140625	0.041766357421875	2.11029052734375E-06	8.81391457596692E-08	19791.755859375	9.87164526122797E-07
1	25	63.9384808385709	0.051727294921875	0.051788330078125	2.16522216796875E-06	1.12133243135304E-07	23918.251953125	1.20245374546357E-06
1	26	64.0391888383166	0.061798095703125	0.06182861328125	2.16400146484375E-06	1.33797215084996E-07	28571.4296875	1.42044746098691E-06
1	27	64.1398968380623	0.071868896484375	0.0718994140625	2.12188720703125E-06	1.525624355736E-07	33884.65625	1.63625907134701E-06
1	28	64.2406048378081	0.081939697265625	0.08197021484375	2.0562744140625E-06	1.68553242474445E-07	39863.46484375	1.84664622793207E-06
1	29	64.3413128375538	0.092010498046875	0.092041015625	1.978759765625E-06	1.82127052994474E-07	46514.5	2.04982643481344E-06
1	30	64.4420208372995	0.102081298828125	0.10211181640625	1.898193359375E-06	1.93827972339022E-07	53794.21484375	2.24504651669122E-06
1	31	64.5427288370453	0.112152099609375	0.112213134765625	1.820068359375E-06	2.0423556179594E-07	61653.25390625	2.43227577811922E-06
1	32	64.643436836791	0.122222900390625	0.122283935546875	1.74713134765625E-06	2.1364608926433E-07	69991.2734375	2.61189848060894E-06
1	33	64.7441448365367	0.132293701171875	0.132354736328125	1.68121337890625E-06	2.22516547410123E-07	78725.7265625	2.78452944257879E-06
1	34	64.8448528362825	0.142364501953125	0.142425537109375	1.62139892578125E-06	2.30928606015368E-07	87841.1484375	2.95082918455591E-06
1	35	64.9455608360282	0.152435302734375	0.152496337890625	1.5679931640625E-06	2.39113205680042E-07	97255.75	3.11142775899498E-06
1	36	65.046268835774	0.162506103515625	0.162506103515625	1.52069091796875E-06	2.47121533902828E-07	106863.34375	3.26695544572431E-06
1	37	65.1469768355197	0.172576904296875	0.172607421875	1.47857666015625E-06	2.55213308264501E-07	116738.90625	3.41798045155883E-06
1	38	65.2476848352654	0.182647705078125	0.182647705078125	1.44134521484375E-06	2.63258385757581E-07	126720.3125	3.56501027454215E-06
1	39	65.3483928350112	0.192718505859375	0.1927490234375	1.40716552734375E-06	2.71229794179817E-07	136976.796875	3.70844418284832E-06
1	40	65.4491008347569	0.202789306640625	0.20281982421875	1.3775634765625E-06	2.79397170288576E-07	147230.84375	3.84866643798887E-06
1	41	65.5498088345026	0.212860107421875	0.212921142578125	1.35009765625E-06	2.87464331449883E-07	157707.96875	3.98601514461916E-06
1	42	65.6505168342484	0.222930908203125	0.22296142578125	1.32537841796875E-06	2.95508272074585E-07	168224.734375	4.12073586630868E-06
1	43	65.7512248339941	0.233001708984375	0.233001708984375	1.3031005859375E-06	3.03624659636625E-07	178805.625	4.25309053753153E-06
1	44	65.8519328337399	0.243072509765625	0.24310302734375	1.28265380859375E-06	3.11817018427973E-07	189531.296875	4.38329334429E-06
1	45	65.9526408334856	0.253143310546875	0.253143310546875	1.26434326171875E-06	3.20060053127236E-07	200217.234375	4.5115448301658E-06
1	46	66.0533488332313	0.263214111328125	0.263214111328125	1.24786376953125E-06	3.28455371345626E-07	210931.765625	4.638044629246E-06
1	47	66.1540568329771	0.273284912109375	0.273284912109375	1.23291015625E-06	3.36935727318632E-07	221658.421875	4.76296145279775E-06
1	48	66.2547648327228	0.283355712890625	0.283355712890625	1.2188720703125E-06	3.45374360222195E-07	232473.71875	4.88641853735317E-06
1	49	66.3554728324685	0.293426513671875	0.29339599609375	1.20574951171875E-06	3.53762089844167E-07	243330.796875	5.00850774187711E-06
1	50	66.4561808322143	0.303497314453125	0.303497314453125	1.19415283203125E-06	3.62422156285902E-07	254152.828125	5.12935275764903E-06
1	51	66.55688883196	0.313568115234375	0.313629150390625	1.18377685546875E-06	3.71266906995515E-07	264939.4375	5.24909091836889E-06
1	52	66.6575968317057	0.323638916015625	0.32366943359375	1.17401123046875E-06	3.79991547561076E-07	275695.34375	5.36781499249628E-06
1	53	66.7583048314515	0.333709716796875	0.333740234375	1.165771484375E-06	3.89064837236219E-07	286282.71875	5.485632300406E-06
1	54	66.8590128311972	0.343780517578125	0.343780517578125	1.15814208984375E-06	3.98146653424192E-07	296837.96875	5.60265061722021E-06
1	55	66.959720830943	0.353851318359375	0.353851318359375	1.151123046875E-06	4.07326382401152E-07	307396.625	5.71893133383128E-06
1	56	67.0604288306887	0.363922119140625	0.363922119140625	1.14501953125E-06	4.16697929495058E-07	317830.5	5.83455130254151E-06
1	57	67.1611368304344	0.373992919921875	0.373992919921875	1.1395263671875E-06	4.26174807444113E-07	328200.3125	5.94958737565321E-06
1	58	67.2618448301802	0.384063720703125	0.384063720703125	1.1346435546875E-06	4.35775405094319E-07	338488.4375	6.06410094405874E-06
1	59	67.3625528299259	0.394134521484375	0.3941650390625	1.13067626953125E-06	4.45673038029781E-07	348610	6.1781688600604E-06
1	60	67.4632608296716	0.404205322265625	0.40423583984375	1.12701416015625E-06	4.55579510116877E-07	358678.59375	6.29185251455056E-06
1	61	67.5639688294174	0.414276123046875	0.41424560546875	1.12396240234375E-06	4.65596485810238E-07	368558.25	6.40519829175901E-06
1	62	67.6646768291631	0.424346923828125	0.42431640625	1.1212158203125E-06	4.75750226769378E-07	378443.125	6.51825212116819E-06
1	63	67.7653848289089	0.434417724609375	0.434478759765625	1.11968994140625E-06	4.86481496864144E-07	388034.875	6.63109040033305E-06
1	64	67.8660928286546	0.444488525390625	0.444549560546875	1.1175537109375E-06	4.96808013394912E-07	397788.125	6.7437445068208E-06
1	65	67.9668008284003	0.454559326171875	0.454620361328125	1.116943359375E-06	5.0778515969796E-07	407021.875	6.85626037011389E-06
1	66	68.0675088281461	0.464630126953125	0.464599609375	1.11602783203125E-06	5.18506055868784E-07	416297.53125	6.96869938110467E-06
1	67	68.1682168278918	0.474700927734375	0.47467041015625	1.11572265625E-06	5.29600526988361E-07	425437.65625	7.08107700120308E-06
1	68	68.2689248276375	0.484771728515625	0.484710693359375	1.116943359375E-06	5.41394342690182E-07	433961.78125	7.19350100553129E-06
1	69	68.3696328273833	0.494842529296875	0.49481201171875	1.116943359375E-06	5.52676965526189E-07	443005.5	7.30598594600451E-06
1	70	68.470340827129	0.504913330078125	0.5048828125	1.1187744140625E-06	5.64849983675231E-07	451282.03125	7.41856320018996E-06
1	71	68.5710488268747	0.514984130859375	0.5150146484375	1.12060546875E-06	5.77128218992584E-07	459586.0625	7.53132508179988E-06
1	72	68.6717568266205	0.525054931640625	0.5250244140625	1.123046875E-06	5.89627063618536E-07	467500	7.64430205890676E-06
1	73	68.7724648263662	0.535125732421875	0.535125732421875	1.12518310546875E-06	6.02114425873879E-07	475589.9375	7.75750959292054E-06
1	74	68.873172826112	0.545196533203125	0.545135498046875	1.12823486328125E-06	6.15040903539921E-07	483175.53125	7.87097815191373E-06
1	75	68.9738808258577	0.555267333984375	0.555328369140625	1.1322021484375E-06	6.2874391915102E-07	490485.1875	7.98479959485121E-06
1	76	69.0745888256034	0.565338134765625	0.5653076171875	1.1358642578125E-06	6.42112695459218E-07	497689.4375	8.09900575404754E-06
1	77	69.1752968253492	0.575408935546875	0.575408935546875	1.14013671875E-06	6.56044790048327E-07	504684.1875	8.21361209091265E-06
1	78	69.2760048250949	0.585479736328125	0.58551025390625	1.143798828125E-06	6.69705968903145E-07	511899.6875	8.32861678645713E-06
1	79	69.3767128248406	0.595550537109375	0.595550537109375	1.14898681640625E-06	6.84279712004354E-07	518326.6875	8.44406804390019E-06
1	80	69.4774208245864	0.605621337890625	0.60546875	1.153564453125E-06	6.98447195190965E-07	524867.75	8.5600104284822E-06
1	81	69.5781288243321	0.615692138671875	0.615631103515625	1.1590576171875E-06	7.13551855824335E-07	531148	8.6764603111078E-06
1	82	69.6788368240778	0.625762939453125	0.625701904296875	1.16424560546875E-06	7.28470638478029E-07	537431.25	8.79344770510215E-06
1	83	69.7795448238236	0.635833740234375	0.635772705078125	1.1700439453125E-06	7.43881969356153E-07	543375.0625	8.91098898136988E-06
1	84	69.8802528235693	0.645904541015625	0.6458740234375	1.175537109375E-06	7.59248905524146E-07	549428.875	9.02909869182622E-06
1	85	69.9809608233151	0.655975341796875	0.655975341796875	1.18133544921875E-06	7.74926888880145E-07	555282.875	9.14777592697646E-06
1	86	70.0816688230608	0.666046142578125	0.666015625	1.1871337890625E-06	7.90649608006788E-07	561028.3125	9.26703796721995E-06
1	87	70.1823768228065	0.676116943359375	0.676055908203125	1.192626953125E-06	8.06282457688212E-07	566862.875	9.38686844165204E-06
1	88	70.2830848225523	0.686187744140625	0.68609619140625	1.19781494140625E-06	8.21816229290562E-07	572789.875	9.50723733694758E-06
1	89	70.383792822298	0.696258544921875	0.696197509765625	1.20269775390625E-06	8.3731515587715E-07	578863.25	9.62811191129731E-06
1	90	70.4845008220437	0.706329345703125	0.706268310546875	1.20819091796875E-06	8.53306914905261E-07	584566.875	9.74951035459526E-06
1	91	70.5852088217895	0.716400146484375	0.71630859375	1.21307373046875E-06	8.68935103426338E-07	590490.5625	9.87143084785203E-06
1	92	70.6859168215352	0.726470947265625	0.726348876953125	1.2188720703125E-06	8.85326358002203E-07	595918.875	9.99388885247754E-06
1	93	70.786624821281	0.736541748046875	0.7364501953125	1.2255859375E-06	9.02582996786805E-07	600896.4375	1.01169771369314E-05
1	94	70.8873328210267	0.746612548828125	0.746551513671875	1.23382568359375E-06	9.21114406082779E-07	605070.5	1.02408184829983E-05
1	95	70.9880408207724	0.756683349609375	0.7568359375	1.24542236328125E-06	9.42580413720862E-07	607694.1875	1.03656584542478E-05
1	96	71.0887488205182	0.766754150390625	0.76690673828125	1.25885009765625E-06	9.65420554166485E-07	609212.125	1.04917580756592E-05
1	97	71.1894568202639	0.776824951171875	0.77728271484375	1.27777099609375E-06	9.93189246401016E-07	608311.5	1.06194875115762E-05
1	98	71.2901648200096	0.786895751953125	0.787353515625	1.3006591796875E-06	1.02407852864417E-06	605349.625	1.0749321518233E-05
1	99	71.3908728197554	0.796966552734375	0.79742431640625	1.32965087890625E-06	1.06029597191082E-06	599724.5625	1.08817685031681E-05
1	100	71.4915808195011	0.807037353515625	0.80780029296875	1.36566162109375E-06	1.10318183033087E-06	591508.4375	1.10174878500402E-05
1	101	71.5922888192468	0.817108154296875	0.8172607421875	1.40594482421875E-06	1.14902343284484E-06	581289.375	1.11570498120273E-05
1	102	71.6929968189926	0.827178955078125	0.8270263671875	1.4501953125E-06	1.19934975373326E-06	570286.1875	1.13008672997239E-05
1	103	71.7937048187383	0.837249755859375	0.83740234375	1.492919921875E-06	1.25017459140508E-06	560915.8125	1.14490649139043E-05
1	104	71.8944128184841	0.847320556640625	0.84747314453125	1.53106689453125E-06	1.2975380059288E-06	553518.0625	1.16013352453592E-05
1	105	71.9951208182298	0.857391357421875	0.8575439453125	1.561279296875E-06	1.3388655588642E-06	549257.25	1.17570471047657E-05
1	106	72.0958288179755	0.867462158203125	0.86700439453125	1.58294677734375E-06	1.37242182063346E-06	547715.4375	1.19153710329556E-05
1	107	72.1965368177213	0.877532958984375	0.877685546875	1.595458984375E-06	1.40031124828965E-06	550114.8125	1.2075416634616E-05
1	108	72.297244817467	0.887603759765625	0.887451171875	1.60003662109375E-06	1.41995440117171E-06	554644.3125	1.22363226182642E-05
1	109	72.3979528172127	0.897674560546875	0.89813232421875	1.60064697265625E-06	1.43759268667054E-06	561105.8125	1.23974896268919E-05
1	110	72.4986608169585	0.907745361328125	0.9075927734375	1.597900390625E-06	1.4502428484775E-06	567990.875	1.25585493151448E-05
1	111	72.5993688167042	0.917816162109375	0.91766357421875	1.59454345703125E-06	1.46325442074158E-06	575502.4375	1.27193015941884E-05
1	112	72.70007681645	0.927886962890625	0.927734375	1.59088134765625E-06	1.47591526911128E-06	583157.5	1.28797009892878E-05
1	113	72.8007848161957	0.937957763671875	0.93841552734375	1.58782958984375E-06	1.49004381455597E-06	591005.25	1.30397620523581E-05
1	114	72.9014928159414	0.948028564453125	0.94757080078125	1.5869140625E-06	1.50371340623678E-06	597115.4375	1.31996230265941E-05
1	115	73.0022008156872	0.958099365234375	0.958251953125	1.58843994140625E-06	1.52212567172683E-06	603266.125	1.33595149236498E-05
1	116	73.1029088154329	0.968170166015625	0.96832275390625	1.59210205078125E-06	1.54166855281801E-06	608204	1.3519667845685E-05
1	117	73.2036168151786	0.978240966796875	0.9783935546875	1.597900390625E-06	1.56337534917839E-06	612299.5	1.3680297342944E-05
1	118	73.3043248149244	0.988311767578125	0.98876953125	1.60552978515625E-06	1.58749890033505E-06	615852.5	1.38416025947663E-05
1	119	73.4050328146701	0.998382568359375	0.99822998046875	1.61346435546875E-06	1.61060847858607E-06	618687.375	1.40036918310216E-05
1	120	73.5057408144158	1.00845336914063	1.00830078125	1.62139892578125E-06	1.63485776738526E-06	621870.9375	1.4166579603625E-05
1	121	73.6064488141616	1.01852416992188	1.01898193359375	1.62841796875E-06	1.65932851814432E-06	625749.625	1.43302213473362E-05
1	122	73.7071568139073	1.02859497070313	1.02874755859375	1.63299560546875E-06	1.67994016919693E-06	629975.6875	1.44944460771512E-05
1	123	73.8078648136531	1.03866577148438	1.038818359375	1.63543701171875E-06	1.69892200574395E-06	635193.125	1.46590255098999E-05
1	124	73.9085728133988	1.04873657226563	1.048583984375	1.63604736328125E-06	1.71553301697713E-06	640925.25	1.48237577377586E-05
1	125	74.0092808131445	1.05880737304688	1.0589599609375	1.6357421875E-06	1.73218541021924E-06	647388.0625	1.49885054270271E-05
1	126	74.1099888128903	1.06887817382813	1.0687255859375	1.63482666015625E-06	1.74718104517524E-06	653724.125	1.5153191270656E-05
1	127	74.210696812636	1.07894897460938	1.0791015625	1.6326904296875E-06	1.76183880284952E-06	660934.5625	1.53177243191749E-05
1	128	74.3114048123817	1.08901977539063	1.08917236328125	1.632080078125E-06	1.77761648956221E-06	667352.3125	1.54821173055097E-05
1	129	74.4121128121275	1.09909057617188	1.0992431640625	1.632080078125E-06	1.79405287781265E-06	673522.8125	1.56464811880141E-05
1	130	74.5128208118732	1.10916137695313	1.109619140625	1.63238525390625E-06	1.81132588750188E-06	679753.25	1.58108596224338E-05
1	131	74.6135288116189	1.11923217773438	1.11968994140625	1.63299560546875E-06	1.82844871687848E-06	685666.25	1.59752853505779E-05
1	132	74.7142368113647	1.12930297851563	1.129150390625	1.63482666015625E-06	1.84596513008728E-06	690685.125	1.61398329510121E-05
1	133	74.8149448111104	1.13937377929688	1.13922119140625	1.63726806640625E-06	1.86521049272415E-06	695806.1875	1.63045970111853E-05
1	134	74.9156528108562	1.14944458007813	1.148681640625	1.64093017578125E-06	1.88490628261206E-06	700018.625	1.64696666615782E-05
1	135	75.0163608106019	1.15951538085938	1.15936279296875	1.644287109375E-06	1.90632522389933E-06	705085.375	1.66350910149049E-05
1	136	75.1170688103476	1.16958618164063	1.16943359375	1.64825439453125E-06	1.92752395378193E-06	709498.25	1.68008828040911E-05
1	137	75.2177768100934	1.17965698242188	1.18011474609375	1.65374755859375E-06	1.95161192095838E-06	713600.3125	1.69671529874904E-05
1	138	75.3184848098391	1.18972778320313	1.190185546875	1.65985107421875E-06	1.97553072212031E-06	717043.625	1.71340052474989E-05
1	139	75.4191928095848	1.19979858398438	1.199951171875	1.66595458984375E-06	1.99906412490236E-06	720278.4375	1.73014723259257E-05
1	140	75.5199008093306	1.20986938476563	1.21002197265625	1.67266845703125E-06	2.02396563508955E-06	723408.125	1.74695851455908E-05
1	141	75.6206088090763	1.21994018554688	1.2200927734375	1.6796875E-06	2.04937441594666E-06	726380.8125	1.76383910002187E-05
1	142	75.7213168088221	1.23001098632813	1.22955322265625	1.6876220703125E-06	2.07502102966828E-06	728571.4375	1.78079480974702E-05
1	143	75.8220248085678	1.24008178710938	1.23992919921875	1.69647216796875E-06	2.10350526685943E-06	730886.875	1.79783510247944E-05
1	144	75.9227328083135	1.25015258789063	1.2506103515625	1.705322265625E-06	2.13269368032343E-06	733357.1875	1.81496452569263E-05
1	145	76.0234408080593	1.26022338867188	1.2603759765625	1.7156982421875E-06	2.16242483475071E-06	734614.0625	1.83219071914209E-05
1	146	76.124148807805	1.27029418945313	1.2701416015625	1.7254638671875E-06	2.19158323488955E-06	736116.0625	1.84951823030133E-05
1	147	76.2248568075507	1.28036499023438	1.280517578125	1.73553466796875E-06	2.22238259084406E-06	737823.125	1.86694578587776E-05
1	148	76.3255648072965	1.29043579101563	1.290283203125	1.7462158203125E-06	2.25311282520124E-06	738902.5	1.88447775144596E-05
1	149	76.4262728070422	1.30050659179688	1.30035400390625	1.75811767578125E-06	2.28617523134744E-06	739628.5625	1.90212358575081E-05
1	150	76.5269808067879	1.31057739257813	1.3104248046875	1.7694091796875E-06	2.31867761613103E-06	740600.25	1.91988601727644E-05
1	151	76.6276888065337	1.32064819335938	1.32080078125	1.781005859375E-06	2.35235393120092E-06	741603.875	1.93776377273025E-05
1	152	76.7283968062794	1.33071899414063	1.33087158203125	1.79351806640625E-06	2.38694201470935E-06	742045.3125	1.95576303667622E-05
1	153	76.8291048060252	1.34078979492188	1.34063720703125	1.80633544921875E-06	2.42164037445036E-06	742186.1875	1.97388962988043E-05
1	154	76.9298128057709	1.35086059570313	1.3507080078125	1.8194580078125E-06	2.45755632022338E-06	742368.375	1.99214700842276E-05
1	155	77.0305208055166	1.36093139648438	1.361083984375	1.832275390625E-06	2.49388062911748E-06	742838.125	2.01053499040427E-05
1	156	77.1312288052624	1.37100219726563	1.37115478515625	1.846923828125E-06	2.53241842074203E-06	742399.25	2.02906121558044E-05
1	157	77.2319368050081	1.38107299804688	1.3812255859375	1.86279296875E-06	2.57293731920072E-06	741481	2.04774114536121E-05
1	158	77.3326448047538	1.39114379882813	1.3909912109375	1.8804931640625E-06	2.61574928117625E-06	739694.9375	2.06659005925758E-05
1	159	77.4333528044996	1.40121459960938	1.4013671875	1.90155029296875E-06	2.66477013610711E-06	736960.375	2.08563415071694E-05
1	160	77.5340608042453	1.41128540039063	1.4117431640625	1.92596435546875E-06	2.71896715275943E-06	733005.875	2.10490725294221E-05
1	161	77.6347688039911	1.42135620117188	1.4215087890625	1.95465087890625E-06	2.77855315289344E-06	727244.375	2.12444756471086E-05
1	162	77.7354768037368	1.43142700195313	1.43218994140625	1.98944091796875E-06	2.84925704363559E-06	719895.75	2.14430765481666E-05
1	163	77.8361848034825	1.44149780273438	1.4410400390625	2.02972412109375E-06	2.92491358777625E-06	709968.4375	2.16454573092051E-05
1	164	77.9368928032283	1.45156860351563	1.451416015625	2.07733154296875E-06	3.01507225231035E-06	698692.5	2.18522654904518E-05
1	165	78.037600802974	1.46163940429688	1.46209716796875	2.1331787109375E-06	3.1189144920063E-06	685407.75	2.20642814383609E-05
1	166	78.1383088027197	1.47171020507813	1.47125244140625	2.198486328125E-06	3.23452832162729E-06	669211.5625	2.22823964577401E-05
1	167	78.2390168024655	1.48178100585938	1.48162841796875	2.27294921875E-06	3.36766606778838E-06	651852.875	2.25075527851004E-05
1	168	78.3397248022112	1.49185180664063	1.49169921875	2.35443115234375E-06	3.51210292137694E-06	633571	2.27405598707264E-05
1	169	78.4404328019569	1.50192260742188	1.5020751953125	2.440185546875E-06	3.66534209206293E-06	615557.8125	2.29819870583015E-05
1	170	78.5411408017027	1.49185180664063	1.49169921875	2.1624755859375E-06	3.22576306643896E-06	689810.9375	2.32137499551754E-05
1	171	78.6418488014484	1.48178100585938	1.48193359375	1.96197509765625E-06	2.90751700049441E-06	755327.375	2.34214330703253E-05
1	172	78.7425568011942	1.47171020507813	1.47186279296875	1.8048095703125E-06	2.65643188868125E-06	815522.5625	2.36111045524012E-05
1	173	78.8432648009399	1.46163940429688	1.4617919921875	1.676025390625E-06	2.45000046561472E-06	872177.75	2.37863787333481E-05
1	174	78.9439728006856	1.45156860351563	1.451416015625	1.568603515625E-06	2.27669625019189E-06	925291.875	2.39497585425852E-05
1	175	79.0446808004314	1.44149780273438	1.441650390625	1.47796630859375E-06	2.13071075449989E-06	975428.4375	2.4103166651912E-05
1	176	79.1453888001771	1.43142700195313	1.43096923828125	1.40045166015625E-06	2.00400313588034E-06	1021791.25	2.4248105546576E-05
1	177	79.2460967999228	1.42135620117188	1.42120361328125	1.3348388671875E-06	1.89707782283222E-06	1064700.5	2.43858394242125E-05
1	178	79.3468047996686	1.41128540039063	1.4111328125	1.2774658203125E-06	1.80267386440391E-06	1104634.5	2.45173778239405E-05
1	179	79.4475127994143	1.40121459960938	1.4013671875	1.22772216796875E-06	1.72048953572812E-06	1141436.75	2.46435247390764E-05
1	180	79.54822079916	1.39114379882813	1.39129638671875	1.18438720703125E-06	1.64783364198229E-06	1174697.25	2.47649841185194E-05
1	181	79.6489287989058	1.38107299804688	1.3812255859375	1.1468505859375E-06	1.58405930505978E-06	1204364.125	2.48823707806878E-05
1	182	79.7496367986515	1.37100219726563	1.3714599609375	1.1138916015625E-06	1.52765767325036E-06	1231232.875	2.49962085945299E-05
1	183	79.8503447983973	1.36093139648438	1.36077880859375	1.083984375E-06	1.47506295888888E-06	1255349.125	2.51068813668098E-05
1	184	79.951052798143	1.35086059570313	1.351318359375	1.05804443359375E-06	1.4297547750175E-06	1277184.875	2.52147401624825E-05
1	185	80.0517607978887	1.34078979492188	1.3409423828125	1.03424072265625E-06	1.38685709316633E-06	1296547.75	2.53200960287359E-05
1	186	80.1524687976345	1.33071899414063	1.33087158203125	1.01287841796875E-06	1.34801109652471E-06	1313950	2.54231763392454E-05
1	187	80.2531767973802	1.32064819335938	1.32110595703125	9.9365234375E-07	1.31271997361182E-06	1329545.5	2.55242121056654E-05
1	188	80.3538847971259	1.31057739257813	1.31011962890625	9.7503662109375E-07	1.27741463984421E-06	1343662	2.56233433901798E-05
1	189	80.4545927968717	1.30050659179688	1.30035400390625	9.58251953125E-07	1.24606674489769E-06	1357006.375	2.57206920650788E-05
1	190	80.5553007966174	1.29043579101563	1.2908935546875	9.4268798828125E-07	1.21690982268774E-06	1369375.25	2.58164127444616E-05
1	191	80.6560087963632	1.28036499023438	1.280517578125	9.27734375E-07	1.1879801604664E-06	1380263.25	2.59105963777984E-05
1	192	80.7567167961089	1.27029418945313	1.27044677734375	9.136962890625E-07	1.16080252610118E-06	1390447.625	2.60033193626441E-05
1	193	80.8574247958546	1.26022338867188	1.26007080078125	8.9996337890625E-07	1.13401756607345E-06	1400135.625	2.60946435446385E-05
1	194	80.9581327956004	1.25015258789063	1.25030517578125	8.8714599609375E-07	1.10920325369079E-06	1409356.75	2.61846325884108E-05
1	195	81.0588407953461	1.24008178710938	1.23992919921875	8.75244140625001E-07	1.08524068309634E-06	1416666.75	2.62733756244415E-05
1	196	81.1595487950918	1.23001098632813	1.2298583984375	8.636474609375E-07	1.06216407402826E-06	1424028.375	2.636093631736E-05
1	197	81.2602567948376	1.21994018554688	1.21978759765625	8.514404296875E-07	1.03857644262462E-06	1432616.5	2.64472982962616E-05
1	198	81.3609647945833	1.20986938476563	1.209716796875	8.4075927734375E-07	1.01708053534821E-06	1438838.5	2.65325070358813E-05
1	199	81.461672794329	1.19979858398438	1.20025634765625	8.30078125E-07	9.96306539491343E-07	1445956	2.66166407527635E-05
1	200	81.5623807940748	1.18972778320313	1.18988037109375	8.2000732421875E-07	9.75710577222344E-07	1451060.75	2.66997285507387E-05
1	201	81.6630887938205	1.17965698242188	1.17950439453125	8.09631347656251E-07	9.54963752519689E-07	1456841.375	2.67817868007114E-05
1	202	81.7637967935663	1.16958618164063	1.1700439453125	7.99560546875E-07	9.35520972689119E-07	1463358.75	2.68628155026818E-05
1	203	81.864504793312	1.15951538085938	1.15966796875	7.891845703125E-07	9.15192003958509E-07	1469451	2.69428164756391E-05
1	204	81.9652127930577	1.14944458007813	1.14990234375	7.7972412109375E-07	8.96606536571198E-07	1474755.5	2.70218170044245E-05
1	205	82.0659207928035	1.13937377929688	1.1395263671875	7.6904296875E-07	8.76344756761682E-07	1481746	2.70998043561121E-05
1	206	82.1666287925492	1.12930297851563	1.12945556640625	7.5958251953125E-07	8.57914699281537E-07	1486942.5	2.71767767117126E-05
