Potential - OCP -0.0402390723134957 V
Time (s)	WE(1).Potential (V)
13.9103159648798	-0.040850830078125
14.0103159646274	-0.0408447265625
14.1103159643749	-0.040838623046875
14.2103159641224	-0.0408294677734375
14.3103159638699	-0.0408233642578125
14.4103159636174	-0.040814208984375
14.510315963365	-0.0408111572265625
14.6103159631125	-0.0408050537109375
14.71031596286	-0.0407989501953125
14.8103159626075	-0.0407928466796875
14.9103159623551	-0.0407867431640625
15.0103159621026	-0.0407806396484375
15.1103159618501	-0.0407745361328125
15.2103159615976	-0.040765380859375
15.3103159613452	-0.04075927734375
15.4103159610927	-0.040753173828125
15.5103159608402	-0.0407470703125
15.6103159605877	-0.040740966796875
15.7103159603353	-0.04073486328125
15.8103159600828	-0.040728759765625
15.9103159598303	-0.04072265625
16.0103159595778	-0.040716552734375
16.1103159593254	-0.04071044921875
16.2103159590729	-0.040704345703125
16.3103159588204	-0.0407012939453125
16.4103159585679	-0.0406951904296875
16.5103159583155	-0.0406890869140625
16.610315958063	-0.04068603515625
16.7103159578105	-0.040679931640625
16.810315957558	-0.0406768798828125
16.9103159573056	-0.0406707763671875
17.0103159570531	-0.040667724609375
17.1103159568006	-0.0406646728515625
17.2103159565481	-0.0406585693359375
17.3103159562957	-0.040655517578125
17.4103159560432	-0.0406524658203125
17.5103159557907	-0.0406494140625
17.6103159555382	-0.0406463623046875
17.7103159552858	-0.0406463623046875
17.8103159550333	-0.040643310546875
17.9103159547808	-0.0406402587890625
18.0103159545283	-0.04063720703125
18.1103159542758	-0.04063720703125
18.2103159540234	-0.0406341552734375
18.3103159537709	-0.0406341552734375
18.4103159535184	-0.040631103515625
18.5103159532659	-0.040631103515625
18.6103159530135	-0.040631103515625
18.710315952761	-0.040631103515625
18.8103159525085	-0.0406280517578125
18.910315952256	-0.0406280517578125
19.0103159520036	-0.0406280517578125
19.1103159517511	-0.0406280517578125
19.2103159514986	-0.040625
19.3103159512461	-0.040625
19.4103159509937	-0.040625
19.5103159507412	-0.0406219482421875
19.6103159504887	-0.0406219482421875
19.7103159502362	-0.0406219482421875
19.8103159499838	-0.040618896484375
19.9103159497313	-0.040618896484375
20.0103159494788	-0.0406158447265625
20.1103159492263	-0.04061279296875
20.2103159489739	-0.04061279296875
20.3103159487214	-0.0406097412109375
20.4103159484689	-0.040606689453125
20.5103159482164	-0.040606689453125
20.610315947964	-0.0406036376953125
20.7103159477115	-0.0406005859375
20.810315947459	-0.0406005859375
20.9103159472065	-0.0405975341796875
21.0103159469541	-0.040594482421875
21.1103159467016	-0.0405914306640625
21.2103159464491	-0.04058837890625
21.3103159461966	-0.0405853271484375
21.4103159459441	-0.040582275390625
21.5103159456917	-0.040582275390625
21.6103159454392	-0.0405792236328125
21.7103159451867	-0.040576171875
21.8103159449342	-0.040570068359375
21.9103159446818	-0.040570068359375
22.0103159444293	-0.0405670166015625
22.1103159441768	-0.04056396484375
22.2103159439243	-0.0405609130859375
22.3103159436719	-0.040557861328125
22.4103159434194	-0.040557861328125
22.5103159431669	-0.0405548095703125
22.6103159429144	-0.0405487060546875
22.710315942662	-0.040545654296875
22.8103159424095	-0.0405426025390625
22.910315942157	-0.0405364990234375
23.0103159419045	-0.040533447265625
23.1103159416521	-0.04052734375
23.2103159413996	-0.040521240234375
23.3103159411471	-0.04051513671875
23.4103159408946	-0.040509033203125
23.5103159406422	-0.0405029296875
23.6103159403897	-0.040496826171875
23.7103159401372	-0.04049072265625
23.8103159398847	-0.0404815673828125
23.9103159396323	-0.0404754638671875
24.0103159393798	-0.04046630859375
24.1103159391273	-0.040460205078125
24.2103159388748	-0.0404510498046875
24.3103159386224	-0.0404449462890625
24.4103159383699	-0.040435791015625
24.5103159381174	-0.0404266357421875
24.6103159378649	-0.0404205322265625
24.7103159376124	-0.0404144287109375
24.81031593736	-0.0404052734375
24.9103159371075	-0.040399169921875
25.010315936855	-0.04039306640625
25.1103159366025	-0.0403839111328125
25.2103159363501	-0.0403778076171875
25.3103159360976	-0.0403717041015625
25.4103159358451	-0.0403656005859375
25.5103159355926	-0.0403564453125
25.6103159353402	-0.040350341796875
25.7103159350877	-0.04034423828125
25.8103159348352	-0.0403411865234375
25.9103159345827	-0.0403350830078125
26.0103159343303	-0.0403289794921875
26.1103159340778	-0.0403228759765625
26.2103159338253	-0.04031982421875
26.3103159335728	-0.040313720703125
26.4103159333204	-0.0403106689453125
26.5103159330679	-0.0403076171875
26.6103159328154	-0.0403045654296875
26.7103159325629	-0.0402984619140625
26.8103159323105	-0.04029541015625
26.910315932058	-0.0402923583984375
27.0103159318055	-0.040289306640625
27.110315931553	-0.0402862548828125
27.2103159313006	-0.040283203125
27.3103159310481	-0.0402801513671875
27.4103159307956	-0.040277099609375
27.5103159305431	-0.0402740478515625
27.6103159302907	-0.0402740478515625
27.7103159300382	-0.04027099609375
27.8103159297857	-0.0402679443359375
27.9103159295332	-0.040264892578125
28.0103159292808	-0.040264892578125
28.1103159290283	-0.0402618408203125
28.2103159287758	-0.0402618408203125
28.3103159285233	-0.0402587890625
28.4103159282708	-0.0402557373046875
28.5103159280184	-0.040252685546875
28.6103159277659	-0.040252685546875
28.7103159275134	-0.0402496337890625
28.8103159272609	-0.0402496337890625
28.9103159270085	-0.04024658203125
29.010315926756	-0.0402435302734375
29.1103159265035	-0.0402435302734375
29.210315926251	-0.040240478515625
29.3103159259986	-0.0402374267578125
29.4103159257461	-0.040234375
29.5103159254936	-0.040234375
29.6103159252411	-0.040234375
29.7103159249887	-0.0402313232421875
29.8103159247362	-0.0402313232421875
29.9103159244837	-0.0402313232421875
30.0103159242312	-0.0402313232421875
30.1103159239788	-0.040228271484375
30.2103159237263	-0.040228271484375
30.3103159234738	-0.040228271484375
30.4103159232213	-0.0402252197265625
30.5103159229689	-0.0402252197265625
30.6103159227164	-0.0402252197265625
30.7103159224639	-0.0402252197265625
30.8103159222114	-0.04022216796875
30.910315921959	-0.04022216796875
31.0103159217065	-0.04022216796875
31.110315921454	-0.04022216796875
31.2103159212015	-0.0402191162109375
31.3103159209491	-0.0402191162109375
31.4103159206966	-0.0402191162109375
31.5103159204441	-0.0402191162109375
31.6103159201916	-0.0402191162109375
31.7103159199391	-0.0402191162109375
31.8103159196867	-0.0402191162109375
31.9103159194342	-0.0402191162109375
32.0103159191817	-0.0402191162109375
32.1103159189292	-0.0402191162109375
32.2103159186768	-0.0402191162109375
32.3103159184243	-0.0402191162109375
