Potential - Start -0.2 V, Upper Vertex 1.5 V, Lower Vertex -0.2 V, Stop -0.19 V; Scan - # end cross 5, Rate 0.1 Vps, Step 0.01 V 
Scan	Index	Time (s)	Potential applied (V)	WE(1).Potential (V)	WE(1).Current (A)	WE(1).Power (W)	WE(1).Resistance (Ω)	WE(1).Charge (C)
1	13	63.367662840012	-0.069122314453125	-0.069122314453125	-1.83105468749972E-09	1.26566729319322E-10	37750000	-1.2774438573615E-07
1	14	63.4683708397578	-0.059051513671875	-0.058990478515625	2.34985351562494E-08	-1.3861898295886E-09	-2510389.75	-1.26653333154536E-07
1	15	63.5690788395035	-0.048980712890625	-0.0488372802734375	5.55419921874995E-08	-2.71251998640309E-09	-879285.75	-1.22673327496159E-07
1	16	63.6697868392492	-0.038909912109375	-0.0387786865234375	9.73510742187503E-08	-3.77514641769494E-09	-398338.5625	-1.14974554321634E-07
1	17	63.770494838995	-0.028839111328125	-0.0286651611328125	1.5380859375E-07	-4.40894787345769E-09	-186369.0625	-1.02327661011259E-07
1	18	63.8712028387407	-0.018768310546875	-0.01865234375	2.301025390625E-07	-4.29195168294427E-09	-81061.015625	-8.29962019111008E-08
1	19	63.9719108384865	-0.008697509765625	-0.0085784912109375	3.3294677734375E-07	-2.85618106943275E-09	-25765.353515625	-5.46444169913229E-08
1	20	64.0726188382322	0.001373291015625	0.0014678955078125	4.69055175781249E-07	6.88523904557314E-10	3129.47314453125	-1.42604106301292E-08
1	21	64.1733268379779	0.011444091796875	0.0115386962890625	6.451416015625E-07	7.44409289765713E-09	17885.525390625	4.18438510507713E-08
1	22	64.2740348377237	0.021514892578125	0.02158203125	8.59375E-07	1.85470572233726E-08	25113.638671875	1.17602276361595E-07
1	23	64.3747428374694	0.031585693359375	0.0316436767578125	1.1065673828125E-06	3.50158586570615E-08	28596.251953125	2.16595338997649E-07
1	24	64.4754508372151	0.041656494140625	0.0417755126953125	1.37359619140625E-06	5.73826852701131E-08	30413.2421875	3.41481495524931E-07
1	25	64.5761588369609	0.051727294921875	0.051788330078125	1.63665771484375E-06	8.47597689812574E-08	31642.73828125	4.93059815198649E-07
1	26	64.6768668367066	0.061798095703125	0.061859130859375	1.8701171875E-06	1.1568381808047E-07	33077.6796875	6.69639973693847E-07
1	27	64.7775748364523	0.071868896484375	0.0718994140625	2.0501708984375E-06	1.47406083783608E-07	35069.9609375	8.67042103891436E-07
1	28	64.8782828361981	0.081939697265625	0.081878662109375	2.16522216796875E-06	1.77285500058133E-07	37815.36328125	1.07930407011736E-06
1	29	64.9789908359438	0.092010498046875	0.092041015625	2.21343994140625E-06	2.03727267944487E-07	41582.79296875	1.29978718632628E-06
1	30	65.0796988356896	0.102081298828125	0.10211181640625	2.2064208984375E-06	2.25301633349773E-07	46279.39453125	1.52234485994995E-06
1	31	65.1804068354353	0.112152099609375	0.1121826171875	2.16033935546875E-06	2.42352513168953E-07	51928.23828125	1.74222873283725E-06
1	32	65.281114835181	0.122222900390625	0.12225341796875	2.09228515625E-06	2.55788989989014E-07	58430.57421875	1.9563653950172E-06
1	33	65.3818228349268	0.132293701171875	0.132293701171875	2.012939453125E-06	2.6629919602783E-07	65721.6484375	2.16307989830966E-06
1	34	65.4825308346725	0.142364501953125	0.14239501953125	1.93115234375E-06	2.74986490467199E-07	73735.7734375	2.36168057199393E-06
1	35	65.5832388344182	0.152435302734375	0.152435302734375	1.85272216796875E-06	2.82420245412141E-07	82276.3984375	2.5522138002998E-06
1	36	65.683946834164	0.162506103515625	0.162506103515625	1.77978515625E-06	2.89225937422088E-07	91306.5859375	2.73512500825746E-06
1	37	65.7846548339097	0.172576904296875	0.172576904296875	1.7132568359375E-06	2.95668542094063E-07	100730.3203125	2.91101378024905E-06
1	38	65.8853628336554	0.182647705078125	0.1826171875	1.6534423828125E-06	3.01947011394077E-07	110446.65625	3.08054040942807E-06
1	39	65.9860708334012	0.192718505859375	0.19268798828125	1.600341796875E-06	3.08366622903122E-07	120404.2734375	3.24438155985263E-06
1	40	66.0867788331469	0.202789306640625	0.202850341796875	1.5533447265625E-06	3.1509648579231E-07	130589.3984375	3.40318229063996E-06
1	41	66.1874868328927	0.212860107421875	0.212921142578125	1.51123046875E-06	3.21772887446059E-07	140892.578125	3.55749580194242E-06
1	42	66.2881948326384	0.222930908203125	0.222991943359375	1.47369384765625E-06	3.2862183729776E-07	151314.96875	3.70779866898374E-06
1	43	66.3889028323841	0.233001708984375	0.233001708984375	1.44012451171875E-06	3.35551476382534E-07	161792.75	3.85452131013153E-06
1	44	66.4896108321299	0.243072509765625	0.243072509765625	1.40960693359375E-06	3.42636667483021E-07	172439.9375	3.9980163819564E-06
1	45	66.5903188318756	0.253143310546875	0.25311279296875	1.38214111328125E-06	3.49837563362598E-07	183130.953125	4.13859243053594E-06
1	46	66.6910268316213	0.263214111328125	0.263214111328125	1.35772705078125E-06	3.57372897497044E-07	193863.796875	4.27655550083728E-06
1	47	66.7917348313671	0.273284912109375	0.2733154296875	1.33392333984375E-06	3.64581808298681E-07	204895.921875	4.41209067503223E-06
1	48	66.8924428311128	0.283355712890625	0.283355712890625	1.3128662109375E-06	3.72008116755751E-07	215829.859375	4.54536711913534E-06
1	49	66.9931508308586	0.293426513671875	0.293365478515625	1.29364013671875E-06	3.7950934483888E-07	226775.1875	4.67661539005348E-06
1	50	67.0938588306043	0.303497314453125	0.303466796875	1.27471923828125E-06	3.86834955179438E-07	238065.59375	4.80594235341414E-06
1	51	67.19456683035	0.313568115234375	0.31353759765625	1.258544921875E-06	3.94601130437877E-07	249127.0625	4.9335026233166E-06
1	52	67.2952748300958	0.323638916015625	0.3236083984375	1.24267578125E-06	4.02140301503096E-07	260412.59375	5.05944899487076E-06
1	53	67.3959828298415	0.333709716796875	0.333740234375	1.22894287109375E-06	4.1014769180947E-07	271566.90625	5.18390470460872E-06
1	54	67.4966908295872	0.343780517578125	0.34381103515625	1.2158203125E-06	4.18012405134505E-07	282781.125	5.30700845047249E-06
1	55	67.597398829333	0.353851318359375	0.353790283203125	1.2042236328125E-06	4.26042618073552E-07	293791.1875	5.42886709808954E-06
1	56	67.6981068290787	0.363922119140625	0.36383056640625	1.19293212890625E-06	4.34025167805885E-07	304988.5	5.54957387066679E-06
1	57	67.7988148288244	0.373992919921875	0.37396240234375	1.1834716796875E-06	4.42573906411781E-07	315987.625	5.66923517908435E-06
1	58	67.8995228285702	0.384063720703125	0.384033203125	1.17431640625E-06	4.50976472166076E-07	327027.03125	5.78795925321174E-06
1	59	68.0002308283159	0.394134521484375	0.394134521484375	1.1663818359375E-06	4.59711344547031E-07	337912.09375	5.9058224906039E-06
1	60	68.1009388280617	0.404205322265625	0.4041748046875	1.15936279296875E-06	4.68585227508811E-07	348618.0625	6.02293312113034E-06
1	61	68.2016468278074	0.414276123046875	0.414276123046875	1.153564453125E-06	4.77894218420261E-07	359127	6.13939846516587E-06
1	62	68.3023548275531	0.424346923828125	0.424285888671875	1.1480712890625E-06	4.87110469293839E-07	369564.0625	6.25529492026544E-06
1	63	68.4030628272989	0.434417724609375	0.43438720703125	1.14349365234375E-06	4.96718996600976E-07	379877.25	6.37068433206878E-06
1	64	68.5037708270446	0.444488525390625	0.4444580078125	1.1395263671875E-06	5.06471621974924E-07	390037.5	6.48564355287817E-06
1	65	68.6044788267903	0.454559326171875	0.45452880859375	1.1358642578125E-06	5.16282966600556E-07	400161.21875	6.60021851217607E-06
1	66	68.7051868265361	0.464630126953125	0.464599609375	1.13250732421875E-06	5.26162466485403E-07	410239.8125	6.71444013278233E-06
1	67	68.8058948262818	0.474700927734375	0.474639892578125	1.1297607421875E-06	5.36229492809071E-07	420124.28125	6.82835434417939E-06
1	68	68.9066028260276	0.484771728515625	0.484710693359375	1.126708984375E-06	5.46127864708978E-07	430200.4375	6.94197660777718E-06
1	69	69.0073108257733	0.494842529296875	0.49481201171875	1.12518310546875E-06	5.56754116587399E-07	439761.34375	7.05536831446807E-06
1	70	69.108018825519	0.504913330078125	0.5048828125	1.12335205078125E-06	5.67161123399273E-07	449443.09375	7.16859130989178E-06
1	71	69.2087268252648	0.514984130859375	0.51495361328125	1.123046875E-06	5.78317042254639E-07	458532.59375	7.28170653019333E-06
1	72	69.3094348250105	0.525054931640625	0.5250244140625	1.123046875E-06	5.89627063618536E-07	467500	7.39480628908495E-06
1	73	69.4101428247562	0.535125732421875	0.535125732421875	1.12335205078125E-06	6.01134559019556E-07	476365.125	7.50792150938651E-06
1	74	69.510850824502	0.545196533203125	0.54510498046875	1.12457275390625E-06	6.13010172401118E-07	484721.875	7.62111358199036E-06
1	75	69.6115588242477	0.555267333984375	0.55523681640625	1.1260986328125E-06	6.25251402652793E-07	493062.34375	7.73444389778888E-06
1	76	69.7122668239934	0.565338134765625	0.565277099609375	1.12823486328125E-06	6.37765367628162E-07	501027.84375	7.84795884101186E-06
1	77	69.8129748237392	0.575408935546875	0.575408935546875	1.1309814453125E-06	6.50776826205401E-07	508769.5625	7.96171934780432E-06
1	78	69.9136828234849	0.585479736328125	0.585357666015625	1.1346435546875E-06	6.64172262077045E-07	515895.65625	8.07580181572121E-06
1	79	70.0143908232307	0.595550537109375	0.59552001953125	1.1395263671875E-06	6.78610774684785E-07	522603.09375	8.19031538412673E-06
1	80	70.1150988229764	0.605621337890625	0.605560302734375	1.14501953125E-06	6.93378353844309E-07	528864.625	8.30535191198578E-06
1	81	70.2158068227221	0.615692138671875	0.615631103515625	1.1517333984375E-06	7.09042922153458E-07	534525.6875	8.42100234876852E-06
1	82	70.3165148224679	0.625762939453125	0.62567138671875	1.15997314453125E-06	7.25761935882474E-07	539384.4375	8.53740584716434E-06
1	83	70.4172228222136	0.635833740234375	0.635772705078125	1.1700439453125E-06	7.43881969356153E-07	543375.0625	8.65473157318775E-06
1	84	70.5179308219593	0.645904541015625	0.64581298828125	1.18255615234375E-06	7.63710147566599E-07	546116.125	8.77319507708307E-06
1	85	70.6186388217051	0.655975341796875	0.6558837890625	1.19873046875E-06	7.86227815297025E-07	547148.6875	8.89310194907011E-06
1	86	70.7193468214508	0.666046142578125	0.666015625	1.21734619140625E-06	8.10771553005907E-07	547104.5625	9.01476141734747E-06
1	87	70.8200548211965	0.676116943359375	0.676025390625	1.240234375E-06	8.38429912164429E-07	545078.75	9.1385099949548E-06
1	88	70.9207628209423	0.686187744140625	0.686126708984375	1.265869140625E-06	8.68546578658425E-07	542020.3125	9.2647023848258E-06
1	89	71.021470820688	0.696258544921875	0.696197509765625	1.2939453125E-06	9.00841484963166E-07	538042.4375	9.39359961193986E-06
1	90	71.1221788204338	0.706329345703125	0.706268310546875	1.32232666015625E-06	9.33917419843056E-07	534110.3125	9.52533900999697E-06
1	91	71.2228868201795	0.716400146484375	0.716278076171875	1.3482666015625E-06	9.65733761404408E-07	531258.5	9.65981416811701E-06
1	92	71.3235948199252	0.726470947265625	0.72637939453125	1.3690185546875E-06	9.94426841316454E-07	530584.0625	9.79664037004113E-06
1	93	71.424302819671	0.736541748046875	0.736419677734375	1.38427734375E-06	1.01940906915843E-06	531988.5625	9.93528010440059E-06
1	94	71.5250108194167	0.746612548828125	0.746429443359375	1.392822265625E-06	1.03964350728347E-06	535911.5	1.00751176432823E-05
1	95	71.6257188191624	0.756683349609375	0.7574462890625	1.396484375E-06	1.057761892298E-06	542395.125	1.02155709100771E-05
1	96	71.7264268189082	0.766754150390625	0.76690673828125	1.39617919921875E-06	1.07073924482393E-06	549289.625	1.03561924333917E-05
1	97	71.8271348186539	0.776824951171875	0.77667236328125	1.39251708984375E-06	1.0815296036526E-06	557747.0625	1.04966147773666E-05
1	98	71.9278428183997	0.786895751953125	0.7867431640625	1.387939453125E-06	1.09195184450073E-06	566842.5625	1.06366214822629E-05
1	99	72.0285508181454	0.796966552734375	0.797119140625	1.383056640625E-06	1.10246094209288E-06	576346	1.077615252143E-05
1	100	72.1292588178911	0.807037353515625	0.80657958984375	1.37786865234375E-06	1.11136080249707E-06	585382.0625	1.09151760625537E-05
1	101	72.2299668176369	0.817108154296875	0.8172607421875	1.37359619140625E-06	1.12258624085371E-06	594978.875	1.10537230284535E-05
1	102	72.3306748173826	0.827178955078125	0.8270263671875	1.36962890625E-06	1.13271914869983E-06	603832.4375	1.11918552647694E-05
1	103	72.4313828171283	0.837249755859375	0.8380126953125	1.36688232421875E-06	1.14546469376364E-06	613083.3125	1.13296500785509E-05
1	104	72.5320908168741	0.847320556640625	0.8477783203125	1.36474609375E-06	1.15700208880298E-06	621198.625	1.14671984192682E-05
1	105	72.6327988166198	0.857391357421875	0.8575439453125	1.36260986328125E-06	1.16849787445972E-06	629339.3125	1.16045312097413E-05
1	106	72.7335068163655	0.867462158203125	0.8673095703125	1.3623046875E-06	1.18153980110947E-06	636648.8125	1.17417421279242E-05
1	107	72.8342148161113	0.877532958984375	0.877685546875	1.36199951171875E-06	1.19540720788791E-06	644409.625	1.18789212137926E-05
1	108	72.934922815857	0.887603759765625	0.88775634765625	1.3616943359375E-06	1.20885283649841E-06	651949.8125	1.20160702863359E-05
1	109	73.0356308156028	0.897674560546875	0.897216796875	1.3616943359375E-06	1.22173503314116E-06	658897.375	1.21532038974692E-05
1	110	73.1363388153485	0.907745361328125	0.9075927734375	1.3623046875E-06	1.23641780191974E-06	666218.6875	1.22903684314224E-05
1	111	73.2370468150942	0.917816162109375	0.91827392578125	1.36260986328125E-06	1.25124904570839E-06	673908.1875	1.24275784401107E-05
1	112	73.33775481484	0.927886962890625	0.92803955078125	1.3629150390625E-06	1.2648390566028E-06	680922.5625	1.25648193716188E-05
1	113	73.4384628145857	0.937957763671875	0.9381103515625	1.36383056640625E-06	1.27942348626675E-06	687849.6875	1.27021221487666E-05
1	114	73.5391708143314	0.948028564453125	0.94757080078125	1.3641357421875E-06	1.29261525216862E-06	694630.875	1.28394858620595E-05
1	115	73.6398788140772	0.958099365234375	0.9576416015625	1.36474609375E-06	1.30693751998479E-06	701699.5	1.29768959595822E-05
1	116	73.7405868138229	0.968170166015625	0.9686279296875	1.365966796875E-06	1.32311356537684E-06	709115.3125	1.31143988255644E-05
1	117	73.8412948135687	0.978240966796875	0.9783935546875	1.36749267578125E-06	1.33794594603387E-06	715465.375	1.32520390252466E-05
1	118	73.9420028133144	0.988311767578125	0.9881591796875	1.36871337890625E-06	1.35250661514874E-06	721962.125	1.33898183776182E-05
1	119	74.0427108130601	0.998382568359375	0.99853515625	1.36993408203125E-06	1.36792732519098E-06	728892.875	1.35277196022798E-05
1	120	74.1434188128059	1.00845336914063	1.00830078125	1.37176513671875E-06	1.3831518117513E-06	735039	1.36657754410408E-05
1	121	74.2441268125516	1.01852416992188	1.01837158203125	1.37298583984375E-06	1.39820974709437E-06	741720.375	1.38039840749116E-05
1	122	74.3448348122973	1.02859497070313	1.0284423828125	1.37481689453125E-06	1.41391990382544E-06	748057.75	1.39423473228817E-05
1	123	74.4455428120431	1.03866577148438	1.03851318359375	1.37664794921875E-06	1.42966700877878E-06	754378.1875	1.40808942887816E-05
1	124	74.5462508117888	1.04873657226563	1.0479736328125	1.378173828125E-06	1.44428986459388E-06	760407.4375	1.42196113301907E-05
1	125	74.6469588115345	1.05880737304688	1.05865478515625	1.38031005859375E-06	1.46127172229171E-06	766968.875	1.43585111800348E-05
1	126	74.7476668112803	1.06887817382813	1.0687255859375	1.38153076171875E-06	1.47647722315014E-06	773580.75	1.44975811053882E-05
1	127	74.848374811026	1.07894897460938	1.0791015625	1.3836669921875E-06	1.4931171108401E-06	779885.375	1.46368201967562E-05
1	128	74.9490828107718	1.08901977539063	1.08856201171875	1.38519287109375E-06	1.507868319095E-06	785855.9375	1.47762430060538E-05
1	129	75.0497908105175	1.09909057617188	1.0992431640625	1.38763427734375E-06	1.52534744302102E-06	792170.6875	1.49158659041859E-05
1	130	75.1504988102632	1.10916137695313	1.1090087890625	1.39007568359375E-06	1.5416061387441E-06	797804.625	1.50557352753822E-05
1	131	75.251206810009	1.11923217773438	1.119384765625	1.3934326171875E-06	1.55978727889305E-06	803328.9375	1.5195895684883E-05
1	132	75.3519148097547	1.12930297851563	1.12945556640625	1.39617919921875E-06	1.57692238644813E-06	808961.75	1.5336363503593E-05
1	133	75.4526228095004	1.13937377929688	1.138916015625	1.4007568359375E-06	1.59534431531938E-06	813071.9375	1.5477200577152E-05
1	134	75.5533308092462	1.14944458007813	1.1492919921875	1.4056396484375E-06	1.61549041877151E-06	817629.1875	1.56185142259346E-05
1	135	75.6540388089919	1.15951538085938	1.15966796875	1.4111328125E-06	1.63644540407404E-06	821799.3125	1.57603499246761E-05
1	136	75.7547468087377	1.16958618164063	1.16912841796875	1.41754150390625E-06	1.65728806678089E-06	824757.8125	1.59027840709314E-05
1	137	75.8554548084834	1.17965698242188	1.17919921875	1.4239501953125E-06	1.6791209418443E-06	828118.3125	1.60458657774143E-05
1	138	75.9561628082291	1.18972778320313	1.1895751953125	1.4306640625E-06	1.70188241099822E-06	831484.625	1.61896059580613E-05
1	139	76.0568708079749	1.19979858398438	1.1993408203125	1.43829345703125E-06	1.72500404005405E-06	833863.8125	1.63340700964909E-05
1	140	76.1575788077206	1.20986938476563	1.209716796875	1.446533203125E-06	1.74989543211268E-06	836286.9375	1.64793327712687E-05
1	141	76.2582868074663	1.21994018554688	1.21978759765625	1.455078125E-06	1.77488618646748E-06	838297	1.66254412761191E-05
1	142	76.3589948072121	1.23001098632813	1.2298583984375	1.463623046875E-06	1.8000490626946E-06	840283.625	1.6772408343968E-05
1	143	76.4597028069578	1.24008178710938	1.2396240234375	1.4727783203125E-06	1.82569135631638E-06	841690.875	1.6920268535614E-05
1	144	76.5604108067035	1.25015258789063	1.25030517578125	1.483154296875E-06	1.85439546385169E-06	843004.125	1.7069110981538E-05
1	145	76.6611188064493	1.26022338867188	1.26007080078125	1.4935302734375E-06	1.88195383543643E-06	843686.1875	1.72189993463689E-05
1	146	76.761826806195	1.27029418945313	1.26983642578125	1.50390625E-06	1.90971491065284E-06	844358.8125	1.73699318111176E-05
1	147	76.8625348059408	1.28036499023438	1.2799072265625	1.51458740234375E-06	1.93853134078381E-06	845053.4375	1.75219247466885E-05
1	148	76.9632428056865	1.29043579101563	1.28997802734375	1.52557373046875E-06	1.96795645024395E-06	845569.125	1.76750090759015E-05
1	149	77.0639508054322	1.30050659179688	1.300048828125	1.5362548828125E-06	1.99720648197399E-06	846245.5	1.78291847987566E-05
1	150	77.164658805178	1.31057739257813	1.31072998046875	1.546630859375E-06	2.02721548703266E-06	847474.3125	1.7984420992434E-05
1	151	77.2653668049237	1.32064819335938	1.3201904296875	1.55792236328125E-06	2.05675428333052E-06	847404.5	1.81407467607642E-05
1	152	77.3660748046694	1.33071899414063	1.33056640625	1.56890869140625E-06	2.08753704100673E-06	848084.0625	1.82981948455563E-05
1	153	77.4667828044152	1.34078979492188	1.34033203125	1.57928466796875E-06	2.11676569961128E-06	848695.6875	1.84567197720753E-05
1	154	77.5674908041609	1.35086059570313	1.35101318359375	1.590576171875E-06	2.14888927985157E-06	849386	1.8616334273247E-05
1	155	77.6681988039066	1.36093139648438	1.36077880859375	1.6021728515625E-06	2.18020272768626E-06	849333.375	1.87771020137006E-05
1	156	77.7689068036524	1.37100219726563	1.370849609375	1.6131591796875E-06	2.21139862333075E-06	849791.9375	1.89390066225315E-05
1	157	77.8696148033981	1.38107299804688	1.38153076171875	1.6253662109375E-06	2.24549330596346E-06	849981.25	1.91020808415487E-05
1	158	77.9703228031439	1.39114379882813	1.39068603515625	1.636962890625E-06	2.27650139095203E-06	849552.625	1.92663519555936E-05
1	159	78.0710308028896	1.40121459960938	1.4013671875	1.649169921875E-06	2.31109265769192E-06	849740.9375	1.94318217836553E-05
1	160	78.1717388026353	1.41128540039063	1.41143798828125	1.6619873046875E-06	2.34579192692763E-06	849247.125	1.95985521713737E-05
1	161	78.2724468023811	1.42135620117188	1.4208984375	1.6748046875E-06	2.37972722061386E-06	848396.5625	1.97665722225793E-05
1	162	78.3731548021268	1.43142700195313	1.4306640625	1.68792724609375E-06	2.41485690821719E-06	847586.3125	1.9935900127166E-05
1	163	78.4738628018725	1.44149780273438	1.44195556640625	1.70196533203125E-06	2.45415822064388E-06	847229.6875	2.01065940927947E-05
1	164	78.5745708016183	1.45156860351563	1.451416015625	1.71661376953125E-06	2.49152071774006E-06	845511.125	2.02787323360099E-05
1	165	78.675278801364	1.46163940429688	1.461181640625	1.73309326171875E-06	2.5323640784336E-06	843106.1875	2.04524403670803E-05
1	166	78.7759868011098	1.47171020507813	1.4715576171875	1.75262451171875E-06	2.57908800449513E-06	839630.875	2.06279601115966E-05
1	167	78.8766948008555	1.48178100585938	1.4813232421875	1.77459716796875E-06	2.62875187218015E-06	834737.8125	2.08055698749376E-05
1	168	78.9774028006012	1.49185180664063	1.49200439453125	1.800537109375E-06	2.68640928879904E-06	828644.0625	2.09855916182278E-05
1	169	79.078110800347	1.50192260742188	1.50146484375	1.82952880859375E-06	2.74697299573745E-06	820683.9375	2.11683800444007E-05
1	170	79.1788188000927	1.49185180664063	1.49200439453125	1.6571044921875E-06	2.47240723183495E-06	900368.3125	2.13439452636521E-05
1	171	79.2795267998384	1.48178100585938	1.48162841796875	1.53594970703125E-06	2.27570671995636E-06	964633.4375	2.15047293750104E-05
1	172	79.3802347995842	1.47171020507813	1.47125244140625	1.44134521484375E-06	2.12058262150094E-06	1020749.5625	2.16546468436718E-05
1	173	79.4809427993299	1.46163940429688	1.46209716796875	1.36444091796875E-06	1.99494525077171E-06	1071572.375	2.17959295696346E-05
1	174	79.5816507990756	1.45156860351563	1.451416015625	1.29974365234375E-06	1.88646879450971E-06	1116694.125	2.19300818571355E-05
1	175	79.6823587988214	1.44149780273438	1.44134521484375	1.24420166015625E-06	1.79332403149601E-06	1158449.875	2.20581805479014E-05
1	176	79.7830667985671	1.43142700195313	1.43157958984375	1.19659423828125E-06	1.71301985574246E-06	1196378.5	2.21810842049308E-05
1	177	79.8837747983129	1.42135620117188	1.4208984375	1.15478515625E-06	1.64083235176804E-06	1230444	2.22994858631864E-05
1	178	79.9844827980586	1.41128540039063	1.4111328125	1.1175537109375E-06	1.5770166328366E-06	1262698	2.24139075726271E-05
1	179	80.0851907978043	1.40121459960938	1.40106201171875	1.08489990234375E-06	1.52001200603991E-06	1291420.625	2.25248095375719E-05
1	180	80.1858987975501	1.39114379882813	1.39068603515625	1.0552978515625E-06	1.46758793562185E-06	1317813.75	2.26325773837743E-05
1	181	80.2866067972958	1.38107299804688	1.3812255859375	1.02783203125E-06	1.41966791034065E-06	1343824.25	2.27374712267192E-05
1	182	80.3873147970415	1.37100219726563	1.37115478515625	1.00341796875E-06	1.37584140702529E-06	1366484.125	2.28397511818912E-05
1	183	80.4880227967873	1.36093139648438	1.36077880859375	9.7991943359375E-07	1.33345349695446E-06	1388664	2.29396209761035E-05
1	184	80.588730796533	1.35086059570313	1.35040283203125	9.5947265625E-07	1.29567467865854E-06	1407442.75	2.30372770602116E-05
1	185	80.6894387962788	1.34078979492188	1.3409423828125	9.3902587890625E-07	1.25917961213418E-06	1428014.25	2.3132874048315E-05
1	186	80.7901467960245	1.33071899414063	1.33056640625	9.20715332031249E-07	1.22507287869666E-06	1445144.25	2.32265192607883E-05
1	187	80.8908547957702	1.32064819335938	1.32049560546875	9.0362548828125E-07	1.19323340186384E-06	1461330.75	2.33183818636462E-05
1	188	80.991562795516	1.31057739257813	1.31103515625	8.8653564453125E-07	1.16227943181002E-06	1478829.625	2.34085237025283E-05
1	189	81.0922707952617	1.30050659179688	1.30035400390625	8.70666503906251E-07	1.13217470243399E-06	1493515.625	2.34970066230744E-05
1	190	81.1929787950074	1.29043579101563	1.290283203125	8.55407714843751E-07	1.10371820483124E-06	1508384	2.35839215747546E-05
1	191	81.2936867947532	1.28036499023438	1.280517578125	8.404541015625E-07	1.076216221918E-06	1523602	2.36693140323041E-05
1	192	81.3943947944989	1.27029418945313	1.27044677734375	8.258056640625E-07	1.04914215626195E-06	1538433.125	2.37532167375321E-05
1	193	81.4951027942446	1.26022338867188	1.2603759765625	8.1207275390625E-07	1.02351702935266E-06	1552048.125	2.38356915360782E-05
1	194	81.5958107939904	1.25015258789063	1.24969482421875	7.9925537109375E-07	9.98825271381065E-07	1563573.875	2.39168275584234E-05
1	195	81.6965187937361	1.24008178710938	1.23992919921875	7.8643798828125E-07	9.75127363744832E-07	1576639.5	2.39966739172814E-05
1	196	81.7972267934819	1.23001098632813	1.2298583984375	7.733154296875E-07	9.51068500398833E-07	1590371	2.40752142417477E-05
1	197	81.8979347932276	1.21994018554688	1.2200927734375	7.60498046875E-07	9.27878147649608E-07	1604333.875	2.41524467128329E-05
1	198	81.9986427929733	1.20986938476563	1.209716796875	7.48596191406251E-07	9.05589331523515E-07	1615980.5	2.42284368141554E-05
1	199	82.0993507927191	1.19979858398438	1.1993408203125	7.36389160156251E-07	8.83181598965166E-07	1628678	2.43032118305564E-05
1	200	82.2000587924648	1.18972778320313	1.1895751953125	7.244873046875E-07	8.61832120335748E-07	1641954.625	2.43767717620358E-05
1	201	82.3007667922105	1.17965698242188	1.17919921875	7.1258544921875E-07	8.40280165448348E-07	1654818.125	2.44491347984876E-05
1	202	82.4014747919563	1.16958618164063	1.16912841796875	7.00988769531249E-07	8.19545903141261E-07	1667827.625	2.45203136728378E-05
1	203	82.502182791702	1.15951538085938	1.15997314453125	6.8939208984375E-07	7.99676342921884E-07	1682602.875	2.45903247559909E-05
1	204	82.6028907914477	1.14944458007813	1.14959716796875	6.7779541015625E-07	7.79191680067015E-07	1696082.875	2.46591680479469E-05
1	205	82.7035987911935	1.13937377929688	1.1395263671875	6.6680908203125E-07	7.59846500386629E-07	1708924.5	2.47268744715257E-05
