Potential - Start -0.205 V, Stop 1.505 V, Step 0.005 V; Modulation - Amplitude 0.05 V, Time 0.025 s, Interval time 0.05 s
Index	Base.Time (s)	Potential applied (V)	WE(1).Base.Potential (V)	WE(1).Base.Current (A)	WE(1).Pulse.Current (A)	WE(1).δ.Current (A)	WE(1).Base.Power (W)	WE(1).Base.Resistance (Ω)	WE(1).Base.Charge (C)
11	140.823363644455	-0.154571533203125		-1.01409912109375E-06	-1.92260742187506E-08	9.94873046875E-07	1.56627066871806E-07	152302.140625	-5.44860824902571E-07
12	140.873363644329	-0.1495361328125		-1.0028076171875E-06	1.15966796875006E-08	1.014404296875E-06	1.49864163745406E-07	149026.171875	-5.95283495385956E-07
13	140.923363644203	-0.144500732421875		-9.93957519531249E-07	4.730224609375E-08	1.041259765625E-06	1.43475929803571E-07	145225.671875	-6.45202590021654E-07
14	140.973363644076	-0.13946533203125		-9.857177734375E-07	8.66699218750003E-08	1.0723876953125E-06	1.37413294964972E-07	141424.15625	-6.94694506364613E-07
15	141.02336364395	-0.134429931640625		-9.80224609374999E-07	1.312255859375E-07	1.1114501953125E-06	1.31651873402916E-07	137017.4375	-7.43843031614233E-07
16	141.073363643824	-0.12939453125		-9.783935546875E-07	1.81884765625E-07	1.1602783203125E-06	1.26539063671771E-07	132189.640625	-7.92808521055122E-07
17	141.123363643698	-0.124359130859375		-9.78698730468749E-07	2.40173339843749E-07	1.2188720703125E-06	1.21620516324583E-07	126972.25	-8.41735811718536E-07
18	141.173363643572	-0.11932373046875		-9.82055664062501E-07	3.0792236328125E-07	1.28997802734375E-06	1.17032698199182E-07	121348.6640625	-8.90754677129735E-07
19	141.223363643445	-0.114288330078125		-9.8876953125E-07	3.8482666015625E-07	1.37359619140625E-06	1.12914300132161E-07	115493.8203125	-9.40025302043068E-07
20	141.273363643319	-0.1092529296875		-1.0003662109375E-06	4.7332763671875E-07	1.47369384765625E-06	1.09170819939663E-07	109090.9140625	-9.89753743851907E-07
21	141.323363643193	-0.104217529296875		-1.0162353515625E-06	5.755615234375E-07	1.591796875E-06	1.05785474602271E-07	102432.4375	-1.04016874047375E-06
22	141.373363643067	-0.09918212890625		-1.0369873046875E-06	6.903076171875E-07	1.727294921875E-06	1.02755670638999E-07	95556.2109375	-1.09149925719976E-06
23	141.42336364294	-0.094146728515625		-1.06597900390625E-06	8.23364257812501E-07	1.88934326171875E-06	1.00195777008594E-07	88176.359375	-1.14407350793044E-06
24	141.473363642814	-0.089111328125		-1.0980224609375E-06	9.74426269531251E-07	2.07244873046875E-06	9.77457048634278E-08	81072.8203125	-1.19817354971019E-06
25	141.523363642688	-0.084075927734375		-1.13677978515625E-06	1.14501953125E-06	2.28179931640625E-06	9.55064223262525E-08	73906.046875	-1.25404358186643E-06
26	141.573363642562	-0.07904052734375		-1.18255615234375E-06	1.3336181640625E-06	2.51617431640625E-06	9.33976878059184E-08	66787.09375	-1.31202693864907E-06
27	141.623363642435	-0.074005126953125		-1.2335205078125E-06	1.54205322265625E-06	2.77557373046875E-06	9.12115538653779E-08	59945.5703125	-1.3724288692174E-06
28	141.673363642309	-0.0689697265625		-1.2908935546875E-06	1.76727294921875E-06	3.05816650390625E-06	8.89143905169476E-08	53356.97265625	-1.43553916132078E-06
29	141.723363642183	-0.063934326171875		-1.35345458984375E-06	2.01019287109375E-06	3.3636474609375E-06	8.64908997755265E-08	47215.3359375	-1.50164794376906E-06
30	141.773363642057	-0.05889892578125		-1.4190673828125E-06	2.2650146484375E-06	3.68408203125E-06	8.3538232331648E-08	41483.875	-1.57096098973852E-06
31	141.82336364193	-0.053863525390625		-1.48590087890625E-06	2.529296875E-06	4.01519775390625E-06	8.0081200337645E-08	36270.28125	-1.64358516485663E-06
32	141.873363641804	-0.048828125		-1.54937744140625E-06	2.8009033203125E-06	4.35028076171875E-06	7.53931388430829E-08	31406.341796875	-1.71946714999649E-06
33	141.923363641678	-0.043792724609375		-1.6143798828125E-06	3.07098388671875E-06	4.68536376953125E-06	7.04763891690163E-08	27041.58984375	-1.79856101567566E-06
34	141.973363641552	-0.03875732421875		-1.6680908203125E-06	3.333740234375E-06	5.0018310546875E-06	6.43300239744349E-08	23119.28125	-1.88062278994039E-06
35	142.023363641425	-0.033721923828125		-1.710205078125E-06	3.583984375E-06	5.294189453125E-06	5.74522047713799E-08	19643.11328125	-1.96508017324959E-06
36	142.073363641299	-0.0286865234375		-1.737060546875E-06	3.814697265625E-06	5.5517578125E-06	4.95704739478242E-08	16428.3203125	-2.05126184482651E-06
37	142.123363641173	-0.023651123046875		-1.744384765625E-06	4.019775390625E-06	5.76416015625E-06	4.1038397569082E-08	13486.705078125	-2.13829798667575E-06
38	142.173363641047	-0.01861572265625		-1.729736328125E-06	4.18701171875E-06	5.916748046875E-06	3.18888453421096E-08	10658.080078125	-2.22515109271626E-06
39	142.223363640921	-0.013580322265625		-1.6912841796875E-06	4.3212890625E-06	6.0125732421875E-06	2.28081802333691E-08	7973.65576171875	-2.31067656386585E-06
40	142.273363640794	-0.008544921875		-1.6278076171875E-06	4.4158935546875E-06	6.043701171875E-06	1.37455558046895E-08	5187.47705078125	-2.39365385823476E-06
41	142.323363640668	-0.003509521484375		-1.5399169921875E-06	4.4647216796875E-06	6.004638671875E-06	5.29628430001594E-09	2233.4521484375	-2.47284697252326E-06
42	142.373363640542	0.00152587890625		-1.42791748046875E-06	4.473876953125E-06	5.90179443359375E-06	-2.35749308963307E-09	-1156.22998046875	-2.54704286817287E-06
43	142.423363640416	0.006561279296875		-1.2908935546875E-06	4.4342041015625E-06	5.72509765625E-06	-8.6235534269008E-09	-5174.9404296875	-2.61501304521516E-06
44	142.473363640289	0.0115966796875		-1.14166259765625E-06	4.35791015625E-06	5.49957275390625E-06	-1.33265967150464E-08	-10224.5390625	-2.67582686319656E-06
45	142.523363640163	0.016632080078125		-9.7930908203125E-07	4.2449951171875E-06	5.22430419921875E-06	-1.63536970632094E-08	-17052.041015625	-2.72885131380463E-06
46	142.573363640037	0.02166748046875		-8.08105468750001E-07	4.105224609375E-06	4.913330078125E-06	-1.7578660305162E-08	-26918.4296875	-2.77353660749213E-06
47	142.623363639911	0.026702880859375		-6.32324218749999E-07	3.94287109375E-06	4.5751953125E-06	-1.69485581125173E-08	-42388.99609375	-2.80954736808781E-06
48	142.673363639784	0.03173828125		-4.57763671875E-07	3.768310546875E-06	4.22607421875E-06	-1.45803191742289E-08	-69580	-2.83679946733173E-06
49	142.723363639658	0.036773681640625		-2.87780761718751E-07	3.5858154296875E-06	3.87359619140625E-06	-1.0596809651986E-08	-127953.34375	-2.85543819700251E-06
50	142.773363639532	0.04180908203125		-1.24511718750001E-07	3.402099609375E-06	3.526611328125E-06	-5.2247193238486E-09	-337009.8125	-2.86574550045771E-06
51	142.823363639406	0.046844482421875		2.71606445312503E-08	3.221435546875E-06	3.19427490234375E-06	1.27439847563693E-09	1727528.125	-2.86817930827965E-06
52	142.873363639279	0.0518798828125		1.6204833984375E-07	3.04840087890625E-06	2.8863525390625E-06	8.42188452310211E-09	320715.625	-2.86344902633573E-06
53	142.923363639153	0.056915283203125		2.8656005859375E-07	2.8851318359375E-06	2.59857177734375E-06	1.63183901946695E-08	198722.0625	-2.85223381979449E-06
54	142.973363639027	0.06195068359375		3.936767578125E-07	2.7325439453125E-06	2.3388671875E-06	2.44366002988272E-08	157674.421875	-2.83522786048707E-06
55	143.023363638901	0.066986083984375		4.8553466796875E-07	2.591552734375E-06	2.10601806640625E-06	3.25240669951654E-08	137963.546875	-2.81324764728197E-06
56	143.073363638774	0.072021484375		5.62438964843751E-07	2.46307373046875E-06	1.900634765625E-06	4.05076896470291E-08	128052.0859375	-2.78704828815535E-06
57	143.123363638648	0.077056884765625		6.24694824218749E-07	2.34649658203125E-06	1.7218017578125E-06	4.81560995524433E-08	123400.1015625	-2.75736988442077E-06
58	143.173363638522	0.08209228515625		6.756591796875E-07	2.24090576171875E-06	1.56524658203125E-06	5.55076447028569E-08	121589.8828125	-2.72486113317427E-06
59	143.223363638396	0.087127685546875		7.1533203125E-07	2.14630126953125E-06	1.43096923828125E-06	6.23688833911729E-08	121885.6640625	-2.69008637587831E-06
60	143.27336363827	0.0921630859375		7.4462890625E-07	2.06146240234375E-06	1.31683349609375E-06	6.86500243318733E-08	123811.4765625	-2.65358721662778E-06
61	143.323363638143	0.097198486328125		7.66906738281251E-07	1.98486328125E-06	1.21795654296875E-06	7.46123873796023E-08	126860.328125	-2.6157988486375E-06
62	143.373363638017	0.10223388671875		7.82165527343751E-07	1.91680908203125E-06	1.1346435546875E-06	8.00115600441131E-08	130784.2421875	-2.57707210948865E-06
63	143.423363637891	0.107269287109375		7.91320800781251E-07	1.85577392578125E-06	1.064453125E-06	8.49327150831414E-08	135634.40625	-2.53773487202125E-06
64	143.473363637765	0.1123046875		7.9681396484375E-07	1.8017578125E-06	1.00494384765625E-06	8.94616221103206E-08	140903.875	-2.49803156293638E-06
65	143.523363637638	0.117340087890625		7.9925537109375E-07	1.7529296875E-06	9.5367431640625E-07	9.38334778766148E-08	146888.125	-2.45812975663284E-06
66	143.573363637512	0.12237548828125		7.977294921875E-07	1.708984375E-06	9.112548828125E-07	9.76225322801838E-08	153404.75	-2.41820521296177E-06
67	143.623363637386	0.127410888671875		7.94677734375E-07	1.6693115234375E-06	8.746337890625E-07	1.01299093557827E-07	160407.078125	-2.37839503824944E-06
68	143.67336363726	0.1324462890625		7.89794921875001E-07	1.63360595703125E-06	8.4381103515625E-07	1.04629506836318E-07	167735.703125	-2.33878313338209E-06
69	143.723363637133	0.137481689453125		7.83691406250001E-07	1.6015625E-06	8.1787109375E-07	1.07743218791256E-07	175428.34375	-2.29944612328836E-06
70	143.773363637007	0.14251708984375		7.769775390625E-07	1.572265625E-06	7.952880859375E-07	1.10803711095286E-07	183542.8125	-2.26042925532965E-06
71	143.823363636881	0.147552490234375		7.69653320312499E-07	1.54632568359375E-06	7.7667236328125E-07	1.1356426199427E-07	191712.9375	-2.22176367969951E-06
72	143.873363636755	0.152587890625		7.6171875E-07	1.52252197265625E-06	7.60803222656251E-07	1.16229060154183E-07	200320.515625	-2.1834791823494E-06
73	143.923363636628	0.157623291015625		7.537841796875E-07	1.500244140625E-06	7.464599609375E-07	1.18813936467177E-07	209109.3125	-2.14559167943662E-06
74	143.973363636502	0.16265869140625		7.45544433593751E-07	1.4801025390625E-06	7.3455810546875E-07	1.21337535574639E-07	218297.1875	-2.10810844691878E-06
75	144.023363636376	0.167694091796875		7.37915039062501E-07	1.4617919921875E-06	7.23876953125E-07	1.23834070109297E-07	227419.359375	-2.07102198146458E-06
76	144.07336363625	0.1727294921875		7.2906494140625E-07	1.44439697265625E-06	7.1533203125E-07	1.25931009620217E-07	236919.21875	-2.03434751711029E-06
77	144.123363636123	0.177764892578125		7.20825195312499E-07	1.42852783203125E-06	7.0770263671875E-07	1.2811541694191E-07	246570.703125	-1.99810028789216E-06
78	144.173363635997	0.18280029296875		7.13500976562501E-07	1.4141845703125E-06	7.0068359375E-07	1.30449961943668E-07	256244.65625	-1.96224209503271E-06
79	144.223363635871	0.187835693359375		7.061767578125E-07	1.40106201171875E-06	6.94885253906249E-07	1.32709857325608E-07	266119.28125	-1.9267502011644E-06
80	144.273363635745	0.19287109375		6.99462890624999E-07	1.38885498046875E-06	6.8939208984375E-07	1.34927518047334E-07	275785.34375	-1.89160914487729E-06
81	144.323363635619	0.197906494140625		6.92138671875001E-07	1.376953125E-06	6.84814453124999E-07	1.36999858568743E-07	285978.84375	-1.85681915354508E-06
82	144.373363635492	0.20294189453125		6.854248046875E-07	1.365966796875E-06	6.805419921875E-07	1.39101402396591E-07	296081.9375	-1.82237999979407E-06
83	144.423363635366	0.207977294921875		6.7901611328125E-07	1.35589599609375E-06	6.768798828125E-07	1.41261367048173E-07	306382.03125	-1.78826905994356E-06
84	144.47336363524	0.2130126953125		6.72607421875E-07	1.346435546875E-06	6.73828124999999E-07	1.43253387818731E-07	316651.53125	-1.75447837591491E-06
85	144.523363635114	0.218048095703125		6.671142578125E-07	1.337890625E-06	6.70776367187501E-07	1.455240692394E-07	326989.9375	-1.72098532402742E-06
86	144.573363634987	0.22308349609375		6.61621093750001E-07	1.3299560546875E-06	6.683349609375E-07	1.47576557196771E-07	337131	-1.68776705322671E-06
87	144.623363634861	0.228118896484375		6.5643310546875E-07	1.32232666015625E-06	6.65893554687501E-07	1.4978485296524E-07	347605.78125	-1.65481560543412E-06
88	144.673363634735	0.233154296875		6.50634765624999E-07	1.31500244140625E-06	6.64367675781251E-07	1.51718154484115E-07	358395.875	-1.62213893872831E-06
89	144.723363634609	0.238189697265625		6.45751953125E-07	1.3079833984375E-06	6.622314453125E-07	1.53850862716354E-07	368950.875	-1.58972932240431E-06
90	144.773363634482	0.24322509765625		6.40869140625E-07	1.30157470703125E-06	6.6070556640625E-07	1.55875454765919E-07	379523.8125	-1.5575637917209E-06
91	144.823363634356	0.248260498046875		6.365966796875E-07	1.29608154296875E-06	6.5948486328125E-07	1.58041800091269E-07	389980.84375	-1.52562711264181E-06
92	144.87336363423	0.2532958984375		6.32629394531251E-07	1.2908935546875E-06	6.5826416015625E-07	1.60261734549749E-07	400434.15625	-1.49389643411268E-06
93	144.923363634104	0.258331298828125		6.28051757812501E-07	1.28631591796875E-06	6.58264160156249E-07	1.62245427759444E-07	411321.6875	-1.46237937315163E-06
94	144.973363633977	0.26336669921875		6.23779296875E-07	1.28173828125E-06	6.57958984375E-07	1.64339795105661E-07	422358.125	-1.43108366046363E-06
95	145.023363633851	0.268402099609375		6.195068359375E-07	1.27777099609375E-06	6.58264160156249E-07	1.66258018907683E-07	433202	-1.40000145165686E-06
96	145.073363633725	0.2734375		6.15539550781249E-07	1.27410888671875E-06	6.58569335937501E-07	1.68330373639947E-07	444273.6875	-1.36912535708689E-06
97	145.123363633599	0.278472900390625		6.1187744140625E-07	1.270751953125E-06	6.5887451171875E-07	1.70372615571068E-07	455062.34375	-1.33843991534377E-06
98	145.173363633472	0.28350830078125		6.085205078125E-07	1.2677001953125E-06	6.591796875E-07	1.72520614682981E-07	465897.6875	-1.3079300060781E-06
99	145.223363633346	0.288543701171875		6.04858398437499E-07	1.26495361328125E-06	6.60095214843751E-07	1.74435783151239E-07	476791.15625	-1.27759551560302E-06
100	145.27336363322	0.2935791015625		6.011962890625E-07	1.26251220703125E-06	6.61315917968749E-07	1.7648031302997E-07	488274.125	-1.24744417462352E-06
101	145.323363633094	0.298614501953125		5.97534179687501E-07	1.2603759765625E-06	6.62841796875E-07	1.78414126139614E-07	499693.59375	-1.21747586945276E-06
102	145.373363632968	0.30364990234375		5.94482421875001E-07	1.2591552734375E-06	6.64672851562499E-07	1.80532666149702E-07	510831.625	-1.1876754797413E-06
103	145.423363632841	0.308685302734375		5.9112548828125E-07	1.25762939453125E-06	6.6650390625E-07	1.82435655915469E-07	522096.0625	-1.1580352747842E-06
104	145.473363632715	0.313720703125		5.88073730468749E-07	1.25701904296875E-06	6.68945312500001E-07	1.84526783186811E-07	533575.5	-1.12855525458144E-06
105	145.523363632589	0.318756103515625		5.85327148437501E-07	1.25640869140625E-06	6.71081542968749E-07	1.8661232559225E-07	544681.9375	-1.09922029878362E-06
106	145.573363632463	0.32379150390625		5.8258056640625E-07	1.25579833984375E-06	6.732177734375E-07	1.88634629694207E-07	555788.4375	-1.07002256299893E-06
107	145.623363632336	0.328826904296875		5.7952880859375E-07	1.25579833984375E-06	6.7626953125E-07	1.90582341019763E-07	567456.5625	-1.04096977793233E-06
108	145.67336363221	0.3338623046875		5.7647705078125E-07	1.25640869140625E-06	6.79931640624999E-07	1.92499129525459E-07	579248.3125	-1.0120696742888E-06
109	145.723363632084	0.338897705078125		5.7373046875E-07	1.25701904296875E-06	6.8328857421875E-07	1.94418433352439E-07	590638.3125	-9.83314521363354E-07
110	145.773363631958	0.34393310546875		5.706787109375E-07	1.25762939453125E-06	6.8695068359375E-07	1.96310125488708E-07	602780.75	-9.54704319156008E-07
111	145.823363631831	0.348968505859375		5.67626953125E-07	1.25885009765625E-06	6.9122314453125E-07	1.98066601342362E-07	614731.1875	-9.26246627841465E-07
112	145.873363631705	0.35400390625		5.65185546875E-07	1.259765625E-06	6.94580078125001E-07	2.00060640054289E-07	626295.9375	-8.97926327070309E-07
113	145.923363631579	0.359039306640625		5.62744140625E-07	1.26190185546875E-06	6.9915771484375E-07	2.02047246489201E-07	638015.25	-8.69728069119446E-07
114	145.973363631453	0.36407470703125		5.60607910156249E-07	1.26373291015625E-06	7.03125E-07	2.04103145051704E-07	649428.4375	-8.4164429381417E-07
115	146.023363631326	0.369110107421875		5.5816650390625E-07	1.26556396484375E-06	7.07397460937499E-07	2.06041931960499E-07	661345	-8.1367494431106E-07
116	146.0733636312	0.3741455078125		5.56335449218751E-07	1.26739501953125E-06	7.110595703125E-07	2.08150396474593E-07	672517.875	-7.85812346748571E-07
117	146.123363631074	0.379180908203125		5.54504394531249E-07	1.2701416015625E-06	7.1563720703125E-07	2.10291318580857E-07	683929.5625	-7.58041380777286E-07
118	146.173363630948	0.38421630859375		5.5267333984375E-07	1.27227783203125E-06	7.19604492187501E-07	2.12329240412146E-07	695140.8125	-7.30361932710366E-07
119	146.223363630821	0.389251708984375		5.50537109375E-07	1.27410888671875E-06	7.2357177734375E-07	2.14331109305022E-07	707150.8125	-7.02781676409359E-07
120	146.273363630695	0.394287109375		5.4901123046875E-07	1.27685546875E-06	7.2784423828125E-07	2.1648479275882E-07	718232.375	-6.75292994856136E-07
121	146.323363630569	0.399322509765625		5.47180175781251E-07	1.279296875E-06	7.32116699218749E-07	2.18501355675471E-07	729782.5	-6.47888157345733E-07
122	146.373363630443	0.40435791015625		5.4595947265625E-07	1.28265380859375E-06	7.366943359375E-07	2.20779682535976E-07	740693.1875	-6.20559717390279E-07
123	146.423363630317	0.409393310546875		5.4473876953125E-07	1.28570556640625E-06	7.40966796875001E-07	2.22979167574522E-07	751428.5625	-5.93292213579844E-07
124	146.47336363019	0.4144287109375		5.43823242187499E-07	1.28936767578125E-06	7.45544433593751E-07	2.25392540187386E-07	762121.25	-5.66078199426556E-07
125	146.523363630064	0.419464111328125		5.42602539062501E-07	1.29364013671875E-06	7.5103759765625E-07	2.27618855319633E-07	773115.875	-5.38917561243579E-07
126	146.573363629938	0.42449951171875		5.413818359375E-07	1.297607421875E-06	7.56225585937499E-07	2.29849362654022E-07	784216.4375	-5.1181791604904E-07
127	146.623363629812	0.429534912109375		5.3924560546875E-07	1.30218505859375E-06	7.62939453125E-07	2.315918976592E-07	796434.625	-4.84802228584158E-07
128	146.673363629685	0.4345703125		5.37719726562499E-07	1.30706787109375E-06	7.69348144531251E-07	2.33677013738998E-07	808172.5625	-4.57878115867061E-07
129	146.723363629559	0.439605712890625		5.36499023437501E-07	1.3128662109375E-06	7.76367187499999E-07	2.35848020224694E-07	819397.125	-4.31022641578238E-07
130	146.773363629433	0.44464111328125		5.34667968749999E-07	1.3189697265625E-06	7.843017578125E-07	2.37719035567352E-07	831563.9375	-4.04243479579236E-07
131	146.823363629307	0.449676513671875		5.328369140625E-07	1.3262939453125E-06	7.9345703125E-07	2.39604247553871E-07	843929	-3.77555863906309E-07
132	146.87336362918	0.4547119140625		5.30395507812501E-07	1.33392333984375E-06	8.03527832031249E-07	2.41193333749834E-07	857364.8125	-3.50975057017422E-07
133	146.923363629054	0.459747314453125		5.2825927734375E-07	1.34368896484375E-06	8.15429687500001E-07	2.42898011038051E-07	870421.75	-3.24508675930701E-07
134	146.973363628928	0.46478271484375		5.25817871093751E-07	1.35406494140625E-06	8.28247070312499E-07	2.44391060277849E-07	883923.375	-2.98156749067857E-07
135	147.023363628802	0.469818115234375		5.22766113281251E-07	1.36505126953125E-06	8.4228515625E-07	2.45589006908631E-07	898657.375	-2.71942155904981E-07
136	147.073363628675	0.474853515625		5.1910400390625E-07	1.37725830078125E-06	8.58154296875001E-07	2.46482500187994E-07	914697.25	-2.45895392936291E-07
137	147.123363628549	0.479888916015625		5.157470703125E-07	1.3916015625E-06	8.758544921875E-07	2.47517021989552E-07	930532.5625	-2.20024119812479E-07
138	147.173363628423	0.48492431640625		5.1116943359375E-07	1.4080810546875E-06	8.9691162109375E-07	2.47894092808565E-07	948716.375	-1.94351216009636E-07
139	147.223363628297	0.489959716796875		5.0689697265625E-07	1.427001953125E-06	9.2010498046875E-07	2.48343638986626E-07	966526.1875	-1.68899546793E-07
140	147.273363628171	0.4949951171875		5.01403808593751E-07	1.44866943359375E-06	9.47265624999999E-07	2.48192435492456E-07	987218.5	-1.43692034271226E-07
141	147.323363628044	0.500030517578125		4.94384765625E-07	1.4739990234375E-06	9.796142578125E-07	2.47162205369023E-07	1011234.5625	-1.18797316872588E-07
142	147.373363627918	0.50506591796875		4.8675537109375E-07	1.5032958984375E-06	1.01654052734375E-06	2.4584355173829E-07	1037617.5625	-9.42688131999603E-08
143	147.423363627792	0.510101318359375		4.78210449218749E-07	1.5374755859375E-06	1.05926513671875E-06	2.43921192577545E-07	1066624.125	-7.01446651873994E-08
144	147.473363627666	0.51513671875		4.6661376953125E-07	1.5777587890625E-06	1.11114501953125E-06	2.40369871562507E-07	1103989.625	-4.65240610481032E-08
145	147.523363627539	0.520172119140625		4.5440673828125E-07	1.62567138671875E-06	1.1712646484375E-06	2.36341975323739E-07	1144593.75	-2.34985488845041E-08
146	147.573363627413	0.52520751953125		4.38842773437501E-07	1.6827392578125E-06	1.243896484375E-06	2.3049690867083E-07	1196870.625	-1.16731202481901E-09
147	147.623363627287	0.530242919921875		4.19921875E-07	1.74957275390625E-06	1.32965087890625E-06	2.22634966462465E-07	1262572.75	2.03018029054647E-08
148	147.673363627161	0.5352783203125		3.9642333984375E-07	1.82830810546875E-06	1.431884765625E-06	2.12221010542635E-07	1350423.375	4.07104323585372E-08
149	147.723363627034	0.540313720703125		3.6895751953125E-07	1.92138671875E-06	1.55242919921875E-06	1.99330287387056E-07	1464268.125	5.9844957434052E-08
150	147.773363626908	0.54534912109375		3.3538818359375E-07	2.02972412109375E-06	1.6943359375E-06	1.8290364778295E-07	1626023.75	7.74535990899494E-08
151	147.823363626782	0.550384521484375		2.98156738281249E-07	2.15545654296875E-06	1.8572998046875E-06	1.64100839583625E-07	1845957.125	9.32922148422222E-08
152	147.873363626656	0.555419921875		2.5482177734375E-07	2.29888916015625E-06	2.0440673828125E-06	1.4151753191527E-07	2179401.25	1.07116683523145E-07
153	147.923363626529	0.560455322265625		2.06909179687501E-07	2.46429443359375E-06	2.25738525390625E-06	1.15963352698145E-07	2708702	1.1865995475091E-07
154	147.973363626403	0.56549072265625		1.5380859375E-07	2.65106201171875E-06	2.49725341796875E-06	8.69679368520337E-08	3676190.75	1.27677893146938E-07
155	148.023363626277	0.570526123046875		9.36889648437495E-08	2.8607177734375E-06	2.76702880859375E-06	5.34491420012273E-08	6089251	1.33865341922501E-07
156	148.073363626151	0.5755615234375		2.74658203125E-08	3.094482421875E-06	3.0670166015625E-06	1.58074300316002E-08	20954444	1.36894200863935E-07
157	148.123363626024	0.580596923828125		-4.57763671875E-08	3.35357666015625E-06	3.39935302734375E-06	-2.65776183283606E-08	-12683333	1.36436440811849E-07
158	148.173363625898	0.58563232421875		-1.2481689453125E-07	3.6358642578125E-06	3.76068115234375E-06	-7.3089189811526E-08	-4691442.5	1.32171606992415E-07
159	148.223363625772	0.590667724609375		-2.08129882812499E-07	3.9398193359375E-06	4.14794921875E-06	-1.22929250778725E-07	-2837830	1.23847939903499E-07
160	148.273363625646	0.595703125		-2.960205078125E-07	4.26300048828125E-06	4.55902099609375E-06	-1.76349360003769E-07	-2012474.375	1.11244183642611E-07
161	148.32336362552	0.600738525390625		-3.8421630859375E-07	4.5989990234375E-06	4.98321533203125E-06	-2.30801802558744E-07	-1563463.125	9.42382598623226E-08
162	148.373363625393	0.60577392578125		-4.70581054687499E-07	4.9468994140625E-06	5.41748046875E-06	-2.85037003777688E-07	-1287159.5	7.28683318129697E-08
163	148.423363625267	0.610809326171875		-5.511474609375E-07	5.3009033203125E-06	5.85205078125E-06	-3.3659551945675E-07	-1108084.25	4.73251162702581E-08
164	148.473363625141	0.6158447265625		-6.2225341796875E-07	5.657958984375E-06	6.28021240234375E-06	-3.83154514338457E-07	-989553.6875	1.79900965235902E-08
165	148.523363625015	0.620880126953125		-6.7962646484375E-07	6.0028076171875E-06	6.68243408203125E-06	-4.21945827611125E-07	-913515.9375	-1.45569005738366E-08
166	148.573363624888	0.62591552734375		-7.1746826171875E-07	6.33544921875E-06	7.05291748046875E-06	-4.48965039367977E-07	-872182.0625	-4.94842673504081E-08
167	148.623363624762	0.630950927734375		-7.33032226562499E-07	6.646728515625E-06	7.3797607421875E-06	-4.62462622863313E-07	-860657.8125	-8.57467767900744E-08
168	148.673363624636	0.635986328125		-7.2479248046875E-07	6.9305419921875E-06	7.65533447265625E-06	-4.60891754983095E-07	-877347.375	-1.22192403750887E-07
169	148.72336362451	0.641021728515625		-6.8939208984375E-07	7.1807861328125E-06	7.87017822265625E-06	-4.41873226009193E-07	-929747.6875	-1.57547006551795E-07
170	148.773363624383	0.64605712890625		-6.2591552734375E-07	7.391357421875E-06	8.01727294921875E-06	-4.04338976522922E-07	-1032081.9375	-1.90429702229267E-07
171	148.823363624257	0.651092529296875		-5.3558349609375E-07	7.55615234375E-06	8.09173583984375E-06	-3.48649024317638E-07	-1215441.625	-2.19467182205335E-07
172	148.873363624131	0.6561279296875		-4.2144775390625E-07	7.6751708984375E-06	8.09661865234375E-06	-2.76497900131289E-07	-1556698.125	-2.43392946686072E-07
173	148.923363624005	0.661163330078125		-2.84729003906251E-07	7.745361328125E-06	8.03009033203125E-06	-1.88217612162589E-07	-2321650.75	-2.61047375715862E-07
