Potential - OCP -0.0336651671166514 V
Time (s)	WE(1).Potential (V)
31.7463119198483	-0.0336181640625
31.8463119195958	-0.0336212158203125
31.9463119193433	-0.033624267578125
32.0463119190908	-0.033624267578125
32.1463119188384	-0.0336273193359375
32.2463119185859	-0.0336273193359375
32.3463119183334	-0.03363037109375
32.4463119180809	-0.0336334228515625
32.5463119178285	-0.0336334228515625
32.646311917576	-0.033636474609375
32.7463119173235	-0.033636474609375
32.846311917071	-0.0336395263671875
32.9463119168186	-0.0336395263671875
33.0463119165661	-0.033642578125
33.1463119163136	-0.0336456298828125
33.2463119160611	-0.0336456298828125
33.3463119158087	-0.033648681640625
33.4463119155562	-0.0336517333984375
33.5463119153037	-0.0336517333984375
33.6463119150512	-0.03365478515625
33.7463119147988	-0.03365478515625
33.8463119145463	-0.0336578369140625
33.9463119142938	-0.0336578369140625
34.0463119140413	-0.033660888671875
34.1463119137888	-0.033660888671875
34.2463119135364	-0.0336639404296875
34.3463119132839	-0.0336639404296875
34.4463119130314	-0.0336669921875
34.5463119127789	-0.0336669921875
34.6463119125265	-0.0336700439453125
34.746311912274	-0.0336700439453125
34.8463119120215	-0.033673095703125
34.946311911769	-0.033673095703125
35.0463119115166	-0.0336761474609375
35.1463119112641	-0.0336761474609375
35.2463119110116	-0.03367919921875
35.3463119107591	-0.0336822509765625
35.4463119105067	-0.0336822509765625
35.5463119102542	-0.033685302734375
35.6463119100017	-0.0336883544921875
35.7463119097492	-0.0336883544921875
35.8463119094968	-0.03369140625
35.9463119092443	-0.03369140625
36.0463119089918	-0.0336944580078125
36.1463119087393	-0.0336944580078125
36.2463119084869	-0.033697509765625
36.3463119082344	-0.033697509765625
36.4463119079819	-0.033697509765625
36.5463119077294	-0.0337005615234375
36.646311907477	-0.0337005615234375
36.7463119072245	-0.0337005615234375
36.846311906972	-0.03370361328125
36.9463119067195	-0.03370361328125
