Potential - Start -0.2 V, Upper Vertex 1.5 V, Lower Vertex -0.2 V, Stop -0.19 V; Scan - # end cross 5, Rate 0.1 Vps, Step 0.01 V 
Scan	Index	Time (s)	Potential applied (V)	WE(1).Potential (V)	WE(1).Current (A)	WE(1).Power (W)	WE(1).Resistance (Ω)	WE(1).Charge (C)
1	205	86.5570087814646	1.13937377929688	1.13922119140625	3.14300537109375E-06	3.58057809535239E-06	362462.40625	6.14492746535689E-05
1	206	86.6577167812103	1.12930297851563	1.129150390625	3.11248779296875E-06	3.51446669810684E-06	362780.65625	6.17642654106021E-05
1	207	86.758424780956	1.11923217773438	1.119384765625	3.0767822265625E-06	3.44410295838316E-06	363816.71875	6.20759165030904E-05
1	208	86.8591327807018	1.10916137695313	1.10931396484375	3.03314208984375E-06	3.36470679940248E-06	365730.96875	6.23835730948485E-05
1	209	86.9598407804475	1.09909057617188	1.0992431640625	2.97698974609375E-06	3.27243560604984E-06	369246.5625	6.26862092758529E-05
1	210	87.0605487801932	1.08901977539063	1.08917236328125	2.9046630859375E-06	3.16367868435918E-06	374973.75	6.29823771305382E-05
1	211	87.161256779939	1.07894897460938	1.0791015625	2.81097412109375E-06	3.03332649309596E-06	383888.8125	6.32701776339673E-05
1	212	87.2619647796847	1.06887817382813	1.0687255859375	2.68951416015625E-06	2.87435250356793E-06	397367.53125	6.35471515124664E-05
1	213	87.3626727794305	1.05880737304688	1.05865478515625	2.5360107421875E-06	2.68475992015738E-06	417448.875	6.38102792436257E-05
1	214	87.4633807791762	1.04873657226563	1.04888916015625	2.3486328125E-06	2.46345530285907E-06	446595.65625	6.40562429907732E-05
1	215	87.5640887789219	1.03866577148438	1.0382080078125	2.13134765625E-06	2.21278219214582E-06	487113.40625	6.42818267806433E-05
1	216	87.6647967786677	1.02859497070313	1.02935791015625	1.89300537109375E-06	1.94858012037002E-06	543769.125	6.44844694761559E-05
1	217	87.7655047784134	1.01852416992188	1.01837158203125	1.651611328125E-06	1.68195401784033E-06	616592.75	6.46629487164319E-05
1	218	87.8662127781591	1.00845336914063	1.00860595703125	1.4288330078125E-06	1.44112948419206E-06	705894.9375	6.48180648568086E-05
1	219	87.9669207779049	0.998382568359375	0.9979248046875	1.24481201171875E-06	1.24222879094305E-06	801667.0625	6.49526919005439E-05
1	220	88.0676287776506	0.988311767578125	0.98846435546875	1.1126708984375E-06	1.09983545826253E-06	888370.875	6.50713991490193E-05
1	221	88.1683367773963	0.978240966796875	0.97869873046875	1.03546142578125E-06	1.013404812511E-06	945181.25	6.51795708108693E-05
1	222	88.2690447771421	0.968170166015625	0.96832275390625	1.00494384765625E-06	9.73109877122624E-07	963559.125	6.52823146083392E-05
1	223	88.3697527768878	0.958099365234375	0.95794677734375	1.0040283203125E-06	9.61805653787451E-07	954103.375	6.53834722470492E-05
1	224	88.4704607766336	0.948028564453125	0.94818115234375	1.0107421875E-06	9.58366626946372E-07	938103.875	6.54849209240638E-05
1	225	88.5711687763793	0.937957763671875	0.9381103515625	1.007080078125E-06	9.44752230225276E-07	931515.1875	6.55865296721458E-05
1	226	88.671876776125	0.927886962890625	0.9283447265625	9.7686767578125E-07	9.0686995690703E-07	950328	6.56864285701886E-05
1	227	88.7725847758708	0.917816162109375	0.91796875	9.1064453125E-07	8.35943239962944E-07	1008042.875	6.57814744045027E-05
1	228	88.8732927756165	0.907745361328125	0.908203125	7.95898437500001E-07	7.22837455668923E-07	1141104.375	6.58674034639262E-05
1	229	88.9740007753622	0.897674560546875	0.89813232421875	6.23168945312499E-07	5.59688146495319E-07	1441234.125	6.59388606436551E-05
1	230	89.074708775108	0.887603759765625	0.8880615234375	3.8909912109375E-07	3.45543952562366E-07	2282353	6.59898287267424E-05
1	231	89.1754167748537	0.877532958984375	0.87799072265625	9.64355468749997E-08	8.46695087375338E-08	9104431	6.60142832202837E-05
1	232	89.2761247745995	0.867462158203125	0.86761474609375	-2.43225097656249E-07	-2.1102567870912E-07	-3567126.75	6.60068908473477E-05
1	233	89.3768327743452	0.857391357421875	0.8575439453125	-6.04858398437499E-07	-5.18692615969485E-07	-1417759.875	6.59641809761524E-05
1	234	89.4775407740909	0.847320556640625	0.8477783203125	-9.59167480468751E-07	-8.13161364021653E-07	-883868.9375	6.58854260109365E-05
1	235	89.5782487738367	0.837249755859375	0.83770751953125	-1.27410888671875E-06	-1.06733057236852E-06	-657485.0625	6.57729760860093E-05
1	236	89.6789567735824	0.827178955078125	0.82763671875	-1.52191162109375E-06	-1.25958990793151E-06	-543813.9375	6.56321863061748E-05
1	237	89.7796647733281	0.817108154296875	0.81695556640625	-1.68792724609375E-06	-1.37896154228656E-06	-483999.28125	6.54705581837334E-05
1	238	89.8803727730739	0.807037353515625	0.80780029296875	-1.76727294921875E-06	-1.42760359267413E-06	-457088.59375	6.5296575485263E-05
1	239	89.9810807728196	0.796966552734375	0.79681396484375	-1.77398681640625E-06	-1.41353746130335E-06	-449165.65625	6.51182563160546E-05
1	240	90.0817887725653	0.786895751953125	0.787353515625	-1.72882080078125E-06	-1.36119308535854E-06	-455428.09375	6.49418725515716E-05
1	241	90.1824967723111	0.776824951171875	0.7769775390625	-1.654052734375E-06	-1.28516171571391E-06	-469741.71875	6.47715351078659E-05
1	242	90.2832047720568	0.766754150390625	0.76690673828125	-1.56982421875E-06	-1.20390882329957E-06	-488530.3125	6.46092012175359E-05
1	243	90.3839127718026	0.756683349609375	0.7568359375	-1.49383544921875E-06	-1.13058831630042E-06	-506639.4375	6.44549290882424E-05
1	244	90.4846207715483	0.746612548828125	0.746551513671875	-1.43524169921875E-06	-1.07148184724792E-06	-520157.375	6.43074381514452E-05
1	245	90.585328771294	0.736541748046875	0.73651123046875	-1.40380859375E-06	-1.03392085293308E-06	-524652.1875	6.41644801362418E-05
1	246	90.6860367710398	0.726470947265625	0.7264404296875	-1.40411376953125E-06	-1.02000501556176E-06	-517365.8125	6.4023093727883E-05
1	247	90.7867447707855	0.716400146484375	0.716339111328125	-1.43951416015625E-06	-1.03118020433612E-06	-497625.625	6.38799028820358E-05
1	248	90.8874527705312	0.706329345703125	0.70623779296875	-1.50726318359375E-06	-1.06448624137556E-06	-468556.40625	6.37315242784098E-05
1	249	90.988160770277	0.696258544921875	0.696197509765625	-1.600341796875E-06	-1.11415397441306E-06	-435030.53125	6.35750402580015E-05
1	250	91.0888687700227	0.686187744140625	0.68609619140625	-1.70440673828125E-06	-1.1693869055307E-06	-402542.53125	6.34086391073652E-05
1	251	91.1895767697685	0.676116943359375	0.67608642578125	-1.80419921875E-06	-1.21979462619493E-06	-374729.375	6.32319643045776E-05
1	252	91.2902847695142	0.666046142578125	0.666015625	-1.88262939453125E-06	-1.25386054605769E-06	-353768.84375	6.30463182460517E-05
1	253	91.3909927692599	0.655975341796875	0.65594482421875	-1.9281005859375E-06	-1.26472764350183E-06	-340202.59375	6.28544294158928E-05
1	254	91.4917007690057	0.645904541015625	0.645904541015625	-1.9366455078125E-06	-1.25088808999863E-06	-333517.1875	6.26598266535439E-05
1	255	91.5924087687514	0.635833740234375	0.63580322265625	-1.90887451171875E-06	-1.2136686109443E-06	-333077.53125	6.24661915935576E-05
1	256	91.6931167684971	0.625762939453125	0.62567138671875	-1.85577392578125E-06	-1.16110459202901E-06	-337148.5	6.22766237938777E-05
1	257	91.7938247682429	0.615692138671875	0.615631103515625	-1.7852783203125E-06	-1.0990728469551E-06	-344837.625	6.20932842139155E-05
1	258	91.8945327679886	0.605621337890625	0.6055908203125	-1.7071533203125E-06	-1.03383638361265E-06	-354737.21875	6.19174243183807E-05
1	259	91.9952407677343	0.595550537109375	0.595550537109375	-1.62628173828125E-06	-9.6853295872279E-07	-366203.8125	6.17495752521791E-05
1	260	92.0959487674801	0.585479736328125	0.585479736328125	-1.54754638671875E-06	-9.06057039173902E-07	-378327.75	6.15897588431835E-05
1	261	92.1966567672258	0.575408935546875	0.57537841796875	-1.47247314453125E-06	-8.47229216560663E-07	-390756.5	6.14376840530895E-05
1	262	92.2973647669716	0.565338134765625	0.5653076171875	-1.4019775390625E-06	-7.92548576100671E-07	-403221.59375	6.12929434282705E-05
1	263	92.3980727667173	0.555267333984375	0.5552978515625	-1.3372802734375E-06	-7.42588838420488E-07	-415244.21875	6.11550130997784E-05
1	264	92.498780766463	0.545196533203125	0.545135498046875	-1.27838134765625E-06	-6.96891049756232E-07	-426426.375	6.10233037150465E-05
1	265	92.5994887662088	0.535125732421875	0.53509521484375	-1.22406005859375E-06	-6.54988696169312E-07	-437147.84375	6.08972986810841E-05
1	266	92.7001967659545	0.525054931640625	0.52508544921875	-1.17523193359375E-06	-6.17097157373792E-07	-446793.0625	6.07764850428794E-05
1	267	92.8009047657002	0.514984130859375	0.514984130859375	-1.1297607421875E-06	-5.81808819788421E-07	-455834.71875	6.06604189670179E-05
1	268	92.901612765446	0.504913330078125	0.504913330078125	-1.08856201171875E-06	-5.49629419310804E-07	-463835.1875	6.05487148277462E-05
1	269	93.0023207651917	0.494842529296875	0.49481201171875	-1.05072021484375E-06	-5.19909008289687E-07	-470926.5	6.04409942752682E-05
1	270	93.1030287649374	0.484771728515625	0.4847412109375	-1.01593017578125E-06	-4.92463186674286E-07	-477140.3125	6.03369298914913E-05
1	271	93.2037367646832	0.474700927734375	0.47467041015625	-9.8388671875E-07	-4.67021919803301E-07	-482444.1875	6.0236230638111E-05
1	272	93.3044447644289	0.464630126953125	0.46453857421875	-9.539794921875E-07	-4.4316024627733E-07	-486948.1875	6.01386527705472E-05
1	273	93.4051527641747	0.454559326171875	0.454559326171875	-9.259033203125E-07	-4.20877967144406E-07	-490936.0625	6.00439925619867E-05
1	274	93.5058607639204	0.444488525390625	0.444488525390625	-9.002685546875E-07	-4.00159052560412E-07	-493728.8125	5.99520390096586E-05
1	275	93.6065687636661	0.434417724609375	0.434356689453125	-8.76464843749999E-07	-3.80698367052901E-07	-495578	5.98625738348346E-05
1	276	93.7072767634119	0.424346923828125	0.424346923828125	-8.53881835937501E-07	-3.62342120752146E-07	-496962.125	5.97754442424048E-05
1	277	93.8079847631576	0.414276123046875	0.414337158203125	-8.3282470703125E-07	-3.4507021950958E-07	-497508.25	5.96905119891744E-05
1	278	93.9086927629033	0.404205322265625	0.40423583984375	-8.12683105468751E-07	-3.28515625369619E-07	-497408.9375	5.96076533838641E-05
1	279	94.0094007626491	0.394134521484375	0.39410400390625	-7.940673828125E-07	-3.12945132918685E-07	-496310.53125	5.95267447351944E-05
1	280	94.1101087623948	0.384063720703125	0.384033203125	-7.769775390625E-07	-2.98385174346549E-07	-494265.53125	5.94476368860342E-05
1	281	94.2108167621406	0.373992919921875	0.373992919921875	-7.6019287109375E-07	-2.84306736375584E-07	-491971.125	5.93702352489345E-05
1	282	94.3115247618863	0.363922119140625	0.364013671875	-7.45544433593751E-07	-2.71388358896729E-07	-488252.15625	5.92944161326159E-05
1	283	94.412232761632	0.353851318359375	0.3538818359375	-7.305908203125E-07	-2.58542797837436E-07	-484377.625	5.92200849496294E-05
1	284	94.5129407613778	0.343780517578125	0.34381103515625	-7.16552734375001E-07	-2.46358723643425E-07	-479812.59375	5.91472162341233E-05
1	285	94.6136487611235	0.333709716796875	0.333709716796875	-7.04040527343749E-07	-2.34945161992073E-07	-473992.1875	5.90756826568395E-05
1	286	94.7143567608692	0.323638916015625	0.3236083984375	-6.92138671875001E-07	-2.23981885483227E-07	-467548.5	5.90053787163924E-05
1	287	94.815064760615	0.313568115234375	0.313629150390625	-6.81152343749999E-07	-2.13629220979783E-07	-460439.09375	5.89362280152272E-05
1	288	94.9157727603607	0.303497314453125	0.30352783203125	-6.70471191406249E-07	-2.03506672846743E-07	-452708.25	5.88681687077042E-05
1	289	95.0164807601064	0.293426513671875	0.29345703125	-6.60095214843751E-07	-1.9370958170839E-07	-444567.71875	5.88011716899928E-05
1	290	95.1171887598522	0.283355712890625	0.28338623046875	-6.5155029296875E-07	-1.84640384759405E-07	-434941.4375	5.873512418475E-05
1	291	95.2178967595979	0.273284912109375	0.273284912109375	-6.43310546875001E-07	-1.75807073787837E-07	-424810.25	5.86699243285693E-05
1	292	95.3186047593437	0.263214111328125	0.263214111328125	-6.34765625E-07	-1.67079264201675E-07	-414663.46875	5.86055648454931E-05
1	293	95.4193127590894	0.253143310546875	0.253143310546875	-6.28662109375E-07	-1.59141606559388E-07	-402669.90625	5.85419475100935E-05
1	294	95.5200207588351	0.243072509765625	0.2430419921875	-6.2255859375E-07	-1.51307872897632E-07	-390392.1875	5.84789449931122E-05
1	295	95.6207287585809	0.233001708984375	0.233001708984375	-6.1676025390625E-07	-1.43706188282522E-07	-377783.28125	5.84165391046554E-05
1	296	95.7214367583266	0.222930908203125	0.22296142578125	-6.1187744140625E-07	-1.36425072128077E-07	-364389.03125	5.8354671637062E-05
1	297	95.8221447580723	0.212860107421875	0.212860107421875	-6.0882568359375E-07	-1.29594695863489E-07	-349624.09375	5.82932043471374E-05
1	298	95.9228527578181	0.202789306640625	0.202850341796875	-6.06689453125001E-07	-1.23067152912881E-07	-334356.15625	5.82319989916869E-05
1	299	96.0235607575638	0.192718505859375	0.1927490234375	-6.060791015625E-07	-1.16821148310464E-07	-318026.1875	5.8170931879431E-05
1	300	96.1242687573096	0.182647705078125	0.182708740234375	-6.06689453125001E-07	-1.10847459211527E-07	-301156.96875	5.81098647671752E-05
1	301	96.2249767570553	0.172576904296875	0.172576904296875	-6.1004638671875E-07	-1.05279909234923E-07	-282891.46875	5.80485975660849E-05
1	302	96.325684756801	0.162506103515625	0.1624755859375	-6.1614990234375E-07	-1.00109311063079E-07	-263694.90625	5.7986853789771E-05
1	303	96.4263927565468	0.152435302734375	0.15240478515625	-6.26220703124999E-07	-9.54390273477657E-08	-243372.328125	5.79242951062042E-05
1	304	96.5271007562925	0.142364501953125	0.1424560546875	-6.4117431640625E-07	-9.13391673407205E-08	-222179.90625	5.78604740439914E-05
1	305	96.6278087560382	0.132293701171875	0.13238525390625	-6.61621093750001E-07	-8.75888730433871E-08	-200092.25	5.77948740101419E-05
1	306	96.728516755784	0.122222900390625	0.122283935546875	-6.9091796875E-07	-8.44881640205131E-08	-176987.640625	5.77267674088944E-05
1	307	96.8292247555297	0.112152099609375	0.112213134765625	-7.3211669921875E-07	-8.21531074279847E-08	-153272.203125	5.76551137783099E-05
1	308	96.9299327552754	0.102081298828125	0.10211181640625	-7.891845703125E-07	-8.05850675078545E-08	-129389.0234375	5.7578508858569E-05
1	309	97.0306407550212	0.092010498046875	0.092071533203125	-8.6639404296875E-07	-7.97702242039122E-08	-106269.8125	5.74951445742045E-05
1	310	97.1313487547669	0.081939697265625	0.082000732421875	-9.71069335937499E-07	-7.96283927684271E-08	-84443.75	5.74026198592037E-05
1	311	97.2320567545127	0.071868896484375	0.07196044921875	-1.1083984375E-06	-7.97608521452275E-08	-64922.90625	5.7297911553178E-05
1	312	97.3327647542584	0.061798095703125	0.06182861328125	-1.28204345703125E-06	-7.92669681004554E-08	-48226.61328125	5.71775417483877E-05
1	313	97.4334727540041	0.051727294921875	0.051788330078125	-1.494140625E-06	-7.73790489461135E-08	-34660.94921875	5.70377524127252E-05
1	314	97.5341807537499	0.041656494140625	0.041766357421875	-1.73492431640625E-06	-7.24614679370461E-08	-24073.87890625	5.68751565879211E-05
1	315	97.6348887534956	0.031585693359375	0.031695556640625	-1.9915771484375E-06	-6.31241476867217E-08	-15914.8017578125	5.66875096410513E-05
1	316	97.7355967532413	0.021514892578125	0.0216094970703125	-2.2393798828125E-06	-4.83918718430232E-08	-9649.767578125	5.64744659641292E-05
1	317	97.8363047529871	0.011444091796875	0.0115203857421875	-2.454833984375E-06	-2.82806347229325E-08	-4692.93896484375	5.62380919291172E-05
1	318	97.9370127527328	0.001373291015625	0.00148620605468749	-2.61688232421875E-06	-3.88922627436727E-09	-567.930053710938	5.5982713092817E-05
1	319	98.0377207524785	-0.008697509765625	-0.00859680175781249	-2.7142333984375E-06	2.33337260624467E-08	3167.30419921875	5.57142666366417E-05
1	320	98.1384287522243	-0.018768310546875	-0.0186279296875	-2.7496337890625E-06	5.12199846980366E-08	6774.6953125	5.54391408513766E-05
1	321	98.23913675197	-0.028839111328125	-0.0287109375	-2.7337646484375E-06	7.84889451210802E-08	10502.34375	5.51630291738547E-05
1	322	98.3398447517158	-0.038909912109375	-0.038775634765625	-2.6824951171875E-06	1.04015448698647E-07	14455.0625	5.48903008166235E-05
1	323	98.4405527514615	-0.048980712890625	-0.0488037109375	-2.61016845703125E-06	1.27385902715105E-07	18697.533203125	5.46237934031524E-05
1	324	98.5412607512072	-0.059051513671875	-0.0589599609375	-2.53082275390625E-06	1.49217214584496E-07	23296.755859375	5.43649221071973E-05
1	325	98.641968750953	-0.069122314453125	-0.06903076171875	-2.449951171875E-06	1.69121989301857E-07	28176.3828125	5.41141198482364E-05
1	326	98.7426767506987	-0.079193115234375	-0.07904052734375	-2.37274169921875E-06	1.87542752883019E-07	33311.8984375	5.38712811248843E-05
1	327	98.8433847504444	-0.089263916015625	-0.08917236328125	-2.3016357421875E-06	2.05242301376529E-07	38743.0390625	5.36359075340442E-05
1	328	98.9440927501902	-0.099334716796875	-0.099212646484375	-2.23724365234375E-06	2.21962849877855E-07	44345.9296875	5.34073551534675E-05
1	329	99.0448007499359	-0.109405517578125	-0.109283447265625	-2.17926025390625E-06	2.38157070953093E-07	50147.0390625	5.318496550899E-05
1	330	99.1455087496817	-0.119476318359375	-0.119384765625	-2.12799072265625E-06	2.54049666637002E-07	56102.109375	5.29680801264476E-05
1	331	99.2462167494274	-0.129547119140625	-0.129486083984375	-2.08251953125E-06	2.69657306262161E-07	62177.60546875	5.27560623595491E-05
1	332	99.3469247491731	-0.139617919921875	-0.1395263671875	-2.0428466796875E-06	2.8503094995358E-07	68299.9765625	5.25483337696642E-05
1	333	99.4476327489189	-0.149688720703125	-0.14959716796875	-2.00897216796875E-06	3.00536555641884E-07	74464.53125	5.23443086422049E-05
1	334	99.5483407486646	-0.159759521484375	-0.15960693359375	-1.97967529296875E-06	3.15969913344816E-07	80622.78125	5.21434631082229E-05
1	335	99.6490487484103	-0.169830322265625	-0.169647216796875	-1.9561767578125E-06	3.31859922653166E-07	86723.875	5.19452805747278E-05
1	336	99.7497567481561	-0.179901123046875	-0.179718017578125	-1.93695068359375E-06	3.48104919112302E-07	92783.9921875	5.17492444487289E-05
1	337	99.8504647479018	-0.189971923828125	-0.189788818359375	-1.92352294921875E-06	3.65063129947885E-07	98667.3046875	5.15548526891507E-05
1	338	99.9511727476475	-0.200042724609375	-0.19989013671875	-1.915283203125E-06	3.82846195634556E-07	104365.84375	5.13615559611935E-05
1	339	100.051880747393	-0.189971923828125	-0.1898193359375	-1.71234130859375E-06	3.25035472314994E-07	110853.6796875	5.11788894073106E-05
2	340	100.152588747139	-0.179901123046875	-0.17974853515625	-1.5667724609375E-06	2.81625034403987E-07	114725.359375	5.10137724631932E-05
2	341	100.253296746885	-0.169830322265625	-0.169677734375	-1.448974609375E-06	2.45858728931125E-07	117101.9453125	5.08619195898063E-05
2	342	100.35400474663	-0.159759521484375	-0.15960693359375	-1.34918212890625E-06	2.15338815223731E-07	118299.03125	5.07210206706077E-05
2	343	100.454712746376	-0.149688720703125	-0.14959716796875	-1.26190185546875E-06	1.88776937193325E-07	118548.9765625	5.05895404785406E-05
2	344	100.555420746122	-0.139617919921875	-0.1395263671875	-1.18438720703125E-06	1.65253240425045E-07	117804.6875	5.04663621541113E-05
2	345	100.656128745868	-0.129547119140625	-0.129425048828125	-1.11358642578125E-06	1.44125976930809E-07	116223.6171875	5.03506489621941E-05
2	346	100.756836745613	-0.119476318359375	-0.11932373046875	-1.048583984375E-06	1.25120948268886E-07	113795.1171875	5.02417751704343E-05
2	347	100.857544745359	-0.109405517578125	-0.10931396484375	-9.86328124999999E-07	1.07819438710521E-07	110829.2109375	5.01393078593537E-05
2	348	100.958252745105	-0.099334716796875	-0.09918212890625	-9.259033203125E-07	9.18330584909199E-08	107119.3203125	5.00430214742664E-05
2	349	101.058960744851	-0.089263916015625	-0.089141845703125	-8.65478515625E-07	7.71503536611817E-08	102997.1796875	4.99528177897446E-05
2	350	101.159668744596	-0.079193115234375	-0.079132080078125	-8.0291748046875E-07	6.35365253742748E-08	98555.6875	4.98688059451524E-05
2	351	101.260376744342	-0.069122314453125	-0.069091796875	-7.3272705078125E-07	5.06254274057483E-08	94294.046875	4.97914807056077E-05
2	352	101.361084744088	-0.059051513671875	-0.058990478515625	-6.5338134765625E-07	3.85432770144689E-08	90284.9140625	4.97216860821936E-05
2	353	101.461792743834	-0.048980712890625	-0.0488250732421875	-5.5816650390625E-07	2.7252520240495E-08	87474.03125	4.96606771775987E-05
2	354	101.562500743579	-0.038909912109375	-0.0387451171875	-4.425048828125E-07	1.71449023866899E-08	87558.625	4.96102911711205E-05
2	355	101.663208743325	-0.028839111328125	-0.0287139892578125	-2.98156738281249E-07	8.56126902704091E-09	96305.0234375	4.95729946123902E-05
2	356	101.763916743071	-0.018768310546875	-0.01864013671875	-1.1932373046875E-07	2.22421059348221E-09	156214.828125	4.95519743708428E-05
2	357	101.864624742817	-0.008697509765625	-0.00861511230468751	9.67407226562494E-08	-8.33432156621683E-10	-89053.625	4.95508356834762E-05
2	358	101.965332742562	0.001373291015625	0.00145568847656249	3.4820556640625E-07	5.06878816697309E-10	4180.54345703125	4.95732419949491E-05
2	359	102.066040742308	0.011444091796875	0.011541748046875	6.243896484375E-07	7.2065482470407E-09	18484.849609375	4.96222164656501E-05
2	360	102.166748742054	0.021514892578125	0.0216461181640625	9.05761718750001E-07	1.96062241997197E-08	23898.248046875	4.96992652188055E-05
2	361	102.267456741799	0.031585693359375	0.031707763671875	1.16943359375E-06	3.70801203075644E-08	27113.78125	4.98037588840816E-05
2	362	102.368164741545	0.041656494140625	0.04173583984375	1.38916015625E-06	5.79777648113122E-08	30043.935546875	4.9932594265556E-05
2	363	102.468872741291	0.051727294921875	0.051788330078125	1.54937744140625E-06	8.02396726840016E-08	33425.25	5.00805617775768E-05
2	364	102.569580741037	0.061798095703125	0.0618896484375	1.6424560546875E-06	1.01651025374849E-07	37681.16015625	5.02412840432953E-05
2	365	102.670288740782	0.071868896484375	0.071990966796875	1.67510986328125E-06	1.20592773100725E-07	42976.86328125	5.04083363921382E-05
2	366	102.770996740528	0.081939697265625	0.08203125	1.6607666015625E-06	1.36234760361731E-07	49393.60546875	5.05763091496192E-05
2	367	102.871704740274	0.092010498046875	0.092071533203125	1.614990234375E-06	1.48694624613199E-07	57010.58203125	5.07412587467115E-05
2	368	102.97241274002	0.102081298828125	0.102142333984375	1.55303955078125E-06	1.58631081603744E-07	65769.3046875	5.09007804794237E-05
2	369	103.073120739765	0.112152099609375	0.112213134765625	1.484375E-06	1.66566366033294E-07	75596.21875	5.10537283844315E-05
2	370	103.173828739511	0.122222900390625	0.122283935546875	1.41632080078125E-06	1.7319327128007E-07	86339.15625	5.11997895955574E-05
2	371	103.274536739257	0.132293701171875	0.132354736328125	1.35162353515625E-06	1.78893770907962E-07	97922.78125	5.13391642016359E-05
2	372	103.375244739003	0.142364501953125	0.142364501953125	1.292724609375E-06	1.84038100314865E-07	110127.4765625	5.14723178639542E-05
2	373	103.475952738748	0.152435302734375	0.1524658203125	1.2408447265625E-06	1.89186394550234E-07	122872.609375	5.15998945047613E-05
2	374	103.576660738494	0.162506103515625	0.162567138671875	1.195068359375E-06	1.94278840126572E-07	136031.671875	5.17225525982212E-05
2	375	103.67736873824	0.172576904296875	0.17266845703125	1.153564453125E-06	1.99184185589729E-07	149682.546875	5.18408160132822E-05
2	376	103.778076737986	0.182647705078125	0.182647705078125	1.1181640625E-06	2.04230090616875E-07	163346.078125	5.19552049809135E-05
2	377	103.878784737731	0.192718505859375	0.1927490234375	1.0870361328125E-06	2.09525154559742E-07	177316.109375	5.20662470080424E-05
2	378	103.979492737477	0.202789306640625	0.20281982421875	1.06048583984375E-06	2.15087553101512E-07	191251.796875	5.21743822901044E-05
2	379	104.080200737223	0.212860107421875	0.212921142578125	1.0369873046875E-06	2.20796522398814E-07	205326.65625	5.22800000908319E-05
2	380	104.180908736968	0.222930908203125	0.22296142578125	1.0162353515625E-06	2.26581263973458E-07	219399.421875	5.23833878105506E-05
2	381	104.281616736714	0.233001708984375	0.23297119140625	9.9853515625E-07	2.32629915331017E-07	233312.96875	5.2484840125544E-05
2	382	104.38232473646	0.243072509765625	0.243072509765625	9.82666015625E-07	2.38859087176024E-07	247360.265625	5.25846007803921E-05
2	383	104.483032736206	0.253143310546875	0.253143310546875	9.686279296875E-07	2.45201675852513E-07	261342.171875	5.2682855312014E-05
2	384	104.583740735951	0.263214111328125	0.2633056640625	9.56115722656251E-07	2.51750691404595E-07	275391	5.27797747054137E-05
2	385	104.684448735697	0.273284912109375	0.27325439453125	9.4482421875E-07	2.58177351497579E-07	289211.90625	5.28754935658071E-05
2	386	104.785156735443	0.283355712890625	0.28338623046875	9.3536376953125E-07	2.6506921813052E-07	302969	5.29701683262829E-05
2	387	104.885864735189	0.293426513671875	0.293426513671875	9.2681884765625E-07	2.71953211949949E-07	316595.34375	5.30639372300357E-05
2	388	104.986572734934	0.303497314453125	0.30352783203125	9.19189453124999E-07	2.78999578995354E-07	330212.5	5.31568912265357E-05
2	389	105.08728073468	0.313568115234375	0.313568115234375	9.1278076171875E-07	2.86218948986061E-07	343530.59375	5.32491394551471E-05
2	390	105.187988734426	0.323638916015625	0.323699951171875	9.0667724609375E-07	2.93491353886566E-07	357017.84375	5.33407546754461E-05
2	391	105.288696734172	0.333709716796875	0.333740234375	9.014892578125E-07	3.00863234770077E-07	370209.90625	5.34318023710512E-05
2	392	105.389404733917	0.343780517578125	0.343780517578125	8.9752197265625E-07	3.08550568206556E-07	383033	5.35223916813266E-05
2	393	105.490112733663	0.353851318359375	0.3538818359375	8.93554687500001E-07	3.16212776851899E-07	396038.25	5.36125808139332E-05
2	394	105.590820733409	0.363922119140625	0.363922119140625	8.89892578125E-07	3.2385156600867E-07	408950.625	5.37023843207862E-05
2	395	105.691528733155	0.373992919921875	0.373992919921875	8.8775634765625E-07	3.32014565174177E-07	421278.8125	5.37918931513559E-05
2	396	105.7922367329	0.384063720703125	0.384063720703125	8.85620117187499E-07	3.40134533871606E-07	433666.46875	5.38811909791548E-05
2	397	105.892944732646	0.394134521484375	0.394134521484375	8.84399414062501E-07	3.48572342545594E-07	445652.1875	5.39703178219497E-05
2	398	105.993652732392	0.404205322265625	0.40423583984375	8.8348388671875E-07	3.57135860440394E-07	457547.5	5.40593391633593E-05
2	399	106.094360732137	0.414276123046875	0.414276123046875	8.82873535156251E-07	3.65753408004821E-07	469236.09375	5.4148280469235E-05
2	400	106.195068731883	0.424346923828125	0.42437744140625	8.82568359375E-07	3.74542082681728E-07	480843.71875	5.42371781193651E-05
2	401	106.295776731629	0.434417724609375	0.434417724609375	8.82873535156251E-07	3.83535905257304E-07	492049.78125	5.43260757694952E-05
2	402	106.396484731375	0.444488525390625	0.444549560546875	8.831787109375E-07	3.92616698263737E-07	503351.78125	5.44150025234558E-05
2	403	106.49719273112	0.454559326171875	0.454559326171875	8.837890625E-07	4.01734553179267E-07	514330.125	5.45039765711408E-05
2	404	106.597900730866	0.464630126953125	0.464569091796875	8.8531494140625E-07	4.11289960311478E-07	524750.0625	5.45930597581901E-05
2	405	106.698608730612	0.474700927734375	0.474700927734375	8.8653564453125E-07	4.20839285197872E-07	535456.125	5.46822775504552E-05
2	406	106.799316730358	0.484771728515625	0.48468017578125	8.880615234375E-07	4.30425814101909E-07	545773.1875	5.47716372238938E-05
2	407	106.900024730103	0.494842529296875	0.494842529296875	8.90502929687501E-07	4.40658709521813E-07	555688.8125	5.4861193348188E-05
