Potential - Start -0.205 V, Stop 1.505 V, Step 0.005 V; Modulation - Amplitude 0.05 V, Time 0.025 s, Interval time 0.05 s
Index	Base.Time (s)	Potential applied (V)	WE(1).Base.Potential (V)	WE(1).Base.Current (A)	WE(1).Pulse.Current (A)	WE(1).δ.Current (A)	WE(1).Base.Power (W)	WE(1).Base.Resistance (Ω)	WE(1).Base.Charge (C)
13	133.151211663826	-0.144500732421875		-6.0455322265625E-07	3.7811279296875E-07	9.82666015625E-07	8.73214816010659E-08	238919.75	-3.90533443805907E-07
14	133.201211663699	-0.13946533203125		-5.9967041015625E-07	4.0557861328125E-07	1.0052490234375E-06	8.3578328258227E-08	232417.3125	-4.20639025833225E-07
15	133.251211663573	-0.134429931640625		-5.97229003906249E-07	4.35791015625001E-07	1.03302001953125E-06	8.02307695835225E-08	224936.140625	-4.50561515208392E-07
16	133.301211663447	-0.12939453125		-5.963134765625E-07	4.69970703125E-07	1.0662841796875E-06	7.71415002986942E-08	216939.625	-4.80400046853902E-07
17	133.351211663321	-0.124359130859375		-5.9661865234375E-07	5.10253906249999E-07	1.10687255859375E-06	7.4158556628845E-08	208337.609375	-5.10223344463157E-07
18	133.401211663194	-0.11932373046875		-5.999755859375E-07	5.55419921875E-07	1.1553955078125E-06	7.15363981385053E-08	198728.390625	-5.40138216820196E-07
19	133.451211663068	-0.114288330078125		-6.0546875E-07	6.0882568359375E-07	1.21429443359375E-06	6.91056243340427E-08	188508.0625	-5.70274323763442E-07
20	133.501211662942	-0.1092529296875		-6.134033203125E-07	6.69250488281251E-07	1.28265380859375E-06	6.69599486968764E-08	177960.203125	-6.0074614793848E-07
21	133.551211662816	-0.104217529296875		-6.25000000000001E-07	7.40966796875001E-07	1.365966796875E-06	6.50978080329878E-08	166650.390625	-6.31706200238114E-07
22	133.601211662689	-0.09918212890625		-6.4056396484375E-07	8.21533203124999E-07	1.46209716796875E-06	6.35129495663023E-08	154788	-6.63345304019458E-07
23	133.651211662563	-0.094146728515625		-6.6253662109375E-07	9.173583984375E-07	1.57989501953125E-06	6.23149958300928E-08	141962.234375	-6.95922835802776E-07
24	133.701211662437	-0.089111328125		-6.8817138671875E-07	1.0284423828125E-06	1.71661376953125E-06	6.12818666922976E-08	129401.328125	-7.29690498246782E-07
25	133.751211662311	-0.084075927734375		-7.1868896484375E-07	1.1578369140625E-06	1.87652587890625E-06	6.03586443048698E-08	116857.75	-7.64862022606394E-07
26	133.801211662184	-0.07904052734375		-7.5653076171875E-07	1.3055419921875E-06	2.06207275390625E-06	5.97504126176318E-08	104396.9296875	-8.01742544354056E-07
27	133.851211662058	-0.074005126953125		-8.00170898437499E-07	1.47430419921875E-06	2.27447509765625E-06	5.91190705279132E-08	92334.1015625	-8.40660050016595E-07
28	133.901211661932	-0.0689697265625		-8.5113525390625E-07	1.6650390625E-06	2.51617431640625E-06	5.8676587144646E-08	80996.7734375	-8.81942696651095E-07
29	133.951211661806	-0.063934326171875		-9.1094970703125E-07	1.878662109375E-06	2.78961181640625E-06	5.82131534088148E-08	70150.7578125	-9.2599486833933E-07
30	134.001211661679	-0.05889892578125		-9.7808837890625E-07	2.1142578125E-06	3.09234619140625E-06	5.7548653842332E-08	60156.0078125	-9.73220835476241E-07
31	134.051211661553	-0.053863525390625		-1.05133056640625E-06	2.371826171875E-06	3.42315673828125E-06	5.656420043465E-08	51175.62109375	-1.02395631529362E-06
32	134.101211661427	-0.048828125		-1.1297607421875E-06	2.6495361328125E-06	3.779296875E-06	5.49813634620477E-08	43076.71484375	-1.07848359220952E-06
33	134.151211661301	-0.043792724609375		-1.21856689453125E-06	2.9443359375E-06	4.16290283203125E-06	5.32007327080919E-08	35827.69921875	-1.13719170258264E-06
34	134.201211661175	-0.03875732421875		-1.307373046875E-06	3.250732421875E-06	4.55810546875E-06	5.05186683597003E-08	29556.48828125	-1.20034019346349E-06
35	134.251211661048	-0.033721923828125		-1.39678955078125E-06	3.563232421875E-06	4.96002197265625E-06	4.69532395186434E-08	24065.982421875	-1.26794429888832E-06
36	134.301211660922	-0.0286865234375		-1.483154296875E-06	3.876953125E-06	5.360107421875E-06	4.2406227862557E-08	19277.779296875	-1.33994285533845E-06
37	134.351211660796	-0.023651123046875		-1.5618896484375E-06	4.180908203125E-06	5.7427978515625E-06	3.67688492985963E-08	15072.294921875	-1.41606903980573E-06
38	134.40121166067	-0.01861572265625		-1.6290283203125E-06	4.4708251953125E-06	6.099853515625E-06	3.01266815938561E-08	11352.5673828125	-1.49584195696661E-06
39	134.451211660543	-0.013580322265625		-1.67755126953125E-06	4.736328125E-06	6.41387939453125E-06	2.2530832310963E-08	8006.185546875	-1.57850638515811E-06
40	134.501211660417	-0.008544921875		-1.70562744140625E-06	4.974365234375E-06	6.67999267578125E-06	1.43662459706206E-08	4938.27197265625	-1.66308586813102E-06
41	134.551211660291	-0.003509521484375		-1.707763671875E-06	5.169677734375E-06	6.87744140625E-06	5.82665959925066E-09	1997.85571289063	-1.74842068645376E-06
42	134.601211660165	0.00152587890625		-1.67999267578125E-06	5.3253173828125E-06	7.00531005859375E-06	-2.69163846766673E-09	-953.678527832031	-1.83311453838542E-06
43	134.651211660038	0.006561279296875		-1.614990234375E-06	5.426025390625E-06	7.041015625E-06	-1.0694972907288E-08	-4100.529296875	-1.91548906514072E-06
44	134.701211659912	0.0115966796875		-1.5264892578125E-06	5.474853515625E-06	7.0013427734375E-06	-1.77953758395688E-08	-7636.9453125	-1.99402620637557E-06
45	134.751211659786	0.016632080078125		-1.40899658203125E-06	5.4656982421875E-06	6.87469482421875E-06	-2.35549411087277E-08	-11864.8466796875	-2.06741333386162E-06
46	134.80121165966	0.02166748046875		-1.265869140625E-06	5.4046630859375E-06	6.6705322265625E-06	-2.75479496991693E-08	-17191.41796875	-2.13428484130418E-06
47	134.851211659533	0.026702880859375		-1.09893798828125E-06	5.2978515625E-06	6.39678955078125E-06	-2.94521296240191E-08	-24387.669921875	-2.19340518015088E-06
48	134.901211659407	0.03173828125		-9.14611816406249E-07	5.1483154296875E-06	6.06292724609375E-06	-2.91007768993268E-08	-34788.12109375	-2.2437438929046E-06
49	134.951211659281	0.036773681640625		-7.18994140625E-07	4.96826171875E-06	5.687255859375E-06	-2.6488331528185E-08	-51239.390625	-2.28458407036669E-06
50	135.001211659155	0.04180908203125		-5.1422119140625E-07	4.7637939453125E-06	5.27801513671875E-06	-2.15336388720289E-08	-81436.1953125	-2.31541434914107E-06
51	135.051211659028	0.046844482421875		-3.094482421875E-07	4.547119140625E-06	4.8565673828125E-06	-1.45129419593104E-08	-151558.1875	-2.33600599131023E-06
52	135.101211658902	0.0518798828125		-1.1260986328125E-07	4.3212890625E-06	4.43389892578125E-06	-5.84562309668968E-09	-460975.625	-2.34655749409285E-06
53	135.151211658776	0.056915283203125		8.23974609375E-08	4.1009521484375E-06	4.0185546875E-06	4.69218930376769E-09	691111.125	-2.34731282944267E-06
54	135.20121165865	0.06195068359375		2.6214599609375E-07	3.883056640625E-06	3.62091064453125E-06	1.62481228471734E-08	236437.71875	-2.33869923249586E-06
55	135.251211658524	0.066986083984375		4.24804687499999E-07	3.6749267578125E-06	3.2501220703125E-06	2.84819297036165E-08	157830.46875	-2.32152547141595E-06
56	135.301211658397	0.072021484375		5.69763183593749E-07	3.47930908203125E-06	2.9095458984375E-06	4.10699669828318E-08	126513.125	-2.29666125051153E-06
57	135.351211658271	0.077056884765625		6.94885253906249E-07	3.29681396484375E-06	2.6019287109375E-06	5.36093089920087E-08	111023.28125	-2.26504516831483E-06
58	135.401211658145	0.08209228515625		8.038330078125E-07	3.12957763671875E-06	2.32574462890625E-06	6.60620784742605E-08	102239.9453125	-2.22757716983324E-06
59	135.451211658019	0.087127685546875		8.93249511718749E-07	2.97637939453125E-06	2.0831298828125E-06	7.78540183432597E-08	97574.3125	-2.18515015149023E-06
60	135.501211657892	0.0921630859375		9.6588134765625E-07	2.83782958984375E-06	1.8719482421875E-06	8.90480791326809E-08	95450.2421875	-2.13867178899818E-06
61	135.551211657766	0.097198486328125		1.02294921875E-06	2.71270751953125E-06	1.68975830078125E-06	9.94291085021359E-08	95017.90625	-2.08895107789431E-06
62	135.60121165764	0.10223388671875		1.06781005859375E-06	2.60009765625E-06	1.53228759765625E-06	1.09133779346848E-07	95713.0703125	-2.03668196263607E-06
63	135.651211657514	0.107269287109375		1.10076904296875E-06	2.498779296875E-06	1.39801025390625E-06	1.18112303937323E-07	97477.125	-1.98246766558441E-06
64	135.701211657387	0.1123046875		1.124267578125E-06	2.40875244140625E-06	1.28448486328125E-06	1.26329140925918E-07	99945.7109375	-1.92684160538192E-06
65	135.751211657261	0.117340087890625		1.1395263671875E-06	2.3272705078125E-06	1.187744140625E-06	1.3374689444845E-07	102999.4609375	-1.87024681963521E-06
66	135.801211657135	0.12237548828125		1.14837646484375E-06	2.254638671875E-06	1.10626220703125E-06	1.40603219733748E-07	106617.0625	-1.8130492662749E-06
67	135.851211657009	0.127410888671875		1.15234375E-06	2.1893310546875E-06	1.0369873046875E-06	1.46926637967226E-07	110646.1875	-1.75553122971905E-06
68	135.901211656882	0.1324462890625		1.151123046875E-06	2.1307373046875E-06	9.796142578125E-07	1.52532223296475E-07	115111.3515625	-1.69794464000006E-06
69	135.951211656756	0.137481689453125		1.14715576171875E-06	2.07763671875E-06	9.3048095703125E-07	1.57712918280595E-07	119845.703125	-1.64048765327607E-06
70	136.00121165663	0.14251708984375		1.141357421875E-06	2.03094482421875E-06	8.8958740234375E-07	1.62697773475884E-07	124893.046875	-1.58327475219266E-06
71	136.051211656504	0.147552490234375		1.1328125E-06	1.9879150390625E-06	8.55102539062501E-07	1.67183870303234E-07	130280.171875	-1.52642053308227E-06
72	136.101211656377	0.152587890625		1.12335205078125E-06	1.9488525390625E-06	8.2550048828125E-07	1.71375631907722E-07	135805.484375	-1.47001640016242E-06
73	136.151211656251	0.157623291015625		1.11328125E-06	1.9134521484375E-06	8.001708984375E-07	1.75479044628446E-07	141584.4375	-1.41410055221058E-06
74	136.201211656125	0.16265869140625		1.10198974609375E-06	1.88079833984375E-06	7.78808593750001E-07	1.79315463810781E-07	147659.9375	-1.35871880502236E-06
75	136.251211655999	0.167694091796875		1.0906982421875E-06	1.8505859375E-06	7.598876953125E-07	1.82936929604693E-07	153777.28125	-1.30390162667027E-06
76	136.301211655873	0.1727294921875		1.07879638671875E-06	1.82342529296875E-06	7.4462890625E-07	1.86339946139924E-07	160113.15625	-1.24966425119055E-06
77	136.351211655746	0.177764892578125		1.06689453125E-06	1.79779052734375E-06	7.3089599609375E-07	1.89688933005527E-07	166647.609375	-1.19602202630631E-06
78	136.40121165562	0.18280029296875		1.055908203125E-06	1.77459716796875E-06	7.1868896484375E-07	1.93084787269981E-07	173179.1875	-1.14295187358948E-06
79	136.451211655494	0.187835693359375		1.0443115234375E-06	1.7529296875E-06	7.08618164062501E-07	1.96190839574228E-07	179894.796875	-1.09044640339562E-06
80	136.501211655368	0.19287109375		1.03302001953125E-06	1.73309326171875E-06	7.000732421875E-07	1.99239693188247E-07	186706.0625	-1.03851311905601E-06
81	136.551211655241	0.197906494140625		1.0223388671875E-06	1.7138671875E-06	6.915283203125E-07	2.0229630592894E-07	193552.234375	-9.87129169516265E-07
82	136.601211655115	0.20294189453125		1.011962890625E-06	1.69647216796875E-06	6.84509277343751E-07	2.05400539243783E-07	200573	-9.36271646878595E-07
83	136.651211654989	0.207977294921875		1.00250244140625E-06	1.6802978515625E-06	6.7779541015625E-07	2.08528348366599E-07	207488.578125	-8.85909969383647E-07
84	136.701211654863	0.2130126953125		9.918212890625E-07	1.66473388671875E-06	6.7291259765625E-07	2.11300786645552E-07	214800.015625	-8.36051924579806E-07
85	136.751211654736	0.218048095703125		9.82666015625E-07	1.64947509765625E-06	6.6680908203125E-07	2.14268439435727E-07	221894.421875	-7.86689724918688E-07
86	136.80121165461	0.22308349609375		9.7320556640625E-07	1.6357421875E-06	6.6253662109375E-07	2.17106077116114E-07	229225.484375	-7.37792959171202E-07
87	136.851211654484	0.228118896484375		9.65270996093751E-07	1.62322998046875E-06	6.57958984375E-07	2.20225999214563E-07	236357.90625	-6.89331045578001E-07
88	136.901211654358	0.233154296875		9.5703125E-07	1.61102294921875E-06	6.53991699218751E-07	2.23194362547474E-07	243686.21875	-6.41273459223157E-07
89	136.951211654231	0.238189697265625		9.48486328125001E-07	1.5997314453125E-06	6.51245117187499E-07	2.25948610932392E-07	251158.296875	-5.93635547829763E-07
90	137.001211654105	0.24322509765625		9.40551757812499E-07	1.58843994140625E-06	6.4788818359375E-07	2.28794490908513E-07	258630.765625	-5.46409580692853E-07
91	137.051211653979	0.248260498046875		9.32922363281249E-07	1.57806396484375E-06	6.451416015625E-07	2.31636235525912E-07	266143.28125	-4.99572706758045E-07
92	137.101211653853	0.2532958984375		9.25292968749999E-07	1.5679931640625E-06	6.42700195312501E-07	2.34344682326082E-07	273713.71875	-4.53117337428921E-07
93	137.151211653726	0.258331298828125		9.1827392578125E-07	1.5594482421875E-06	6.4117431640625E-07	2.3721888453565E-07	281322.71875	-4.07028181825808E-07
94	137.2012116536	0.26336669921875		9.11560058593749E-07	1.55059814453125E-06	6.390380859375E-07	2.4001892029446E-07	288851.6875	-3.61282332050905E-07
95	137.251211653474	0.268402099609375		9.04235839843751E-07	1.54205322265625E-06	6.378173828125E-07	2.42698803276653E-07	296827.53125	-3.15887433544049E-07
96	137.301211653348	0.2734375		8.984375E-07	1.53472900390625E-06	6.3629150390625E-07	2.45693911438138E-07	304381.8125	-2.70820606829147E-07
97	137.351211653222	0.278472900390625		8.92028808593751E-07	1.52801513671875E-06	6.35986328124999E-07	2.48378626110934E-07	312145.0625	-2.260589440084E-07
98	137.401211653095	0.28350830078125		8.8653564453125E-07	1.52069091796875E-06	6.34155273437501E-07	2.51313167609624E-07	319759.03125	-1.8159482806368E-07
99	137.451211652969	0.288543701171875		8.80126953125E-07	1.5142822265625E-06	6.34155273437499E-07	2.53955079188017E-07	327843.28125	-1.37428273205842E-07
100	137.501211652843	0.2935791015625		8.7432861328125E-07	1.50848388671875E-06	6.34155273437501E-07	2.5665792691143E-07	335741.71875	-9.35668751367302E-08
101	137.551211652717	0.298614501953125		8.69140625000001E-07	1.50299072265625E-06	6.33850097656249E-07	2.59511466538243E-07	343539.34375	-4.99801480202677E-08
102	137.60121165259	0.30364990234375		8.6334228515625E-07	1.49810791015625E-06	6.34765625E-07	2.62127457517636E-07	351679.03125	-6.66807764559962E-09
103	137.651211652464	0.308685302734375		8.58154296874999E-07	1.4935302734375E-06	6.35375976562501E-07	2.64873420974254E-07	359672.84375	3.63693359872741E-08
104	137.701211652338	0.313720703125		8.53271484375E-07	1.48895263671875E-06	6.35681152343751E-07	2.67714966639687E-07	367703.875	7.91549794598723E-08
105	137.751211652212	0.318756103515625		8.48388671875E-07	1.48468017578125E-06	6.3629150390625E-07	2.70480853714616E-07	375791.375	1.21696487553891E-07
106	137.801211652085	0.32379150390625		8.4381103515625E-07	1.4813232421875E-06	6.3751220703125E-07	2.73244580739629E-07	383761.3125	1.64001477287457E-07
107	137.851211651959	0.328826904296875		8.3892822265625E-07	1.4776611328125E-06	6.38732910156249E-07	2.75887771294947E-07	391997.09375	2.06069955765997E-07
108	137.901211651833	0.3338623046875		8.34045410156251E-07	1.4752197265625E-06	6.4117431640625E-07	2.78456326441301E-07	400292.71875	2.47894291760531E-07
109	137.951211651707	0.338897705078125		8.28857421875E-07	1.47216796875E-06	6.43310546875001E-07	2.80872598068527E-07	408836.53125	2.8946686825293E-07
110	138.00121165158	0.34393310546875		8.251953125E-07	1.4703369140625E-06	6.451416015625E-07	2.83761607988708E-07	416716	3.30818181737413E-07
111	138.051211651454	0.348968505859375		8.209228515625E-07	1.46881103515625E-06	6.47888183593751E-07	2.86476222299825E-07	425092.9375	3.71971140111782E-07
112	138.101211651328	0.35400390625		8.160400390625E-07	1.4666748046875E-06	6.50634765624999E-07	2.88881352616954E-07	433807.03125	4.12895218460108E-07
113	138.151211651202	0.359039306640625		8.123779296875E-07	1.4654541015625E-06	6.53076171875E-07	2.91650792405562E-07	441923.375	4.53605650818645E-07
114	138.201211651075	0.36407470703125		8.0841064453125E-07	1.46392822265625E-06	6.55517578124999E-07	2.9427252457026E-07	450283.125	4.94125345085195E-07
115	138.251211650949	0.369110107421875		8.0413818359375E-07	1.46392822265625E-06	6.59790039062499E-07	2.96790972242889E-07	458975.34375	5.34439095645212E-07
116	138.301211650823	0.3741455078125		8.0078125E-07	1.46240234375E-06	6.61621093749999E-07	2.99608700515819E-07	467225.625	5.74562079691532E-07
117	138.351211650697	0.379180908203125		7.965087890625E-07	1.46209716796875E-06	6.6558837890625E-07	3.02020907838596E-07	476053.65625	6.14494297224155E-07
118	138.401211650571	0.38421630859375		7.9345703125E-07	1.4617919921875E-06	6.683349609375E-07	3.04834912867591E-07	484192.34375	6.54243478948047E-07
119	138.451211650444	0.389251708984375		7.89794921875001E-07	1.46087646484375E-06	6.71081542968749E-07	3.07429019130723E-07	492851.625	6.93824745212623E-07
120	138.501211650318	0.394287109375		7.8643798828125E-07	1.46148681640625E-06	6.75048828125001E-07	3.10082356236308E-07	501358.1875	7.33230592686596E-07
121	138.551211650192	0.399322509765625		7.8399658203125E-07	1.46087646484375E-06	6.76879882812499E-07	3.13043528876733E-07	509303.25	7.72491432599054E-07
122	138.601211650066	0.40435791015625		7.80639648437501E-07	1.46087646484375E-06	6.80236816406249E-07	3.15633997161058E-07	517943.71875	8.11607321793417E-07
123	138.651211649939	0.409393310546875		7.7789306640625E-07	1.4605712890625E-06	6.8267822265625E-07	3.18440470437054E-07	526245.625	8.50570643251558E-07
124	138.701211649813	0.4144287109375		7.7484130859375E-07	1.461181640625E-06	6.8634033203125E-07	3.21092841204518E-07	534816.875	8.89389013991604E-07
125	138.751211649687	0.419464111328125		7.73010253906251E-07	1.46148681640625E-06	6.884765625E-07	3.24226476777767E-07	542597.6875	9.28085285067937E-07
126	138.801211649561	0.42449951171875		7.70263671875E-07	1.46270751953125E-06	6.9244384765625E-07	3.26929523453146E-07	551030.125	9.66667130342103E-07
127	138.851211649434	0.429534912109375		7.6812744140625E-07	1.463623046875E-06	6.9549560546875E-07	3.29937563492422E-07	559197.4375	1.00512693279597E-06
128	138.901211649308	0.4345703125		7.659912109375E-07	1.4642333984375E-06	6.98242187500001E-07	3.32877050368552E-07	567330.6875	1.04347986962239E-06
129	138.951211649182	0.439605712890625		7.63549804687499E-07	1.46575927734375E-06	7.02209472656251E-07	3.35614259938666E-07	575659.5	1.08171843749005E-06
130	139.001211649056	0.44464111328125		7.60803222656251E-07	1.4666748046875E-06	7.05871582031249E-07	3.38237924779605E-07	584356.25	1.11982728867588E-06
131	139.051211648929	0.449676513671875		7.58056640625E-07	1.46820068359375E-06	7.10144042968749E-07	3.4088026268364E-07	593196.5	1.1577986924749E-06
132	139.101211648803	0.4547119140625		7.55920410156249E-07	1.470947265625E-06	7.15026855468751E-07	3.43702936334012E-07	601493.75	1.19564822398388E-06
133	139.151211648677	0.459747314453125		7.53173828125001E-07	1.47308349609375E-06	7.19909667968749E-07	3.46246650906323E-07	610372.75	1.23337554214231E-06
134	139.201211648551	0.46478271484375		7.5103759765625E-07	1.47674560546875E-06	7.25708007812501E-07	3.49023451917674E-07	618772.875	1.27098076063703E-06
135	139.251211648424	0.469818115234375		7.4920654296875E-07	1.47979736328125E-06	7.305908203125E-07	3.51967941014664E-07	627046.8125	1.30848695789609E-06
136	139.301211648298	0.474853515625		7.46765136718749E-07	1.48284912109375E-06	7.36083984375001E-07	3.54626820353587E-07	635921.5625	1.34588617584086E-06
137	139.351211648172	0.479888916015625		7.4493408203125E-07	1.4874267578125E-06	7.42492675781251E-07	3.57440143261556E-07	644121.25	1.38317864184501E-06
138	139.401211648046	0.48492431640625		7.421875E-07	1.49169921875E-06	7.49511718750001E-07	3.59904760216523E-07	653371.75	1.4203567388904E-06
139	139.45121164792	0.489959716796875		7.3974609375E-07	1.49658203125E-06	7.568359375E-07	3.62423207889151E-07	662293.75	1.45740511925396E-06
140	139.501211647793	0.4949951171875		7.37609863281249E-07	1.50177001953125E-06	7.6416015625E-07	3.6509078427116E-07	671038.5	1.49433901697194E-06
141	139.551211647667	0.500030517578125		7.34863281250001E-07	1.5081787109375E-06	7.73315429687499E-07	3.67431624681558E-07	680398.6875	1.53115081502619E-06
142	139.601211647541	0.50506591796875		7.3272705078125E-07	1.51580810546875E-06	7.830810546875E-07	3.70075440514483E-07	689296.1875	1.56784051341674E-06
143	139.651211647415	0.510101318359375		7.2906494140625E-07	1.5228271484375E-06	7.9376220703125E-07	3.71896987871878E-07	699665.125	1.60438537477603E-06
144	139.701211647288	0.51513671875		7.2662353515625E-07	1.5325927734375E-06	8.0596923828125E-07	3.7431044574987E-07	708945.875	1.64077755471226E-06
145	139.751211647162	0.520172119140625		7.232666015625E-07	1.54296875E-06	8.197021484375E-07	3.76223113107699E-07	719198.375	1.67702478393039E-06
146	139.801211647036	0.52520751953125		7.2021484375E-07	1.55548095703125E-06	8.3526611328125E-07	3.78262228650783E-07	729237.3125	1.71311182839418E-06
147	139.85121164691	0.530242919921875		7.159423828125E-07	1.56951904296875E-06	8.53576660156251E-07	3.79623372737115E-07	740622.375	1.74901572336239E-06
148	139.901211646783	0.5352783203125		7.1075439453125E-07	1.58538818359375E-06	8.746337890625E-07	3.8040801086936E-07	753027.0625	1.78468314970814E-06
149	139.951211646657	0.540313720703125		7.049560546875E-07	1.60430908203125E-06	8.99353027343749E-07	3.8091894793979E-07	766493.5	1.82007590865396E-06
150	140.001211646531	0.54534912109375		6.988525390625E-07	1.62689208984375E-06	9.2803955078125E-07	3.81075977884393E-07	780262	1.85517114914546E-06
151	140.051211646405	0.550384521484375		6.915283203125E-07	1.65374755859375E-06	9.6221923828125E-07	3.80564273427808E-07	795807.5625	1.88993067240517E-06
152	140.101211646278	0.555419921875		6.8267822265625E-07	1.68487548828125E-06	1.002197265625E-06	3.79152254481596E-07	813544.9375	1.92428592526994E-06
153	140.151211646152	0.560455322265625		6.719970703125E-07	1.722412109375E-06	1.0504150390625E-06	3.7658330143131E-07	833923.75	1.95815277947986E-06
154	140.201211646026	0.56549072265625		6.591796875E-07	1.7657470703125E-06	1.1065673828125E-06	3.72739862086746E-07	857824.125	1.99143210011243E-06
155	140.2512116459	0.570526123046875		6.4422607421875E-07	1.81793212890625E-06	1.1737060546875E-06	3.67508476983858E-07	885504.5	2.02401724891388E-06
156	140.301211645773	0.5755615234375		6.2530517578125E-07	1.8792724609375E-06	1.25396728515625E-06	3.59901605406776E-07	920449	2.05575565814797E-06
157	140.351211645647	0.580596923828125		6.03332519531249E-07	1.9512939453125E-06	1.34796142578125E-06	3.50293021256221E-07	962316.625	2.0864715679636E-06
158	140.401211645521	0.58563232421875		5.7525634765625E-07	2.0343017578125E-06	1.45904541015625E-06	3.36871124773097E-07	1017984.125	2.11593624044326E-06
159	140.451211645395	0.590667724609375		5.4168701171875E-07	2.12890625E-06	1.58721923828125E-06	3.19923941560774E-07	1090310	2.14385977415077E-06
160	140.501211645269	0.595703125		5.0201416015625E-07	2.23541259765625E-06	1.7333984375E-06	2.99005421311449E-07	1186443.875	2.16995226764993E-06
161	140.551211645142	0.600738525390625		4.58984375E-07	2.35382080078125E-06	1.89483642578125E-06	2.75687568773719E-07	1308643.625	2.19397725231829E-06
162	140.601211645016	0.60577392578125		4.12597656249999E-07	2.4835205078125E-06	2.0709228515625E-06	2.4991570057864E-07	1468047.375	2.21576692638337E-06
163	140.65121164489	0.610809326171875		3.65600585937501E-07	2.6220703125E-06	2.2564697265625E-06	2.23289930545434E-07	1670534.25	2.23522192754899E-06
164	140.701211644764	0.6158447265625		3.1890869140625E-07	2.7685546875E-06	2.44964599609375E-06	1.96407967223422E-07	1931196.125	2.2523345251102E-06
165	140.751211644637	0.620880126953125		2.70996093750001E-07	2.91900634765625E-06	2.64801025390625E-06	1.68256079291496E-07	2291103.75	2.26708220907312E-06
166	140.801211644511	0.62591552734375		2.24609375E-07	3.0712890625E-06	2.8466796875E-06	1.40579629714921E-07	2786549	2.27947225539538E-06
167	140.851211644385	0.630950927734375		1.800537109375E-07	3.22296142578125E-06	3.04290771484375E-06	1.1360505425273E-07	3504237.5	2.28958879233687E-06
168	140.901211644259	0.635986328125		1.38244628906251E-07	3.3697509765625E-06	3.23150634765625E-06	8.79174777423941E-08	4600220.5	2.29754641623003E-06
169	140.951211644132	0.641021728515625		1.019287109375E-07	3.507080078125E-06	3.4051513671875E-06	6.5332294241216E-08	6288323.5	2.30355067287746E-06
170	141.001211644006	0.64605712890625		7.44628906250003E-08	3.62945556640625E-06	3.55499267578125E-06	4.81004640562332E-08	8675000	2.30796035793901E-06
171	141.05121164388	0.651092529296875		5.76782226562503E-08	3.73382568359375E-06	3.6761474609375E-06	3.7552098319793E-08	11287831	2.3112640974432E-06
172	141.101211643754	0.6561279296875		5.37109374999997E-08	3.81683349609375E-06	3.76312255859375E-06	3.52363258571131E-08	12214205	2.31404874284635E-06
173	141.151211643627	0.661163330078125		6.46972656249994E-08	3.87420654296875E-06	3.80950927734375E-06	4.27695319160648E-08	10217925	2.31700892072695E-06
174	141.201211643501	0.66619873046875		9.24682617187506E-08	3.90411376953125E-06	3.8116455078125E-06	6.15937736370142E-08	7203630.5	2.32093816521228E-06
