Potential - OCP -0.0116979860791973 V
Time (s)	WE(1).Potential (V)
19.7224179502057	-0.0111053466796875
19.8224179499532	-0.0111083984375
19.9224179497007	-0.011114501953125
20.0224179494483	-0.01112060546875
20.1224179491958	-0.011126708984375
20.2224179489433	-0.0111328125
20.3224179486908	-0.011138916015625
20.4224179484384	-0.0111419677734375
20.5224179481859	-0.0111480712890625
20.6224179479334	-0.011151123046875
20.7224179476809	-0.0111602783203125
20.8224179474284	-0.0111663818359375
20.922417947176	-0.0111724853515625
21.0224179469235	-0.0111785888671875
21.122417946671	-0.0111846923828125
21.2224179464185	-0.0111907958984375
21.3224179461661	-0.0111968994140625
21.4224179459136	-0.0112030029296875
21.5224179456611	-0.0112091064453125
21.6224179454086	-0.0112152099609375
21.7224179451562	-0.01121826171875
21.8224179449037	-0.0112274169921875
21.9224179446512	-0.01123046875
22.0224179443987	-0.011236572265625
22.1224179441463	-0.01124267578125
22.2224179438938	-0.011248779296875
22.3224179436413	-0.0112548828125
22.4224179433888	-0.011260986328125
22.5224179431364	-0.01126708984375
22.6224179428839	-0.0112762451171875
22.7224179426314	-0.0112823486328125
22.8224179423789	-0.0112884521484375
22.9224179421265	-0.0112945556640625
23.022417941874	-0.0113006591796875
23.1224179416215	-0.0113067626953125
23.222417941369	-0.01131591796875
23.3224179411166	-0.0113189697265625
23.4224179408641	-0.011328125
23.5224179406116	-0.011334228515625
23.6224179403591	-0.01134033203125
23.7224179401067	-0.0113494873046875
23.8224179398542	-0.0113525390625
23.9224179396017	-0.011358642578125
24.0224179393492	-0.01136474609375
24.1224179390967	-0.011370849609375
24.2224179388443	-0.011376953125
24.3224179385918	-0.011376953125
24.4224179383393	-0.011383056640625
24.5224179380868	-0.01138916015625
24.6224179378344	-0.0113922119140625
24.7224179375819	-0.011395263671875
24.8224179373294	-0.0113983154296875
24.9224179370769	-0.0114044189453125
25.0224179368245	-0.011407470703125
25.122417936572	-0.0114105224609375
25.2224179363195	-0.01141357421875
25.322417936067	-0.0114166259765625
25.4224179358146	-0.0114166259765625
25.5224179355621	-0.011419677734375
25.6224179353096	-0.0114227294921875
25.7224179350571	-0.0114227294921875
25.8224179348047	-0.0114288330078125
25.9224179345522	-0.0114288330078125
26.0224179342997	-0.011431884765625
26.1224179340472	-0.01143798828125
26.2224179337948	-0.01143798828125
26.3224179335423	-0.0114410400390625
26.4224179332898	-0.011444091796875
26.5224179330373	-0.0114501953125
26.6224179327849	-0.0114532470703125
26.7224179325324	-0.011456298828125
26.8224179322799	-0.0114593505859375
26.9224179320274	-0.01146240234375
27.022417931775	-0.01146240234375
27.1224179315225	-0.0114654541015625
27.22241793127	-0.011468505859375
27.3224179310175	-0.0114715576171875
27.4224179307651	-0.0114776611328125
27.5224179305126	-0.0114837646484375
27.6224179302601	-0.0114837646484375
27.7224179300076	-0.01148681640625
27.8224179297551	-0.0114898681640625
27.9224179295027	-0.0114959716796875
28.0224179292502	-0.0114990234375
28.1224179289977	-0.011505126953125
28.2224179287452	-0.011505126953125
28.3224179284928	-0.011505126953125
28.4224179282403	-0.0115081787109375
28.5224179279878	-0.0115142822265625
28.6224179277353	-0.0115142822265625
28.7224179274829	-0.011517333984375
28.8224179272304	-0.011517333984375
28.9224179269779	-0.0115203857421875
29.0224179267254	-0.0115203857421875
29.122417926473	-0.0115203857421875
29.2224179262205	-0.0115234375
29.322417925968	-0.0115234375
29.4224179257155	-0.0115234375
29.5224179254631	-0.0115264892578125
29.6224179252106	-0.0115234375
29.7224179249581	-0.0115264892578125
29.8224179247056	-0.0115264892578125
29.9224179244532	-0.0115264892578125
30.0224179242007	-0.0115264892578125
30.1224179239482	-0.0115264892578125
30.2224179236957	-0.0115264892578125
30.3224179234433	-0.0115264892578125
30.4224179231908	-0.011529541015625
30.5224179229383	-0.011529541015625
30.6224179226858	-0.0115325927734375
30.7224179224334	-0.0115325927734375
30.8224179221809	-0.01153564453125
30.9224179219284	-0.01153564453125
31.0224179216759	-0.01153564453125
31.1224179214234	-0.01153564453125
31.222417921171	-0.0115386962890625
31.3224179209185	-0.0115386962890625
31.422417920666	-0.0115386962890625
31.5224179204135	-0.011541748046875
31.6224179201611	-0.0115386962890625
31.7224179199086	-0.011541748046875
31.8224179196561	-0.0115447998046875
31.9224179194036	-0.0115447998046875
32.0224179191512	-0.0115447998046875
32.1224179188987	-0.0115447998046875
32.2224179186462	-0.0115478515625
32.3224179183937	-0.0115478515625
32.4224179181413	-0.0115478515625
32.5224179178888	-0.0115509033203125
32.6224179176363	-0.0115509033203125
32.7224179173838	-0.0115509033203125
32.8224179171314	-0.011553955078125
32.9224179168789	-0.0115509033203125
33.0224179166264	-0.011553955078125
33.1224179163739	-0.011553955078125
33.2224179161215	-0.011553955078125
33.322417915869	-0.0115570068359375
33.4224179156165	-0.0115570068359375
33.522417915364	-0.01156005859375
33.6224179151116	-0.01156005859375
33.7224179148591	-0.01156005859375
33.8224179146066	-0.01156005859375
33.9224179143541	-0.01156005859375
34.0224179141017	-0.01156005859375
34.1224179138492	-0.01156005859375
34.2224179135967	-0.01156005859375
34.3224179133442	-0.01156005859375
34.4224179130917	-0.0115631103515625
34.5224179128393	-0.0115631103515625
34.6224179125868	-0.0115631103515625
34.7224179123343	-0.011566162109375
34.8224179120818	-0.011566162109375
34.9224179118294	-0.0115692138671875
35.0224179115769	-0.0115692138671875
35.1224179113244	-0.0115692138671875
35.2224179110719	-0.011572265625
35.3224179108195	-0.0115753173828125
35.422417910567	-0.0115753173828125
35.5224179103145	-0.011578369140625
35.622417910062	-0.011578369140625
35.7224179098096	-0.0115814208984375
35.8224179095571	-0.01158447265625
35.9224179093046	-0.01158447265625
36.0224179090521	-0.0115875244140625
36.1224179087997	-0.0115875244140625
36.2224179085472	-0.011590576171875
36.3224179082947	-0.011590576171875
36.4224179080422	-0.0115936279296875
36.5224179077898	-0.0115936279296875
36.6224179075373	-0.0115936279296875
36.7224179072848	-0.0115966796875
36.8224179070323	-0.0115997314453125
36.9224179067799	-0.011602783203125
37.0224179065274	-0.011602783203125
37.1224179062749	-0.0116058349609375
37.2224179060224	-0.01160888671875
37.32241790577	-0.0116119384765625
37.4224179055175	-0.0116119384765625
37.522417905265	-0.0116180419921875
37.6224179050125	-0.0116180419921875
37.7224179047601	-0.01162109375
37.8224179045076	-0.01162109375
37.9224179042551	-0.0116241455078125
38.0224179040026	-0.011627197265625
38.1224179037501	-0.0116302490234375
38.2224179034977	-0.01163330078125
38.3224179032452	-0.0116363525390625
38.4224179029927	-0.01163330078125
38.5224179027402	-0.011639404296875
38.6224179024878	-0.011639404296875
38.7224179022353	-0.0116424560546875
38.8224179019828	-0.0116455078125
38.9224179017303	-0.0116485595703125
39.0224179014779	-0.011651611328125
39.1224179012254	-0.0116546630859375
39.2224179009729	-0.01165771484375
39.3224179007204	-0.011663818359375
39.422417900468	-0.0116668701171875
39.5224179002155	-0.011669921875
39.622417899963	-0.0116729736328125
39.7224178997105	-0.0116790771484375
39.8224178994581	-0.01168212890625
39.9224178992056	-0.01168212890625
40.0224178989531	-0.011688232421875
40.1224178987006	-0.0116912841796875
40.2224178984482	-0.0116943359375
40.3224178981957	-0.0116973876953125
40.4224178979432	-0.011700439453125
40.5224178976907	-0.01170654296875
40.6224178974383	-0.0117095947265625
40.7224178971858	-0.0117095947265625
40.8224178969333	-0.011712646484375
40.9224178966808	-0.01171875
41.0224178964284	-0.0117218017578125
41.1224178961759	-0.0117279052734375
41.2224178959234	-0.01173095703125
41.3224178956709	-0.0117340087890625
41.4224178954184	-0.011737060546875
41.522417895166	-0.0117431640625
41.6224178949135	-0.0117431640625
41.722417894661	-0.011749267578125
41.8224178944085	-0.0117523193359375
41.9224178941561	-0.01175537109375
42.0224178939036	-0.0117584228515625
42.1224178936511	-0.011761474609375
42.2224178933986	-0.011767578125
42.3224178931462	-0.011767578125
42.4224178928937	-0.011773681640625
42.5224178926412	-0.0117767333984375
42.6224178923887	-0.01177978515625
42.7224178921363	-0.0117828369140625
42.8224178918838	-0.011785888671875
