Potential - Start -0.2 V, Upper Vertex 1.5 V, Lower Vertex -0.2 V, Stop -0.19 V; Scan - # end cross 5, Rate 0.1 Vps, Step 0.01 V 
Scan	Index	Time (s)	Potential applied (V)	WE(1).Potential (V)	WE(1).Current (A)	WE(1).Power (W)	WE(1).Resistance (Ω)	WE(1).Charge (C)
1	206	92.3378027668695	1.12930297851563	1.12945556640625	6.329345703125E-07	7.1487141894977E-07	1784474.5	2.17124725168105E-05
1	207	92.4385107666152	1.11923217773438	1.11968994140625	6.23779296875E-07	6.98439350799163E-07	1795009.875	2.17757533391705E-05
1	208	92.5392187663609	1.10916137695313	1.10931396484375	6.14318847656251E-07	6.81472442920494E-07	1805762.625	2.18380973819876E-05
1	209	92.6399267661067	1.09909057617188	1.0992431640625	6.0455322265625E-07	6.64550952933496E-07	1818273.75	2.18994719034526E-05
1	210	92.7406347658524	1.08901977539063	1.08917236328125	5.95703124999999E-07	6.48823345272831E-07	1828381.125	2.19599096453749E-05
1	211	92.8413427655981	1.07894897460938	1.0784912109375	5.86853027343751E-07	6.32915771348053E-07	1837753.625	2.20194560824893E-05
1	212	92.9420507653439	1.06887817382813	1.0687255859375	5.78918457031249E-07	6.1870497347627E-07	1846072.75	2.20781566895312E-05
1	213	93.0427587650896	1.05880737304688	1.05865478515625	5.71594238281251E-07	6.05120987984265E-07	1852109	2.21360896830447E-05
1	214	93.1434667648354	1.04873657226563	1.04888916015625	5.63964843750001E-07	5.91536604588327E-07	1859848.625	2.21932696149452E-05
1	215	93.2441747645811	1.03866577148438	1.03912353515625	5.5694580078125E-07	5.78735466660873E-07	1865753.5	2.22497128561372E-05
1	216	93.3448827643268	1.02859497070313	1.0284423828125	5.50537109375E-07	5.66195694773342E-07	1868071	2.23054776142817E-05
1	217	93.4455907640726	1.01852416992188	1.01837158203125	5.44128417968751E-07	5.54124881091411E-07	1871564.875	2.23605984501773E-05
1	218	93.5462987638183	1.00845336914063	1.00799560546875	5.37109375E-07	5.41403892384551E-07	1876704.5	2.24150444410043E-05
1	219	93.647006763564	0.998382568359375	0.9979248046875	5.3070068359375E-07	5.29599390119984E-07	1880391	2.24688119487837E-05
1	220	93.7477147633098	0.988311767578125	0.98846435546875	5.230712890625E-07	5.17037278768839E-07	1889731.75	2.25218736886745E-05
1	221	93.8484227630555	0.978240966796875	0.9783935546875	5.157470703125E-07	5.04603576700902E-07	1897041.5	2.25741823669523E-05
1	222	93.9491307628012	0.968170166015625	0.968017578125	5.07507324218751E-07	4.91276011871378E-07	1907396.375	2.26257070607971E-05
1	223	94.049838762547	0.958099365234375	0.9576416015625	4.9896240234375E-07	4.77827143186005E-07	1919266.125	2.26763877435587E-05
1	224	94.1505467622927	0.948028564453125	0.94818115234375	4.8980712890625E-07	4.64425880863928E-07	1935825.625	2.27261753025232E-05
1	225	94.2512547620385	0.937957763671875	0.93780517578125	4.8065185546875E-07	4.50757795533718E-07	1951111.125	2.27750424528494E-05
1	226	94.3519627617842	0.927886962890625	0.92742919921875	4.70886230468751E-07	4.36713634144326E-07	1969539.875	2.28229564527282E-05
1	227	94.4526707615299	0.917816162109375	0.91796875	4.608154296875E-07	4.23014142825195E-07	1992053	2.28698718274245E-05
1	228	94.5533787612757	0.907745361328125	0.908203125	4.5166015625E-07	4.10199163525249E-07	2010810.75	2.29158176807687E-05
1	229	94.6540867610214	0.897674560546875	0.89752197265625	4.41589355468749E-07	3.96336133690056E-07	2032481	2.29607958317501E-05
1	230	94.7547947607671	0.887603759765625	0.887451171875	4.3182373046875E-07	3.83222442223996E-07	2055123.75	2.30047771765385E-05
1	231	94.8555027605129	0.877532958984375	0.87738037109375	4.23278808593749E-07	3.71376529528789E-07	2072819	2.30478344747098E-05
1	232	94.9562107602586	0.867462158203125	0.86761474609375	4.14428710937501E-07	3.59564467089513E-07	2093519.875	2.3090016838978E-05
1	233	95.0569187600044	0.857391357421875	0.85723876953125	4.058837890625E-07	3.47939305811451E-07	2112030	2.31313224503538E-05
1	234	95.1576267597501	0.847320556640625	0.84747314453125	3.97644042968751E-07	3.36992656002622E-07	2131235.5	2.31717822316568E-05
1	235	95.2583347594958	0.837249755859375	0.83709716796875	3.89709472656249E-07	3.26224693480981E-07	2148003.25	2.32114289246965E-05
1	236	95.3590427592416	0.827178955078125	0.82763671875	3.826904296875E-07	3.1672863087806E-07	2162679.5	2.32503225561231E-05
1	237	95.4597507589873	0.817108154296875	0.81695556640625	3.7567138671875E-07	3.06906827063358E-07	2174654.75	2.32885086006718E-05
1	238	95.560458758733	0.807037353515625	0.80657958984375	3.68652343750001E-07	2.97347440891826E-07	2187914	2.33259888773318E-05
1	239	95.6611667584788	0.796966552734375	0.7977294921875	3.62548828125001E-07	2.8921590455866E-07	2200336.75	2.3362807041849E-05
1	240	95.7618747582245	0.786895751953125	0.78704833984375	3.56445312500001E-07	2.80539666164259E-07	2208048	2.33990122069372E-05
1	241	95.8625827579702	0.776824951171875	0.7763671875	3.5125732421875E-07	2.72704653525579E-07	2210252	2.34346480283421E-05
1	242	95.963290757716	0.766754150390625	0.76690673828125	3.460693359375E-07	2.65402888999233E-07	2216049.5	2.34697617997881E-05
1	243	96.0639987574617	0.756683349609375	0.7562255859375	3.41796875E-07	2.58475523651214E-07	2212500	2.3504397177021E-05
1	244	96.1647067572075	0.746612548828125	0.7464599609375	3.369140625E-07	2.51492849656643E-07	2215579.75	2.35385741689242E-05
1	245	96.2654147569532	0.736541748046875	0.736419677734375	3.3233642578125E-07	2.44739084109824E-07	2215886.25	2.35722727666143E-05
1	246	96.3661227566989	0.726470947265625	0.726348876953125	3.2806396484375E-07	2.38288876630577E-07	2214046.75	2.360552753089E-05
1	247	96.4668307564447	0.716400146484375	0.71630859375	3.2501220703125E-07	2.32809028943848E-07	2203943.75	2.36384112213273E-05
1	248	96.5675387561904	0.706329345703125	0.70623779296875	3.21044921874999E-07	2.26734059083356E-07	2199810	2.36709438468097E-05
1	249	96.6682467559361	0.696258544921875	0.696136474609375	3.17993164062499E-07	2.21366647679133E-07	2189155.5	2.37031217693584E-05
1	250	96.7689547556819	0.686187744140625	0.68609619140625	3.14941406249999E-07	2.16080081827386E-07	2178488.5	2.37349922826979E-05
1	251	96.8696627554276	0.676116943359375	0.675994873046875	3.11889648437499E-07	2.10835793268416E-07	2167417	2.37665553868283E-05
1	252	96.9703707551733	0.666046142578125	0.665924072265625	3.08837890624999E-07	2.05662587404731E-07	2156225.25	2.37978110817494E-05
1	253	97.0710787549191	0.655975341796875	0.6558837890625	3.06091308593751E-07	2.00760311486192E-07	2142771.75	2.38287757383659E-05
1	254	97.1717867546648	0.645904541015625	0.64581298828125	3.0364990234375E-07	1.96101041183283E-07	2126834.25	2.38594784605084E-05
1	255	97.2724947544106	0.635833740234375	0.63580322265625	3.01513671875001E-07	1.91703364293971E-07	2108704.5	2.3889951989986E-05
1	256	97.3732027541563	0.625762939453125	0.625701904296875	2.99072265625E-07	1.87130083872944E-07	2092142.875	2.392019268882E-05
1	257	97.473910753902	0.615692138671875	0.61553955078125	2.96936035156251E-07	1.82775877988206E-07	2072970.125	2.39502041949891E-05
1	258	97.5746187536478	0.605621337890625	0.60552978515625	2.947998046875E-07	1.78510063619797E-07	2054037.25	2.39800010604085E-05
1	259	97.6753267533935	0.595550537109375	0.595458984375	2.9296875E-07	1.74450860868092E-07	2032500.125	2.40095978369936E-05
1	260	97.7760347531392	0.585479736328125	0.585418701171875	2.91748046875E-07	1.70794763221238E-07	2006589.875	2.40390399994794E-05
1	261	97.876742752885	0.575408935546875	0.57537841796875	2.899169921875E-07	1.66811972235337E-07	1984631.625	2.40683293668553E-05
1	262	97.9774507526307	0.565338134765625	0.565338134765625	2.880859375E-07	1.62865973152293E-07	1962394	2.40974350163015E-05
1	263	98.0781587523765	0.555267333984375	0.555206298828125	2.8717041015625E-07	1.59438812374901E-07	1933368.875	2.41264006035635E-05
1	264	98.1788667521222	0.545196533203125	0.545135498046875	2.8564453125E-07	1.5571497158362E-07	1908440.25	2.41552443185356E-05
1	265	98.2795747518679	0.535125732421875	0.535064697265625	2.8411865234375E-07	1.52021854660234E-07	1883243.875	2.41839334194083E-05
1	266	98.3802827516137	0.525054931640625	0.52496337890625	2.825927734375E-07	1.48350849826784E-07	1857667.5	2.42124697251711E-05
1	267	98.4809907513594	0.514984130859375	0.514923095703125	2.8106689453125E-07	1.44727835049707E-07	1832030.5	2.4240853235824E-05
1	268	98.5816987511051	0.504913330078125	0.504852294921875	2.79846191406249E-07	1.4128097802768E-07	1804035	2.42690966842929E-05
1	269	98.6824067508509	0.494842529296875	0.49481201171875	2.78320312499999E-07	1.37716227754936E-07	1777851	2.42972018895671E-05
1	270	98.7831147505966	0.484771728515625	0.484710693359375	2.76794433593749E-07	1.34165219378701E-07	1751157.75	2.43251542997314E-05
1	271	98.8838227503423	0.474700927734375	0.47467041015625	2.75268554687499E-07	1.30661831576617E-07	1724390.25	2.43529539147858E-05
1	272	98.9845307500881	0.464630126953125	0.464599609375	2.74047851562501E-07	1.27322522303075E-07	1695323	2.43806134676561E-05
1	273	99.0852387498338	0.454559326171875	0.454498291015625	2.72521972656251E-07	1.23860758094452E-07	1667749.25	2.44081365963211E-05
1	274	99.1859467495796	0.444488525390625	0.44451904296875	2.7008056640625E-07	1.20055958063858E-07	1645875.75	2.44354578171624E-05
1	275	99.2866547493253	0.434417724609375	0.434356689453125	2.67944335937501E-07	1.16383411352672E-07	1621070.625	2.44625498453388E-05
1	276	99.387362749071	0.424346923828125	0.424346923828125	2.66113281249999E-07	1.12924347206445E-07	1594610.25	2.44894417846808E-05
1	277	99.4880707488168	0.414276123046875	0.414306640625	2.63061523437499E-07	1.08988132296872E-07	1574942.125	2.45160881604534E-05
1	278	99.5887787485625	0.404205322265625	0.40423583984375	2.61535644531249E-07	1.05722072873959E-07	1545624.375	2.45425035245717E-05
1	279	99.6894867483082	0.394134521484375	0.394134521484375	2.60009765624999E-07	1.02478821872865E-07	1515845.125	2.45687660935801E-05
1	280	99.790194748054	0.384063720703125	0.384063720703125	2.58483886718749E-07	9.92742812400138E-08	1485832.375	2.45948740484891E-05
1	281	99.8909027477997	0.373992919921875	0.373992919921875	2.5787353515625E-07	9.64428750194202E-08	1450295.875	2.46208746830234E-05
1	282	99.9916107475455	0.363922119140625	0.3638916015625	2.5604248046875E-07	9.31717067942373E-08	1421215.75	2.46467516262783E-05
1	283	100.092318747291	0.353851318359375	0.35382080078125	2.545166015625E-07	9.0053269730106E-08	1390167.875	2.4672461222508E-05
1	284	100.193026747037	0.343780517578125	0.343780517578125	2.532958984375E-07	8.70781917683416E-08	1357228.875	2.46980307565536E-05
1	285	100.293734746783	0.333709716796875	0.333709716796875	2.5177001953125E-07	8.4018104473671E-08	1325454.5	2.4723463866394E-05
1	286	100.394442746528	0.323638916015625	0.32354736328125	2.50244140625E-07	8.09658331490937E-08	1292926.875	2.47487423621351E-05
1	287	100.495150746274	0.313568115234375	0.313568115234375	2.484130859375E-07	7.7894419803215E-08	1262285.125	2.47738516918616E-05
1	288	100.59585874602	0.303497314453125	0.303436279296875	2.46276855468749E-07	7.47293285030537E-08	1232094.25	2.47987609327538E-05
1	289	100.696566745766	0.293426513671875	0.2933349609375	2.4444580078125E-07	7.17044983389314E-08	1200000	2.48234700848116E-05
1	290	100.797274745511	0.283355712890625	0.2833251953125	2.4261474609375E-07	6.87388634901254E-08	1167798.75	2.48479955189396E-05
1	291	100.897982745257	0.273284912109375	0.273284912109375	2.3956298828125E-07	6.54689458201574E-08	1140764.375	2.48722753894981E-05
1	292	100.998690745003	0.263214111328125	0.26318359375	2.35900878906251E-07	6.20852418364848E-08	1115653.375	2.48962169280276E-05
1	293	101.099398744749	0.253143310546875	0.253143310546875	2.32543945312499E-07	5.88669415435561E-08	1088582.75	2.49198055826128E-05
1	294	101.200106744494	0.243072509765625	0.243072509765625	2.2857666015625E-07	5.55607009289361E-08	1063417.875	2.4943024982349E-05
1	295	101.30081474424	0.233001708984375	0.23297119140625	2.24914550781249E-07	5.23986081191197E-08	1035820.9375	2.49658587563317E-05
1	296	101.401522743986	0.222930908203125	0.22296142578125	2.20336914062499E-07	4.91266334279317E-08	1011911.375	2.49882796197198E-05
1	297	101.502230743732	0.212860107421875	0.212860107421875	2.1392822265625E-07	4.55367832330467E-08	995007.1875	2.50101456913399E-05
1	298	101.602938743477	0.202789306640625	0.20281982421875	2.0782470703125E-07	4.21509689374489E-08	975917.8125	2.50313842116157E-05
1	299	101.703646743223	0.192718505859375	0.19268798828125	1.995849609375E-07	3.84576246403867E-08	965443.4375	2.50518987741088E-05
1	300	101.804354742969	0.182647705078125	0.182708740234375	1.904296875E-07	3.47931674582469E-08	959455.125	2.50715365837095E-05
1	301	101.905062742714	0.172576904296875	0.172576904296875	1.77917480468751E-07	3.07044452085847E-08	969982.875	2.50900848186575E-05
1	302	102.00577074246	0.162506103515625	0.16253662109375	1.62353515624999E-07	2.63883919160435E-08	1001127.8125	2.51072178798495E-05
1	303	102.106478742206	0.152435302734375	0.1524658203125	1.41296386718751E-07	2.15428688221664E-08	1079049.75	2.51225083047757E-05
1	304	102.207186741952	0.142364501953125	0.1424560546875	1.1322021484375E-07	1.61289044342539E-08	1258221.125	2.51353249041131E-05
1	305	102.307894741697	0.132293701171875	0.13232421875	7.50732421874997E-08	9.93400739446315E-09	1762601.75	2.51448054768844E-05
1	306	102.408602741443	0.122222900390625	0.12225341796875	2.31933593749997E-08	2.83546741641771E-09	5271053	2.5149753128062E-05
1	307	102.509310741189	0.112152099609375	0.112213134765625	-4.85229492187503E-08	-5.44491207676856E-09	-2312578.5	2.51484780164901E-05
1	308	102.610018740935	0.102081298828125	0.10211181640625	-1.44042968749999E-07	-1.47084895374405E-08	-708898.3125	2.51387828029692E-05
1	309	102.71072674068	0.092010498046875	0.092071533203125	-2.703857421875E-07	-2.48948275327621E-08	-340519.21875	2.51179135375423E-05
1	310	102.811434740426	0.081939697265625	0.081939697265625	-4.315185546875E-07	-3.53585001278134E-08	-189886.84375	2.50825705734314E-05
1	311	102.912142740172	0.071868896484375	0.071929931640625	-6.2774658203125E-07	-4.51537651713352E-08	-114584.3515625	2.50292323471513E-05
1	312	103.012850739918	0.061798095703125	0.06182861328125	-8.50524902343749E-07	-5.25867740464037E-08	-72694.65625	2.49547956627794E-05
1	313	103.113558739663	0.051727294921875	0.05181884765625	-1.08734130859375E-06	-5.63447706269926E-08	-47656.47265625	2.48572159762261E-05
1	314	103.214266739409	0.041656494140625	0.04173583984375	-1.31317138671875E-06	-5.48063070482385E-08	-31782.478515625	2.47363404923817E-05
1	315	103.314974739155	0.031585693359375	0.0316741943359375	-1.507568359375E-06	-4.77510120333591E-08	-21010.123046875	2.45943047048058E-05
1	316	103.415682738901	0.021514892578125	0.0215789794921875	-1.6473388671875E-06	-3.55478917413166E-08	-13099.2958984375	2.44354432652472E-05
1	317	103.516390738646	0.011444091796875	0.011529541015625	-1.72698974609375E-06	-1.9911398752015E-08	-6676.09130859375	2.42655314650619E-05
1	318	103.617098738392	0.001373291015625	0.0014801025390625	-1.749267578125E-06	-2.58909538253249E-09	-846.127014160156	2.40904882957693E-05
1	319	103.717806738138	-0.008697509765625	-0.00859985351562501	-1.7279052734375E-06	1.48597312232823E-08	4977.0400390625	2.39153996517416E-05
1	320	103.818514737883	-0.018768310546875	-0.01865234375	-1.6766357421875E-06	3.12731884832829E-08	11124.86328125	2.3743967176415E-05
1	321	103.919222737629	-0.028839111328125	-0.0287261962890625	-1.60980224609375E-06	4.62434925907473E-08	17844.55078125	2.35784809774486E-05
1	322	104.019930737375	-0.038909912109375	-0.038751220703125	-1.53717041015625E-06	5.95672311476392E-08	25209.451171875	2.34200178965693E-05
1	323	104.120638737121	-0.048980712890625	-0.04884033203125	-1.46514892578125E-06	7.15583610144677E-08	33334.72265625	2.32688398682512E-05
1	324	104.221346736866	-0.059051513671875	-0.05902099609375	-1.39739990234375E-06	8.24759283091225E-08	42236.296875	2.31246995099355E-05
1	325	104.322054736612	-0.069122314453125	-0.069091796875	-1.33544921875E-06	9.22685785553767E-08	51736.75	2.29870893235784E-05
1	326	104.422762736358	-0.079193115234375	-0.07916259765625	-1.27960205078125E-06	1.01296613763679E-07	61865.015625	2.28554108616663E-05
1	327	104.523470736104	-0.089263916015625	-0.08917236328125	-1.23016357421875E-06	1.09696593142417E-07	72488.21875	2.27290347538656E-05
1	328	104.624178735849	-0.099334716796875	-0.0992431640625	-1.18682861328125E-06	1.177846300493E-07	83620.46875	2.26073279918637E-05
1	329	104.724886735595	-0.109405517578125	-0.10931396484375	-1.148681640625E-06	1.25566941733268E-07	95164.7265625	2.24897266889457E-05
1	330	104.825594735341	-0.119476318359375	-0.119415283203125	-1.1151123046875E-06	1.33161449866748E-07	107088.125	2.23757360799937E-05
1	331	104.926302735087	-0.129547119140625	-0.129486083984375	-1.0858154296875E-06	1.40597975928358E-07	119252.3984375	2.22649105126038E-05
1	332	105.027010734832	-0.139617919921875	-0.1395263671875	-1.06048583984375E-06	1.47965735664002E-07	131568.34375	2.21568352571921E-05
1	333	105.127718734578	-0.149688720703125	-0.149627685546875	-1.0382080078125E-06	1.55344650920597E-07	144121.109375	2.20511574298143E-05
1	334	105.228426734324	-0.159759521484375	-0.159637451171875	-1.01806640625E-06	1.62521530455706E-07	156804.546875	2.19476150959963E-05
1	335	105.329134734069	-0.169830322265625	-0.169708251953125	-1.0015869140625E-06	1.69977553809986E-07	169439.375	2.18459190364229E-05
1	336	105.429842733815	-0.179901123046875	-0.17974853515625	-9.86633300781251E-07	1.77345881979818E-07	182183.734375	2.17458036786411E-05
1	337	105.530550733561	-0.189971923828125	-0.1898193359375	-9.7381591796875E-07	1.84849085371752E-07	194923.234375	2.16470871237107E-05
1	338	105.631258733307	-0.200042724609375	-0.199951171875	-9.63134765625E-07	1.92579918234514E-07	207604.5625	2.15495529118925E-05
1	339	105.731966733052	-0.189971923828125	-0.189849853515625	-8.3465576171875E-07	1.58459272370237E-07	227458.875	2.14590272662463E-05
2	340	105.832674732798	-0.179901123046875	-0.1798095703125	-7.476806640625E-07	1.34440128363167E-07	240489.796875	2.13793500734027E-05
2	341	105.933382732544	-0.169830322265625	-0.169769287109375	-6.787109375E-07	1.15224274566117E-07	250134.890625	2.13075254578143E-05
2	342	106.03409073229	-0.159759521484375	-0.159759521484375	-6.20422363281251E-07	9.91183739529333E-08	257501.25	2.12421091418946E-05
2	343	106.134798732035	-0.149688720703125	-0.149566650390625	-5.694580078125E-07	8.51719264005624E-08	262647.375	2.11821952689206E-05
2	344	106.235506731781	-0.139617919921875	-0.1395263671875	-5.2490234375E-07	7.32377145595819E-08	265813.96875	2.11270889849402E-05
2	345	106.336214731527	-0.129547119140625	-0.129425048828125	-4.84313964843749E-07	6.26823535299081E-08	267233.78125	2.10762718779733E-05
2	346	106.436922731273	-0.119476318359375	-0.119384765625	-4.46472167968751E-07	5.3301970837083E-08	267395.78125	2.10294019780122E-05
2	347	106.537630731018	-0.109405517578125	-0.10931396484375	-4.107666015625E-07	4.49025243653978E-08	266121.84375	2.0986237359466E-05
2	348	106.638338730764	-0.099334716796875	-0.099273681640625	-3.7689208984375E-07	3.741546450442E-08	263400.8125	2.09465742955217E-05
2	349	106.73904673051	-0.089263916015625	-0.0892333984375	-3.4332275390625E-07	3.06358565183018E-08	259911.125	2.09103091037832E-05
2	350	106.839754730256	-0.079193115234375	-0.0791015625	-3.0853271484375E-07	2.44054199072252E-08	256379.8125	2.08774854399962E-05
2	351	106.940462730001	-0.069122314453125	-0.069061279296875	-2.716064453125E-07	1.87574880072816E-08	254269.671875	2.08482742891647E-05
2	352	107.041170729747	-0.059051513671875	-0.0589599609375	-2.30712890625E-07	1.36028228681084E-08	255555.5625	2.0822979422519E-05
2	353	107.141878729493	-0.048980712890625	-0.04884033203125	-1.8341064453125E-07	8.95783625054491E-09	266289.53125	2.08021265279967E-05
2	354	107.242586729238	-0.038909912109375	-0.038775634765625	-1.2542724609375E-07	4.86352114137389E-09	309148.40625	2.07865759875858E-05
2	355	107.343294728984	-0.028839111328125	-0.0286895751953125	-5.37109374999997E-08	1.5409438169911E-09	534147.75	2.07775556191336E-05
2	356	107.44400272873	-0.018768310546875	-0.0186431884765625	4.02832031249994E-08	-7.51007311894369E-10	-462803.0625	2.07768789550755E-05
2	357	107.544710728476	-0.008697509765625	-0.008624267578125	1.59606933593751E-07	-1.37649291964692E-09	-54034.421875	2.07869452424347E-05
2	358	107.645418728221	0.001373291015625	0.00146484375	3.11279296875E-07	4.5597550735188E-10	4705.8828125	2.081065576931E-05
2	359	107.746126727967	0.011444091796875	0.0115325927734375	4.98046875E-07	5.74377168049978E-09	23155.63671875	2.0851408407907E-05
2	360	107.846834727713	0.021514892578125	0.0216033935546875	7.1746826171875E-07	1.54997490398046E-08	30110.591796875	2.09126137633575E-05
2	361	107.947542727459	0.031585693359375	0.0317108154296875	9.5855712890625E-07	3.03966238845987E-08	33081.82421875	2.09970094147138E-05
2	362	108.048250727204	0.041656494140625	0.0417694091796875	1.20269775390625E-06	5.02359718268508E-08	34729.765625	2.11058359127492E-05
2	363	108.14895872695	0.051727294921875	0.05181884765625	1.42547607421875E-06	7.38665235644476E-08	36351.9609375	2.12381764868042E-05
2	364	108.249666726696	0.061798095703125	0.061737060546875	1.6058349609375E-06	9.91395268101769E-08	38445.4609375	2.13908151636133E-05
2	365	108.350374726442	0.071868896484375	0.0718994140625	1.7291259765625E-06	1.24323150885175E-07	41581.36328125	2.15587424463592E-05
2	366	108.451082726187	0.081939697265625	0.08197021484375	1.793212890625E-06	1.46990046800966E-07	45711.37109375	2.17361066461308E-05
2	367	108.551790725933	0.092010498046875	0.09197998046875	1.805419921875E-06	1.66062477546802E-07	50946.5859375	2.19173125515226E-05
2	368	108.652498725679	0.102081298828125	0.102081298828125	1.78009033203125E-06	1.81713929237048E-07	57346.1328125	2.2097858163761E-05
2	369	108.753206725425	0.112152099609375	0.1121826171875	1.7303466796875E-06	1.94114818441449E-07	64832.453125	2.22746220970294E-05
2	370	108.85391472517	0.122222900390625	0.12225341796875	1.6693115234375E-06	2.04079029231252E-07	73235.8359375	2.24458090087865E-05
2	371	108.954622724916	0.132293701171875	0.132354736328125	1.605224609375E-06	2.12459084991679E-07	82452.46875	2.26106949412497E-05
2	372	109.055330724662	0.142364501953125	0.142425537109375	1.5411376953125E-06	2.19497351849895E-07	92415.84375	2.27691252803197E-05
2	373	109.156038724407	0.152435302734375	0.152435302734375	1.48162841796875E-06	2.25852474500243E-07	102883.625	2.29213346756296E-05
2	374	109.256746724153	0.162506103515625	0.162567138671875	1.42730712890625E-06	2.32033229963235E-07	113897.796875	2.30678106163396E-05
2	375	109.357454723899	0.172576904296875	0.17254638671875	1.37847900390625E-06	2.37851565998426E-07	125171.578125	2.32090933423024E-05
2	376	109.458162723645	0.182647705078125	0.182708740234375	1.33514404296875E-06	2.43942480437909E-07	136845.71875	2.33457358262967E-05
2	377	109.55887072339	0.192718505859375	0.19268798828125	1.2969970703125E-06	2.49915757422059E-07	148564.703125	2.34782746701967E-05
2	378	109.659578723136	0.202789306640625	0.202880859375	1.26312255859375E-06	2.56263376741117E-07	160618.515625	2.3607186449226E-05
2	379	109.760286722882	0.212860107421875	0.212860107421875	1.2322998046875E-06	2.62307452203459E-07	172734.03125	2.37328404182335E-05
2	380	109.860994722628	0.222930908203125	0.22296142578125	1.2054443359375E-06	2.68767564648442E-07	184962.03125	2.3855591280153E-05
2	381	109.961702722373	0.233001708984375	0.23297119140625	1.18133544921875E-06	2.75217104217518E-07	197210.03125	2.39757755480241E-05
2	382	110.062410722119	0.243072509765625	0.24310302734375	1.15997314453125E-06	2.81992953432564E-07	209576.4375	2.40936697082361E-05
2	383	110.163118721865	0.253143310546875	0.25311279296875	1.1407470703125E-06	2.88737680875784E-07	221883.375	2.42095193243586E-05
2	384	110.263826721611	0.263214111328125	0.26318359375	1.12335205078125E-06	2.95647822667888E-07	234284.171875	2.43235263042152E-05
2	385	110.364534721356	0.273284912109375	0.27325439453125	1.10748291015625E-06	3.02624556525188E-07	246734.65625	2.44358579948312E-05
2	386	110.465242721102	0.283355712890625	0.2833251953125	1.092529296875E-06	3.09541064780205E-07	259329.625	2.45466362684965E-05
2	387	110.565950720848	0.293426513671875	0.293426513671875	1.0797119140625E-06	3.16816084477978E-07	271763.71875	2.46560175582999E-05
2	388	110.666658720594	0.303497314453125	0.303436279296875	1.06719970703125E-06	3.2382712333856E-07	284329.4375	2.47641237365315E-05
2	389	110.767366720339	0.313568115234375	0.3135986328125	1.0565185546875E-06	3.31322752344931E-07	296822.65625	2.48710621235659E-05
2	390	110.868074720085	0.323638916015625	0.323638916015625	1.046142578125E-06	3.38572448299601E-07	309364.0625	2.49769382207887E-05
2	391	110.968782719831	0.333709716796875	0.333709716796875	1.0369873046875E-06	3.46052758004589E-07	321806.9375	2.50818320637336E-05
2	392	111.069490719576	0.343780517578125	0.343780517578125	1.02783203125E-06	3.53348610815374E-07	334471.5	2.51858036790509E-05
2	393	111.170198719322	0.353851318359375	0.353851318359375	1.02081298828125E-06	3.61216024202804E-07	346636.78125	2.52889622061048E-05
2	394	111.270906719068	0.363922119140625	0.363861083984375	1.01409912109375E-06	3.68991209143132E-07	358802.28125	2.53914276981959E-05
2	395	111.371614718814	0.373992919921875	0.3739013671875	1.00738525390625E-06	3.76662711687459E-07	371160.28125	2.54932183452183E-05
2	396	111.472322718559	0.384063720703125	0.384002685546875	1.002197265625E-06	3.8484643027914E-07	383160.78125	2.55944087257376E-05
2	397	111.573030718305	0.394134521484375	0.39410400390625	9.9761962890625E-07	3.93165890955061E-07	395044.34375	2.56951079791179E-05
2	398	111.673738718051	0.404205322265625	0.404205322265625	9.9365234375E-07	4.01639539404641E-07	406787.5	2.57953761320096E-05
2	399	111.774446717797	0.414276123046875	0.414215087890625	9.9029541015625E-07	4.10195269751057E-07	418274.28125	2.58952750300523E-05
2	400	111.875154717542	0.424346923828125	0.424346923828125	9.869384765625E-07	4.18804262380945E-07	429962.9375	2.59948374150554E-05
2	401	111.975862717288	0.434417724609375	0.43438720703125	9.844970703125E-07	4.2765293528646E-07	441227.53125	2.60941069427645E-05
2	402	112.076570717034	0.444488525390625	0.44439697265625	9.82666015625E-07	4.36693767369434E-07	452236.0625	2.6193161829724E-05
2	403	112.17727871678	0.454559326171875	0.45452880859375	9.7991943359375E-07	4.45401582283012E-07	463843.0625	2.62919857050292E-05
2	404	112.277986716525	0.464630126953125	0.464599609375	9.7808837890625E-07	4.54419449624766E-07	475007.8125	2.63905785686802E-05
2	405	112.378694716271	0.474700927734375	0.4747314453125	9.75952148437501E-07	4.63315188881097E-07	486429	2.64889731624862E-05
2	406	112.479402716017	0.484771728515625	0.484771728515625	9.74426269531251E-07	4.72374296123235E-07	497494.53125	2.65871822193731E-05
2	407	112.580110715763	0.494842529296875	0.4947509765625	9.735107421875E-07	4.81645372474304E-07	508213.15625	2.66852675849805E-05
2	408	112.680818715508	0.504913330078125	0.504852294921875	9.722900390625E-07	4.90862817059678E-07	519240.46875	2.67832474492025E-05
2	409	112.781526715254	0.514984130859375	0.51495361328125	9.722900390625E-07	5.00684222970449E-07	529629.6875	2.68811636487953E-05
2	410	112.882234715	0.525054931640625	0.524993896484375	9.7198486328125E-07	5.10286099597579E-07	540125.625	2.69790671154624E-05
2	411	112.982942714745	0.535125732421875	0.53509521484375	9.72595214843749E-07	5.20431058248505E-07	550172.5625	2.70769833150553E-05
2	412	113.083650714491	0.545196533203125	0.545135498046875	9.72595214843749E-07	5.30196189174603E-07	560495.75	2.71749322564574E-05
