Potential - Start -0.2 V, Stop 1.5 V, Step 0.005 V; Modulation - Amplitude 0.05 V, Time 0.025 s, Interval time 0.05 s
Index	Base.Time (s)	Potential applied (V)	WE(1).Base.Potential (V)	WE(1).Base.Current (A)	WE(1).Pulse.Current (A)	WE(1).δ.Current (A)	WE(1).Base.Power (W)	WE(1).Base.Resistance (Ω)	WE(1).Base.Charge (C)
38	140.546317645155	-0.01373291015625		-1.7315673828125E-06	4.5379638671875E-06	6.26953125E-06	2.36367814210325E-08	7883.32763671875	-1.8194732547272E-06
39	140.596317645028	-0.008697509765625		-1.73309326171875E-06	4.7515869140625E-06	6.48468017578125E-06	1.49307926022857E-08	4970.9453125	-1.90608977845841E-06
40	140.646317644902	-0.003662109375		-1.712646484375E-06	4.9285888671875E-06	6.6412353515625E-06	6.10464789829734E-09	2081.25463867188	-1.99223313757102E-06
41	140.696317644776	0.001373291015625		-1.6680908203125E-06	5.0750732421875E-06	6.7431640625E-06	-2.47912668172035E-09	-890.962341308594	-2.07675157071208E-06
42	140.74631764465	0.00640869140625		-1.5924072265625E-06	5.1727294921875E-06	6.76513671875E-06	-1.03801935935621E-08	-4093.5224609375	-2.15826412386377E-06
43	140.796317644523	0.011444091796875		-1.49993896484375E-06	5.230712890625E-06	6.73065185546875E-06	-1.73393814861811E-08	-7707.01953125	-2.2355727651302E-06
44	140.846317644397	0.0164794921875		-1.38641357421875E-06	5.23681640625E-06	6.62322998046875E-06	-2.29912444638103E-08	-11961.2607421875	-2.30773162002151E-06
45	140.896317644271	0.021514892578125		-1.25396728515625E-06	5.1971435546875E-06	6.45111083984375E-06	-2.71205635726801E-08	-17247.505859375	-2.37374115386046E-06
46	140.946317644145	0.02655029296875		-1.1053466796875E-06	5.11474609375E-06	6.2200927734375E-06	-2.94518471832816E-08	-24105.466796875	-2.43272393163352E-06
47	140.996317644019	0.031585693359375		-9.43908691406251E-07	4.99267578125E-06	5.93658447265625E-06	-2.98917832708412E-08	-33549.94921875	-2.48395531343704E-06
48	141.046317643892	0.03662109375		-7.7545166015625E-07	4.833984375E-06	5.60943603515625E-06	-2.8475984237275E-08	-47355.375	-2.52693939728488E-06
49	141.096317643766	0.041656494140625		-5.999755859375E-07	4.6478271484375E-06	5.247802734375E-06	-2.50734419893206E-08	-69654.125	-2.56132511822216E-06
50	141.14631764364	0.04669189453125		-4.2388916015625E-07	4.443359375E-06	4.86724853515625E-06	-1.98465190948127E-08	-110453.5625	-2.58692170973518E-06
51	141.196317643514	0.051727294921875		-2.545166015625E-07	4.2266845703125E-06	4.481201171875E-06	-1.31887576415579E-08	-203597.125	-2.60388173956017E-06
52	141.246317643387	0.0567626953125		-8.30078124999995E-08	4.0093994140625E-06	4.0924072265625E-06	-4.71681360636467E-09	-684558.8125	-2.61231980402954E-06
53	141.296317643261	0.061798095703125		7.32421875E-08	3.79302978515625E-06	3.71978759765625E-06	4.52846249388017E-09	844166.6875	-2.61256400335697E-06
54	141.346317643135	0.06683349609375		2.2003173828125E-07	3.58428955078125E-06	3.3642578125E-06	1.47323495625074E-08	304299.59375	-2.60523211181862E-06
55	141.396317643009	0.071868896484375		3.52783203125E-07	3.38653564453125E-06	3.03375244140625E-06	2.53756713419762E-08	203892.734375	-2.59091189036553E-06
56	141.446317642882	0.076904296875		4.70886230468751E-07	3.20068359375E-06	2.72979736328125E-06	3.62419143584702E-08	163447.828125	-2.57032002082269E-06
57	141.496317642756	0.081939697265625		5.74951171875E-07	3.02886962890625E-06	2.45391845703125E-06	4.71464183249282E-08	142622.078125	-2.5441740945098E-06
58	141.54631764263	0.08697509765625		6.622314453125E-07	2.87261962890625E-06	2.21038818359375E-06	5.76784806582964E-08	131520.75	-2.51324468081293E-06
59	141.596317642504	0.092010498046875		7.36083984374999E-07	2.73162841796875E-06	1.99554443359375E-06	6.77723761555171E-08	125082.921875	-2.47828666033456E-06
60	141.646317642377	0.0970458984375		7.9620361328125E-07	2.6031494140625E-06	1.80694580078125E-06	7.73168906675892E-08	121962.4375	-2.43997942561691E-06
61	141.696317642251	0.102081298828125		8.44421386718749E-07	2.4871826171875E-06	1.64276123046875E-06	8.62511697619084E-08	120961.328125	-2.39896394305106E-06
62	141.746317642125	0.10711669921875		8.80126953125E-07	2.3834228515625E-06	1.5032958984375E-06	9.43300122457913E-08	121775.3125	-2.35585025620821E-06
63	141.796317641999	0.112152099609375		9.07287597656251E-07	2.2906494140625E-06	1.38336181640625E-06	1.01809582986334E-07	123679.7890625	-2.31116473514703E-06
64	141.846317641872	0.1171875		9.2681884765625E-07	2.20733642578125E-06	1.280517578125E-06	1.08696433187561E-07	126539.3515625	-2.2653121050098E-06
65	141.896317641746	0.122222900390625		9.3994140625E-07	2.1331787109375E-06	1.1932373046875E-06	1.14939730622154E-07	130097.40625	-2.21864320337772E-06
66	141.94631764162	0.12725830078125		9.46960449218751E-07	2.0660400390625E-06	1.11907958984375E-06	1.20595274211155E-07	134482.765625	-2.17147066905454E-06
67	141.996317641494	0.132293701171875		9.4970703125E-07	2.00531005859375E-06	1.05560302734375E-06	1.25698221609127E-07	139363.765625	-2.12405393540394E-06
68	142.046317641368	0.1373291015625		9.4970703125E-07	1.95068359375E-06	1.0009765625E-06	1.30422407096376E-07	144601.546875	-2.07656853490334E-06
69	142.096317641241	0.142364501953125		9.4635009765625E-07	1.90185546875E-06	9.5550537109375E-07	1.34784414740352E-07	150499.84375	-2.02916703528899E-06
70	142.146317641115	0.14739990234375		9.40551757812499E-07	1.8572998046875E-06	9.16748046875E-07	1.38723336817748E-07	156813.765625	-1.98199450096581E-06
71	142.196317640989	0.152435302734375		9.3414306640625E-07	1.8170166015625E-06	8.82873535156251E-07	1.42510401701657E-07	163312.65625	-1.93512710211508E-06
72	142.246317640863	0.157470703125		9.2620849609375E-07	1.77978515625E-06	8.53576660156249E-07	1.45907236515086E-07	170082.375	-1.88861838523735E-06
73	142.296317640736	0.162506103515625		9.173583984375E-07	1.74591064453125E-06	8.2855224609375E-07	1.4907632817085E-07	177145.71875	-1.84252928647766E-06
74	142.34631764061	0.16754150390625		9.075927734375E-07	1.7144775390625E-06	8.06884765625E-07	1.5203175962597E-07	184566.234375	-1.79690550794476E-06
75	142.396317640484	0.172576904296875		8.9752197265625E-07	1.68609619140625E-06	7.8857421875E-07	1.54864167711821E-07	192247.546875	-1.751777631398E-06
76	142.446317640358	0.1776123046875		8.87451171875001E-07	1.6595458984375E-06	7.720947265625E-07	1.57595167138425E-07	200103.171875	-1.70715327385551E-06
77	142.496317640231	0.182647705078125		8.7738037109375E-07	1.63482666015625E-06	7.574462890625E-07	1.60278275984638E-07	208208.703125	-1.66303254900413E-06
78	142.546317640105	0.18768310546875		8.6669921875E-07	1.61285400390625E-06	7.4615478515625E-07	1.6269125069357E-07	216584.5	-1.61943046350643E-06
79	142.596317639979	0.192718505859375		8.5723876953125E-07	1.59149169921875E-06	7.342529296875E-07	1.65258100537358E-07	224884.296875	-1.57633201069984E-06
80	142.646317639853	0.19775390625		8.4716796875E-07	1.57135009765625E-06	7.24182128906251E-07	1.67556621022413E-07	233465.421875	-1.53372184286127E-06
81	142.696317639726	0.202789306640625		8.37097167968751E-07	1.55303955078125E-06	7.159423828125E-07	1.69754358125829E-07	242253.015625	-1.4916153077138E-06
82	142.7463176396	0.20782470703125		8.2763671875E-07	1.53533935546875E-06	7.0770263671875E-07	1.72028620681886E-07	251143.0625	-1.44999694384751E-06
83	142.796317639474	0.212860107421875		8.1787109375E-07	1.51947021484375E-06	7.0159912109375E-07	1.74092122051661E-07	260261.203125	-1.4088592479311E-06
84	142.846317639348	0.2178955078125		8.087158203125E-07	1.50390625E-06	6.951904296875E-07	1.76240220639556E-07	269471.6875	-1.36819448925962E-06
85	142.896317639221	0.222930908203125		8.00170898437499E-07	1.48956298828125E-06	6.8939208984375E-07	1.78431662334333E-07	278680.40625	-1.32797242713423E-06
86	142.946317639095	0.22796630859375		7.9193115234375E-07	1.47674560546875E-06	6.84814453125E-07	1.80557790940838E-07	287899.8125	-1.28816986944003E-06
87	142.996317638969	0.233001708984375		7.830810546875E-07	1.46392822265625E-06	6.8084716796875E-07	1.82507008616994E-07	297622.78125	-1.24879454688198E-06
88	143.046317638843	0.238037109375		7.75146484375E-07	1.45172119140625E-06	6.7657470703125E-07	1.84489977073099E-07	307047.25	-1.20983884244197E-06
89	143.096317638717	0.243072509765625		7.672119140625E-07	1.44073486328125E-06	6.7352294921875E-07	1.86464703233469E-07	316786	-1.1712799050656E-06
90	143.14631763859	0.24810791015625		7.598876953125E-07	1.43096923828125E-06	6.7108154296875E-07	1.88557322644556E-07	326546.1875	-1.13310238702979E-06
91	143.196317638464	0.253143310546875		7.5225830078125E-07	1.4208984375E-06	6.6864013671875E-07	1.90429162216788E-07	336511.15625	-1.09529878500325E-06
92	143.246317638338	0.2581787109375		7.4493408203125E-07	1.41143798828125E-06	6.6650390625E-07	1.92348849736845E-07	346620.25	-1.05786898529914E-06
93	143.296317638212	0.263214111328125		7.37609863281249E-07	1.40411376953125E-06	6.6650390625E-07	1.94171832390566E-07	356888.71875	-1.02080537089932E-06
94	143.346317638085	0.26824951171875		7.3089599609375E-07	1.39617919921875E-06	6.65283203125E-07	1.96040190303393E-07	366972.875	-9.84092707767559E-07
95	143.396317637959	0.273284912109375		7.2357177734375E-07	1.38885498046875E-06	6.65283203125E-07	1.9771916015543E-07	377646.5625	-9.47730995903839E-07
96	143.446317637833	0.2783203125		7.171630859375E-07	1.38275146484375E-06	6.6558837890625E-07	1.99622931518206E-07	388127.6875	-9.11712618290039E-07
97	143.496317637707	0.283355712890625		7.10449218750001E-07	1.3763427734375E-06	6.65893554687499E-07	2.01374888320061E-07	398969.0625	-8.76022340889904E-07
98	143.54631763758	0.28839111328125		7.04040527343749E-07	1.3714599609375E-06	6.67419433593751E-07	2.03103482476763E-07	409752.9375	-8.40660050016595E-07
99	143.596317637454	0.293426513671875		6.9793701171875E-07	1.36627197265625E-06	6.683349609375E-07	2.04793209945819E-07	420419.78125	-8.05610625320696E-07
100	143.646317637328	0.2984619140625		6.92138671875001E-07	1.3616943359375E-06	6.69555664062499E-07	2.06577027483945E-07	431216.9375	-7.70858719079115E-07
101	143.696317637202	0.303497314453125		6.86035156250001E-07	1.35833740234375E-06	6.72302246093749E-07	2.08188893680017E-07	442348.75	-7.3640438813527E-07
102	143.746317637075	0.30853271484375		6.79931640625001E-07	1.35498046875E-06	6.75048828124999E-07	2.09739653200813E-07	453680.4375	-7.02255249507289E-07
103	143.796317636949	0.313568115234375		6.744384765625E-07	1.3525390625E-06	6.78100585937499E-07	2.11482401368812E-07	464932.125	-6.68395955472079E-07
104	143.846317636823	0.318603515625		6.68945312499999E-07	1.34979248046875E-06	6.80847167968751E-07	2.13189565556604E-07	476414.25	-6.34811385680223E-07
105	143.896317636697	0.323638916015625		6.634521484375E-07	1.34918212890625E-06	6.85729980468749E-07	2.14739173998169E-07	487856.5	-6.01501426444884E-07
106	143.94631763657	0.32867431640625		6.58264160156249E-07	1.34796142578125E-06	6.89697265625E-07	2.16394695939925E-07	499397.34375	-5.68458517591353E-07
107	143.996317636444	0.333709716796875		6.52160644531249E-07	1.3470458984375E-06	6.94885253906251E-07	2.17632333487927E-07	511698.65625	-5.35697893155884E-07
108	144.046317636318	0.3387451171875		6.46362304687501E-07	1.3470458984375E-06	7.0068359375E-07	2.18932356688128E-07	524032.09375	-5.03234844018152E-07
109	144.096317636192	0.343780517578125		6.41479492187499E-07	1.34796142578125E-06	7.0648193359375E-07	2.2050856784972E-07	535870.625	-4.71038816840519E-07
110	144.146317636066	0.34881591796875		6.35986328125E-07	1.348876953125E-06	7.12890625E-07	2.21919790988068E-07	548656.4375	-4.39102166183147E-07
111	144.196317635939	0.353851318359375		6.304931640625E-07	1.35040283203125E-06	7.1990966796875E-07	2.23120082409878E-07	561277.8125	-4.07440182925711E-07
112	144.246317635813	0.35888671875		6.2530517578125E-07	1.35162353515625E-06	7.26318359375E-07	2.2439463975843E-07	573889.6875	-3.76045221628374E-07
113	144.296317635687	0.363922119140625		6.20422363281251E-07	1.35345458984375E-06	7.33032226562499E-07	2.25804342335323E-07	586620.8125	-3.44902019833171E-07
114	144.346317635561	0.36895751953125		6.15234375E-07	1.35589599609375E-06	7.40661621093751E-07	2.2697656731907E-07	599652.8125	-3.14010605961812E-07
115	144.396317635434	0.373992919921875		6.1065673828125E-07	1.3580322265625E-06	7.4737548828125E-07	2.28399926527345E-07	612493.75	-2.8336333457446E-07
116	144.446317635308	0.3790283203125		6.06689453125001E-07	1.36077880859375E-06	7.5408935546875E-07	2.29989495892369E-07	624849.125	-2.52929680755187E-07
117	144.496317635182	0.384063720703125		6.024169921875E-07	1.36383056640625E-06	7.6141357421875E-07	2.31366513503417E-07	637538	-2.22702013275011E-07
118	144.546317635056	0.38909912109375		5.9783935546875E-07	1.3665771484375E-06	7.6873779296875E-07	2.32618759810066E-07	650842.25	-1.92695608802751E-07
119	144.596317634929	0.394134521484375		5.9417724609375E-07	1.36932373046875E-06	7.75146484375E-07	2.34203881177564E-07	663379.625	-1.62895190669587E-07
120	144.646317634803	0.399169921875		5.908203125E-07	1.37237548828125E-06	7.8155517578125E-07	2.35855736718804E-07	675671.5	-1.33270262381302E-07
121	144.696317634677	0.404205322265625		5.87158203125E-07	1.37542724609375E-06	7.88269042968749E-07	2.3735037757433E-07	688461.5625	-1.03820795516185E-07
122	144.746317634551	0.40924072265625		5.841064453125E-07	1.37908935546875E-06	7.9498291015625E-07	2.39040133465096E-07	700627	-7.45391801615369E-08
123	144.796317634424	0.414276123046875		5.810546875E-07	1.383056640625E-06	8.02001953124999E-07	2.4068160087154E-07	712867.6875	-4.54101503066795E-08
124	144.846317634298	0.4193115234375		5.78918457031249E-07	1.38702392578125E-06	8.08105468750001E-07	2.42729498722838E-07	724248.8125	-1.64108211464509E-08
125	144.896317634172	0.424346923828125		5.76171875000001E-07	1.39190673828125E-06	8.15734863281249E-07	2.44514353653358E-07	736546.625	1.24664367717742E-08
126	144.946317634046	0.42938232421875		5.73120117187501E-07	1.3970947265625E-06	8.23974609375E-07	2.46122624503187E-07	749307.8125	4.119873509012E-08
127	144.996317633919	0.434417724609375		5.7037353515625E-07	1.40289306640625E-06	8.32519531249999E-07	2.47832588229357E-07	761797.75	6.97860755849433E-08
128	145.046317633793	0.439453125		5.6732177734375E-07	1.4093017578125E-06	8.4197998046875E-07	2.49328621748646E-07	774663.8125	9.82284547035306E-08
129	145.096317633667	0.444488525390625		5.63964843750001E-07	1.416015625E-06	8.52050781249999E-07	2.50675896040775E-07	788149.375	1.26510627751486E-07
130	145.146317633541	0.44952392578125		5.6121826171875E-07	1.4239501953125E-06	8.62731933593749E-07	2.52281040502567E-07	800978.8125	1.5464020464151E-07
131	145.196317633415	0.454559326171875		5.5755615234375E-07	1.43218994140625E-06	8.74633789062501E-07	2.53476372336081E-07	815380.4375	1.82609554144619E-07
132	145.246317633288	0.4595947265625		5.53283691406251E-07	1.44195556640625E-06	8.88671874999999E-07	2.54320013937104E-07	830777.75	2.10380548537614E-07
133	145.296317633162	0.464630126953125		5.4962158203125E-07	1.45263671875E-06	9.0301513671875E-07	2.55353967304472E-07	845308.1875	2.37953187820494E-07
134	145.346317633036	0.46966552734375		5.45349121093749E-07	1.4642333984375E-06	9.18884277343751E-07	2.561150438396E-07	861164	2.65327457782405E-07
135	145.39631763291	0.474700927734375		5.40771484374999E-07	1.47674560546875E-06	9.35974121093751E-07	2.56671711440504E-07	877708.875	2.92480450525545E-07
136	145.446317632783	0.479736328125		5.36193847656249E-07	1.49139404296875E-06	9.552001953125E-07	2.5721530505507E-07	894649.9375	3.19404591664352E-07
137	145.496317632657	0.484771728515625		5.3131103515625E-07	1.50665283203125E-06	9.75341796875E-07	2.57596980191011E-07	912521.625	3.46092207337279E-07
138	145.546317632531	0.48980712890625		5.25512695312499E-07	1.5240478515625E-06	9.98535156250001E-07	2.57399875636111E-07	932055.75	3.72512801050107E-07
139	145.596317632405	0.494842529296875		5.1910400390625E-07	1.54388427734375E-06	1.0247802734375E-06	2.5684303750495E-07	953145.25	3.98628230868781E-07
140	145.646317632278	0.4998779296875		5.12084960937501E-07	1.5655517578125E-06	1.053466796875E-06	2.55948719996013E-07	976042.875	4.24407943455662E-07
141	145.696317632152	0.504913330078125		5.04150390624999E-07	1.59027099609375E-06	1.08612060546875E-06	2.54536843158348E-07	1001452.8125	4.49813825298406E-07
142	145.746317632026	0.50994873046875		4.95300292968751E-07	1.61834716796875E-06	1.123046875E-06	2.5257776314902E-07	1029574.875	4.7480008902312E-07
143	145.7963176319	0.514984130859375		4.8553466796875E-07	1.65069580078125E-06	1.1651611328125E-06	2.50057468065279E-07	1060716.5	4.9932094725591E-07
144	145.846317631773	0.52001953125		4.73937988281251E-07	1.6876220703125E-06	1.21368408203125E-06	2.46457005914635E-07	1097231.25	5.23307789990213E-07
145	145.896317631647	0.525054931640625		4.6112060546875E-07	1.7303466796875E-06	1.26922607421875E-06	2.42099588376732E-07	1138583.75	5.46684248092788E-07
146	145.946317631521	0.53009033203125		4.4586181640625E-07	1.77947998046875E-06	1.3336181640625E-06	2.36360648386835E-07	1188980.125	5.6935880365927E-07
147	145.996317631395	0.535125732421875		4.28161621093751E-07	1.8365478515625E-06	1.40838623046875E-06	2.29120288963713E-07	1249821.875	5.91209413869365E-07
148	146.046317631268	0.5401611328125		4.071044921875E-07	1.9024658203125E-06	1.495361328125E-06	2.19889599861745E-07	1326761.625	6.12091071161558E-07
149	146.096317631142	0.545196533203125		3.8299560546875E-07	1.97906494140625E-06	1.5960693359375E-06	2.08772817700265E-07	1423266.875	6.31843533938081E-07
150	146.146317631016	0.55023193359375		3.54919433593751E-07	2.06817626953125E-06	1.7132568359375E-06	1.95266338209876E-07	1550129	6.50291440251749E-07
151	146.19631763089	0.555267333984375		3.22570800781249E-07	2.17010498046875E-06	1.8475341796875E-06	1.79132712219143E-07	1721570.5	6.67228675865772E-07
152	146.246317630764	0.560302734375		2.8411865234375E-07	2.28729248046875E-06	2.003173828125E-06	1.59201121618935E-07	1972180.5	6.82395921103307E-07
153	146.296317630637	0.565338134765625		2.4078369140625E-07	2.42034912109375E-06	2.1795654296875E-06	1.36124199912047E-07	2347908.75	6.95518508564419E-07
154	146.346317630511	0.57037353515625		1.922607421875E-07	2.572021484375E-06	2.3797607421875E-06	1.09654571645024E-07	2966508	7.06344565060135E-07
155	146.396317630385	0.575408935546875		1.38244628906251E-07	2.742919921875E-06	2.60467529296875E-06	7.95471919445845E-08	4162251.5	7.14607210738905E-07
156	146.446317630259	0.5804443359375		7.9345703125E-08	2.9345703125E-06	2.855224609375E-06	4.60533442492306E-08	7315000	7.20047012237046E-07
157	146.496317630132	0.585479736328125		1.373291015625E-08	3.14605712890625E-06	3.13232421875E-06	8.04034083756733E-09	42633336	7.22373954431532E-07
158	146.546317630006	0.59051513671875		-5.67626953124997E-08	3.37921142578125E-06	3.43597412109375E-06	-3.35192318345889E-08	-10403226	7.21298192729591E-07
159	146.59631762988	0.595550537109375		-1.33666992187501E-07	3.6334228515625E-06	3.76708984375E-06	-7.96095278587927E-08	-4455708	7.16537442713161E-07
160	146.646317629754	0.6005859375		-2.154541015625E-07	3.90838623046875E-06	4.12384033203125E-06	-1.2940527938099E-07	-2787677.25	7.07809419964178E-07
161	146.696317629627	0.605621337890625		-3.0059814453125E-07	4.2010498046875E-06	4.50164794921875E-06	-1.8204865170901E-07	-2014720.75	6.94908123932692E-07
162	146.746317629501	0.61065673828125		-3.86962890625001E-07	4.5074462890625E-06	4.8944091796875E-06	-2.36289679378388E-07	-1577996.875	6.77719128816534E-07
163	146.796317629375	0.615692138671875		-4.7119140625E-07	4.8309326171875E-06	5.3021240234375E-06	-2.90051303863947E-07	-1306412	6.56265228826669E-07
164	146.846317629249	0.6207275390625		-5.51452636718749E-07	5.1605224609375E-06	5.71197509765625E-06	-3.42268180020255E-07	-1125512	6.30699162229575E-07
165	146.896317629122	0.625762939453125		-6.23779296875E-07	5.4962158203125E-06	6.1199951171875E-06	-3.90337959288445E-07	-1003180.0625	6.01318333792733E-07
166	146.946317628996	0.63079833984375		-6.8267822265625E-07	5.8258056640625E-06	6.50848388671875E-06	-4.30590603173187E-07	-923916	5.68656901123177E-07
167	146.99631762887	0.635833740234375		-7.2662353515625E-07	6.1553955078125E-06	6.88201904296875E-06	-4.61945234064842E-07	-874926.5	5.33424383775127E-07
168	147.046317628744	0.640869140625		-7.51342773437499E-07	6.4666748046875E-06	7.218017578125E-06	-4.81397762541746E-07	-852762	4.96475195177482E-07
169	147.096317628617	0.645904541015625		-7.537841796875E-07	6.7626953125E-06	7.5164794921875E-06	-4.8678060693419E-07	-856720.6875	4.58847040363253E-07
170	147.146317628491	0.65093994140625		-7.31811523437501E-07	7.0343017578125E-06	7.76611328125E-06	-4.76320678899356E-07	-889407.875	4.21707142095329E-07
171	147.196317628365	0.655975341796875		-6.84814453125E-07	7.281494140625E-06	7.96630859375E-06	-4.49200484808898E-07	-957843.1875	3.86291503673419E-07
172	147.246317628239	0.6610107421875		-6.14013671874999E-07	7.489013671875E-06	8.10302734375E-06	-4.05794651214819E-07	-1076342	3.53820809095851E-07
173	147.296317628113	0.666046142578125		-5.17883300781249E-07	7.65380859375E-06	8.17169189453125E-06	-3.44855124012611E-07	-1285798.5	3.25523387800786E-07
