Potential - Start -0.2 V, Upper Vertex 1.5 V, Lower Vertex -0.2 V, Stop -0.19 V; Scan - # end cross 5, Rate 0.1 Vps, Step 0.01 V 
Scan	Index	Time (s)	Potential applied (V)	WE(1).Potential (V)	WE(1).Current (A)	WE(1).Power (W)	WE(1).Resistance (Ω)	WE(1).Charge (C)
1	206	88.6837367760951	1.12930297851563	1.12884521484375	4.06494140624999E-07	4.58868953501224E-07	2777027	1.81320338015212E-05
1	207	88.7844447758408	1.11923217773438	1.11907958984375	3.9825439453125E-07	4.45678352889445E-07	2809961.75	1.81725572474534E-05
1	208	88.8851527755866	1.10916137695313	1.10931396484375	3.90625E-07	4.33325766380221E-07	2839843.75	1.8212280338048E-05
1	209	88.9858607753323	1.09909057617188	1.0986328125	3.82080078124999E-07	4.19765683545847E-07	2875399.5	1.82511885213898E-05
1	210	89.086568775078	1.08901977539063	1.08856201171875	3.741455078125E-07	4.0728056660555E-07	2909461.75	1.82892672455637E-05
1	211	89.1872767748238	1.07894897460938	1.07940673828125	3.662109375E-07	3.9529055584353E-07	2947500	1.83265474333894E-05
1	212	89.2879847745695	1.06887817382813	1.0687255859375	3.570556640625E-07	3.81594503551241E-07	2993162.5	1.83629672392271E-05
1	213	89.3886927743152	1.05880737304688	1.05865478515625	3.4912109375E-07	3.69598694760498E-07	3032342.75	1.83985248440877E-05
1	214	89.489400774061	1.04873657226563	1.048583984375	3.40576171875E-07	3.57122701188928E-07	3078853.25	1.84332548087696E-05
1	215	89.5901087738067	1.03866577148438	1.0382080078125	3.326416015625E-07	3.453511681073E-07	3121101	1.8467153495294E-05
1	216	89.6908167735525	1.02859497070313	1.02813720703125	3.253173828125E-07	3.34470911411699E-07	3160412.75	1.85002845682902E-05
1	217	89.7915247732982	1.01852416992188	1.01837158203125	3.1707763671875E-07	3.22902849347884E-07	3211742.25	1.85326316568535E-05
1	218	89.8922327730439	1.00845336914063	1.00830078125	3.0975341796875E-07	3.12324601736691E-07	3255172.5	1.85641947609838E-05
1	219	89.9929407727897	0.998382568359375	0.9991455078125	3.01513671875001E-07	3.01256022794405E-07	3313765.25	1.85949756996706E-05
1	220	90.0936487725354	0.988311767578125	0.98876953125	2.9266357421875E-07	2.89376828277454E-07	3378519.25	1.86248944373801E-05
1	221	90.1943567722811	0.978240966796875	0.97808837890625	2.83203125000001E-07	2.76997695891623E-07	3453663.75	1.86538909474621E-05
1	222	90.2950647720269	0.968170166015625	0.96832275390625	2.74658203125E-07	2.65957766032443E-07	3525555.75	1.8681981600821E-05
1	223	90.3957727717726	0.958099365234375	0.9576416015625	2.66113281249999E-07	2.5484112597951E-07	3598624	1.87092118721921E-05
1	224	90.4964807715183	0.948028564453125	0.94757080078125	2.58789062500001E-07	2.45220945771507E-07	3661556.75	1.8735643607215E-05
1	225	90.5971887712641	0.937957763671875	0.9381103515625	2.5177001953125E-07	2.36188057556319E-07	3726060.75	1.87613513844553E-05
1	226	90.6978967710098	0.927886962890625	0.92742919921875	2.45361328125E-07	2.27555247533928E-07	3779850.75	1.87863843166269E-05
1	227	90.7986047707556	0.917816162109375	0.91796875	2.392578125E-07	2.19631203890458E-07	3836734.75	1.88107860594755E-05
1	228	90.8993127705013	0.907745361328125	0.9075927734375	2.32849121093751E-07	2.11332178423618E-07	3897772	1.88345584319904E-05
1	229	91.000020770247	0.897674560546875	0.8978271484375	2.2705078125E-07	2.0385235188769E-07	3954301.25	1.88577178050764E-05
1	230	91.1007287699928	0.887603759765625	0.887451171875	2.20336914062499E-07	1.95538248703997E-07	4027700.75	1.88802441698499E-05
1	231	91.2014367697385	0.877532958984375	0.8782958984375	2.14538574218751E-07	1.88428344927161E-07	4093883.25	1.89021429832792E-05
1	232	91.3021447694842	0.867462158203125	0.86761474609375	2.09655761718749E-07	1.81900418283476E-07	4138282.5	1.89235015568556E-05
1	233	91.40285276923	0.857391357421875	0.8575439453125	2.0477294921875E-07	1.75601797991476E-07	4187779.5	1.89443708222825E-05
1	234	91.5035607689757	0.847320556640625	0.84747314453125	2.00500488281249E-07	1.69918777714884E-07	4226788.5	1.89647780644009E-05
1	235	91.6042687687215	0.837249755859375	0.83740234375	1.96228027343751E-07	1.64321818374447E-07	4267496	1.89847542060306E-05
1	236	91.7049767684672	0.827178955078125	0.82733154296875	1.9195556640625E-07	1.58810891548455E-07	4310016	1.90043010661611E-05
1	237	91.8056847682129	0.817108154296875	0.8172607421875	1.873779296875E-07	1.53136625158368E-07	4361563.5	1.90234022738878E-05
1	238	91.9063927679587	0.807037353515625	0.80718994140625	1.82189941406249E-07	1.47061882671551E-07	4430486	1.9042010535486E-05
1	239	92.0071007677044	0.796966552734375	0.79742431640625	1.7730712890625E-07	1.4138902315608E-07	4497418	1.90601131180301E-05
1	240	92.1078087674501	0.786895751953125	0.7867431640625	1.73034667968749E-07	1.36133834871544E-07	4546737.5	1.90777536772657E-05
1	241	92.2085167671959	0.776824951171875	0.7763671875	1.6937255859375E-07	1.31495298205664E-07	4583784	1.90949958778219E-05
1	242	92.3092247669416	0.766754150390625	0.7666015625	1.65710449218751E-07	1.27033885632954E-07	4626151	1.91118688235292E-05
1	243	92.4099327666873	0.756683349609375	0.7568359375	1.62353515624999E-07	1.22874979524568E-07	4661654	1.91283888852922E-05
1	244	92.5106407664331	0.746612548828125	0.7464599609375	1.6021728515625E-07	1.19595782166471E-07	4659047.5	1.91446306416765E-05
1	245	92.6113487661788	0.736541748046875	0.7364501953125	1.57470703125E-07	1.15969321257126E-07	4676744.5	1.91606268344913E-05
1	246	92.7120567659246	0.726470947265625	0.726409912109375	1.544189453125E-07	1.12171449018206E-07	4704150.5	1.91763319890015E-05
1	247	92.8127647656703	0.716400146484375	0.716278076171875	1.5228271484375E-07	1.09076765397731E-07	4703607.5	1.9191777028027E-05
1	248	92.913472765416	0.706329345703125	0.70623779296875	1.4984130859375E-07	1.05823588114617E-07	4713238.5	1.92069892364088E-05
1	249	93.0141807651618	0.696258544921875	0.69610595703125	1.4801025390625E-07	1.03030814102567E-07	4703093	1.92219868040411E-05
1	250	93.1148887649075	0.686187744140625	0.686126708984375	1.47094726562499E-07	1.00925618085057E-07	4664523	1.9236847947468E-05
1	251	93.2155967646532	0.676116943359375	0.675994873046875	1.4617919921875E-07	9.88163861848079E-08	4624426	1.9251614503446E-05
1	252	93.316304764399	0.666046142578125	0.665924072265625	1.46484375E-07	9.75474634401508E-08	4546042	1.92663519555936E-05
1	253	93.4170127641447	0.655975341796875	0.65594482421875	1.47094726562499E-07	9.64860262797629E-08	4459336	1.92811348824762E-05
1	254	93.5177207638905	0.645904541015625	0.645843505859375	1.47399902343751E-07	9.51972722873506E-08	4381573.5	1.92959632840939E-05
1	255	93.6184287636362	0.635833740234375	0.6357421875	1.4678955078125E-07	9.33203097019941E-08	4330977.5	1.93107771337964E-05
1	256	93.7191367633819	0.625762939453125	0.625732421875	1.46484375E-07	9.16600200184803E-08	4271667	1.93255436897743E-05
1	257	93.8198447631277	0.615692138671875	0.61566162109375	1.45263671875E-07	8.94332643497364E-08	4238235.5	1.93402356671868E-05
1	258	93.9205527628734	0.605621337890625	0.605621337890625	1.446533203125E-07	8.76051302611813E-08	4186709	1.93548330571502E-05
1	259	94.0212607626191	0.595550537109375	0.595489501953125	1.446533203125E-07	8.61395292872658E-08	4116666.75	1.93694013432832E-05
1	260	94.1219687623649	0.585479736328125	0.585357666015625	1.44348144531251E-07	8.44952907641527E-08	4055180	1.93839532585116E-05
1	261	94.2226767621106	0.575408935546875	0.57537841796875	1.44348144531251E-07	8.30548003705189E-08	3986046.75	1.93984906218247E-05
1	262	94.3233847618563	0.565338134765625	0.565277099609375	1.4373779296875E-07	8.125168449169E-08	3932696.5	1.9412997062318E-05
1	263	94.4240927616021	0.555267333984375	0.55523681640625	1.4312744140625E-07	7.94696219941216E-08	3879317.75	1.94274416571716E-05
1	264	94.5248007613478	0.545196533203125	0.54510498046875	1.41296386718751E-07	7.70213617329318E-08	3857883.5	1.94417643797351E-05
1	265	94.6255087610936	0.535125732421875	0.535125732421875	1.3885498046875E-07	7.43048715889927E-08	3853846.5	1.94558706425596E-05
1	266	94.7262167608393	0.525054931640625	0.5250244140625	1.36718750000001E-07	7.17806827310596E-08	3840178.5	1.94697458937299E-05
1	267	94.826924760585	0.514984130859375	0.514984130859375	1.3458251953125E-07	6.93078661129221E-08	3826530.5	1.94834083231399E-05
1	268	94.9276327603308	0.504913330078125	0.504852294921875	1.3275146484375E-07	6.70198829766377E-08	3802988.5	1.94968688447261E-05
1	269	95.0283407600765	0.494842529296875	0.494842529296875	1.30615234375001E-07	6.4633972840511E-08	3788551.5	1.95101310964674E-05
1	270	95.1290487598222	0.484771728515625	0.484771728515625	1.2939453125E-07	6.27268050834573E-08	3746462.5	1.95232223632047E-05
1	271	95.229756759568	0.474700927734375	0.474700927734375	1.2786865234375E-07	6.06993637575215E-08	3712410.75	1.95361772057367E-05
1	272	95.3304647593137	0.464630126953125	0.464599609375	1.263427734375E-07	5.86988022632795E-08	3677294.75	1.95489774341695E-05
1	273	95.4311727590595	0.454559326171875	0.454498291015625	1.24206542968749E-07	5.6451657570733E-08	3659214	1.95615939446725E-05
1	274	95.5318807588052	0.444488525390625	0.444488525390625	1.21154785156249E-07	5.38519095982792E-08	3668765.75	1.95739485207014E-05
1	275	95.6325887585509	0.434417724609375	0.434417724609375	1.190185546875E-07	5.17037683778199E-08	3650000	1.95860429812456E-05
1	276	95.7332967582967	0.424346923828125	0.42431640625	1.16882324218751E-07	4.95950871481909E-08	3630287.25	1.95979209820507E-05
1	277	95.8340047580424	0.414276123046875	0.41424560546875	1.1566162109375E-07	4.79123194452313E-08	3581530.25	1.96096316358307E-05
1	278	95.9347127577881	0.404205322265625	0.40411376953125	1.15356445312501E-07	4.66171279356331E-08	3503174.75	1.96212640730664E-05
1	279	96.0354207575339	0.394134521484375	0.39410400390625	1.1474609375E-07	4.52218955615535E-08	3434574.5	1.96328492165776E-05
1	280	96.1361287572796	0.384063720703125	0.384033203125	1.15356445312501E-07	4.430070532635E-08	3329100.5	1.96444361790782E-05
1	281	96.2368367570253	0.373992919921875	0.373992919921875	1.15356445312501E-07	4.31424922453516E-08	3242063.5	1.96560540643986E-05
1	282	96.3375447567711	0.363922119140625	0.363861083984375	1.15051269531249E-07	4.18626768805552E-08	3162599.5	1.96676555788144E-05
1	283	96.4382527565168	0.353851318359375	0.353790283203125	1.141357421875E-07	4.03801152515371E-08	3099732.75	1.96791970665799E-05
1	284	96.5389607562626	0.343780517578125	0.343780517578125	1.1260986328125E-07	3.87130754120335E-08	3052845.5	1.9690614863066E-05
1	285	96.6396687560083	0.333709716796875	0.333709716796875	1.1138916015625E-07	3.71716453173576E-08	2995890.5	1.9701892597368E-05
1	286	96.740376755754	0.323638916015625	0.32366943359375	1.1138916015625E-07	3.60532652621259E-08	2905753.5	1.97131103050197E-05
1	287	96.8410847554998	0.313568115234375	0.313568115234375	1.1016845703125E-07	3.45453159411591E-08	2846260.5	1.9724267986021E-05
1	288	96.9417927552455	0.303497314453125	0.303436279296875	1.0955810546875E-07	3.32439036299093E-08	2769638	1.97353310795734E-05
1	289	97.0425007549912	0.293426513671875	0.293365478515625	1.080322265625E-07	3.16929238408648E-08	2715536.75	1.97462886717403E-05
1	290	97.143208754737	0.283355712890625	0.2833251953125	1.0528564453125E-07	2.98300761869541E-08	2691014.5	1.97570298041683E-05
1	291	97.2439167544827	0.273284912109375	0.27325439453125	1.0223388671875E-07	2.79358580712596E-08	2672836	1.97674780793022E-05
1	292	97.3446247542284	0.263214111328125	0.26318359375	9.79614257812497E-08	2.57818406623755E-08	2686604.25	1.97775589185767E-05
1	293	97.4453327539742	0.253143310546875	0.253143310546875	9.27734375000003E-08	2.34849739655374E-08	2728618.5	1.97871631826274E-05
1	294	97.5460407537199	0.243072509765625	0.2430419921875	8.81958007812503E-08	2.14352819938313E-08	2755709.5	1.97962763195392E-05
1	295	97.6467487534657	0.233001708984375	0.232940673828125	8.392333984375E-08	1.9549158736254E-08	2775636.5	1.98049438040471E-05
1	296	97.7474567532114	0.222930908203125	0.22296142578125	7.9345703125E-08	1.76910308624656E-08	2810000	1.98131638171617E-05
1	297	97.8481647529571	0.212860107421875	0.21282958984375	7.44628906250003E-08	1.58479060985428E-08	2858196.75	1.9820909074042E-05
1	298	97.9488727527029	0.202789306640625	0.202789306640625	6.83593750000003E-08	1.38625502188461E-08	2966517.75	1.98281013581436E-05
1	299	98.0495807524486	0.192718505859375	0.19268798828125	6.19506835937506E-08	1.19371517115496E-08	3110345	1.98346624529222E-05
1	300	98.1502887521943	0.182647705078125	0.18267822265625	5.340576171875E-08	9.75606884168201E-09	3420571.5	1.98404704860877E-05
1	301	98.2509967519401	0.172576904296875	0.172576904296875	4.30297851562497E-08	7.42594652436424E-09	4010638.5	1.98453271877952E-05
1	302	98.3517047516858	0.162506103515625	0.16253662109375	3.02124023437503E-08	4.9106216870598E-09	5379798	1.98490142793162E-05
1	303	98.4524127514316	0.152435302734375	0.152435302734375	1.49536132812503E-08	2.27945862185663E-09	10193877	1.985128983506E-05
1	304	98.5531207511773	0.142364501953125	0.142333984375	-5.49316406250056E-09	-7.81863962462381E-10	-25911110	1.98517664102837E-05
1	305	98.653828750923	0.132293701171875	0.132415771484375	-3.204345703125E-08	-4.24305879320741E-09	-4132381	1.98498764802935E-05
1	306	98.7545367506688	0.122222900390625	0.12225341796875	-6.89697265624997E-08	-8.43178504794651E-09	-1772566.375	1.98447887669317E-05
1	307	98.8552447504145	0.112152099609375	0.112213134765625	-1.2054443359375E-07	-1.35266677858681E-08	-930886.125	1.98352463485207E-05
1	308	98.9559527501602	0.102081298828125	0.102081298828125	-1.904296875E-07	-1.94393106056623E-08	-536057.6875	1.9819588487735E-05
1	309	99.056660749906	0.092010498046875	0.092071533203125	-2.8411865234375E-07	-2.61592383310472E-08	-324060.15625	1.97956924239406E-05
1	310	99.1573687496517	0.081939697265625	0.08197021484375	-4.0557861328125E-07	-3.32453637952312E-08	-202106.859375	1.97609624592587E-05
1	311	99.2580767493974	0.071868896484375	0.071868896484375	-5.5755615234375E-07	-4.00709438963531E-08	-128899.84375	1.97124663827708E-05
1	312	99.3587847491432	0.061798095703125	0.061859130859375	-7.366943359375E-07	-4.55712694247268E-08	-83968.5234375	1.96472956304206E-05
1	313	99.4594927488889	0.051727294921875	0.05169677734375	-9.33837890625E-07	-4.82764050957485E-08	-55359.48046875	1.95631764654536E-05
1	314	99.5602007486347	0.041656494140625	0.0417572021484375	-1.131591796875E-06	-4.72521044514451E-08	-36901.296875	1.94591739273164E-05
1	315	99.6609087483804	0.031585693359375	0.0316802978515625	-1.31072998046875E-06	-4.15243164297863E-08	-24169.96484375	1.93361938727321E-05
1	316	99.7616167481261	0.021514892578125	0.021588134765625	-1.45477294921875E-06	-3.14058361539082E-08	-14839.5224609375	1.91969393199543E-05
1	317	99.8623247478719	0.011444091796875	0.011529541015625	-1.55120849609375E-06	-1.78847212595201E-08	-7432.61865234375	1.9045575754717E-05
1	318	99.9630327476176	0.001373291015625	0.00147094726562499	-1.59942626953125E-06	-2.35267161308172E-09	-919.671875	1.88869289559079E-05
1	319	100.063740747363	-0.008697509765625	-0.0086181640625	-1.6009521484375E-06	1.37972682168197E-08	5383.14892578125	1.87257774086902E-05
1	320	100.164448747109	-0.018768310546875	-0.01865234375	-1.57257080078125E-06	2.93321313904471E-08	11861.0517578125	1.85659773705993E-05
1	321	100.265156746855	-0.028839111328125	-0.0287200927734375	-1.5240478515625E-06	4.37707932121612E-08	18844.61328125	1.84100499609485E-05
1	322	100.365864746601	-0.038909912109375	-0.0387725830078125	-1.463623046875E-06	5.67484441660326E-08	26490.826171875	1.82596086233389E-05
1	323	100.466572746346	-0.048980712890625	-0.0488555908203125	-1.40228271484375E-06	6.85093510810475E-08	34840.04296875	1.81152990990086E-05
1	324	100.567280746092	-0.059051513671875	-0.059051513671875	-1.3427734375E-06	7.92928034343277E-08	43977.2734375	1.79770759132225E-05
1	325	100.667988745838	-0.069122314453125	-0.069061279296875	-1.28692626953125E-06	8.88767743845165E-08	53663.7421875	1.78446589416126E-05
1	326	100.768696745583	-0.079193115234375	-0.079132080078125	-1.23687744140625E-06	9.78766863113378E-08	63977.30078125	1.77175752469338E-05
1	327	100.869404745329	-0.089263916015625	-0.08917236328125	-1.19232177734375E-06	1.06322147530591E-07	74788.84375	1.7595255485503E-05
1	328	100.970112745075	-0.099334716796875	-0.099273681640625	-1.15325927734375E-06	1.14488294400417E-07	86080.9765625	1.74771466845414E-05
1	329	101.070820744821	-0.109405517578125	-0.109283447265625	-1.11785888671875E-06	1.22163470450687E-07	97761.3984375	1.73627868207404E-05
1	330	101.171528744566	-0.119476318359375	-0.119415283203125	-1.0870361328125E-06	1.29808725546354E-07	109854.015625	1.72517611645162E-05
1	331	101.272236744312	-0.129547119140625	-0.1295166015625	-1.058349609375E-06	1.3707384027839E-07	122376.015625	1.7143733202829E-05
1	332	101.372944744058	-0.139617919921875	-0.1395263671875	-1.03271484375E-06	1.44090947173936E-07	135106.375	1.70384391822154E-05
1	333	101.473652743804	-0.149688720703125	-0.14959716796875	-1.0089111328125E-06	1.50930247855285E-07	148275.859375	1.69356353580952E-05
1	334	101.574360743549	-0.159759521484375	-0.15966796875	-9.8846435546875E-07	1.57826093527547E-07	161531.34375	1.68350597959943E-05
1	335	101.675068743295	-0.169830322265625	-0.169708251953125	-9.71069335937499E-07	1.64798478863304E-07	174764.296875	1.6736388715799E-05
1	336	101.775776743041	-0.179901123046875	-0.179779052734375	-9.552001953125E-07	1.71724991560041E-07	188210.859375	1.66393929248443E-05
1	337	101.876484742787	-0.189971923828125	-0.1898193359375	-9.42382812500001E-07	1.78882473278463E-07	201424.875	1.65438432304654E-05
1	338	101.977192742532	-0.200042724609375	-0.199951171875	-9.307861328125E-07	1.86111762445762E-07	214819.6875	1.6449521353934E-05
1	339	102.077900742278	-0.189971923828125	-0.18988037109375	-8.0902099609375E-07	1.53617207843126E-07	234703.890625	1.63619151862804E-05
2	340	102.178608742024	-0.179901123046875	-0.17974853515625	-7.2601318359375E-07	1.30499799411155E-07	247583.015625	1.62846190505661E-05
2	341	102.27931674177	-0.169830322265625	-0.169708251953125	-6.60095214843751E-07	1.12023606391176E-07	257096.625	1.62148226081626E-05
2	342	102.380024741515	-0.159759521484375	-0.159698486328125	-6.05163574218751E-07	9.66437028182554E-08	263893.09375	1.61511125043035E-05
2	343	102.480732741261	-0.149688720703125	-0.149566650390625	-5.57861328125001E-07	8.34374489500078E-08	268107.21875	1.60925501404563E-05
2	344	102.581440741007	-0.139617919921875	-0.1395263671875	-5.1605224609375E-07	7.20028907608139E-08	270372.5625	1.60384734044783E-05
2	345	102.682148740752	-0.129547119140625	-0.12957763671875	-4.7943115234375E-07	6.2123554300797E-08	270273.71875	1.59883475134848E-05
2	346	102.782856740498	-0.119476318359375	-0.119415283203125	-4.4586181640625E-07	5.32427151256343E-08	267830.25	1.59417559189023E-05
2	347	102.883564740244	-0.109405517578125	-0.109344482421875	-4.14123535156249E-07	4.52821211638366E-08	264038.34375	1.58984512381721E-05
2	348	102.98427273999	-0.099334716796875	-0.099212646484375	-3.8330078125E-07	3.80282827450173E-08	258837.578125	1.58582970470889E-05
2	349	103.084980739735	-0.089263916015625	-0.089202880859375	-3.51562499999999E-07	3.13603862878153E-08	253732.65625	1.58212951646419E-05
2	350	103.185688739481	-0.079193115234375	-0.0792236328125	-3.192138671875E-07	2.52892817798056E-08	248183.5625	1.57875183504075E-05
2	351	103.286396739227	-0.069122314453125	-0.069000244140625	-2.83203125000001E-07	1.95410851944189E-08	243642.25	1.5757184883114E-05
2	352	103.387104738973	-0.059051513671875	-0.0589599609375	-2.43530273437501E-07	1.43585356937592E-08	242105.25	1.57306603796314E-05
2	353	103.487812738718	-0.048980712890625	-0.0488677978515625	-1.971435546875E-07	9.63397184250425E-09	247879.265625	1.57084705278976E-05
2	354	103.588520738464	-0.038909912109375	-0.038775634765625	-1.4007568359375E-07	5.43152367527E-09	276819.15625	1.56914902618155E-05
2	355	103.68922873821	-0.028839111328125	-0.0287139892578125	-6.74438476562497E-08	1.9365817838235E-09	425746.65625	1.56810419866815E-05
2	356	103.789936737956	-0.018768310546875	-0.0186798095703125	2.62451171874997E-08	-4.9025378201506E-10	-711744.1875	1.56789665197721E-05
2	357	103.890644737701	-0.008697509765625	-0.008587646484375	1.446533203125E-07	-1.24223153985525E-09	-59367.08984375	1.56875721586403E-05
2	358	103.991352737447	0.001373291015625	0.00150451660156251	2.93884277343751E-07	4.42153785806809E-10	5119.41845703125	1.57096546899993E-05
2	359	104.092060737193	0.011444091796875	0.01151123046875	4.718017578125E-07	5.4310187458384E-09	24398.44921875	1.57482099893969E-05
2	360	104.192768736939	0.021514892578125	0.0215972900390625	6.73522949218749E-07	1.45462708545097E-08	32066.154296875	1.58058810484363E-05
2	361	104.293476736684	0.031585693359375	0.0316680908203125	8.85009765625E-07	2.80265677332636E-08	35782.7578125	1.58843595272629E-05
2	362	104.39418473643	0.041656494140625	0.0417266845703125	1.090087890625E-06	4.54857520537644E-08	38278.27734375	1.59838145918911E-05
2	363	104.494892736176	0.051727294921875	0.051727294921875	1.2664794921875E-06	6.55115570680209E-08	40843.375	1.61024763656314E-05
2	364	104.595600735921	0.061798095703125	0.061767578125	1.39984130859375E-06	8.6464801540842E-08	44124.703125	1.62367359735072E-05
2	365	104.696308735667	0.071868896484375	0.07183837890625	1.4825439453125E-06	1.0650354909103E-07	48456.15625	1.63818767759949E-05
2	366	104.797016735413	0.081939697265625	0.08203125	1.51702880859375E-06	1.24443758409143E-07	54073.62890625	1.65329165611183E-05
2	367	104.897724735159	0.092010498046875	0.092041015625	1.51275634765625E-06	1.39235623919376E-07	60843.25390625	1.66854788403725E-05
2	368	104.998432734904	0.102081298828125	0.10211181640625	1.4813232421875E-06	1.5126060759485E-07	68932.8359375	1.68362421391066E-05
2	369	105.09914073465	0.112152099609375	0.112152099609375	1.4337158203125E-06	1.60794229486783E-07	78224.78125	1.69830254890257E-05
2	370	105.199848734396	0.122222900390625	0.12225341796875	1.37908935546875E-06	1.68598390359875E-07	88647.9296875	1.71246629179223E-05
2	371	105.300556734142	0.132293701171875	0.132293701171875	1.3226318359375E-06	1.74975852473835E-07	100023.078125	1.72607051354134E-05
2	372	105.401264733887	0.142364501953125	0.14239501953125	1.2677001953125E-06	1.80514192038572E-07	112325.46875	1.73911375895841E-05
2	373	105.501972733633	0.152435302734375	0.15252685546875	1.217041015625E-06	1.85631435556388E-07	125325.9765625	1.75162549567176E-05
2	374	105.602680733379	0.162506103515625	0.16253662109375	1.171875E-06	1.90472590588797E-07	138697.921875	1.76365465449635E-05
2	375	105.703388733125	0.172576904296875	0.172637939453125	1.1322021484375E-06	1.95461041130329E-07	152479.796875	1.77525653271005E-05
2	376	105.80409673287	0.182647705078125	0.182586669921875	1.09649658203125E-06	2.00205661826658E-07	166518.234375	1.78647896973416E-05
2	377	105.904804732616	0.192718505859375	0.1927490234375	1.065673828125E-06	2.05407587827722E-07	180870.5625	1.79736634891015E-05
2	378	106.005512732362	0.202789306640625	0.2027587890625	1.03851318359375E-06	2.10567662861649E-07	195239.5	1.80796178028686E-05
2	379	106.106220732108	0.212860107421875	0.21282958984375	1.0137939453125E-06	2.15765354028008E-07	209933.765625	1.81829600478522E-05
2	380	106.206928731853	0.222930908203125	0.222991943359375	9.91210937500001E-07	2.21032038894009E-07	224969.234375	1.82839194167173E-05
2	381	106.307636731599	0.233001708984375	0.232940673828125	9.716796875E-07	2.26343729536893E-07	239729.890625	1.83827596629271E-05
2	382	106.408344731345	0.243072509765625	0.24310302734375	9.54589843750001E-07	2.3206368382489E-07	254667.515625	1.84797554538818E-05
2	383	106.50905273109	0.253143310546875	0.253173828125	9.3963623046875E-07	2.3789129954821E-07	269438.125	1.85751359822461E-05
2	384	106.609760730836	0.263214111328125	0.263214111328125	9.27124023437501E-07	2.44032122509452E-07	283903.875	1.86691358976532E-05
2	385	106.710468730582	0.273284912109375	0.273223876953125	9.1552734375E-07	2.50143926905366E-07	298433.34375	1.87619207281386E-05
2	386	106.811176730328	0.283355712890625	0.283355712890625	9.063720703125E-07	2.56825700262198E-07	312626.25	1.88536596397171E-05
2	387	106.911884730073	0.293426513671875	0.29339599609375	8.97216796875E-07	2.63239797959613E-07	327006.8125	1.89444781426573E-05
2	388	107.012592729819	0.303497314453125	0.30340576171875	8.8836669921875E-07	2.69535576080671E-07	341532.125	1.90343889698852E-05
2	389	107.113300729565	0.313568115234375	0.31353759765625	8.79821777343751E-07	2.758571895356E-07	356364.90625	1.91234248632099E-05
2	390	107.214008729311	0.323638916015625	0.323638916015625	8.7310791015625E-07	2.82571676279986E-07	370674.59375	1.9211691324017E-05
2	391	107.314716729056	0.333709716796875	0.33367919921875	8.66088867187501E-07	2.8899583526254E-07	385271.34375	1.92992665688507E-05
2	392	107.415424728802	0.343780517578125	0.343780517578125	8.59680175781249E-07	2.95541298100943E-07	399893.53125	1.93861669686157E-05
2	393	107.516132728548	0.353851318359375	0.35382080078125	8.5418701171875E-07	3.02229125281883E-07	414219.375	1.94724671018776E-05
2	394	107.616840728294	0.363922119140625	0.363861083984375	8.4991455078125E-07	3.09250822283502E-07	428114.90625	1.9558274289011E-05
2	395	107.717548728039	0.373992919921875	0.373992919921875	8.453369140625E-07	3.16150021717476E-07	442418.78125	1.964363764273E-05
2	396	107.818256727785	0.384063720703125	0.384033203125	8.39843749999999E-07	3.22527881735368E-07	457267.46875	1.97284934984054E-05
2	397	107.918964727531	0.394134521484375	0.394073486328125	8.349609375E-07	3.2903597002587E-07	471966.375	1.98128254851326E-05
2	398	108.019672727277	0.404205322265625	0.40411376953125	8.30078125E-07	3.35445974997128E-07	486838.25	1.98966681637103E-05
2	399	108.120380727022	0.414276123046875	0.414276123046875	8.251953125E-07	3.41858708452492E-07	502034.03125	1.99800178961596E-05
2	400	108.221088726768	0.424346923828125	0.424346923828125	8.209228515625E-07	3.48356081758538E-07	516914.53125	2.00629056053003E-05
2	401	108.321796726514	0.434417724609375	0.434356689453125	8.1787109375E-07	3.55247777861223E-07	531082.125	2.01454258785816E-05
2	402	108.422504726259	0.444488525390625	0.44451904296875	8.14208984375001E-07	3.61931398629167E-07	545952	2.02276078198338E-05
2	403	108.523212726005	0.454559326171875	0.45452880859375	8.1146240234375E-07	3.68833013908443E-07	560135.4375	2.03094659809722E-05
2	404	108.623920725751	0.464630126953125	0.46453857421875	8.0902099609375E-07	3.75821457510028E-07	574198.4375	2.03910640266258E-05
2	405	108.724628725497	0.474700927734375	0.47467041015625	8.06274414062499E-07	3.82714603119894E-07	588720.6875	2.04724001378054E-05
2	406	108.825336725242	0.484771728515625	0.484710693359375	8.0413818359375E-07	3.8977435679044E-07	602770.4375	2.05534925044049E-05
2	407	108.926044724988	0.494842529296875	0.494842529296875	8.013916015625E-07	3.96562654714216E-07	617479.0625	2.0634335669456E-05
2	408	109.026752724734	0.504913330078125	0.5048828125	7.99560546875E-07	4.03684367711321E-07	631450.375	2.07149514608318E-05
2	409	109.12746072448	0.514984130859375	0.5150146484375	7.98645019531249E-07	4.11313862969109E-07	644860.5625	2.07954271900235E-05
2	410	109.228168724225	0.525054931640625	0.52496337890625	7.98645019531249E-07	4.19259379214054E-07	657317.5625	2.08758574444801E-05
2	411	109.328876723971	0.535125732421875	0.535064697265625	7.98950195312501E-07	4.27490022048005E-07	669709.75	2.09563022508519E-05
2	412	109.429584723717	0.545196533203125	0.545074462890625	8.00170898437499E-07	4.36152703287007E-07	681197.5625	2.10368234547786E-05
