Potential - OCP -0.0176112754672181 V
Time (s)	WE(1).Potential (V)
14.8213489625797	-0.0195648193359375
14.9213489623272	-0.019561767578125
15.0213489620747	-0.0195587158203125
15.1213489618223	-0.0195556640625
15.2213489615698	-0.0195526123046875
15.3213489613173	-0.019549560546875
15.4213489610648	-0.0195465087890625
15.5213489608124	-0.019537353515625
15.6213489605599	-0.0195281982421875
15.7213489603074	-0.0195159912109375
15.8213489600549	-0.0195068359375
15.9213489598025	-0.0194915771484375
16.02134895955	-0.019476318359375
16.1213489592975	-0.0194610595703125
16.221348959045	-0.01944580078125
16.3213489587926	-0.0194305419921875
16.4213489585401	-0.0194122314453125
16.5213489582876	-0.01939697265625
16.6213489580351	-0.0193817138671875
16.7213489577827	-0.019366455078125
16.8213489575302	-0.0193511962890625
16.9213489572777	-0.0193359375
17.0213489570252	-0.01932373046875
17.1213489567727	-0.0193115234375
17.2213489565203	-0.01929931640625
17.3213489562678	-0.0192901611328125
17.4213489560153	-0.019281005859375
17.5213489557628	-0.0192718505859375
17.6213489555104	-0.0192657470703125
17.7213489552579	-0.019256591796875
17.8213489550054	-0.01925048828125
17.9213489547529	-0.0192413330078125
18.0213489545005	-0.0192352294921875
18.121348954248	-0.01922607421875
18.2213489539955	-0.0192169189453125
18.321348953743	-0.0192138671875
18.4213489534906	-0.0192047119140625
18.5213489532381	-0.0191925048828125
18.6213489529856	-0.019183349609375
18.7213489527331	-0.01917724609375
18.8213489524807	-0.019171142578125
18.9213489522282	-0.0191558837890625
19.0213489519757	-0.019134521484375
19.1213489517232	-0.0191253662109375
19.2213489514708	-0.019134521484375
19.3213489512183	-0.019140625
19.4213489509658	-0.019140625
19.5213489507133	-0.01912841796875
19.6213489504609	-0.019085693359375
19.7213489502084	-0.019097900390625
19.8213489499559	-0.0190948486328125
19.9213489497034	-0.0190887451171875
20.021348949451	-0.0190826416015625
20.1213489491985	-0.0190765380859375
20.221348948946	-0.0190643310546875
20.3213489486935	-0.0190521240234375
20.4213489484411	-0.0190460205078125
20.5213489481886	-0.0190399169921875
20.6213489479361	-0.0190277099609375
20.7213489476836	-0.0190216064453125
20.8213489474311	-0.019012451171875
20.9213489471787	-0.019000244140625
21.0213489469262	-0.0189910888671875
21.1213489466737	-0.01898193359375
21.2213489464212	-0.0189727783203125
21.3213489461688	-0.018963623046875
21.4213489459163	-0.018951416015625
21.5213489456638	-0.018939208984375
21.6213489454113	-0.0189300537109375
21.7213489451589	-0.0189178466796875
21.8213489449064	-0.0189056396484375
21.9213489446539	-0.0188934326171875
22.0213489444014	-0.0188812255859375
22.121348944149	-0.0188690185546875
22.2213489438965	-0.018853759765625
22.321348943644	-0.018841552734375
22.4213489433915	-0.0188262939453125
22.5213489431391	-0.0188140869140625
22.6213489428866	-0.018798828125
22.7213489426341	-0.01878662109375
22.8213489423816	-0.0187713623046875
22.9213489421292	-0.018756103515625
23.0213489418767	-0.018743896484375
23.1213489416242	-0.0187286376953125
23.2213489413717	-0.01871337890625
23.3213489411193	-0.018701171875
23.4213489408668	-0.0186859130859375
23.5213489406143	-0.0186737060546875
23.6213489403618	-0.018658447265625
23.7213489401094	-0.018646240234375
23.8213489398569	-0.0186309814453125
23.9213489396044	-0.0186187744140625
24.0213489393519	-0.018603515625
24.1213489390994	-0.01859130859375
24.221348938847	-0.0185760498046875
24.3213489385945	-0.0185638427734375
24.421348938342	-0.018548583984375
24.5213489380895	-0.0185333251953125
24.6213489378371	-0.0185211181640625
24.7213489375846	-0.018505859375
24.8213489373321	-0.0184906005859375
24.9213489370796	-0.0184783935546875
25.0213489368272	-0.018463134765625
25.1213489365747	-0.0184478759765625
25.2213489363222	-0.0184356689453125
25.3213489360697	-0.01842041015625
25.4213489358173	-0.018408203125
25.5213489355648	-0.0183929443359375
25.6213489353123	-0.018377685546875
25.7213489350598	-0.018365478515625
25.8213489348074	-0.0183502197265625
25.9213489345549	-0.0183349609375
26.0213489343024	-0.01832275390625
26.1213489340499	-0.0183074951171875
26.2213489337975	-0.0182952880859375
26.321348933545	-0.0182830810546875
26.4213489332925	-0.0182708740234375
26.52134893304	-0.018255615234375
26.6213489327876	-0.018243408203125
26.7213489325351	-0.018231201171875
26.8213489322826	-0.018218994140625
26.9213489320301	-0.018206787109375
27.0213489317777	-0.0181915283203125
27.1213489315252	-0.0181793212890625
27.2213489312727	-0.0181640625
27.3213489310202	-0.01815185546875
27.4213489307677	-0.0181365966796875
27.5213489305153	-0.0181243896484375
27.6213489302628	-0.018109130859375
27.7213489300103	-0.018096923828125
27.8213489297578	-0.0180816650390625
27.9213489295054	-0.01806640625
28.0213489292529	-0.01805419921875
28.1213489290004	-0.0180389404296875
28.2213489287479	-0.0180267333984375
28.3213489284955	-0.0180145263671875
28.421348928243	-0.0180023193359375
28.5213489279905	-0.0179901123046875
28.621348927738	-0.0179779052734375
28.7213489274856	-0.01796875
28.8213489272331	-0.01795654296875
28.9213489269806	-0.0179473876953125
29.0213489267281	-0.0179351806640625
29.1213489264757	-0.017926025390625
29.2213489262232	-0.0179168701171875
29.3213489259707	-0.01790771484375
29.4213489257182	-0.0178985595703125
29.5213489254658	-0.0178863525390625
29.6213489252133	-0.017877197265625
29.7213489249608	-0.017864990234375
29.8213489247083	-0.0178558349609375
29.9213489244559	-0.0178436279296875
30.0213489242034	-0.0178314208984375
30.1213489239509	-0.017822265625
30.2213489236984	-0.01781005859375
30.321348923446	-0.0177978515625
30.4213489231935	-0.0177886962890625
30.521348922941	-0.017779541015625
30.6213489226885	-0.0177703857421875
30.7213489224361	-0.0177642822265625
30.8213489221836	-0.017755126953125
30.9213489219311	-0.0177490234375
31.0213489216786	-0.017742919921875
31.1213489214261	-0.01773681640625
31.2213489211737	-0.0177337646484375
31.3213489209212	-0.0177276611328125
31.4213489206687	-0.017724609375
31.5213489204162	-0.0177215576171875
31.6213489201638	-0.017718505859375
31.7213489199113	-0.0177154541015625
31.8213489196588	-0.0177154541015625
31.9213489194063	-0.01771240234375
32.0213489191539	-0.0177093505859375
32.1213489189014	-0.017706298828125
32.2213489186489	-0.0177032470703125
32.3213489183964	-0.0176971435546875
32.421348918144	-0.017694091796875
32.5213489178915	-0.01768798828125
32.621348917639	-0.017681884765625
32.7213489173865	-0.01767578125
32.8213489171341	-0.017669677734375
32.9213489168816	-0.0176605224609375
33.0213489166291	-0.0176513671875
33.1213489163766	-0.017645263671875
33.2213489161242	-0.01763916015625
33.3213489158717	-0.0176300048828125
33.4213489156192	-0.017620849609375
33.5213489153667	-0.0176177978515625
33.6213489151143	-0.017608642578125
33.7213489148618	-0.0176055908203125
33.8213489146093	-0.0176025390625
33.9213489143568	-0.0176025390625
34.0213489141044	-0.0176025390625
34.1213489138519	-0.0176025390625
34.2213489135994	-0.0176055908203125
34.3213489133469	-0.0176055908203125
34.4213489130944	-0.017608642578125
34.521348912842	-0.0176116943359375
34.6213489125895	-0.01761474609375
34.721348912337	-0.0176239013671875
34.8213489120845	-0.017633056640625
34.9213489118321	-0.01763916015625
35.0213489115796	-0.017645263671875
35.1213489113271	-0.0176513671875
35.2213489110746	-0.0176544189453125
35.3213489108222	-0.0176605224609375
35.4213489105697	-0.01766357421875
35.5213489103172	-0.0176666259765625
35.6213489100647	-0.0176666259765625
35.7213489098123	-0.0176666259765625
35.8213489095598	-0.0176666259765625
35.9213489093073	-0.0176666259765625
36.0213489090548	-0.0176666259765625
36.1213489088024	-0.01766357421875
36.2213489085499	-0.01766357421875
36.3213489082974	-0.0176605224609375
36.4213489080449	-0.0176544189453125
36.5213489077925	-0.0176513671875
36.62134890754	-0.0176483154296875
36.7213489072875	-0.017645263671875
36.821348907035	-0.01763916015625
36.9213489067826	-0.0176361083984375
37.0213489065301	-0.0176300048828125
37.1213489062776	-0.0176239013671875
37.2213489060251	-0.0176177978515625
37.3213489057727	-0.0176116943359375
37.4213489055202	-0.0176055908203125
37.5213489052677	-0.0175994873046875
37.6213489050152	-0.01759033203125
37.7213489047627	-0.017584228515625
37.8213489045103	-0.017578125
37.9213489042578	-0.017572021484375
38.0213489040053	-0.0175628662109375
38.1213489037528	-0.0175537109375
38.2213489035004	-0.017547607421875
38.3213489032479	-0.0175384521484375
38.4213489029954	-0.0175323486328125
38.5213489027429	-0.0175262451171875
38.6213489024905	-0.017510986328125
38.721348902238	-0.0175140380859375
38.8213489019855	-0.0175201416015625
38.921348901733	-0.0175140380859375
39.0213489014806	-0.017510986328125
