Potential - Start 1.5 V, Stop -0.2 V, Step -0.005 V; Modulation - Amplitude -0.05 V, Time 0.025 s, Interval time 0.05 s
Index	Base.Time (s)	Potential applied (V)	WE(1).Base.Potential (V)	WE(1).Base.Current (A)	WE(1).Pulse.Current (A)	WE(1).δ.Current (A)	WE(1).Base.Power (W)	WE(1).Base.Resistance (Ω)	WE(1).Base.Charge (C)
61	145.888237631668	1.19781494140625	1.1981201171875	6.85729980468749E-07	-1.34887695312499E-07	-8.20617675781249E-07	8.21586866095458E-07	1747218.625	2.39969631365966E-06
62	145.938237631541	1.19277954101563	1.192626953125	6.8817138671875E-07	-1.37939453124999E-07	-8.26110839843749E-07	8.20731713702116E-07	1733037.75	2.43404383581947E-06
63	145.988237631415	1.187744140625	1.187744140625	6.903076171875E-07	-1.4190673828125E-07	-8.3221435546875E-07	8.19908848370687E-07	1720601.25	2.46850572693802E-06
64	146.038237631289	1.18270874023438	1.182861328125	6.915283203125E-07	-1.45568847656249E-07	-8.37097167968749E-07	8.179821406884E-07	1710503.125	2.50305174631649E-06
65	146.088237631163	1.17767333984375	1.1773681640625	6.9427490234375E-07	-1.495361328125E-07	-8.4381103515625E-07	8.17417173948343E-07	1695824.25	2.53769667324377E-06
66	146.138237631036	1.17263793945313	1.17218017578125	6.9580078125E-07	-1.53503417968751E-07	-8.49304199218751E-07	8.15603812043264E-07	1684649.25	2.57244869317219E-06
67	146.18823763091	1.1676025390625	1.1676025390625	6.9793701171875E-07	-1.5716552734375E-07	-8.55102539062499E-07	8.14912993973849E-07	1672934.125	2.60729211731814E-06
68	146.238237630784	1.16256713867188	1.16241455078125	6.99768066406251E-07	-1.6143798828125E-07	-8.61206054687501E-07	8.13420570011658E-07	1661142.625	2.64223467638658E-06
69	146.288237630658	1.15753173828125	1.15814208984375	7.0220947265625E-07	-1.65710449218751E-07	-8.67919921875E-07	8.13258282050811E-07	1649283	2.67728410108248E-06
70	146.338237630531	1.15249633789063	1.1529541015625	7.0343017578125E-07	-1.69982910156249E-07	-8.73413085937499E-07	8.11022687230434E-07	1639045.625	2.71242515736958E-06
71	146.388237630405	1.1474609375	1.1474609375	7.0556640625E-07	-1.74560546874999E-07	-8.80126953124999E-07	8.09609844054648E-07	1626297.625	2.74765011454292E-06
72	146.438237630279	1.14242553710938	1.142578125	7.0770263671875E-07	-1.7852783203125E-07	-8.8623046875E-07	8.08605534530216E-07	1614489	2.78298170997004E-06
73	146.488237630153	1.13739013671875	1.13739013671875	7.10144042968749E-07	-1.8310546875E-07	-8.93249511718749E-07	8.07710819117347E-07	1601633	2.81842790172959E-06
74	146.538237630027	1.13235473632813	1.1322021484375	7.11975097656251E-07	-1.8768310546875E-07	-8.99658203125001E-07	8.06099706096575E-07	1590227.25	2.8539809591166E-06
75	146.5882376299	1.1273193359375	1.1273193359375	7.14111328125E-07	-1.9195556640625E-07	-9.0606689453125E-07	8.05031504569342E-07	1578632.5	2.8896331514261E-06
76	146.638237629774	1.12228393554688	1.1224365234375	7.16552734375001E-07	-1.9683837890625E-07	-9.13391113281251E-07	8.04284979949443E-07	1566439.5	2.92539971269434E-06
77	146.688237629648	1.11724853515625	1.11724853515625	7.17773437499999E-07	-2.02026367187499E-07	-9.19799804687499E-07	8.01931321348093E-07	1556547.625	2.96125790555379E-06
78	146.738237629522	1.11221313476563	1.112060546875	7.19299316406249E-07	-2.0721435546875E-07	-9.26513671875E-07	7.99904341874935E-07	1546033.125	2.99718476526323E-06
79	146.788237629395	1.107177734375	1.10687255859375	7.20825195312499E-07	-2.13012695312501E-07	-9.33837890625E-07	7.97861616774753E-07	1535563.125	3.03318779515394E-06
80	146.838237629269	1.10214233398438	1.10137939453125	7.22656250000001E-07	-2.178955078125E-07	-9.40551757812501E-07	7.95918708718091E-07	1524071	3.06927472593088E-06
81	146.888237629143	1.09710693359375	1.09710693359375	7.2357177734375E-07	-2.2308349609375E-07	-9.46655273437499E-07	7.93835567947099E-07	1516237.875	3.10543055093149E-06
82	146.938237629017	1.09207153320313	1.092529296875	7.244873046875E-07	-2.28271484375001E-07	-9.52758789062501E-07	7.91523575571773E-07	1508003.375	3.14163207804086E-06
83	146.98823762889	1.0870361328125	1.08673095703125	7.2662353515625E-07	-2.3345947265625E-07	-9.600830078125E-07	7.89644275300816E-07	1495590.125	3.1779097753315E-06
84	147.038237628764	1.08200073242188	1.0821533203125	7.26928710937499E-07	-2.38647460937499E-07	-9.65576171874999E-07	7.86648286066338E-07	1488665	3.21424863614084E-06
85	147.088237628638	1.07696533203125	1.07635498046875	7.2784423828125E-07	-2.43530273437501E-07	-9.71374511718751E-07	7.83418727223761E-07	1478826	3.25061796502268E-06
86	147.138237628512	1.07192993164063	1.07147216796875	7.2906494140625E-07	-2.4871826171875E-07	-9.77783203125E-07	7.81172786901152E-07	1469652.625	3.28704072671826E-06
87	147.188237628385	1.06689453125	1.06658935546875	7.293701171875E-07	-2.545166015625E-07	-9.8388671875E-07	7.77938339524553E-07	1462343.125	3.32350145981763E-06
88	147.238237628259	1.06185913085938	1.06170654296875	7.2967529296875E-07	-2.593994140625E-07	-9.8907470703125E-07	7.74700993133592E-07	1455039.75	3.35997765432694E-06
89	147.288237628133	1.05682373046875	1.05743408203125	7.3089599609375E-07	-2.642822265625E-07	-9.9517822265625E-07	7.728743298685E-07	1446764.125	3.39649182024004E-06
90	147.338237628007	1.05178833007813	1.0516357421875	7.31201171875E-07	-2.685546875E-07	-9.99755859375E-07	7.68957306718221E-07	1438230.375	3.4330444123043E-06
91	147.38823762788	1.0467529296875	1.04644775390625	7.3089599609375E-07	-2.7435302734375E-07	-1.0052490234375E-06	7.64844457989966E-07	1431732.875	3.46959677699488E-06
92	147.438237627754	1.04171752929688	1.041259765625	7.31201171875E-07	-2.789306640625E-07	-1.0101318359375E-06	7.6137035875945E-07	1424040.125	3.50614914168546E-06
93	147.488237627628	1.03668212890625	1.03668212890625	7.3211669921875E-07	-2.8411865234375E-07	-1.0162353515625E-06	7.58972305447969E-07	1416006.75	3.54273220182222E-06
94	147.538237627502	1.03164672851563	1.0321044921875	7.3211669921875E-07	-2.880859375E-07	-1.02020263671875E-06	7.55620931158774E-07	1409754.125	3.57933799932653E-06
95	147.588237627376	1.026611328125	1.02630615234375	7.32421875E-07	-2.9296875E-07	-1.025390625E-06	7.51689071876172E-07	1401250	3.6159515275358E-06
96	147.638237627249	1.02157592773438	1.02142333984375	7.3211669921875E-07	-2.98156738281249E-07	-1.0302734375E-06	7.4780109571293E-07	1395164.625	3.6525648283714E-06
97	147.688237627123	1.01654052734375	1.01654052734375	7.3211669921875E-07	-3.0242919921875E-07	-1.0345458984375E-06	7.44226269944193E-07	1388495.25	3.68917085324938E-06
98	147.738237626997	1.01150512695313	1.01165771484375	7.32421875E-07	-3.0670166015625E-07	-1.03912353515625E-06	7.40960274470126E-07	1381250	3.72578415408498E-06
99	147.788237626871	1.0064697265625	1.0064697265625	7.3211669921875E-07	-3.1158447265625E-07	-1.043701171875E-06	7.36853280614014E-07	1374739.5	3.76239768229425E-06
100	147.838237626744	1.00143432617188	1.00128173828125	7.3211669921875E-07	-3.15246582031251E-07	-1.04736328125E-06	7.33055060209153E-07	1367653.25	3.79900347979856E-06
101	147.888237626618	0.99639892578125	0.99609375	7.3211669921875E-07	-3.19824218750001E-07	-1.05194091796875E-06	7.29256839804293E-07	1360566.875	3.83560927730286E-06
102	147.938237626492	0.991363525390625	0.99151611328125	7.3150634765625E-07	-3.2379150390625E-07	-1.0552978515625E-06	7.25300310477905E-07	1355444.375	3.87220006814459E-06
103	147.988237626366	0.986328125	0.98663330078125	7.3211669921875E-07	-3.28979492187501E-07	-1.06109619140625E-06	7.22330696589779E-07	1347644.875	3.90879040423897E-06
104	148.038237626239	0.981292724609375	0.98114013671875	7.31201171875E-07	-3.326416015625E-07	-1.0638427734375E-06	7.17410841843957E-07	1341819.75	3.94537346437573E-06
105	148.088237626113	0.97625732421875	0.97686767578125	7.31201171875E-07	-3.36608886718751E-07	-1.06781005859375E-06	7.14286784386786E-07	1335976.625	3.9819333323976E-06
106	148.138237625987	0.971221923828125	0.9716796875	7.3150634765625E-07	-3.4027099609375E-07	-1.07177734375E-06	7.10789834101888E-07	1328327.125	4.01850138587179E-06
107	148.188237625861	0.9661865234375	0.9661865234375	7.31201171875E-07	-3.44238281250001E-07	-1.075439453125E-06	7.06476726008987E-07	1321369	4.05506898459862E-06
108	148.238237625734	0.961151123046875	0.9613037109375	7.3089599609375E-07	-3.4759521484375E-07	-1.0784912109375E-06	7.02613021985599E-07	1315240.125	4.09162112191552E-06
109	148.288237625608	0.95611572265625	0.9564208984375	7.3089599609375E-07	-3.509521484375E-07	-1.08184814453125E-06	6.99044164775842E-07	1308559.5	4.12816598327481E-06
110	148.338237625482	0.951080322265625	0.950927734375	7.29980468749999E-07	-3.54614257812499E-07	-1.0845947265625E-06	6.94158643455012E-07	1302675.625	4.16468810726656E-06
111	148.388237625356	0.946044921875	0.946044921875	7.2967529296875E-07	-3.5858154296875E-07	-1.0882568359375E-06	6.90305569150951E-07	1296528.75	4.20117930843844E-06
112	148.438237625229	0.941009521484375	0.94146728515625	7.2906494140625E-07	-3.61328125E-07	-1.09039306640625E-06	6.86390762894007E-07	1291335.25	4.23764777224278E-06
113	148.488237625103	0.93597412109375	0.93597412109375	7.2784423828125E-07	-3.64074707031251E-07	-1.0919189453125E-06	6.81243363942485E-07	1285953.875	4.27407076131203E-06
114	148.538237624977	0.930938720703125	0.93109130859375	7.2784423828125E-07	-3.67431640625E-07	-1.09527587890625E-06	6.77689456551889E-07	1279245.25	4.31046282756142E-06
115	148.588237624851	0.9259033203125	0.92559814453125	7.2784423828125E-07	-3.69873046874999E-07	-1.09771728515625E-06	6.73691260999476E-07	1271698.125	4.34685489381081E-06
116	148.638237624725	0.920867919921875	0.92132568359375	7.26928710937499E-07	-3.7261962890625E-07	-1.09954833984375E-06	6.69738085434801E-07	1267422.375	4.38322422269266E-06
117	148.688237624598	0.91583251953125	0.91583251953125	7.2601318359375E-07	-3.7506103515625E-07	-1.10107421875E-06	6.6490650851847E-07	1261454.375	4.41954807683942E-06
118	148.738237624472	0.910797119140625	0.91064453125	7.25708007812501E-07	-3.77502441406249E-07	-1.10321044921875E-06	6.60861985579686E-07	1254836	4.45584100816632E-06
119	148.788237624346	0.90576171875	0.90545654296875	7.2479248046875E-07	-3.802490234375E-07	-1.10504150390625E-06	6.56268070997612E-07	1249263.125	4.49210347142071E-06
120	148.83823762422	0.900726318359375	0.90057373046875	7.24182128906251E-07	-3.814697265625E-07	-1.10565185546875E-06	6.52179380722373E-07	1243573.625	4.52832773589762E-06
121	148.888237624093	0.89569091796875	0.8953857421875	7.232666015625E-07	-3.8330078125E-07	-1.1065673828125E-06	6.47602576009376E-07	1237974.75	4.56451425634441E-06
122	148.938237623967	0.890655517578125	0.89080810546875	7.22351074218749E-07	-3.85437011718751E-07	-1.1077880859375E-06	6.43476141704014E-07	1233206.625	4.60065439256141E-06
123	148.988237623841	0.8856201171875	0.88592529296875	7.2174072265625E-07	-3.8726806640625E-07	-1.1090087890625E-06	6.39408369806915E-07	1227484.125	4.63675678474829E-06
124	149.038237623715	0.880584716796875	0.88104248046875	7.2021484375E-07	-3.887939453125E-07	-1.1090087890625E-06	6.34539844668325E-07	1223305.125	4.67280551674776E-06
125	149.088237623588	0.87554931640625	0.87554931640625	7.19299316406249E-07	-3.90014648437501E-07	-1.10931396484375E-06	6.29781993666256E-07	1217225.375	4.70879331260221E-06
126	149.138237623462	0.870513916015625	0.870361328125	7.183837890625E-07	-3.91845703125E-07	-1.1102294921875E-06	6.25253449015872E-07	1211554.875	4.74473563372158E-06
127	149.188237623336	0.865478515625	0.86578369140625	7.1685791015625E-07	-3.936767578125E-07	-1.11053466796875E-06	6.20643845650193E-07	1207748	4.78061656394857E-06
128	149.23823762321	0.860443115234375	0.860595703125	7.159423828125E-07	-3.94592285156251E-07	-1.11053466796875E-06	6.16136901498976E-07	1202046.125	4.81643655803055E-06
129	149.288237623083	0.85540771484375	0.855712890625	7.14111328125E-07	-3.955078125E-07	-1.109619140625E-06	6.11074256084976E-07	1198290.625	4.85218788526254E-06
130	149.338237622957	0.850372314453125	0.84991455078125	7.12890625E-07	-3.9642333984375E-07	-1.10931396484375E-06	6.0589610484385E-07	1192209	4.88786281493958E-06
131	149.388237622831	0.8453369140625	0.8453369140625	7.122802734375E-07	-3.9703369140625E-07	-1.10931396484375E-06	6.02116813297471E-07	1186803.75	4.92349226988154E-06
132	149.438237622705	0.840301513671875	0.84014892578125	7.10449218750001E-07	-3.9825439453125E-07	-1.10870361328125E-06	5.96883182879537E-07	1182560.125	4.95906033393112E-06
133	149.488237622578	0.83526611328125	0.83526611328125	7.08923339843751E-07	-3.98864746093749E-07	-1.1077880859375E-06	5.92139656419022E-07	1178217.875	4.99454472446814E-06
134	149.538237622452	0.830230712890625	0.8306884765625	7.07397460937501E-07	-3.9947509765625E-07	-1.10687255859375E-06	5.87626857395662E-07	1174288.25	5.02995271745021E-06
135	149.588237622326	0.8251953125	0.82550048828125	7.061767578125E-07	-3.997802734375E-07	-1.10595703125E-06	5.82949269301025E-07	1168971.5	5.0652920435823E-06
136	149.6382376222	0.820159912109375	0.8197021484375	7.0465087890625E-07	-3.997802734375E-07	-1.10443115234375E-06	5.77603827878193E-07	1163274.125	5.10056270286441E-06
137	149.688237622074	0.81512451171875	0.81512451171875	7.03125E-07	-3.997802734375E-07	-1.1029052734375E-06	5.73134457226843E-07	1159288.125	5.13575741933892E-06
138	149.738237621947	0.810089111328125	0.80963134765625	7.01293945312501E-07	-4.00390624999999E-07	-1.1016845703125E-06	5.6778952739478E-07	1154482.25	5.17086800755351E-06
139	149.788237621821	0.8050537109375	0.8050537109375	6.99768066406251E-07	-4.0008544921875E-07	-1.099853515625E-06	5.63350852189615E-07	1150457.875	5.20589446750819E-06
140	149.838237621695	0.800018310546875	0.80047607421875	6.9854736328125E-07	-4.02221679687501E-07	-1.10076904296875E-06	5.59170416636334E-07	1145915.25	5.24085226061288E-06
141	149.888237621569	0.79498291015625	0.7952880859375	6.94580078125E-07	-4.01916503906249E-07	-1.09649658203125E-06	5.52391270502994E-07	1144991.25	5.27568045072258E-06
142	149.938237621442	0.789947509765625	0.7904052734375	6.9305419921875E-07	-4.01611328125E-07	-1.09466552734375E-06	5.47793661098694E-07	1140466.75	5.3103713071323E-06
143	149.988237621316	0.784912109375	0.78460693359375	6.915283203125E-07	-4.010009765625E-07	-1.092529296875E-06	5.42577936357702E-07	1134598.375	5.34498576598708E-06
144	150.03823762119	0.779876708984375	0.77972412109375	6.8939208984375E-07	-4.00390624999999E-07	-1.08978271484375E-06	5.37535640887654E-07	1131031.375	5.37950882062432E-06
145	150.088237621064	0.77484130859375	0.775146484375	6.87561035156251E-07	-3.9947509765625E-07	-1.0870361328125E-06	5.32960484633804E-07	1127385.75	5.41393274033908E-06
146	150.138237620937	0.769805908203125	0.76934814453125	6.85729980468749E-07	-3.9825439453125E-07	-1.083984375E-06	5.27565077845793E-07	1121940.375	5.44826480108895E-06
147	150.188237620811	0.7647705078125	0.76507568359375	6.84204101562499E-07	-3.97338867187499E-07	-1.08154296875E-06	5.23467917901144E-07	1118198	5.48251318832627E-06
148	150.238237620685	0.759735107421875	0.75958251953125	6.8206787109375E-07	-3.955078125E-07	-1.07757568359375E-06	5.18086835654685E-07	1113646.5	5.51667017134605E-06
149	150.288237620559	0.75469970703125	0.75469970703125	6.805419921875E-07	-3.94592285156251E-07	-1.07513427734375E-06	5.13604845764348E-07	1108968.625	5.55073529540095E-06
150	150.338237620432	0.749664306640625	0.749603271484375	6.8023681640625E-07	-3.92761230468749E-07	-1.072998046875E-06	5.09907692958222E-07	1101974	5.58475494472077E-06
151	150.388237620306	0.74462890625	0.744537353515625	6.76574707031249E-07	-3.91540527343751E-07	-1.068115234375E-06	5.03735122947546E-07	1100451.125	5.61867500437074E-06
152	150.43823762018	0.739593505859375	0.739532470703125	6.744384765625E-07	-3.89709472656249E-07	-1.06414794921875E-06	4.98769168189028E-07	1096515.875	5.65245045436313E-06
153	150.488237620054	0.73455810546875	0.73443603515625	6.72302246093751E-07	-3.875732421875E-07	-1.05987548828125E-06	4.93762968289957E-07	1092419.5	5.68611903872807E-06
154	150.538237619927	0.729522705078125	0.7294921875	6.70166015625E-07	-3.857421875E-07	-1.055908203125E-06	4.88880857574259E-07	1088524.625	5.71968075746554E-06
155	150.588237619801	0.7244873046875	0.724456787109375	6.67724609375001E-07	-3.83911132812501E-07	-1.0516357421875E-06	4.83737608192314E-07	1084963.5	5.75312787987059E-06
156	150.638237619675	0.719451904296875	0.71942138671875	6.65893554687499E-07	-3.80859375000001E-07	-1.0467529296875E-06	4.79058030578017E-07	1080385	5.78646859139553E-06
157	150.688237619549	0.71441650390625	0.71441650390625	6.6375732421875E-07	-3.7872314453125E-07	-1.04248046875E-06	4.74199168820633E-07	1076321.875	5.81970971325063E-06
158	150.738237619423	0.709381103515625	0.7093505859375	6.610107421875E-07	-3.76281738281251E-07	-1.03729248046875E-06	4.68888345039886E-07	1073130.25	5.85282896281569E-06
