Potential - Start -0.2 V, Upper Vertex 1.5 V, Lower Vertex -0.2 V, Stop -0.19 V; Scan - # end cross 5, Rate 0.1 Vps, Step 0.01 V 
Scan	Index	Time (s)	Potential applied (V)	WE(1).Potential (V)	WE(1).Current (A)	WE(1).Power (W)	WE(1).Resistance (Ω)	WE(1).Charge (C)
1	47	53.4298178651027	0.273284912109375	0.273345947265625	1.2506103515625E-06	3.41849272444961E-07	218570.03125	4.72274632556946E-06
1	48	53.5305258648484	0.283355712890625	0.2833251953125	1.23565673828125E-06	3.50092676626446E-07	229291.203125	4.84794009025791E-06
1	49	53.6312338645942	0.293426513671875	0.293426513671875	1.221923828125E-06	3.58544838263697E-07	240134.875	4.97168912261259E-06
1	50	53.7319418643399	0.303497314453125	0.30352783203125	1.209716796875E-06	3.67182707350366E-07	250908.1875	5.09413166582817E-06
1	51	53.8326498640856	0.313568115234375	0.313629150390625	1.19781494140625E-06	3.7566965715996E-07	261834.40625	5.21536048836424E-06
1	52	53.9333578638314	0.323638916015625	0.32366943359375	1.187744140625E-06	3.84436475542316E-07	272507.71875	5.3354829105956E-06
1	53	54.0340658635771	0.333709716796875	0.333770751953125	1.177978515625E-06	3.93174758528403E-07	283342	5.45460670764442E-06
1	54	54.1347738633228	0.343780517578125	0.343841552734375	1.16943359375E-06	4.02099828988867E-07	294024.03125	5.57280827706563E-06
1	55	54.2354818630686	0.353851318359375	0.35382080078125	1.16241455078125E-06	4.11286436019509E-07	304384.375	5.69022631680127E-06
1	56	54.3361898628143	0.363922119140625	0.363983154296875	1.15570068359375E-06	4.20655538846404E-07	314945.875	5.80695268581621E-06
1	57	54.43689786256	0.373992919921875	0.3740234375	1.1492919921875E-06	4.29862126338776E-07	325438.125	5.92301830693032E-06
1	58	54.5376058623058	0.384063720703125	0.384002685546875	1.143798828125E-06	4.39221821579849E-07	335725.71875	6.03848457103595E-06
1	59	54.6383138620515	0.394134521484375	0.394195556640625	1.1395263671875E-06	4.49196221552484E-07	345929.28125	6.15345879850793E-06
1	60	54.7390218617973	0.404205322265625	0.404205322265625	1.13525390625E-06	4.58875661024649E-07	356048.375	6.26800328973331E-06
1	61	54.839729861543	0.414276123046875	0.414337158203125	1.13128662109375E-06	4.68734072001098E-07	366253.0625	6.38213259662734E-06
1	62	54.9404378612887	0.424346923828125	0.42437744140625	1.1285400390625E-06	4.78926949654124E-07	376041.125	6.49592402623966E-06
1	63	55.0411458610345	0.434417724609375	0.43438720703125	1.12640380859375E-06	4.89295359784592E-07	385640.78125	6.60946943753515E-06
1	64	55.1418538607802	0.444488525390625	0.44451904296875	1.12457275390625E-06	4.99893985761446E-07	395278.1875	6.7228152147436E-06
1	65	55.2425618605259	0.454559326171875	0.45458984375	1.12335205078125E-06	5.10664449393516E-07	404672.65625	6.83600683260011E-06
1	66	55.3432698602717	0.464630126953125	0.464630126953125	1.12213134765625E-06	5.21375966400228E-07	414060.40625	6.94907612341922E-06
1	67	55.4439778600174	0.474700927734375	0.474700927734375	1.12213134765625E-06	5.3267677913027E-07	423035.125	7.06208356859861E-06
1	68	55.5446858597631	0.484771728515625	0.48480224609375	1.123046875E-06	5.44455645012931E-07	431684.78125	7.17513739800779E-06
1	69	55.6453938595089	0.494842529296875	0.494781494140625	1.12335205078125E-06	5.55813812752604E-07	440450.96875	7.28825261830934E-06
1	70	55.7461018592546	0.504913330078125	0.50494384765625	1.1248779296875E-06	5.68000189105078E-07	448887.6875	7.40146015232312E-06
1	71	55.8468098590004	0.514984130859375	0.514984130859375	1.126708984375E-06	5.80237269787176E-07	457069.34375	7.51483639760409E-06
1	72	55.9475178587461	0.525054931640625	0.5250244140625	1.1297607421875E-06	5.93151924022095E-07	464721.8125	7.62845866120188E-06
1	73	56.0482258584918	0.535125732421875	0.535064697265625	1.1322021484375E-06	6.0580134686461E-07	472587.625	7.742357411189E-06
1	74	56.1489338582376	0.545196533203125	0.545166015625	1.1358642578125E-06	6.19234526766377E-07	479957.03125	7.85656357038533E-06
1	75	56.2496418579833	0.555267333984375	0.5552978515625	1.14044189453125E-06	6.33284912510135E-07	486914.625	7.97118445916567E-06
1	76	56.350349857729	0.565338134765625	0.5653076171875	1.14501953125E-06	6.47288231903076E-07	493710.03125	8.08626737125451E-06
1	77	56.4510578574748	0.575408935546875	0.57537841796875	1.1505126953125E-06	6.61980152472097E-07	500106.125	8.20185596239753E-06
1	78	56.5517658572205	0.585479736328125	0.585479736328125	1.1572265625E-06	6.77532682402671E-07	505933.5625	8.31806028145365E-06
1	79	56.6524738569663	0.595550537109375	0.595550537109375	1.1651611328125E-06	6.93912284077669E-07	511131.53125	8.43500129121821E-06
1	80	56.753181856712	0.605621337890625	0.605621337890625	1.1737060546875E-06	7.10821382199356E-07	515990.65625	8.55277266964549E-06
1	81	56.8538898564577	0.615692138671875	0.61566162109375	1.1834716796875E-06	7.28618090306554E-07	520216.59375	8.67146627570037E-06
1	82	56.9545978562035	0.625762939453125	0.625762939453125	1.1962890625E-06	7.48593379285012E-07	523086.71875	8.79129675013246E-06
1	83	57.0553058559492	0.635833740234375	0.635772705078125	1.2109375E-06	7.69881012274709E-07	525025.1875	8.91251056600595E-06
1	84	57.1560138556949	0.645904541015625	0.6458740234375	1.22833251953125E-06	7.93348078786948E-07	525813.6875	9.03533691598568E-06
1	85	57.2567218554407	0.655975341796875	0.655914306640625	1.24755859375E-06	8.18291482573841E-07	525758.3125	9.16000863071531E-06
1	86	57.3574298551864	0.666046142578125	0.66595458984375	1.26922607421875E-06	8.45246859171311E-07	524693.4375	9.28673853195505E-06
1	87	57.4581378549321	0.676116943359375	0.67608642578125	1.29119873046875E-06	8.72961948061857E-07	523611.4375	9.41566577239428E-06
1	88	57.5588458546779	0.686187744140625	0.68609619140625	1.31195068359375E-06	9.00124348390818E-07	522958.84375	9.5467448772979E-06
1	89	57.6595538544236	0.696258544921875	0.696197509765625	1.32965087890625E-06	9.25699623621767E-07	523594.21875	9.67976029642159E-06
1	90	57.7602618541694	0.706329345703125	0.706268310546875	1.3446044921875E-06	9.49651507653471E-07	525261	9.81441917247139E-06
1	91	57.8609698539151	0.716400146484375	0.716339111328125	1.356201171875E-06	9.71499844126811E-07	528195.375	9.9504159152275E-06
1	92	57.9616778536608	0.726470947265625	0.7264404296875	1.36566162109375E-06	9.92071704786213E-07	531933	1.00874722193112E-05
1	93	58.0623858534066	0.736541748046875	0.736419677734375	1.375732421875E-06	1.0131163890037E-06	535292.8125	1.02255125966622E-05
1	94	58.1630938531523	0.746612548828125	0.746551513671875	1.3885498046875E-06	1.03662398487359E-06	537648.375	1.03647053038003E-05
1	95	58.263801852898	0.756683349609375	0.75714111328125	1.40655517578125E-06	1.06496077023621E-06	538294.625	1.05054505183944E-05
1	96	58.3645098526438	0.766754150390625	0.7666015625	1.43402099609375E-06	1.09932273062441E-06	534581.8125	1.06484849311528E-05
1	97	58.4652178523895	0.776824951171875	0.7769775390625	1.473388671875E-06	1.14478984869493E-06	527340.5625	1.07948844743078E-05
1	98	58.5659258521353	0.786895751953125	0.78643798828125	1.5283203125E-06	1.20192908070749E-06	514576.6875	1.09460324893007E-05
1	99	58.666633851881	0.796966552734375	0.797119140625	1.6033935546875E-06	1.278095737689E-06	497145.03125	1.1103727047157E-05
1	100	58.7673418516267	0.807037353515625	0.80657958984375	1.69952392578125E-06	1.37080121476174E-06	474591.5	1.12700417957967E-05
1	101	58.8680498513725	0.817108154296875	0.8172607421875	1.81671142578125E-06	1.48472690852941E-06	449857.25	1.14470985863591E-05
1	102	58.9687578511182	0.827178955078125	0.82733154296875	1.95281982421875E-06	1.61562934408721E-06	423659.96875	1.16369092211244E-05
1	103	59.0694658508639	0.837249755859375	0.83740234375	2.09564208984375E-06	1.75489549292251E-06	399592.28125	1.18407651825692E-05
1	104	59.1701738506097	0.847320556640625	0.84716796875	2.23419189453125E-06	1.89273578143911E-06	379183.15625	1.20587901619729E-05
1	105	59.2708818503554	0.857391357421875	0.85784912109375	2.354736328125E-06	2.02000842364214E-06	364307.9375	1.22898609333788E-05
1	106	59.3715898501011	0.867462158203125	0.86761474609375	2.4462890625E-06	2.12243639907683E-06	354665.65625	1.25316119010677E-05
1	107	59.4722978498469	0.877532958984375	0.87738037109375	2.50274658203125E-06	2.19586081584566E-06	350567	1.27808152683428E-05
1	108	59.5730058495926	0.887603759765625	0.88775634765625	2.52777099609375E-06	2.24404470827722E-06	351201.28125	1.30341222757124E-05
1	109	59.6737138493384	0.897674560546875	0.8978271484375	2.52593994140625E-06	2.26785732593271E-06	355442.8125	1.32885961647844E-05
1	110	59.7744218490841	0.907745361328125	0.90789794921875	2.50732421875E-06	2.2763942979509E-06	362098.375	1.35420414153486E-05
1	111	59.8751298488298	0.917816162109375	0.91827392578125	2.4786376953125E-06	2.27606847147399E-06	370475.25	1.3793104699289E-05
1	112	59.9758378485756	0.927886962890625	0.92803955078125	2.4493408203125E-06	2.2730851014785E-06	378893.59375	1.40412485052366E-05
1	113	60.0765458483213	0.937957763671875	0.9381103515625	2.4224853515625E-06	2.27255850404617E-06	387251.21875	1.42865637826617E-05
1	114	60.177253848067	0.948028564453125	0.9478759765625	2.40234375E-06	2.27712371270172E-06	394563.03125	1.45295134643675E-05
1	115	60.2779618478128	0.958099365234375	0.95855712890625	2.39166259765625E-06	2.29254510486498E-06	400791.125	1.47709106386174E-05
1	116	60.3786698475585	0.968170166015625	0.96832275390625	2.39288330078125E-06	2.31708327191882E-06	404667.78125	1.50118321471382E-05
1	117	60.4793778473042	0.978240966796875	0.97808837890625	2.40692138671875E-06	2.35418178817781E-06	406364.90625	1.52535212691873E-05
1	118	60.58008584705	0.988311767578125	0.98846435546875	2.43255615234375E-06	2.40449503507989E-06	406348	1.54972076416016E-05
1	119	60.6807938467957	0.998382568359375	0.99822998046875	2.4658203125E-06	2.46145577875723E-06	404826.75	1.5743860785733E-05
1	120	60.7815018465415	1.00845336914063	1.0089111328125	2.50213623046875E-06	2.52443305726047E-06	403219.9375	1.59940173034556E-05
1	121	60.8822098462872	1.01852416992188	1.0186767578125	2.5347900390625E-06	2.58213162851462E-06	401878.1875	1.62476462719496E-05
1	122	60.9829178460329	1.02859497070313	1.0284423828125	2.5567626953125E-06	2.62948310592037E-06	402243.96875	1.65040273714112E-05
1	123	61.0836258457787	1.03866577148438	1.03851318359375	2.56591796875E-06	2.66473944066092E-06	404733.59375	1.67619746207492E-05
1	124	61.1843338455244	1.04873657226563	1.048583984375	2.562255859375E-06	2.68674034487049E-06	409242.5	1.70201983564766E-05
1	125	61.2850418452701	1.05880737304688	1.058349609375	2.547607421875E-06	2.69625934379292E-06	415428.84375	1.72774998645764E-05
1	126	61.3857498450159	1.06887817382813	1.0687255859375	2.52593994140625E-06	2.69953648057708E-06	423100.15625	1.75329732883256E-05
1	127	61.4864578447616	1.07894897460938	1.0791015625	2.50030517578125E-06	2.69808310804365E-06	431587.96875	1.77860656549456E-05
1	128	61.5871658445074	1.08901977539063	1.0888671875	2.47344970703125E-06	2.69325823865074E-06	440222.09375	1.80365132109728E-05
1	129	61.6878738442531	1.09909057617188	1.0992431640625	2.44720458984375E-06	2.69007273345778E-06	449183.21875	1.82842886715662E-05
1	130	61.7885818439988	1.10916137695313	1.109619140625	2.42279052734375E-06	2.68837470684957E-06	457992.21875	1.85295120900264E-05
1	131	61.8892898437446	1.11923217773438	1.11907958984375	2.40020751953125E-06	2.68602320829814E-06	466242.875	1.87723690032726E-05
1	132	61.9899978434903	1.12930297851563	1.129150390625	2.38067626953125E-06	2.68814164883224E-06	474298.15625	1.90131067938637E-05
1	133	62.090705843236	1.13937377929688	1.13922119140625	2.36358642578125E-06	2.69264774033218E-06	481988.375	1.92519983102102E-05
1	134	62.1914138429818	1.14944458007813	1.14898681640625	2.3486328125E-06	2.69854808720993E-06	489215.1875	1.94892782019451E-05
1	135	62.2921218427275	1.15951538085938	1.15936279296875	2.3358154296875E-06	2.70805753643799E-06	496341.78125	1.97251592908287E-05
1	136	62.3928298424732	1.16958618164063	1.1700439453125	2.3260498046875E-06	2.7215803584113E-06	503017.59375	1.99599016923457E-05
1	137	62.493537842219	1.17965698242188	1.1798095703125	2.31719970703125E-06	2.73385444415908E-06	509153.15625	2.01937091333093E-05
1	138	62.5942458419647	1.18972778320313	1.18988037109375	2.31048583984375E-06	2.74920171250415E-06	514991.4375	2.04267307708506E-05
1	139	62.6949538417105	1.19979858398438	1.19964599609375	2.305908203125E-06	2.76627338280377E-06	520248.84375	2.06591848836979E-05
1	140	62.7956618414562	1.20986938476563	1.209716796875	2.3016357421875E-06	2.78432730738132E-06	525590.0625	2.08911933441414E-05
1	141	62.8963698412019	1.21994018554688	1.2200927734375	2.30010986328125E-06	2.80634731097962E-06	530449.8125	2.11229089472909E-05
1	142	62.9970778409477	1.23001098632813	1.23016357421875	2.298583984375E-06	2.82763426184829E-06	535183.25	2.13544717553305E-05
1	143	63.0977858406934	1.24008178710938	1.240234375	2.298583984375E-06	2.85078272099781E-06	539564.5625	2.15859581658151E-05
1	144	63.1984938404391	1.25015258789063	1.25	2.2998046875E-06	2.87475586446817E-06	543524.4375	2.18175046029501E-05
1	145	63.2992018401849	1.26022338867188	1.26007080078125	2.30194091796875E-06	2.90060847873974E-06	547394.9375	2.2049222025089E-05
1	146	63.3999098399306	1.27029418945313	1.2701416015625	2.3046875E-06	2.92727963824291E-06	551112.25	2.22811831918079E-05
1	147	63.5006178396764	1.28036499023438	1.28021240234375	2.308349609375E-06	2.95517770609877E-06	554600.75	2.25134681386407E-05
1	148	63.6013258394221	1.29043579101563	1.290283203125	2.313232421875E-06	2.98472491522261E-06	557783.625	2.27461841859622E-05
1	149	63.7020338391678	1.30050659179688	1.30096435546875	2.3187255859375E-06	3.01657928503118E-06	561068.6875	2.29794204642531E-05
1	150	63.8027418389136	1.31057739257813	1.3104248046875	2.32513427734375E-06	3.04691343444574E-06	563591.0625	2.32132588280365E-05
1	151	63.9034498386593	1.32064819335938	1.32080078125	2.3321533203125E-06	3.08031007989484E-06	566343.875	2.34477702178992E-05
1	152	64.004157838405	1.33071899414063	1.33087158203125	2.34039306640625E-06	3.11476242131903E-06	568653.0625	2.36830528592691E-05
1	153	64.1048658381508	1.34078979492188	1.34063720703125	2.3492431640625E-06	3.14948260893289E-06	570667.75	2.39191940636374E-05
1	154	64.2055738378965	1.35086059570313	1.35040283203125	2.35870361328125E-06	3.18520005748724E-06	572519.125	2.41562574956333E-05
1	155	64.3062818376422	1.36093139648438	1.36077880859375	2.369384765625E-06	3.22420851261995E-06	574317.375	2.43943359237164E-05
1	156	64.406989837388	1.37100219726563	1.37115478515625	2.381591796875E-06	3.26553072227398E-06	575730.4375	2.46335675910814E-05
1	157	64.5076978371337	1.38107299804688	1.3812255859375	2.39471435546875E-06	3.30764078171342E-06	576780.9375	2.48740725510288E-05
1	158	64.6084058368795	1.39114379882813	1.39068603515625	2.40936279296875E-06	3.35066692969122E-06	577200.8125	2.5115978132817E-05
1	159	64.7091138366252	1.40121459960938	1.4007568359375	2.4261474609375E-06	3.39844245900167E-06	577358.5	2.53594644163968E-05
1	160	64.8098218363709	1.41128540039063	1.4105224609375	2.4468994140625E-06	3.45140642821207E-06	576453	2.56048424489563E-05
1	161	64.9105298361167	1.42135620117188	1.4215087890625	2.47100830078125E-06	3.51255994246458E-06	575274.8125	2.58524778473657E-05
1	162	65.0112378358624	1.43142700195313	1.4312744140625	2.49908447265625E-06	3.5768753150478E-06	572719.5625	2.61027435044525E-05
1	163	65.1119458356081	1.44149780273438	1.441650390625	2.53387451171875E-06	3.65296114068769E-06	568951	2.63561723841121E-05
1	164	65.2126538353539	1.45156860351563	1.45172119140625	2.5750732421875E-06	3.7382883419923E-06	563759.1875	2.66134284174768E-05
1	165	65.3133618350996	1.46163940429688	1.46209716796875	2.62603759765625E-06	3.83952192350989E-06	556769.375	2.687532469281E-05
1	166	65.4140698348453	1.47171020507813	1.47186279296875	2.68768310546875E-06	3.95590086554876E-06	547632.5625	2.71428925771033E-05
1	167	65.5147778345911	1.48178100585938	1.48193359375	2.76123046875E-06	4.09196036343928E-06	536693.1875	2.74172671197448E-05
1	168	65.6154858343368	1.49185180664063	1.49169921875	2.847900390625E-06	4.24821064370917E-06	523789.125	2.7699708880391E-05
1	169	65.7161938340826	1.50192260742188	1.50177001953125	2.94281005859375E-06	4.41942393081263E-06	510318.375	2.79912947007688E-05
1	170	65.8169018338283	1.49185180664063	1.49169921875	2.66448974609375E-06	3.97461735701654E-06	559844.25	2.82736436929554E-05
1	171	65.917609833574	1.48178100585938	1.48193359375	2.46337890625E-06	3.6505639400275E-06	601585.75	2.85318528767675E-05
1	172	66.0183178333198	1.47171020507813	1.47186279296875	2.3065185546875E-06	3.39487883138645E-06	638131.75	2.87720358755905E-05
1	173	66.1190258330655	1.46163940429688	1.46148681640625	2.17803955078125E-06	3.18317597702844E-06	671010.25	2.89978524961043E-05
1	174	66.2197338328112	1.45156860351563	1.451416015625	2.07275390625E-06	3.00842816614022E-06	700235.5625	2.92118966171984E-05
1	175	66.320441832557	1.44149780273438	1.44134521484375	1.98272705078125E-06	2.85779424302746E-06	726950.875	2.94161054625874E-05
1	176	66.4211498323027	1.43142700195313	1.4312744140625	1.90765380859375E-06	2.73037608167215E-06	750280	2.96120015264023E-05
1	177	66.5218578320485	1.42135620117188	1.42120361328125	1.8426513671875E-06	2.61878267338034E-06	771281.9375	2.98008453682996E-05
1	178	66.6225658317942	1.41128540039063	1.4105224609375	1.78741455078125E-06	2.52118820753822E-06	789141.25	2.99836337944726E-05
1	179	66.7232738315399	1.40121459960938	1.4013671875	1.7388916015625E-06	2.43682552536484E-06	805896.8125	3.01611962640891E-05
1	180	66.8239818312857	1.39114379882813	1.3909912109375	1.69647216796875E-06	2.35977790907782E-06	819931.625	3.03341821563663E-05
1	181	66.9246898310314	1.38107299804688	1.3812255859375	1.658935546875E-06	2.29136412599473E-06	832597.5	3.05031389871147E-05
1	182	67.0253978307771	1.37100219726563	1.370849609375	1.62628173828125E-06	2.22938751903712E-06	842934.9375	3.06685615214519E-05
1	183	67.1261058305229	1.36093139648438	1.36077880859375	1.5966796875E-06	2.17272781810607E-06	852255.375	3.08308517560363E-05
1	184	67.2268138302686	1.35086059570313	1.35101318359375	1.57012939453125E-06	2.1212654246483E-06	860447.0625	3.09903152810875E-05
1	185	67.3275218300143	1.34078979492188	1.3409423828125	1.5460205078125E-06	2.07312450584141E-06	867351	3.11472249450162E-05
1	186	67.4282298297601	1.33071899414063	1.33056640625	1.52374267578125E-06	2.02744081434503E-06	873222.5625	3.13017990265507E-05
1	187	67.5289378295058	1.32064819335938	1.3201904296875	1.5032958984375E-06	1.98463681044814E-06	878197.375	3.14542230626103E-05
1	188	67.6296458292516	1.31057739257813	1.31103515625	1.4837646484375E-06	1.94526774066617E-06	883587	3.16046316584107E-05
1	189	67.7303538289973	1.30050659179688	1.30096435546875	1.466064453125E-06	1.90729758742236E-06	887385.5625	3.17531703331042E-05
1	190	67.831061828743	1.29043579101563	1.29058837890625	1.448974609375E-06	1.87002967777516E-06	890690.875	3.18999518640339E-05
1	191	67.9317698284888	1.28036499023438	1.2799072265625	1.43218994140625E-06	1.83307031420554E-06	893671.4375	3.20450308208819E-05
1	192	68.0324778282345	1.27029418945313	1.27044677734375	1.41693115234375E-06	1.8001355783781E-06	896618.5625	3.21884945151396E-05
1	193	68.1331858279802	1.26022338867188	1.25946044921875	1.4013671875E-06	1.76496655512892E-06	898736.9375	3.23304084304255E-05
1	194	68.233893827726	1.25015258789063	1.25	1.3873291015625E-06	1.73416140114568E-06	901011.875	3.24708307744004E-05
1	195	68.3346018274717	1.24008178710938	1.23992919921875	1.3726806640625E-06	1.70202690696897E-06	903290.3125	3.26098088407889E-05
1	196	68.4353098272175	1.23001098632813	1.23046875	1.35894775390625E-06	1.67214273005811E-06	905457	3.27473571815062E-05
1	197	68.5360178269632	1.21994018554688	1.219482421875	1.3458251953125E-06	1.64121013312979E-06	906122.5	3.28835521941073E-05
1	198	68.6367258267089	1.20986938476563	1.209716796875	1.331787109375E-06	1.61108516749664E-06	908341	3.30183793266769E-05
1	199	68.7374338264547	1.19979858398438	1.19964599609375	1.319580078125E-06	1.58302896124951E-06	909111.9375	3.31518858729396E-05
1	200	68.8381418262004	1.18972778320313	1.1895751953125	1.3067626953125E-06	1.55449242811301E-06	910322.3125	3.3284133678535E-05
1	201	68.9388498259461	1.17965698242188	1.18011474609375	1.29425048828125E-06	1.52736402014853E-06	911813.3125	3.34151045535691E-05
1	202	69.0395578256919	1.16958618164063	1.1700439453125	1.28143310546875E-06	1.49933305237937E-06	913074.5	3.35448021360207E-05
1	203	69.1402658254376	1.15951538085938	1.15966796875	1.26922607421875E-06	1.47188075061422E-06	913681.25	3.36732373398263E-05
1	204	69.2409738251833	1.14944458007813	1.14959716796875	1.25640869140625E-06	1.4443637610384E-06	914986.6875	3.38004138029646E-05
1	205	69.3416818249291	1.13937377929688	1.13983154296875	1.24237060546875E-06	1.41609314141533E-06	917465	3.39262369379867E-05
1	206	69.4423898246748	1.12930297851563	1.12884521484375	1.229248046875E-06	1.38763073209702E-06	918321.75	3.40506921929773E-05
