Potential - Start -0.2 V, Upper Vertex 1.5 V, Lower Vertex -0.2 V, Stop -0.19 V; Scan - # end cross 5, Rate 0.1 Vps, Step 0.01 V 
Scan	Index	Time (s)	Potential applied (V)	WE(1).Potential (V)	WE(1).Current (A)	WE(1).Power (W)	WE(1).Resistance (Ω)	WE(1).Charge (C)
1	29	70.3214208224555	0.092010498046875	0.092010498046875	1.7877197265625E-06	1.64488980658462E-07	51468.078125	1.78086088453711E-06
1	30	70.4221288222012	0.102081298828125	0.102203369140625	1.72088623046875E-06	1.75880373376458E-07	59389.96484375	1.95753318621428E-06
1	31	70.522836821947	0.112152099609375	0.1121826171875	1.654052734375E-06	1.85555961706996E-07	67822.8828125	2.12747477235098E-06
1	32	70.6235448216927	0.122222900390625	0.122344970703125	1.59027099609375E-06	1.94561650346259E-07	76933.4140625	2.29083957492549E-06
1	33	70.7242528214384	0.132293701171875	0.13226318359375	1.53167724609375E-06	2.02584502062564E-07	86351.8671875	2.44804209614813E-06
1	34	70.8249608211842	0.142364501953125	0.14239501953125	1.47857666015625E-06	2.10541955425469E-07	96305.46875	2.59962052950868E-06
1	35	70.9256688209299	0.152435302734375	0.152496337890625	1.43096923828125E-06	2.18217564906809E-07	106568.5703125	2.74612762041215E-06
1	36	71.0263768206756	0.162506103515625	0.16253662109375	1.387939453125E-06	2.25590980562629E-07	117106.421875	2.8880710942758E-06
1	37	71.1270848204214	0.172576904296875	0.172637939453125	1.35009765625E-06	2.33078068845316E-07	127870.7109375	3.02594207823859E-06
1	38	71.2277928201671	0.182647705078125	0.182708740234375	1.31622314453125E-06	2.4048546265476E-07	138812.890625	3.16020214086166E-06
1	39	71.3285008199128	0.192718505859375	0.192779541015625	1.2860107421875E-06	2.47916545959015E-07	149905.078125	3.29123486153549E-06
1	40	71.4292088196586	0.202789306640625	0.202880859375	1.25946044921875E-06	2.55520404834897E-07	161085.53125	3.41940949510899E-06
1	41	71.5299168194043	0.212860107421875	0.212982177734375	1.23504638671875E-06	2.6304286393497E-07	172448.71875	3.54501798938145E-06
1	42	71.6306248191501	0.222930908203125	0.22296142578125	1.21368408203125E-06	2.70604743946024E-07	183706.3125	3.66832136933226E-06
1	43	71.7313328188958	0.233001708984375	0.232940673828125	1.19384765625E-06	2.78095683370339E-07	195117.59375	3.78955019186833E-06
1	44	71.8320408186415	0.243072509765625	0.24310302734375	1.1761474609375E-06	2.85924983245422E-07	206694.359375	3.90888908441411E-06
1	45	71.9327488183873	0.253143310546875	0.253143310546875	1.16058349609375E-06	2.93793931405162E-07	218117.28125	4.02655268771923E-06
1	46	72.033456818133	0.263214111328125	0.263275146484375	1.1468505859375E-06	3.01937234326033E-07	229563.609375	4.14274109061807E-06
1	47	72.1341648178787	0.273284912109375	0.2733154296875	1.13311767578125E-06	3.0969852105045E-07	241206.578125	4.25754660682287E-06
1	48	72.2348728176245	0.283355712890625	0.283416748046875	1.1224365234375E-06	3.1811731560083E-07	252501.359375	4.37112294093822E-06
1	49	72.3355808173702	0.293426513671875	0.293426513671875	1.11114501953125E-06	3.26039412357204E-07	264075.8125	4.48359287474887E-06
1	50	72.436288817116	0.303497314453125	0.30352783203125	1.10198974609375E-06	3.34484553832226E-07	275436.1875	4.59503280580975E-06
1	51	72.5369968168617	0.313568115234375	0.313629150390625	1.09375E-06	3.4303189977436E-07	286746.65625	4.70559734822018E-06
1	52	72.6377048166074	0.323638916015625	0.32373046875	1.08642578125E-06	3.5170913292859E-07	297977.53125	4.81537790619768E-06
1	53	72.7384128163532	0.333709716796875	0.333770751953125	1.0791015625E-06	3.60172521141067E-07	309304.3125	4.92442086397205E-06
1	54	72.8391208160989	0.343780517578125	0.34381103515625	1.0736083984375E-06	3.69118396292833E-07	320238.78125	5.03281808050815E-06
1	55	72.9398288158446	0.353851318359375	0.35382080078125	1.0687255859375E-06	3.78137315237836E-07	331068	5.14069324708544E-06
1	56	73.0405368155904	0.363922119140625	0.363983154296875	1.0650634765625E-06	3.876651533119E-07	341747.875	5.24813822266879E-06
1	57	73.1412448153361	0.373992919921875	0.3740234375	1.06170654296875E-06	3.97103121940745E-07	352285.15625	5.35522940481314E-06
1	58	73.2419528150818	0.384063720703125	0.3841552734375	1.0601806640625E-06	4.07274001190672E-07	362348.875	5.46207502338802E-06
1	59	73.3426608148276	0.394134521484375	0.3941650390625	1.058349609375E-06	4.1716438659023E-07	372433.71875	5.56875147594837E-06
1	60	73.4433688145733	0.404205322265625	0.404296875	1.0577392578125E-06	4.27640685529695E-07	382227.34375	5.67530514672399E-06
1	61	73.5440768143191	0.414276123046875	0.414337158203125	1.05743408203125E-06	4.38134208025076E-07	391832.625	5.78181243326981E-06
1	62	73.6447848140648	0.424346923828125	0.424407958984375	1.05804443359375E-06	4.49042460104465E-07	401124.90625	5.88833518122556E-06
1	63	73.7454928138105	0.434417724609375	0.4344482421875	1.058349609375E-06	4.59798087604213E-07	410496	5.9949043134111E-06
1	64	73.8462008135563	0.444488525390625	0.4444580078125	1.0595703125E-06	4.70934509166909E-07	419470.0625	6.10154984315159E-06
1	65	73.946908813302	0.454559326171875	0.45452880859375	1.060791015625E-06	4.8216003278867E-07	428481.03125	6.20831860942417E-06
1	66	74.0476168130477	0.464630126953125	0.46453857421875	1.06231689453125E-06	4.93487164021644E-07	437288.15625	6.31522561889142E-06
1	67	74.1483248127935	0.474700927734375	0.4747314453125	1.06536865234375E-06	5.05764035096945E-07	445602.96875	6.42236318526557E-06
1	68	74.2490328125392	0.484771728515625	0.4847412109375	1.06903076171875E-06	5.18203250976512E-07	453439.90625	6.52983862892142E-06
1	69	74.3497408122849	0.494842529296875	0.494842529296875	1.07269287109375E-06	5.30814020294201E-07	461308.6875	6.63768287267885E-06
1	70	74.4504488120307	0.504913330078125	0.504913330078125	1.07696533203125E-06	5.43774149264209E-07	468829.71875	6.74592683935771E-06
1	71	74.5511568117764	0.514984130859375	0.514984130859375	1.082763671875E-06	5.57606085749285E-07	475620.0625	6.8546778493328E-06
1	72	74.6518648115222	0.525054931640625	0.5250244140625	1.0894775390625E-06	5.72002306853392E-07	481904.75	6.96405868438887E-06
1	73	74.7525728112679	0.535125732421875	0.535125732421875	1.097412109375E-06	5.87253452977166E-07	487625.125	7.07417757439543E-06
1	74	74.8532808110136	0.545196533203125	0.545166015625	1.1077880859375E-06	6.03928413056565E-07	492121.21875	7.18521823728224E-06
1	75	74.9539888107594	0.555267333984375	0.555267333984375	1.1212158203125E-06	6.22574475528381E-07	495236.84375	7.29745715943864E-06
1	76	75.0546968105051	0.565338134765625	0.5653076171875	1.138916015625E-06	6.43837893221644E-07	496355.84375	7.41126405046089E-06
1	77	75.1554048102508	0.575408935546875	0.575347900390625	1.163330078125E-06	6.6931949049831E-07	494569.8125	7.52719142838032E-06
1	78	75.2561128099966	0.585479736328125	0.58544921875	1.19781494140625E-06	7.01259750712779E-07	488764.375	7.64608466852224E-06
1	79	75.3568208097423	0.595550537109375	0.59552001953125	1.24542236328125E-06	7.41673943593923E-07	478167.125	7.76911110733636E-06
1	80	75.4575288094881	0.605621337890625	0.6055908203125	1.3134765625E-06	7.95429343725118E-07	461059.46875	7.89796195022063E-06
1	81	75.5582368092338	0.615692138671875	0.615753173828125	1.4093017578125E-06	8.67781977831328E-07	436920.75	8.0350646385341E-06
1	82	75.6589448089795	0.625762939453125	0.625762939453125	1.53900146484375E-06	9.63050069913152E-07	406603.21875	8.18352327769389E-06
1	83	75.7596528087253	0.635833740234375	0.635772705078125	1.70806884765625E-06	1.08594349512714E-06	372217.28125	8.34702677821042E-06
1	84	75.860360808471	0.645904541015625	0.6458740234375	1.91741943359375E-06	1.23841141430603E-06	336845.4375	8.52958419272909E-06
1	85	75.9610688082167	0.655975341796875	0.655914306640625	2.1612548828125E-06	1.41759790039941E-06	303487.71875	8.73496173880994E-06
1	86	76.0617768079625	0.666046142578125	0.665985107421875	2.42706298828125E-06	1.61638786266849E-06	274399.59375	8.96600249689072E-06
1	87	76.1624848077082	0.676116943359375	0.67608642578125	2.6922607421875E-06	1.82020096417546E-06	251122.1875	9.22378058021422E-06
1	88	76.2631928074539	0.686187744140625	0.68609619140625	2.930908203125E-06	2.0108848275413E-06	234089.96875	9.50692992773838E-06
1	89	76.3639008071997	0.696258544921875	0.696197509765625	3.12042236328125E-06	2.17243018596491E-06	223110.03125	9.81163793767337E-06
1	90	76.4646088069454	0.706329345703125	0.706298828125	3.2501220703125E-06	2.29555735131726E-06	217314.546875	1.01324203569675E-05
1	91	76.5653168066912	0.716400146484375	0.71624755859375	3.31512451171875E-06	2.37444965023315E-06	216054.515625	1.04630071291467E-05
1	92	76.6660248064369	0.726470947265625	0.726409912109375	3.3294677734375E-06	2.41855832427973E-06	218175.984375	1.07975893115508E-05
1	93	76.7667328061826	0.736541748046875	0.736419677734375	3.31024169921875E-06	2.43772706198797E-06	222467.046875	1.11319250208908E-05
1	94	76.8674408059284	0.746612548828125	0.746490478515625	3.2763671875E-06	2.44577677221969E-06	227840.90625	1.14635868158075E-05
1	95	76.9681488056741	0.756683349609375	0.75714111328125	3.24554443359375E-06	2.45733508563717E-06	233286.328125	1.17919917101972E-05
1	96	77.0688568054198	0.766754150390625	0.7666015625	3.233642578125E-06	2.47891534854716E-06	237070.59375	1.21182438306278E-05
1	97	77.1695648051656	0.776824951171875	0.77728271484375	3.253173828125E-06	2.52863560490368E-06	238930.59375	1.24448815768119E-05
1	98	77.2702728049113	0.786895751953125	0.78704833984375	3.3172607421875E-06	2.61084460362326E-06	237258.515625	1.27757293739705E-05
1	99	77.3709808046571	0.796966552734375	0.797119140625	3.43505859375E-06	2.73815089713025E-06	232054.015625	1.31157348732813E-05
1	100	77.4716888044028	0.807037353515625	0.80718994140625	3.612060546875E-06	2.9156187792978E-06	223470.765625	1.34705860546092E-05
1	101	77.5723968041485	0.817108154296875	0.81695556640625	3.84552001953125E-06	3.14161889036768E-06	212443.453125	1.38461045935401E-05
1	102	77.6731048038943	0.827178955078125	0.82733154296875	4.12506103515625E-06	3.41279314852727E-06	200562.265625	1.42474555104855E-05
1	103	77.77381280364	0.837249755859375	0.83740234375	4.42657470703125E-06	3.70682369066344E-06	189176.15625	1.46780648719869E-05
1	104	77.8745208033857	0.847320556640625	0.84716796875	4.72198486328125E-06	4.00031422032043E-06	179409.296875	1.51387312143925E-05
1	105	77.9752288031315	0.857391357421875	0.85723876953125	4.98046875E-06	4.26945052822703E-06	172120.109375	1.56272890308173E-05
1	106	78.0759368028772	0.867462158203125	0.86822509765625	5.1727294921875E-06	4.49109347755439E-06	167846.609375	1.6138543287525E-05
1	107	78.1766448026229	0.877532958984375	0.87738037109375	5.2825927734375E-06	4.63484320789576E-06	166088.96875	1.66650097526144E-05
1	108	78.2773528023687	0.887603759765625	0.8880615234375	5.316162109375E-06	4.72107876703376E-06	167049.375	1.71986994246254E-05
1	109	78.3780608021144	0.897674560546875	0.89752197265625	5.28564453125E-06	4.74398211736116E-06	169803.703125	1.77325437107356E-05
1	110	78.4787688018602	0.907745361328125	0.9075927734375	5.21240234375E-06	4.73073851026129E-06	174121.78125	1.82611620402895E-05
1	111	78.5794768016059	0.917816162109375	0.91766357421875	5.1177978515625E-06	4.69641645395313E-06	179308.296875	1.87813293450745E-05
1	112	78.6801848013516	0.927886962890625	0.927734375	5.023193359375E-06	4.66018900624476E-06	184690.15625	1.92919687833637E-05
1	113	78.7808928010974	0.937957763671875	0.93780517578125	4.94384765625E-06	4.63636615677387E-06	189691.359375	1.97938479686854E-05
1	114	78.8816008008431	0.948028564453125	0.9478759765625	4.88800048828125E-06	4.63321794086369E-06	193918.96875	2.02889204956591E-05
1	115	78.9823088005888	0.958099365234375	0.95855712890625	4.87030029296875E-06	4.66846086055739E-06	196816.859375	2.07802913791966E-05
1	116	79.0830168003346	0.968170166015625	0.968017578125	4.8944091796875E-06	4.73787395094405E-06	197780.28125	2.1271982404869E-05
1	117	79.1837248000803	0.978240966796875	0.97808837890625	4.9652099609375E-06	4.85641430714168E-06	196988.328125	2.1768453734694E-05
1	118	79.284432799826	0.988311767578125	0.98846435546875	5.072021484375E-06	5.01351223647362E-06	194885.6875	2.22738690354163E-05
1	119	79.3851407995718	0.998382568359375	0.99853515625	5.2032470703125E-06	5.19562490808312E-06	191906.15625	2.27912696573185E-05
1	120	79.4858487993175	1.00845336914063	1.0089111328125	5.340576171875E-06	5.38816675543785E-06	188914.28125	2.33221926464466E-05
1	121	79.5865567990633	1.01852416992188	1.0186767578125	5.4595947265625E-06	5.56156192033086E-06	186584.703125	2.38660250033718E-05
1	122	79.687264798809	1.02859497070313	1.02874755859375	5.5419921875E-06	5.70131078347913E-06	185627.765625	2.44199982262217E-05
1	123	79.7879727985547	1.03866577148438	1.03851318359375	5.5755615234375E-06	5.79029392611119E-06	186261.640625	2.49798122240463E-05
1	124	79.8886807983005	1.04873657226563	1.048583984375	5.5633544921875E-06	5.83364453632385E-06	188480.53125	2.55407012446085E-05
1	125	79.9893887980462	1.05880737304688	1.0589599609375	5.5084228515625E-06	5.83319933866733E-06	192243.765625	2.60982087638695E-05
1	126	80.0900967977919	1.06887817382813	1.0693359375	5.426025390625E-06	5.80224377699778E-06	197075.359375	2.66488023044076E-05
1	127	80.1908047975377	1.07894897460938	1.0784912109375	5.328369140625E-06	5.74659907215391E-06	202405.515625	2.71903300017584E-05
1	128	80.2915127972834	1.08901977539063	1.0888671875	5.2276611328125E-06	5.69222856938723E-06	208289.5625	2.7721867809305E-05
1	129	80.3922207970292	1.09909057617188	1.0992431640625	5.1239013671875E-06	5.63241337658837E-06	214532.46875	2.82431101368275E-05
1	130	80.4929287967749	1.10916137695313	1.10931396484375	5.0262451171875E-06	5.57568409931264E-06	220704.3125	2.87542115984252E-05
1	131	80.5936367965206	1.11923217773438	1.11907958984375	4.93560791015625E-06	5.52333767700475E-06	226735.9375	2.92558306682622E-05
1	132	80.6943447962664	1.12930297851563	1.12945556640625	4.85321044921875E-06	5.48148500456591E-06	232723.40625	2.97487367788563E-05
1	133	80.7950527960121	1.13937377929688	1.13983154296875	4.77874755859375E-06	5.44696740689687E-06	238520.984375	3.02337430184707E-05
1	134	80.8957607957578	1.14944458007813	1.14898681640625	4.7119140625E-06	5.41392682862352E-06	243847.171875	3.07116351905279E-05
1	135	80.9964687955036	1.15951538085938	1.15966796875	4.6514892578125E-06	5.39418306289008E-06	249311.109375	3.11831208819058E-05
1	136	81.0971767952493	1.16958618164063	1.16973876953125	4.59716796875E-06	5.37748564966023E-06	254447.703125	3.1648829462938E-05
1	137	81.197884794995	1.17965698242188	1.1798095703125	4.54803466796875E-06	5.36581501364708E-06	259410.859375	3.21093248203397E-05
1	138	81.2985927947408	1.18972778320313	1.1895751953125	4.50347900390625E-06	5.35722710992559E-06	264145.84375	3.25651053572074E-05
1	139	81.3993007944865	1.19979858398438	1.19964599609375	4.464111328125E-06	5.35535309609259E-06	268731.21875	3.30166585627012E-05
1	140	81.5000087942323	1.20986938476563	1.21002197265625	4.42901611328125E-06	5.359206625144E-06	273203.34375	3.34644646500237E-05
1	141	81.600716793978	1.21994018554688	1.2200927734375	4.39697265625E-06	5.36471452505793E-06	277484.71875	3.39088874170557E-05
1	142	81.7014247937237	1.23001098632813	1.2298583984375	4.368896484375E-06	5.37312416781788E-06	281503.21875	3.43502833857201E-05
1	143	81.8021327934695	1.24008178710938	1.240234375	4.3438720703125E-06	5.38741915079299E-06	285513.59375	3.47890054399613E-05
1	144	81.9028407932152	1.25015258789063	1.25	4.3212890625E-06	5.40161136086681E-06	289265.53125	3.52253337041475E-05
1	145	82.0035487929609	1.26022338867188	1.26007080078125	4.302978515625E-06	5.42205771125737E-06	292836.875	3.565959923435E-05
1	146	82.1042567927067	1.27029418945313	1.2701416015625	4.287109375E-06	5.4452357289847E-06	296269.9375	3.60921440005768E-05
1	147	82.2049647924524	1.28036499023438	1.28082275390625	4.27398681640625E-06	5.4742195061408E-06	299678.6875	3.65232299373019E-05
1	148	82.3056727921982	1.29043579101563	1.290283203125	4.26422119140625E-06	5.50205277249916E-06	302583.5625	3.69531626347452E-05
1	149	82.4063807919439	1.30050659179688	1.30035400390625	4.25689697265625E-06	5.53547261006315E-06	305469.9375	3.73822367691901E-05
1	150	82.5070887916896	1.31057739257813	1.31072998046875	4.2529296875E-06	5.57444218429737E-06	308194.625	3.78107397409622E-05
1	151	82.6077967914354	1.32064819335938	1.32080078125	4.2510986328125E-06	5.61485467187595E-06	310696.34375	3.82389516744297E-05
1	152	82.7085047911811	1.33071899414063	1.33056640625	4.251708984375E-06	5.65718119105441E-06	312948.59375	3.86671017622575E-05
1	153	82.8092127909268	1.34078979492188	1.3409423828125	4.25506591796875E-06	5.70579823033768E-06	315140.21875	3.90954519389197E-05
1	154	82.9099207906726	1.35086059570313	1.35040283203125	4.2596435546875E-06	5.75223475607345E-06	317022.5	3.95242022932507E-05
1	155	83.0106287904183	1.36093139648438	1.36077880859375	4.2657470703125E-06	5.8047380662174E-06	319001.28125	3.99534874304663E-05
1	156	83.111336790164	1.37100219726563	1.37054443359375	4.27337646484375E-06	5.85685211262899E-06	320717	4.03834674216341E-05
1	157	83.2120447899098	1.38107299804688	1.38092041015625	4.28131103515625E-06	5.91214939049678E-06	322546.1875	4.08142295782454E-05
1	158	83.3127527896555	1.39114379882813	1.39129638671875	4.29107666015625E-06	5.97015923631261E-06	324230.15625	4.12458830396645E-05
1	159	83.4134607894013	1.40121459960938	1.40106201171875	4.30145263671875E-06	6.02660156800994E-06	325718.34375	4.16785514971707E-05
1	160	83.514168789147	1.41128540039063	1.4117431640625	4.315185546875E-06	6.09193330092239E-06	327157	4.21124350395985E-05
1	161	83.6148767888927	1.42135620117188	1.4215087890625	4.33197021484375E-06	6.15793351244065E-06	328143.71875	4.25478538090829E-05
1	162	83.7155847886385	1.43142700195313	1.4312744140625	4.3560791015625E-06	6.23474443273153E-06	328569.4375	4.29853316745721E-05
1	163	83.8162927883842	1.44149780273438	1.44195556640625	4.38720703125E-06	6.32615729045938E-06	328672.8125	4.34255925938487E-05
1	164	83.9170007881299	1.45156860351563	1.451416015625	4.43115234375E-06	6.43144539935747E-06	327548.21875	4.38696297351271E-05
1	165	84.0177087878757	1.46163940429688	1.4617919921875	4.48974609375E-06	6.56307474855566E-06	325584.5625	4.43188328063115E-05
1	166	84.1184167876214	1.47171020507813	1.47216796875	4.5654296875E-06	6.72107944410527E-06	322459.90625	4.47747988800984E-05
1	167	84.2191247873672	1.48178100585938	1.48223876953125	4.65911865234375E-06	6.9059260567883E-06	318137.15625	4.52392923762091E-05
1	168	84.3198327871129	1.49185180664063	1.49139404296875	4.769287109375E-06	7.11288612365024E-06	312707.96875	4.57140486105345E-05
1	169	84.4205407868586	1.50192260742188	1.50177001953125	4.89349365234375E-06	7.34890181774972E-06	306891.1875	4.62006064481102E-05
1	170	84.5212487866044	1.49185180664063	1.49200439453125	4.54498291015625E-06	6.78113428875804E-06	328275.03125	4.66758719994687E-05
1	171	84.6219567863501	1.48178100585938	1.48223876953125	4.28680419921875E-06	6.35406740912003E-06	345767.78125	4.7120589442784E-05
1	172	84.7226647860958	1.47171020507813	1.4715576171875	4.08172607421875E-06	6.00649491389049E-06	360523.375	4.75419765280094E-05
1	173	84.8233727858416	1.46163940429688	1.46270751953125	3.91265869140625E-06	5.72307499169256E-06	373839.8125	4.79445261589717E-05
1	174	84.9240807855873	1.45156860351563	1.451416015625	3.77166748046875E-06	5.47425861441297E-06	384820.78125	4.83314652228728E-05
1	175	85.024788785333	1.44149780273438	1.441650390625	3.65203857421875E-06	5.26496251040953E-06	394752.25	4.87052784592379E-05
1	176	85.1254967850788	1.43142700195313	1.4312744140625	3.5504150390625E-06	5.08161792822648E-06	403128.78125	4.90679485665169E-05
1	177	85.2262047848245	1.42135620117188	1.42181396484375	3.4619140625E-06	4.92219760417356E-06	410701.6875	4.94210471515544E-05
1	178	85.3269127845703	1.41128540039063	1.4111328125	3.385009765625E-06	4.77669800602598E-06	416877.03125	4.97658184031025E-05
1	179	85.427620784316	1.40121459960938	1.40167236328125	3.31817626953125E-06	4.65099583379924E-06	422422.53125	5.01033500768244E-05
1	180	85.5283287840617	1.39114379882813	1.39129638671875	3.25927734375E-06	4.53462052973919E-06	426872.65625	5.04345516674221E-05
1	181	85.6290367838075	1.38107299804688	1.38092041015625	3.20709228515625E-06	4.42873897554819E-06	430583.3125	5.07601580466144E-05
1	182	85.7297447835532	1.37100219726563	1.370849609375	3.1597900390625E-06	4.33159675594652E-06	433842	5.10807585669681E-05
1	183	85.8304527832989	1.36093139648438	1.36016845703125	3.1170654296875E-06	4.2397336983413E-06	436361.875	5.13968225277495E-05
1	184	85.9311607830447	1.35086059570313	1.351318359375	3.07891845703125E-06	4.16059901908739E-06	438893.875	5.17088155902456E-05
1	185	86.0318687827904	1.34078979492188	1.34063720703125	3.0438232421875E-06	4.08066262025386E-06	440445.15625	5.20171197422314E-05
1	186	86.1325767825361	1.33071899414063	1.33056640625	3.01116943359375E-06	4.00656062993221E-06	441876.96875	5.23220114700962E-05
1	187	86.2332847822819	1.32064819335938	1.32080078125	2.98126220703125E-06	3.93765367334709E-06	443034.09375	5.26237563462928E-05
1	188	86.3339927820276	1.31057739257813	1.31072998046875	2.95318603515625E-06	3.87082945962902E-06	443835.90625	5.29225799255073E-05
1	189	86.4347007817734	1.30050659179688	1.300048828125	2.92724609375E-06	3.80556275558774E-06	444120.125	5.32186822965741E-05
1	190	86.5354087815191	1.29043579101563	1.29058837890625	2.9022216796875E-06	3.74557362192718E-06	444689.8125	5.35122198925819E-05
1	191	86.6361167812648	1.28036499023438	1.280517578125	2.8790283203125E-06	3.68664632333093E-06	444774.25	5.38033273187466E-05
1	192	86.7368247810106	1.27029418945313	1.27044677734375	2.857666015625E-06	3.63051253771118E-06	444574.96875	5.40921937499661E-05
1	193	86.8375327807563	1.26022338867188	1.26007080078125	2.8369140625E-06	3.57471253664698E-06	444169.53125	5.43789392395411E-05
1	194	86.938240780502	1.25015258789063	1.2506103515625	2.81768798828125E-06	3.52382971868792E-06	443842.71875	5.46636692888569E-05
1	195	87.0389487802478	1.24008178710938	1.240234375	2.79876708984375E-06	3.47112722920428E-06	443135.96875	5.49464821233414E-05
1	196	87.1396567799935	1.23001098632813	1.22955322265625	2.7801513671875E-06	3.41834402206587E-06	442261.25	5.52274032088462E-05
1	197	87.2403647797393	1.21994018554688	1.219482421875	2.7630615234375E-06	3.36950483870169E-06	441351.90625	5.55065234948415E-05
1	198	87.341072779485	1.20986938476563	1.21002197265625	2.7459716796875E-06	3.3226860978175E-06	440653.5	5.57839266548399E-05
1	199	87.4417807792307	1.19979858398438	1.19964599609375	2.7301025390625E-06	3.27515658682387E-06	439414.25	5.60596672585234E-05
1	200	87.5424887789765	1.18972778320313	1.18988037109375	2.7142333984375E-06	3.22961295751156E-06	438385.46875	5.63338144274894E-05
1	201	87.6431967787222	1.17965698242188	1.18011474609375	2.69775390625E-06	3.18365914608876E-06	437443.4375	5.6606328143971E-05
1	202	87.7439047784679	1.16958618164063	1.16943359375	2.6812744140625E-06	3.13557211484294E-06	436148.4375	5.68771829421166E-05
1	203	87.8446127782137	1.15951538085938	1.15997314453125	2.66510009765625E-06	3.0914445687813E-06	435245.625	5.71463933738414E-05
1	204	87.9453207779594	1.14944458007813	1.14959716796875	2.64739990234375E-06	3.0434434847848E-06	434236.3125	5.74139012314845E-05
1	205	88.0460287777051	1.13937377929688	1.1395263671875	2.62786865234375E-06	2.99452540275524E-06	433631.4375	5.76795318920631E-05
