Potential - Start 1.505 V, Stop -0.205 V, Step -0.005 V; Modulation - Amplitude -0.05 V, Time 0.025 s, Interval time 0.05 s
Index	Base.Time (s)	Potential applied (V)	WE(1).Base.Potential (V)	WE(1).Base.Current (A)	WE(1).Pulse.Current (A)	WE(1).δ.Current (A)	WE(1).Base.Power (W)	WE(1).Base.Resistance (Ω)	WE(1).Base.Charge (C)
19	164.82361958386	1.41433715820313	1.41387939453125	1.7327880859375E-06	1.090087890625E-06	-6.42700195312501E-07	2.4499533992639E-06	815956.3125	1.77784727384278E-06
20	164.873619583734	1.4093017578125	1.4093017578125	1.7169189453125E-06	1.07879638671875E-06	-6.3812255859375E-07	2.4196567665058E-06	820831.875	1.86408988156472E-06
21	164.923619583608	1.40426635742188	1.40380859375	1.70135498046875E-06	1.06689453125E-06	-6.3446044921875E-07	2.38837674260139E-06	825112.125	1.94954668586433E-06
22	164.973619583482	1.39923095703125	1.39892578125	1.68670654296875E-06	1.055908203125E-06	-6.3079833984375E-07	2.3595771381224E-06	829383.0625	2.0342483821878E-06
23	165.023619583355	1.39419555664063	1.39404296875	1.67388916015625E-06	1.04522705078125E-06	-6.28662109375E-07	2.33347327593947E-06	832816.8125	2.11826318263775E-06
24	165.073619583229	1.38916015625	1.38916015625	1.661376953125E-06	1.0345458984375E-06	-6.268310546875E-07	2.30791852118273E-06	836149.875	2.20164474740159E-06
25	165.123619583103	1.38412475585938	1.38397216796875	1.64947509765625E-06	1.024169921875E-06	-6.2530517578125E-07	2.28282760872389E-06	839037.9375	2.28441604122054E-06
26	165.173619582977	1.37908935546875	1.37908935546875	1.63818359375E-06	1.014404296875E-06	-6.23779296875E-07	2.25920143748226E-06	841840.5625	2.36660753216711E-06
27	165.22361958285	1.37405395507813	1.37420654296875	1.6278076171875E-06	1.004638671875E-06	-6.23168945312501E-07	2.23694382839312E-06	844207	2.44825741901877E-06
28	165.273619582724	1.3690185546875	1.36932373046875	1.61865234375E-06	9.95483398437499E-07	-6.23168945312501E-07	2.21645905185142E-06	845965.375	2.52941890721559E-06
29	165.323619582598	1.36398315429688	1.3641357421875	1.60919189453125E-06	9.86328124999999E-07	-6.22863769531251E-07	2.19515618482546E-06	847714.8125	2.61011496149877E-06
30	165.373619582472	1.35894775390625	1.358642578125	1.600341796875E-06	9.771728515625E-07	-6.23168945312501E-07	2.17429237636679E-06	848970.25	2.69035331257328E-06
31	165.423619582346	1.35391235351563	1.35406494140625	1.59271240234375E-06	9.68322753906251E-07	-6.243896484375E-07	2.15663590097392E-06	850162.875	2.77017966254789E-06
32	165.473619582219	1.348876953125	1.348876953125	1.58447265625E-06	9.58862304687499E-07	-6.256103515625E-07	2.1372586616053E-06	851309.6875	2.84960924545885E-06
33	165.523619582093	1.34384155273438	1.3433837890625	1.57745361328125E-06	9.503173828125E-07	-6.2713623046875E-07	2.1191256109887E-06	851615.4375	2.92865752271609E-06
34	165.573619581967	1.33880615234375	1.33880615234375	1.57012939453125E-06	9.41162109375E-07	-6.2896728515625E-07	2.10209896067681E-06	852672.5	3.00734700431349E-06
35	165.623619581841	1.33377075195313	1.33392333984375	1.5643310546875E-06	9.3231201171875E-07	-6.3201904296875E-07	2.08669757739699E-06	852711.6875	3.08570861307089E-06
36	165.673619581714	1.3287353515625	1.32904052734375	1.55792236328125E-06	9.24072265625001E-07	-6.3385009765625E-07	2.07054199563572E-06	853085.1875	3.16376485898218E-06
37	165.723619581588	1.32369995117188	1.3238525390625	1.5521240234375E-06	9.1552734375E-07	-6.365966796875E-07	2.0547831809381E-06	852929.625	3.24151596942102E-06
38	165.773619581462	1.31866455078125	1.31866455078125	1.546630859375E-06	9.07287597656251E-07	-6.3934326171875E-07	2.03948729904369E-06	852604.5625	3.31898490912863E-06
39	165.823619581336	1.31362915039063	1.31378173828125	1.54205322265625E-06	8.99353027343749E-07	-6.42700195312501E-07	2.02592127607204E-06	851969.1875	3.39620191880385E-06
40	165.873619581209	1.30859375	1.30828857421875	1.536865234375E-06	8.9111328125E-07	-6.45751953125E-07	2.01066313820775E-06	851270.875	3.47317495652533E-06
41	165.923619581083	1.30355834960938	1.3037109375	1.53228759765625E-06	8.837890625E-07	-6.4849853515625E-07	1.9976600924565E-06	850826.5625	3.54990379491937E-06
42	165.973619580957	1.29852294921875	1.2982177734375	1.5283203125E-06	8.75244140625001E-07	-6.53076171875E-07	1.98409247786913E-06	849440.9375	3.6264189020585E-06
43	166.023619580831	1.29348754882813	1.29364013671875	1.52374267578125E-06	8.6822509765625E-07	-6.55517578125001E-07	1.97117469724617E-06	848988.625	3.70272050531639E-06
44	166.073619580704	1.2884521484375	1.28814697265625	1.5191650390625E-06	8.6090087890625E-07	-6.58264160156251E-07	1.95690790860681E-06	847930.875	3.77879314328311E-06
45	166.123619580578	1.28341674804688	1.28387451171875	1.5155029296875E-06	8.5418701171875E-07	-6.6131591796875E-07	1.94571543943312E-06	847160.75	3.85466000807355E-06
46	166.173619580452	1.27838134765625	1.27838134765625	1.51153564453125E-06	8.4686279296875E-07	-6.64672851562501E-07	1.93231903722335E-06	845750.0625	3.93033587897662E-06
47	166.223619580326	1.27334594726563	1.27349853515625	1.507568359375E-06	8.3953857421875E-07	-6.6802978515625E-07	1.91988601727644E-06	844736.875	4.0058134800347E-06
48	166.273619580199	1.268310546875	1.26800537109375	1.50360107421875E-06	8.33740234374999E-07	-6.6986083984375E-07	1.90657419807394E-06	843312.375	4.0810928112478E-06
49	166.323619580073	1.26327514648438	1.263427734375	1.5008544921875E-06	8.2733154296875E-07	-6.73522949218751E-07	1.89622107882315E-06	841805.6875	4.15620434068842E-06
50	166.373619579947	1.25823974609375	1.25823974609375	1.49749755859375E-06	8.2000732421875E-07	-6.77490234375E-07	1.88421086022572E-06	840228.3125	4.23116307501914E-06
51	166.423619579821	1.25320434570313	1.25335693359375	1.49383544921875E-06	8.135986328125E-07	-6.8023681640625E-07	1.87230898518465E-06	839019.4375	4.30594627687242E-06
52	166.473619579695	1.2481689453125	1.248779296875	1.49078369140625E-06	8.07800292968749E-07	-6.82983398437501E-07	1.86165982540842E-06	837666.3125	4.38056167695322E-06
53	166.523619579568	1.24313354492188	1.24298095703125	1.488037109375E-06	8.0078125E-07	-6.87255859374999E-07	1.84960185833916E-06	835315.8125	4.45503201262909E-06
54	166.573619579442	1.23809814453125	1.23809814453125	1.4849853515625E-06	7.94372558593751E-07	-6.90612792968749E-07	1.83855752311501E-06	833744.375	4.52935773864738E-06
55	166.623619579316	1.23306274414063	1.2335205078125	1.48284912109375E-06	7.87963867187499E-07	-6.94885253906251E-07	1.82912469881558E-06	831858.4375	4.60355386167066E-06
56	166.67361957919	1.22802734375	1.22772216796875	1.4801025390625E-06	7.8125E-07	-6.988525390625E-07	1.81715461167187E-06	829484.5625	4.67762765765656E-06
57	166.723619579063	1.22299194335938	1.22314453125	1.47857666015625E-06	7.75146484375E-07	-7.0343017578125E-07	1.80851293407613E-06	827244.5625	4.751594588015E-06
58	166.773619578937	1.21795654296875	1.21795654296875	1.4764404296875E-06	7.68432617187501E-07	-7.080078125E-07	1.79824019141961E-06	824927.6875	4.82546965940855E-06
59	166.823619578811	1.21292114257813	1.21307373046875	1.4752197265625E-06	7.62023925781249E-07	-7.13195800781251E-07	1.78955031060468E-06	822300.375	4.8992615120369E-06
60	166.873619578685	1.2078857421875	1.20758056640625	1.4739990234375E-06	7.550048828125E-07	-7.18994140625E-07	1.77997253558715E-06	819254.6875	4.97299197377288E-06
61	166.923619578558	1.20285034179688	1.20269775390625	1.4727783203125E-06	7.476806640625E-07	-7.2509765625E-07	1.77130721112917E-06	816618.3125	5.04666104461649E-06
62	166.973619578432	1.19781494140625	1.1981201171875	1.47247314453125E-06	7.3974609375E-07	-7.3272705078125E-07	1.76419962372165E-06	813678.8125	5.12029237142997E-06
63	167.023619578306	1.19277954101563	1.192626953125	1.4715576171875E-06	7.3150634765625E-07	-7.4005126953125E-07	1.75501918420196E-06	810452.125	5.19389323017094E-06
64	167.07361957818	1.187744140625	1.187744140625	1.4715576171875E-06	7.2296142578125E-07	-7.48596191406249E-07	1.74783383499744E-06	807134	5.26747135154437E-06
65	167.123619578053	1.18270874023438	1.182861328125	1.47216796875E-06	7.13500976562501E-07	-7.586669921875E-07	1.74137051089929E-06	803482.625	5.34106447958038E-06
66	167.173619577927	1.17767333984375	1.177978515625	1.4727783203125E-06	7.02819824218751E-07	-7.69958496093749E-07	1.73490116139874E-06	799834.25	5.4146880756889E-06
67	167.223619577801	1.17263793945313	1.17279052734375	1.4739990234375E-06	6.915283203125E-07	-7.82470703125E-07	1.72869204106973E-06	795652.1875	5.48835760127986E-06
68	167.273619577675	1.1676025390625	1.16729736328125	1.47491455078125E-06	6.787109375E-07	-7.9620361328125E-07	1.72166380707495E-06	791433.9375	5.56208033231087E-06
69	167.323619577548	1.16256713867188	1.16241455078125	1.4776611328125E-06	6.6497802734375E-07	-8.12683105468749E-07	1.71765475442953E-06	786658.4375	5.63589446755941E-06
70	167.373619577422	1.15753173828125	1.15692138671875	1.48101806640625E-06	6.48193359375E-07	-8.3282470703125E-07	1.71342139765329E-06	781166.3125	5.70986139791785E-06
71	167.423619577296	1.15249633789063	1.15234375	1.48468017578125E-06	6.29577636718751E-07	-8.551025390625E-07	1.71086196587567E-06	776156.1875	5.78400386075373E-06
72	167.47361957717	1.1474609375	1.1474609375	1.4892578125E-06	6.0882568359375E-07	-8.8043212890625E-07	1.70886517025792E-06	770491.8125	5.85835232413956E-06
73	167.523619577044	1.14242553710938	1.1419677734375	1.4947509765625E-06	5.8441162109375E-07	-9.10339355468751E-07	1.70695739143412E-06	763985.3125	5.93295271755778E-06
74	167.573619576917	1.13739013671875	1.1370849609375	1.5020751953125E-06	5.572509765625E-07	-9.4482421875E-07	1.70798705312336E-06	757009.375	6.00787325311103E-06
75	167.623619576791	1.13235473632813	1.13250732421875	1.51031494140625E-06	5.25817871093751E-07	-9.844970703125E-07	1.71044268881815E-06	749848.5	6.08318305239663E-06
76	167.673619576665	1.1273193359375	1.12762451171875	1.52008056640625E-06	4.8980712890625E-07	-1.0302734375E-06	1.71408009919105E-06	741818.9375	6.15894305155962E-06
77	167.723619576539	1.12228393554688	1.12274169921875	1.5313720703125E-06	4.4830322265625E-07	-1.08306884765625E-06	1.71933527326473E-06	733160.625	6.23522919340758E-06
78	167.773619576412	1.11724853515625	1.11724853515625	1.544189453125E-06	4.010009765625E-07	-1.1431884765625E-06	1.72524335084745E-06	723517.8125	6.31211833024281E-06
79	167.823619576286	1.11221313476563	1.11175537109375	1.5594482421875E-06	3.4820556640625E-07	-1.21124267578125E-06	1.73372484368883E-06	712915.875	6.38970914224046E-06
80	167.87361957616	1.107177734375	1.10687255859375	1.57623291015625E-06	2.899169921875E-07	-1.28631591796875E-06	1.74468891600554E-06	702226.5625	6.46810121907038E-06
81	167.923619576034	1.10214233398438	1.102294921875	1.5960693359375E-06	2.24609375E-07	-1.3714599609375E-06	1.7593390566617E-06	690631	6.54740870231763E-06
82	167.973619575907	1.09710693359375	1.0968017578125	1.61712646484375E-06	1.5380859375E-07	-1.46331787109375E-06	1.77366700881976E-06	678241.1875	6.62773891235702E-06
83	168.023619575781	1.09207153320313	1.09161376953125	1.64031982421875E-06	7.781982421875E-08	-1.5625E-06	1.79059566107753E-06	665488.4375	6.70917506795377E-06
84	168.073619575655	1.0870361328125	1.08734130859375	1.6644287109375E-06	-2.44140625000056E-09	-1.6668701171875E-06	1.80980202912906E-06	653282	6.79179356666282E-06
85	168.123619575529	1.08200073242188	1.08245849609375	1.69036865234375E-06	-8.544921875E-08	-1.77581787109375E-06	1.82975395546237E-06	640368.3125	6.87566353008151E-06
86	168.173619575402	1.07696533203125	1.07696533203125	1.71600341796875E-06	-1.69677734375E-07	-1.88568115234375E-06	1.84807606729009E-06	627600.9375	6.96082270223997E-06
87	168.223619575276	1.07192993164063	1.07208251953125	1.74072265625E-06	-2.532958984375E-07	-1.9940185546875E-06	1.86619831765711E-06	615883.625	7.04724106981303E-06
88	168.27361957515	1.06689453125	1.06658935546875	1.76361083984375E-06	-3.326416015625E-07	-2.09625244140625E-06	1.88104854714766E-06	604775.9375	7.13484951120336E-06
89	168.323619575024	1.06185913085938	1.06170654296875	1.7840576171875E-06	-4.071044921875E-07	-2.191162109375E-06	1.89414549822686E-06	595107.8125	7.2235411607835E-06
90	168.373619574897	1.05682373046875	1.05682373046875	1.79962158203125E-06	-4.72106933593749E-07	-2.271728515625E-06	1.90188268334168E-06	587247.8125	7.31313321011839E-06
91	168.423619574771	1.05178833007813	1.05133056640625	1.80938720703125E-06	-5.2642822265625E-07	-2.3358154296875E-06	1.90226410268224E-06	581042.3125	7.40335826776573E-06
92	168.473619574645	1.0467529296875	1.04705810546875	1.8115234375E-06	-5.694580078125E-07	-2.3809814453125E-06	1.89677018624934E-06	577998.6875	7.49388118492789E-06
93	168.523619574519	1.04171752929688	1.0418701171875	1.806640625E-06	-5.99365234375E-07	-2.406005859375E-06	1.88228489150788E-06	576689.1875	7.58433498049271E-06
94	168.573619574393	1.03668212890625	1.036376953125	1.793212890625E-06	-6.15844726562501E-07	-2.4090576171875E-06	1.85844442057714E-06	577944.1875	7.6743317549699E-06
95	168.623619574266	1.03164672851563	1.03179931640625	1.771240234375E-06	-6.18896484375001E-07	-2.39013671875E-06	1.82756434696785E-06	582529.3125	7.76344313635491E-06
96	168.67361957414	1.026611328125	1.02691650390625	1.74102783203125E-06	-6.1065673828125E-07	-2.3516845703125E-06	1.78789014171343E-06	589833.5	7.85124939284287E-06
97	168.723619574014	1.02157592773438	1.02142333984375	1.7034912109375E-06	-5.9112548828125E-07	-2.29461669921875E-06	1.739985691529E-06	599605.875	7.93736217019614E-06
98	168.773619573888	1.01654052734375	1.01654052734375	1.66015625E-06	-5.6182861328125E-07	-2.22198486328125E-06	1.68761596341938E-06	612316.1875	8.02145405032206E-06
99	168.823619573761	1.01150512695313	1.011962890625	1.61224365234375E-06	-5.26123046875E-07	-2.13836669921875E-06	1.63153072207933E-06	627673.6875	8.10326400824124E-06
100	168.873619573635	1.0064697265625	1.00677490234375	1.5618896484375E-06	-4.84619140625001E-07	-2.0465087890625E-06	1.57247120569082E-06	644587.75	8.18261651147623E-06
101	168.923619573509	1.00143432617188	1.00128173828125	1.51123046875E-06	-4.3975830078125E-07	-1.95098876953125E-06	1.51316737628804E-06	662560.625	8.25944516691379E-06
102	168.973619573383	0.99639892578125	0.9967041015625	1.4599609375E-06	-3.936767578125E-07	-1.8536376953125E-06	1.45514900395938E-06	682692.3125	8.33372450870229E-06
103	169.023619573256	0.991363525390625	0.99151611328125	1.4111328125E-06	-3.4820556640625E-07	-1.75933837890625E-06	1.39916085117875E-06	702638.4375	8.40550183056621E-06
104	169.07361957313	0.986328125	0.98602294921875	1.36566162109375E-06	-3.06396484375E-07	-1.67205810546875E-06	1.34657364014856E-06	722011.1875	8.47492174216313E-06
105	169.123619573004	0.981292724609375	0.98114013671875	1.32476806640625E-06	-2.6824951171875E-07	-1.593017578125E-06	1.29978309360013E-06	740612.75	8.54218251333805E-06
106	169.173619572878	0.97625732421875	0.9759521484375	1.287841796875E-06	-2.35595703124999E-07	-1.5234375E-06	1.2568719967021E-06	757819.9375	8.60749787534587E-06
107	169.223619572751	0.971221923828125	0.97137451171875	1.25732421875E-06	-2.08129882812499E-07	-1.4654541015625E-06	1.22133269542246E-06	772572.8125	8.67112703417661E-06
108	169.273619572625	0.9661865234375	0.96588134765625	1.23260498046875E-06	-1.87072753906251E-07	-1.419677734375E-06	1.19055016511993E-06	783609.8125	8.73337558005005E-06
109	169.323619572499	0.961151123046875	0.960693359375	1.2127685546875E-06	-1.7242431640625E-07	-1.38519287109375E-06	1.16509863801184E-06	792149	8.79450999491382E-06
110	169.373619572373	0.95611572265625	0.9564208984375	1.197509765625E-06	-1.6204833984375E-07	-1.35955810546875E-06	1.14532338102435E-06	798674.875	8.85476674739039E-06
111	169.423619572246	0.951080322265625	0.95123291015625	1.18682861328125E-06	-1.58081054687501E-07	-1.34490966796875E-06	1.12895043002936E-06	801491.375	8.91437503014458E-06
112	169.47361957212	0.946044921875	0.9466552734375	1.18072509765625E-06	-1.59301757812499E-07	-1.34002685546875E-06	1.1177396572748E-06	801757.5625	8.97356403584126E-06
113	169.523619571994	0.941009521484375	0.941162109375	1.17828369140625E-06	-1.65710449218751E-07	-1.343994140625E-06	1.10895598481875E-06	798756.8125	9.03253931028303E-06
114	169.573619571868	0.93597412109375	0.936279296875	1.17828369140625E-06	-1.76086425781249E-07	-1.3543701171875E-06	1.10320263502217E-06	794612.8125	9.09145364857977E-06
115	169.623619571742	0.930938720703125	0.93109130859375	1.1822509765625E-06	-1.91345214843749E-07	-1.37359619140625E-06	1.10078349280229E-06	787558.125	9.15046712179901E-06
116	169.673619571615	0.9259033203125	0.92620849609375	1.187744140625E-06	-2.105712890625E-07	-1.3983154296875E-06	1.1000987569787E-06	779804.75	9.20971615414601E-06
117	169.723619571489	0.920867919921875	0.9210205078125	1.19476318359375E-06	-2.3223876953125E-07	-1.427001953125E-06	1.10040139134071E-06	770881.25	9.26927896216512E-06
118	169.773619571363	0.91583251953125	0.9161376953125	1.20330810546875E-06	-2.55737304687501E-07	-1.45904541015625E-06	1.1023959132217E-06	761349.25	9.32923103391659E-06
119	169.823619571237	0.910797119140625	0.9112548828125	1.21246337890625E-06	-2.81677246093751E-07	-1.494140625E-06	1.10486314497393E-06	751573.1875	9.38962512009311E-06
120	169.87361957111	0.90576171875	0.90545654296875	1.221923828125E-06	-3.07312011718749E-07	-1.52923583984375E-06	1.10639882677788E-06	741009.0625	9.45048486755695E-06
121	169.923619570984	0.900726318359375	0.90087890625	1.23077392578125E-06	-3.32031250000001E-07	-1.56280517578125E-06	1.10877829229139E-06	731961.3125	9.51180209085578E-06
122	169.973619570858	0.89569091796875	0.89630126953125	1.23870849609375E-06	-3.54919433593751E-07	-1.5936279296875E-06	1.1102559938081E-06	723577.25	9.57353950070683E-06
123	170.023619570732	0.890655517578125	0.8905029296875	1.24481201171875E-06	-3.7506103515625E-07	-1.619873046875E-06	1.10850874079915E-06	715371.4375	9.63562706601806E-06
124	170.073619570605	0.8856201171875	0.88592529296875	1.248779296875E-06	-3.91845703125E-07	-1.640625E-06	1.10632515770703E-06	709433	9.69796747085638E-06
125	170.123619570479	0.880584716796875	0.88043212890625	1.25E-06	-4.04968261718749E-07	-1.65496826171875E-06	1.10054008928273E-06	704345.75	9.76043702394236E-06
126	170.173619570353	0.87554931640625	0.8758544921875	1.24847412109375E-06	-4.12902832031251E-07	-1.661376953125E-06	1.09348161458911E-06	701540	9.82289839157602E-06
127	170.223619570227	0.870513916015625	0.87005615234375	1.24267578125E-06	-4.17175292968749E-07	-1.65985107421875E-06	1.08119763808645E-06	700147.375	9.88517695077462E-06
128	170.2736195701	0.865478515625	0.86517333984375	1.23504638671875E-06	-4.1778564453125E-07	-1.65283203125E-06	1.06852917269862E-06	700518.875	9.94712081592297E-06
129	170.323619569974	0.860443115234375	0.86029052734375	1.224365234375E-06	-4.14123535156249E-07	-1.63848876953125E-06	1.05330980204599E-06	702642.125	1.00086053862469E-05
130	170.373619569848	0.85540771484375	0.8551025390625	1.21124267578125E-06	-4.08020019531249E-07	-1.6192626953125E-06	1.03573665910517E-06	705971.3125	1.00694960565306E-05
131	170.423619569722	0.850372314453125	0.850830078125	1.1968994140625E-06	-4.01916503906249E-07	-1.59881591796875E-06	1.01835792065685E-06	710861.875	1.01296991488198E-05
132	170.473619569595	0.8453369140625	0.8453369140625	1.18072509765625E-06	-3.955078125E-07	-1.57623291015625E-06	9.98110522232309E-07	715947.25	1.01891400845489E-05
133	170.523619569469	0.840301513671875	0.841064453125	1.1651611328125E-06	-3.90625E-07	-1.5557861328125E-06	9.7997553893947E-07	721843.9375	1.02477870314033E-05
134	170.573619569343	0.83526611328125	0.836181640625	1.151123046875E-06	-3.88488769531251E-07	-1.53961181640625E-06	9.62547915150935E-07	726405.125	1.03056945590652E-05
135	170.623619569217	0.830230712890625	0.83099365234375	1.13800048828125E-06	-3.91845703125E-07	-1.52984619140625E-06	9.4567116093458E-07	730222.5625	1.03629226941848E-05
136	170.673619569091	0.8251953125	0.82550048828125	1.1279296875E-06	-4.00695800781251E-07	-1.52862548828125E-06	9.3110645593697E-07	731872.3125	1.04195705716847E-05
137	170.723619568964	0.820159912109375	0.8203125	1.12060546875E-06	-4.1656494140625E-07	-1.53717041015625E-06	9.1924670186927E-07	732026.125	1.04757837107172E-05
138	170.773619568838	0.81512451171875	0.81573486328125	1.11785888671875E-06	-4.4097900390625E-07	-1.558837890625E-06	9.11876497866615E-07	729729.6875	1.0531745829212E-05
139	170.823619568712	0.810089111328125	0.81024169921875	1.119384765625E-06	-4.7637939453125E-07	-1.59576416015625E-06	9.06972161374142E-07	723827.75	1.05876770248869E-05
140	170.873619568586	0.8050537109375	0.8050537109375	1.1260986328125E-06	-5.22460937499999E-07	-1.6485595703125E-06	9.06569880498864E-07	714905.1875	1.06438137663645E-05
141	170.923619568459	0.800018310546875	0.80047607421875	1.1376953125E-06	-5.828857421875E-07	-1.7205810546875E-06	9.10697906419955E-07	703594.4375	1.07004088931717E-05
142	170.973619568333	0.79498291015625	0.7952880859375	1.15325927734375E-06	-6.5582275390625E-07	-1.80908203125E-06	9.1717339500974E-07	689600.4375	1.07576825030264E-05
143	171.023619568207	0.789947509765625	0.79010009765625	1.1767578125E-06	-7.4462890625E-07	-1.92138671875E-06	9.29756424739026E-07	671421.1875	1.08159329101909E-05
144	171.073619568081	0.784912109375	0.784912109375	1.2060546875E-06	-8.489990234375E-07	-2.0550537109375E-06	9.46646935062745E-07	650809.75	1.08755029941676E-05
145	171.123619567954	0.779876708984375	0.78033447265625	1.241455078125E-06	-9.6954345703125E-07	-2.21099853515625E-06	9.68750214269676E-07	628564.4375	1.09366910692188E-05
146	171.173619567828	0.77484130859375	0.7745361328125	1.28326416015625E-06	-1.107177734375E-06	-2.39044189453125E-06	9.93934463622281E-07	603567.1875	1.09998090920271E-05
147	171.223619567702	0.769805908203125	0.770263671875	1.33087158203125E-06	-1.26220703125E-06	-2.59307861328125E-06	1.02512206012761E-06	578766.375	1.10651626528124E-05
148	171.273619567576	0.7647705078125	0.76507568359375	1.38397216796875E-06	-1.4324951171875E-06	-2.81646728515625E-06	1.05884350887209E-06	552811.4375	1.11330336949322E-05
149	171.323619567449	0.759735107421875	0.7598876953125	1.44134521484375E-06	-1.61468505859375E-06	-3.0560302734375E-06	1.09526047253894E-06	527207.3125	1.12036659629666E-05
150	171.373619567323	0.75469970703125	0.75439453125	1.502685546875E-06	-1.80877685546875E-06	-3.31146240234375E-06	1.13361772946519E-06	502030.875	1.12772668217076E-05
151	171.423619567197	0.749664306640625	0.749664306640625	1.56768798828125E-06	-2.0086669921875E-06	-3.57635498046875E-06	1.17523973131028E-06	478197.40625	1.13540263555478E-05
152	171.473619567071	0.74462890625	0.74456787109375	1.62750244140625E-06	-2.210693359375E-06	-3.83819580078125E-06	1.21178607059846E-06	457491.09375	1.14339063657098E-05
153	171.523619566944	0.739593505859375	0.739532470703125	1.68609619140625E-06	-2.4066162109375E-06	-4.09271240234375E-06	1.24692292047257E-06	438606.34375	1.15167458716314E-05
154	171.573619566818	0.73455810546875	0.73443603515625	1.73828125E-06	-2.59368896484375E-06	-4.33197021484375E-06	1.27665634863661E-06	422507.03125	1.16023556984146E-05
155	171.623619566692	0.729522705078125	0.729400634765625	1.78192138671875E-06	-2.7642822265625E-06	-4.54620361328125E-06	1.29973454932042E-06	409333.8125	1.16903611342423E-05
156	171.673619566566	0.7244873046875	0.724395751953125	1.81182861328125E-06	-2.91351318359375E-06	-4.725341796875E-06	1.31248100387893E-06	399814.71875	1.17802046588622E-05
157	171.72361956644	0.719451904296875	0.719390869140625	1.82464599609375E-06	-3.03466796875E-06	-4.85931396484375E-06	1.31263368530199E-06	394263.25	1.1871115930262E-05
158	171.773619566313	0.71441650390625	0.714324951171875	1.81915283203125E-06	-3.12469482421875E-06	-4.94384765625E-06	1.2994662483834E-06	392669.03125	1.19622109195916E-05
159	171.823619566187	0.709381103515625	0.709320068359375	1.7926025390625E-06	-3.18145751953125E-06	-4.97406005859375E-06	1.27152884488169E-06	395692.90625	1.20525055535836E-05
