Potential - Start -0.2 V, Upper Vertex 1.5 V, Lower Vertex -0.2 V, Stop -0.19 V; Scan - # end cross 5, Rate 0.1 Vps, Step 0.01 V 
Scan	Index	Time (s)	Potential applied (V)	WE(1).Potential (V)	WE(1).Current (A)	WE(1).Power (W)	WE(1).Resistance (Ω)	WE(1).Charge (C)
1	48	71.0388578206441	0.283355712890625	0.283355712890625	1.3616943359375E-06	3.8584386174989E-07	208090.546875	5.2112118282821E-06
1	49	71.1395658203899	0.293426513671875	0.293426513671875	1.3470458984375E-06	3.95258979324353E-07	217829.640625	5.34760738446494E-06
1	50	71.2402738201356	0.303497314453125	0.303497314453125	1.3330078125E-06	4.04564275413577E-07	227678.578125	5.48255911780871E-06
1	51	71.3409818198813	0.313568115234375	0.31353759765625	1.32110595703125E-06	4.1421640162298E-07	237329.640625	5.61620436201338E-06
1	52	71.4416898196271	0.323638916015625	0.323638916015625	1.3104248046875E-06	4.24104456442365E-07	246972.53125	5.74871228309348E-06
1	53	71.5423978193728	0.333709716796875	0.333709716796875	1.30035400390625E-06	4.33940726907167E-07	256629.921875	5.8801756495086E-06
1	54	71.6431058191185	0.343780517578125	0.343780517578125	1.29180908203125E-06	4.44098787966141E-07	266123.3125	6.01070132688619E-06
1	55	71.7438138188643	0.353851318359375	0.353851318359375	1.2841796875E-06	4.54408677796891E-07	275546.5625	6.14041255175835E-06
1	56	71.84452181861	0.363922119140625	0.363922119140625	1.27655029296875E-06	4.64564891444752E-07	285082.46875	6.26935570835485E-06
1	57	71.9452298183558	0.373992919921875	0.373992919921875	1.270751953125E-06	4.75252221576739E-07	294308.375	6.39762265564059E-06
1	58	72.0459378181015	0.384063720703125	0.384124755859375	1.265869140625E-06	4.86251622078271E-07	303447.46875	6.52535163681023E-06
1	59	72.1466458178472	0.394134521484375	0.394134521484375	1.26190185546875E-06	4.97359053497348E-07	312333.75	6.652634965576E-06
1	60	72.247353817593	0.404205322265625	0.40423583984375	1.258544921875E-06	5.08748939864745E-07	321193.03125	6.7795494942402E-06
1	61	72.3480618173387	0.414276123046875	0.414276123046875	1.2567138671875E-06	5.20626542765967E-07	329650.3125	6.90620299792499E-06
1	62	72.4487698170844	0.424346923828125	0.42437744140625	1.2548828125E-06	5.32543936060392E-07	338180.9375	7.03267187418533E-06
1	63	72.5494778168302	0.434417724609375	0.434417724609375	1.25335693359375E-06	5.44480485586973E-07	346603.375	7.15897158443113E-06
1	64	72.6501858165759	0.444488525390625	0.444427490234375	1.25274658203125E-06	5.56754969238682E-07	354762.5	7.28516397430212E-06
1	65	72.7508938163216	0.454559326171875	0.45452880859375	1.2530517578125E-06	5.69548149087495E-07	362737.4375	7.41134090276319E-06
1	66	72.8516018160674	0.464630126953125	0.464599609375	1.2530517578125E-06	5.82167388074595E-07	370774.46875	7.53753329263418E-06
1	67	72.9523098158131	0.474700927734375	0.474700927734375	1.2542724609375E-06	5.95404287651036E-07	378467.15625	7.66378707339754E-06
1	68	73.0530178155589	0.484771728515625	0.48480224609375	1.256103515625E-06	6.08961784109852E-07	385957.25	7.79019410401816E-06
1	69	73.1537258153046	0.494842529296875	0.49481201171875	1.258544921875E-06	6.22743129952141E-07	393162	7.91681668488309E-06
1	70	73.2544338150503	0.504913330078125	0.504852294921875	1.2615966796875E-06	6.36919935459446E-07	400169.34375	8.04371666163206E-06
1	71	73.3551418147961	0.514984130859375	0.51495361328125	1.26556396484375E-06	6.51706727694545E-07	406896.5625	8.17096861283062E-06
1	72	73.4558498145418	0.525054931640625	0.525054931640625	1.2701416015625E-06	6.66894095502357E-07	413383	8.29865166451782E-06
1	73	73.5565578142875	0.535125732421875	0.53509521484375	1.27593994140625E-06	6.82749316638365E-07	419373.375	8.42685767565854E-06
1	74	73.6572658140333	0.545196533203125	0.545135498046875	1.28204345703125E-06	6.98887390626624E-07	425208.3125	8.55566213431302E-06
1	75	73.757973813779	0.555267333984375	0.5552978515625	1.290283203125E-06	7.16491513230721E-07	430368.96875	8.68518873176072E-06
1	76	73.8586818135248	0.565338134765625	0.5653076171875	1.300048828125E-06	7.34927482426428E-07	434835.6875	8.81562209542608E-06
1	77	73.9593898132705	0.575408935546875	0.57537841796875	1.3116455078125E-06	7.5469250759852E-07	438669.15625	8.94713139132364E-06
1	78	74.0600978130162	0.585479736328125	0.58544921875	1.3275146484375E-06	7.77192383338843E-07	441011.5	9.08002402866259E-06
1	79	74.160805812762	0.595550537109375	0.595489501953125	1.3470458984375E-06	8.02151703283016E-07	442070.6875	9.21469927561702E-06
1	80	74.2615138125077	0.605621337890625	0.60552978515625	1.37359619140625E-06	8.31753425245552E-07	440835.375	9.35169373406097E-06
1	81	74.3622218122534	0.615692138671875	0.615631103515625	1.41021728515625E-06	8.6817357214386E-07	436550.53125	9.49187051446643E-06
1	82	74.4629298119992	0.625762939453125	0.625732421875	1.45904541015625E-06	9.129719842349E-07	428864.25	9.63634920481127E-06
1	83	74.5636378117449	0.635833740234375	0.6357421875	1.5252685546875E-06	9.69677557804971E-07	416806.71875	9.7866213764064E-06
1	84	74.6643458114906	0.645904541015625	0.645843505859375	1.61346435546875E-06	1.04204548279085E-06	400283.71875	9.94466881820699E-06
1	85	74.7650538112364	0.655975341796875	0.6558837890625	1.72576904296875E-06	1.13190390038653E-06	380053.0625	1.0112812560692E-05
1	86	74.8657618109821	0.666046142578125	0.665985107421875	1.8597412109375E-06	1.23855988931609E-06	358106.34375	1.02933572634356E-05
1	87	74.9664698107279	0.676116943359375	0.676055908203125	2.0074462890625E-06	1.35714594762248E-06	336774.09375	1.04880855360534E-05
1	88	75.0671778104736	0.686187744140625	0.686126708984375	2.15606689453125E-06	1.47933496918995E-06	318230.71875	1.06977349787485E-05
1	89	75.1678858102193	0.696258544921875	0.6961669921875	2.288818359375E-06	1.59339970196015E-06	304160.03125	1.09215534394025E-05
1	90	75.2685938099651	0.706329345703125	0.706298828125	2.39410400390625E-06	1.69095278579334E-06	295015.96875	1.11573572212365E-05
1	91	75.3693018097108	0.716400146484375	0.71630859375	2.4627685546875E-06	1.76410219410172E-06	290855.03125	1.14019203465432E-05
1	92	75.4700098094565	0.726470947265625	0.7264404296875	2.49542236328125E-06	1.81277562205651E-06	291109.21875	1.16515848276322E-05
1	93	75.5707178092023	0.736541748046875	0.736419677734375	2.4981689453125E-06	1.83970075795514E-06	294783.78125	1.19030319183366E-05
1	94	75.671425808948	0.746612548828125	0.746490478515625	2.47894287109375E-06	1.85050726031477E-06	301132.59375	1.21536495498731E-05
1	95	75.7721338086938	0.756683349609375	0.75653076171875	2.447509765625E-06	1.85161650279042E-06	309102.25	1.2401716048771E-05
1	96	75.8728418084395	0.766754150390625	0.76751708984375	2.41119384765625E-06	1.85063231583626E-06	318314.15625	1.26463710330427E-05
1	97	75.9735498081852	0.776824951171875	0.7769775390625	2.37396240234375E-06	1.84451550921949E-06	327291.4375	1.28873225548887E-05
1	98	76.074257807931	0.786895751953125	0.78643798828125	2.3406982421875E-06	1.84081386578328E-06	335984.375	1.31247252284084E-05
1	99	76.1749658076767	0.796966552734375	0.797119140625	2.31292724609375E-06	1.84367843303335E-06	344636.53125	1.3359053809836E-05
1	100	76.2756738074224	0.807037353515625	0.80780029296875	2.2918701171875E-06	1.85137332664453E-06	352463.40625	1.35909231175901E-05
1	101	76.3763818071682	0.817108154296875	0.81756591796875	2.27783203125E-06	1.86227782705828E-06	358922.84375	1.38210261866334E-05
1	102	76.4770898069139	0.827178955078125	0.82733154296875	2.27142333984375E-06	1.87922012173658E-06	364234.875	1.40500997076742E-05
1	103	76.5777978066596	0.837249755859375	0.83740234375	2.2711181640625E-06	1.90183959603019E-06	368718.09375	1.4278834896686E-05
1	104	76.6785058064054	0.847320556640625	0.84808349609375	2.27569580078125E-06	1.92998004422407E-06	372669.96875	1.45077847264474E-05
1	105	76.7792138061511	0.857391357421875	0.8575439453125	2.2821044921875E-06	1.95700476979255E-06	375768.9375	1.47372884384822E-05
1	106	76.8799218058969	0.867462158203125	0.86761474609375	2.28851318359375E-06	1.98554766939196E-06	379117.21875	1.49674369822606E-05
1	107	76.9806298056426	0.877532958984375	0.87799072265625	2.29248046875E-06	2.01277634914732E-06	382987.25	1.51981084854924E-05
1	108	77.0813378053883	0.887603759765625	0.887451171875	2.29248046875E-06	2.03446438717947E-06	387113.96875	1.5428979168064E-05
1	109	77.1820458051341	0.897674560546875	0.89752197265625	2.28973388671875E-06	2.05508649742114E-06	391976.5625	1.56597125169355E-05
1	110	77.2827538048798	0.907745361328125	0.90728759765625	2.28485107421875E-06	2.07301695809292E-06	397088.3125	1.58900602400536E-05
1	111	77.3834618046255	0.917816162109375	0.91827392578125	2.27996826171875E-06	2.09363520298211E-06	402757.34375	1.6119918655022E-05
1	112	77.4841698043713	0.927886962890625	0.92742919921875	2.27691650390625E-06	2.11167866837059E-06	407318.09375	1.63493750733323E-05
1	113	77.584877804117	0.937957763671875	0.9381103515625	2.27630615234375E-06	2.1354262571549E-06	412119.59375	1.65786477737129E-05
1	114	77.6855858038628	0.948028564453125	0.94818115234375	2.28057861328125E-06	2.16240164263581E-06	415763.40625	1.68081060110126E-05
1	115	77.7862938036085	0.958099365234375	0.95794677734375	2.29095458984375E-06	2.19461253436748E-06	418143.0625	1.70383009390207E-05
1	116	77.8870018033542	0.968170166015625	0.9686279296875	2.3095703125E-06	2.23711413127603E-06	419397.5	1.72699546965305E-05
1	117	77.9877098031	0.978240966796875	0.9783935546875	2.33734130859375E-06	2.28683961722709E-06	418592.5	1.75039458554238E-05
1	118	78.0884178028457	0.988311767578125	0.9881591796875	2.3736572265625E-06	2.34555113820534E-06	416302.375	1.7741163901519E-05
1	119	78.1891258025914	0.998382568359375	0.99853515625	2.41790771484375E-06	2.41436578107823E-06	412974.90625	1.79824382939842E-05
1	120	78.2898338023372	1.00845336914063	1.00860595703125	2.46673583984375E-06	2.48796436608245E-06	408882.84375	1.82284002221422E-05
1	121	78.3905418020829	1.01852416992188	1.0186767578125	2.51434326171875E-06	2.56130283560196E-06	405146.28125	1.84792170330184E-05
1	122	78.4912498018286	1.02859497070313	1.02874755859375	2.57568359375E-06	2.64972823060816E-06	399407.59375	1.87355199159356E-05
1	123	78.5919578015744	1.03866577148438	1.03851318359375	2.9095458984375E-06	3.02160174214805E-06	356933.09375	1.90117225429276E-05
1	124	78.6926658013201	1.04873657226563	1.04949951171875	2.89794921875E-06	3.04139621221111E-06	362152.5	1.93041541933781E-05
1	125	78.7933738010659	1.05880737304688	1.0589599609375	2.85888671875E-06	3.02744638247532E-06	370409.9375	1.95940338016953E-05
1	126	78.8940818008116	1.06887817382813	1.0693359375	2.81494140625E-06	3.01011800729611E-06	379878.59375	1.98797333723633E-05
1	127	78.9947898005573	1.07894897460938	1.07879638671875	2.77252197265625E-06	2.99098655887065E-06	389102.9375	2.01610837393673E-05
1	128	79.0954978003031	1.08901977539063	1.08917236328125	2.73223876953125E-06	2.9758789423795E-06	398637.34375	2.04382704396266E-05
1	129	79.1962058000488	1.09909057617188	1.09893798828125	2.69500732421875E-06	2.9616458050441E-06	407768.09375	2.07115554076154E-05
1	130	79.2969137997945	1.10916137695313	1.109619140625	2.66082763671875E-06	2.95250515591761E-06	417020.3125	2.09812424145639E-05
1	131	79.3976217995403	1.11923217773438	1.1187744140625	2.6300048828125E-06	2.9423822525132E-06	425388.71875	2.12476570595754E-05
1	132	79.498329799286	1.12930297851563	1.12945556640625	2.6031494140625E-06	2.94014148494171E-06	433880.4375	2.15111667785095E-05
1	133	79.5990377990317	1.13937377929688	1.13922119140625	2.58026123046875E-06	2.93948824037216E-06	441513.90625	2.17721735680243E-05
1	134	79.6997457987775	1.14944458007813	1.14959716796875	2.56011962890625E-06	2.94310621029581E-06	449040.40625	2.20310121221701E-05
1	135	79.8004537985232	1.15951538085938	1.15997314453125	2.5433349609375E-06	2.95020004159596E-06	456083.53125	2.22879916691454E-05
1	136	79.901161798269	1.16958618164063	1.16973876953125	2.5299072265625E-06	2.95933045890706E-06	462364.3125	2.254344872199E-05
1	137	80.0018697980147	1.17965698242188	1.1798095703125	2.51861572265625E-06	2.97148699246463E-06	468435.71875	2.27976615860825E-05
1	138	80.1025777977604	1.18972778320313	1.18927001953125	2.50946044921875E-06	2.98442591883941E-06	473914.65625	2.30508467211621E-05
1	139	80.2032857975062	1.19979858398438	1.19964599609375	2.5018310546875E-06	3.00131159747252E-06	479507.21875	2.33031842071796E-05
1	140	80.3039937972519	1.20986938476563	1.209716796875	2.4969482421875E-06	3.02060016110772E-06	484478.15625	2.35548923228635E-05
1	141	80.4047017969976	1.21994018554688	1.2200927734375	2.4932861328125E-06	3.04204036183364E-06	489351.3125	2.38061711570481E-05
1	142	80.5054097967434	1.23001098632813	1.23016357421875	2.4908447265625E-06	3.06414654005494E-06	493874.0625	2.40571425820235E-05
1	143	80.6061177964891	1.24008178710938	1.240234375	2.49053955078125E-06	3.08885273625492E-06	497978.1875	2.43079757638043E-05
1	144	80.7068257962349	1.25015258789063	1.25	2.49053955078125E-06	3.11317444356973E-06	501899.28125	2.45587925746804E-05
1	145	80.8075337959806	1.26022338867188	1.2603759765625	2.49176025390625E-06	3.14055455419293E-06	505817.53125	2.48096712311963E-05
1	146	80.9082417957263	1.27029418945313	1.270751953125	2.4945068359375E-06	3.16989940074563E-06	509420.125	2.50607499765465E-05
1	147	81.0089497954721	1.28036499023438	1.28082275390625	2.4981689453125E-06	3.19971150020137E-06	512704.625	2.53121506830212E-05
1	148	81.1096577952178	1.29043579101563	1.28997802734375	2.50244140625E-06	3.22809432873328E-06	515487.84375	2.55639515671646E-05
1	149	81.2103657949635	1.30050659179688	1.3006591796875	2.50823974609375E-06	3.26236499859078E-06	518554.5625	2.58162599493517E-05
1	150	81.3110737947093	1.31057739257813	1.31072998046875	2.51495361328125E-06	3.29642512042483E-06	521174.625	2.60691977018723E-05
1	151	81.411781794455	1.32064819335938	1.32110595703125	2.523193359375E-06	3.33340562974627E-06	523584.9375	2.63228885160061E-05
1	152	81.5124897942007	1.33071899414063	1.33087158203125	2.53204345703125E-06	3.36982475346304E-06	525611.6875	2.65774397121277E-05
1	153	81.6131977939465	1.34078979492188	1.3409423828125	2.542724609375E-06	3.40964720635384E-06	527364.375	2.68329731625272E-05
1	154	81.7139057936922	1.35086059570313	1.3507080078125	2.554931640625E-06	3.45096646015008E-06	528667	2.7089661671198E-05
1	155	81.814613793438	1.36093139648438	1.361083984375	2.5689697265625E-06	3.49658353115956E-06	529817.0625	2.73476707661757E-05
1	156	81.9153217931837	1.37100219726563	1.3714599609375	2.5848388671875E-06	3.54500275534519E-06	530578.5625	2.76071859843796E-05
1	157	82.0160297929294	1.38107299804688	1.3812255859375	2.6025390625E-06	3.59469368049758E-06	530722.3125	2.78683910437394E-05
1	158	82.1167377926752	1.39114379882813	1.39129638671875	2.62420654296875E-06	3.65104892807722E-06	530177.9375	2.8131578801549E-05
1	159	82.2174457924209	1.40121459960938	1.40106201171875	2.64984130859375E-06	3.71259193343576E-06	528734.3125	2.83971476164879E-05
1	160	82.3181537921666	1.41128540039063	1.4111328125	2.6806640625E-06	3.78277286472439E-06	526411.6875	2.86655595118646E-05
1	161	82.4188617919124	1.42135620117188	1.4215087890625	2.71697998046875E-06	3.86221063308767E-06	523194.4375	2.89373529085424E-05
1	162	82.5195697916581	1.43142700195313	1.431884765625	2.76092529296875E-06	3.95332699554274E-06	518624.9375	2.92131862806855E-05
1	163	82.6202777914039	1.44149780273438	1.441650390625	2.81402587890625E-06	4.05684113502502E-06	512308.875	2.94939072773559E-05
1	164	82.7209857911496	1.45156860351563	1.45172119140625	2.879638671875E-06	4.18043237004895E-06	504133.125	2.97806072921958E-05
1	165	82.8216937908953	1.46163940429688	1.46148681640625	2.96112060546875E-06	4.3276386350044E-06	493558.6875	3.00747124128975E-05
1	166	82.9224017906411	1.47171020507813	1.47216796875	3.06060791015625E-06	4.50572906629532E-06	481005.09375	3.0377930670511E-05
1	167	83.0231097903868	1.48178100585938	1.48223876953125	3.17962646484375E-06	4.71296561954659E-06	466167.59375	3.06921501760371E-05
1	168	83.1238177901325	1.49185180664063	1.49169921875	3.31634521484375E-06	4.94698952024919E-06	449802.15625	3.10192481265403E-05
1	169	83.2245257898783	1.50192260742188	1.5020751953125	3.46893310546875E-06	5.21059837410576E-06	433007.84375	3.1360916182166E-05
1	170	83.325233789624	1.49185180664063	1.49139404296875	3.1195068359375E-06	4.65241373603931E-06	478086.5	3.16926707455423E-05
1	171	83.4259417893697	1.48178100585938	1.48162841796875	2.86468505859375E-06	4.24439895141404E-06	517204.65625	3.19939972541761E-05
1	172	83.5266497891155	1.47171020507813	1.47186279296875	2.6641845703125E-06	3.92131414628238E-06	552462.8125	3.22723972203676E-05
1	173	83.6273577888612	1.46163940429688	1.46148681640625	2.5030517578125E-06	3.65817709280236E-06	583882	3.25325891026296E-05
1	174	83.728065788607	1.45156860351563	1.451416015625	2.37060546875E-06	3.44073464475514E-06	612255.4375	3.27779962390196E-05
1	175	83.8287737883527	1.44149780273438	1.441650390625	2.25982666015625E-06	3.25788005284267E-06	637947.3125	3.30111579387449E-05
1	176	83.9294817880984	1.43142700195313	1.43157958984375	2.16766357421875E-06	3.10318296214973E-06	660425.1875	3.32341005560011E-05
1	177	84.0301897878442	1.42135620117188	1.4215087890625	2.08953857421875E-06	2.97029760076839E-06	680297.9375	3.34484684572089E-05
1	178	84.1308977875899	1.41128540039063	1.4111328125	2.02392578125E-06	2.85602777694294E-06	697225.625	3.36555967805907E-05
1	179	84.2316057873356	1.40121459960938	1.4013671875	1.9671630859375E-06	2.7567177767196E-06	712379.75	3.38565623678733E-05
1	180	84.3323137870814	1.39114379882813	1.3909912109375	1.91986083984375E-06	2.67050950242265E-06	724527.125	3.40522929036524E-05
1	181	84.4330217868271	1.38107299804688	1.38153076171875	1.878662109375E-06	2.59542935054924E-06	735380.125	3.42435632774141E-05
1	182	84.5337297865728	1.37100219726563	1.37115478515625	1.84356689453125E-06	2.52781546805636E-06	743751.0625	3.44309919455554E-05
1	183	84.6344377863186	1.36093139648438	1.36077880859375	1.81243896484375E-06	2.46632839662198E-06	750799.8125	3.46150845871307E-05
1	184	84.7351457860643	1.35086059570313	1.3507080078125	1.785888671875E-06	2.41221391661384E-06	756322.6875	3.47962741216179E-05
1	185	84.8358537858101	1.34078979492188	1.3409423828125	1.7620849609375E-06	2.36285427490657E-06	760997.5625	3.49749316228554E-05
1	186	84.9365617855558	1.33071899414063	1.33056640625	1.74041748046875E-06	2.31574108511268E-06	764509.9375	3.51512971974444E-05
1	187	85.0372697853015	1.32064819335938	1.32080078125	1.72210693359375E-06	2.2745600745111E-06	766967.9375	3.53256473317742E-05
1	188	85.1379777850473	1.31057739257813	1.31072998046875	1.7041015625E-06	2.23361689677404E-06	769161.9375	3.54981712007429E-05
1	189	85.238685784793	1.30050659179688	1.30035400390625	1.688232421875E-06	2.19529965761467E-06	770245.875	3.56689888576511E-05
1	190	85.3393937845387	1.29043579101563	1.29058837890625	1.67266845703125E-06	2.15872637454595E-06	771574.5625	3.58382239937782E-05
1	191	85.4401017842845	1.28036499023438	1.28021240234375	1.65802001953125E-06	2.12261784326984E-06	772133.25	3.60059348167852E-05
1	192	85.5408097840302	1.27029418945313	1.27044677734375	1.644287109375E-06	2.08897927223006E-06	772642.9375	3.61722195520997E-05
1	193	85.641517783776	1.26022338867188	1.2603759765625	1.630859375E-06	2.05549577003694E-06	772829.375	3.63371364073828E-05
1	194	85.7422257835217	1.25015258789063	1.25030517578125	1.6180419921875E-06	2.02304636331974E-06	772727.25	3.65007326763589E-05
1	195	85.8429337832674	1.24008178710938	1.240234375	1.60614013671875E-06	1.99199030248565E-06	772183.1875	3.6663084756583E-05
1	196	85.9436417830132	1.23001098632813	1.23016357421875	1.5948486328125E-06	1.96192468138179E-06	771335.625	3.68242654076312E-05
1	197	86.0443497827589	1.21994018554688	1.22039794921875	1.58355712890625E-06	1.93256983038737E-06	770668.75	3.69843110092916E-05
1	198	86.1450577825046	1.20986938476563	1.21002197265625	1.57318115234375E-06	1.90358366580767E-06	769156.1875	3.71432652173098E-05
1	199	86.2457657822504	1.19979858398438	1.1993408203125	1.5625E-06	1.87396994988376E-06	767578.125	3.73011607734952E-05
1	200	86.3464737819961	1.18972778320313	1.18927001953125	1.55242919921875E-06	1.84625741894706E-06	766070.4375	3.74580085917842E-05
1	201	86.4471817817418	1.17965698242188	1.17919921875	1.541748046875E-06	1.81802806764608E-06	764845.625	3.76138123101555E-05
1	202	86.5478897814876	1.16958618164063	1.16973876953125	1.53076171875E-06	1.79059122729086E-06	764154.75	3.77685246348847E-05
1	203	86.6485977812333	1.15951538085938	1.15997314453125	1.52099609375E-06	1.76431456111459E-06	762640.4375	3.79221928596962E-05
1	204	86.7493057809791	1.14944458007813	1.14898681640625	1.50970458984375E-06	1.7346307004118E-06	761067.3125	3.80748024326749E-05
1	205	86.8500137807248	1.13937377929688	1.1395263671875	1.4984130859375E-06	1.70748126038234E-06	760488.8125	3.8226273318287E-05
