Potential - Start -0.2 V, Stop 1.5 V, Step 0.005 V; Modulation - Amplitude 0.05 V, Time 0.025 s, Interval time 0.05 s
Index	Base.Time (s)	Potential applied (V)	WE(1).Base.Potential (V)	WE(1).Base.Current (A)	WE(1).Pulse.Current (A)	WE(1).δ.Current (A)	WE(1).Base.Power (W)	WE(1).Base.Resistance (Ω)	WE(1).Base.Charge (C)
27	128.627125675248	-0.069122314453125		-8.8226318359375E-07	1.33270263671875E-06	2.2149658203125E-06	6.09571486620553E-08	78312	-9.85099745776097E-07
28	128.677125675121	-0.0640869140625		-9.295654296875E-07	1.4990234375E-06	2.4285888671875E-06	5.9516242600921E-08	68877.21875	-1.03039553778217E-06
29	128.727125674995	-0.059051513671875		-9.8388671875E-07	1.68548583984375E-06	2.66937255859375E-06	5.80399479588323E-08	59956.578125	-1.07823177586397E-06
30	128.777125674869	-0.05401611328125		-1.046142578125E-06	1.8927001953125E-06	2.9388427734375E-06	5.64127766722322E-08	51546.09375	-1.1289824897176E-06
31	128.827125674743	-0.048980712890625		-1.112060546875E-06	2.120361328125E-06	3.232421875E-06	5.42794680313818E-08	43891.328125	-1.18293758077925E-06
32	128.877125674617	-0.0439453125		-1.19140625E-06	2.36663818359375E-06	3.55804443359375E-06	5.21894705229897E-08	36767.41796875	-1.24052428418508E-06
33	128.92712567449	-0.038909912109375		-1.2725830078125E-06	2.62847900390625E-06	3.90106201171875E-06	4.93685128333254E-08	30484.412109375	-1.30212401927565E-06
34	128.977125674364	-0.03387451171875		-1.35833740234375E-06	2.90435791015625E-06	4.2626953125E-06	4.5797460046515E-08	24821.390625	-1.3678969708053E-06
35	129.027125674238	-0.028839111328125		-1.4447021484375E-06	3.18939208984375E-06	4.63409423828125E-06	4.14611172061541E-08	19864.80859375	-1.43797296914272E-06
36	129.077125674112	-0.0238037109375		-1.52801513671875E-06	3.477783203125E-06	5.00579833984375E-06	3.61998928610774E-08	15504.2939453125	-1.51229096445604E-06
37	129.127125673985	-0.018768310546875		-1.6058349609375E-06	3.763427734375E-06	5.3692626953125E-06	2.98839744061752E-08	11588.75	-1.59063711180352E-06
38	129.177125673859	-0.01373291015625		-1.67388916015625E-06	4.04022216796875E-06	5.714111328125E-06	2.27268444064066E-08	8111.212890625	-1.67263021921826E-06
39	129.227125673733	-0.008697509765625		-1.72698974609375E-06	4.302978515625E-06	6.02996826171875E-06	1.4814966142751E-08	4967.30908203125	-1.75765228505043E-06
40	129.277125673607	-0.003662109375		-1.761474609375E-06	4.541015625E-06	6.302490234375E-06	6.30019547642746E-09	2030.49206542969	-1.84486384569027E-06
41	129.32712567348	0.001373291015625		-1.773681640625E-06	4.754638671875E-06	6.5283203125E-06	-2.65229482820928E-09	-843.083312988281	-1.93324285646668E-06
42	129.377125673354	0.00640869140625		-1.75384521484375E-06	4.9285888671875E-06	6.68243408203125E-06	-1.14271827555967E-08	-3714.98193359375	-2.02143087335571E-06
43	129.427125673228	0.011444091796875		-1.7138671875E-06	5.059814453125E-06	6.773681640625E-06	-1.98228651271393E-08	-6748.57568359375	-2.10812368095503E-06
44	129.477125673102	0.0164794921875		-1.64703369140625E-06	5.145263671875E-06	6.79229736328125E-06	-2.73785172311136E-08	-10092.64453125	-2.19214621210995E-06
45	129.527125672975	0.021514892578125		-1.553955078125E-06	5.1788330078125E-06	6.7327880859375E-06	-3.35991572342209E-08	-13913.9833984375	-2.27217105930322E-06
46	129.577125672849	0.02655029296875		-1.43646240234375E-06	5.1666259765625E-06	6.60308837890625E-06	-3.8265628887757E-08	-18544.720703125	-2.34693129641528E-06
47	129.627125672723	0.031585693359375		-1.2969970703125E-06	5.1055908203125E-06	6.402587890625E-06	-4.1116962279375E-08	-24442.353515625	-2.41526777244871E-06
48	129.677125672597	0.03662109375		-1.14013671875E-06	4.998779296875E-06	6.138916015625E-06	-4.18922283529355E-08	-32226.982421875	-2.47619618676254E-06
49	129.72712567247	0.041656494140625		-9.66796875000001E-07	4.852294921875E-06	5.819091796875E-06	-4.03795823444852E-08	-43200.7578125	-2.52886957241572E-06
50	129.777125672344	0.04669189453125		-7.85217285156251E-07	4.67529296875E-06	5.46051025390625E-06	-3.67711159299233E-08	-59638.55859375	-2.5726699277584E-06
51	129.827125672218	0.051727294921875		-6.0302734375E-07	4.473876953125E-06	5.076904296875E-06	-3.12481809316978E-08	-85931.1796875	-2.60737601820438E-06
52	129.877125672092	0.0567626953125		-4.12597656249999E-07	4.2633056640625E-06	4.6759033203125E-06	-2.34453381153799E-08	-137721.890625	-2.63276660916745E-06
53	129.927125671966	0.061798095703125		-2.2918701171875E-07	4.04327392578125E-06	4.2724609375E-06	-1.41703146994132E-08	-269773.625	-2.6488112325751E-06
54	129.977125671839	0.06683349609375		-5.46264648437503E-08	3.8226318359375E-06	3.87725830078125E-06	-3.65754582176692E-09	-1225698.375	-2.65590665549098E-06
55	130.027125671713	0.071868896484375		1.08642578125E-07	3.6090087890625E-06	3.5003662109375E-06	7.81465292476469E-09	662078.6875	-2.65455628323252E-06
56	130.077125671587	0.076904296875		2.58789062500001E-07	3.40423583984375E-06	3.14544677734375E-06	1.99177847548526E-08	297405.6875	-2.64537038674462E-06
57	130.127125671461	0.081939697265625		3.936767578125E-07	3.211669921875E-06	2.8179931640625E-06	3.2305809583022E-08	208449.625	-2.62905882664199E-06
58	130.177125671334	0.08697509765625		5.11474609375E-07	3.033447265625E-06	2.52197265625E-06	4.45479884092492E-08	170286.40625	-2.60642991634086E-06
59	130.227125671208	0.092010498046875		6.1248779296875E-07	2.87017822265625E-06	2.2576904296875E-06	5.64113804557564E-08	150373.6875	-2.57833085015591E-06
60	130.277125671082	0.0970458984375		6.96716308593751E-07	2.7215576171875E-06	2.02484130859375E-06	6.76559821499723E-08	139378.015625	-2.54560086432321E-06
61	130.327125670956	0.102081298828125		7.6629638671875E-07	2.58697509765625E-06	1.8206787109375E-06	7.83180666985572E-08	133373.15625	-2.50902553489141E-06
62	130.377125670829	0.10711669921875		8.21838378906251E-07	2.46551513671875E-06	1.6436767578125E-06	8.8082771299014E-08	130412.1875	-2.46932222580654E-06
63	130.427125670703	0.112152099609375		8.6517333984375E-07	2.3577880859375E-06	1.49261474609375E-06	9.70838129887852E-08	129700.1796875	-2.42714691012225E-06
64	130.477125670577	0.1171875		8.9752197265625E-07	2.259521484375E-06	1.36199951171875E-06	1.05260525629092E-07	130669.84375	-2.38307939071092E-06
65	130.527125670451	0.122222900390625		9.20715332031249E-07	2.1728515625E-06	1.25213623046875E-06	1.1264489074847E-07	132880.34375	-2.33762352763733E-06
66	130.577125670324	0.12725830078125		9.3658447265625E-07	2.0947265625E-06	1.15814208984375E-06	1.19245314067484E-07	135940.046875	-2.29119109462772E-06
67	130.627125670198	0.132293701171875		9.4512939453125E-07	2.02484130859375E-06	1.0797119140625E-06	1.25092356029199E-07	140038.75	-2.24414816329954E-06
68	130.677125670072	0.1373291015625		9.503173828125E-07	1.9622802734375E-06	1.011962890625E-06	1.30622240135381E-07	144637.125	-2.19676212509512E-06
69	130.727125669946	0.142364501953125		9.503173828125E-07	1.9061279296875E-06	9.55810546875E-07	1.35378456889157E-07	149903.65625	-2.14924625652202E-06
70	130.777125669819	0.14739990234375		9.478759765625E-07	1.85577392578125E-06	9.0789794921875E-07	1.39774670060433E-07	155569.875	-2.10179132409394E-06
71	130.827125669693	0.152435302734375		9.4268798828125E-07	1.8096923828125E-06	8.6700439453125E-07	1.43785229056448E-07	161799.9375	-2.05452715817955E-06
72	130.877125669567	0.157470703125		9.3536376953125E-07	1.7681884765625E-06	8.3282470703125E-07	1.47378017345545E-07	168450.25	-2.00757585844258E-06
73	130.927125669441	0.162506103515625		9.2742919921875E-07	1.729736328125E-06	8.0230712890625E-07	1.50712907043271E-07	175222.109375	-1.961006091733E-06
74	130.977125669315	0.16754150390625		9.173583984375E-07	1.695556640625E-06	7.781982421875E-07	1.53667599533946E-07	182601.46875	-1.91488652490079E-06
75	131.027125669188	0.172576904296875		9.07287597656251E-07	1.66412353515625E-06	7.568359375E-07	1.56632253833777E-07	190279.1875	-1.86927024969918E-06
76	131.077125669062	0.1776123046875		8.9691162109375E-07	1.6351318359375E-06	7.3822021484375E-07	1.59329914595219E-07	198060.5625	-1.82416533789365E-06
77	131.127125668936	0.182647705078125		8.8653564453125E-07	1.6082763671875E-06	7.2174072265625E-07	1.6195075147607E-07	206058.515625	-1.77957906544179E-06
78	131.17712566881	0.18768310546875		8.7493896484375E-07	1.5838623046875E-06	7.08923339843751E-07	1.64291364512792E-07	214614.578125	-1.73554224147665E-06
79	131.227125668683	0.192718505859375		8.636474609375E-07	1.5606689453125E-06	6.97021484375E-07	1.66440841553595E-07	223144.890625	-1.69207760336576E-06
80	131.277125668557	0.19775390625		8.53271484375E-07	1.53961181640625E-06	6.8634033203125E-07	1.68789838994599E-07	231831.203125	-1.64915456934978E-06
81	131.327125668431	0.202789306640625		8.4228515625E-07	1.52008056640625E-06	6.7779541015625E-07	1.70883538430644E-07	240869.5625	-1.60676574978424E-06
82	131.377125668305	0.20782470703125		8.319091796875E-07	1.50238037109375E-06	6.70471191406251E-07	1.72967446587791E-07	249926.640625	-1.56491080360865E-06
83	131.427125668178	0.212860107421875		8.2122802734375E-07	1.48468017578125E-06	6.634521484375E-07	1.74831740196169E-07	259234.484375	-1.52358245486539E-06
84	131.477125668052	0.2178955078125		8.1146240234375E-07	1.4678955078125E-06	6.5643310546875E-07	1.76863537149075E-07	268597.21875	-1.48276512845769E-06
85	131.527125667926	0.222930908203125		8.0169677734375E-07	1.4532470703125E-06	6.5155029296875E-07	1.78796383920599E-07	278188.03125	-1.44243620070483E-06
86	131.5771256678	0.22796630859375		7.916259765625E-07	1.439208984375E-06	6.47583007812499E-07	1.80488200385298E-07	288010.8125	-1.40260306125128E-06
87	131.627125667673	0.233001708984375		7.82470703125E-07	1.42547607421875E-06	6.4300537109375E-07	1.82317009489452E-07	297776.90625	-1.36325070343446E-06
88	131.677125667547	0.238037109375		7.733154296875E-07	1.4129638671875E-06	6.396484375E-07	1.84124971269739E-07	307892.65625	-1.3243560488263E-06
89	131.727125667421	0.243072509765625		7.6446533203125E-07	1.4013671875E-06	6.36901855468749E-07	1.85820496767519E-07	317964.09375	-1.28591148040869E-06
90	131.777125667295	0.24810791015625		7.55615234375E-07	1.3909912109375E-06	6.35375976562501E-07	1.87543278684643E-07	328473.375	-1.24790949485032E-06
91	131.827125667169	0.253143310546875		7.4737548828125E-07	1.380615234375E-06	6.3323974609375E-07	1.89238718917295E-07	338791.375	-1.21033474442811E-06
92	131.877125667042	0.2581787109375		7.3974609375E-07	1.3702392578125E-06	6.304931640625E-07	1.90986696679829E-07	349009.90625	-1.17315664738271E-06
93	131.927125666916	0.263214111328125		7.31201171875E-07	1.3616943359375E-06	6.304931640625E-07	1.9244015447839E-07	359933.21875	-1.13638304810593E-06
94	131.97712566679	0.26824951171875		7.2357177734375E-07	1.353759765625E-06	6.3018798828125E-07	1.94119849084018E-07	370771.84375	-1.10001371922408E-06
95	132.027125666664	0.273284912109375		7.16552734375001E-07	1.34613037109375E-06	6.29577636718749E-07	1.95844918948751E-07	381431	-1.06401057564653E-06
96	132.077125666537	0.2783203125		7.08923339843751E-07	1.33880615234375E-06	6.29882812499999E-07	1.97329399043156E-07	392638.84375	-1.02837373106013E-06
97	132.127125666411	0.283355712890625		7.0159912109375E-07	1.331787109375E-06	6.3018798828125E-07	1.98823528307912E-07	403914.75	-9.93110575109313E-07
98	132.177125666285	0.28839111328125		6.94885253906249E-07	1.32537841796875E-06	6.30493164062501E-07	2.00441135689289E-07	415107.625	-9.58198484113382E-07
99	132.227125666159	0.293426513671875		6.878662109375E-07	1.31988525390625E-06	6.3201904296875E-07	2.01838176394631E-07	426575	-9.2362972736737E-07
100	132.277125666032	0.2984619140625		6.81152343749999E-07	1.31439208984375E-06	6.3323974609375E-07	2.03318805347408E-07	438216.875	-8.89404248027859E-07
101	132.327125665906	0.303497314453125		6.7474365234375E-07	1.3104248046875E-06	6.35681152343751E-07	2.04782892865296E-07	449796.46875	-8.55506868902012E-07
102	132.37712566578	0.30853271484375		6.67419433593749E-07	1.30615234375E-06	6.38732910156251E-07	2.05879999271019E-07	462185.625	-8.21952767182665E-07
103	132.427125665654	0.313568115234375		6.6192626953125E-07	1.30218505859375E-06	6.40258789062499E-07	2.07599370583011E-07	473812.8125	-7.88719148658856E-07
104	132.477125665527	0.318603515625		6.55517578125001E-07	1.2994384765625E-06	6.439208984375E-07	2.08870204687628E-07	486080.09375	-7.55783048589365E-07
105	132.527125665401	0.323638916015625		6.49414062500001E-07	1.2969970703125E-06	6.475830078125E-07	2.10215304718986E-07	498449.25	-7.23159757853864E-07
106	132.577125665275	0.32867431640625		6.439208984375E-07	1.29547119140625E-06	6.5155029296875E-07	2.1165990915506E-07	510473.9375	-6.90826368554553E-07
107	132.627125665149	0.333709716796875		6.378173828125E-07	1.29364013671875E-06	6.5582275390625E-07	2.12884785355527E-07	523301.4375	-6.58782937534852E-07
108	132.677125665022	0.3387451171875		6.3201904296875E-07	1.29241943359375E-06	6.60400390625E-07	2.14074063364933E-07	535924.6875	-6.27037024969468E-07
109	132.727125664896	0.343780517578125		6.2591552734375E-07	1.29119873046875E-06	6.65283203125E-07	2.15196664044015E-07	549293.0625	-5.95588630858401E-07
110	132.77712566477	0.34881591796875		6.1981201171875E-07	1.29119873046875E-06	6.7138671875E-07	2.16275950037925E-07	562973.9375	-5.64445485906617E-07
111	132.827125664644	0.353851318359375		6.14318847656251E-07	1.2908935546875E-06	6.7657470703125E-07	2.17396276980253E-07	576055.6875	-5.33592185547604E-07
112	132.877125664518	0.35888671875		6.08215332031251E-07	1.29150390625E-06	6.83288574218749E-07	2.18261831719246E-07	590015.0625	-5.03028843468201E-07
113	132.927125664391	0.363922119140625		6.0272216796875E-07	1.292724609375E-06	6.9000244140625E-07	2.19362306097537E-07	603848.125	-4.72755402824987E-07
114	132.977125664265	0.36895751953125		5.9783935546875E-07	1.29364013671875E-06	6.9580078125E-07	2.20595566702286E-07	617202.6875	-4.42741367123745E-07
115	133.027125664139	0.373992919921875		5.9234619140625E-07	1.295166015625E-06	7.02819824218751E-07	2.21515193743471E-07	631324.0625	-4.12986736364473E-07
116	133.077125664013	0.3790283203125		5.87158203125E-07	1.29669189453125E-06	7.0953369140625E-07	2.22567493324277E-07	645582.125	-3.83499127565301E-07
117	133.127125663886	0.384063720703125		5.81970214843749E-07	1.2982177734375E-06	7.16247558593751E-07	2.23549164957149E-07	660042	-3.542709237081E-07
118	133.17712566376	0.38909912109375		5.77697753906251E-07	1.3006591796875E-06	7.22961425781249E-07	2.247993080573E-07	673586.9375	-3.25279216895069E-07
119	133.227125663634	0.394134521484375		5.7373046875E-07	1.302490234375E-06	7.28759765625001E-07	2.26179508899804E-07	687127.6875	-2.9649351063199E-07
120	133.277125663508	0.399169921875		5.694580078125E-07	1.3043212890625E-06	7.34863281250001E-07	2.27345253733802E-07	701071.8125	-2.67913804918862E-07
121	133.327125663381	0.404205322265625		5.657958984375E-07	1.30584716796875E-06	7.4005126953125E-07	2.28714966965526E-07	714455.3125	-2.39532454315849E-07
122	133.377125663255	0.40924072265625		5.6182861328125E-07	1.3079833984375E-06	7.4615478515625E-07	2.29888840408421E-07	728299.875	-2.11341841804824E-07
123	133.427125663129	0.414276123046875		5.59082031249999E-07	1.31011962890625E-06	7.51037597656251E-07	2.31648456860967E-07	741102.625	-1.8331907369884E-07
124	133.477125663003	0.4193115234375		5.5572509765625E-07	1.312255859375E-06	7.5653076171875E-07	2.33021935969191E-07	754530.5	-1.55448901750788E-07
125	133.527125662876	0.424346923828125		5.5267333984375E-07	1.314697265625E-06	7.62023925781251E-07	2.34525231235239E-07	767807.875	-1.27738942978795E-07
126	133.57712566275	0.42938232421875		5.4962158203125E-07	1.31744384765625E-06	7.67822265625E-07	2.36014557231101E-07	781288.1875	-1.00181566153879E-07
127	133.627125662624	0.434417724609375		5.4779052734375E-07	1.32049560546875E-06	7.72705078124999E-07	2.38020064102784E-07	793203.3125	-7.27462605709661E-08
128	133.677125662498	0.439453125		5.44128417968751E-07	1.32354736328125E-06	7.79418945312499E-07	2.39135516721944E-07	807683.6875	-4.54482886880214E-08
129	133.727125662371	0.444488525390625		5.41076660156251E-07	1.3275146484375E-06	7.8643798828125E-07	2.40502373571871E-07	821489	-1.83181647628317E-08
130	133.777125662245	0.44952392578125		5.3863525390625E-07	1.331787109375E-06	7.9315185546875E-07	2.42112975001874E-07	834504.3125	8.67463256781775E-09
131	133.827125662119	0.454559326171875		5.36193847656249E-07	1.336669921875E-06	8.00476074218751E-07	2.43764645802003E-07	847865.6875	3.55453586564636E-08
132	133.877125661993	0.4595947265625		5.328369140625E-07	1.3421630859375E-06	8.09326171875001E-07	2.44921551484367E-07	862657.5	6.2271126921587E-08
133	133.927125661867	0.464630126953125		5.2978515625E-07	1.3482666015625E-06	8.18481445312501E-07	2.46170316131611E-07	877073.75	8.88366784579375E-08
134	133.97712566174	0.46966552734375		5.2642822265625E-07	1.35528564453125E-06	8.28857421875E-07	2.47261255026388E-07	892231.9375	1.15242016818229E-07
135	134.027125661614	0.474700927734375		5.22766113281251E-07	1.3629150390625E-06	8.40148925781249E-07	2.48173506633975E-07	908114.5	1.4147187243907E-07
136	134.077125661488	0.479736328125		5.19409179687499E-07	1.3714599609375E-06	8.52050781250001E-07	2.49147745989831E-07	923501.75	1.67526252425887E-07
137	134.127125661362	0.484771728515625		5.157470703125E-07	1.38092041015625E-06	8.6517333984375E-07	2.49988119094269E-07	939822.5	1.93405156778681E-07
138	134.177125661235	0.48980712890625		5.11474609375E-07	1.39129638671875E-06	8.79821777343751E-07	2.50523896738741E-07	957637.3125	2.19085691810506E-07
139	134.227125661109	0.494842529296875		5.07202148437499E-07	1.4031982421875E-06	8.95996093750001E-07	2.50985181082797E-07	975631.8125	2.44552609274251E-07
140	134.277125660983	0.4998779296875		5.02624511718749E-07	1.41693115234375E-06	9.14306640625001E-07	2.51250895644262E-07	994535.5	2.69798277940936E-07
141	134.327125660857	0.504913330078125		4.974365234375E-07	1.43218994140625E-06	9.34753417968751E-07	2.51177510790512E-07	1015092	2.94799804123613E-07
142	134.37712566073	0.50994873046875		4.91943359374999E-07	1.4495849609375E-06	9.57641601562501E-07	2.50895908493476E-07	1036724.5625	3.19534308346192E-07
143	134.427125660604	0.514984130859375		4.864501953125E-07	1.4697265625E-06	9.832763671875E-07	2.50514119670697E-07	1058657.5	3.43994145168836E-07
144	134.477125660478	0.52001953125		4.791259765625E-07	1.4923095703125E-06	1.01318359375E-06	2.49140242658541E-07	1085286.625	3.68133555639361E-07
145	134.527125660352	0.525054931640625		4.70581054687499E-07	1.5185546875E-06	1.0479736328125E-06	2.47080890858342E-07	1115758.75	3.91876227467947E-07
146	134.577125660225	0.53009033203125		4.6112060546875E-07	1.54937744140625E-06	1.0882568359375E-06	2.44449637420985E-07	1149636	4.15168756262574E-07
147	134.627125660099	0.535125732421875		4.51049804687501E-07	1.58538818359375E-06	1.13433837890625E-06	2.41354598529142E-07	1186332.875	4.37973028510896E-07
148	134.677125659973	0.5401611328125		4.38232421875E-07	1.62811279296875E-06	1.18988037109375E-06	2.36716118706681E-07	1232590.625	4.60205086483256E-07
149	134.727125659847	0.545196533203125		4.2266845703125E-07	1.67816162109375E-06	1.2554931640625E-06	2.30450268645654E-07	1289963.875	4.81727624901396E-07
150	134.77712565972	0.55023193359375		4.0557861328125E-07	1.73583984375E-06	1.33026123046875E-06	2.23162288648382E-07	1356659.25	5.02433749716147E-07
151	134.827125659594	0.555267333984375		3.84521484375E-07	1.80419921875E-06	1.419677734375E-06	2.13512223012913E-07	1444047.625	5.22186269336089E-07
152	134.877125659468	0.560302734375		3.59497070312501E-07	1.88507080078125E-06	1.52557373046875E-06	2.01394271925892E-07	1558319.25	5.40786743385979E-07
153	134.927125659342	0.565338134765625		3.30200195312499E-07	1.9781494140625E-06	1.64794921875E-06	1.86664678381021E-07	1712014.875	5.58029171315866E-07
154	134.977125659216	0.57037353515625		2.9571533203125E-07	2.08648681640625E-06	1.790771484375E-06	1.68668194078236E-07	1928792.625	5.73677084503288E-07
155	135.027125659089	0.575408935546875		2.5482177734375E-07	2.2113037109375E-06	1.95648193359375E-06	1.46634505426846E-07	2258203.75	5.87440467825218E-07
156	135.077125658963	0.5804443359375		2.093505859375E-07	2.35504150390625E-06	2.14569091796875E-06	1.21522745644143E-07	2772740.75	5.99044824411976E-07
157	135.127125658837	0.585479736328125		1.5838623046875E-07	2.51739501953125E-06	2.3590087890625E-06	9.27319305787933E-08	3696531.75	6.08238224231172E-07
158	135.177125658711	0.59051513671875		1.019287109375E-07	2.7008056640625E-06	2.598876953125E-06	6.01842202740954E-08	5792814.5	6.14746113569709E-07
159	135.227125658584	0.595550537109375		3.96728515625E-08	2.9058837890625E-06	2.8662109375E-06	2.36271873177429E-08	15011538	6.18286151166103E-07
160	135.277125658458	0.6005859375		-2.96020507812494E-08	3.133544921875E-06	3.16314697265625E-06	-1.77785750565818E-08	-20288660	6.18537910668238E-07
161	135.327125658332	0.605621337890625		-1.055908203125E-07	3.3831787109375E-06	3.48876953125E-06	-6.3948050410545E-08	-5735549.5	6.15158057826193E-07
162	135.377125658206	0.61065673828125		-1.8768310546875E-07	3.65478515625E-06	3.84246826171875E-06	-1.14609946422206E-07	-3253658.75	6.07826223131269E-07
163	135.427125658079	0.615692138671875		-2.74658203125E-07	3.94622802734375E-06	4.22088623046875E-06	-1.69104893643635E-07	-2241666.75	5.96267682340113E-07
164	135.477125657953	0.6207275390625		-3.64990234375E-07	4.2547607421875E-06	4.6197509765625E-06	-2.26514927703647E-07	-1700334.5	5.8027649174619E-07
165	135.527125657827	0.625762939453125		-4.57153320312501E-07	4.5745849609375E-06	5.03173828125E-06	-2.86083547962335E-07	-1368891.875	5.59722877824242E-07
166	135.577125657701	0.63079833984375		-5.44128417968751E-07	4.901123046875E-06	5.44525146484375E-06	-3.43235285527044E-07	-1159282.125	5.34690855147346E-07
167	135.627125657574	0.635833740234375		-6.26220703124999E-07	5.230712890625E-06	5.85693359375E-06	-3.98114906374758E-07	-1015204.6875	5.05432126374217E-07
168	135.677125657448	0.640869140625		-6.9915771484375E-07	5.5572509765625E-06	6.25640869140625E-06	-4.47983239837413E-07	-916455.75	4.7229767119461E-07
169	135.727125657322	0.645904541015625		-7.574462890625E-07	5.8746337890625E-06	6.632080078125E-06	-4.89191791075427E-07	-852659.125	4.35882583360581E-07
170	135.777125657196	0.65093994140625		-7.965087890625E-07	6.1767578125E-06	6.9732666015625E-06	-5.18430738338793E-07	-817164.8125	3.97033687704607E-07
171	135.827125657069	0.655975341796875		-8.1512451171875E-07	6.4544677734375E-06	7.26959228515625E-06	-5.34626963144547E-07	-804642.4375	3.567428734641E-07
172	135.877125656943	0.6610107421875		-8.087158203125E-07	6.70166015625E-06	7.5103759765625E-06	-5.34495825377235E-07	-817245.3125	3.16146866907729E-07
173	135.927125656817	0.666046142578125		-7.7484130859375E-07	6.9091796875E-06	7.68402099609375E-06	-5.16080035595223E-07	-859590.4375	2.76557926781607E-07
