Potential - Start -0.2 V, Upper Vertex 1.5 V, Lower Vertex -0.2 V, Stop -0.19 V; Scan - # end cross 5, Rate 0.1 Vps, Step 0.01 V 
Scan	Index	Time (s)	Potential applied (V)	WE(1).Potential (V)	WE(1).Current (A)	WE(1).Power (W)	WE(1).Resistance (Ω)	WE(1).Charge (C)
1	32	56.3529498577225	0.122222900390625	0.122314453125	1.6387939453125E-06	2.00448184273228E-07	74636.875	1.6597856529188E-06
1	33	56.4536578574682	0.132293701171875	0.132354736328125	1.56494140625E-06	2.0712739967621E-07	84574.8828125	1.82110659352475E-06
1	34	56.554365857214	0.142364501953125	0.1424560546875	1.49444580078125E-06	2.12892842910151E-07	95323.671875	1.97515896616096E-06
1	35	56.6550738569597	0.152435302734375	0.152496337890625	1.4288330078125E-06	2.17891795273317E-07	106727.890625	2.12235772778513E-06
1	36	56.7557818567054	0.162506103515625	0.16259765625	1.36962890625E-06	2.22698446350478E-07	118716.578125	2.26327142627269E-06
1	37	56.8564898564512	0.172576904296875	0.17266845703125	1.31561279296875E-06	2.27164818511483E-07	131245.65625	2.39848418459587E-06
1	38	56.9571978561969	0.182647705078125	0.18267822265625	1.26739501953125E-06	2.31525461913407E-07	144136.78125	2.52854897553334E-06
1	39	57.0579058559426	0.192718505859375	0.192779541015625	1.22406005859375E-06	2.35973729445504E-07	157491.90625	2.65400353782752E-06
1	40	57.1586138556884	0.202789306640625	0.20281982421875	1.18499755859375E-06	2.40340966684016E-07	171156.328125	2.77530921266589E-06
1	41	57.2593218554341	0.212860107421875	0.212860107421875	1.15020751953125E-06	2.44833302076586E-07	185062.359375	2.89289619104238E-06
1	42	57.3600298551798	0.222930908203125	0.22296142578125	1.11846923828125E-06	2.49375489147496E-07	199345.171875	3.00713327305857E-06
1	43	57.4607378549256	0.233001708984375	0.233062744140625	1.09039306640625E-06	2.54130014809562E-07	213741.953125	3.11835833599616E-06
1	44	57.5614458546713	0.243072509765625	0.24310302734375	1.0650634765625E-06	2.58920152873543E-07	228252.15625	3.22689402310061E-06
1	45	57.6621538544171	0.253143310546875	0.253173828125	1.04156494140625E-06	2.63696989577511E-07	243070.609375	3.33297134602617E-06
1	46	57.7628618541628	0.263214111328125	0.263275146484375	1.0198974609375E-06	2.68513645096391E-07	258138.84375	3.43677402270259E-06
1	47	57.8635698539085	0.273284912109375	0.27325439453125	1.00128173828125E-06	2.73604626954693E-07	272904.625	3.53854852619406E-06
1	48	57.9642778536543	0.283355712890625	0.28338623046875	9.83581542968751E-07	2.78733466529957E-07	288116.65625	3.63849449058762E-06
1	49	58.0649858534	0.293426513671875	0.293426513671875	9.68017578125E-07	2.84041988152239E-07	303121.09375	3.73676516574051E-06
1	50	58.1656938531457	0.303497314453125	0.303466796875	9.53063964843751E-07	2.89223265781402E-07	318411.78125	3.83349924959475E-06
1	51	58.2664018528915	0.313568115234375	0.3135986328125	9.40551757812499E-07	2.94955725621548E-07	333419.875	3.92885067412863E-06
1	52	58.3671098526372	0.323638916015625	0.323577880859375	9.2926025390625E-07	3.00688071774857E-07	348210.1875	4.02300292989821E-06
1	53	58.467817852383	0.333709716796875	0.333770751953125	9.17968750000001E-07	3.06391115145743E-07	363597.0625	4.11601831729058E-06
1	54	58.5685258521287	0.343780517578125	0.343841552734375	9.0911865234375E-07	3.12592760565167E-07	378214.1875	4.20801961809047E-06
1	55	58.6692338518744	0.353851318359375	0.3538818359375	9.0057373046875E-07	3.18696663725859E-07	392951.5625	4.29914462074521E-06
1	56	58.7699418516202	0.363922119140625	0.363922119140625	8.93554687500001E-07	3.25184316807281E-07	407274.59375	4.38948609371437E-06
1	57	58.8706498513659	0.373992919921875	0.3740234375	8.8775634765625E-07	3.32041651063264E-07	421313.1875	4.47918228019262E-06
1	58	58.9713578511116	0.384063720703125	0.3841552734375	8.82873535156251E-07	3.39160521889426E-07	435119.28125	4.56834050055477E-06
1	59	59.0720658508574	0.394134521484375	0.39422607421875	8.795166015625E-07	3.46728370459459E-07	448230.40625	4.65708399133291E-06
1	60	59.1727738506031	0.404205322265625	0.40423583984375	8.770751953125E-07	3.54545221625813E-07	460890.75	4.74553553431178E-06
1	61	59.2734818503488	0.414276123046875	0.414276123046875	8.758544921875E-07	3.62845611334706E-07	472996.53125	4.8338024498662E-06
1	62	59.3741898500946	0.424346923828125	0.42431640625	8.758544921875E-07	3.7163943034102E-07	484459.9375	4.92200797452824E-06
1	63	59.4748978498403	0.434417724609375	0.4344482421875	8.7615966796875E-07	3.8064601426413E-07	495855.125	5.01022896060022E-06
1	64	59.5756058495861	0.444488525390625	0.444488525390625	8.770751953125E-07	3.89849873272397E-07	506784.96875	5.09851133756456E-06
1	65	59.6763138493318	0.454559326171875	0.454620361328125	8.7890625E-07	3.99568676812123E-07	517256.96875	5.18693195772357E-06
1	66	59.7770218490775	0.464630126953125	0.464630126953125	8.81042480468749E-07	4.09358875685939E-07	527364.0625	5.27555266671698E-06
1	67	59.8777298488233	0.474700927734375	0.47479248046875	8.84094238281249E-07	4.19761278180886E-07	537038.3125	5.36443440068979E-06
1	68	59.978437848569	0.484771728515625	0.484771728515625	8.8775634765625E-07	4.30359165193295E-07	546063.9375	5.45365401194431E-06
1	69	60.0791458483147	0.494842529296875	0.494842529296875	8.9263916015625E-07	4.41715826582367E-07	554359	5.54330381419277E-06
1	70	60.1798538480605	0.504913330078125	0.504913330078125	8.9752197265625E-07	4.5317079866436E-07	562563.75	5.63344565307489E-06
1	71	60.2805618478062	0.514984130859375	0.5150146484375	9.03930664062499E-07	4.6553751076317E-07	569750.1875	5.72415592614561E-06
1	72	60.3812698475519	0.525054931640625	0.52508544921875	9.1094970703125E-07	4.78326398933859E-07	576415.4375	5.81554240852711E-06
1	73	60.4819778472977	0.535125732421875	0.535064697265625	9.19189453124999E-07	4.91825801418599E-07	582104.9375	5.9076974139316E-06
1	74	60.5826858470434	0.545196533203125	0.545196533203125	9.28649902343751E-07	5.06296657931671E-07	587085.125	6.00074372414383E-06
1	75	60.6833938467892	0.555267333984375	0.55523681640625	9.3994140625E-07	5.21890058280405E-07	590714.3125	6.09483458902105E-06
1	76	60.7841018465349	0.565338134765625	0.5653076171875	9.53369140625E-07	5.38946835604293E-07	592957.75	6.19017055214499E-06
1	77	60.8848098462806	0.575408935546875	0.575408935546875	9.70458984375E-07	5.58410761186678E-07	592924.5625	6.28704265182023E-06
1	78	60.9855178460264	0.585479736328125	0.58544921875	9.9212646484375E-07	5.80839639496844E-07	590095.375	6.38586698187282E-06
1	79	61.0862258457721	0.595550537109375	0.595611572265625	1.02142333984375E-06	6.08371522048401E-07	583119.25	6.48725699647912E-06
1	80	61.1869338455178	0.605621337890625	0.605682373046875	1.0601806640625E-06	6.42132761186076E-07	571301.0625	6.59207398712169E-06
1	81	61.2876418452636	0.615692138671875	0.61566162109375	1.11419677734375E-06	6.85968132074777E-07	552561	6.70156259729993E-06
1	82	61.3883498450093	0.625762939453125	0.625732421875	1.18804931640625E-06	7.43400960345753E-07	526688.9375	6.81748997521936E-06
1	83	61.4890578447551	0.635833740234375	0.635833740234375	1.29058837890625E-06	8.20599609596684E-07	492669.6875	6.94229947839631E-06
1	84	61.5897658445008	0.645904541015625	0.645843505859375	1.4276123046875E-06	9.22014066873089E-07	452394.21875	7.07917160980287E-06
1	85	61.6904738442465	0.655975341796875	0.65594482421875	1.6046142578125E-06	1.05253843685205E-06	408786.625	7.23185621609446E-06
1	86	61.7911818439923	0.666046142578125	0.666046142578125	1.82647705078125E-06	1.21651794415811E-06	364661.65625	7.40462564863265E-06
1	87	61.891889843738	0.676116943359375	0.67608642578125	2.08526611328125E-06	1.40982001539669E-06	324220.71875	7.60159764467971E-06
1	88	61.9925978434837	0.686187744140625	0.6861572265625	2.36968994140625E-06	1.6259797348539E-06	289555.71875	7.8259226938826E-06
1	89	62.0933058432295	0.696258544921875	0.69622802734375	2.65838623046875E-06	1.85084297754656E-06	261898.75	8.07910600997275E-06
1	90	62.1940138429752	0.706329345703125	0.70623779296875	2.92694091796875E-06	2.06711615646782E-06	241288.71875	8.36034996609669E-06
1	91	62.2947218427209	0.716400146484375	0.716339111328125	3.1475830078125E-06	2.25473672799126E-06	227583.875	8.66622576722875E-06
1	92	62.3954298424667	0.726470947265625	0.726470947265625	3.30474853515625E-06	2.40080362345907E-06	219826.40625	8.9911272880272E-06
1	93	62.4961378422124	0.736541748046875	0.7364501953125	3.39263916015625E-06	2.49850972977583E-06	217072.96875	9.3283670139499E-06
1	94	62.5968458419582	0.746612548828125	0.746551513671875	3.41949462890625E-06	2.55282884609187E-06	218322.1875	9.67138566920767E-06
1	95	62.6975538417039	0.756683349609375	0.7562255859375	3.402099609375E-06	2.57275473813934E-06	222282.03125	1.00148799901945E-05
1	96	62.7982618414496	0.766754150390625	0.7672119140625	3.3612060546875E-06	2.57875717579736E-06	228254.953125	1.03554393717786E-05
1	97	62.8989698411954	0.776824951171875	0.77728271484375	3.31512451171875E-06	2.57678880188905E-06	234465.625	1.06916195363738E-05
1	98	62.9996778409411	0.786895751953125	0.7867431640625	3.282470703125E-06	2.58246132034401E-06	239680.1875	1.10238343040692E-05
1	99	63.1003858406868	0.796966552734375	0.797119140625	3.275146484375E-06	2.61068180407165E-06	243384.28125	1.13540363599895E-05
1	100	63.2010938404326	0.807037353515625	0.80718994140625	3.3062744140625E-06	2.66879123955732E-06	244138.828125	1.16854380394216E-05
1	101	63.3018018401783	0.817108154296875	0.8172607421875	3.38531494140625E-06	2.76668492915633E-06	241413.515625	1.2022385817545E-05
1	102	63.4025098399241	0.827178955078125	0.82733154296875	3.52020263671875E-06	2.91237461169658E-06	235023.84375	1.23701065604109E-05
1	103	63.5032178396698	0.837249755859375	0.83709716796875	3.709716796875E-06	3.10539348902239E-06	225649.890625	1.27341618281207E-05
1	104	63.6039258394155	0.847320556640625	0.84716796875	3.94683837890625E-06	3.34363494403078E-06	214644.71875	1.31197002701811E-05
1	105	63.7046338391613	0.857391357421875	0.85784912109375	4.2138671875E-06	3.61486218025675E-06	203577.640625	1.35306236188626E-05
1	106	63.805341838907	0.867462158203125	0.86761474609375	4.4873046875E-06	3.89325168725918E-06	193348.75	1.3968762687E-05
1	107	63.9060498386527	0.877532958984375	0.87799072265625	4.7344970703125E-06	4.15684462495847E-06	185445.40625	1.44331170304213E-05
1	108	64.0067578383985	0.887603759765625	0.8880615234375	4.931640625E-06	4.37960034105345E-06	180074.265625	1.49198458530009E-05
1	109	64.1074658381442	0.897674560546875	0.89813232421875	5.059814453125E-06	4.54438259112067E-06	177503.03125	1.54229564941488E-05
1	110	64.2081738378899	0.907745361328125	0.90728759765625	5.11474609375E-06	4.64054528492852E-06	177386.640625	1.59352857735939E-05
1	111	64.3088818376357	0.917816162109375	0.91796875	5.1055908203125E-06	4.68677262688288E-06	179796.765625	1.64499197126133E-05
1	112	64.4095898373814	0.927886962890625	0.92803955078125	5.0537109375E-06	4.69004362457781E-06	183635.265625	1.69614813785302E-05
1	113	64.5102978371272	0.937957763671875	0.9381103515625	4.98046875E-06	4.67222889710683E-06	188357.859375	1.74667438841425E-05
1	114	64.6110058368729	0.948028564453125	0.9478759765625	4.9029541015625E-06	4.64739241579082E-06	193327.53125	1.7964412108995E-05
1	115	64.7117138366186	0.958099365234375	0.95794677734375	4.84039306640625E-06	4.6368390940188E-06	197906.8125	1.84550299309194E-05
1	116	64.8124218363644	0.968170166015625	0.9686279296875	4.803466796875E-06	4.65277207695181E-06	201651.84375	1.8940636437037E-05
1	117	64.9131298361101	0.978240966796875	0.9783935546875	4.80255126953125E-06	4.6987852329039E-06	203723.703125	1.94243384612491E-05
1	118	65.0138378358558	0.988311767578125	0.98846435546875	4.84222412109375E-06	4.78636593470583E-06	204134.375	1.99099904421018E-05
1	119	65.1145458356016	0.998382568359375	0.99884033203125	4.9249267578125E-06	4.91921537104645E-06	202813.25	2.04018051590538E-05
1	120	65.2152538353473	1.00845336914063	1.00860595703125	5.0506591796875E-06	5.09412484461791E-06	199697.890625	2.09041172638535E-05
1	121	65.315961835093	1.01852416992188	1.0186767578125	5.2032470703125E-06	5.30042689206311E-06	195777.125	2.14204410440288E-05
1	122	65.4166698348388	1.02859497070313	1.02874755859375	5.3680419921875E-06	5.52235997020034E-06	191642.984375	2.19527482840931E-05
1	123	65.5173778345845	1.03866577148438	1.038818359375	5.5206298828125E-06	5.73493161937222E-06	188170.265625	2.25010371650569E-05
1	124	65.6180858343303	1.04873657226563	1.0491943359375	5.645751953125E-06	5.92349124417524E-06	185837.828125	2.30633086175658E-05
1	125	65.718793834076	1.05880737304688	1.05865478515625	5.7220458984375E-06	6.05767127126455E-06	185013.328125	2.36357227549888E-05
1	126	65.8195018338217	1.06887817382813	1.06903076171875	5.743408203125E-06	6.13988004261046E-06	186131.78125	2.42130536207696E-05
1	127	65.9202098335675	1.07894897460938	1.0784912109375	5.718994140625E-06	6.1678847487201E-06	188580.578125	2.47902316914406E-05
1	128	66.0209178333132	1.08901977539063	1.08917236328125	5.657958984375E-06	6.16249235463329E-06	192502.703125	2.53631060331827E-05
1	129	66.1216258330589	1.09909057617188	1.0992431640625	5.5755615234375E-06	6.1288974393392E-06	197153.8125	2.59287589869928E-05
1	130	66.2223338328047	1.10916137695313	1.10870361328125	5.4779052734375E-06	6.07337324254331E-06	202395.546875	2.64853460976155E-05
1	131	66.3230418325504	1.11923217773438	1.1199951171875	5.38330078125E-06	6.02927048021229E-06	208049.890625	2.70322507276433E-05
1	132	66.4237498322962	1.12930297851563	1.12945556640625	5.28564453125E-06	5.96990048506996E-06	213683.609375	2.75694746960653E-05
1	133	66.5244578320419	1.13937377929688	1.13922119140625	5.1971435546875E-06	5.92069591220934E-06	219201.421875	2.80973254120909E-05
1	134	66.6251658317876	1.14944458007813	1.14959716796875	5.11474609375E-06	5.87989734412986E-06	224761.34375	2.86165704892483E-05
1	135	66.7258738315334	1.15951538085938	1.1590576171875	5.04150390625E-06	5.84339341003215E-06	229903.15625	2.91279775410658E-05
1	136	66.8265818312791	1.16958618164063	1.16943359375	4.9774169921875E-06	5.82075836064178E-06	234947.90625	2.96324706141604E-05
1	137	66.9272898310248	1.17965698242188	1.18011474609375	4.923095703125E-06	5.80981804887415E-06	239709.890625	3.01310010399902E-05
1	138	67.0279978307706	1.18972778320313	1.18988037109375	4.881591796875E-06	5.808510195493E-06	243748.4375	3.06247056869324E-05
1	139	67.1287058305163	1.19979858398438	1.199951171875	4.85107421875E-06	5.82105212743045E-06	247357.828125	3.11147850879934E-05
1	140	67.229413830262	1.20986938476563	1.21002197265625	4.8345947265625E-06	5.84996587349451E-06	250284.0625	3.16024961648509E-05
1	141	67.3301218300078	1.21994018554688	1.2200927734375	4.835205078125E-06	5.89939872952527E-06	252335.28125	3.20894105243497E-05
1	142	67.4308298297535	1.23001098632813	1.23016357421875	4.85595703125E-06	5.97362122789491E-06	253330.828125	3.25773980875965E-05
1	143	67.5315378294993	1.24008178710938	1.24053955078125	4.9029541015625E-06	6.08230857324088E-06	253018.796875	3.30687980749644E-05
1	144	67.632245829245	1.25015258789063	1.25030517578125	4.9774169921875E-06	6.22328980171005E-06	251195.609375	3.35663171426859E-05
1	145	67.7329538289907	1.26022338867188	1.2603759765625	5.078125E-06	6.4003465922724E-06	248197.109375	3.40726510330569E-05
1	146	67.8336618287365	1.27029418945313	1.270751953125	5.1971435546875E-06	6.60427986076684E-06	244509.703125	3.45900516549591E-05
1	147	67.9343698284822	1.28036499023438	1.280517578125	5.3253173828125E-06	6.81916208122857E-06	240458.46875	3.51199014403392E-05
1	148	68.0350778282279	1.29043579101563	1.29058837890625	5.4534912109375E-06	7.03821251590853E-06	236653.609375	3.56626587745268E-05
1	149	68.1357858279737	1.30050659179688	1.3006591796875	5.5694580078125E-06	7.24396613804856E-06	233534.265625	3.62177052011248E-05
1	150	68.2364938277194	1.31057739257813	1.3104248046875	5.670166015625E-06	7.43032614991535E-06	231108.71875	3.6783665564144E-05
1	151	68.3372018274652	1.32064819335938	1.32080078125	5.74951171875E-06	7.59395970817422E-06	229723.984375	3.73586917703506E-05
1	152	68.4379098272109	1.33071899414063	1.33056640625	5.804443359375E-06	7.72319708630675E-06	229232.390625	3.79404809791595E-05
1	153	68.5386178269566	1.34078979492188	1.34033203125	5.841064453125E-06	7.82896586315474E-06	229467.09375	3.8526879507117E-05
1	154	68.6393258267024	1.35086059570313	1.35040283203125	5.8563232421875E-06	7.90839567343937E-06	230588.84375	3.9115890103858E-05
1	155	68.7400338264481	1.36093139648438	1.36077880859375	5.8563232421875E-06	7.96916083345423E-06	232360.609375	3.97056683141273E-05
1	156	68.8407418261938	1.37100219726563	1.370849609375	5.84716796875E-06	8.01558780949563E-06	234446.765625	4.0294984501088E-05
1	157	68.9414498259396	1.38107299804688	1.38092041015625	5.828857421875E-06	8.04918818175793E-06	236911	4.08829182561021E-05
1	158	69.0421578256853	1.39114379882813	1.3909912109375	5.804443359375E-06	8.07393007562496E-06	239642.484375	4.14687019656412E-05
1	159	69.142865825431	1.40121459960938	1.40106201171875	5.7830810546875E-06	8.10245455795666E-06	242269.140625	4.20521828345954E-05
1	160	69.2435738251768	1.41128540039063	1.41143798828125	5.76171875E-06	8.13230872154236E-06	244968.234375	4.2633506382117E-05
1	161	69.3442818249225	1.42135620117188	1.42120361328125	5.7464599609375E-06	8.16688952909317E-06	247318.109375	4.32129927503411E-05
1	162	69.4449898246683	1.43142700195313	1.4312744140625	5.7342529296875E-06	8.20728928374592E-06	249600.859375	4.37910894106608E-05
1	163	69.545697824414	1.44149780273438	1.44134521484375	5.7281494140625E-06	8.25624010758474E-06	251624.953125	4.43682693003211E-05
1	164	69.6464058241597	1.45156860351563	1.45172119140625	5.731201171875E-06	8.32010573503794E-06	253301.390625	4.49452927568927E-05
1	165	69.7471138239055	1.46163940429688	1.4617919921875	5.7373046875E-06	8.38674532133155E-06	254787.25	4.55227782367729E-05
1	166	69.8478218236512	1.47171020507813	1.47216796875	5.74951171875E-06	8.46424700284842E-06	256050.953125	4.61011841252912E-05
1	167	69.9485298233969	1.48178100585938	1.48162841796875	5.7708740234375E-06	8.55029065860435E-06	256742.46875	4.66812816739548E-05
1	168	70.0492378231427	1.49185180664063	1.49169921875	5.804443359375E-06	8.65848323883256E-06	256992.640625	4.72641477244906E-05
1	169	70.1499458228884	1.50192260742188	1.50177001953125	5.853271484375E-06	8.79026720213005E-06	256569.34375	4.78511574328877E-05
1	170	70.2506538226341	1.49185180664063	1.49200439453125	5.5084228515625E-06	8.21859157440485E-06	270858.71875	4.84232659800909E-05
1	171	70.3513618223799	1.48178100585938	1.4825439453125	5.26123046875E-06	7.80000482336618E-06	281786.53125	4.89655612909701E-05
1	172	70.4520698221256	1.47171020507813	1.47186279296875	5.072021484375E-06	7.46531941331341E-06	290192.53125	4.94858795718756E-05
1	173	70.5527778218714	1.46163940429688	1.4617919921875	4.91424560546875E-06	7.1836047936813E-06	297460.125	4.99887282785494E-05
1	174	70.6534858216171	1.45156860351563	1.45111083984375	4.78515625E-06	6.94379241394927E-06	303252.5625	5.04771342093591E-05
1	175	70.7541938213628	1.44149780273438	1.44134521484375	4.67529296875E-06	6.73871136314119E-06	308289.8125	5.09535057062749E-05
1	176	70.8549018211086	1.43142700195313	1.4312744140625	4.578857421875E-06	6.553601451742E-06	312583.3125	5.14194871357176E-05
1	177	70.9556098208543	1.42135620117188	1.42120361328125	4.49188232421875E-06	6.38387882645475E-06	316393.8125	5.1876235374948E-05
1	178	71.0563178206	1.41128540039063	1.41143798828125	4.4097900390625E-06	6.22414518147707E-06	320069.1875	5.23244707437698E-05
1	179	71.1570258203458	1.40121459960938	1.40106201171875	4.32830810546875E-06	6.06422781856963E-06	323697.375	5.27644697285723E-05
1	180	71.2577338200915	1.39114379882813	1.3909912109375	4.24560546875E-06	5.90559966440196E-06	327630.8125	5.31961995875463E-05
1	181	71.3584418198373	1.38107299804688	1.380615234375	4.156494140625E-06	5.73851912122336E-06	332158.59375	5.3619278332917E-05
1	182	71.459149819583	1.37100219726563	1.37115478515625	4.0582275390625E-06	5.56445820620866E-06	337870.34375	5.4032923799241E-05
1	183	71.5598578193287	1.36093139648438	1.361083984375	3.94561767578125E-06	5.37031701242086E-06	344960.9375	5.4435950005427E-05
1	184	71.6605658190745	1.35086059570313	1.35040283203125	3.81622314453125E-06	5.15343845108873E-06	353858.46875	5.48267889826093E-05
1	185	71.7612738188202	1.34078979492188	1.3409423828125	3.6688232421875E-06	4.9196805775864E-06	365496.59375	5.52036908629816E-05
1	186	71.8619818185659	1.33071899414063	1.33087158203125	3.504638671875E-06	4.66422352474183E-06	379745.75	5.55649021407589E-05
1	187	71.9626898183117	1.32064819335938	1.32080078125	3.3270263671875E-06	4.39433870269568E-06	396991.40625	5.59089057787787E-05
1	188	72.0633978180574	1.31057739257813	1.31103515625	3.1427001953125E-06	4.12019016948761E-06	417168.40625	5.6234683142975E-05
1	189	72.1641058178031	1.30050659179688	1.30035400390625	2.95928955078125E-06	3.84812392439926E-06	439414.25	5.65419395570643E-05
1	190	72.2648138175489	1.29043579101563	1.2908935546875	2.78778076171875E-06	3.59872797162097E-06	463054.21875	5.6831329857232E-05
1	191	72.3655218172946	1.28036499023438	1.280517578125	2.63671875E-06	3.37636447511613E-06	485648.1875	5.71044729440473E-05
1	192	72.4662298170404	1.27029418945313	1.2701416015625	2.5146484375E-06	3.19395962833369E-06	505097.0625	5.73638644709717E-05
1	193	72.5669378167861	1.26022338867188	1.2603759765625	2.425537109375E-06	3.0570886337955E-06	519627.59375	5.76126258238219E-05
1	194	72.6676458165318	1.25015258789063	1.24969482421875	2.366943359375E-06	2.95795689453371E-06	527978.3125	5.78539438720327E-05
1	195	72.7683538162776	1.24008178710938	1.23992919921875	2.3345947265625E-06	2.89473200609791E-06	531111.125	5.80906853429042E-05
1	196	72.8690618160233	1.23001098632813	1.2298583984375	2.32147216796875E-06	2.85508190245309E-06	529775.25	5.8325138525106E-05
1	197	72.969769815769	1.21994018554688	1.219482421875	2.32025146484375E-06	2.82950600194454E-06	525582	5.85588677495252E-05
1	198	73.0704778155148	1.20986938476563	1.20941162109375	2.32391357421875E-06	2.81056804851687E-06	520420.21875	5.87927206652239E-05
1	199	73.1711858152605	1.19979858398438	1.1993408203125	2.330322265625E-06	2.79485038845451E-06	514667.40625	5.90270792599767E-05
1	200	73.2718938150063	1.18972778320313	1.18927001953125	2.3358154296875E-06	2.77791536973382E-06	509145.53125	5.92620381212328E-05
1	201	73.372601814752	1.17965698242188	1.1798095703125	2.33856201171875E-06	2.75905767921358E-06	504502.1875	5.94974117120728E-05
1	202	73.4733098144977	1.16958618164063	1.16973876953125	2.33642578125E-06	2.73300770459173E-06	500653.09375	5.97328144067433E-05
1	203	73.5740178142435	1.15951538085938	1.15936279296875	2.32940673828125E-06	2.70062741947186E-06	497707.34375	5.99677587160841E-05
1	204	73.6747258139892	1.14944458007813	1.14959716796875	2.3162841796875E-06	2.66279357674648E-06	496310.96875	6.02016880293377E-05
1	205	73.7754338137349	1.13937377929688	1.13922119140625	2.2943115234375E-06	2.61372838394891E-06	496541.625	6.0433849284891E-05
