Potential - Start -0.2 V, Upper Vertex 1.5 V, Lower Vertex -0.2 V, Stop -0.19 V; Scan - # end cross 5, Rate 0.1 Vps, Step 0.01 V 
Scan	Index	Time (s)	Potential applied (V)	WE(1).Potential (V)	WE(1).Current (A)	WE(1).Power (W)	WE(1).Resistance (Ω)	WE(1).Charge (C)
1	206	83.8766627882318	1.12930297851563	1.12945556640625	1.041259765625E-06	1.17605668492615E-06	1084701	3.12415613734629E-05
1	207	83.9773707879775	1.11923217773438	1.119384765625	1.03057861328125E-06	1.1536139936652E-06	1086171.25	3.13458876917139E-05
1	208	84.0780787877233	1.10916137695313	1.10931396484375	1.02020263671875E-06	1.13172495730396E-06	1087346.75	3.14491517201532E-05
1	209	84.178786787469	1.09909057617188	1.0986328125	1.009521484375E-06	1.10909343220555E-06	1088270.875	3.15513570967596E-05
1	210	84.2794947872147	1.08901977539063	1.08856201171875	9.9761962890625E-07	1.08597077996819E-06	1091159.375	3.16524237859994E-05
1	211	84.3802027869605	1.07894897460938	1.07879638671875	9.857177734375E-07	1.0633887086442E-06	1094427.25	3.17522935802117E-05
1	212	84.4809107867062	1.06887817382813	1.06903076171875	9.722900390625E-07	1.03940783446888E-06	1099497.875	3.18508864438627E-05
1	213	84.5816187864519	1.05880737304688	1.0589599609375	9.5703125E-07	1.01345779057738E-06	1106505.125	3.19480350299273E-05
1	214	84.6823267861977	1.04873657226563	1.04888916015625	9.4146728515625E-07	9.87494786386378E-07	1114100.5	3.204363383702E-05
1	215	84.7830347859434	1.03866577148438	1.03912353515625	9.228515625E-07	9.58956775320985E-07	1125992.125	3.21375082421582E-05
1	216	84.8837427856892	1.02859497070313	1.0284423828125	9.02404785156249E-07	9.28071301586897E-07	1139668.625	3.22294181387406E-05
1	217	84.9844507854349	1.01852416992188	1.01837158203125	8.81347656250001E-07	8.97539393918123E-07	1155470.875	3.23192361975089E-05
1	218	85.0851587851806	1.00845336914063	1.00799560546875	8.587646484375E-07	8.65630966018216E-07	1173774	3.24068569170777E-05
1	219	85.1858667849264	0.998382568359375	0.99884033203125	8.3740234375E-07	8.36431183870445E-07	1192784.375	3.24922657455318E-05
1	220	85.2865747846721	0.988311767578125	0.98846435546875	8.17260742187501E-07	8.07833089311316E-07	1209484.75	3.25755863741506E-05
1	221	85.3872827844178	0.978240966796875	0.97808837890625	7.99560546875E-07	7.82040899593994E-07	1223282.375	3.26570007018745E-05
1	222	85.4879907841636	0.968170166015625	0.96832275390625	7.82470703125E-07	7.57684176733164E-07	1237519.5	3.27366615238134E-05
1	223	85.5886987839093	0.958099365234375	0.95855712890625	7.66601562499999E-07	7.34831360205135E-07	1250398.125	3.28146634274162E-05
1	224	85.689406783655	0.948028564453125	0.94818115234375	7.4920654296875E-07	7.10383517343871E-07	1265580.375	3.2890988222789E-05
1	225	85.7901147834008	0.937957763671875	0.9381103515625	7.28759765625001E-07	6.83657049194153E-07	1287269.75	3.29654103552457E-05
1	226	85.8908227831465	0.927886962890625	0.9283447265625	7.02514648437499E-07	6.52175742743566E-07	1321459.625	3.3037482353393E-05
1	227	85.9915307828923	0.917816162109375	0.91796875	6.671142578125E-07	6.12390010701347E-07	1376029.25	3.3106447517639E-05
1	228	86.092238782638	0.907745361328125	0.9075927734375	6.1920166015625E-07	5.61982972158148E-07	1465746.625	3.31712180923205E-05
1	229	86.1929467823837	0.897674560546875	0.8978271484375	5.5511474609375E-07	4.98397071169165E-07	1617372.125	3.3230349799851E-05
1	230	86.2936547821295	0.887603759765625	0.887451171875	4.69970703125E-07	4.1707605191732E-07	1888311.75	3.32819690811448E-05
1	231	86.3943627818752	0.877532958984375	0.87799072265625	3.60107421875E-07	3.16170968517326E-07	2438135.75	3.33237658196595E-05
1	232	86.4950707816209	0.867462158203125	0.86761474609375	2.24609375E-07	1.94874402836831E-07	3862772	3.33532079821452E-05
1	233	86.5957787813667	0.857391357421875	0.8575439453125	6.77490234374994E-08	5.80977612685274E-08	12657658	3.33679308823776E-05
1	234	86.6964867811124	0.847320556640625	0.84808349609375	-1.019287109375E-07	-8.64440536929578E-08	-8320359.5	3.33662101184018E-05
1	235	86.7971947808581	0.837249755859375	0.83740234375	-2.703857421875E-07	-2.26421647653297E-07	-3097065.75	3.334745997563E-05
1	236	86.8979027806039	0.827178955078125	0.82733154296875	-4.2144775390625E-07	-3.48677019701427E-07	-1963070.375	3.33126263285521E-05
1	237	86.9986107803496	0.817108154296875	0.8172607421875	-5.4168701171875E-07	-4.42699501945754E-07	-1508732.5	3.32641284330748E-05
1	238	87.0993187800954	0.807037353515625	0.806884765625	-6.21948242187501E-07	-5.01840531796915E-07	-1297350.375	3.3205531508429E-05
1	239	87.2000267798411	0.796966552734375	0.79742431640625	-6.6192626953125E-07	-5.27836107266921E-07	-1204702.625	3.3140884625027E-05
1	240	87.3007347795868	0.786895751953125	0.787353515625	-6.67724609375001E-07	-5.25735288192664E-07	-1179159.125	3.30739312630612E-05
1	241	87.4014427793326	0.776824951171875	0.777587890625	-6.48193359375E-07	-5.04027298120491E-07	-1199623.375	3.30076691170689E-05
1	242	87.5021507790783	0.766754150390625	0.76690673828125	-6.134033203125E-07	-4.70423117349128E-07	-1250248.75	3.29441427311394E-05
1	243	87.602858778824	0.756683349609375	0.7568359375	-5.706787109375E-07	-4.31910166298621E-07	-1326203.25	3.288451989647E-05
1	244	87.7035667785698	0.746612548828125	0.746612548828125	-5.2642822265625E-07	-3.93037907997495E-07	-1418260.875	3.28292771882843E-05
1	245	87.8042747783155	0.736541748046875	0.7364501953125	-4.852294921875E-07	-3.57347346380266E-07	-1517736	3.27783345710486E-05
1	246	87.9049827780613	0.726470947265625	0.726409912109375	-4.49218749999999E-07	-3.26316950349792E-07	-1617051.75	3.27312809531577E-05
1	247	88.005690777807	0.716400146484375	0.716339111328125	-4.193115234375E-07	-3.00369237038467E-07	-1708369.75	3.26875488099176E-05
1	248	88.1063987775527	0.706329345703125	0.706268310546875	-3.985595703125E-07	-2.81490002862483E-07	-1772052.125	3.26463668898214E-05
1	249	88.2071067772985	0.696258544921875	0.69622802734375	-3.8482666015625E-07	-2.67927106278876E-07	-1809199.125	3.26069202856161E-05
1	250	88.3078147770442	0.686187744140625	0.68609619140625	-3.7811279296875E-07	-2.59421739201571E-07	-1814527.875	3.25685032294132E-05
1	251	88.4085227767899	0.676116943359375	0.676025390625	-3.753662109375E-07	-2.53757093560125E-07	-1800975.625	3.2530562748434E-05
1	252	88.5092307765357	0.666046142578125	0.665985107421875	-3.753662109375E-07	-2.49988289624525E-07	-1774227.75	3.24927568726707E-05
1	253	88.6099387762814	0.655975341796875	0.6558837890625	-3.753662109375E-07	-2.46196606212834E-07	-1747317.125	3.24549546348862E-05
1	254	88.7106467760271	0.645904541015625	0.645904541015625	-3.7109375E-07	-2.39691132719599E-07	-1740542.875	3.24173706758302E-05
1	255	88.8113547757729	0.635833740234375	0.635833740234375	-3.62243652343749E-07	-2.30326733685615E-07	-1755265.375	3.23804415529594E-05
1	256	88.9120627755186	0.625762939453125	0.625732421875	-3.48510742187499E-07	-2.18074461599826E-07	-1795446.625	3.2344654755434E-05
1	257	89.0127707752644	0.615692138671875	0.615631103515625	-3.30505371093751E-07	-2.0346938356397E-07	-1862696.25	3.23104613926262E-05
1	258	89.1134787750101	0.605621337890625	0.605560302734375	-3.10363769531249E-07	-1.87943967944193E-07	-1951130.875	3.22781925206073E-05
1	259	89.2141867747558	0.595550537109375	0.59552001953125	-2.880859375E-07	-1.71560941453208E-07	-2067161	3.22480591421481E-05
1	260	89.3148947745016	0.585479736328125	0.585418701171875	-2.6580810546875E-07	-1.55609029661719E-07	-2202411	3.22201667586342E-05
1	261	89.4156027742473	0.575408935546875	0.57537841796875	-2.423095703125E-07	-1.39419697120502E-07	-2374559.25	3.21945808536839E-05
1	262	89.516310773993	0.565338134765625	0.56524658203125	-2.1820068359375E-07	-1.2333718757418E-07	-2590489.5	3.21713923767675E-05
1	263	89.6170187737388	0.555267333984375	0.555267333984375	-1.93176269531251E-07	-1.07264469306756E-07	-2874407.75	3.21506777254399E-05
1	264	89.7177267734845	0.545196533203125	0.54510498046875	-1.69677734375E-07	-9.24921792488931E-08	-3212590	3.21324077958707E-05
1	265	89.8184347732303	0.535125732421875	0.535125732421875	-1.4923095703125E-07	-7.98573225324617E-08	-3585889.5	3.21163497574162E-05
1	266	89.919142772976	0.525054931640625	0.524993896484375	-1.3092041015625E-07	-6.8732418867512E-08	-4010023.25	3.21022416756023E-05
1	267	90.0198507727217	0.514984130859375	0.51495361328125	-1.15356445312501E-07	-5.94032165679437E-08	-4464021.5	3.20898398058489E-05
1	268	90.1205587724675	0.504913330078125	0.50482177734375	-1.019287109375E-07	-5.14558315956037E-08	-4952695	3.2078900403576E-05
1	269	90.2212667722132	0.494842529296875	0.494842529296875	-8.97216796875003E-08	-4.43981029718543E-08	-5515306	3.20692488458008E-05
1	270	90.3219747719589	0.484771728515625	0.484771728515625	-7.87353515625006E-08	-3.81686717787488E-08	-6156977	3.20607650792226E-05
1	271	90.4226827717047	0.474700927734375	0.474700927734375	-6.89697265624997E-08	-3.27399938271355E-08	-6882743.5	3.20533290505409E-05
1	272	90.5233907714504	0.464630126953125	0.464599609375	-5.92041015625003E-08	-2.75062017607297E-08	-7847422.5	3.20468752761371E-05
1	273	90.6240987711961	0.454559326171875	0.45458984375	-5.12695312500006E-08	-2.33066081989364E-08	-8866667	3.20413128065411E-05
1	274	90.7248067709419	0.444488525390625	0.444488525390625	-4.39453125000003E-08	-1.95331875119109E-08	-10114583	3.20365179504734E-05
1	275	90.8255147706876	0.434417724609375	0.4344482421875	-3.69262695312497E-08	-1.60425539519338E-08	-11765289	3.20324470521882E-05
1	276	90.9262227704334	0.424346923828125	0.42431640625	-3.11279296874994E-08	-1.32080906212195E-08	-13631373	3.20290200761519E-05
1	277	91.0269307701791	0.414276123046875	0.41424560546875	-2.56347656250003E-08	-1.06190887194657E-08	-16159524	3.20261606248096E-05
1	278	91.1276387699248	0.404205322265625	0.40423583984375	-2.10571289062503E-08	-8.51204529084271E-09	-19197102	3.20238104905002E-05
1	279	91.2283467696706	0.394134521484375	0.394134521484375	-1.678466796875E-08	-6.61541710300639E-09	-23481818	3.20219041896053E-05
1	280	91.3290547694163	0.384063720703125	0.384033203125	-1.28173828124994E-08	-4.92230034510044E-09	-29961904	3.20204126182944E-05
1	281	91.429762769162	0.373992919921875	0.37408447265625	-8.23974609374945E-09	-3.08236103307991E-09	-45400000	3.20193539664615E-05
1	282	91.5304707689078	0.363922119140625	0.36395263671875	-4.27246093750028E-09	-1.55497348330869E-09	-85185712	3.20187245961279E-05
1	283	91.6311787686535	0.353851318359375	0.353912353515625	-3.05175781249722E-10	-1.08005479559914E-10	-1159699968	3.20184917654842E-05
1	284	91.7318867683992	0.343780517578125	0.343780517578125	3.66210937499945E-09	1.25896182368024E-09	93875000	3.20186627504881E-05
1	285	91.832594768145	0.333709716796875	0.33367919921875	6.40869140624972E-09	2.13844697505294E-09	52066668	3.20191684295423E-05
1	286	91.9333027678907	0.323638916015625	0.323699951171875	1.00708007812506E-08	3.25991744709597E-09	32142426	3.20199978887103E-05
1	287	92.0340107676365	0.313568115234375	0.3135986328125	1.31225585937506E-08	4.11521616783261E-09	23897676	3.20211656799074E-05
1	288	92.1347187673822	0.303497314453125	0.30352783203125	1.55639648437497E-08	4.724096225317E-09	19501962	3.20226099574938E-05
1	289	92.2354267671279	0.293426513671875	0.293365478515625	1.80053710937503E-08	5.28215426953693E-09	16293220	3.20243016176391E-05
1	290	92.3361347668737	0.283355712890625	0.2833251953125	1.983642578125E-08	5.6201590048488E-09	14283077	3.20262079185341E-05
1	291	92.4368427666194	0.273284912109375	0.273223876953125	2.16674804687497E-08	5.9200728763642E-09	12609859	3.20282961183693E-05
1	292	92.5375507663651	0.263214111328125	0.26318359375	2.31933593749997E-08	6.10411143853185E-09	11347369	3.20305553032085E-05
1	293	92.6382587661109	0.253143310546875	0.253173828125	2.41088867187503E-08	6.10373884768478E-09	10501266	3.20329381793272E-05
1	294	92.7389667658566	0.243072509765625	0.243011474609375	2.47192382812497E-08	6.00705840625437E-09	9830864	3.20353974530008E-05
1	295	92.8396747656024	0.233001708984375	0.233001708984375	2.47192382812497E-08	5.759624777113E-09	9425926	3.20378858305048E-05
1	296	92.9403827653481	0.222930908203125	0.222930908203125	2.44140625E-08	5.44264899815516E-09	9131250	3.20403596560936E-05
1	297	93.0410907650938	0.212860107421875	0.212890625	2.44140625E-08	5.19752507699422E-09	8720000	3.20428189297672E-05
1	298	93.1417987648396	0.202789306640625	0.2027587890625	2.31933593749997E-08	4.70265737462228E-09	8742106	3.20452163578011E-05
1	299	93.2425067645853	0.192718505859375	0.1927490234375	2.10571289062503E-08	4.05874089892677E-09	9153624	3.2047442800831E-05
1	300	93.343214764331	0.182647705078125	0.182647705078125	1.89208984374994E-08	3.45585871031062E-09	9653226	3.20494582410902E-05
1	301	93.4439227640768	0.172576904296875	0.172576904296875	1.52587890625E-08	2.63331445538029E-09	11310001	3.20511790050659E-05
1	302	93.5446307638225	0.162506103515625	0.162506103515625	9.46044921874972E-09	1.53738077823817E-09	17177420	3.2052423193818E-05
1	303	93.6453387635682	0.152435302734375	0.15240478515625	2.13623046874945E-09	3.25571708481576E-10	71342864	3.20530052704271E-05
1	304	93.746046763314	0.142364501953125	0.1424560546875	-7.62939453125E-09	-1.08685338506831E-09	-18672002	3.20527287840378E-05
1	305	93.8467547630597	0.132293701171875	0.13232421875	-2.10571289062503E-08	-2.78636802519827E-09	-6284058.5	3.20512845064513E-05
1	306	93.9474627628055	0.122222900390625	0.12225341796875	-3.93676757812503E-08	-4.81283279896161E-09	-3105426.5	3.20482431561686E-05
1	307	94.0481707625512	0.112152099609375	0.112213134765625	-6.50024414062506E-08	-7.29412752420444E-09	-1726291.125	3.20429862767924E-05
1	308	94.1488787622969	0.102081298828125	0.102142333984375	-1.00097656250001E-07	-1.02242081467807E-08	-1020426.875	3.20346734952182E-05
1	309	94.2495867620427	0.092010498046875	0.092010498046875	-1.483154296875E-07	-1.36465754252413E-08	-620370.375	3.20221661240794E-05
1	310	94.3502947617884	0.081939697265625	0.08197021484375	-2.14538574218751E-07	-1.75857728379469E-08	-382076.8125	3.20038925565314E-05
1	311	94.4510027615341	0.071868896484375	0.0718994140625	-3.0517578125E-07	-2.19419593605608E-08	-235600	3.19777245749719E-05
1	312	94.5517107612799	0.061798095703125	0.06182861328125	-4.25109863281251E-07	-2.62839527920278E-08	-145441.5	3.19409518851899E-05
1	313	94.6524187610256	0.051727294921875	0.051727294921875	-5.780029296875E-07	-2.98985263214036E-08	-89493.140625	3.18904421874322E-05
1	314	94.7531267607714	0.041656494140625	0.041754150390625	-7.65380859375001E-07	-3.19578248308972E-08	-54553.4296875	3.18227976094931E-05
1	315	94.8538347605171	0.031585693359375	0.031640625	-9.8388671875E-07	-3.11307921663229E-08	-32158.810546875	3.17347148666158E-05
1	316	94.9545427602628	0.021514892578125	0.0216583251953125	-1.21673583984375E-06	-2.63524597698961E-08	-17800.3515625	3.16239020321518E-05
1	317	95.0552507600086	0.011444091796875	0.0115570068359375	-1.4471435546875E-06	-1.67246483329109E-08	-7986.08251953125	3.14897661155555E-05
1	318	95.1559587597543	0.001373291015625	0.001495361328125	-1.65069580078125E-06	-2.46838660622473E-09	-905.897644042969	3.13337768602651E-05
1	319	95.2566667595	-0.008697509765625	-0.00858459472656251	-1.8072509765625E-06	1.55145158942105E-08	4750.08447265625	3.11596559186E-05
1	320	95.3573747592458	-0.018768310546875	-0.0186370849609375	-1.90704345703125E-06	3.55417313357975E-08	9772.7646484375	3.09726274281275E-05
1	321	95.4580827589915	-0.028839111328125	-0.0286956787109375	-1.947021484375E-06	5.58711015230529E-08	14738.244140625	3.07785594486631E-05
1	322	95.5587907587372	-0.038909912109375	-0.0387359619140625	-1.93878173828125E-06	7.51005728716336E-08	19979.5390625	3.05828943965025E-05
1	323	95.659498758483	-0.048980712890625	-0.04884033203125	-1.89605712890625E-06	9.26040542026385E-08	25758.89453125	3.03897941194009E-05
1	324	95.7602067582287	-0.059051513671875	-0.0589599609375	-1.832275390625E-06	1.08030882017829E-07	32178.548828125	3.02020580420503E-05
1	325	95.8609147579745	-0.069122314453125	-0.069122314453125	-1.75994873046875E-06	1.21651723361538E-07	39275.1875	3.00211740977829E-05
1	326	95.9616227577202	-0.079193115234375	-0.0791015625	-1.68792724609375E-06	1.33517687572748E-07	46863.13671875	2.98475606541615E-05
1	327	96.0623307574659	-0.089263916015625	-0.089202880859375	-1.61895751953125E-06	1.44415679415033E-07	55098.96484375	2.96810449071927E-05
1	328	96.1630387572117	-0.099334716796875	-0.0992431640625	-1.556396484375E-06	1.54461702095432E-07	63764.70703125	2.95211539196316E-05
1	329	96.2637467569574	-0.109405517578125	-0.1092529296875	-1.5008544921875E-06	1.63972742939222E-07	72793.8203125	2.93672092084307E-05
1	330	96.3644547567031	-0.119476318359375	-0.119354248046875	-1.45172119140625E-06	1.73269086189975E-07	82215.6875	2.92185341095319E-05
1	331	96.4651627564489	-0.129547119140625	-0.129486083984375	-1.40838623046875E-06	1.82366406420442E-07	91939.328125	2.90745174424956E-05
1	332	96.5658707561946	-0.139617919921875	-0.13958740234375	-1.3720703125E-06	1.91523724879517E-07	101734.875	2.89345098281046E-05
1	333	96.6665787559403	-0.149688720703125	-0.149566650390625	-1.34063720703125E-06	2.00514605808166E-07	111563.859375	2.87979146378348E-05
1	334	96.7672867556861	-0.159759521484375	-0.15966796875	-1.31439208984375E-06	2.0986631454889E-07	121476.6640625	2.8664222554653E-05
1	335	96.8679947554318	-0.169830322265625	-0.16973876953125	-1.29150390625E-06	2.19218279084998E-07	131427.234375	2.85330061160494E-05
1	336	96.9687027551776	-0.179901123046875	-0.179718017578125	-1.27227783203125E-06	2.28651245492983E-07	141256.890625	2.84039088001009E-05
1	337	97.0694107549233	-0.189971923828125	-0.189788818359375	-1.25701904296875E-06	2.38568162558295E-07	150983.25	2.82765486190328E-05
1	338	97.170118754669	-0.200042724609375	-0.199920654296875	-1.2451171875E-06	2.48924635570802E-07	160563.734375	2.81505563179962E-05
1	339	97.2708267544148	-0.189971923828125	-0.18975830078125	-1.09130859375E-06	2.07084866588048E-07	173881.4375	2.80329077213537E-05
2	340	97.3715347541605	-0.179901123046875	-0.17974853515625	-9.8480224609375E-07	1.77016758584614E-07	182522.46875	2.79283667623531E-05
2	341	97.4722427539062	-0.169830322265625	-0.16973876953125	-8.99353027343749E-07	1.52655061924634E-07	188734.3125	2.7833491913043E-05
2	342	97.572950753652	-0.159759521484375	-0.15966796875	-8.2672119140625E-07	1.32000891994721E-07	193134	2.77465769613627E-05
2	343	97.6736587533977	-0.149688720703125	-0.1495361328125	-7.63549804687499E-07	1.14178284604805E-07	195843.328125	2.76665014098398E-05
2	344	97.7743667531435	-0.139617919921875	-0.1395263671875	-7.05871582031251E-07	9.84876962206727E-08	197665.375	2.75925103778718E-05
2	345	97.8750747528892	-0.129547119140625	-0.1295166015625	-6.5155029296875E-07	8.43865777255814E-08	198782.203125	2.75241582130548E-05
2	346	97.9757827526349	-0.119476318359375	-0.11932373046875	-6.0089111328125E-07	7.17005690376027E-08	198577.96875	2.74610920314444E-05
2	347	98.0764907523807	-0.109405517578125	-0.109283447265625	-5.5084228515625E-07	6.0197940854323E-08	198393.34375	2.74030990112806E-05
2	348	98.1771987521264	-0.099334716796875	-0.099273681640625	-5.0018310546875E-07	4.96550178752386E-08	198474.6875	2.73501755145844E-05
2	349	98.2779067518721	-0.089263916015625	-0.08917236328125	-4.46472167968751E-07	3.98129778034217E-08	199726.59375	2.73025070782751E-05
2	350	98.3786147516179	-0.079193115234375	-0.0791015625	-3.8604736328125E-07	3.0536948969484E-08	204901.1875	2.7260586648481E-05
2	351	98.4793227513636	-0.069122314453125	-0.0689697265625	-3.15246582031251E-07	2.17424709347824E-08	218780.25	2.72252727882005E-05
2	352	98.5800307511093	-0.059051513671875	-0.05902099609375	-2.288818359375E-07	1.35088340513789E-08	257866.671875	2.71978751698043E-05
2	353	98.6807387508551	-0.048980712890625	-0.0488250732421875	-1.220703125E-07	5.96009153142063E-09	399975.03125	2.71802018687595E-05
2	354	98.7814467506008	-0.038909912109375	-0.03875732421875	1.28173828124994E-08	-4.96767460500536E-10	-3023809.5	2.71747012448031E-05
2	355	98.8821547503466	-0.028839111328125	-0.02872314453125	1.79138183593749E-07	-5.14541209639674E-09	-160340.71875	2.71843673544936E-05
2	356	98.9828627500923	-0.018768310546875	-0.0186492919921875	3.7994384765625E-07	-7.08568315133107E-09	-49084.33984375	2.72125198534923E-05
2	357	99.083570749838	-0.008697509765625	-0.008563232421875	6.085205078125E-07	-5.21090282035175E-09	-14072.216796875	2.72622928605415E-05
2	358	99.1842787495838	0.001373291015625	0.00144348144531251	8.55407714843751E-07	1.23476506797005E-09	1687.47778320313	2.73360074061202E-05
2	359	99.2849867493295	0.011444091796875	0.0115509033203125	1.1016845703125E-06	1.27254518034192E-08	10484.7646484375	2.74345547950361E-05
2	360	99.3856947490752	0.021514892578125	0.0215789794921875	1.324462890625E-06	2.85805548116969E-08	16292.626953125	2.75567199423676E-05
2	361	99.486402748821	0.031585693359375	0.031683349609375	1.502685546875E-06	4.76101114088578E-08	21084.482421875	2.76990795100573E-05
2	362	99.5871107485667	0.041656494140625	0.0417388916015625	1.6241455078125E-06	6.77900331425008E-08	25698.984375	2.78565275948495E-05
2	363	99.6878187483125	0.051727294921875	0.051788330078125	1.6864013671875E-06	8.73359056186018E-08	30709.375	2.8023227059748E-05
2	364	99.7885267480582	0.061798095703125	0.06182861328125	1.69647216796875E-06	1.04890524710299E-07	36445.40234375	2.81935681414325E-05
2	365	99.8892347478039	0.071868896484375	0.071929931640625	1.67022705078125E-06	1.20139318937618E-07	43065.9609375	2.83630943158641E-05
2	366	99.9899427475497	0.081939697265625	0.08197021484375	1.62017822265625E-06	1.32806349029124E-07	50593.33203125	2.85287787846755E-05
2	367	100.090650747295	0.092010498046875	0.092010498046875	1.5594482421875E-06	1.43485607395633E-07	59001.9609375	2.86888862319756E-05
2	368	100.191358747041	0.102081298828125	0.10211181640625	1.49505615234375E-06	1.52662906316436E-07	68299.65625	2.88426926999819E-05
2	369	100.292066746787	0.112152099609375	0.112274169921875	1.43218994140625E-06	1.60797938519863E-07	78393.3515625	2.89900908683194E-05
2	370	100.392774746533	0.122222900390625	0.122283935546875	1.37359619140625E-06	1.67968750020009E-07	89024.6640625	2.91313735942822E-05
2	371	100.493482746278	0.132293701171875	0.13232421875	1.31988525390625E-06	1.7465278290274E-07	100254.3359375	2.92670010821894E-05
2	372	100.594190746024	0.142364501953125	0.142333984375	1.27197265625E-06	1.81044939040476E-07	111900.1875	2.93975117529044E-05
2	373	100.69489874577	0.152435302734375	0.152435302734375	1.2298583984375E-06	1.87473844448505E-07	123945.40625	2.95234895020258E-05
2	374	100.795606745516	0.162506103515625	0.1624755859375	1.19232177734375E-06	1.93723181496352E-07	136268.234375	2.96454563795123E-05
2	375	100.896314745261	0.172576904296875	0.172637939453125	1.15936279296875E-06	2.00149997908738E-07	148907.609375	2.97638725896832E-05
2	376	100.997022745007	0.182647705078125	0.1826171875	1.13006591796875E-06	2.06369463739975E-07	161598.703125	2.98791546811117E-05
2	377	101.097730744753	0.192718505859375	0.19281005859375	1.10443115234375E-06	2.12945437283452E-07	174578.609375	2.99916700896574E-05
2	378	101.198438744499	0.202789306640625	0.2027587890625	1.0809326171875E-06	2.19168597936914E-07	187577.640625	3.01017116726143E-05
2	379	101.299146744244	0.212860107421875	0.212860107421875	1.0601806640625E-06	2.25670177655957E-07	200777.203125	3.02095249935519E-05
2	380	101.39985474399	0.222930908203125	0.2230224609375	1.04217529296875E-06	2.32428504887139E-07	213997.0625	3.03153883578489E-05
2	381	101.500562743736	0.233001708984375	0.23297119140625	1.02508544921875E-06	2.3881537458692E-07	227270.015625	3.04194818454562E-05
2	382	101.601270743481	0.243072509765625	0.2430419921875	1.0101318359375E-06	2.45504423901366E-07	240604.25	3.05219655274414E-05
2	383	101.701978743227	0.253143310546875	0.253143310546875	9.9700927734375E-07	2.52386229249169E-07	253902.671875	3.06230322166812E-05
2	384	101.802686742973	0.263214111328125	0.263275146484375	9.85107421875001E-07	2.59354294485092E-07	267255.28125	3.07228401652537E-05
2	385	101.903394742719	0.273284912109375	0.273284912109375	9.74121093749999E-07	2.66212595079196E-07	280545.09375	3.08214948745444E-05
2	386	102.004102742464	0.283355712890625	0.28338623046875	9.6435546875E-07	2.73285053253858E-07	293860.78125	3.09191054839175E-05
2	387	102.10481074221	0.293426513671875	0.293365478515625	9.55810546875E-07	2.80401792451812E-07	306928.5	3.10157920466736E-05
2	388	102.205518741956	0.303497314453125	0.303497314453125	9.478759765625E-07	2.87677806909414E-07	320186.75	3.11116491502617E-05
2	389	102.306226741702	0.313568115234375	0.313568115234375	9.4024658203125E-07	2.94831323799372E-07	333495.625	3.12067240884062E-05
2	390	102.406934741447	0.323638916015625	0.32366943359375	9.33837890625E-07	3.02254761663789E-07	346601.3125	3.13010932586621E-05
2	391	102.507642741193	0.333709716796875	0.333740234375	9.28344726562499E-07	3.09825992417245E-07	359500.34375	3.13948621624149E-05
2	392	102.608350740939	0.343780517578125	0.343841552734375	9.234619140625E-07	3.17524552428949E-07	372339.75	3.14881071972195E-05
2	393	102.709058740685	0.353851318359375	0.353851318359375	9.19189453124999E-07	3.25256394262396E-07	384960.1875	3.15808902087156E-05
2	394	102.80976674043	0.363922119140625	0.36395263671875	9.1552734375E-07	3.33208589609058E-07	397533.34375	3.16732766805217E-05
2	395	102.910474740176	0.373992919921875	0.373992919921875	9.130859375E-07	3.41487663035878E-07	409592.25	3.17653539241292E-05
2	396	103.011182739922	0.384063720703125	0.384063720703125	9.1064453125E-07	3.49745533867463E-07	421749.34375	3.18571874231566E-05
2	397	103.111890739668	0.394134521484375	0.394134521484375	9.08813476562501E-07	3.58194739646933E-07	433680.34375	3.19488026434556E-05
2	398	103.212598739413	0.404205322265625	0.4041748046875	9.075927734375E-07	3.66826128583853E-07	445326.15625	3.20402687066235E-05
2	399	103.313306739159	0.414276123046875	0.414276123046875	9.0667724609375E-07	3.75614717995632E-07	456916.875	3.21316219924483E-05
2	400	103.414014738905	0.424346923828125	0.424285888671875	9.0606689453125E-07	3.84431388056328E-07	468272.15625	3.22229025186971E-05
2	401	103.51472273865	0.434417724609375	0.434417724609375	9.0545654296875E-07	3.93346368809944E-07	479777.5625	3.23141175613273E-05
2	402	103.615430738396	0.444488525390625	0.44451904296875	9.04235839843751E-07	4.01950046580168E-07	491596.34375	3.24052452924661E-05
2	403	103.716138738142	0.454559326171875	0.454498291015625	9.04541015625E-07	4.11112324627538E-07	502462.90625	3.24963220919017E-05
2	404	103.816846737888	0.464630126953125	0.464630126953125	9.03930664062499E-07	4.19993398281804E-07	514010.8125	3.25873879774008E-05
2	405	103.917554737633	0.474700927734375	0.47467041015625	9.0484619140625E-07	4.29503700161149E-07	524586.875	3.26784684148151E-05
2	406	104.018262737379	0.484771728515625	0.484771728515625	9.05761718750001E-07	4.39087642689628E-07	535208.9375	3.27696398016997E-05
2	407	104.118970737125	0.494842529296875	0.494873046875	9.063720703125E-07	4.48539111630453E-07	545993.25	3.28608875861391E-05
2	408	104.219678736871	0.504913330078125	0.5048828125	9.0850830078125E-07	4.58690237792325E-07	555727.25	3.29522736137733E-05
2	409	104.320386736616	0.514984130859375	0.51495361328125	9.1064453125E-07	4.68939703068827E-07	565482.5625	3.3043874282157E-05
2	410	104.421094736362	0.525054931640625	0.525054931640625	9.13391113281251E-07	4.79580478440766E-07	574841.3125	3.31357223330997E-05
