Potential - OCP -0.0160555072859222 V
Time (s)	WE(1).Potential (V)
14.5703199632135	-0.01514892578125
14.670319962961	-0.015155029296875
14.7703199627085	-0.0151611328125
14.8703199624561	-0.0151702880859375
14.9703199622036	-0.015179443359375
15.0703199619511	-0.0151885986328125
15.1703199616986	-0.0151947021484375
15.2703199614461	-0.0152008056640625
15.3703199611937	-0.0152099609375
15.4703199609412	-0.0152191162109375
15.5703199606887	-0.015228271484375
15.6703199604362	-0.0152374267578125
15.7703199601838	-0.0152435302734375
15.8703199599313	-0.0152496337890625
15.9703199596788	-0.0152587890625
16.0703199594263	-0.0152679443359375
16.1703199591739	-0.015277099609375
16.2703199589214	-0.015283203125
16.3703199586689	-0.01529541015625
16.4703199584164	-0.015301513671875
16.570319958164	-0.0153106689453125
16.6703199579115	-0.01531982421875
16.770319957659	-0.015325927734375
16.8703199574065	-0.0153350830078125
16.9703199571541	-0.0153411865234375
17.0703199569016	-0.015350341796875
17.1703199566491	-0.0153564453125
17.2703199563966	-0.015362548828125
17.3703199561442	-0.01536865234375
17.4703199558917	-0.0153778076171875
17.5703199556392	-0.0153839111328125
17.6703199553867	-0.01539306640625
17.7703199551343	-0.015399169921875
17.8703199548818	-0.0154083251953125
17.9703199546293	-0.0154144287109375
18.0703199543768	-0.0154205322265625
18.1703199541244	-0.0154266357421875
18.2703199538719	-0.0154327392578125
18.3703199536194	-0.01544189453125
18.4703199533669	-0.0154449462890625
18.5703199531144	-0.0154541015625
18.670319952862	-0.015460205078125
18.7703199526095	-0.01546630859375
18.870319952357	-0.015472412109375
18.9703199521045	-0.0154754638671875
19.0703199518521	-0.0154815673828125
19.1703199515996	-0.0154876708984375
19.2703199513471	-0.0154937744140625
19.3703199510946	-0.0154998779296875
19.4703199508422	-0.0155059814453125
19.5703199505897	-0.0155120849609375
19.6703199503372	-0.0155181884765625
19.7703199500847	-0.015521240234375
19.8703199498323	-0.01552734375
19.9703199495798	-0.015533447265625
20.0703199493273	-0.01553955078125
20.1703199490748	-0.015545654296875
20.2703199488224	-0.0155487060546875
20.3703199485699	-0.0155548095703125
20.4703199483174	-0.0155609130859375
20.5703199480649	-0.01556396484375
20.6703199478125	-0.015570068359375
20.77031994756	-0.015576171875
20.8703199473075	-0.015582275390625
20.970319947055	-0.01558837890625
21.0703199468026	-0.0155914306640625
21.1703199465501	-0.015594482421875
21.2703199462976	-0.0156005859375
21.3703199460451	-0.015606689453125
21.4703199457927	-0.01561279296875
21.5703199455402	-0.015618896484375
21.6703199452877	-0.0156219482421875
21.7703199450352	-0.0156280517578125
21.8703199447828	-0.015631103515625
21.9703199445303	-0.01563720703125
22.0703199442778	-0.0156402587890625
22.1703199440253	-0.0156463623046875
22.2703199437728	-0.0156494140625
22.3703199435204	-0.015655517578125
22.4703199432679	-0.0156585693359375
22.5703199430154	-0.0156646728515625
22.6703199427629	-0.0156707763671875
22.7703199425105	-0.0156707763671875
22.870319942258	-0.015679931640625
22.9703199420055	-0.0156829833984375
23.070319941753	-0.01568603515625
23.1703199415006	-0.015692138671875
23.2703199412481	-0.0156951904296875
23.3703199409956	-0.0156982421875
23.4703199407431	-0.0157012939453125
23.5703199404907	-0.0157073974609375
23.6703199402382	-0.01571044921875
23.7703199399857	-0.0157135009765625
23.8703199397332	-0.0157196044921875
23.9703199394808	-0.01572265625
24.0703199392283	-0.0157257080078125
24.1703199389758	-0.0157257080078125
24.2703199387233	-0.0157318115234375
24.3703199384709	-0.01573486328125
24.4703199382184	-0.0157379150390625
24.5703199379659	-0.015740966796875
24.6703199377134	-0.0157470703125
24.770319937461	-0.0157470703125
24.8703199372085	-0.015753173828125
24.970319936956	-0.015753173828125
25.0703199367035	-0.01575927734375
25.1703199364511	-0.01575927734375
25.2703199361986	-0.015765380859375
25.3703199359461	-0.0157684326171875
25.4703199356936	-0.015771484375
25.5703199354411	-0.015771484375
25.6703199351887	-0.015777587890625
25.7703199349362	-0.0157806396484375
25.8703199346837	-0.01578369140625
25.9703199344312	-0.0157867431640625
26.0703199341788	-0.015789794921875
26.1703199339263	-0.015789794921875
26.2703199336738	-0.0157928466796875
26.3703199334213	-0.0157958984375
26.4703199331689	-0.0157989501953125
26.5703199329164	-0.0157989501953125
26.6703199326639	-0.015802001953125
26.7703199324114	-0.0158050537109375
26.870319932159	-0.01580810546875
26.9703199319065	-0.0158111572265625
27.070319931654	-0.0158111572265625
27.1703199314015	-0.015814208984375
27.2703199311491	-0.0158172607421875
27.3703199308966	-0.0158172607421875
27.4703199306441	-0.0158172607421875
27.5703199303916	-0.0158233642578125
27.6703199301392	-0.0158233642578125
27.7703199298867	-0.015826416015625
27.8703199296342	-0.0158294677734375
27.9703199293817	-0.0158294677734375
28.0703199291293	-0.01583251953125
28.1703199288768	-0.0158355712890625
28.2703199286243	-0.015838623046875
28.3703199283718	-0.0158416748046875
28.4703199281194	-0.0158447265625
28.5703199278669	-0.0158477783203125
28.6703199276144	-0.015850830078125
28.7703199273619	-0.015850830078125
28.8703199271094	-0.0158538818359375
28.970319926857	-0.01585693359375
29.0703199266045	-0.0158599853515625
29.170319926352	-0.015863037109375
29.2703199260995	-0.015863037109375
29.3703199258471	-0.0158660888671875
29.4703199255946	-0.015869140625
29.5703199253421	-0.015869140625
29.6703199250896	-0.015875244140625
29.7703199248372	-0.015875244140625
29.8703199245847	-0.0158782958984375
29.9703199243322	-0.01588134765625
30.0703199240797	-0.01588134765625
30.1703199238273	-0.0158843994140625
30.2703199235748	-0.015887451171875
30.3703199233223	-0.0158905029296875
30.4703199230698	-0.0158935546875
30.5703199228174	-0.0158966064453125
30.6703199225649	-0.0158966064453125
30.7703199223124	-0.015899658203125
30.8703199220599	-0.0159027099609375
30.9703199218075	-0.01590576171875
31.070319921555	-0.0159088134765625
31.1703199213025	-0.0159088134765625
31.27031992105	-0.015911865234375
31.3703199207976	-0.0159149169921875
31.4703199205451	-0.01591796875
31.5703199202926	-0.015924072265625
31.6703199200401	-0.0159271240234375
31.7703199197877	-0.01593017578125
31.8703199195352	-0.01593017578125
31.9703199192827	-0.015936279296875
32.0703199190302	-0.0159393310546875
32.1703199187777	-0.0159423828125
32.2703199185253	-0.0159454345703125
32.3703199182728	-0.015948486328125
32.4703199180203	-0.01595458984375
32.5703199177678	-0.0159576416015625
32.6703199175154	-0.015960693359375
32.7703199172629	-0.0159637451171875
32.8703199170104	-0.0159698486328125
32.9703199167579	-0.015972900390625
33.0703199165055	-0.01597900390625
33.170319916253	-0.0159820556640625
33.2703199160005	-0.015985107421875
33.370319915748	-0.0159912109375
33.4703199154956	-0.0159912109375
33.5703199152431	-0.0160003662109375
33.6703199149906	-0.01600341796875
33.7703199147381	-0.0160064697265625
33.8703199144857	-0.0160125732421875
33.9703199142332	-0.016015625
34.0703199139807	-0.016021728515625
34.1703199137282	-0.0160247802734375
34.2703199134758	-0.01602783203125
34.3703199132233	-0.016033935546875
34.4703199129708	-0.0160400390625
34.5703199127183	-0.016046142578125
34.6703199124659	-0.0160491943359375
34.7703199122134	-0.01605224609375
34.8703199119609	-0.016058349609375
34.9703199117084	-0.016064453125
35.070319911456	-0.016070556640625
35.1703199112035	-0.0160736083984375
35.270319910951	-0.0160797119140625
35.3703199106985	-0.0160858154296875
35.4703199104461	-0.0160888671875
35.5703199101936	-0.016094970703125
35.6703199099411	-0.01610107421875
35.7703199096886	-0.0161041259765625
35.8703199094361	-0.0161102294921875
35.9703199091837	-0.01611328125
36.0703199089312	-0.016119384765625
36.1703199086787	-0.01612548828125
36.2703199084262	-0.016131591796875
36.3703199081738	-0.0161376953125
36.4703199079213	-0.0161407470703125
36.5703199076688	-0.0161468505859375
36.6703199074163	-0.01614990234375
36.7703199071639	-0.016156005859375
36.8703199069114	-0.016162109375
36.9703199066589	-0.016168212890625
37.0703199064064	-0.0161712646484375
37.170319906154	-0.0161773681640625
37.2703199059015	-0.0161834716796875
