Potential - Start -0.5 V, Upper Vertex 1.5 V, Lower Vertex -0.5 V, Stop -0.49 V; Scan - # end cross 5, Rate 0.1 Vps, Step 0.005 V 
Scan	Index	Time (s)	Potential applied (V)	WE(1).Potential (V)	WE(1).Current (A)	WE(1).Power (W)	WE(1).Resistance (Ω)	WE(1).Charge (C)
1	73	67.8405078287192	-0.1324462890625	-0.132720947265625	2.593994140625E-08	-3.44277339969779E-09	-5116471	-3.86398710361391E-07
1	74	67.8908618285921	-0.127410888671875	-0.127471923828125	2.74658203125E-08	-3.50112094871236E-09	-4641111	-3.85054107709948E-07
1	75	67.9412158284649	-0.12237548828125	-0.122467041015625	3.204345703125E-08	-3.92426713347049E-09	-3821905	-3.83555857297324E-07
1	76	67.9915698283378	-0.117340087890625	-0.117645263671875	3.47900390625003E-08	-4.09288292146925E-09	-3381579	-3.81873178412206E-07
1	77	68.0419238282107	-0.1123046875	-0.112213134765625	3.93676757812503E-08	-4.41756986546693E-09	-2850387.75	-3.80006099476304E-07
1	78	68.0922778280835	-0.107269287109375	-0.107452392578125	4.33349609374994E-08	-4.65644500735607E-09	-2479577.5	-3.77923896621724E-07
1	79	68.1426318279564	-0.10223388671875	-0.102325439453125	4.82177734375006E-08	-4.93390484024303E-09	-2122152	-3.75618895986918E-07
1	80	68.1929858278293	-0.097198486328125	-0.097137451171875	5.43212890625006E-08	-5.27663157612324E-09	-1788202.375	-3.73037266854226E-07
1	81	68.2433398277021	-0.0921630859375	-0.09234619140625	6.34765625000006E-08	-5.8618185860837E-09	-1454807.75	-3.70071461475163E-07
1	82	68.293693827575	-0.087127685546875	-0.087127685546875	7.08007812499994E-08	-6.16870821090743E-09	-1230603.5	-3.66690755981836E-07
1	83	68.3440478274479	-0.08209228515625	-0.082366943359375	8.087158203125E-08	-6.66114496894465E-09	-1018490.625	-3.62872100367895E-07
1	84	68.3944018273207	-0.077056884765625	-0.0771484375	9.12475585937503E-08	-7.03960623127387E-09	-845484.9375	-3.5853867075275E-07
1	85	68.4447558271936	-0.072021484375	-0.071929931640625	1.06201171875001E-07	-7.6390431758E-09	-677298.875	-3.53567486399697E-07
1	86	68.4951098270665	-0.066986083984375	-0.06732177734375	1.220703125E-07	-8.21798984418365E-09	-551500.0625	-3.47820304114066E-07
1	87	68.5454638269393	-0.06195068359375	-0.061920166015625	1.3885498046875E-07	-8.59792326224351E-09	-445934.09375	-3.41250995461451E-07
1	88	68.5958178268122	-0.056915283203125	-0.05712890625	1.6357421875E-07	-9.34481558800826E-09	-349253.75	-3.33636734239917E-07
1	89	68.6461718266851	-0.0518798828125	-0.052215576171875	1.88598632812501E-07	-9.84778658619234E-09	-276860.84375	-3.24770070392333E-07
1	90	68.6965258265579	-0.046844482421875	-0.04696044921875	2.18811035156249E-07	-1.02754640352032E-08	-214616.46875	-3.14512732302319E-07
1	91	68.7468798264308	-0.04180908203125	-0.041998291015625	2.55432128906249E-07	-1.07277120520166E-08	-164420.546875	-3.02572715327187E-07
1	92	68.7972338263037	-0.036773681640625	-0.0367034912109375	2.98156738281249E-07	-1.09433919703861E-08	-123101.3359375	-2.88634993239612E-07
1	93	68.8475878261766	-0.03173828125	-0.0320404052734375	3.48815917968751E-07	-1.11762039622931E-08	-91854.7734375	-2.72346170504534E-07
1	94	68.8979418260494	-0.026702880859375	-0.0266021728515625	4.058837890625E-07	-1.07973905372205E-08	-65541.359375	-2.53345092460222E-07
1	95	68.9482958259223	-0.02166748046875	-0.021826171875	4.730224609375E-07	-1.03242694393657E-08	-46141.9375	-2.31216873203266E-07
1	96	68.9986498257952	-0.016632080078125	-0.0169342041015625	5.4931640625E-07	-9.30223631456784E-09	-30827.78125	-2.05477448389502E-07
1	97	69.049003825668	-0.0115966796875	-0.0113983154296875	6.34765625E-07	-7.23525905854672E-09	-17956.73046875	-1.75665817891968E-07
1	98	69.0993578255409	-0.006561279296875	-0.006634521484375	7.3272705078125E-07	-4.86129314580808E-09	-9054.560546875	-1.41236455419858E-07
1	99	69.1497118254138	-0.00152587890625	-0.00162353515624999	8.3892822265625E-07	-1.36202948919362E-09	-1935.24926757813	-1.01666884688711E-07
1	100	69.2000658252866	0.003509521484375	0.0034515380859375	9.5794677734375E-07	3.30638982859455E-09	3603.05834960938	-5.64269662106653E-08
1	101	69.2504198251595	0.008544921875	0.00840148925781251	1.0833740234375E-06	9.1019538572823E-09	7754.9296875	-5.03263342110927E-09
1	102	69.3007738250324	0.013580322265625	0.0135772705078125	1.21795654296875E-06	1.6536525038191E-08	11147.58203125	5.2907964231963E-08
1	103	69.3511278249052	0.01861572265625	0.018499755859375	1.356201171875E-06	2.50893901210247E-08	13640.865234375	1.17717533498762E-07
1	104	69.4014818247781	0.023651123046875	0.023529052734375	1.49749755859375E-06	3.52346951615345E-08	15712.2490234375	1.89565099617539E-07
1	105	69.451835824651	0.0286865234375	0.0287200927734375	1.63787841796875E-06	4.70400181029618E-08	17534.935546875	2.68504464884245E-07
1	106	69.5021898245238	0.033721923828125	0.033526611328125	1.77581787109375E-06	5.95371538736345E-08	18879.533203125	3.54451088924179E-07
1	107	69.5525438243967	0.03875732421875	0.038702392578125	1.90277099609375E-06	7.3641786002554E-08	20340.015625	4.47066923925377E-07
1	108	69.6028978242696	0.043792724609375	0.043731689453125	2.02117919921875E-06	8.83895765468878E-08	21636.720703125	5.45860189049563E-07
1	109	69.6532518241424	0.048828125	0.0485687255859375	2.12554931640625E-06	1.03235223036791E-07	22849.962890625	6.50262393264711E-07
1	110	69.7036058240153	0.053863525390625	0.053741455078125	2.21435546875E-06	1.19002677934077E-07	24269.5703125	7.59528177241009E-07
1	111	69.7539598238882	0.05889892578125	0.058624267578125	2.28302001953125E-06	1.33840373450766E-07	25678.38671875	8.72758619152592E-07
1	112	69.804313823761	0.063934326171875	0.06353759765625	2.333984375E-06	1.48295768553908E-07	27222.802734375	9.89000909612514E-07
1	113	69.8546678236339	0.0689697265625	0.06884765625	2.36541748046875E-06	1.62853453389289E-07	29105.921875	1.10731775748718E-06
1	114	69.9050218235068	0.074005126953125	0.073638916015625	2.38250732421875E-06	1.75445251215933E-07	30908.16015625	1.22685628412E-06
1	115	69.9553758233797	0.07904052734375	0.078887939453125	2.3797607421875E-06	1.87734414680563E-07	33149.52734375	1.34675588014943E-06
1	116	70.0057298232525	0.084075927734375	0.08392333984375	2.36480712890625E-06	1.98462501543872E-07	35488.453125	1.46620982377499E-06
1	117	70.0560838231254	0.089111328125	0.08868408203125	2.340087890625E-06	2.07528543683111E-07	37897.7578125	1.58466502853116E-06
1	118	70.1064378229983	0.094146728515625	0.09381103515625	2.30499267578125E-06	2.16233743799421E-07	40699.05859375	1.70161422374804E-06
1	119	70.1567918228711	0.09918212890625	0.098907470703125	2.26348876953125E-06	2.23875957772179E-07	43696.91015625	1.8166348354498E-06
1	120	70.207145822744	0.104217529296875	0.103912353515625	2.21710205078125E-06	2.30384287647212E-07	46868.546875	1.92944276022899E-06
1	121	70.2574998226169	0.1092529296875	0.109100341796875	2.16796875E-06	2.36526119579139E-07	50323.76171875	2.03984563995618E-06
1	122	70.3078538224897	0.114288330078125	0.113739013671875	2.11883544921875E-06	2.40994268096983E-07	53679.96484375	2.14777446672088E-06
1	123	70.3582078223626	0.11932373046875	0.11907958984375	2.06878662109375E-06	2.46350282395724E-07	57560.109375	2.25320627578185E-06
1	124	70.4085618222355	0.124359130859375	0.12420654296875	2.0172119140625E-06	2.5055092578441E-07	61573.37109375	2.35607944887306E-06
1	125	70.4589158221083	0.12939453125	0.12890625	1.97113037109375E-06	2.54091020224223E-07	65397.12109375	2.4564940304117E-06
1	126	70.5092698219812	0.134429931640625	0.134002685546875	1.92291259765625E-06	2.57675452530748E-07	69687.3515625	2.55453414865769E-06
1	127	70.5596238218541	0.13946533203125	0.13922119140625	1.87744140625E-06	2.61379625499103E-07	74154.75	2.65021571976831E-06
1	128	70.6099778217269	0.144500732421875	0.14398193359375	1.8353271484375E-06	2.64253941395509E-07	78450.28125	2.74369222097448E-06
1	129	70.6603318215998	0.1495361328125	0.149200439453125	1.793212890625E-06	2.67548131205331E-07	83202.859375	2.83504778053612E-06
1	130	70.7106858214727	0.154571533203125	0.15423583984375	1.7559814453125E-06	2.70835272431214E-07	87834.546875	2.92440586235898E-06
1	131	70.7610398213455	0.15960693359375	0.15899658203125	1.72119140625E-06	2.73663545158342E-07	92375.890625	3.01195063912019E-06
1	132	70.8113938212184	0.164642333984375	0.164398193359375	1.68426513671875E-06	2.76890119721429E-07	97608.265625	3.0976898415247E-06
1	133	70.8617478210913	0.169677734375	0.16925048828125	1.6552734375E-06	2.80155830978401E-07	102249.265625	3.18176944347215E-06
1	134	70.9121018209642	0.174713134765625	0.17425537109375	1.6229248046875E-06	2.82803341633553E-07	107371.1953125	3.26430472341599E-06
1	135	70.962455820837	0.17974853515625	0.179473876953125	1.5948486328125E-06	2.86233671431546E-07	112533.484375	3.34531841872376E-06
1	136	71.0128098207099	0.184783935546875	0.1842041015625	1.568603515625E-06	2.88943198256675E-07	117431.9140625	3.42496468874742E-06
1	137	71.0631638205828	0.1898193359375	0.189483642578125	1.54327392578125E-06	2.92425170300703E-07	122780.3046875	3.50331242771063E-06
1	138	71.1135178204556	0.194854736328125	0.19427490234375	1.52008056640625E-06	2.95313498099858E-07	127805.6640625	3.58043848791567E-06
1	139	71.1638718203285	0.19989013671875	0.19940185546875	1.49810791015625E-06	2.98725495895269E-07	133102.46875	3.65642745236983E-06
1	140	71.2142258202014	0.204925537109375	0.2044677734375	1.47674560546875E-06	3.0194686928553E-07	138458.359375	3.7313254779292E-06
1	141	71.2645798200742	0.2099609375	0.209381103515625	1.4581298828125E-06	3.05304837411313E-07	143595.640625	3.80521669285372E-06
1	142	71.3149338199471	0.214996337890625	0.214447021484375	1.4385986328125E-06	3.08503189216935E-07	149066.609375	3.87814770874684E-06
1	143	71.36528781982	0.22003173828125	0.219573974609375	1.42059326171875E-06	3.11925305140903E-07	154564.984375	3.95013375964481E-06
1	144	71.4156418196928	0.225067138671875	0.224365234375	1.4056396484375E-06	3.15376667003875E-07	159617.890625	4.02128944188007E-06
1	145	71.4659958195657	0.2301025390625	0.22967529296875	1.38671875E-06	3.1849504011916E-07	165625	4.09159292757977E-06
1	146	71.5163498194386	0.235137939453125	0.234588623046875	1.3720703125E-06	3.21872079211971E-07	170974.203125	4.16105103795417E-06
1	147	71.5667038193114	0.24017333984375	0.23956298828125	1.356201171875E-06	3.24895580661178E-07	176642.671875	4.22974062530557E-06
1	148	71.6170578191843	0.245208740234375	0.2447509765625	1.34246826171875E-06	3.28570394003691E-07	182314.171875	4.29768488174886E-06
1	149	71.6674118190572	0.250244140625	0.249664306640625	1.32843017578125E-06	3.31661595964761E-07	187939.359375	4.36493019151385E-06
1	150	71.71776581893	0.255279541015625	0.254608154296875	1.3165283203125E-06	3.35198819811922E-07	193393.609375	4.43152248408296E-06
1	151	71.7681198188029	0.26031494140625	0.25982666015625	1.30157470703125E-06	3.3818380984485E-07	199624.859375	4.49743811259395E-06
1	152	71.8184738186758	0.265350341796875	0.264617919921875	1.29241943359375E-06	3.41997321129384E-07	204746.171875	4.56274710813886E-06
1	153	71.8688278185487	0.2703857421875	0.269927978515625	1.27838134765625E-06	3.45070873208897E-07	211148.25	4.62747220808524E-06
1	154	71.9191818184215	0.275421142578125	0.27496337890625	1.26800537109375E-06	3.48655021298327E-07	216847.171875	4.69158248961321E-06
1	155	71.9695358182944	0.28045654296875	0.279754638671875	1.25579833984375E-06	3.51315406987851E-07	222770.359375	4.75512433695258E-06
1	156	72.0198898181673	0.285491943359375	0.284942626953125	1.2451171875E-06	3.54786948264518E-07	228848.046875	4.81809001939837E-06
1	157	72.0702438180401	0.29052734375	0.2900390625	1.234130859375E-06	3.57946163376255E-07	235014.828125	4.8805100050231E-06
1	158	72.120597817913	0.295562744140625	0.294891357421875	1.2261962890625E-06	3.61594658215836E-07	240492.796875	4.94245387017145E-06
1	159	72.1709518177859	0.30059814453125	0.30010986328125	1.21551513671875E-06	3.64788064644017E-07	246899.328125	5.00392843605368E-06
1	160	72.2213058176587	0.305633544921875	0.304962158203125	1.20758056640625E-06	3.68266370287529E-07	252539.796875	5.06493506691186E-06
1	161	72.2716598175316	0.3106689453125	0.309967041015625	1.2005615234375E-06	3.72134508097588E-07	258185.046875	5.12556471221615E-06
1	162	72.3220138174045	0.315704345703125	0.315185546875	1.192626953125E-06	3.75898764559679E-07	264278.40625	5.1858178267139E-06
1	163	72.3723678172773	0.32073974609375	0.320068359375	1.185302734375E-06	3.79377894432764E-07	270030.90625	5.24568713444751E-06
1	164	72.4227218171502	0.325775146484375	0.325042724609375	1.1785888671875E-06	3.83091730782326E-07	275789.75	5.30520264874212E-06
1	165	72.4730758170231	0.330810546875	0.330352783203125	1.1700439453125E-06	3.86527261753145E-07	282342.21875	5.36433435627259E-06
1	166	72.5234298168959	0.335845947265625	0.3350830078125	1.165771484375E-06	3.90630191304808E-07	287434.5625	5.42314319318393E-06
1	167	72.5737838167688	0.34088134765625	0.340179443359375	1.15936279296875E-06	3.94391378222281E-07	293419.3125	5.4816832744109E-06
1	168	72.6241378166417	0.345916748046875	0.3453369140625	1.15386962890625E-06	3.98473758878026E-07	299285.90625	5.53992322238628E-06
1	169	72.6744918165145	0.3509521484375	0.35028076171875	1.14898681640625E-06	4.02467975391119E-07	304860.5625	5.5979026001296E-06
1	170	72.7248458163874	0.355987548828125	0.355010986328125	1.14410400390625E-06	4.06169476718787E-07	310296.09375	5.65563550480874E-06
1	171	72.7751998162603	0.36102294921875	0.360382080078125	1.138916015625E-06	4.10444926046694E-07	316425.53125	5.71311511521344E-06
1	172	72.8255538161332	0.366058349609375	0.3653564453125	1.134033203125E-06	4.14326308373347E-07	322174.40625	5.77034097659634E-06
1	173	72.875907816006	0.37109375	0.370269775390625	1.1322021484375E-06	4.19220214098459E-07	327035.0625	5.82739812671207E-06
1	174	72.9262618158789	0.376129150390625	0.375457763671875	1.126708984375E-06	4.23031622176495E-07	333234.03125	5.88427064940333E-06
1	175	72.9766158157518	0.38116455078125	0.380584716796875	1.1248779296875E-06	4.28111349037863E-07	338334.25	5.94095899941749E-06
1	176	73.0269698156246	0.386199951171875	0.385345458984375	1.12152099609375E-06	4.32173010267434E-07	343591.84375	5.99751638219459E-06
1	177	73.0773238154975	0.3912353515625	0.39044189453125	1.11968994140625E-06	4.37173866885132E-07	348705.375	6.05394370722934E-06
1	178	73.1276778153704	0.396270751953125	0.395599365234375	1.114501953125E-06	4.40896258169232E-07	354956.1875	6.11019368079724E-06
1	179	73.1780318152432	0.40130615234375	0.400726318359375	1.11358642578125E-06	4.46243404894631E-07	359852	6.16629040450789E-06
1	180	73.2283858151161	0.406341552734375	0.405487060546875	1.1114501953125E-06	4.50678669494664E-07	364827.03125	6.22231027591624E-06
1	181	73.278739814989	0.411376953125	0.41064453125	1.10931396484375E-06	4.55533722742985E-07	370178.8125	6.27822237220244E-06
1	182	73.3290938148618	0.416412353515625	0.415740966796875	1.107177734375E-06	4.60299133919762E-07	375496.15625	6.33402669336647E-06
1	183	73.3794478147347	0.42144775390625	0.420745849609375	1.10687255859375E-06	4.65712048480782E-07	380121.3125	6.38977007838548E-06
1	184	73.4298018146076	0.426483154296875	0.425445556640625	1.104736328125E-06	4.70005147690244E-07	385110.53125	6.44545161776477E-06
1	185	73.4801558144804	0.4315185546875	0.430877685546875	1.103515625E-06	4.75480248951499E-07	390459.0625	6.50104902888415E-06
1	186	73.5305098143533	0.436553955078125	0.435760498046875	1.1029052734375E-06	4.80602523111884E-07	395102.40625	6.55660005577374E-06
1	187	73.5808638142262	0.44158935546875	0.440673828125	1.10260009765625E-06	4.85887028389698E-07	399667.875	6.61212789054844E-06
1	188	73.631217814099	0.446624755859375	0.44586181640625	1.0992431640625E-06	4.90110551254475E-07	405608	6.66756386635825E-06
1	189	73.6815718139719	0.45166015625	0.450927734375	1.09954833984375E-06	4.95816834700236E-07	410102.71875	6.72292253511841E-06
1	190	73.7319258138448	0.456695556640625	0.455718994140625	1.09893798828125E-06	5.00806947911769E-07	414690.34375	6.77827392792096E-06
1	191	73.7822798137177	0.46173095703125	0.4608154296875	1.0986328125E-06	5.06266928823607E-07	419444.46875	6.83360212860862E-06
1	192	73.8326338135905	0.466766357421875	0.465972900390625	1.09649658203125E-06	5.1093769570798E-07	424965.21875	6.8888689384039E-06
1	193	73.8829878134634	0.4718017578125	0.470977783203125	1.097412109375E-06	5.16856744070537E-07	429171.3125	6.94410528012668E-06
1	194	73.9333418133363	0.476837158203125	0.475860595703125	1.09649658203125E-06	5.21779497830721E-07	433982.75	6.9993411671021E-06
1	195	73.9836958132091	0.48187255859375	0.4808349609375	1.09588623046875E-06	5.26940425515932E-07	438763.59375	7.05453885530005E-06
1	196	74.034049813082	0.486907958984375	0.48614501953125	1.09405517578125E-06	5.31869488895609E-07	444351.46875	7.10967469785828E-06
1	197	74.0844038129549	0.491943359375	0.490936279296875	1.09619140625E-06	5.38160122687259E-07	447856.375	7.16481872586883E-06
1	198	74.1347578128277	0.496978759765625	0.496002197265625	1.0943603515625E-06	5.42805139502889E-07	453234.8125	7.21997002983699E-06
1	199	74.1851118127006	0.50201416015625	0.501129150390625	1.09405517578125E-06	5.48262960364809E-07	458047.4375	7.27506812836509E-06
1	200	74.2354658125735	0.507049560546875	0.50628662109375	1.0943603515625E-06	5.54059965907072E-07	462632.46875	7.33016577214585E-06
