Potential - OCP -0.00224402932559743 V
Time (s)	WE(1).Potential (V)
20.7473629476179	-0.002545166015625
20.8473629473655	-0.0025482177734375
20.947362947113	-0.002545166015625
21.0473629468605	-0.002545166015625
21.147362946608	-0.002545166015625
21.2473629463556	-0.0025482177734375
21.3473629461031	-0.0025482177734375
21.4473629458506	-0.0025482177734375
21.5473629455981	-0.00255126953125
21.6473629453457	-0.00255126953125
21.7473629450932	-0.00255432128906249
21.8473629448407	-0.00255737304687501
21.9473629445882	-0.0025604248046875
22.0473629443358	-0.0025634765625
22.1473629440833	-0.0025634765625
22.2473629438308	-0.00256958007812499
22.3473629435783	-0.00257263183593751
22.4473629433259	-0.00257568359375
22.5473629430734	-0.0025787353515625
22.6473629428209	-0.002581787109375
22.7473629425684	-0.00258789062500001
22.847362942316	-0.0025909423828125
22.9473629420635	-0.0025970458984375
23.047362941811	-0.00260314941406251
23.1473629415585	-0.002606201171875
23.2473629413061	-0.0026123046875
23.3473629410536	-0.00261535644531249
23.4473629408011	-0.0026214599609375
23.5473629405486	-0.0026275634765625
23.6473629402961	-0.00263366699218751
23.7473629400437	-0.0026397705078125
23.8473629397912	-0.00264587402343749
23.9473629395387	-0.0026519775390625
24.0473629392862	-0.0026580810546875
24.1473629390338	-0.00266418457031251
24.2473629387813	-0.0026702880859375
24.3473629385288	-0.00267639160156249
24.4473629382763	-0.0026824951171875
24.5473629380239	-0.0026885986328125
24.6473629377714	-0.00269470214843751
24.7473629375189	-0.0027008056640625
24.8473629372664	-0.00270690917968749
24.947362937014	-0.0027130126953125
25.0473629367615	-0.0027191162109375
25.147362936509	-0.00272521972656251
25.2473629362565	-0.0027313232421875
25.3473629360041	-0.00273742675781249
25.4473629357516	-0.0027435302734375
25.5473629354991	-0.0027496337890625
25.6473629352466	-0.00275573730468751
25.7473629349942	-0.0027618408203125
25.8473629347417	-0.002764892578125
25.9473629344892	-0.00277099609375001
26.0473629342367	-0.0027740478515625
26.1473629339843	-0.00277099609375001
26.2473629337318	-0.0027740478515625
26.3473629334793	-0.00278625488281251
26.4473629332268	-0.00279846191406249
26.5473629329744	-0.0028045654296875
26.6473629327219	-0.0028076171875
26.7473629324694	-0.0028106689453125
26.8473629322169	-0.00281372070312499
26.9473629319644	-0.00281677246093751
27.047362931712	-0.00281982421875
27.1473629314595	-0.00283203125000001
27.247362931207	-0.002838134765625
27.3473629309545	-0.0028350830078125
27.4473629307021	-0.00284423828124999
27.5473629304496	-0.00286254882812501
27.6473629301971	-0.002850341796875
27.7473629299446	-0.0029296875
27.8473629296922	-0.00287780761718751
27.9473629294397	-0.0028564453125
28.0473629291872	-0.00285949707031249
28.1473629289347	-0.0028717041015625
28.2473629286823	-0.00286254882812501
28.3473629284298	-0.002850341796875
28.4473629281773	-0.00284729003906251
28.5473629279248	-0.002850341796875
28.6473629276724	-0.00284729003906251
28.7473629274199	-0.0028350830078125
28.8473629271674	-0.00281372070312499
28.9473629269149	-0.00281982421875
29.0473629266625	-0.002838134765625
29.14736292641	-0.00283203125000001
29.2473629261575	-0.002825927734375
29.347362925905	-0.002825927734375
29.4473629256526	-0.00281982421875
29.5473629254001	-0.0028045654296875
29.6473629251476	-0.00280151367187501
29.7473629248951	-0.002789306640625
29.8473629246427	-0.0027801513671875
29.9473629243902	-0.0027740478515625
30.0473629241377	-0.002764892578125
30.1473629238852	-0.0027587890625
30.2473629236327	-0.0027496337890625
30.3473629233803	-0.0027435302734375
30.4473629231278	-0.002734375
30.5473629228753	-0.002728271484375
30.6473629226228	-0.00272216796874999
30.7473629223704	-0.00270690917968749
30.8473629221179	-0.00269470214843751
30.9473629218654	-0.00267944335937501
31.0473629216129	-0.00267639160156249
31.1473629213605	-0.0026702880859375
31.247362921108	-0.002667236328125
31.3473629208555	-0.0026580810546875
31.447362920603	-0.0026519775390625
31.5473629203506	-0.00264587402343749
31.6473629200981	-0.002642822265625
31.7473629198456	-0.0026397705078125
31.8473629195931	-0.00262451171875
31.9473629193407	-0.0026092529296875
32.0473629190882	-0.00261840820312501
32.1473629188357	-0.002606201171875
32.2473629185832	-0.002593994140625
32.3473629183308	-0.00258483886718749
32.4473629180783	-0.00257568359375
32.5473629178258	-0.00256958007812499
32.6473629175733	-0.00255737304687501
32.7473629173209	-0.00255126953125
32.8473629170684	-0.00254211425781251
32.9473629168159	-0.0025360107421875
33.0473629165634	-0.00252685546875001
33.147362916311	-0.00252380371093749
33.2473629160585	-0.0025177001953125
33.347362915806	-0.00250854492187499
33.4473629155535	-0.00250244140625
33.5473629153011	-0.00249633789062501
33.6473629150486	-0.002490234375
33.7473629147961	-0.002484130859375
33.8473629145436	-0.00247802734374999
33.9473629142911	-0.0024688720703125
34.0473629140387	-0.00246276855468749
34.1473629137862	-0.00245361328125
34.2473629135337	-0.00244750976562499
34.3473629132812	-0.0024383544921875
34.4473629130288	-0.00243225097656249
34.5473629127763	-0.002423095703125
34.6473629125238	-0.00241699218749999
34.7473629122713	-0.0024078369140625
34.8473629120189	-0.00240173339843749
34.9473629117664	-0.0023956298828125
35.0473629115139	-0.00238647460937499
35.1473629112614	-0.00238037109375
35.247362911009	-0.00237426757812501
35.3473629107565	-0.0023681640625
35.447362910504	-0.002362060546875
35.5473629102515	-0.00235595703124999
35.6473629099991	-0.002349853515625
35.7473629097466	-0.00234069824218749
35.8473629094941	-0.00233154296875
35.9473629092416	-0.00232543945312499
36.0473629089892	-0.0023193359375
36.1473629087367	-0.00231323242187501
36.2473629084842	-0.0023040771484375
36.3473629082317	-0.00229492187499999
36.4473629079793	-0.0022857666015625
36.5473629077268	-0.00227966308593749
36.6473629074743	-0.0022705078125
36.7473629072218	-0.00226440429687499
36.8473629069694	-0.00226440429687499
36.9473629067169	-0.0022552490234375
37.0473629064644	-0.00224914550781249
37.1473629062119	-0.0022430419921875
37.2473629059594	-0.00223693847656251
37.347362905707	-0.0022308349609375
37.4473629054545	-0.002227783203125
37.547362905202	-0.00221862792968749
37.6473629049495	-0.002215576171875
37.7473629046971	-0.00220642089843751
37.8473629044446	-0.002197265625
37.9473629041921	-0.00218811035156249
38.0473629039396	-0.002178955078125
38.1473629036872	-0.00217285156249999
38.2473629034347	-0.0021697998046875
38.3473629031822	-0.002166748046875
38.4473629029297	-0.0021636962890625
38.5473629026773	-0.00216064453125001
38.6473629024248	-0.002154541015625
38.7473629021723	-0.0021514892578125
38.8473629019198	-0.0021484375
38.9473629016674	-0.00214538574218751
39.0473629014149	-0.00214233398437499
39.1473629011624	-0.00214233398437499
39.2473629009099	-0.0021392822265625
39.3473629006575	-0.0021392822265625
39.447362900405	-0.0021392822265625
39.5473629001525	-0.0021392822265625
39.6473628999	-0.0021392822265625
39.7473628996476	-0.0021392822265625
39.8473628993951	-0.00214233398437499
