Potential - Start -0.2 V, Upper Vertex 1.5 V, Lower Vertex -0.2 V, Stop -0.19 V; Scan - # end cross 5, Rate 0.1 Vps, Step 0.01 V 
Scan	Index	Time (s)	Potential applied (V)	WE(1).Potential (V)	WE(1).Current (A)	WE(1).Power (W)	WE(1).Resistance (Ω)	WE(1).Charge (C)
1	20	65.532632834546	0.001373291015625	0.0015289306640625	3.62548828125001E-07	5.54311985201394E-10	4217.17138671875	-5.56125243633687E-08
1	21	65.6333408342917	0.011444091796875	0.0115936279296875	5.16357421875E-07	5.9864557755418E-09	22452.71875	-1.13560778558508E-08
1	22	65.7340488340375	0.021514892578125	0.021661376953125	7.08923339843751E-07	1.53562549343178E-08	30555.31640625	5.03417076913593E-08
1	23	65.8347568337832	0.031585693359375	0.0317138671875	9.3536376953125E-07	2.96640010333249E-08	33905.3828125	1.33138144065015E-07
1	24	65.935464833529	0.041656494140625	0.0417999267578125	1.1865234375E-06	4.95965899460771E-08	35228.91015625	2.39983648953057E-07
1	25	66.0361728332747	0.051727294921875	0.051788330078125	1.4453125E-06	7.48503197200989E-08	35831.92578125	3.72507116708221E-07
1	26	66.1368808330204	0.061798095703125	0.0618896484375	1.68914794921875E-06	1.04540767154049E-07	36639.56640625	5.30339718807227E-07
1	27	66.2375888327662	0.071868896484375	0.07196044921875	1.89605712890625E-06	1.3644111618305E-07	37952.68359375	7.10869130671199E-07
1	28	66.3382968325119	0.081939697265625	0.08203125	2.04803466796875E-06	1.68002827649616E-07	40053.6484375	9.09469918042305E-07
1	29	66.4390048322576	0.092010498046875	0.092071533203125	2.1343994140625E-06	1.96517433437293E-07	43136.97265625	1.12007217012433E-06
1	30	66.5397128320034	0.102081298828125	0.10223388671875	2.15606689453125E-06	2.20423089558608E-07	47416.84765625	1.33611433739134E-06
1	31	66.6404208317491	0.112152099609375	0.112213134765625	2.1270751953125E-06	2.38685771591918E-07	52754.66796875	1.55178770455677E-06
1	32	66.7411288314948	0.122222900390625	0.122283935546875	2.06573486328125E-06	2.5260618485845E-07	59196.3359375	1.76291246134497E-06
1	33	66.8418368312406	0.132293701171875	0.132354736328125	1.98455810546875E-06	2.62665679429119E-07	66692.296875	1.96686096387566E-06
1	34	66.9425448309863	0.142364501953125	0.1424560546875	1.895751953125E-06	2.70061349283424E-07	75144.8828125	2.16224998439429E-06
1	35	67.0432528307321	0.152435302734375	0.152557373046875	1.80816650390625E-06	2.75849117770122E-07	84371.3125	2.34875710702909E-06
1	36	67.1439608304778	0.162506103515625	0.16259765625	1.72576904296875E-06	2.8060600243407E-07	94217.5078125	2.5267049750255E-06
1	37	67.2446688302235	0.172576904296875	0.172637939453125	1.64947509765625E-06	2.8476196689553E-07	104662.3515625	2.69666202257213E-06
1	38	67.3453768299693	0.182647705078125	0.18267822265625	1.5802001953125E-06	2.88668161374517E-07	115604.4765625	2.85928899756982E-06
1	39	67.446084829715	0.192718505859375	0.192840576171875	1.51763916015625E-06	2.92662406309319E-07	127066.15625	3.01527757073927E-06
1	40	67.5467928294607	0.202789306640625	0.202880859375	1.46240234375E-06	2.96693428936123E-07	138731.21875	3.16533464683744E-06
1	41	67.6475008292065	0.212860107421875	0.21295166015625	1.412353515625E-06	3.00763019822625E-07	150777.875	3.31009005094529E-06
1	42	67.7482088289522	0.222930908203125	0.22296142578125	1.3677978515625E-06	3.04966164321741E-07	163007.59375	3.45008174917893E-06
1	43	67.848916828698	0.233001708984375	0.233062744140625	1.326904296875E-06	3.0925193073017E-07	175643.984375	3.58577085535217E-06
1	44	67.9496248284437	0.243072509765625	0.24310302734375	1.29058837890625E-06	3.13745943003596E-07	188366.046875	3.71757209904899E-06
1	45	68.0503328281894	0.253143310546875	0.253204345703125	1.25762939453125E-06	3.18437230362179E-07	201334.625	3.84588520319085E-06
1	46	68.1510408279352	0.263214111328125	0.26324462890625	1.22772216796875E-06	3.23191244433474E-07	214417.109375	3.9710325836495E-06
1	47	68.2517488276809	0.273284912109375	0.2733154296875	1.20025634765625E-06	3.28048571418549E-07	227714.21875	4.09329095418798E-06
1	48	68.3524568274266	0.283355712890625	0.28338623046875	1.17584228515625E-06	3.33217514025819E-07	241007.015625	4.21293680119561E-06
1	49	68.4531648271724	0.293426513671875	0.29345703125	1.15325927734375E-06	3.38432045055015E-07	254458.84375	4.33021659773658E-06
1	50	68.5538728269181	0.303497314453125	0.30352783203125	1.13128662109375E-06	3.43376967748554E-07	268303.21875	4.44525267084828E-06
1	51	68.6545808266638	0.313568115234375	0.313629150390625	1.112060546875E-06	3.48774591429901E-07	282025.25	4.55821418654523E-06
1	52	68.7552888264096	0.323638916015625	0.323760986328125	1.09375E-06	3.54113581124693E-07	296010.03125	4.66928531750455E-06
1	53	68.8559968261553	0.333709716796875	0.33380126953125	1.07696533203125E-06	3.59492389634397E-07	309946.15625	4.77858975500567E-06
1	54	68.9567048259011	0.343780517578125	0.34381103515625	1.06170654296875E-06	3.65026409099301E-07	323828.71875	4.8862802941585E-06
1	55	69.0574128256468	0.353851318359375	0.3538818359375	1.04736328125E-06	3.70642851521552E-07	337878.78125	4.99248017149512E-06
1	56	69.1581208253925	0.363922119140625	0.363983154296875	1.03485107421875E-06	3.76668339185926E-07	351725.15625	5.09732808495755E-06
1	57	69.2588288251383	0.373992919921875	0.37408447265625	1.02294921875E-06	3.82669412601899E-07	365692.15625	5.20094681633054E-06
1	58	69.359536824884	0.384063720703125	0.384063720703125	1.01287841796875E-06	3.89009869650181E-07	379180.46875	5.30345869265147E-06
1	59	69.4602448246297	0.394134521484375	0.394195556640625	1.00250244140625E-06	3.95182013335216E-07	393211.5625	5.40494102097E-06
1	60	69.5609528243755	0.404205322265625	0.40423583984375	9.93957519531249E-07	4.0179327243095E-07	406693.28125	5.50547110833577E-06
1	61	69.6616608241212	0.414276123046875	0.414337158203125	9.86633300781251E-07	4.08798825901613E-07	419950.53125	5.60520174985868E-06
1	62	69.762368823867	0.424346923828125	0.424407958984375	9.80529785156251E-07	4.16144644077576E-07	432835.375	5.70425618207082E-06
1	63	69.8630768236127	0.434417724609375	0.43450927734375	9.74121093749999E-07	4.23264651772115E-07	446052.625	5.80268078920199E-06
1	64	69.9637848233584	0.444488525390625	0.44451904296875	9.686279296875E-07	4.30573550147528E-07	458916.21875	5.90050603932468E-06
1	65	70.0644928231042	0.454559326171875	0.45458984375	9.6435546875E-07	4.38386166479177E-07	471392.4375	5.99783925281372E-06
1	66	70.1652008228499	0.464630126953125	0.46466064453125	9.600830078125E-07	4.46112778718089E-07	483979.6875	6.09474227530882E-06
1	67	70.2659088225956	0.474700927734375	0.4747314453125	9.5672607421875E-07	4.54187926379745E-07	496204.1875	6.19126149103977E-06
1	68	70.3666168223414	0.484771728515625	0.4847412109375	9.5367431640625E-07	4.62285242974758E-07	508288	6.28745783615159E-06
1	69	70.4673248220871	0.494842529296875	0.494842529296875	9.50927734375E-07	4.70559456289266E-07	520378.71875	6.38336223346414E-06
1	70	70.5680328218328	0.504913330078125	0.5050048828125	9.50012207031251E-07	4.79760785765393E-07	531577.25	6.47908200335223E-06
1	71	70.6687408215786	0.514984130859375	0.5150146484375	9.4879150390625E-07	4.88641489937436E-07	542811.1875	6.57469445286551E-06
1	72	70.7694488213243	0.525054931640625	0.525054931640625	9.48486328125001E-07	4.98007409532875E-07	553571.4375	6.6702300500765E-06
1	73	70.8701568210701	0.535125732421875	0.535186767578125	9.48486328125001E-07	5.07617357925483E-07	564253.5625	6.76575018587755E-06
1	74	70.9708648208158	0.545196533203125	0.545196533203125	9.4970703125E-07	5.17776982178475E-07	574068.125	6.86133171257097E-06
1	75	71.0715728205615	0.555267333984375	0.5552978515625	9.5184326171875E-07	5.28556483914144E-07	583392.125	6.95708240527892E-06
1	76	71.1722808203073	0.565338134765625	0.56536865234375	9.5428466796875E-07	5.39522602593934E-07	592452.875	7.05306365489378E-06
1	77	71.272988820053	0.575408935546875	0.575408935546875	9.58251953125E-07	5.51386733604886E-07	600477.75	7.14936732038041E-06
1	78	71.3736968197987	0.585479736328125	0.58544921875	9.6282958984375E-07	5.63687763133203E-07	608050.75	7.24610163160833E-06
1	79	71.4744048195445	0.595550537109375	0.595550537109375	9.6893310546875E-07	5.77048638206179E-07	614645.625	7.34337345420499E-06
1	80	71.5751128192902	0.605621337890625	0.605621337890625	9.77783203125E-07	5.92166372825886E-07	619382	7.44139833841473E-06
1	81	71.6758208190359	0.615692138671875	0.615692138671875	9.8876953125E-07	6.08777668276161E-07	622685.1875	7.54042230255436E-06
1	82	71.7765288187817	0.625762939453125	0.625732421875	1.00250244140625E-06	6.27298277322552E-07	624170.4375	7.64069045544602E-06
1	83	71.8772368185274	0.635833740234375	0.635772705078125	1.0205078125E-06	6.48810953407519E-07	622996.4375	7.74255750002339E-06
1	84	71.9779448182732	0.645904541015625	0.64593505859375	1.044921875E-06	6.74951650125877E-07	618165.875	7.84656003816053E-06
1	85	72.0786528180189	0.655975341796875	0.65594482421875	1.07696533203125E-06	7.06429830188426E-07	609067.75	7.95340565673541E-06
1	86	72.1793608177646	0.666046142578125	0.666015625	1.119384765625E-06	7.45527700019011E-07	594983.6875	8.064000212471E-06
1	87	72.2800688175104	0.676116943359375	0.6761474609375	1.17340087890625E-06	7.93392018749728E-07	576228.875	8.17945146991406E-06
1	88	72.3807768172561	0.686187744140625	0.686187744140625	1.23992919921875E-06	8.50824164899677E-07	553408.8125	8.30097269499674E-06
1	89	72.4814848170018	0.696258544921875	0.6961669921875	1.3165283203125E-06	9.16523504201905E-07	528790	8.42969984660158E-06
1	90	72.5821928167476	0.706329345703125	0.706268310546875	1.39862060546875E-06	9.87801399787713E-07	504974.90625	8.56641872815089E-06
1	91	72.6829008164933	0.716400146484375	0.716339111328125	1.47796630859375E-06	1.05872504718718E-06	484678.9375	8.71126667334465E-06
1	92	72.7836088162391	0.726470947265625	0.7264404296875	1.546630859375E-06	1.12353518488817E-06	469692.1875	8.86356701812474E-06
1	93	72.8843168159848	0.736541748046875	0.736480712890625	1.597900390625E-06	1.17682282052556E-06	460905.28125	9.0219064077246E-06
1	94	72.9850248157305	0.746612548828125	0.746551513671875	1.62872314453125E-06	1.21592574942042E-06	458366.125	9.18438036023872E-06
1	95	73.0857328154763	0.756683349609375	0.75714111328125	1.64093017578125E-06	1.24241569210426E-06	461409.71875	9.34901981963776E-06
1	96	73.186440815222	0.766754150390625	0.7666015625	1.63818359375E-06	1.2558340358737E-06	467958.28125	9.51413676375523E-06
1	97	73.2871488149677	0.776824951171875	0.7769775390625	1.624755859375E-06	1.2623987686311E-06	478211.90625	9.67843880061992E-06
1	98	73.3878568147135	0.786895751953125	0.78704833984375	1.60552978515625E-06	1.26362954233628E-06	490211	9.84109647106379E-06
1	99	73.4885648144592	0.796966552734375	0.7965087890625	1.58477783203125E-06	1.26228940189321E-06	502599.65625	1.00017414297326E-05
1	100	73.5892728142049	0.807037353515625	0.80718994140625	1.56524658203125E-06	1.26345128137473E-06	515695.09375	1.01603573057218E-05
1	101	73.6899808139507	0.817108154296875	0.81695556640625	1.5478515625E-06	1.26452596305171E-06	527799.6875	1.03171141745406E-05
1	102	73.7906888136964	0.827178955078125	0.82763671875	1.53533935546875E-06	1.27070313737931E-06	539057.875	1.0472365829628E-05
1	103	73.8913968134422	0.837249755859375	0.83740234375	1.52740478515625E-06	1.27905229874159E-06	548251.75	1.06265870272182E-05
1	104	73.9921048131879	0.847320556640625	0.8477783203125	1.5240478515625E-06	1.29205466237181E-06	556267.5625	1.07802397906198E-05
1	105	74.0928128129336	0.857391357421875	0.85784912109375	1.52557373046875E-06	1.30871205783478E-06	562312.5	1.09338006950566E-05
1	106	74.1935208126794	0.867462158203125	0.867919921875	1.53167724609375E-06	1.3293731626618E-06	566646.75	1.10877454062575E-05
1	107	74.2942288124251	0.877532958984375	0.87799072265625	1.5399169921875E-06	1.35203276840912E-06	570154.5625	1.12424122562516E-05
1	108	74.3949368121708	0.887603759765625	0.887451171875	1.54876708984375E-06	1.37445510972611E-06	573004.9375	1.13979394882335E-05
1	109	74.4956448119166	0.897674560546875	0.8978271484375	1.5557861328125E-06	1.39682697408716E-06	577089.0625	1.15542661660584E-05
1	110	74.5963528116623	0.907745361328125	0.90789794921875	1.558837890625E-06	1.41526572861039E-06	582419.75	1.17111003419268E-05
1	111	74.6970608114081	0.917816162109375	0.91766357421875	1.5582275390625E-06	1.42992860219238E-06	588915	1.186805729958E-05
1	112	74.7977688111538	0.927886962890625	0.92803955078125	1.5545654296875E-06	1.44269813517894E-06	596976.8125	1.20247987069888E-05
1	113	74.8984768108995	0.937957763671875	0.93780517578125	1.5478515625E-06	1.45158321629424E-06	605875.4375	1.21810180644388E-05
1	114	74.9991848106453	0.948028564453125	0.94818115234375	1.5399169921875E-06	1.46012030199927E-06	615735.25	1.2336498912191E-05
1	115	75.099892810391	0.958099365234375	0.95794677734375	1.53106689453125E-06	1.46668048728316E-06	625672.75	1.249113574886E-05
1	116	75.2006008101367	0.968170166015625	0.968017578125	1.5228271484375E-06	1.47412345086195E-06	635671.375	1.26449112940463E-05
1	117	75.3013088098825	0.978240966796875	0.9783935546875	1.5155029296875E-06	1.48275819356058E-06	645590.0625	1.27979037642945E-05
1	118	75.4020168096282	0.988311767578125	0.98846435546875	1.50909423828125E-06	1.49168579355319E-06	655005.0625	1.29502041090745E-05
1	119	75.5027248093739	0.998382568359375	0.99853515625	1.505126953125E-06	1.50292214584624E-06	663422.5625	1.31019824038958E-05
1	120	75.6034328091197	1.00845336914063	1.00860595703125	1.50177001953125E-06	1.5146940768318E-06	671611.5	1.32533914438682E-05
1	121	75.7041408088654	1.01852416992188	1.01837158203125	1.4996337890625E-06	1.52718439494492E-06	679080.1875	1.34045239974512E-05
1	122	75.8048488086112	1.02859497070313	1.0284423828125	1.49871826171875E-06	1.54134534113837E-06	686214.625	1.35555028464296E-05
1	123	75.9055568083569	1.03866577148438	1.03851318359375	1.4990234375E-06	1.55675547830469E-06	692793.1875	1.37064516820828E-05
1	124	76.0062648081026	1.04873657226563	1.048583984375	1.4990234375E-06	1.57185195348575E-06	699511.4375	1.38574150696513E-05
1	125	76.1069728078484	1.05880737304688	1.05865478515625	1.4996337890625E-06	1.58759439727874E-06	705942.25	1.40084093800397E-05
1	126	76.2076808075941	1.06887817382813	1.06842041015625	1.49871826171875E-06	1.6012611467886E-06	712889.4375	1.41593882290181E-05
1	127	76.3083888073398	1.07894897460938	1.07879638671875	1.4971923828125E-06	1.61516572916298E-06	720546.3125	1.43102442962117E-05
1	128	76.4090968070856	1.08901977539063	1.08917236328125	1.49444580078125E-06	1.62770902534248E-06	728813.5625	1.44608857226558E-05
1	129	76.5098048068313	1.09909057617188	1.0992431640625	1.49169921875E-06	1.63974016231805E-06	736906.6875	1.46112497532158E-05
1	130	76.610512806577	1.10916137695313	1.1090087890625	1.48895263671875E-06	1.65126152751327E-06	744824.75	1.47613372973865E-05
1	131	76.7112208063228	1.11923217773438	1.119384765625	1.48651123046875E-06	1.66397796874662E-06	753028.125	1.49111638165778E-05
1	132	76.8119288060685	1.12930297851563	1.129150390625	1.484375E-06	1.67608254741936E-06	760690.8125	1.50607602336095E-05
1	133	76.9126368058143	1.13937377929688	1.13922119140625	1.48284912109375E-06	1.68929307164944E-06	768265.125	1.5210171113722E-05
1	134	77.01334480556	1.14944458007813	1.14959716796875	1.48193359375E-06	1.70362659446255E-06	775741.375	1.53594610310392E-05
1	135	77.1140528053057	1.15951538085938	1.15997314453125	1.4813232421875E-06	1.71829515238642E-06	783065.5	1.55086727318121E-05
1	136	77.2147608050515	1.16958618164063	1.16943359375	1.48223876953125E-06	1.73337980413635E-06	788964.375	1.56578989845002E-05
1	137	77.3154688047972	1.17965698242188	1.18011474609375	1.48345947265625E-06	1.75065235907823E-06	795515.375	1.58072343765525E-05
1	138	77.4161768045429	1.18972778320313	1.190185546875	1.48529052734375E-06	1.76777120941551E-06	801315	1.59567225637147E-05
1	139	77.5168848042887	1.19979858398438	1.20025634765625	1.488037109375E-06	1.78602601863531E-06	806603.75	1.61064417625312E-05
1	140	77.6175928040344	1.20986938476563	1.21002197265625	1.4910888671875E-06	1.80425024609576E-06	811502.25	1.62564519996522E-05
1	141	77.7183008037802	1.21994018554688	1.21978759765625	1.49505615234375E-06	1.82365090495296E-06	815880.8125	1.64068169397069E-05
1	142	77.8190088035259	1.23001098632813	1.2298583984375	1.4996337890625E-06	1.84433713457111E-06	820105.8125	1.65576111612609E-05
1	143	77.9197168032716	1.24008178710938	1.240234375	1.505126953125E-06	1.86671013580053E-06	824006.5	1.67089128808584E-05
1	144	78.0204248030174	1.25015258789063	1.2506103515625	1.51092529296875E-06	1.88957869795559E-06	827711.625	1.68607839441393E-05
1	145	78.1211328027631	1.26022338867188	1.26068115234375	1.51763916015625E-06	1.91325898413197E-06	830685.6875	1.70132843777537E-05
1	146	78.2218408025088	1.27029418945313	1.26983642578125	1.5252685546875E-06	1.93684149962792E-06	832533	1.71665069501614E-05
1	147	78.3225488022546	1.28036499023438	1.280517578125	1.53350830078125E-06	1.96368432625604E-06	835024.9375	1.73205280589173E-05
1	148	78.4232568020003	1.29043579101563	1.29058837890625	1.54296875E-06	1.99133751266345E-06	836432	1.74754404724808E-05
1	149	78.523964801746	1.30050659179688	1.3006591796875	1.552734375E-06	2.0195782326482E-06	837657.25	1.76313224073965E-05
1	150	78.6246728014918	1.31057739257813	1.31072998046875	1.5643310546875E-06	2.05041556000651E-06	837885.3125	1.77882775460603E-05
1	151	78.7253808012375	1.32064819335938	1.32110595703125	1.575927734375E-06	2.08196752282674E-06	838303.625	1.79464022949105E-05
1	152	78.8260888009833	1.33071899414063	1.33056640625	1.58935546875E-06	2.11474298339454E-06	837173.625	1.81057876034174E-05
1	153	78.926796800729	1.34078979492188	1.3409423828125	1.60430908203125E-06	2.15128602576442E-06	835837.9375	1.82666008186061E-05
1	154	79.0275048004747	1.35086059570313	1.3507080078125	1.6204833984375E-06	2.18879972635477E-06	833521.6875	1.84289820026606E-05
1	155	79.1282128002205	1.36093139648438	1.361083984375	1.63848876953125E-06	2.23012079914042E-06	830694.75	1.85930857696803E-05
1	156	79.2289207999662	1.37100219726563	1.370849609375	1.658935546875E-06	2.27415102926898E-06	826342.9375	1.8759123122436E-05
1	157	79.3296287997119	1.38107299804688	1.3818359375	1.68182373046875E-06	2.32400452659931E-06	821629.4375	1.89273432624759E-05
1	158	79.4303367994577	1.39114379882813	1.3916015625	1.7083740234375E-06	2.37737572206242E-06	814576.6875	1.90980535990093E-05
1	159	79.5310447992034	1.40121459960938	1.4013671875	1.73828125E-06	2.43597014559782E-06	806179.8125	1.92716070159804E-05
1	160	79.6317527989492	1.41128540039063	1.4117431640625	1.7730712890625E-06	2.50312132266117E-06	796213.4375	1.94484182429733E-05
1	161	79.7324607986949	1.42135620117188	1.42120361328125	1.81304931640625E-06	2.57671217696043E-06	783874.8125	1.96289929590421E-05
1	162	79.8331687984406	1.43142700195313	1.43157958984375	1.85943603515625E-06	2.66193069364817E-06	769899.875	1.98139168787748E-05
1	163	79.9338767981864	1.44149780273438	1.44073486328125	1.9122314453125E-06	2.75501861324301E-06	753431.1875	2.00038357434096E-05
1	164	80.0345847979321	1.45156860351563	1.451416015625	1.9744873046875E-06	2.86580257125024E-06	735085	2.01995480892947E-05
1	165	80.1352927976778	1.46163940429688	1.46148681640625	2.0458984375E-06	2.99005341730663E-06	714349.6875	2.04019906959729E-05
1	166	80.2360007974236	1.47171020507813	1.4715576171875	2.12890625E-06	3.13280793307058E-06	691227.125	2.06122076633619E-05
1	167	80.3367087971693	1.48178100585938	1.48162841796875	2.22564697265625E-06	3.29758177031181E-06	665706.8125	2.08314777410123E-05
1	168	80.437416796915	1.49185180664063	1.49139404296875	2.34039306640625E-06	3.4904480799014E-06	637240.875	2.10613961826311E-05
1	169	80.5381247966608	1.50192260742188	1.50177001953125	2.47344970703125E-06	3.71455257663911E-06	607156.0625	2.13037928915583E-05
1	170	80.6388327964065	1.49185180664063	1.49169921875	2.18017578125E-06	3.25216637975245E-06	684210.5625	2.15381205634912E-05
1	171	80.7395407961523	1.48178100585938	1.48193359375	1.96563720703125E-06	2.91294395537989E-06	753920.1875	2.17468787013786E-05
1	172	80.840248795898	1.47171020507813	1.47186279296875	1.79962158203125E-06	2.64879599853884E-06	817873.5625	2.1936475604889E-05
1	173	80.9409567956437	1.46163940429688	1.46148681640625	1.66748046875E-06	2.43700060309493E-06	876464.125	2.21110567508731E-05
1	174	81.0416647953895	1.45156860351563	1.4520263671875	1.561279296875E-06	2.26701877181767E-06	930023.4375	2.2273638023762E-05
1	175	81.1423727951352	1.44149780273438	1.44134521484375	1.4739990234375E-06	2.12454142456409E-06	977846.8125	2.24264767894056E-05
1	176	81.2430807948809	1.43142700195313	1.43157958984375	1.40167236328125E-06	2.00660542759579E-06	1021336.875	2.25712774408748E-05
1	177	81.3437887946267	1.42135620117188	1.42181396484375	1.34185791015625E-06	1.90787227438705E-06	1059586.125	2.27094260480953E-05
1	178	81.4444967943724	1.41128540039063	1.4111328125	1.29150390625E-06	1.82248345481639E-06	1092627.625	2.2842026737635E-05
1	179	81.5452047941181	1.40121459960938	1.4007568359375	1.24755859375E-06	1.74752619841456E-06	1122798.5	2.29698780458421E-05
1	180	81.6459127938639	1.39114379882813	1.39129638671875	1.2103271484375E-06	1.68392375599069E-06	1149521	2.30936420848593E-05
1	181	81.7466207936096	1.38107299804688	1.3812255859375	1.1773681640625E-06	1.62621108756866E-06	1173146.75	2.32138718274655E-05
1	182	81.8473287933554	1.37100219726563	1.370849609375	1.148681640625E-06	1.57466968175868E-06	1193411.375	2.33309983741492E-05
1	183	81.9480367931011	1.36093139648438	1.361083984375	1.12274169921875E-06	1.5281457308447E-06	1212286	2.34453746088548E-05
1	184	82.0487447928468	1.35086059570313	1.3507080078125	1.0992431640625E-06	1.48475658079406E-06	1228761.875	2.35572588280775E-05
1	185	82.1494527925926	1.34078979492188	1.3409423828125	1.077880859375E-06	1.44537602864148E-06	1244054.375	2.36668856814504E-05
1	186	82.2501607923383	1.33071899414063	1.33056640625	1.0589599609375E-06	1.40901647682767E-06	1256484.25	2.37744843616383E-05
1	187	82.350868792084	1.32064819335938	1.32080078125	1.041259765625E-06	1.37529673338577E-06	1268464.25	2.38802385865711E-05
1	188	82.4515767918298	1.31057739257813	1.31103515625	1.02508544921875E-06	1.34392303152708E-06	1278952.125	2.39842884184327E-05
1	189	82.5522847915755	1.30050659179688	1.30096435546875	1.009521484375E-06	1.31335150399536E-06	1288694	2.40867393586086E-05
1	190	82.6529927913213	1.29043579101563	1.2908935546875	9.9609375E-07	1.28585099901102E-06	1295955.875	2.41877296502935E-05
1	191	82.753700791067	1.28036499023438	1.28021240234375	9.83581542968751E-07	1.25919336824154E-06	1301582.375	2.42874139075866E-05
1	192	82.8544087908127	1.27029418945313	1.270751953125	9.7198486328125E-07	1.23515167160804E-06	1307378.375	2.43858848989476E-05
1	193	82.9551167905585	1.26022338867188	1.26007080078125	9.619140625E-07	1.2120797237003E-06	1309962	2.44832644966664E-05
1	194	83.0558247903042	1.25015258789063	1.25030517578125	9.5184326171875E-07	1.19009450827434E-06	1313562.125	2.4579629098298E-05
1	195	83.1565327900499	1.24008178710938	1.240234375	9.4207763671875E-07	1.16839703423466E-06	1316488.5	2.46749968937365E-05
1	196	83.2572407897957	1.23001098632813	1.23016357421875	9.3353271484375E-07	1.1483979278637E-06	1317750.875	2.4769440642558E-05
1	197	83.3579487895414	1.21994018554688	1.21978759765625	9.259033203125E-07	1.12940540475392E-06	1317402.75	2.48630713031162E-05
1	198	83.4586567892871	1.20986938476563	1.21002197265625	9.17663574218749E-07	1.11039310013439E-06	1318590	2.49559016083367E-05
1	199	83.5593647890329	1.19979858398438	1.19964599609375	9.10339355468751E-07	1.0920849717877E-06	1317800.875	2.50479479291243E-05
1	200	83.6600727887786	1.18972778320313	1.18988037109375	9.0301513671875E-07	1.07447999653232E-06	1317674.875	2.51392575592035E-05
1	201	83.7607807885244	1.17965698242188	1.17919921875	8.9569091796875E-07	1.05619801615831E-06	1316524.75	2.52298304985743E-05
1	202	83.8614887882701	1.16958618164063	1.16973876953125	8.880615234375E-07	1.03879995094758E-06	1317182.125	2.5319650376332E-05
1	203	83.9621967880158	1.15951538085938	1.15936279296875	8.807373046875E-07	1.0210940217803E-06	1316354.875	2.54087153734872E-05
1	204	84.0629047877616	1.14944458007813	1.1492919921875	8.73718261718751E-07	1.00415741144388E-06	1315403.5	2.54970600508386E-05
1	205	84.1636127875073	1.13937377929688	1.1395263671875	8.6639404296875E-07	9.87278895081545E-07	1315251.875	2.55846807704074E-05
