Potential - Start -0.2 V, Upper Vertex 1.5 V, Lower Vertex -0.2 V, Stop -0.19 V; Scan - # end cross 5, Rate 0.1 Vps, Step 0.01 V 
Scan	Index	Time (s)	Potential applied (V)	WE(1).Potential (V)	WE(1).Current (A)	WE(1).Power (W)	WE(1).Resistance (Ω)	WE(1).Charge (C)
1	18	65.2182128353398	-0.018768310546875	-0.018603515625	1.690673828125E-07	-3.14524739586375E-09	-110036.1015625	-1.40099302825547E-07
1	19	65.3189208350856	-0.008697509765625	-0.0085479736328125	2.728271484375E-07	-2.33211938649447E-09	-31331.095703125	-1.1784814546445E-07
1	20	65.4196288348313	0.001373291015625	0.0015289306640625	4.08020019531249E-07	6.23834317536875E-10	3747.19506835938	-8.35647711028287E-08
1	21	65.5203368345771	0.011444091796875	0.0115875244140625	5.80444335937499E-07	6.72591271566603E-09	19963.19921875	-3.37916397086246E-08
1	22	65.6210448343228	0.021514892578125	0.0216552734375	7.8887939453125E-07	1.70833978074825E-08	27450.67578125	3.51592852609883E-08
1	23	65.7217528340685	0.031585693359375	0.03172607421875	1.02569580078125E-06	3.25412976565076E-08	30931.271484375	1.26530395050395E-07
1	24	65.8224608338143	0.041656494140625	0.04180908203125	1.2786865234375E-06	5.34607060842518E-08	32696.8984375	2.4256524966404E-07
1	25	65.92316883356	0.051727294921875	0.05181884765625	1.52923583984375E-06	7.9243235973081E-08	33885.453125	3.83955381266787E-07
1	26	66.0238768333057	0.061798095703125	0.0618896484375	1.7572021484375E-06	1.08752615801677E-07	35220.5625	5.49440642316767E-07
1	27	66.1245848330515	0.071868896484375	0.07196044921875	1.94122314453125E-06	1.39691280764964E-07	37069.64453125	7.35671164875384E-07
1	28	66.2252928327972	0.081939697265625	0.08203125	2.06787109375E-06	1.6963004156878E-07	39669.421875	9.37545109991333E-07
1	29	66.3260008325429	0.092010498046875	0.092071533203125	2.12799072265625E-06	1.95927370327809E-07	43266.88671875	1.14882345769729E-06
1	30	66.4267088322887	0.102081298828125	0.102142333984375	2.1295166015625E-06	2.17513800748748E-07	47965.03515625	1.36320602450724E-06
1	31	66.5274168320344	0.112152099609375	0.112213134765625	2.0849609375E-06	2.33959994488941E-07	53820.2578125	1.57542183387704E-06
1	32	66.6281248317802	0.122222900390625	0.122314453125	2.01202392578125E-06	2.46099602918548E-07	60791.74609375	1.78172138021182E-06
1	33	66.7288328315259	0.132293701171875	0.132354736328125	1.925048828125E-06	2.54789313203219E-07	68753.96875	1.97996882889129E-06
1	34	66.8295408312716	0.142364501953125	0.142486572265625	1.83380126953125E-06	2.61292058212348E-07	77700.1171875	2.16924195228785E-06
1	35	66.9302488310174	0.152435302734375	0.1524658203125	1.74652099609375E-06	2.6628475779944E-07	87296.875	2.34952540267841E-06
1	36	67.0309568307631	0.162506103515625	0.16253662109375	1.66473388671875E-06	2.70580216010785E-07	97635.1953125	2.5212957552867E-06
1	37	67.1316648305088	0.172576904296875	0.172607421875	1.590576171875E-06	2.74545243428292E-07	108518.8046875	2.68521375801356E-06
1	38	67.2323728302546	0.182647705078125	0.1827392578125	1.5234375E-06	2.78391837582603E-07	119951.921875	2.84201678368845E-06
1	39	67.3330808300003	0.192718505859375	0.192779541015625	1.46331787109375E-06	2.82097744275234E-07	131741.40625	2.99241173706832E-06
1	40	67.433788829746	0.202789306640625	0.20281982421875	1.40960693359375E-06	2.85896220475479E-07	143883.96875	3.13707505483762E-06
1	41	67.5344968294918	0.212860107421875	0.212890625	1.36077880859375E-06	2.89697055677607E-07	156447.640625	3.27657494381128E-06
1	42	67.6352048292375	0.222930908203125	0.22296142578125	1.31744384765625E-06	2.9373913434938E-07	169237.90625	3.41143413606915E-06
1	43	67.7359128289833	0.233001708984375	0.233062744140625	1.2786865234375E-06	2.98014185773354E-07	182267.3125	3.54215967490745E-06
1	44	67.836620828729	0.243072509765625	0.243133544921875	1.2432861328125E-06	3.02284547615272E-07	195557.203125	3.66915128324763E-06
1	45	67.9373288284747	0.253143310546875	0.253173828125	1.2109375E-06	3.06577675246444E-07	209072.578125	3.79273114958778E-06
1	46	68.0380368282205	0.263214111328125	0.2633056640625	1.18133544921875E-06	3.11052303914039E-07	222888.15625	3.91319144910085E-06
1	47	68.1387448279662	0.273284912109375	0.27325439453125	1.15447998046875E-06	3.1546670697935E-07	236690.46875	4.03080912292353E-06
1	48	68.2394528277119	0.283355712890625	0.283416748046875	1.13006591796875E-06	3.20279610832586E-07	250796.65625	4.14584519603522E-06
1	49	68.3401608274577	0.293426513671875	0.293426513671875	1.1065673828125E-06	3.24696173947814E-07	265168.25	4.25846883445047E-06
1	50	68.4408688272034	0.303497314453125	0.303466796875	1.08612060546875E-06	3.29601533621826E-07	279404.3125	4.36887921750895E-06
1	51	68.5415768269492	0.313568115234375	0.313629150390625	1.0675048828125E-06	3.34800631662802E-07	293796.46875	4.47732281827484E-06
1	52	68.6422848266949	0.323638916015625	0.32366943359375	1.0491943359375E-06	3.39592133968836E-07	308493.3125	4.58390741187031E-06
1	53	68.7429928264406	0.333709716796875	0.333770751953125	1.03302001953125E-06	3.44791857287419E-07	323101.9375	4.68875532533275E-06
1	54	68.8437008261864	0.343780517578125	0.34381103515625	1.01776123046875E-06	3.49917513631226E-07	337811.125	4.79202026326675E-06
1	55	68.9444088259321	0.353851318359375	0.3538818359375	1.0040283203125E-06	3.55307378185898E-07	352462.03125	4.8938254622044E-06
1	56	69.0451168256778	0.363922119140625	0.363983154296875	9.918212890625E-07	3.61006215143789E-07	366984.625	4.99432417200296E-06
1	57	69.1458248254236	0.373992919921875	0.3740234375	9.7991943359375E-07	3.66512807659092E-07	381687.96875	5.093609161122E-06
1	58	69.2465328251693	0.384063720703125	0.3841552734375	9.686279296875E-07	3.72103500012599E-07	396597.375	5.19172635904397E-06
1	59	69.347240824915	0.394134521484375	0.39422607421875	9.59167480468751E-07	3.78128817146717E-07	411008.59375	5.2887985475536E-06
1	60	69.4479488246608	0.404205322265625	0.40423583984375	9.503173828125E-07	3.8415234371314E-07	425369.3125	5.38494896318298E-06
1	61	69.5486568244065	0.414276123046875	0.414276123046875	9.4329833984375E-07	3.90785970694196E-07	439178.28125	5.4802999329695E-06
1	62	69.6493648241523	0.424346923828125	0.424407958984375	9.3658447265625E-07	3.97493892023704E-07	453144.34375	5.57495968678268E-06
1	63	69.750072823898	0.434417724609375	0.43450927734375	9.307861328125E-07	4.04435184009344E-07	466819.6875	5.66898916076752E-06
1	64	69.8507808236437	0.444488525390625	0.44451904296875	9.25598144531251E-07	4.11445995496251E-07	480250.59375	5.76246566197369E-06
1	65	69.9514888233895	0.454559326171875	0.454620361328125	9.2132568359375E-07	4.1885340351655E-07	493441.5625	5.85546558795613E-06
1	66	70.0521968231352	0.464630126953125	0.464599609375	9.17663574218749E-07	4.26346133508559E-07	506285.34375	5.94806624576449E-06
1	67	70.1529048228809	0.474700927734375	0.474761962890625	9.14306640625E-07	4.34078003763716E-07	519259.03125	6.04031311013387E-06
1	68	70.2536128226267	0.484771728515625	0.484893798828125	9.11865234375001E-07	4.4215778416401E-07	531760.375	6.13226802670397E-06
1	69	70.3543208223724	0.494842529296875	0.494842529296875	9.0972900390625E-07	4.50172564114837E-07	543945	6.22399284111452E-06
1	70	70.4550288221182	0.504913330078125	0.504974365234375	9.08813476562501E-07	4.58927473800941E-07	555641.375	6.31556349617313E-06
1	71	70.5557368218639	0.514984130859375	0.515045166015625	9.08203125E-07	4.67765630673966E-07	567103.5	6.40705775367678E-06
1	72	70.6564448216096	0.525054931640625	0.525054931640625	9.09423828125E-07	4.77497451356612E-07	577349	6.49858247925295E-06
1	73	70.7571528213554	0.535125732421875	0.53515625	9.112548828125E-07	4.87663726289611E-07	587273.9375	6.59026090943371E-06
1	74	70.8578608211011	0.545196533203125	0.54522705078125	9.14306640625E-07	4.98504675761069E-07	596328.4375	6.6821853579313E-06
1	75	70.9585688208468	0.555267333984375	0.555267333984375	9.1888427734375E-07	5.10226414007775E-07	604284.3125	6.77449361319304E-06
1	76	71.0592768205926	0.565338134765625	0.565338134765625	9.25598144531251E-07	5.23275900832232E-07	610781.4375	6.86737075739074E-06
1	77	71.1599848203383	0.575408935546875	0.575408935546875	9.3536376953125E-07	5.38216681889025E-07	615171.3125	6.96107781550381E-06
1	78	71.260692820084	0.585479736328125	0.585479736328125	9.48181152343749E-07	5.5514084351671E-07	617476.6875	7.0559217419941E-06
1	79	71.3614008198298	0.595550537109375	0.59564208984375	9.6588134765625E-07	5.75319575091271E-07	616682.5	7.15230225978303E-06
1	80	71.4621088195755	0.605621337890625	0.60565185546875	9.9029541015625E-07	5.99774239162798E-07	611587.125	7.25080371921649E-06
1	81	71.5628168193213	0.615692138671875	0.615692138671875	1.02325439453125E-06	6.30009708402213E-07	601699.9375	7.35219418857014E-06
1	82	71.663524819067	0.625762939453125	0.625762939453125	1.0693359375E-06	6.69150779231131E-07	585188.375	7.45756415199139E-06
1	83	71.7642328188127	0.635833740234375	0.6358642578125	1.13372802734375E-06	7.2089710556611E-07	560861.375	7.56849749450339E-06
1	84	71.8649408185585	0.645904541015625	0.645904541015625	1.22039794921875E-06	7.88260592798906E-07	529257.3125	7.68703739595367E-06
1	85	71.9656488183042	0.655975341796875	0.655914306640625	1.33636474609375E-06	8.76540696026495E-07	490819.84375	7.81578000896843E-06
1	86	72.0663568180499	0.666046142578125	0.66607666015625	1.48529052734375E-06	9.89317300081893E-07	448448.75	7.9578621807741E-06
1	87	72.1670648177957	0.676116943359375	0.676116943359375	1.6668701171875E-06	1.12699910914671E-06	405620.65625	8.11658537713811E-06
1	88	72.2677728175414	0.686187744140625	0.6861572265625	1.8780517578125E-06	1.28863882764563E-06	365355.875	8.29508644528687E-06
1	89	72.3684808172871	0.696258544921875	0.69622802734375	2.109375E-06	1.46860588756681E-06	330063.65625	8.49586922413437E-06
1	90	72.4691888170329	0.706329345703125	0.706268310546875	2.35015869140625E-06	1.6598426100245E-06	300519.40625	8.72042528499151E-06
1	91	72.5698968167786	0.716400146484375	0.716339111328125	2.57904052734375E-06	1.84746761533461E-06	277754.125	8.96863002708415E-06
1	92	72.6706048165244	0.726470947265625	0.7264404296875	2.779541015625E-06	2.01917077902181E-06	261352.671875	9.23845618672203E-06
1	93	72.7713128162701	0.736541748046875	0.73638916015625	2.9351806640625E-06	2.16143530451518E-06	250883.765625	9.52621485339478E-06
1	94	72.8720208160158	0.746612548828125	0.746551513671875	3.03619384765625E-06	2.2666749828204E-06	245884.015625	9.82689743977971E-06
1	95	72.9727288157616	0.756683349609375	0.75714111328125	3.0810546875E-06	2.33279297390254E-06	245740.90625	1.01349251053762E-05
1	96	73.0734368155073	0.766754150390625	0.76690673828125	3.07830810546875E-06	2.36077517001831E-06	249132.546875	1.04450737126172E-05
1	97	73.174144815253	0.776824951171875	0.77667236328125	3.04534912109375E-06	2.36523851526727E-06	255035.578125	1.07534242488327E-05
1	98	73.2748528149988	0.786895751953125	0.787353515625	2.998046875E-06	2.3605225578649E-06	262622.15625	1.10577339000884E-05
1	99	73.3755608147445	0.796966552734375	0.79681396484375	2.94952392578125E-06	2.35022184824629E-06	270150.03125	1.13572177724564E-05
1	100	73.4762688144903	0.807037353515625	0.806884765625	2.91168212890625E-06	2.34939193433092E-06	277119.8125	1.16523533506552E-05
1	101	73.576976814236	0.817108154296875	0.8172607421875	2.89215087890625E-06	2.36364144257095E-06	282578.875	1.19445994641865E-05
1	102	73.6776848139817	0.827178955078125	0.82763671875	2.899169921875E-06	2.39945939028985E-06	285473.6875	1.22362152978894E-05
1	103	73.7783928137275	0.837249755859375	0.83740234375	2.9351806640625E-06	2.45792716668802E-06	285298.40625	1.25299984574667E-05
1	104	73.8791008134732	0.847320556640625	0.84747314453125	3.00537109375E-06	2.5469712454651E-06	281986.1875	1.28291285363957E-05
1	105	73.9798088132189	0.857391357421875	0.8575439453125	3.10546875E-06	2.66307597485138E-06	276139.9375	1.31368342408678E-05
1	106	74.0805168129647	0.867462158203125	0.86700439453125	3.228759765625E-06	2.79934874924948E-06	268525.53125	1.34557876663166E-05
1	107	74.1812248127104	0.877532958984375	0.87799072265625	3.36273193359375E-06	2.95244740300404E-06	261094.484375	1.37876959342975E-05
1	108	74.2819328124561	0.887603759765625	0.88775634765625	3.4930419921875E-06	3.10097016154032E-06	254149.921875	1.41329110192601E-05
1	109	74.3826408122019	0.897674560546875	0.8978271484375	3.60107421875E-06	3.23314225170179E-06	249322.03125	1.44901287058019E-05
1	110	74.4833488119476	0.907745361328125	0.90789794921875	3.67584228515625E-06	3.33728962687019E-06	246990.453125	1.48565504787257E-05
1	111	74.5840568116934	0.917816162109375	0.91796875	3.70941162109375E-06	3.40512383445457E-06	247470.1875	1.52284274008707E-05
1	112	74.6847648114391	0.927886962890625	0.92803955078125	3.7066650390625E-06	3.43993178830715E-06	250370.5	1.5601855920977E-05
1	113	74.7854728111848	0.937957763671875	0.93841552734375	3.6767578125E-06	3.45032640325371E-06	255229.09375	1.59736409841571E-05
1	114	74.8861808109306	0.948028564453125	0.9478759765625	3.63037109375E-06	3.44114164363418E-06	261096.171875	1.6341584341717E-05
1	115	74.9868888106763	0.958099365234375	0.95794677734375	3.58062744140625E-06	3.43005058311974E-06	267536	1.6704687368474E-05
1	116	75.087596810422	0.968170166015625	0.968017578125	3.53759765625E-06	3.42445673595648E-06	273637	1.70631174114533E-05
1	117	75.1883048101678	0.978240966796875	0.9783935546875	3.50799560546875E-06	3.43220017384738E-06	278903.875	1.74178912857315E-05
1	118	75.2890128099135	0.988311767578125	0.98846435546875	3.4979248046875E-06	3.45757393915846E-06	282585.9375	1.77706679096445E-05
1	119	75.3897208096593	0.998382568359375	0.99884033203125	3.5107421875E-06	3.50667073689692E-06	284509.75	1.81235827767523E-05
1	120	75.490428809405	1.00845336914063	1.00830078125	3.546142578125E-06	3.57557837560307E-06	284337.34375	1.84789241757244E-05
1	121	75.5911368091507	1.01852416992188	1.01806640625	3.60443115234375E-06	3.66955009667436E-06	282448.59375	1.88389840332093E-05
1	122	75.6918448088965	1.02859497070313	1.0284423828125	3.6798095703125E-06	3.78447202820098E-06	279482.5	1.92057759704767E-05
1	123	75.7925528086422	1.03866577148438	1.0394287109375	3.76495361328125E-06	3.91340063288226E-06	276080.09375	1.9580649677664E-05
1	124	75.8932608083879	1.04873657226563	1.04888916015625	3.84765625E-06	4.03576450480614E-06	272604.71875	1.99639744096203E-05
1	125	75.9939688081337	1.05880737304688	1.0589599609375	3.91632080078125E-06	4.14722671848722E-06	270396.65625	2.03549225261668E-05
1	126	76.0946768078794	1.06887817382813	1.0687255859375	3.96026611328125E-06	4.23243773184367E-06	269862.0625	2.07515386136947E-05
1	127	76.1953848076251	1.07894897460938	1.0791015625	3.97308349609375E-06	4.28736075264169E-06	271603.03125	2.11510159715544E-05
1	128	76.2960928073709	1.08901977539063	1.0888671875	3.95751953125E-06	4.30921272709384E-06	275138.8125	2.15503532672301E-05
1	129	76.3968008071166	1.09909057617188	1.09893798828125	3.9178466796875E-06	4.30547061114339E-06	280495.40625	2.19469093281077E-05
1	130	76.4975088068624	1.10916137695313	1.10931396484375	3.863525390625E-06	4.28586236012052E-06	287124.8125	2.23387323785573E-05
1	131	76.5982168066081	1.11923217773438	1.1187744140625	3.80035400390625E-06	4.25173857365735E-06	294386.90625	2.27246382564772E-05
1	132	76.6989248063538	1.12930297851563	1.129150390625	3.73504638671875E-06	4.21742879552767E-06	302312.28125	2.31040758080781E-05
1	133	76.7996328060996	1.13937377929688	1.1395263671875	3.67156982421875E-06	4.18385025113821E-06	310364.90625	2.34770286624553E-05
1	134	76.9003408058453	1.14944458007813	1.148681640625	3.61236572265625E-06	4.14945816373802E-06	317986	2.3843804228818E-05
1	135	77.001048805591	1.15951538085938	1.15936279296875	3.5577392578125E-06	4.12471035815543E-06	325870.65625	2.42048481595702E-05
1	136	77.1017568053368	1.16958618164063	1.16943359375	3.50860595703125E-06	4.10308166465256E-06	333304.34375	2.45606661337661E-05
1	137	77.2024648050825	1.17965698242188	1.17950439453125	3.4661865234375E-06	4.08838195653516E-06	340288.78125	2.49118747888133E-05
1	138	77.3031728048283	1.18972778320313	1.18927001953125	3.42987060546875E-06	4.07904235544265E-06	346739.03125	2.52591198659502E-05
1	139	77.403880804574	1.19979858398438	1.199951171875	3.399658203125E-06	4.07942388847005E-06	352962.28125	2.56030143646058E-05
1	140	77.5045888043197	1.20986938476563	1.20941162109375	3.37493896484375E-06	4.08169034926686E-06	358350.6875	2.59441421803785E-05
1	141	77.6052968040655	1.21994018554688	1.21978759765625	3.35845947265625E-06	4.09660742661799E-06	363198.53125	2.62831945292419E-05
1	142	77.7060048038112	1.23001098632813	1.23016357421875	3.34930419921875E-06	4.12019198847702E-06	367289.3125	2.66209572146181E-05
1	143	77.8067128035569	1.24008178710938	1.23992919921875	3.3489990234375E-06	4.15252134189359E-06	370238.75	2.695824514376E-05
1	144	77.9074208033027	1.25015258789063	1.24969482421875	3.35845947265625E-06	4.19704929299769E-06	372103.59375	2.72959914582316E-05
1	145	78.0081288030484	1.26022338867188	1.26068115234375	3.3807373046875E-06	4.26203177994466E-06	372901.25	2.76353366643889E-05
1	146	78.1088368027941	1.27029418945313	1.26983642578125	3.41552734375E-06	4.33716104453197E-06	371783.40625	2.79775558738038E-05
1	147	78.2095448025399	1.28036499023438	1.280517578125	3.460693359375E-06	4.43147837358993E-06	370017.65625	2.83238023257582E-05
1	148	78.3102528022856	1.29043579101563	1.2908935546875	3.51318359375E-06	4.53514576292946E-06	367442.6875	2.86749636870809E-05
1	149	78.4109608020314	1.30050659179688	1.30096435546875	3.56903076171875E-06	4.64318191006896E-06	364514.75	2.90315820166143E-05
1	150	78.5116688017771	1.31057739257813	1.31072998046875	3.62335205078125E-06	4.74923581350595E-06	361745.15625	2.93937464448391E-05
1	151	78.6123768015228	1.32064819335938	1.32080078125	3.673095703125E-06	4.85142754769186E-06	359587.90625	2.97611532005249E-05
1	152	78.7130848012686	1.33071899414063	1.33026123046875	3.7152099609375E-06	4.9421996664023E-06	358058.15625	3.01331838272745E-05
1	153	78.8137928010143	1.34078979492188	1.34033203125	3.74969482421875E-06	5.02583588968264E-06	357450.96875	3.05090707115596E-05
1	154	78.91450080076	1.35086059570313	1.35101318359375	3.77716064453125E-06	5.10299378220225E-06	357679.5625	3.08880771626718E-05
1	155	79.0152088005058	1.36093139648438	1.36077880859375	3.79913330078125E-06	5.16978025189019E-06	358181.375	3.12695738102775E-05
1	156	79.1159168002515	1.37100219726563	1.3714599609375	3.8201904296875E-06	5.23923790751724E-06	359003.0625	3.16532386932522E-05
1	157	79.2166247999972	1.38107299804688	1.38092041015625	3.84185791015625E-06	5.30529996467521E-06	359440.78125	3.20390536217019E-05
1	158	79.317332799743	1.39114379882813	1.3909912109375	3.86688232421875E-06	5.37879941475694E-06	359719.0625	3.2427218684461E-05
1	159	79.4180407994887	1.40121459960938	1.4013671875	3.8970947265625E-06	5.46126057088259E-06	359592.78125	3.28181668010075E-05
1	160	79.5187487992345	1.41128540039063	1.41143798828125	3.935546875E-06	5.55478027308709E-06	358638.34375	3.32125709974207E-05
1	161	79.6194567989802	1.42135620117188	1.42181396484375	3.983154296875E-06	5.66330436413409E-06	356956.78125	3.36113080265932E-05
1	162	79.7201647987259	1.43142700195313	1.43157958984375	4.04327392578125E-06	5.78826802666299E-06	354064.46875	3.40154729201458E-05
1	163	79.8208727984717	1.44149780273438	1.441650390625	4.1192626953125E-06	5.93853656027932E-06	349977.78125	3.44264881277923E-05
1	164	79.9215807982174	1.45156860351563	1.4520263671875	4.21142578125E-06	6.115101314208E-06	344782.625	3.48459725501016E-05
1	165	80.0222887979631	1.46163940429688	1.46148681640625	4.322509765625E-06	6.31729062661179E-06	338110.71875	3.52756906067953E-05
1	166	80.1229967977089	1.47171020507813	1.47216796875	4.45343017578125E-06	6.55619669487351E-06	330569.46875	3.57175922545139E-05
1	167	80.2237047974546	1.48178100585938	1.48162841796875	4.6044921875E-06	6.82214613334509E-06	321778.90625	3.61736965714954E-05
1	168	80.3244127972004	1.49185180664063	1.49169921875	4.77630615234375E-06	7.12481187292724E-06	312312.3125	3.6646055377787E-05
1	169	80.4251207969461	1.50192260742188	1.5020751953125	4.9688720703125E-06	7.46361911296844E-06	302297.03125	3.71367641491815E-05
1	170	80.5258287966918	1.49185180664063	1.49169921875	4.55535888671875E-06	6.79522509017261E-06	327460.3125	3.7616347981384E-05
1	171	80.6265367964376	1.48178100585938	1.48193359375	4.24072265625E-06	6.28446969130891E-06	349453.0625	3.80592682631686E-05
1	172	80.7272447961833	1.47171020507813	1.4715576171875	3.99169921875E-06	5.87401518714614E-06	368654.4375	3.84738013963215E-05
1	173	80.827952795929	1.46163940429688	1.461181640625	3.7890625E-06	5.53650852452847E-06	385631.4375	3.88655935239512E-05
1	174	80.9286607956748	1.45156860351563	1.45172119140625	3.62213134765625E-06	5.25832456332864E-06	400791.96875	3.92387773899827E-05
1	175	81.0293687954205	1.44149780273438	1.441650390625	3.4832763671875E-06	5.02166676596971E-06	413877.71875	3.95965616917238E-05
1	176	81.1300767951662	1.43142700195313	1.43157958984375	3.36639404296875E-06	4.8192609938269E-06	425256.125	3.99414711864665E-05
1	177	81.230784794912	1.42135620117188	1.42120361328125	3.2666015625E-06	4.64250570075819E-06	435071.03125	4.02754703827668E-05
1	178	81.3314927946577	1.41128540039063	1.41143798828125	3.18023681640625E-06	4.48870696345693E-06	443815.375	4.06000945076812E-05
1	179	81.4322007944035	1.40121459960938	1.4013671875	3.1036376953125E-06	4.34933599535725E-06	451524.09375	4.09165113524068E-05
1	180	81.5329087941492	1.39114379882813	1.3916015625	3.03314208984375E-06	4.22092534790863E-06	458798.65625	4.122552491026E-05
1	181	81.6336167938949	1.38107299804688	1.38092041015625	2.96630859375E-06	4.09623589803232E-06	465535	4.15276190324221E-05
1	182	81.7343247936407	1.37100219726563	1.37115478515625	2.89947509765625E-06	3.97562916987226E-06	472897.59375	4.18229865317699E-05
1	183	81.8350327933864	1.36093139648438	1.36077880859375	2.82989501953125E-06	3.85086104870425E-06	480858.40625	4.2111481889151E-05
1	184	81.9357407931321	1.35086059570313	1.3507080078125	2.75421142578125E-06	3.72013550986594E-06	490415.5	4.239266490913E-05
1	185	82.0364487928779	1.34078979492188	1.34063720703125	2.67059326171875E-06	3.58029660674219E-06	501999.78125	4.26658261858393E-05
1	186	82.1371567926236	1.33071899414063	1.33056640625	2.57598876953125E-06	3.42752400683821E-06	516526.5	4.29300125688314E-05
1	187	82.2378647923694	1.32064819335938	1.32080078125	2.4737548828125E-06	3.26733743349905E-06	533925.5	4.31842854595743E-05
1	188	82.3385727921151	1.31057739257813	1.31103515625	2.36480712890625E-06	3.10034511130652E-06	554394.125	4.34279281762429E-05
1	189	82.4392807918608	1.30050659179688	1.3006591796875	2.255859375E-06	2.93410403173766E-06	576569.3125	4.36605951108504E-05
1	190	82.5399887916066	1.29043579101563	1.2908935546875	2.15545654296875E-06	2.78246488960576E-06	598895.6875	4.38827228208538E-05
1	191	82.6406967913523	1.28036499023438	1.280517578125	2.06817626953125E-06	2.64833602159342E-06	619153.0625	4.40953990619164E-05
1	192	82.741404791098	1.27029418945313	1.2701416015625	2.0001220703125E-06	2.54043834502227E-06	635032.0625	4.43002536485437E-05
1	193	82.8421127908438	1.26022338867188	1.26007080078125	1.95159912109375E-06	2.45915293817234E-06	645660.75	4.44992401753552E-05
1	194	82.9428207905895	1.25015258789063	1.25030517578125	1.9195556640625E-06	2.40003032558889E-06	651351.375	4.4694166717818E-05
1	195	83.0435287903352	1.24008178710938	1.240234375	1.90032958984375E-06	2.35685388361162E-06	652641.75	4.48865139333066E-05
1	196	83.144236790081	1.23001098632813	1.22955322265625	1.88934326171875E-06	2.3230481929204E-06	650783.375	4.50773404736537E-05
1	197	83.2449447898267	1.21994018554688	1.2200927734375	1.884765625E-06	2.29958891395654E-06	647344.5625	4.52673812105786E-05
1	198	83.3456527895725	1.20986938476563	1.21002197265625	1.88201904296875E-06	2.27728423851659E-06	642938.25	4.54570545116439E-05
1	199	83.4463607893182	1.19979858398438	1.1993408203125	1.87896728515625E-06	2.25352209781704E-06	638297.875	4.56464331364259E-05
1	200	83.5470687890639	1.18972778320313	1.18927001953125	1.87652587890625E-06	2.23169604396389E-06	633761.625	4.58355389127973E-05
1	201	83.6477767888097	1.17965698242188	1.17919921875	1.87225341796875E-06	2.20775973502896E-06	629828.875	4.60243063571397E-05
1	202	83.7484847885554	1.16958618164063	1.1700439453125	1.86614990234375E-06	2.18347736336E-06	626982.8125	4.62125499325339E-05
1	203	83.8491927883011	1.15951538085938	1.15966796875	1.8572998046875E-06	2.1538510281971E-06	624383.875	4.6400040446315E-05
1	204	83.9499007880469	1.14944458007813	1.1492919921875	1.8450927734375E-06	2.12055033443903E-06	622891.1875	4.65864686702844E-05
1	205	84.0506087877926	1.13937377929688	1.1395263671875	1.8267822265625E-06	2.08166648008046E-06	623788.875	4.67713616671972E-05
