Potential - Start -0.2 V, Upper Vertex 1.5 V, Lower Vertex -0.2 V, Stop -0.19 V; Scan - # end cross 5, Rate 0.1 Vps, Step 0.01 V 
Scan	Index	Time (s)	Potential applied (V)	WE(1).Potential (V)	WE(1).Current (A)	WE(1).Power (W)	WE(1).Resistance (Ω)	WE(1).Charge (C)
1	16	40.2116848984753	-0.038909912109375	-0.03876953125	9.03320312499997E-08	-3.50213058553095E-09	-429189.21875	-8.29654638323518E-08
1	17	40.312392898221	-0.028839111328125	-0.0287322998046875	1.3153076171875E-07	-3.77918096816643E-09	-218445.484375	-7.17937851391071E-08
1	18	40.4131008979667	-0.018768310546875	-0.018634033203125	1.86767578124999E-07	-3.48023321272706E-09	-99771.234375	-5.57661934408316E-08
1	19	40.5138088977125	-0.008697509765625	-0.00856628417968749	2.62451171875E-07	-2.2482311567984E-09	-32639.5390625	-3.31462324254517E-08
1	20	40.6145168974582	0.001373291015625	0.00145874023437501	3.65295410156249E-07	5.32871080594077E-10	3993.31665039063	-1.53668378022331E-09
1	21	40.7152248972039	0.011444091796875	0.0115234375	5.01708984375E-07	5.78141223783746E-09	22968.369140625	4.21204546796616E-08
1	22	40.8159328969497	0.021514892578125	0.021600341796875	6.787109375E-07	1.46603875705864E-08	31825.5390625	1.01559322729372E-07
1	23	40.9166408966954	0.031585693359375	0.0316925048828125	8.99353027343749E-07	2.85027486057743E-08	35239.2265625	1.81021150069682E-07
1	24	41.0173488964411	0.041656494140625	0.041729736328125	1.15875244140625E-06	4.8354433346276E-08	36012.64453125	2.84654987581234E-07
1	25	41.1180568961869	0.051727294921875	0.0517578125	1.44195556640625E-06	7.46324673173149E-08	35894.1796875	4.1561102648302E-07
1	26	41.2187648959326	0.061798095703125	0.06182861328125	1.72515869140625E-06	1.06664167276449E-07	35839.37890625	5.75087881315994E-07
1	27	41.3194728956784	0.071868896484375	0.071929931640625	1.98089599609375E-06	1.42485717447016E-07	36311.81640625	7.61702608542691E-07
1	28	41.4201808954241	0.081939697265625	0.082061767578125	2.18353271484375E-06	1.7918453920629E-07	37582.11328125	9.71398208093888E-07
1	29	41.5208888951698	0.092010498046875	0.092041015625	2.315673828125E-06	2.13136971183303E-07	39746.96875	1.19795129194245E-06
1	30	41.6215968949156	0.102081298828125	0.10211181640625	2.376708984375E-06	2.42690049390148E-07	42963.53515625	1.4342315353133E-06
1	31	41.7223048946613	0.112152099609375	0.112213134765625	2.37579345703125E-06	2.66595236553258E-07	47231.85546875	1.67353903179901E-06
1	32	41.823012894407	0.122222900390625	0.122222900390625	2.33154296875E-06	2.84967939023772E-07	52421.46875	1.91057210940926E-06
1	33	41.9237208941528	0.132293701171875	0.13226318359375	2.2601318359375E-06	2.98932235409666E-07	58520.1171875	2.14178135138354E-06
1	34	42.0244288938985	0.142364501953125	0.142364501953125	2.17529296875E-06	3.09684480725991E-07	65446.1328125	2.36512278206646E-06
1	35	42.1251368936443	0.152435302734375	0.152496337890625	2.0880126953125E-06	3.18414294042668E-07	73034.203125	2.57979718298884E-06
1	36	42.22584489339	0.162506103515625	0.162567138671875	2.00225830078125E-06	3.25501389397687E-07	81191.890625	2.78575885204191E-06
1	37	42.3265528931357	0.172576904296875	0.172576904296875	1.9219970703125E-06	3.31692291410945E-07	89790.4140625	2.98336067316995E-06
1	38	42.4272608928815	0.182647705078125	0.182708740234375	1.849365234375E-06	3.37895187385584E-07	98795.3828125	3.17326384902117E-06
1	39	42.5279688926272	0.192718505859375	0.1927490234375	1.78314208984375E-06	3.43698872029563E-07	108095.1640625	3.35617505697883E-06
1	40	42.6286768923729	0.202789306640625	0.20281982421875	1.7242431640625E-06	3.49710688851701E-07	117628.3203125	3.53278596776363E-06
1	41	42.7293848921187	0.212860107421875	0.212921142578125	1.67144775390625E-06	3.55886555780671E-07	127387.2578125	3.70377256331267E-06
1	42	42.8300928918644	0.222930908203125	0.222930908203125	1.624755859375E-06	3.62208282922438E-07	137208.875	3.86974988941802E-06
1	43	42.9308008916101	0.233001708984375	0.23297119140625	1.58294677734375E-06	3.68781002180185E-07	147175.625	4.03127023673733E-06
1	44	43.0315088913559	0.243072509765625	0.24310302734375	1.5447998046875E-06	3.75545482711459E-07	157368.640625	4.18876470575924E-06
1	45	43.1322168911016	0.253143310546875	0.25311279296875	1.51153564453125E-06	3.82589007585921E-07	167454.0625	4.34266348747769E-06
1	46	43.2329248908474	0.263214111328125	0.26318359375	1.48101806640625E-06	3.89779643228394E-07	177704.515625	4.49335084340419E-06
1	47	43.3336328905931	0.273284912109375	0.2733154296875	1.453857421875E-06	3.97361674231433E-07	187993.28125	4.64113327325322E-06
1	48	43.4343408903388	0.283355712890625	0.2833251953125	1.42913818359375E-06	4.04910849738371E-07	198248.984375	4.78630363431876E-06
1	49	43.5350488900846	0.293426513671875	0.293426513671875	1.40625E-06	4.12631038670952E-07	208658.84375	4.92907702209777E-06
1	50	43.6357568898303	0.303497314453125	0.303466796875	1.3861083984375E-06	4.20637860543138E-07	218934.390625	5.06968308400246E-06
1	51	43.736464889576	0.313568115234375	0.313629150390625	1.36749267578125E-06	4.28885527981038E-07	229346.140625	5.20833827977185E-06
1	52	43.8371728893218	0.323638916015625	0.323638916015625	1.35040283203125E-06	4.37042899648077E-07	239661.015625	5.34519494976848E-06
1	53	43.9378808890675	0.333709716796875	0.33367919921875	1.3348388671875E-06	4.45407977167633E-07	249977.140625	5.48040770809166E-06
1	54	44.0385888888133	0.343780517578125	0.343780517578125	1.32049560546875E-06	4.5396066639114E-07	260342.046875	5.6141143431887E-06
1	55	44.139296888559	0.353851318359375	0.3538818359375	1.3079833984375E-06	4.62871554418598E-07	270555.3125	5.74646855966421E-06
1	56	44.2400048883047	0.363922119140625	0.363922119140625	1.29608154296875E-06	4.71672763069364E-07	280786.4375	5.87759404879762E-06
1	57	44.3407128880505	0.373992919921875	0.3740234375	1.285400390625E-06	4.8076987013701E-07	290978.15625	6.00758176005911E-06
1	58	44.4414208877962	0.384063720703125	0.384033203125	1.27655029296875E-06	4.90237709982466E-07	300836.71875	6.13658630754799E-06
1	59	44.5421288875419	0.394134521484375	0.394073486328125	1.268310546875E-06	4.99807526921359E-07	310707.4375	6.26473001830163E-06
1	60	44.6428368872877	0.404205322265625	0.404205322265625	1.2603759765625E-06	5.09450671870582E-07	320702.1875	6.39205973129719E-06
1	61	44.7435448870334	0.414276123046875	0.414276123046875	1.2542724609375E-06	5.19615127814177E-07	330291.96875	6.51868231216213E-06
1	62	44.8442528867791	0.424346923828125	0.42431640625	1.248779296875E-06	5.2987752496847E-07	339784.9375	6.64472099742852E-06
1	63	44.9449608865249	0.434417724609375	0.43438720703125	1.243896484375E-06	5.40332734999538E-07	349214.9375	6.77023717798875E-06
1	64	45.0456688862706	0.444488525390625	0.444549560546875	1.24053955078125E-06	5.5148132105387E-07	358351.78125	6.89533862896496E-06
1	65	45.1463768860164	0.454559326171875	0.454559326171875	1.2384033203125E-06	5.62927766623034E-07	367052.71875	7.02016313880449E-06
1	66	45.2470848857621	0.464630126953125	0.464599609375	1.23565673828125E-06	5.74085618154641E-07	375994.09375	7.14474208507454E-06
1	67	45.3477928855078	0.474700927734375	0.474700927734375	1.2335205078125E-06	5.85553323162458E-07	384834.25	7.26907501302776E-06
1	68	45.4485008852536	0.484771728515625	0.484771728515625	1.23199462890625E-06	5.97236123667244E-07	393485.28125	7.39322331355652E-06
1	69	45.5492088849993	0.494842529296875	0.49481201171875	1.23199462890625E-06	6.09605706358707E-07	401634.90625	7.51729521653033E-06
1	70	45.649916884745	0.504913330078125	0.50494384765625	1.23138427734375E-06	6.21779861376126E-07	410061.96875	7.64133619668428E-06
1	71	45.7506248844908	0.514984130859375	0.514923095703125	1.2322998046875E-06	6.3453956045123E-07	417855.40625	7.76539218350081E-06
1	72	45.8513328842365	0.525054931640625	0.5250244140625	1.23291015625E-06	6.47307899726002E-07	425841.59375	7.88952547736699E-06
1	73	45.9520408839822	0.535125732421875	0.53509521484375	1.23382568359375E-06	6.60214197978348E-07	433687.875	8.01373607828282E-06
1	74	46.052748883728	0.545196533203125	0.545135498046875	1.2353515625E-06	6.73433987685712E-07	441279.65625	8.13806855148869E-06
1	75	46.1534568834737	0.555267333984375	0.555267333984375	1.23779296875E-06	6.87305998781085E-07	448594.6875	8.26260111352894E-06
1	76	46.2541648832195	0.565338134765625	0.5653076171875	1.24053955078125E-06	7.01286467119644E-07	455694.96875	8.38739561004331E-06
1	77	46.3548728829652	0.575408935546875	0.57537841796875	1.24298095703125E-06	7.15184398814017E-07	462902.03125	8.51245022204239E-06
1	78	46.4555808827109	0.585479736328125	0.585418701171875	1.24603271484375E-06	7.29450789549446E-07	469826.125	8.63778222992551E-06
1	79	46.5562888824567	0.595550537109375	0.595489501953125	1.24969482421875E-06	7.44180169931496E-07	476507.9375	8.76345166034298E-06
1	80	46.6569968822024	0.605621337890625	0.605560302734375	1.25335693359375E-06	7.5898321938439E-07	483150.71875	8.88949034560937E-06
1	81	46.7577048819481	0.615692138671875	0.615631103515625	1.25732421875E-06	7.74047919094301E-07	489635.90625	9.01591374713462E-06
1	82	46.8584128816939	0.625762939453125	0.625701904296875	1.26129150390625E-06	7.8919248380771E-07	496080.34375	9.14273641683394E-06
1	83	46.9591208814396	0.635833740234375	0.635833740234375	1.265869140625E-06	8.04882233751414E-07	502290.28125	9.2699883680325E-06
1	84	47.0598288811854	0.645904541015625	0.645843505859375	1.2713623046875E-06	8.21101082237874E-07	507993.28125	9.39774872676935E-06
1	85	47.1605368809311	0.655975341796875	0.65594482421875	1.2774658203125E-06	8.37947084164625E-07	513473.5	9.52609207161004E-06
1	86	47.2612448806768	0.666046142578125	0.665985107421875	1.28448486328125E-06	8.55447751746397E-07	518484.21875	9.65509661909891E-06
1	87	47.3619528804226	0.676116943359375	0.676025390625	1.2921142578125E-06	8.73502017384453E-07	523193.21875	9.78483876679093E-06
1	88	47.4626608801683	0.686187744140625	0.686126708984375	1.302490234375E-06	8.93673302471143E-07	526780.6875	9.91548768070061E-06
1	89	47.563368879914	0.696258544921875	0.696197509765625	1.3134765625E-06	9.14439112875698E-07	530041.8125	1.00472116173478E-05
1	90	47.6640768796598	0.706329345703125	0.706298828125	1.3262939453125E-06	9.3675987500319E-07	532535.6875	1.01801342680119E-05
1	91	47.7647848794055	0.716400146484375	0.716339111328125	1.33941650390625E-06	9.5947643785621E-07	534814.3125	1.03143638625625E-05
1	92	47.8654928791512	0.726470947265625	0.726409912109375	1.3519287109375E-06	9.8205430276721E-07	537313.8125	1.04498840300948E-05
1	93	47.966200878897	0.736541748046875	0.736480712890625	1.36260986328125E-06	1.00353588550206E-06	540492.75	1.05865719888243E-05
1	94	48.0669088786427	0.746612548828125	0.74658203125	1.37115478515625E-06	1.02367948784376E-06	544491.4375	1.07242276499164E-05
1	95	48.1676168783885	0.756683349609375	0.7574462890625	1.3763427734375E-06	1.04250568710995E-06	550332.625	1.08625754364766E-05
1	96	48.2683248781342	0.766754150390625	0.76690673828125	1.3787841796875E-06	1.05739889022516E-06	556219.5625	1.1001307029801E-05
1	97	48.3690328778799	0.776824951171875	0.77667236328125	1.38031005859375E-06	1.07204857613397E-06	562679.6875	1.11402387119597E-05
1	98	48.4697408776257	0.786895751953125	0.7867431640625	1.3800048828125E-06	1.08570941392827E-06	570101.75	1.12792313302634E-05
1	99	48.5704488773714	0.796966552734375	0.79742431640625	1.37969970703125E-06	1.1002060773535E-06	577969.5	1.14181930257473E-05
1	100	48.6711568771171	0.807037353515625	0.80718994140625	1.37939453125E-06	1.11343331354874E-06	585177	1.1557124707906E-05
1	101	48.7718648768629	0.817108154296875	0.8172607421875	1.37908935546875E-06	1.1270756203885E-06	592609	1.16960254672449E-05
1	102	48.8725728766086	0.827178955078125	0.82763671875	1.37939453125E-06	1.14163754005858E-06	600000	1.18349262265838E-05
1	103	48.9732808763544	0.837249755859375	0.83770751953125	1.38092041015625E-06	1.15680734324997E-06	606629.875	1.19739188448875E-05
1	104	49.0739888761001	0.847320556640625	0.84747314453125	1.38275146484375E-06	1.1718447012754E-06	612889	1.21130806292058E-05
1	105	49.1746968758458	0.857391357421875	0.85784912109375	1.3848876953125E-06	1.18802472570678E-06	619435.875	1.22524425023585E-05
1	106	49.2754048755916	0.867462158203125	0.86761474609375	1.38824462890625E-06	1.20446156870457E-06	624972.5	1.23920808619005E-05
1	107	49.3761128753373	0.877532958984375	0.877685546875	1.3909912109375E-06	1.22085282328044E-06	630978.5	1.25320266306517E-05
1	108	49.476820875083	0.887603759765625	0.88775634765625	1.39434814453125E-06	1.23784138850169E-06	636682	1.26722798086121E-05
1	109	49.5775288748288	0.897674560546875	0.89752197265625	1.39739990234375E-06	1.25419705909735E-06	642280	1.28128549476969E-05
1	110	49.6782368745745	0.907745361328125	0.9075927734375	1.40106201171875E-06	1.27159364637919E-06	647789.1875	1.29537693283055E-05
1	111	49.7789448743202	0.917816162109375	0.91827392578125	1.4044189453125E-06	1.28964120449382E-06	653846.1875	1.30950365928584E-05
1	112	49.879652874066	0.927886962890625	0.92803955078125	1.40777587890625E-06	1.3064716313238E-06	659223.9375	1.32366412799456E-05
1	113	49.9803608738117	0.937957763671875	0.9381103515625	1.4105224609375E-06	1.32322566059884E-06	665080.0625	1.33785542857368E-05
1	114	50.0810688735575	0.948028564453125	0.9478759765625	1.41387939453125E-06	1.34018227981869E-06	670408	1.35207737912424E-05
1	115	50.1817768733032	0.958099365234375	0.958251953125	1.4166259765625E-06	1.35748462071206E-06	676432.5625	1.36633016154519E-05
1	116	50.2824848730489	0.968170166015625	0.968017578125	1.41937255859375E-06	1.37397762500768E-06	682003.875	1.38061050165561E-05
1	117	50.3831928727947	0.978240966796875	0.97869873046875	1.422119140625E-06	1.39182611746946E-06	688197.4375	1.39491858135443E-05
1	118	50.4839008725404	0.988311767578125	0.98846435546875	1.42486572265625E-06	1.40842894325033E-06	693724.5625	1.40925430969219E-05
1	119	50.5846088722861	0.998382568359375	0.99884033203125	1.42791748046875E-06	1.42626151955483E-06	699508.4375	1.4236191418604E-05
1	120	50.6853168720319	1.00845336914063	1.00830078125	1.43096923828125E-06	1.44284729231003E-06	704627.875	1.438014805899E-05
1	121	50.7860248717776	1.01852416992188	1.01837158203125	1.43402099609375E-06	1.46036620662926E-06	710151.125	1.45244121085852E-05
1	122	50.8867328715233	1.02859497070313	1.0284423828125	1.43829345703125E-06	1.47920195558982E-06	715043.5	1.46690445035347E-05
1	123	50.9874408712691	1.03866577148438	1.038818359375	1.441650390625E-06	1.4976128568378E-06	720575.75	1.48140607052483E-05
1	124	51.0881488710148	1.04873657226563	1.048583984375	1.4453125E-06	1.51553149407846E-06	725506.75	1.49594307004008E-05
1	125	51.1888568707606	1.05880737304688	1.058349609375	1.44927978515625E-06	1.53384462464601E-06	730259.0625	1.51051854118123E-05
1	126	51.2895648705063	1.06887817382813	1.0687255859375	1.45263671875E-06	1.55246993926994E-06	735714.3125	1.52513084685779E-05
1	127	51.390272870252	1.07894897460938	1.07940673828125	1.456298828125E-06	1.57193881022977E-06	741198.6875	1.53977853187826E-05
1	128	51.4909808699978	1.08901977539063	1.0888671875	1.45904541015625E-06	1.588706709299E-06	746287.375	1.55445850396063E-05
1	129	51.5916888697435	1.09909057617188	1.099853515625	1.4617919921875E-06	1.60775698532234E-06	752400.875	1.569165942783E-05
1	130	51.6923968694892	1.10916137695313	1.1090087890625	1.46453857421875E-06	1.62418609761517E-06	757241.125	1.58390121214325E-05
1	131	51.793104869235	1.11923217773438	1.11907958984375	1.4678955078125E-06	1.64269181368581E-06	762370.0625	1.59866722242441E-05
1	132	51.8938128689807	1.12930297851563	1.129150390625	1.47125244140625E-06	1.66126517342491E-06	767475.625	1.61346706590848E-05
1	133	51.9945208687265	1.13937377929688	1.1395263671875	1.47430419921875E-06	1.6800084949864E-06	772924.875	1.62829910550499E-05
1	134	52.0952288684722	1.14944458007813	1.14990234375	1.4776611328125E-06	1.69916586401087E-06	778190.875	1.64316334121395E-05
1	135	52.1959368682179	1.15951538085938	1.15936279296875	1.48101806640625E-06	1.71703720752703E-06	782814.8125	1.65806159202475E-05
1	136	52.2966448679637	1.16958618164063	1.16973876953125	1.48468017578125E-06	1.73668797742721E-06	787872.5625	1.67299494933104E-05
1	137	52.3973528677094	1.17965698242188	1.18011474609375	1.48956298828125E-06	1.75785521605576E-06	792255.75	1.68797159858514E-05
1	138	52.4980608674551	1.18972778320313	1.1895751953125	1.49383544921875E-06	1.77702952441905E-06	796322.8125	1.7029940863722E-05
1	139	52.5987688672009	1.19979858398438	1.1993408203125	1.4990234375E-06	1.79783990006399E-06	800081.5	1.71806441358058E-05
1	140	52.6994768669466	1.20986938476563	1.209716796875	1.50543212890625E-06	1.82114649760479E-06	803567.8125	1.73319294844987E-05
1	141	52.8001848666923	1.21994018554688	1.22039794921875	1.5118408203125E-06	1.84504733624635E-06	807226.5	1.74838623934193E-05
1	142	52.9008928664381	1.23001098632813	1.2298583984375	1.5185546875E-06	1.86760723863699E-06	809887.5	1.76364537765039E-05
1	143	53.0016008661838	1.24008178710938	1.24053955078125	1.5264892578125E-06	1.89367017355835E-06	812674.9375	1.77897836692864E-05
1	144	53.1023088659296	1.25015258789063	1.25030517578125	1.5350341796875E-06	1.91926119441632E-06	814512.9375	1.79439448402263E-05
1	145	53.2030168656753	1.26022338867188	1.2603759765625	1.5447998046875E-06	1.9470285224088E-06	815883.125	1.80990264198044E-05
1	146	53.303724865421	1.27029418945313	1.2701416015625	1.55548095703125E-06	1.97568101611978E-06	816558.75	1.82551375473849E-05
1	147	53.4044328651668	1.28036499023438	1.280517578125	1.56646728515625E-06	2.00588897314447E-06	817455.6875	1.84123400686076E-05
1	148	53.5051408649125	1.29043579101563	1.29058837890625	1.57958984375E-06	2.03860031433578E-06	817040.1875	1.85707576747518E-05
1	149	53.6058488646582	1.30050659179688	1.30035400390625	1.593017578125E-06	2.07148673325719E-06	816283.5625	1.87305104191182E-05
1	150	53.706556864404	1.31057739257813	1.31072998046875	1.60675048828125E-06	2.10601592698367E-06	815764.5	1.88916310435161E-05
1	151	53.8072648641497	1.32064819335938	1.32080078125	1.62139892578125E-06	2.14154488276108E-06	814605.75	1.90541813935852E-05
1	152	53.9079728638955	1.33071899414063	1.33087158203125	1.63818359375E-06	2.18021205000696E-06	812406.875	1.92183142644353E-05
1	153	54.0086808636412	1.34078979492188	1.3409423828125	1.6552734375E-06	2.21962636715034E-06	810103.25	1.9384153347346E-05
1	154	54.1093888633869	1.35086059570313	1.35101318359375	1.6729736328125E-06	2.2602093849855E-06	807552	1.95517441170523E-05
1	155	54.2100968631327	1.36093139648438	1.361083984375	1.69158935546875E-06	2.30239515985886E-06	804618.4375	1.97211629711092E-05
1	156	54.3108048628784	1.37100219726563	1.3714599609375	1.71142578125E-06	2.34715184888046E-06	801355.25	1.98925190488808E-05
1	157	54.4115128626241	1.38107299804688	1.38092041015625	1.7315673828125E-06	2.39115661315736E-06	797497.375	2.00658869289327E-05
1	158	54.5122208623699	1.39114379882813	1.39068603515625	1.7529296875E-06	2.43777481045981E-06	793349.625	2.02413448278094E-05
1	159	54.6129288621156	1.40121459960938	1.4013671875	1.77490234375E-06	2.48728997576109E-06	789546.0625	2.04189855139703E-05
1	160	54.7136368618613	1.41128540039063	1.41143798828125	1.79718017578125E-06	2.5366084628331E-06	785362.5625	2.05988544621505E-05
1	161	54.8143448616071	1.42135620117188	1.42181396484375	1.8206787109375E-06	2.58866634794686E-06	780925.25	2.0781028069905E-05
1	162	54.9150528613528	1.43142700195313	1.43096923828125	1.84539794921875E-06	2.6407076347823E-06	775425.8125	2.09656300285133E-05
1	163	55.0157608610986	1.44149780273438	1.44134521484375	1.87042236328125E-06	2.69592419499531E-06	770598.8125	2.11527367355302E-05
1	164	55.1164688608443	1.45156860351563	1.451416015625	1.89788818359375E-06	2.75462525678449E-06	764753.1875	2.13424864341505E-05
1	165	55.21717686059	1.46163940429688	1.46148681640625	1.9281005859375E-06	2.8178935735923E-06	757993.0625	2.15351392398588E-05
1	166	55.3178848603358	1.47171020507813	1.4715576171875	1.96319580078125E-06	2.88895557787328E-06	749572.5625	2.17310825973982E-05
1	167	55.4185928600815	1.48178100585938	1.48223876953125	2.00714111328125E-06	2.97506244351098E-06	738482.5625	2.19310040847631E-05
1	168	55.5193008598272	1.49185180664063	1.49200439453125	2.0648193359375E-06	3.08071935251064E-06	722583.5625	2.21360442083096E-05
1	169	55.620008859573	1.50192260742188	1.50177001953125	2.1392822265625E-06	3.21270977110544E-06	701997.1875	2.23477363761049E-05
1	170	55.7207168593187	1.49185180664063	1.49169921875	1.90277099609375E-06	2.83836197922938E-06	783961.5625	2.25512703764252E-05
1	171	55.8214248590645	1.48178100585938	1.48193359375	1.73797607421875E-06	2.57556507676782E-06	852677.8125	2.27345972234616E-05
1	172	55.9221328588102	1.47171020507813	1.4715576171875	1.61346435546875E-06	2.37430572269659E-06	912048.4375	2.2903355784365E-05
1	173	56.0228408585559	1.46163940429688	1.46148681640625	1.51611328125E-06	2.21577943193552E-06	963969.4375	2.30609421123518E-05
1	174	56.1235488583017	1.45156860351563	1.45111083984375	1.43768310546875E-06	2.08623737307789E-06	1009339.875	2.32096772379009E-05
1	175	56.2242568580474	1.44149780273438	1.44134521484375	1.37481689453125E-06	1.98158568309736E-06	1048390.6875	2.33512982958928E-05
1	176	56.3249648577931	1.43142700195313	1.4312744140625	1.32354736328125E-06	1.89435934316862E-06	1081392.75	2.34871713473694E-05
1	177	56.4256728575389	1.42135620117188	1.4215087890625	1.27960205078125E-06	1.8189654156231E-06	1110899.125	2.36182513617678E-05
1	178	56.5263808572846	1.41128540039063	1.4111328125	1.24267578125E-06	1.75358047727059E-06	1135560	2.37452568399021E-05
1	179	56.6270888570303	1.40121459960938	1.4013671875	1.21002197265625E-06	1.69568511410034E-06	1158133.625	2.38687607634347E-05
1	180	56.7277968567761	1.39114379882813	1.3909912109375	1.18194580078125E-06	1.64407617830875E-06	1176865.5	2.39892051467905E-05
1	181	56.8285048565218	1.38107299804688	1.38031005859375	1.156005859375E-06	1.59564649493404E-06	1194033.75	2.4106930140988E-05
1	182	56.9292128562676	1.37100219726563	1.37115478515625	1.13311767578125E-06	1.55367968091014E-06	1210072.75	2.42221976805013E-05
1	183	57.0299208560133	1.36093139648438	1.36077880859375	1.1126708984375E-06	1.51409881254949E-06	1222984.125	2.43352824327303E-05
1	184	57.130628855759	1.35086059570313	1.35101318359375	1.09283447265625E-06	1.47643368109129E-06	1236247	2.4446337192785E-05
1	185	57.2313368555048	1.34078979492188	1.34063720703125	1.0748291015625E-06	1.44095588439086E-06	1247302.625	2.45554874709342E-05
1	186	57.3320448552505	1.33071899414063	1.33026123046875	1.058349609375E-06	1.40788131375302E-06	1256920.5	2.46629024331924E-05
1	187	57.4327528549962	1.32064819335938	1.32049560546875	1.04248046875E-06	1.37659083065955E-06	1266686.25	2.4768687580945E-05
1	188	57.533460854742	1.31057739257813	1.31103515625	1.0284423828125E-06	1.3483241900758E-06	1274777.375	2.48729666054714E-05
1	189	57.6341688544877	1.30050659179688	1.30096435546875	1.0150146484375E-06	1.32049785861454E-06	1281719.875	2.49758631980512E-05
1	190	57.7348768542334	1.29043579101563	1.290283203125	1.00189208984375E-06	1.29272450521967E-06	1287846.5	2.50774228334194E-05
1	191	57.8355848539792	1.28036499023438	1.28021240234375	9.8907470703125E-07	1.26622569496249E-06	1294353.625	2.51776746154064E-05
1	192	57.9362928537249	1.27029418945313	1.27044677734375	9.77478027343751E-07	1.24183372918196E-06	1299719.125	2.52766985795461E-05
1	193	58.0370008534707	1.26022338867188	1.26068115234375	9.66491699218749E-07	1.21843788747356E-06	1304389	2.53745856753085E-05
1	194	58.1377088532164	1.25015258789063	1.25	9.5672607421875E-07	1.19590754366072E-06	1306539.125	2.54714268521639E-05
1	195	58.2384168529621	1.24008178710938	1.240234375	9.46960449218751E-07	1.17445290470641E-06	1309700.375	2.55672857747413E-05
1	196	58.3391248527079	1.23001098632813	1.2298583984375	9.3719482421875E-07	1.15261684641155E-06	1312276.25	2.56621606240515E-05
1	197	58.4398328524536	1.21994018554688	1.219482421875	9.27734375E-07	1.13135570245504E-06	1314473.75	2.57560677709989E-05
1	198	58.5405408521993	1.20986938476563	1.21002197265625	9.1888427734375E-07	1.11187011953007E-06	1316838.25	2.58490526903188E-05
1	199	58.6412488519451	1.19979858398438	1.199951171875	9.1094970703125E-07	1.09309507934086E-06	1317253	2.5941191779566E-05
1	200	58.7419568516908	1.18972778320313	1.18927001953125	9.02709960937501E-07	1.0735658406702E-06	1317444.25	2.60325159615604E-05
1	201	58.8426648514366	1.17965698242188	1.1798095703125	8.95080566406251E-07	1.05602453004394E-06	1318104.375	2.61230416072067E-05
1	202	58.9433728511823	1.16958618164063	1.16973876953125	8.8653564453125E-07	1.03701506759535E-06	1319449.25	2.62127541645896E-05
1	203	59.044080850928	1.15951538085938	1.15966796875	8.78295898437501E-07	1.01853152045805E-06	1320361.375	2.63016208918998E-05
1	204	59.1447888506738	1.14944458007813	1.14990234375	8.70666503906251E-07	1.00118143109285E-06	1320715	2.63896872638725E-05
1	205	59.2454968504195	1.13937377929688	1.13922119140625	8.6212158203125E-07	9.82147184913629E-07	1321416	2.64769405475818E-05
