Potential - OCP -0.0370037303251379 V
Time (s)	WE(1).Potential (V)
16.1893179591259	-0.03756103515625
16.2893179588734	-0.037554931640625
16.3893179586209	-0.0375518798828125
16.4893179583685	-0.0375518798828125
16.589317958116	-0.037548828125
16.6893179578635	-0.037548828125
16.789317957611	-0.03753662109375
16.8893179573586	-0.0375244140625
16.9893179571061	-0.0375213623046875
17.0893179568536	-0.037518310546875
17.1893179566011	-0.037518310546875
17.2893179563487	-0.0375152587890625
17.3893179560962	-0.0375152587890625
17.4893179558437	-0.03751220703125
17.5893179555912	-0.03751220703125
17.6893179553388	-0.0375091552734375
17.7893179550863	-0.037506103515625
17.8893179548338	-0.037506103515625
17.9893179545813	-0.0375030517578125
18.0893179543289	-0.0375
18.1893179540764	-0.0375
18.2893179538239	-0.0374969482421875
18.3893179535714	-0.037493896484375
18.489317953319	-0.0374908447265625
18.5893179530665	-0.03748779296875
18.689317952814	-0.03748779296875
18.7893179525615	-0.0374847412109375
18.8893179523091	-0.037481689453125
18.9893179520566	-0.037481689453125
19.0893179518041	-0.0374786376953125
19.1893179515516	-0.0374786376953125
19.2893179512992	-0.0374786376953125
19.3893179510467	-0.0374755859375
19.4893179507942	-0.0374755859375
19.5893179505417	-0.0374725341796875
19.6893179502893	-0.037469482421875
19.7893179500368	-0.037469482421875
19.8893179497843	-0.0374664306640625
19.9893179495318	-0.03746337890625
20.0893179492793	-0.037457275390625
20.1893179490269	-0.0374481201171875
20.2893179487744	-0.037445068359375
20.3893179485219	-0.0374420166015625
20.4893179482694	-0.0374420166015625
20.589317948017	-0.03743896484375
20.6893179477645	-0.0374359130859375
20.789317947512	-0.0374359130859375
20.8893179472595	-0.037432861328125
20.9893179470071	-0.0374298095703125
21.0893179467546	-0.0374267578125
21.1893179465021	-0.037420654296875
21.2893179462496	-0.0374176025390625
21.3893179459972	-0.03741455078125
21.4893179457447	-0.0374114990234375
21.5893179454922	-0.037408447265625
21.6893179452397	-0.0374053955078125
21.7893179449873	-0.0373992919921875
21.8893179447348	-0.037396240234375
21.9893179444823	-0.0373931884765625
22.0893179442298	-0.03739013671875
22.1893179439774	-0.03739013671875
22.2893179437249	-0.0373870849609375
22.3893179434724	-0.037384033203125
22.4893179432199	-0.0373809814453125
22.5893179429675	-0.0373779296875
22.689317942715	-0.0373748779296875
22.7893179424625	-0.0373748779296875
22.88931794221	-0.037371826171875
22.9893179419576	-0.0373687744140625
23.0893179417051	-0.03736572265625
23.1893179414526	-0.0373626708984375
23.2893179412001	-0.0373565673828125
23.3893179409476	-0.037353515625
23.4893179406952	-0.0373504638671875
23.5893179404427	-0.037347412109375
23.6893179401902	-0.0373443603515625
23.7893179399377	-0.03734130859375
23.8893179396853	-0.037335205078125
23.9893179394328	-0.0373321533203125
24.0893179391803	-0.0373291015625
24.1893179389278	-0.0373260498046875
24.2893179386754	-0.037322998046875
24.3893179384229	-0.0373199462890625
24.4893179381704	-0.03731689453125
24.5893179379179	-0.0373138427734375
24.6893179376655	-0.037310791015625
24.789317937413	-0.0373077392578125
24.8893179371605	-0.0373046875
24.989317936908	-0.0373016357421875
25.0893179366556	-0.03729248046875
25.1893179364031	-0.037286376953125
25.2893179361506	-0.0372772216796875
25.3893179358981	-0.0372711181640625
25.4893179356457	-0.03726806640625
25.5893179353932	-0.03726806640625
25.6893179351407	-0.03726806640625
25.7893179348882	-0.0372650146484375
25.8893179346358	-0.037261962890625
25.9893179343833	-0.0372589111328125
26.0893179341308	-0.037255859375
26.1893179338783	-0.0372528076171875
26.2893179336259	-0.0372528076171875
26.3893179333734	-0.0372528076171875
26.4893179331209	-0.0372467041015625
26.5893179328684	-0.03724365234375
26.6893179326159	-0.0372406005859375
26.7893179323635	-0.037237548828125
26.889317932111	-0.0372314453125
26.9893179318585	-0.0372283935546875
27.089317931606	-0.037225341796875
27.1893179313536	-0.03721923828125
27.2893179311011	-0.0372161865234375
27.3893179308486	-0.037213134765625
27.4893179305961	-0.0372100830078125
27.5893179303437	-0.0372039794921875
27.6893179300912	-0.037200927734375
27.7893179298387	-0.0371978759765625
27.8893179295862	-0.0371917724609375
27.9893179293338	-0.037188720703125
28.0893179290813	-0.0371856689453125
28.1893179288288	-0.0371826171875
28.2893179285763	-0.0371795654296875
28.3893179283239	-0.037176513671875
28.4893179280714	-0.03717041015625
28.5893179278189	-0.0371673583984375
28.6893179275664	-0.037164306640625
28.789317927314	-0.0371612548828125
28.8893179270615	-0.037158203125
28.989317926809	-0.037152099609375
29.0893179265565	-0.0371490478515625
29.1893179263041	-0.03714599609375
29.2893179260516	-0.0371429443359375
29.3893179257991	-0.037139892578125
29.4893179255466	-0.0371368408203125
29.5893179252942	-0.0371337890625
29.6893179250417	-0.0371307373046875
29.7893179247892	-0.037127685546875
29.8893179245367	-0.0371246337890625
29.9893179242843	-0.03712158203125
30.0893179240318	-0.0371185302734375
30.1893179237793	-0.037115478515625
30.2893179235268	-0.0371124267578125
30.3893179232743	-0.037109375
30.4893179230219	-0.037109375
30.5893179227694	-0.037103271484375
30.6893179225169	-0.0371002197265625
30.7893179222644	-0.0371002197265625
30.889317922012	-0.03709716796875
30.9893179217595	-0.0370941162109375
31.089317921507	-0.037091064453125
31.1893179212545	-0.037091064453125
31.2893179210021	-0.0370880126953125
31.3893179207496	-0.0370849609375
31.4893179204971	-0.0370819091796875
31.5893179202446	-0.037078857421875
31.6893179199922	-0.037078857421875
31.7893179197397	-0.03707275390625
31.8893179194872	-0.03707275390625
31.9893179192347	-0.0370697021484375
32.0893179189823	-0.037066650390625
32.1893179187298	-0.0370635986328125
32.2893179184773	-0.037060546875
32.3893179182248	-0.037060546875
32.4893179179724	-0.0370574951171875
32.5893179177199	-0.037054443359375
32.6893179174674	-0.0370513916015625
32.7893179172149	-0.03704833984375
32.8893179169625	-0.0370452880859375
32.98931791671	-0.0370452880859375
33.0893179164575	-0.037042236328125
33.189317916205	-0.0370391845703125
33.2893179159526	-0.0370361328125
33.3893179157001	-0.0370361328125
33.4893179154476	-0.0370330810546875
33.5893179151951	-0.0370330810546875
33.6893179149426	-0.0370330810546875
33.7893179146902	-0.0370330810546875
33.8893179144377	-0.0370330810546875
33.9893179141852	-0.0370330810546875
34.0893179139327	-0.037030029296875
34.1893179136803	-0.0370269775390625
34.2893179134278	-0.0370269775390625
34.3893179131753	-0.03701171875
34.4893179129228	-0.0370025634765625
34.5893179126704	-0.0369903564453125
34.6893179124179	-0.0369842529296875
34.7893179121654	-0.0369842529296875
34.8893179119129	-0.0369842529296875
34.9893179116605	-0.0369842529296875
35.089317911408	-0.0369842529296875
35.1893179111555	-0.0369842529296875
35.289317910903	-0.0369842529296875
35.3893179106506	-0.036981201171875
35.4893179103981	-0.036981201171875
35.5893179101456	-0.036981201171875
35.6893179098931	-0.0369781494140625
35.7893179096407	-0.0369781494140625
35.8893179093882	-0.03697509765625
35.9893179091357	-0.0369720458984375
36.0893179088832	-0.036968994140625
36.1893179086308	-0.0369659423828125
36.2893179083783	-0.036962890625
36.3893179081258	-0.0369598388671875
36.4893179078733	-0.036956787109375
36.5893179076209	-0.036956787109375
36.6893179073684	-0.0369537353515625
36.7893179071159	-0.03695068359375
36.8893179068634	-0.03695068359375
36.9893179066109	-0.0369476318359375
37.0893179063585	-0.0369476318359375
37.189317906106	-0.0369415283203125
