Potential - Start -0.2 V, Upper Vertex 1.5 V, Lower Vertex -0.2 V, Stop -0.19 V; Scan - # end cross 5, Rate 0.1 Vps, Step 0.01 V 
Scan	Index	Time (s)	Potential applied (V)	WE(1).Potential (V)	WE(1).Current (A)	WE(1).Power (W)	WE(1).Resistance (Ω)	WE(1).Charge (C)
1	19	41.2048238959678	-0.008697509765625	-0.00859680175781249	6.243896484375E-07	-5.36775424109237E-09	-13768.3291015625	8.03531108317657E-08
1	20	41.3055318957136	0.001373291015625	0.0015106201171875	8.1817626953125E-07	1.23595356171791E-09	1846.32604980469	1.52992072344205E-07
1	21	41.4062398954593	0.011444091796875	0.01153564453125	1.03546142578125E-06	1.19447145507934E-08	11140.583984375	2.46330131403738E-07
1	22	41.506947895205	0.021514892578125	0.0216339111328125	1.26129150390625E-06	2.72866689243756E-08	17152.19140625	3.61980852403576E-07
1	23	41.6076558949508	0.031585693359375	0.0316802978515625	1.4752197265625E-06	4.67353977740004E-08	21474.96875	4.99775126172608E-07
1	24	41.7083638946965	0.041656494140625	0.041729736328125	1.6571044921875E-06	6.91505306349427E-08	25182.322265625	6.5750015210142E-07
1	25	41.8090718944422	0.051727294921875	0.0517578125	1.78802490234375E-06	9.25442549259969E-08	28946.919921875	8.30976205179468E-07
1	26	41.909779894188	0.061798095703125	0.06182861328125	1.8621826171875E-06	1.15136167266883E-07	33202.23046875	1.01477871794486E-06
1	27	42.0104878939337	0.071868896484375	0.071868896484375	1.883544921875E-06	1.35368296128036E-07	38156.19140625	1.20339109344059E-06
1	28	42.1111958936795	0.081939697265625	0.08197021484375	1.8646240234375E-06	1.5284362575585E-07	43960.72265625	1.39212636440789E-06
1	29	42.2119038934252	0.092010498046875	0.092071533203125	1.81671142578125E-06	1.6726740170725E-07	50680.33203125	1.57749639129179E-06
1	30	42.3126118931709	0.102081298828125	0.10205078125	1.754150390625E-06	1.79012417333979E-07	58176.7578125	1.7573034938323E-06
1	31	42.4133198929167	0.112152099609375	0.1121826171875	1.68548583984375E-06	1.89082214774317E-07	66558.03125	1.93050300367759E-06
1	32	42.5140278926624	0.122222900390625	0.122283935546875	1.6180419921875E-06	1.97860543948991E-07	75575.2578125	2.09684890251083E-06
1	33	42.6147358924081	0.132293701171875	0.132354736328125	1.5545654296875E-06	2.05754091098242E-07	85139.3828125	2.25660232899827E-06
1	34	42.7154438921539	0.142364501953125	0.142425537109375	1.495361328125E-06	2.12977639080236E-07	95244.8984375	2.41017824009759E-06
1	35	42.8161518918996	0.152435302734375	0.1524658203125	1.44256591796875E-06	2.19941995283079E-07	105690.7109375	2.5581146019249E-06
1	36	42.9168598916453	0.162506103515625	0.162567138671875	1.39495849609375E-06	2.26774403699892E-07	116539.0546875	2.70099531007872E-06
1	37	43.0175678913911	0.172576904296875	0.172607421875	1.3519287109375E-06	2.33352920986363E-07	127674.953125	2.83931217381905E-06
1	38	43.1182758911368	0.182647705078125	0.18267822265625	1.3140869140625E-06	2.40055044287146E-07	139015.34375	2.97355677503219E-06
1	39	43.2189838908826	0.192718505859375	0.192718505859375	1.28021240234375E-06	2.46720617269602E-07	150536.359375	3.10419000015827E-06
1	40	43.3196918906283	0.202789306640625	0.202880859375	1.24969482421875E-06	2.53539155892213E-07	162344.328125	3.23158087667252E-06
1	41	43.420399890374	0.212860107421875	0.212860107421875	1.22283935546875E-06	2.60293688825186E-07	174070.390625	3.35608297064027E-06
1	42	43.5211078901198	0.222930908203125	0.222900390625	1.19903564453125E-06	2.67265505726755E-07	185899.71875	3.47803415934322E-06
1	43	43.6218158898655	0.233001708984375	0.233001708984375	1.17767333984375E-06	2.74399894806265E-07	197849.1875	3.59771092917072E-06
1	44	43.7225238896112	0.243072509765625	0.24310302734375	1.15875244140625E-06	2.8169623078611E-07	209797.21875	3.71535929843958E-06
1	45	43.823231889357	0.253143310546875	0.253173828125	1.1407470703125E-06	2.88807285642179E-07	221936.875	3.83114820579067E-06
1	46	43.9239398891027	0.263214111328125	0.26324462890625	1.12457275390625E-06	2.96037711677855E-07	234084.140625	3.94521612179233E-06
1	47	44.0246478888484	0.273284912109375	0.27325439453125	1.10931396484375E-06	3.03124920719711E-07	246327.375	4.05770106226555E-06
1	48	44.1253558885942	0.283355712890625	0.2833251953125	1.0955810546875E-06	3.10405710024497E-07	258607.234375	4.16872671848978E-06
1	49	44.2260638883399	0.293426513671875	0.293426513671875	1.082763671875E-06	3.17711567277001E-07	270997.75	4.27841496275505E-06
1	50	44.3267718880857	0.303497314453125	0.303497314453125	1.07177734375E-06	3.25281547475242E-07	283172	4.38690449300339E-06
1	51	44.4274798878314	0.313568115234375	0.313568115234375	1.060791015625E-06	3.32630236243858E-07	295598.40625	4.49428807769436E-06
1	52	44.5281878875771	0.323638916015625	0.323699951171875	1.051025390625E-06	3.40216871563825E-07	307984.90625	4.60062665297301E-06
1	53	44.6288958873229	0.333709716796875	0.333709716796875	1.04156494140625E-06	3.47580339621345E-07	320392.625	4.70599661639426E-06
1	54	44.7296038870686	0.343780517578125	0.343780517578125	1.0333251953125E-06	3.55237062876768E-07	332693.46875	4.81047572975513E-06
1	55	44.8303118868143	0.353851318359375	0.35382080078125	1.025390625E-06	3.62804513542869E-07	345059.53125	4.91414039061056E-06
1	56	44.9310198865601	0.363922119140625	0.3638916015625	1.01776123046875E-06	3.70354740653056E-07	357541.25	5.01702106703306E-06
1	57	45.0317278863058	0.373992919921875	0.373992919921875	1.011962890625E-06	3.78466921802101E-07	369571.8125	5.11922598889214E-06
1	58	45.1324358860516	0.384063720703125	0.384033203125	1.00616455078125E-06	3.86400586194213E-07	381680.3125	5.22084656040533E-06
1	59	45.2331438857973	0.394134521484375	0.394134521484375	1.002197265625E-06	3.95000512298793E-07	393270.40625	5.32197555003222E-06
1	60	45.333851885543	0.404205322265625	0.40423583984375	9.9822998046875E-07	4.03520346026198E-07	404952.59375	5.42270527148503E-06
1	61	45.4345598852888	0.414276123046875	0.41424560546875	9.9517822265625E-07	4.12248198244924E-07	416252.6875	5.52308119949885E-06
1	62	45.5352678850345	0.424346923828125	0.42431640625	9.918212890625E-07	4.20846021143007E-07	427815.40625	5.62313471164089E-06
1	63	45.6359758847802	0.434417724609375	0.43438720703125	9.89379882812499E-07	4.29773933774413E-07	439050	5.72289627598366E-06
1	64	45.736683884526	0.444488525390625	0.444488525390625	9.8724365234375E-07	4.38818489101322E-07	450231.84375	5.82242682867218E-06
1	65	45.8373918842717	0.454559326171875	0.454559326171875	9.85107421875001E-07	4.47789744839611E-07	461431.25	5.92174274061108E-06
1	66	45.9380998840174	0.464630126953125	0.464630126953125	9.8480224609375E-07	4.5756877398162E-07	471800.4375	6.02093541601789E-06
1	67	46.0388078837632	0.474700927734375	0.474700927734375	9.8419189453125E-07	4.67196770159717E-07	482325.59375	6.12008216194226E-06
1	68	46.1395158835089	0.484771728515625	0.484771728515625	9.8480224609375E-07	4.77404284993099E-07	492252.875	6.21922890786664E-06
1	69	46.2402238832547	0.494842529296875	0.494781494140625	9.8541259765625E-07	4.87563909246091E-07	502105.90625	6.31843704468338E-06
1	70	46.3409318830004	0.504913330078125	0.5048828125	9.86633300781251E-07	4.98134170356934E-07	511722.875	6.41773749521235E-06
1	71	46.4416398827461	0.514984130859375	0.514984130859375	9.8876953125E-07	5.09200617671013E-07	520833.3125	6.51720711175585E-06
1	72	46.5423478824919	0.525054931640625	0.5250244140625	9.906005859375E-07	5.2008948614457E-07	530006.125	6.61687636238639E-06
1	73	46.6430558822376	0.535125732421875	0.53509521484375	9.930419921875E-07	5.31372052137158E-07	538844.5	6.7167607085139E-06
1	74	46.7437638819833	0.545196533203125	0.545135498046875	9.9609375E-07	5.43006024145143E-07	547273.3125	6.81692154103075E-06
1	75	46.8444718817291	0.555267333984375	0.55523681640625	1.0003662109375E-06	5.55440124117013E-07	555033.5625	6.91745117364917E-06
1	76	46.9451798814748	0.565338134765625	0.5653076171875	1.00494384765625E-06	5.6810239357219E-07	562526.625	7.01842645867146E-06
1	77	47.0458878812206	0.575408935546875	0.575408935546875	1.0113525390625E-06	5.81941264954366E-07	568949.9375	7.11995517121977E-06
1	78	47.1465958809663	0.585479736328125	0.58538818359375	1.01837158203125E-06	5.96142683662038E-07	574827.6875	7.22216009307886E-06
1	79	47.247303880712	0.595550537109375	0.595611572265625	1.02691650390625E-06	6.1164337239461E-07	580000	7.32514854462352E-06
1	80	47.3480118804578	0.605621337890625	0.605560302734375	1.03759765625E-06	6.28327939011797E-07	583617.6875	7.42910515327821E-06
1	81	47.4487198802035	0.615692138671875	0.615631103515625	1.051025390625E-06	6.47043918888812E-07	585743.3125	7.53427548261243E-06
1	82	47.5494278799492	0.625762939453125	0.625701904296875	1.068115234375E-06	6.68321717967046E-07	585800	7.64098240324529E-06
1	83	47.650135879695	0.635833740234375	0.635772705078125	1.09161376953125E-06	6.94018240210426E-07	582415.4375	7.74973341322038E-06
1	84	47.7508438794407	0.645904541015625	0.645843505859375	1.12091064453125E-06	7.23932828350371E-07	576177.5	7.86114287620876E-06
1	85	47.8515518791864	0.655975341796875	0.6558837890625	1.15692138671875E-06	7.58805981604382E-07	566921.6875	7.97584107203875E-06
1	86	47.9522598789322	0.666046142578125	0.665985107421875	1.19842529296875E-06	7.98133385160327E-07	555716.875	8.09444190963404E-06
1	87	48.0529678786779	0.676116943359375	0.676055908203125	1.24267578125E-06	8.40118218548014E-07	544032.4375	8.21736102807336E-06
1	88	48.1536758784237	0.686187744140625	0.686126708984375	1.28570556640625E-06	8.82156882653362E-07	533657.75	8.34467573440634E-06
1	89	48.2543838781694	0.696258544921875	0.69622802734375	1.324462890625E-06	9.22128094771324E-07	525668.25	8.47610772325424E-06
1	90	48.3550918779151	0.706329345703125	0.706268310546875	1.3543701171875E-06	9.56548660724366E-07	521473.65625	8.61099761095829E-06
1	91	48.4557998776609	0.716400146484375	0.716339111328125	1.3739013671875E-06	9.84179223451065E-07	521390.5	8.7483776951558E-06
1	92	48.5565078774066	0.726470947265625	0.726348876953125	1.3861083984375E-06	1.00679824299732E-06	524020.28125	8.88735485204961E-06
1	93	48.6572158771523	0.736541748046875	0.736419677734375	1.39129638671875E-06	1.02457795492228E-06	529304.6875	9.02720785234123E-06
1	94	48.7579238768981	0.746612548828125	0.74658203125	1.39404296875E-06	1.04076741536119E-06	535551.6875	9.16746103030164E-06
1	95	48.8586318766438	0.756683349609375	0.7568359375	1.39617919921875E-06	1.05667857042135E-06	542076.5	9.30795977183152E-06
1	96	48.9593398763895	0.766754150390625	0.76690673828125	1.4013671875E-06	1.07471794308367E-06	547256.125	9.44882776821032E-06
1	97	49.0600478761353	0.776824951171875	0.77667236328125	1.41204833984375E-06	1.09669883840979E-06	550032.4375	9.59049430093728E-06
1	98	49.160755875881	0.786895751953125	0.787353515625	1.431884765625E-06	1.12739940050233E-06	549872.125	9.73369787971023E-06
1	99	49.2614638756268	0.796966552734375	0.7977294921875	1.46392822265625E-06	1.16781859560433E-06	544923.9375	9.87951352726668E-06
1	100	49.3621718753725	0.807037353515625	0.80718994140625	1.510009765625E-06	1.21886466786236E-06	534559.4375	1.0029263648903E-05
1	101	49.4628798751182	0.817108154296875	0.8172607421875	1.57073974609375E-06	1.28370390939381E-06	520303.09375	1.01843916127109E-05
1	102	49.563587874864	0.827178955078125	0.82672119140625	1.6461181640625E-06	1.36088067392848E-06	502224.71875	1.03463726190967E-05
1	103	49.6642958746097	0.837249755859375	0.83709716796875	1.73187255859375E-06	1.44974558224931E-06	483348.03125	1.05164681372116E-05
1	104	49.7650038743554	0.847320556640625	0.84686279296875	1.81976318359375E-06	1.54108965944033E-06	465369.78125	1.06953075373895E-05
1	105	49.8657118741012	0.857391357421875	0.8575439453125	1.9012451171875E-06	1.63040112965973E-06	451043.375	1.08826752693858E-05
1	106	49.9664198738469	0.867462158203125	0.867919921875	1.9677734375E-06	1.70786972830683E-06	441067	1.10774954009685E-05
1	107	50.0671278735927	0.877532958984375	0.87738037109375	2.01263427734375E-06	1.76584580913186E-06	435936.3125	1.12779252958717E-05
1	108	50.1678358733384	0.887603759765625	0.88775634765625	2.03582763671875E-06	1.80731876753271E-06	436066.59375	1.14817812573165E-05
1	109	50.2685438730841	0.897674560546875	0.8978271484375	2.03887939453125E-06	1.83056124569703E-06	440353.25	1.16869587145629E-05
1	110	50.3692518728299	0.907745361328125	0.90789794921875	2.027587890625E-06	1.84084296961373E-06	447772.40625	1.18917223517201E-05
1	111	50.4699598725756	0.917816162109375	0.91827392578125	2.00653076171875E-06	1.84254474788759E-06	457642.625	1.20948561743717E-05
1	112	50.5706678723213	0.927886962890625	0.92803955078125	1.98028564453125E-06	1.83778331575013E-06	468639.25	1.22956080303993E-05
1	113	50.6713758720671	0.937957763671875	0.93780517578125	1.95220947265625E-06	1.83079214366444E-06	480381.4375	1.24936250358587E-05
1	114	50.7720838718128	0.948028564453125	0.9478759765625	1.92413330078125E-06	1.82383973879041E-06	492624.875	1.26888144222903E-05
1	115	50.8727918715585	0.958099365234375	0.95794677734375	1.89727783203125E-06	1.81749112471152E-06	504905.90625	1.28812380353338E-05
1	116	50.9734998713043	0.968170166015625	0.9686279296875	1.8731689453125E-06	1.81440373125952E-06	517106.5625	1.30710950543289E-05
1	117	51.07420787105	0.978240966796875	0.97869873046875	1.85211181640625E-06	1.81265943410835E-06	528423.1875	1.32586774270749E-05
1	118	51.1749158707958	0.988311767578125	0.98876953125	1.83380126953125E-06	1.81320672254515E-06	539191.25	1.34442780108657E-05
1	119	51.2756238705415	0.998382568359375	0.99853515625	1.8182373046875E-06	1.81557379619335E-06	549177.5625	1.36281723825959E-05
1	120	51.3763318702872	1.00845336914063	1.00860595703125	1.8035888671875E-06	1.81911048002803E-06	559221.6875	1.38105460791849E-05
1	121	51.477039870033	1.01852416992188	1.01837158203125	1.7919921875E-06	1.82491396572004E-06	568290.1875	1.39915982799721E-05
1	122	51.5777478697787	1.02859497070313	1.02874755859375	1.78131103515625E-06	1.83251927410311E-06	577522.75	1.41715281642973E-05
1	123	51.6784558695244	1.03866577148438	1.03851318359375	1.77215576171875E-06	1.84040709427791E-06	586016.875	1.435045942344E-05
1	124	51.7791638692702	1.04873657226563	1.04888916015625	1.76361083984375E-06	1.84983230155922E-06	594739.5625	1.4528499377775E-05
1	125	51.8798718690159	1.05880737304688	1.05865478515625	1.7578125E-06	1.8609165408634E-06	602256.9375	1.47058171933168E-05
1	126	51.9805798687617	1.06887817382813	1.0693359375	1.7529296875E-06	1.87447062671708E-06	610027.875	1.48825965879951E-05
1	127	52.0812878685074	1.07894897460938	1.0784912109375	1.7486572265625E-06	1.88591138794436E-06	616753.9375	1.50589157783543E-05
1	128	52.1819958682531	1.08901977539063	1.0894775390625	1.74530029296875E-06	1.90146533896041E-06	624235.0625	1.52348502524546E-05
1	129	52.2827038679989	1.09909057617188	1.09954833984375	1.7431640625E-06	1.91669300875219E-06	630777.3125	1.54105091496604E-05
1	130	52.3834118677446	1.10916137695313	1.10931396484375	1.74072265625E-06	1.93100800061075E-06	637272.125	1.55859361257171E-05
1	131	52.4841198674903	1.11923217773438	1.119384765625	1.739501953125E-06	1.947171995198E-06	643508.75	1.57611793838441E-05
1	132	52.5848278672361	1.12930297851563	1.129150390625	1.7388916015625E-06	1.96347014025378E-06	649350.6875	1.59363298735116E-05
1	133	52.6855358669818	1.13937377929688	1.13922119140625	1.73919677734375E-06	1.98132966033882E-06	655027.25	1.61114658112638E-05
1	134	52.7862438667275	1.14944458007813	1.1492919921875	1.74102783203125E-06	2.00094928004546E-06	660122.75	1.62867090693908E-05
1	135	52.8869518664733	1.15951538085938	1.15997314453125	1.7437744140625E-06	2.02273145077925E-06	665208.25	1.6462183339172E-05
1	136	52.987659866219	1.16958618164063	1.16943359375	1.74713134765625E-06	2.04315392693388E-06	669345	1.66379650181625E-05
1	137	53.0883678659648	1.17965698242188	1.17950439453125	1.75079345703125E-06	2.06506865652045E-06	673697.0625	1.68140995810973E-05
1	138	53.1890758657105	1.18972778320313	1.18988037109375	1.75506591796875E-06	2.08831852432922E-06	677969.0625	1.69906325027114E-05
1	139	53.2897838654562	1.19979858398438	1.19964599609375	1.7596435546875E-06	2.11094925361976E-06	681755.125	1.71676128957188E-05
1	140	53.390491865202	1.20986938476563	1.21002197265625	1.76483154296875E-06	2.13548491956317E-06	685630.3125	1.73450844158651E-05
1	141	53.4911998649477	1.21994018554688	1.2200927734375	1.77154541015625E-06	2.16144962905673E-06	688716.625	1.75231543835253E-05
1	142	53.5919078646934	1.23001098632813	1.2298583984375	1.77886962890625E-06	2.18775767280022E-06	691370.75	1.77019319380634E-05
1	143	53.6926158644392	1.24008178710938	1.240234375	1.7864990234375E-06	2.21567734115524E-06	694226.1875	1.78814625542145E-05
1	144	53.7933238641849	1.25015258789063	1.25	1.795654296875E-06	2.24456789510441E-06	696125.125	1.80618390004383E-05
1	145	53.8940318639306	1.26022338867188	1.2603759765625	1.80450439453125E-06	2.27435384658747E-06	698461.0625	1.82431213033851E-05
1	146	53.9947398636764	1.27029418945313	1.27044677734375	1.8133544921875E-06	2.30377031584794E-06	700605.875	1.84252949111396E-05
1	147	54.0954478634221	1.28036499023438	1.28021240234375	1.822509765625E-06	2.33319951803423E-06	702444.75	1.86083743756171E-05
1	148	54.1961558631679	1.29043579101563	1.29058837890625	1.8316650390625E-06	2.36392565966526E-06	704598.5	1.87923778867116E-05
1	149	54.2968638629136	1.30050659179688	1.29974365234375	1.8408203125E-06	2.39259452428087E-06	706067.6875	1.89773018064443E-05
1	150	54.3975718626593	1.31057739257813	1.3104248046875	1.8511962890625E-06	2.42585338128265E-06	707880	1.91632097994443E-05
1	151	54.4982798624051	1.32064819335938	1.32049560546875	1.86248779296875E-06	2.45940691456781E-06	708995.625	1.9350207367097E-05
1	152	54.5989878621508	1.33071899414063	1.33087158203125	1.873779296875E-06	2.49375966632215E-06	710260.5625	1.95383436221164E-05
1	153	54.6996958618965	1.34078979492188	1.3409423828125	1.88507080078125E-06	2.52777135756332E-06	711348.5625	1.97276167455129E-05
1	154	54.8004038616423	1.35086059570313	1.35101318359375	1.89697265625E-06	2.56283510680078E-06	712194.3125	1.99180576601066E-05
1	155	54.901111861388	1.36093139648438	1.361083984375	1.90948486328125E-06	2.59896910392854E-06	712801.6875	2.0109728211537E-05
1	156	55.0018198611338	1.37100219726563	1.370849609375	1.92230224609375E-06	2.63518700194254E-06	713129.125	2.03026738745393E-05
1	157	55.1025278608795	1.38107299804688	1.38092041015625	1.93695068359375E-06	2.67477457782661E-06	712935.25	2.04970037884777E-05
1	158	55.2032358606252	1.39114379882813	1.39068603515625	1.95404052734375E-06	2.71745693680714E-06	711697.625	2.06929307751125E-05
1	159	55.303943860371	1.40121459960938	1.40167236328125	1.97357177734375E-06	2.7663008950185E-06	710221.1875	2.0890700398013E-05
1	160	55.4046518601167	1.41128540039063	1.41143798828125	1.9964599609375E-06	2.81787947642442E-06	706970.3125	2.10906073334627E-05
1	161	55.5053598598624	1.42135620117188	1.4208984375	2.02239990234375E-06	2.87362490780652E-06	702580.3125	2.1292973542586E-05
1	162	55.6060678596082	1.43142700195313	1.43096923828125	2.05230712890625E-06	2.93678840534994E-06	697249.0625	2.14981519093271E-05
1	163	55.7067758593539	1.44149780273438	1.441650390625	2.08648681640625E-06	3.00798456009943E-06	690946.3125	2.17065571632702E-05
1	164	55.8074838590996	1.45156860351563	1.4520263671875	2.12615966796875E-06	3.087239974775E-06	682933.8125	2.19186804315541E-05
1	165	55.9081918588454	1.46163940429688	1.46148681640625	2.171630859375E-06	3.17380977321591E-06	672990.5	2.21350910578622E-05
1	166	56.0088998585911	1.47171020507813	1.4715576171875	2.2247314453125E-06	3.27382031173329E-06	661454.0625	2.23564657062525E-05
1	167	56.1096078583369	1.48178100585938	1.48162841796875	2.28668212890625E-06	3.38801305588277E-06	647938.125	2.25836338358931E-05
1	168	56.2103158580826	1.49185180664063	1.4910888671875	2.35931396484375E-06	3.5179466522095E-06	632001.0625	2.2817577701062E-05
1	169	56.3110238578283	1.50192260742188	1.50146484375	2.442626953125E-06	3.66751851288427E-06	614692.625	2.30593741434859E-05
1	170	56.4117318575741	1.49185180664063	1.4923095703125	2.188720703125E-06	3.26624876834103E-06	681818.1875	2.32925813179463E-05
1	171	56.5124398573198	1.48178100585938	1.48193359375	2.00347900390625E-06	2.96902294394386E-06	739680.125	2.35036750382278E-05
1	172	56.6131478570655	1.47171020507813	1.4715576171875	1.8585205078125E-06	2.73491991720221E-06	791789.8125	2.36981431953609E-05
1	173	56.7138558568113	1.46163940429688	1.4617919921875	1.74041748046875E-06	2.54412839240103E-06	839908.8125	2.3879363652668E-05
1	174	56.814563856557	1.45156860351563	1.45172119140625	1.641845703125E-06	2.38350207837357E-06	884200.75	2.40496738115326E-05
1	175	56.9152718563028	1.44149780273438	1.44134521484375	1.55914306640625E-06	2.24726341002679E-06	924447.0625	2.42108562815702E-05
1	176	57.0159798560485	1.43142700195313	1.4312744140625	1.48834228515625E-06	2.13022622119752E-06	961656.75	2.43643098656321E-05
1	177	57.1166878557942	1.42135620117188	1.4208984375	1.42791748046875E-06	2.02892579181935E-06	995084.4375	2.45111550611909E-05
1	178	57.21739585554	1.41128540039063	1.41143798828125	1.37420654296875E-06	1.93960727301601E-06	1027093.125	2.4652254069224E-05
1	179	57.3181038552857	1.40121459960938	1.40106201171875	1.32659912109375E-06	1.85864757895615E-06	1056130.75	2.47882489929907E-05
1	180	57.4188118550314	1.39114379882813	1.3909912109375	1.2841796875E-06	1.78628260982805E-06	1083174.875	2.49197128141532E-05
1	181	57.5195198547772	1.38107299804688	1.3812255859375	1.246337890625E-06	1.72147383636911E-06	1108227.25	2.5047134840861E-05
1	182	57.6202278545229	1.37100219726563	1.37054443359375	1.2115478515625E-06	1.6604800521236E-06	1131234.375	2.51708988798782E-05
1	183	57.7209358542686	1.36093139648438	1.361083984375	1.18072509765625E-06	1.60706599672267E-06	1152752.625	2.52913596341386E-05
1	184	57.8216438540144	1.35086059570313	1.35101318359375	1.15264892578125E-06	1.55724387695955E-06	1172094.25	2.54088536166819E-05
1	185	57.9223518537601	1.34078979492188	1.34033203125	1.1279296875E-06	1.5118001783776E-06	1188311.75	2.55236900557065E-05
1	186	58.0230598535059	1.33071899414063	1.33056640625	1.10443115234375E-06	1.46951902024739E-06	1204752.75	2.56360981438775E-05
1	187	58.1237678532516	1.32064819335938	1.32080078125	1.082763671875E-06	1.43011516229308E-06	1219842.125	2.5746232495294E-05
1	188	58.2244758529973	1.31057739257813	1.31103515625	1.0626220703125E-06	1.39313476665848E-06	1233773.75	2.58542604569811E-05
1	189	58.3251838527431	1.30050659179688	1.30035400390625	1.04339599609375E-06	1.35678408241802E-06	1246270.875	2.59603075392079E-05
1	190	58.4258918524888	1.29043579101563	1.29058837890625	1.02630615234375E-06	1.32453874357452E-06	1257508.25	2.60645247180946E-05
1	191	58.5265998522345	1.28036499023438	1.280517578125	1.009521484375E-06	1.29271006699128E-06	1268440.125	2.61670375039103E-05
1	192	58.6273078519803	1.27029418945313	1.2701416015625	9.9517822265625E-07	1.26401721445291E-06	1276295.625	2.626798232086E-05
1	193	58.728015851726	1.26022338867188	1.2603759765625	9.8114013671875E-07	1.23660549888882E-06	1284603.375	2.63674974121386E-05
1	194	58.8287238514718	1.25015258789063	1.2493896484375	9.6893310546875E-07	1.21057507840305E-06	1289448.75	2.64656919171102E-05
1	195	58.9294318512175	1.24008178710938	1.240234375	9.564208984375E-07	1.18618606848031E-06	1296745.375	2.65626404143404E-05
1	196	59.0301398509632	1.23001098632813	1.23016357421875	9.4451904296875E-07	1.16191290544521E-06	1302423.375	2.66583610937232E-05
1	197	59.130847850709	1.21994018554688	1.21978759765625	9.326171875E-07	1.1375948361092E-06	1307918.875	2.67528830590891E-05
1	198	59.2315558504547	1.20986938476563	1.21002197265625	9.21020507812501E-07	1.11445501715934E-06	1313784	2.68462208623532E-05
1	199	59.3322638502004	1.19979858398438	1.19903564453125	9.0972900390625E-07	1.0907974683505E-06	1318014.125	2.69384054263355E-05
1	200	59.4329718499462	1.18972778320313	1.1895751953125	8.990478515625E-07	1.06948505163018E-06	1323150	2.70294858637499E-05
1	201	59.5336798496919	1.17965698242188	1.1798095703125	8.88671874999999E-07	1.04846355952759E-06	1327609.875	2.71195040113525E-05
1	202	59.6343878494376	1.16958618164063	1.1700439453125	8.7921142578125E-07	1.02871604212851E-06	1330787.875	2.72085235337727E-05
1	203	59.7350958491834	1.15951538085938	1.15936279296875	8.697509765625E-07	1.00835688954248E-06	1332982.5	2.72965917247348E-05
1	204	59.8358038489291	1.14944458007813	1.1492919921875	8.5906982421875E-07	9.87322096079879E-07	1337833	2.73836449196097E-05
1	205	59.9365118486749	1.13937377929688	1.1395263671875	8.48388671875E-07	9.66761263043736E-07	1343165.5	2.74696212727576E-05
