Potential - Start -0.205 V, Stop 1.505 V, Step 0.005 V; Modulation - Amplitude 0.05 V, Time 0.025 s, Interval time 0.05 s
Index	Base.Time (s)	Potential applied (V)	WE(1).Base.Potential (V)	WE(1).Base.Current (A)	WE(1).Pulse.Current (A)	WE(1).δ.Current (A)	WE(1).Base.Power (W)	WE(1).Base.Resistance (Ω)	WE(1).Base.Charge (C)
38	132.620176665166	-0.01861572265625		-1.31622314453125E-06	4.02496337890625E-06	5.3411865234375E-06	2.43216895512433E-08	14038.9521484375	-2.01488501261338E-06
39	132.67017666504	-0.013580322265625		-1.2603759765625E-06	4.1278076171875E-06	5.38818359375E-06	1.69855347564862E-08	10692.494140625	-2.07929997486644E-06
40	132.720176664914	-0.008544921875		-1.18621826171875E-06	4.19830322265625E-06	5.384521484375E-06	9.99496041487191E-09	7103.16455078125	-2.14046463042905E-06
41	132.770176664788	-0.003509521484375		-1.09710693359375E-06	4.23187255859375E-06	5.3289794921875E-06	3.75992126322444E-09	3123.783203125	-2.19754792851745E-06
42	132.820176664661	0.00152587890625		-9.906005859375E-07	4.2327880859375E-06	5.223388671875E-06	-1.61129798392778E-09	-1642.02087402344	-2.24974064622074E-06
43	132.870176664535	0.006561279296875		-8.6700439453125E-07	4.1949462890625E-06	5.06195068359375E-06	-5.81301451418881E-09	-7733.19287109375	-2.29618058256165E-06
44	132.920176664409	0.0115966796875		-7.366943359375E-07	4.12200927734375E-06	4.85870361328125E-06	-8.60166160521203E-09	-15849.2138671875	-2.33627315537888E-06
45	132.970176664283	0.016632080078125		-5.98754882812499E-07	4.0185546875E-06	4.6173095703125E-06	-1.00352837151263E-08	-27991.845703125	-2.36965934163891E-06
46	133.020176664156	0.02166748046875		-4.559326171875E-07	3.89068603515625E-06	4.34661865234375E-06	-9.9290007327113E-09	-47764.390625	-2.39602650253801E-06
47	133.07017666403	0.026702880859375		-3.11889648437499E-07	3.74420166015625E-06	4.05609130859375E-06	-8.35785751718277E-09	-85919.765625	-2.41522207033995E-06
48	133.120176663904	0.03173828125		-1.6937255859375E-07	3.585205078125E-06	3.75457763671875E-06	-5.40040456797897E-09	-188252.265625	-2.4272537757497E-06
49	133.170176663778	0.036773681640625		-3.14331054687506E-08	3.42010498046875E-06	3.4515380859375E-06	-1.15763765240473E-09	-1171650.625	-2.43227373175614E-06
50	133.220176663651	0.04180908203125		1.0101318359375E-07	3.25286865234375E-06	3.15185546875E-06	4.23744861421937E-09	415287.03125	-2.430534323139E-06
51	133.270176663525	0.046844482421875		2.24609375E-07	3.0889892578125E-06	2.8643798828125E-06	1.05415880469195E-08	208953.8125	-2.42239366343711E-06
52	133.320176663399	0.0518798828125		3.3294677734375E-07	2.93182373046875E-06	2.598876953125E-06	1.72935603615088E-08	156003.671875	-2.40845474763773E-06
53	133.370176663273	0.056915283203125		4.345703125E-07	2.7838134765625E-06	2.3492431640625E-06	2.47602152114723E-08	131109.5625	-2.38926691054075E-06
54	133.420176663146	0.06195068359375		5.22766113281251E-07	2.64556884765625E-06	2.122802734375E-06	3.23857172190856E-08	118505.5546875	-2.3653335574636E-06
55	133.47017666302	0.066986083984375		5.97534179687501E-07	2.518310546875E-06	1.9207763671875E-06	4.00811792644618E-08	112257.4140625	-2.33732589549618E-06
56	133.520176662894	0.072021484375		6.60095214843751E-07	2.4017333984375E-06	1.74163818359375E-06	4.75611834360734E-08	109153.953125	-2.30588534577691E-06
57	133.570176662768	0.077056884765625		7.110595703125E-07	2.29583740234375E-06	1.58477783203125E-06	5.48354321949773E-08	108454.9375	-2.27160649046709E-06
58	133.620176662641	0.08209228515625		7.52868652343749E-07	2.2003173828125E-06	1.44744873046875E-06	6.18736351043481E-08	109160.9296875	-2.23500819629407E-06
59	133.670176662515	0.087127685546875		7.843017578125E-07	2.11395263671875E-06	1.32965087890625E-06	6.83822634073294E-08	111167.3203125	-2.19657886191271E-06
60	133.720176662389	0.0921630859375		8.0841064453125E-07	2.037353515625E-06	1.22894287109375E-06	7.45302912719126E-08	114043.0390625	-2.15676118386909E-06
61	133.770176662263	0.097198486328125		8.24890136718751E-07	1.96685791015625E-06	1.1419677734375E-06	8.02032431579391E-08	117869.0390625	-2.1159285097383E-06
62	133.820176662137	0.10223388671875		8.36791992187499E-07	1.90521240234375E-06	1.06842041015625E-06	8.55484927342332E-08	122173.6015625	-2.07438665711379E-06
63	133.87017666201	0.107269287109375		8.4381103515625E-07	1.8487548828125E-06	1.00494384765625E-06	9.0515001716085E-08	127124.78125	-2.03237141249701E-06
64	133.920176661884	0.1123046875		8.46252441406251E-07	1.79840087890625E-06	9.521484375E-07	9.50639389429853E-08	132744.328125	-1.99011992663145E-06
65	133.970176661758	0.117340087890625		8.4686279296875E-07	1.75323486328125E-06	9.063720703125E-07	9.9370950579214E-08	138558.5625	-1.94779204321094E-06
66	134.020176661632	0.12237548828125		8.453369140625E-07	1.712646484375E-06	8.67309570312499E-07	1.03474313561946E-07	144801.453125	-1.90548701084481E-06
67	134.070176661505	0.127410888671875		8.41369628906249E-07	1.67572021484375E-06	8.343505859375E-07	1.07225325507443E-07	151468.984375	-1.86331931217865E-06
68	134.120176661379	0.1324462890625		8.36181640625E-07	1.641845703125E-06	8.056640625E-07	1.10800193908744E-07	158467.15625	-1.82138057880366E-06
69	134.170176661253	0.137481689453125		8.2977294921875E-07	1.61163330078125E-06	7.818603515625E-07	1.14103912096652E-07	165722.6875	-1.77973174686485E-06
70	134.220176661127	0.14251708984375		8.23364257812501E-07	1.58355712890625E-06	7.6019287109375E-07	1.17418856859786E-07	173202.375	-1.73840328443475E-06
71	134.270176661	0.147552490234375		8.15734863281251E-07	1.55853271484375E-06	7.42797851562499E-07	1.20388605751032E-07	180920.3125	-1.6974257732727E-06
72	134.320176660874	0.152587890625		8.08105468750001E-07	1.53533935546875E-06	7.27233886718749E-07	1.23381084904395E-07	188935.0625	-1.65682979513804E-06
73	134.370176660748	0.157623291015625		8.00476074218751E-07	1.513671875E-06	7.1319580078125E-07	1.26198102634589E-07	196950.0625	-1.61661523634393E-06
74	134.420176660622	0.16265869140625		7.9315185546875E-07	1.49444580078125E-06	7.01293945312499E-07	1.29037246665575E-07	205117.359375	-1.57677459355909E-06
75	134.470176660495	0.167694091796875		7.855224609375E-07	1.475830078125E-06	6.903076171875E-07	1.31751448861905E-07	213519.8125	-1.53730775309668E-06
76	134.520176660369	0.1727294921875		7.77587890625001E-07	1.45904541015625E-06	6.81457519531249E-07	1.34312358568422E-07	222135.015625	-1.49822994899296E-06
77	134.570176660243	0.177764892578125		7.7056884765625E-07	1.4434814453125E-06	6.7291259765625E-07	1.37003596023533E-07	230732.6875	-1.4595260608985E-06
78	134.620176660117	0.18280029296875		7.63549804687499E-07	1.4288330078125E-06	6.65283203125E-07	1.39530527576426E-07	239328.546875	-1.42117312407208E-06
79	134.67017665999	0.187835693359375		7.56225585937501E-07	1.41510009765625E-06	6.58874511718749E-07	1.42000004643705E-07	248305.09375	-1.38317864184501E-06
80	134.720176659864	0.19287109375		7.4951171875E-07	1.40228271484375E-06	6.5277099609375E-07	1.44536258517292E-07	257288.28125	-1.34553522457281E-06
81	134.770176659738	0.197906494140625		7.4310302734375E-07	1.39068603515625E-06	6.475830078125E-07	1.4704222905948E-07	266283.375	-1.30821990751429E-06
82	134.820176659612	0.20294189453125		7.366943359375E-07	1.37908935546875E-06	6.4239501953125E-07	1.4952861704387E-07	275517.84375	-1.27122495996446E-06
83	134.870176659486	0.207977294921875		7.30285644531251E-07	1.3690185546875E-06	6.38732910156249E-07	1.51905126699603E-07	284830.75	-1.23455049561016E-06
84	134.920176659359	0.2130126953125		7.2479248046875E-07	1.3592529296875E-06	6.3446044921875E-07	1.54389994122539E-07	293894.75	-1.19817354971019E-06
85	134.970176659233	0.218048095703125		7.19299316406249E-07	1.3494873046875E-06	6.3018798828125E-07	1.56885747060187E-07	303224.4375	-1.16207115752331E-06
86	135.020176659107	0.22308349609375		7.1380615234375E-07	1.3409423828125E-06	6.2713623046875E-07	1.59238368269143E-07	312526.75	-1.12624354642321E-06
87	135.070176658981	0.228118896484375		7.08923339843751E-07	1.3330078125E-06	6.2408447265625E-07	1.61762073958016E-07	321868.28125	-1.09067536868679E-06
88	135.120176658854	0.233154296875		7.037353515625E-07	1.32568359375E-06	6.21948242187501E-07	1.640789122348E-07	331309.625	-1.05535889360908E-06
89	135.170176658728	0.238189697265625		6.9915771484375E-07	1.31805419921875E-06	6.18896484375001E-07	1.66510815802212E-07	340637.28125	-1.02028650417196E-06
90	135.220176658602	0.24322509765625		6.939697265625E-07	1.31072998046875E-06	6.1676025390625E-07	1.68769673791758E-07	350439.78125	-9.85458314062271E-07
91	135.270176658476	0.248260498046875		6.8939208984375E-07	1.3043212890625E-06	6.1492919921875E-07	1.71127780390634E-07	360070.8125	-9.50874323280004E-07
92	135.320176658349	0.2532958984375		6.8511962890625E-07	1.2982177734375E-06	6.1309814453125E-07	1.73537998193751E-07	369710.46875	-9.16511510240525E-07
93	135.370176658223	0.258331298828125		6.805419921875E-07	1.292724609375E-06	6.121826171875E-07	1.75805297430998E-07	379596.4375	-8.82369988630671E-07
94	135.420176658097	0.26336669921875		6.76574707031249E-07	1.2872314453125E-06	6.10656738281251E-07	1.78187249844086E-07	389264.78125	-8.48442084588896E-07
95	135.470176657971	0.268402099609375		6.7169189453125E-07	1.2823486328125E-06	6.1065673828125E-07	1.80242508918127E-07	399500.25	-8.14735415133327E-07
96	135.520176657844	0.2734375		6.683349609375E-07	1.27777099609375E-06	6.0943603515625E-07	1.82768232548369E-07	409178.09375	-7.8123474622771E-07
97	135.570176657718	0.278472900390625		6.640625E-07	1.2738037109375E-06	6.09741210937501E-07	1.84903143463089E-07	419301.46875	-7.47924786992371E-07
98	135.620176657592	0.28350830078125		6.60400390625E-07	1.26983642578125E-06	6.0943603515625E-07	1.87188675226935E-07	429205.1875	-7.14813211288856E-07
99	135.670176657466	0.288543701171875		6.5643310546875E-07	1.26617431640625E-06	6.09741210937501E-07	1.89429670172103E-07	439609.5	-6.81892402099038E-07
100	135.720176657339	0.2935791015625		6.53076171875E-07	1.26312255859375E-06	6.1004638671875E-07	1.91729512266647E-07	449532.71875	-6.49154685561371E-07
101	135.770176657213	0.298614501953125		6.500244140625E-07	1.26007080078125E-06	6.1004638671875E-07	1.94146380749771E-07	459483.59375	-6.16577153778053E-07
102	135.820176657087	0.30364990234375		6.4605712890625E-07	1.25762939453125E-06	6.11572265625E-07	1.96135744090498E-07	469910.25	-5.84175097628759E-07
103	135.870176656961	0.308685302734375		6.427001953125E-07	1.2554931640625E-06	6.12792968750001E-07	1.98372489990106E-07	480246.9375	-5.51956190975034E-07
104	135.920176656835	0.313720703125		6.39953613281249E-07	1.2530517578125E-06	6.1309814453125E-07	2.00766692159959E-07	490224.125	-5.19889852057531E-07
105	135.970176656708	0.318756103515625		6.365966796875E-07	1.25213623046875E-06	6.15539550781251E-07	2.0295793490277E-07	500814.96875	-4.87976080876251E-07
106	136.020176656582	0.32379150390625		6.33544921875E-07	1.2506103515625E-06	6.17065429687501E-07	2.0513645893061E-07	511079	-4.5622252287103E-07
107	136.070176656456	0.328826904296875		6.3018798828125E-07	1.24908447265625E-06	6.18896484375001E-07	2.07222754511349E-07	521791.78125	-4.24629206463578E-07
108	136.12017665633	0.3338623046875		6.2713623046875E-07	1.24847412109375E-06	6.21337890625E-07	2.09434560360933E-07	532506.125	-3.93196103232185E-07
109	136.170176656203	0.338897705078125		6.243896484375E-07	1.24725341796875E-06	6.2286376953125E-07	2.11585160059258E-07	542717.5	-3.61907950718887E-07
110	136.220176656077	0.34393310546875		6.207275390625E-07	1.24664306640625E-06	6.2591552734375E-07	2.13469803611588E-07	554031.5	-3.30780039803358E-07
111	136.270176655951	0.348968505859375		6.1767578125E-07	1.24664306640625E-06	6.2896728515625E-07	2.15568235262253E-07	565019.75	-2.99819959082015E-07
112	136.320176655825	0.35400390625		6.146240234375E-07	1.246337890625E-06	6.317138671875E-07	2.17598056906354E-07	576017.875	-2.69012446096895E-07
113	136.370176655698	0.359039306640625		6.11267089843751E-07	1.246337890625E-06	6.3507080078125E-07	2.19468901718756E-07	587368.9375	-2.38365174709543E-07
114	136.420176655572	0.36407470703125		6.0943603515625E-07	1.24664306640625E-06	6.37207031250001E-07	2.21843052372606E-07	597295.9375	-2.07847605793177E-07
115	136.470176655446	0.369110107421875		6.06689453125001E-07	1.24725341796875E-06	6.40563964843749E-07	2.23935188614632E-07	608400.4375	-1.77444462678977E-07
116	136.52017665532	0.3741455078125		6.0394287109375E-07	1.24786376953125E-06	6.439208984375E-07	2.25980940626869E-07	619555.375	-1.47178653264746E-07
117	136.570176655193	0.379180908203125		6.01806640625E-07	1.24847412109375E-06	6.4666748046875E-07	2.2819358491688E-07	630071	-1.17034922197945E-07
118	136.620176655067	0.38421630859375		5.9967041015625E-07	1.2493896484375E-06	6.4971923828125E-07	2.30384841870546E-07	640661.625	-8.69979999151838E-08
119	136.670176654941	0.389251708984375		5.96923828125E-07	1.2506103515625E-06	6.53686523437501E-07	2.3235361368279E-07	652096.125	-5.70831417689988E-08
120	136.720176654815	0.394287109375		5.950927734375E-07	1.25152587890625E-06	6.5643310546875E-07	2.34673734667012E-07	662666.625	-2.7282727188549E-08
121	136.770176654688	0.399322509765625		5.9326171875E-07	1.25244140625E-06	6.591796875E-07	2.36848435974935E-07	672942.4375	2.42613507062117E-09
122	136.820176654562	0.40435791015625		5.908203125E-07	1.2542724609375E-06	6.634521484375E-07	2.38920904394035E-07	684452.5	3.20281863253058E-08
123	136.870176654436	0.409393310546875		5.88378906250001E-07	1.25579833984375E-06	6.67419433593749E-07	2.40896326886286E-07	695850.625	6.15081674482099E-08
124	136.92017665431	0.4144287109375		5.86853027343751E-07	1.25762939453125E-06	6.70776367187499E-07	2.43208717165544E-07	706188.3125	9.08889603579155E-08
125	136.970176654184	0.419464111328125		5.85021972656249E-07	1.26007080078125E-06	6.75048828125001E-07	2.45395710862795E-07	717005.75	1.20185831065101E-07
126	137.020176654057	0.42449951171875		5.828857421875E-07	1.26251220703125E-06	6.79626464843749E-07	2.47452504709145E-07	728324.625	1.49383524217228E-07
127	137.070176653931	0.429534912109375		5.810546875E-07	1.26556396484375E-06	6.84509277343749E-07	2.49601015411827E-07	739285.75	1.78482039814298E-07
128	137.120176653805	0.4345703125		5.78918457031249E-07	1.26861572265625E-06	6.89697265625E-07	2.51563108122355E-07	750606.25	2.07481363645456E-07
129	137.170176653679	0.439605712890625		5.76171875000001E-07	1.27227783203125E-06	6.9610595703125E-07	2.53253290338762E-07	762870.75	2.36358630445466E-07
130	137.220176653552	0.44464111328125		5.7403564453125E-07	1.27655029296875E-06	7.02514648437501E-07	2.55257361914119E-07	774641.125	2.65113811792617E-07
131	137.270176653426	0.449676513671875		5.7220458984375E-07	1.2811279296875E-06	7.08923339843751E-07	2.57289485716683E-07	785813.375	2.93769829795565E-07
132	137.3201766533	0.4547119140625		5.6915283203125E-07	1.2872314453125E-06	7.18078613281251E-07	2.58817919984722E-07	798981.25	3.223037481348E-07
133	137.370176653174	0.459747314453125		5.6640625E-07	1.2933349609375E-06	7.26928710937501E-07	2.60386457284767E-07	811637.9375	3.5069271575594E-07
134	137.420176653047	0.46478271484375		5.633544921875E-07	1.3006591796875E-06	7.373046875E-07	2.61837442394608E-07	825027.0625	3.78936732658985E-07
135	137.470176652921	0.469818115234375		5.5999755859375E-07	1.30859375E-06	7.48596191406251E-07	2.6306281597499E-07	838855.625	4.07020536385971E-07
136	137.520176652795	0.474853515625		5.56640625E-07	1.31805419921875E-06	7.6141357421875E-07	2.64305754171801E-07	853015.375	4.34936509918771E-07
137	137.570176652669	0.479888916015625		5.5267333984375E-07	1.329345703125E-06	7.7667236328125E-07	2.65221814288452E-07	868304.8125	4.6266936237771E-07
138	137.620176652542	0.48492431640625		5.4779052734375E-07	1.3421630859375E-06	7.94372558593751E-07	2.65636941776393E-07	885236.75	4.90180923407024E-07
139	137.670176652416	0.489959716796875		5.43212890625E-07	1.35711669921875E-06	8.13903808593749E-07	2.6616899617693E-07	902022.5	5.17456044235587E-07
140	137.72017665229	0.4949951171875		5.38024902343751E-07	1.37451171875E-06	8.3648681640625E-07	2.66286861005938E-07	919909.25	5.44486965736724E-07
141	137.770176652164	0.500030517578125		5.31005859375E-07	1.39434814453125E-06	8.6334228515625E-07	2.65502933416428E-07	941609.1875	5.71212751765415E-07
142	137.820176652038	0.50506591796875		5.23681640625E-07	1.41845703125E-06	8.94775390625001E-07	2.64477762357274E-07	964393.9375	5.97579912664514E-07
143	137.870176651911	0.510101318359375		5.1544189453125E-07	1.44683837890625E-06	9.31396484375E-07	2.62927557059811E-07	989638.9375	6.2355803720493E-07
144	137.920176651785	0.51513671875		5.0506591796875E-07	1.4794921875E-06	9.74426269531251E-07	2.60177984046095E-07	1019939.625	6.49070727831713E-07
145	137.970176651659	0.520172119140625		4.931640625E-07	1.5185546875E-06	1.025390625E-06	2.56515136243252E-07	1054703	6.74026466640498E-07
146	138.020176651533	0.52520751953125		4.7943115234375E-07	1.5655517578125E-06	1.08612060546875E-06	2.51786218541383E-07	1095416.875	6.98341352745047E-07
147	138.070176651406	0.530242919921875		4.62951660156249E-07	1.6204833984375E-06	1.15753173828125E-06	2.45476826421509E-07	1145352.75	7.21900903499773E-07
148	138.12017665128	0.5352783203125		4.43420410156251E-07	1.68548583984375E-06	1.2420654296875E-06	2.37339790487567E-07	1207088.875	7.4456022503E-07
149	138.170176651154	0.540313720703125		4.1961669921875E-07	1.7620849609375E-06	1.34246826171875E-06	2.26724665708389E-07	1287636.375	7.66136167840159E-07
150	138.220176651028	0.54534912109375		3.9031982421875E-07	1.85028076171875E-06	1.4599609375E-06	2.1283675266659E-07	1397028.875	7.86384532602824E-07
151	138.270176650901	0.550384521484375		3.5736083984375E-07	1.95220947265625E-06	1.5948486328125E-06	1.96674960761811E-07	1540051.375	8.05076581400499E-07
152	138.320176650775	0.555419921875		3.19824218750001E-07	2.06817626953125E-06	1.74835205078125E-06	1.77626972686085E-07	1736545.875	8.22006199996395E-07
153	138.370176650649	0.560455322265625		2.78625488281251E-07	2.19940185546875E-06	1.9207763671875E-06	1.56157142328084E-07	2011500.5	8.36967444683978E-07
154	138.420176650523	0.56549072265625		2.337646484375E-07	2.34527587890625E-06	2.11151123046875E-06	1.32184595713625E-07	2418929.5	8.4977716596768E-07
155	138.470176650396	0.570526123046875		1.861572265625E-07	2.5079345703125E-06	2.32177734375E-06	1.06201881067136E-07	3064590.25	8.6027523593657E-07
156	138.52017665027	0.5755615234375		1.3397216796875E-07	2.6873779296875E-06	2.55340576171875E-06	7.71092203422086E-08	4296127.5	8.68278448251658E-07
157	138.570176650144	0.580596923828125		7.87353515625006E-08	2.8826904296875E-06	2.803955078125E-06	4.5711097129697E-08	7373644	8.73596150086087E-07
158	138.620176650018	0.58563232421875		1.86157226562497E-08	3.0926513671875E-06	3.07403564453125E-06	1.09019691052481E-08	31459018	8.76029957908031E-07
159	138.670176649891	0.590667724609375		-4.18090820312494E-08	3.31634521484375E-06	3.358154296875E-06	-2.46965505823482E-08	-14128468	8.75450098192232E-07
160	138.720176649765	0.595703125		-1.0406494140625E-07	3.5504150390625E-06	3.65447998046875E-06	-6.19886364461308E-08	-5724047	8.71803251811798E-07
161	138.770176649639	0.600738525390625		-1.63879394531249E-07	3.79150390625E-06	3.95538330078125E-06	-9.84486661081974E-08	-3665735.75	8.65104652802984E-07
162	138.820176649513	0.60577392578125		-2.18811035156249E-07	4.036865234375E-06	4.25567626953125E-06	-1.32550013631771E-07	-2768480	8.5553739381794E-07
163	138.870176649387	0.610809326171875		-2.66418457031251E-07	4.28253173828125E-06	4.5489501953125E-06	-1.62730870556516E-07	-2292669	8.4340666717253E-07
164	138.92017664926	0.6158447265625		-3.03955078125E-07	4.522705078125E-06	4.82666015625E-06	-1.87179850286157E-07	-2026004.125	8.2914732502104E-07
165	138.970176649134	0.620880126953125		-3.28674316406249E-07	4.7576904296875E-06	5.08636474609375E-06	-2.0403724931839E-07	-1888765.125	8.13331553217722E-07
166	139.020176649008	0.62591552734375		-3.375244140625E-07	4.9774169921875E-06	5.31494140625E-06	-2.11220566370685E-07	-1854068.75	7.96676602021762E-07
167	139.070176648882	0.630950927734375		-3.28674316406249E-07	5.1788330078125E-06	5.50750732421875E-06	-2.07347270020364E-07	-1919405.875	7.80021650825802E-07
168	139.120176648755	0.635986328125		-3.0181884765625E-07	5.35888671875E-06	5.66070556640625E-06	-1.91925010994964E-07	-2106875.75	7.64259311836213E-07
169	139.170176648629	0.641021728515625		-2.5665283203125E-07	5.5145263671875E-06	5.77117919921875E-06	-1.64496555044025E-07	-2497265	7.50297544982459E-07
170	139.220176648503	0.64605712890625		-1.92871093749999E-07	5.6396484375E-06	5.83251953125E-06	-1.24576303051072E-07	-3348892.5	7.39059430543421E-07
171	139.270176648377	0.651092529296875		-1.1260986328125E-07	5.7342529296875E-06	5.84686279296875E-06	-7.33125631313669E-08	-5781301	7.31422403532633E-07
172	139.32017664825	0.6561279296875		-1.70898437499997E-08	5.7952880859375E-06	5.8123779296875E-06	-1.12094724613598E-08	-38380360	7.28179884390556E-07
173	139.370176648124	0.661163330078125		9.09423828125006E-08	5.82275390625E-06	5.7318115234375E-06	6.01166618707794E-08	7268792.5	7.30026215478574E-07
