Potential - Start -0.205 V, Stop 1.505 V, Step 0.005 V; Modulation - Amplitude 0.05 V, Time 0.025 s, Interval time 0.05 s
Index	Base.Time (s)	Potential applied (V)	WE(1).Base.Potential (V)	WE(1).Base.Current (A)	WE(1).Pulse.Current (A)	WE(1).δ.Current (A)	WE(1).Base.Power (W)	WE(1).Base.Resistance (Ω)	WE(1).Base.Charge (C)
86	144.444353635313	0.22308349609375		9.991455078125E-07	1.65008544921875E-06	6.50939941406249E-07	2.22892879264691E-07	223274.28125	-8.85246265625028E-07
87	144.494353635187	0.228118896484375		9.91210937500001E-07	1.6375732421875E-06	6.46362304687499E-07	2.26174421413816E-07	230203.21875	-8.3548735574368E-07
88	144.544353635061	0.233154296875		9.8236083984375E-07	1.6259765625E-06	6.4361572265625E-07	2.29041646093719E-07	237340.796875	-7.86148063980363E-07
89	144.594353634934	0.238189697265625		9.74426269531251E-07	1.6143798828125E-06	6.39953613281249E-07	2.3215777389396E-07	244503.609375	-7.37228390335076E-07
90	144.644353634808	0.24322509765625		9.66796875000001E-07	1.6033935546875E-06	6.365966796875E-07	2.3520826175627E-07	251641.421875	-6.88697809891892E-07
91	144.694353634682	0.248260498046875		9.5977783203125E-07	1.593017578125E-06	6.3323974609375E-07	2.38304210142815E-07	258696.34375	-6.40533414753008E-07
92	144.744353634556	0.2532958984375		9.5245361328125E-07	1.5838623046875E-06	6.3140869140625E-07	2.41339790818529E-07	266036.53125	-5.92727644743718E-07
93	144.794353634429	0.258331298828125		9.4512939453125E-07	1.57470703125E-06	6.2957763671875E-07	2.4415649590992E-07	273329.03125	-5.45288060038729E-07
94	144.844353634303	0.26336669921875		9.3841552734375E-07	1.56707763671875E-06	6.28662109375E-07	2.47118748575303E-07	280617.90625	-4.98199426601786E-07
95	144.894353634177	0.268402099609375		9.320068359375E-07	1.558837890625E-06	6.268310546875E-07	2.50124145395603E-07	287950.25	-4.51438893378509E-07
96	144.944353634051	0.2734375		9.2498779296875E-07	1.5521240234375E-06	6.2713623046875E-07	2.52954578172648E-07	295645	-4.05014020543604E-07
97	144.994353633924	0.278472900390625		9.197998046875E-07	1.54510498046875E-06	6.2530517578125E-07	2.56139315979453E-07	302753.8125	-3.58894340024563E-07
98	145.044353633798	0.28350830078125		9.136962890625E-07	1.539306640625E-06	6.256103515625E-07	2.5901260869432E-07	310253.84375	-3.13056943923584E-07
99	145.094353633672	0.288543701171875		9.0789794921875E-07	1.53350830078125E-06	6.256103515625E-07	2.61940527934712E-07	317781.53125	-2.67517066276923E-07
100	145.144353633546	0.2935791015625		9.02404785156249E-07	1.52801513671875E-06	6.256103515625E-07	2.64954707063225E-07	325363.5625	-2.22259515680889E-07
101	145.194353633419	0.298614501953125		8.97216796875E-07	1.52313232421875E-06	6.2591552734375E-07	2.67894563421578E-07	332789.125	-1.77268972834099E-07
102	145.244353633293	0.30364990234375		8.92028808593751E-07	1.5185546875E-06	6.26525878906249E-07	2.70864461526799E-07	340403.71875	-1.32537834929281E-07
103	145.294353633167	0.308685302734375		8.868408203125E-07	1.51458740234375E-06	6.27746582031251E-07	2.7370057864573E-07	348004.15625	-8.80660948610057E-08
104	145.344353633041	0.313720703125		8.819580078125E-07	1.51123046875E-06	6.292724609375E-07	2.76715383051851E-07	355743.9375	-4.38461285057201E-08
105	145.394353632915	0.318756103515625		8.76770019531251E-07	1.50726318359375E-06	6.304931640625E-07	2.79422266658003E-07	363487.65625	1.22070881181102E-10
106	145.444353632788	0.32379150390625		8.72192382812501E-07	1.5045166015625E-06	6.3232421875E-07	2.82461712686199E-07	371308.625	4.38461285057201E-08
107	145.494353632662	0.328826904296875		8.67309570312499E-07	1.50177001953125E-06	6.3446044921875E-07	2.85247665487987E-07	379204.78125	8.73336745144115E-08
108	145.544353632536	0.3338623046875		8.62731933593749E-07	1.4996337890625E-06	6.36901855468751E-07	2.88059993636125E-07	387018.0625	1.30584709268078E-07
109	145.59435363241	0.338897705078125		8.58459472656251E-07	1.49810791015625E-06	6.396484375E-07	2.90929932589279E-07	394774.28125	1.73614495224683E-07
110	145.644353632283	0.34393310546875		8.5418701171875E-07	1.49688720703125E-06	6.427001953125E-07	2.93783187998997E-07	402643.8125	2.16430649402355E-07
111	145.694353632157	0.348968505859375		8.4991455078125E-07	1.49566650390625E-06	6.45751953125E-07	2.96593412940638E-07	410592.46875	2.59033186011948E-07
112	145.744353632031	0.35400390625		8.45947265625E-07	1.49566650390625E-06	6.4971923828125E-07	2.99468609910036E-07	418470.4375	3.01429736282444E-07
113	145.794353631905	0.359039306640625		8.4197998046875E-07	1.4947509765625E-06	6.5277099609375E-07	3.0232959602472E-07	426458.875	3.43627931442825E-07
114	145.844353631778	0.36407470703125		8.3770751953125E-07	1.4947509765625E-06	6.57043457031251E-07	3.04988105881421E-07	434608.40625	3.85620097631545E-07
115	145.894353631652	0.369110107421875		8.33740234374999E-07	1.49505615234375E-06	6.61315917968751E-07	3.07792817011432E-07	442789.1875	4.27406291692023E-07
116	145.944353631526	0.3741455078125		8.3038330078125E-07	1.49505615234375E-06	6.64672851562501E-07	3.10684157511787E-07	450569.65625	4.6900939310035E-07
117	145.9943536314	0.379180908203125		8.2672119140625E-07	1.49566650390625E-06	6.68945312499999E-07	3.13502113158393E-07	458693.25	5.10437018874654E-07
118	146.044353631273	0.38421630859375		8.23059082031249E-07	1.49658203125E-06	6.73522949218751E-07	3.16257825261346E-07	466852.0625	5.51681523575098E-07
119	146.094353631147	0.389251708984375		8.1939697265625E-07	1.49810791015625E-06	6.787109375E-07	3.1892665219857E-07	475009.3125	5.92742878779973E-07
120	146.144353631021	0.394287109375		8.16650390625E-07	1.49871826171875E-06	6.8206787109375E-07	3.22019644727334E-07	482847.5625	6.33644106073916E-07
121	146.194353630895	0.399322509765625		8.135986328125E-07	1.49993896484375E-06	6.8634033203125E-07	3.24913060012477E-07	490847.71875	6.74400325806346E-07
122	146.244353630769	0.40435791015625		8.10546875E-07	1.50146484375E-06	6.9091796875E-07	3.27775779851436E-07	498908.15625	7.15003920959134E-07
123	146.294353630642	0.409393310546875		8.08105468750001E-07	1.5032958984375E-06	6.95190429687499E-07	3.30832961026317E-07	506608.78125	7.55470239255374E-07
124	146.344353630516	0.4144287109375		8.0535888671875E-07	1.50543212890625E-06	7.000732421875E-07	3.33813005681804E-07	514664.65625	7.95806840869773E-07
125	146.39435363039	0.419464111328125		8.03222656249999E-07	1.50787353515625E-06	7.0465087890625E-07	3.36947579171465E-07	522264.4375	8.36021399663878E-07
126	146.444353630264	0.42449951171875		8.00170898437499E-07	1.510009765625E-06	7.09838867187501E-07	3.39647726832482E-07	530472.9375	8.76106241776142E-07
127	146.494353630137	0.429534912109375		7.97424316406251E-07	1.51275634765625E-06	7.15332031249999E-07	3.42497258998264E-07	538614.625	9.16046133170312E-07
128	146.544353630011	0.4345703125		7.9498291015625E-07	1.5155029296875E-06	7.2052001953125E-07	3.45475967833409E-07	546641.0625	9.55856307882641E-07
129	146.594353629885	0.439605712890625		7.92541503906249E-07	1.51947021484375E-06	7.26928710937501E-07	3.48429949781348E-07	554717	9.95544382931257E-07
130	146.644353629759	0.44464111328125		7.89794921875001E-07	1.5234375E-06	7.33642578124999E-07	3.51175287960359E-07	562983	1.03510285498487E-06
131	146.694353629632	0.449676513671875		7.87353515625E-07	1.52740478515625E-06	7.4005126953125E-07	3.54030333937772E-07	571085.3125	1.07453149666981E-06
132	146.744353629506	0.4547119140625		7.843017578125E-07	1.5325927734375E-06	7.48291015625E-07	3.56631346676295E-07	579766.5625	1.11382291834161E-06
133	146.79435362938	0.459747314453125		7.82165527343751E-07	1.53839111328125E-06	7.56225585937499E-07	3.59622362111622E-07	587826.8125	1.15298462333158E-06
134	146.844353629254	0.46478271484375		7.79113769531251E-07	1.5447998046875E-06	7.65686035156249E-07	3.62142372978269E-07	596592.25	1.1920166116397E-06
135	146.894353629127	0.469818115234375		7.76062011718751E-07	1.5509033203125E-06	7.74841308593749E-07	3.64607984693066E-07	605387.375	1.23089591852477E-06
136	146.944353629001	0.474853515625		7.73010253906251E-07	1.55853271484375E-06	7.85522460937499E-07	3.67066633089053E-07	614291.375	1.26962277136045E-06
137	146.994353628875	0.479888916015625		7.69958496093751E-07	1.56646728515625E-06	7.965087890625E-07	3.69471052863446E-07	623226.3125	1.30819694277307E-06
138	147.044353628749	0.48492431640625		7.659912109375E-07	1.57623291015625E-06	8.1024169921875E-07	3.71424391687469E-07	633027.875	1.34659569539508E-06
139	147.094353628622	0.489959716796875		7.62023925781249E-07	1.58599853515625E-06	8.23974609375E-07	3.73337741166324E-07	642931.5625	1.38479606448527E-06
140	147.144353628496	0.4949951171875		7.5836181640625E-07	1.597900390625E-06	8.3953857421875E-07	3.75385383222238E-07	652716.3125	1.4228057807486E-06
141	147.19435362837	0.500030517578125		7.54394531249999E-07	1.611328125E-06	8.56933593750001E-07	3.77220288783064E-07	662823.625	1.4606246168114E-06
142	147.244353628244	0.50506591796875		7.4981689453125E-07	1.62628173828125E-06	8.76464843750001E-07	3.78661184186058E-07	673504.3125	1.49822994899296E-06
143	147.294353628118	0.510101318359375		7.4462890625E-07	1.64337158203125E-06	8.9874267578125E-07	3.7983616607562E-07	685041	1.53559108184709E-06
144	147.344353627991	0.51513671875		7.38525390625E-07	1.6632080078125E-06	9.246826171875E-07	3.80419010070909E-07	697479.3125	1.57266993028315E-06
145	147.394353627865	0.520172119140625		7.32421875E-07	1.68609619140625E-06	9.5367431640625E-07	3.80985454739857E-07	710208.3125	1.60944364324678E-06
146	147.444353627739	0.52520751953125		7.24182128906251E-07	1.712646484375E-06	9.88464355468749E-07	3.80323768922608E-07	725200.1875	1.64585867423739E-06
147	147.494353627613	0.530242919921875		7.1533203125E-07	1.7437744140625E-06	1.0284423828125E-06	3.79277906858988E-07	741211.625	1.68184658377868E-06
148	147.544353627486	0.5352783203125		7.0526123046875E-07	1.7803955078125E-06	1.07513427734375E-06	3.77489499214789E-07	758935.5625	1.71736144238821E-06
149	147.59435362736	0.540313720703125		6.927490234375E-07	1.82403564453125E-06	1.13128662109375E-06	3.74280631376678E-07	779911.9375	1.75231161847478E-06
150	147.644353627234	0.54534912109375		6.78100585937499E-07	1.87530517578125E-06	1.19720458984375E-06	3.69801540500703E-07	804230.4375	1.78658285676647E-06
151	147.694353627108	0.550384521484375		6.6070556640625E-07	1.93572998046875E-06	1.2750244140625E-06	3.63642101319783E-07	833025.4375	1.82005305759958E-06
152	147.744353626981	0.555419921875		6.3934326171875E-07	2.0074462890625E-06	1.36810302734375E-06	3.55103964011505E-07	868735.125	1.85255430551479E-06
153	147.794353626855	0.560455322265625		6.12792968750001E-07	2.09197998046875E-06	1.47918701171875E-06	3.43424375159884E-07	914541.8125	1.88385763522092E-06
154	147.844353626729	0.56549072265625		5.80749511718751E-07	2.191162109375E-06	1.61041259765625E-06	3.28408447103357E-07	973725.75	1.91369622370985E-06
155	147.894353626603	0.570526123046875		5.413818359375E-07	2.30712890625E-06	1.7657470703125E-06	3.08872472487565E-07	1053833.125	1.94174958778603E-06
156	147.944353626476	0.5755615234375		4.94384765625E-07	2.43988037109375E-06	1.94549560546875E-06	2.84548860918221E-07	1164197.5	1.96764358406654E-06
157	147.99435362635	0.580596923828125		4.40673828125E-07	2.59246826171875E-06	2.15179443359375E-06	2.55867320220204E-07	1317590	1.99102009901253E-06
158	148.044353626224	0.58563232421875		3.8299560546875E-07	2.76458740234375E-06	2.381591796875E-06	2.24294609552089E-07	1529083.625	2.01161196855537E-06
159	148.094353626098	0.590667724609375		3.2196044921875E-07	2.95562744140625E-06	2.6336669921875E-06	1.90181467019102E-07	1834692	2.02923570213898E-06
160	148.144353625971	0.595703125		2.56958007812499E-07	3.1671142578125E-06	2.91015625E-06	1.53078531184292E-07	2318408.5	2.04370871870196E-06
161	148.194353625845	0.600738525390625		1.87072753906251E-07	3.399658203125E-06	3.21258544921875E-06	1.12381805195128E-07	3211256.25	2.05480955628445E-06
162	148.244353625719	0.60577392578125		1.12304687500001E-07	3.651123046875E-06	3.538818359375E-06	6.80278233744502E-08	5393750	2.06229401555902E-06
163	148.294353625593	0.610809326171875		3.26538085937494E-08	3.9215087890625E-06	3.88885498046875E-06	1.99442542481165E-08	18704672	2.06591789719823E-06
164	148.344353625467	0.6158447265625		-5.09643554687494E-08	4.20867919921875E-06	4.2596435546875E-06	-3.13861292511319E-08	-12083833	2.06546019398957E-06
165	148.39435362534	0.620880126953125		-1.3702392578125E-07	4.50439453125E-06	4.64141845703125E-06	-8.50712424949052E-08	-4530958	2.06076038011815E-06
166	148.444353625214	0.62591552734375		-2.2308349609375E-07	4.8065185546875E-06	5.02960205078125E-06	-1.39604182436415E-07	-2805198.5	2.05175774681265E-06
167	148.494353625088	0.630950927734375		-3.03039550781251E-07	5.108642578125E-06	5.41168212890625E-06	-1.91184582831738E-07	-2081873.125	2.03860463443561E-06
168	148.544353624962	0.635986328125		-3.75976562499999E-07	5.401611328125E-06	5.777587890625E-06	-2.39070061525126E-07	-1691233.75	2.02162937057437E-06
169	148.594353624835	0.641021728515625		-4.3609619140625E-07	5.6793212890625E-06	6.11541748046875E-06	-2.79520492085794E-07	-1469769.125	2.00132740246772E-06
170	148.644353624709	0.64605712890625		-4.78515625000001E-07	5.9326171875E-06	6.4111328125E-06	-3.09090012251545E-07	-1349872.375	1.9784622509178E-06
171	148.694353624583	0.651092529296875		-5.0048828125E-07	6.1553955078125E-06	6.6558837890625E-06	-3.25787823385326E-07	-1300609.75	1.95398706637206E-06
172	148.744353624457	0.6561279296875		-4.98046875E-07	6.341552734375E-06	6.839599609375E-06	-3.26706469877536E-07	-1317095.625	1.92902371054515E-06
173	148.79435362433	0.661163330078125		-4.69055175781249E-07	6.4849853515625E-06	6.95404052734375E-06	-3.10036170958483E-07	-1409173.75	1.90484615814057E-06
