Potential - Start -0.2 V, Upper Vertex 1.5 V, Lower Vertex -0.2 V, Stop -0.19 V; Scan - # end cross 5, Rate 0.1 Vps, Step 0.01 V 
Scan	Index	Time (s)	Potential applied (V)	WE(1).Potential (V)	WE(1).Current (A)	WE(1).Power (W)	WE(1).Resistance (Ω)	WE(1).Charge (C)
1	39	62.7623508415403	0.192718505859375	0.192718505859375	1.36260986328125E-06	2.62600138967173E-07	141433.375	3.23393214785028E-06
1	40	62.863058841286	0.202789306640625	0.202789306640625	1.3299560546875E-06	2.69700848321008E-07	152478.203125	3.36951347890135E-06
1	41	62.9637668410318	0.212860107421875	0.212860107421875	1.30096435546875E-06	2.76923401543172E-07	163617.171875	3.50199093190895E-06
1	42	63.0644748407775	0.222930908203125	0.22296142578125	1.27410888671875E-06	2.84077117385095E-07	174994.015625	3.63165622729866E-06
1	43	63.1651828405232	0.233001708984375	0.233001708984375	1.25E-06	2.91252121087382E-07	186401.375	3.75875515601365E-06
1	44	63.265890840269	0.243072509765625	0.243072509765625	1.22833251953125E-06	2.98573866075458E-07	197888.203125	3.88354919778067E-06
1	45	63.3665988400147	0.253143310546875	0.25311279296875	1.20880126953125E-06	3.05963055780012E-07	209391.578125	4.00626868213294E-06
1	46	63.4673068397605	0.263214111328125	0.263214111328125	1.19049072265625E-06	3.13353950787132E-07	221097.15625	4.12708232033765E-06
1	47	63.5680148395062	0.273284912109375	0.2733154296875	1.17431640625E-06	3.20958776001135E-07	232744.296875	4.24616018790402E-06
1	48	63.6687228392519	0.283355712890625	0.283416748046875	1.1590576171875E-06	3.28496327028915E-07	244523.453125	4.36365462519461E-06
1	49	63.7694308389977	0.293426513671875	0.293365478515625	1.146240234375E-06	3.36267277134539E-07	255937.1875	4.47973570771865E-06
1	50	63.8701388387434	0.303497314453125	0.303466796875	1.1334228515625E-06	3.43956202186746E-07	267743.65625	4.59452576251351E-06
1	51	63.9708468384891	0.313568115234375	0.31353759765625	1.12213134765625E-06	3.51830351519311E-07	279412.59375	4.70810209662886E-06
1	52	64.0715548382349	0.323638916015625	0.323638916015625	1.11236572265625E-06	3.60004833055427E-07	290946.5	4.82061795992195E-06
1	53	64.1722628379806	0.333709716796875	0.333740234375	1.10321044921875E-06	3.68185681054456E-07	302517.3125	4.93218112751492E-06
1	54	64.2729708377263	0.343780517578125	0.34381103515625	1.094970703125E-06	3.76462992335291E-07	313991.09375	5.04286799696274E-06
1	55	64.3736788374721	0.353851318359375	0.353790283203125	1.0882568359375E-06	3.85014686798968E-07	325098.15625	5.15280225954484E-06
1	56	64.4743868372178	0.363922119140625	0.3638916015625	1.08245849609375E-06	3.93897522599218E-07	336171.4375	5.26210669704597E-06
1	57	64.5750948369636	0.373992919921875	0.373992919921875	1.0772705078125E-06	4.02891515705051E-07	347167.15625	5.37085770702106E-06
1	58	64.6758028367093	0.384063720703125	0.384063720703125	1.07269287109375E-06	4.11982398418331E-07	358037	5.47911668036249E-06
1	59	64.776510836455	0.394134521484375	0.394134521484375	1.0699462890625E-06	4.21702765152077E-07	368368.5	5.58700730834971E-06
1	60	64.8772188362008	0.404205322265625	0.4041748046875	1.0675048828125E-06	4.31458573757482E-07	378616.375	5.69463645661017E-06
1	61	64.9779268359465	0.414276123046875	0.414306640625	1.0650634765625E-06	4.41262841377466E-07	388997.15625	5.80202004130115E-06
1	62	65.0786348356922	0.424346923828125	0.42431640625	1.06414794921875E-06	4.51535413503734E-07	398738.1875	5.90923400523025E-06
1	63	65.179342835438	0.434417724609375	0.434417724609375	1.063232421875E-06	4.61886997982219E-07	408582.09375	6.01635611019447E-06
1	64	65.2800508351837	0.444488525390625	0.44451904296875	1.0626220703125E-06	4.72355708325267E-07	418322.84375	6.12340136285638E-06
1	65	65.3807588349295	0.454559326171875	0.454559326171875	1.06292724609375E-06	4.8316348966182E-07	427648.5625	6.23043160885572E-06
1	66	65.4814668346752	0.464630126953125	0.464599609375	1.06353759765625E-06	4.9411909230912E-07	436843.65625	6.33750732959015E-06
1	67	65.5821748344209	0.474700927734375	0.47467041015625	1.0650634765625E-06	5.05554112351092E-07	445673.375	6.44469082544674E-06
1	68	65.6828828341667	0.484771728515625	0.484710693359375	1.06689453125E-06	5.17135163136118E-07	454319.25	6.55204348731786E-06
1	69	65.7835908339124	0.494842529296875	0.494720458984375	1.06903076171875E-06	5.28871396454633E-07	462774.78125	6.65959578327602E-06
1	70	65.8842988336581	0.504913330078125	0.504913330078125	1.0723876953125E-06	5.4146283900991E-07	470830.96875	6.76742502037087E-06
1	71	65.9850068334039	0.514984130859375	0.51495361328125	1.07666015625E-06	5.54430016563856E-07	478287.96875	6.87563806422986E-06
1	72	66.0857148331496	0.525054931640625	0.52508544921875	1.08154296875E-06	5.67902418424637E-07	485496.65625	6.98431222190266E-06
1	73	66.1864228328953	0.535125732421875	0.535064697265625	1.087646484375E-06	5.81961216994387E-07	491947.28125	7.09353980710148E-06
1	74	66.2871308326411	0.545196533203125	0.545196533203125	1.09466552734375E-06	5.96807865349547E-07	498048.5	7.20342768545379E-06
1	75	66.3878388323868	0.555267333984375	0.555206298828125	1.10382080078125E-06	6.12848225500784E-07	502985.9375	7.31413047105889E-06
1	76	66.4885468321326	0.565338134765625	0.5653076171875	1.114501953125E-06	6.30036424809077E-07	507228.90625	7.42583188184653E-06
1	77	66.5892548318783	0.575408935546875	0.575347900390625	1.12762451171875E-06	6.48776392608852E-07	510230.03125	7.53873200665112E-06
1	78	66.689962831624	0.585479736328125	0.58551025390625	1.14410400390625E-06	6.69884627768624E-07	511763.15625	7.65312233852455E-06
1	79	66.7906708313698	0.595550537109375	0.595458984375	1.16668701171875E-06	6.94714231030957E-07	510384.53125	7.76948036218528E-06
1	80	66.8913788311155	0.605621337890625	0.605621337890625	1.1956787109375E-06	7.24128540241509E-07	506508.4375	7.88843499321956E-06
1	81	66.9920868308612	0.615692138671875	0.615631103515625	1.2353515625E-06	7.60520833864575E-07	498344.875	8.01084661361529E-06
1	82	67.092794830607	0.625762939453125	0.62567138671875	1.28814697265625E-06	8.05956688054721E-07	485714.3125	8.13791484688409E-06
1	83	67.1935028303527	0.635833740234375	0.635833740234375	1.3592529296875E-06	8.64258879573754E-07	467781.78125	8.27122221380705E-06
1	84	67.2942108300985	0.645904541015625	0.645843505859375	1.4520263671875E-06	9.3778180598747E-07	444787.71875	8.4127814261592E-06
1	85	67.3949188298442	0.655975341796875	0.655914306640625	1.56707763671875E-06	1.02786862044013E-06	418558.9375	8.56480528454995E-06
1	86	67.4956268295899	0.666046142578125	0.666046142578125	1.7010498046875E-06	1.13297767256881E-06	391550.0625	8.72936834639404E-06
1	87	67.5963348293357	0.676116943359375	0.676025390625	1.845703125E-06	1.24774214782519E-06	366269.84375	8.90796127350768E-06
1	88	67.6970428290814	0.686187744140625	0.68609619140625	1.988525390625E-06	1.36431970076956E-06	345027.625	9.10103062778944E-06
1	89	67.7977508288271	0.696258544921875	0.696197509765625	2.1148681640625E-06	1.47236585235078E-06	329191.9375	9.30765236262232E-06
1	90	67.8984588285729	0.706329345703125	0.706298828125	2.21282958984375E-06	1.56291889652493E-06	319183.5625	9.52556911215652E-06
1	91	67.9991668283186	0.716400146484375	0.71636962890625	2.27386474609375E-06	1.62892763455602E-06	315044.96875	9.75149214355042E-06
1	92	68.0998748280643	0.726470947265625	0.72637939453125	2.3004150390625E-06	1.67097402936633E-06	315760.15625	9.98182622424792E-06
1	93	68.2005828278101	0.736541748046875	0.7364501953125	2.29766845703125E-06	1.69211830325366E-06	320520.6875	1.02133581094677E-05
1	94	68.3012908275558	0.746612548828125	0.746490478515625	2.27447509765625E-06	1.697873926787E-06	328203.40625	1.0443583050801E-05
1	95	68.4019988273016	0.756683349609375	0.7568359375	2.23876953125E-06	1.69438112607168E-06	338058.90625	1.06708430394065E-05
1	96	68.5027068270473	0.766754150390625	0.76690673828125	2.19696044921875E-06	1.68486371876497E-06	349076.28125	1.08942003862467E-05
1	97	68.603414826793	0.776824951171875	0.77728271484375	2.15423583984375E-06	1.67445023180335E-06	360816	1.11133003883879E-05
1	98	68.7041228265388	0.786895751953125	0.787353515625	2.11334228515625E-06	1.66394738698727E-06	372563.21875	1.13281894300599E-05
1	99	68.8048308262845	0.796966552734375	0.797119140625	2.07611083984375E-06	1.65490769177268E-06	383948.25	1.15391458166414E-05
1	100	68.9055388260302	0.807037353515625	0.80718994140625	2.04254150390625E-06	1.64871880770079E-06	395189.03125	1.17465360744973E-05
1	101	69.006246825776	0.817108154296875	0.8172607421875	2.0135498046875E-06	1.64559503446071E-06	405880.59375	1.19507767522009E-05
1	102	69.1069548255217	0.827178955078125	0.82733154296875	1.98944091796875E-06	1.6459271137137E-06	415861.375	1.21523435154813E-05
1	103	69.2076628252674	0.837249755859375	0.83740234375	1.9683837890625E-06	1.64832908922108E-06	425426.375	1.23516356325126E-05
1	104	69.3083708250132	0.847320556640625	0.8477783203125	1.9512939453125E-06	1.65426456533169E-06	434469.84375	1.25490068967338E-05
1	105	69.4090788247589	0.857391357421875	0.85723876953125	1.93756103515625E-06	1.6609523072475E-06	442431.90625	1.27448265629937E-05
1	106	69.5097868245047	0.867462158203125	0.86761474609375	1.927490234375E-06	1.67231883096974E-06	450126.6875	1.2939446605742E-05
1	107	69.6104948242504	0.877532958984375	0.877685546875	1.91986083984375E-06	1.68503402164788E-06	457161.03125	1.31331762531772E-05
1	108	69.7112028239961	0.887603759765625	0.887451171875	1.9158935546875E-06	1.70026203250018E-06	463204.84375	1.33263220050139E-05
1	109	69.8119108237419	0.897674560546875	0.89752197265625	1.91650390625E-06	1.72010425103508E-06	468312.125	1.35192985908361E-05
1	110	69.9126188234876	0.907745361328125	0.908203125	1.92138671875E-06	1.74500939920108E-06	472681.0625	1.37125516630476E-05
1	111	70.0133268232333	0.917816162109375	0.91705322265625	1.93389892578125E-06	1.77348817942402E-06	474199.15625	1.3906680578657E-05
1	112	70.1140348229791	0.927886962890625	0.92803955078125	1.95556640625E-06	1.81484301720047E-06	474563.03125	1.41025311677367E-05
1	113	70.2147428227248	0.937957763671875	0.938720703125	1.99066162109375E-06	1.86867521279055E-06	471562.1875	1.43012393891695E-05
1	114	70.3154508224706	0.948028564453125	0.94818115234375	2.0428466796875E-06	1.93698861039593E-06	464147.03125	1.45043422890012E-05
1	115	70.4161588222163	0.958099365234375	0.958251953125	2.11639404296875E-06	2.02803857973777E-06	452775.78125	1.47137770909467E-05
1	116	70.516866821962	0.968170166015625	0.96832275390625	2.2149658203125E-06	2.14480155591446E-06	437172.8125	1.49318784679053E-05
1	117	70.6175748217078	0.978240966796875	0.97869873046875	2.34222412109375E-06	2.29233160098374E-06	417850.1875	1.51613512571203E-05
1	118	70.7182828214535	0.988311767578125	0.9881591796875	2.496337890625E-06	2.46677927862038E-06	395843.53125	1.54049921547994E-05
1	119	70.8189908211992	0.998382568359375	0.99884033203125	2.6715087890625E-06	2.66841084339831E-06	373886.21875	1.56652131408919E-05
1	120	70.919698820945	1.00845336914063	1.00860595703125	2.85400390625E-06	2.87856528302655E-06	353400.34375	1.59434457600582E-05
1	121	71.0204068206907	1.01852416992188	1.019287109375	3.02825927734375E-06	3.08666562887083E-06	336591.75	1.62396408995846E-05
1	122	71.1211148204364	1.02859497070313	1.0284423828125	3.17352294921875E-06	3.26378540194128E-06	324069.625	1.65519250003854E-05
1	123	71.2218228201822	1.03866577148438	1.03851318359375	3.27850341796875E-06	3.4047689041472E-06	316764.40625	1.68768110597739E-05
1	124	71.3225308199279	1.04873657226563	1.04888916015625	3.33740234375E-06	3.50056507159024E-06	314283.125	1.72099480550969E-05
1	125	71.4232388196737	1.05880737304688	1.05865478515625	3.3575439453125E-06	3.55447991751134E-06	315306.3125	1.75470649992349E-05
1	126	71.5239468194194	1.06887817382813	1.06903076171875	3.35693359375E-06	3.58866532224056E-06	318454.5625	1.78851660166401E-05
1	127	71.6246548191651	1.07894897460938	1.0784912109375	3.32275390625E-06	3.58356078322686E-06	324577.53125	1.82215153472498E-05
1	128	71.7253628189109	1.08901977539063	1.0894775390625	3.27423095703125E-06	3.56720101990504E-06	332743.03125	1.85536991921254E-05
1	129	71.8260708186566	1.09909057617188	1.09893798828125	3.22052001953125E-06	3.53915152118134E-06	341230	1.88807371159783E-05
1	130	71.9267788184023	1.10916137695313	1.1090087890625	3.16619873046875E-06	3.5113421290589E-06	350265.0625	1.92023326235358E-05
1	131	72.0274868181481	1.11923217773438	1.11907958984375	3.1146240234375E-06	3.4855120247812E-06	359298.46875	1.95185984921409E-05
1	132	72.1281948178938	1.12930297851563	1.12945556640625	3.067626953125E-06	3.46474826073973E-06	368185.4375	1.98298985196743E-05
1	133	72.2289028176396	1.13937377929688	1.138916015625	3.02490234375E-06	3.44510976901802E-06	376513.3125	2.01366819965187E-05
1	134	72.3296108173853	1.14944458007813	1.1492919921875	2.987060546875E-06	3.4330046219111E-06	384756.84375	2.04394091269933E-05
1	135	72.430318817131	1.15951538085938	1.15936279296875	2.95440673828125E-06	3.42522912433196E-06	392418.15625	2.07385855901521E-05
1	136	72.5310268168768	1.16958618164063	1.16912841796875	2.92510986328125E-06	3.41982899954019E-06	399687.03125	2.10346424864838E-05
1	137	72.6317348166225	1.17965698242188	1.17950439453125	2.90069580078125E-06	3.42138332598552E-06	406628.09375	2.13279945455724E-05
1	138	72.7324428163682	1.18972778320313	1.18927001953125	2.879638671875E-06	3.42466773872729E-06	412992.8125	2.16190583159914E-05
1	139	72.833150816114	1.19979858398438	1.199951171875	2.861328125E-06	3.43345391229377E-06	419368.59375	2.19081375689711E-05
1	140	72.9338588158597	1.20986938476563	1.2103271484375	2.84576416015625E-06	3.44430554832797E-06	425308.3125	2.21955124288797E-05
1	141	73.0345668156054	1.21994018554688	1.220703125	2.8326416015625E-06	3.45781427313341E-06	430941.625	2.24814430112019E-05
1	142	73.1352748153512	1.23001098632813	1.2298583984375	2.8216552734375E-06	3.4702363791439E-06	435864.15625	2.27661603275919E-05
1	143	73.2359828150969	1.24008178710938	1.240234375	2.8118896484375E-06	3.48740218214516E-06	441067.96875	2.30498317250749E-05
1	144	73.3366908148427	1.25015258789063	1.25030517578125	2.80426025390625E-06	3.50618120137369E-06	445859.1875	2.33326281886548E-05
1	145	73.4373988145884	1.26022338867188	1.2603759765625	2.79754638671875E-06	3.52596021002682E-06	450529.0625	2.3614700694452E-05
1	146	73.5381068143341	1.27029418945313	1.2701416015625	2.79266357421875E-06	3.54707799488096E-06	454813.6875	2.38961893046508E-05
1	147	73.6388148140799	1.28036499023438	1.280517578125	2.78900146484375E-06	3.57136536877078E-06	459131.1875	2.41772486333502E-05
1	148	73.7395228138256	1.29043579101563	1.290283203125	2.7862548828125E-06	3.59505770575197E-06	463088.75	2.44579860009253E-05
1	149	73.8402308135713	1.30050659179688	1.30035400390625	2.78533935546875E-06	3.62192713510012E-06	466856.59375	2.47385378315812E-05
1	150	73.9409388133171	1.31057739257813	1.3104248046875	2.78472900390625E-06	3.64917787010199E-06	470575.375	2.50190132646821E-05
1	151	74.0416468130628	1.32064819335938	1.32110595703125	2.78594970703125E-06	3.68053474630869E-06	474203.09375	2.5299519620603E-05
1	152	74.1423548128085	1.33071899414063	1.33087158203125	2.7886962890625E-06	3.71139663002396E-06	477237.90625	2.55802242463687E-05
1	153	74.2430628125543	1.34078979492188	1.3409423828125	2.7935791015625E-06	3.74602859665174E-06	480008.71875	2.58613144978881E-05
1	154	74.3437708123	1.35086059570313	1.35040283203125	2.80029296875E-06	3.78152344637783E-06	482236.28125	2.6142988645006E-05
1	155	74.4444788120458	1.36093139648438	1.36077880859375	2.808837890625E-06	3.82220696337754E-06	484463.3125	2.64254304056522E-05
1	156	74.5451868117915	1.37100219726563	1.37054443359375	2.82012939453125E-06	3.86511237593368E-06	485986.375	2.67088707914809E-05
1	157	74.6458948115372	1.38107299804688	1.38092041015625	2.83355712890625E-06	3.91291678170091E-06	487345.1875	2.6993557185051E-05
1	158	74.746602811283	1.39114379882813	1.39129638671875	2.850341796875E-06	3.96567020288785E-06	488115.65625	2.72797642537626E-05
1	159	74.8473108110287	1.40121459960938	1.4013671875	2.87139892578125E-06	4.02388423026423E-06	488043.375	2.7567877623369E-05
1	160	74.9480188107744	1.41128540039063	1.41143798828125	2.89642333984375E-06	4.08812184105045E-06	487303.78125	2.78583102044649E-05
1	161	75.0487268105202	1.42135620117188	1.42120361328125	2.92724609375E-06	4.16021248383913E-06	485508.78125	2.81515549431788E-05
1	162	75.1494348102659	1.43142700195313	1.431884765625	2.9644775390625E-06	4.2447900341358E-06	483014.21875	2.84482266579289E-05
1	163	75.2501428100117	1.44149780273438	1.441650390625	3.0108642578125E-06	4.3406134864199E-06	478816.125	2.87491093331482E-05
1	164	75.3508508097574	1.45156860351563	1.45172119140625	3.0694580078125E-06	4.45599698650767E-06	472956.84375	2.90552779915743E-05
1	165	75.4515588095031	1.46163940429688	1.4617919921875	3.14239501953125E-06	4.59352759207832E-06	465184.0625	2.93680695904186E-05
1	166	75.5522668092489	1.47171020507813	1.47186279296875	3.22998046875E-06	4.75408796773991E-06	455687.84375	2.96889429591829E-05
1	167	75.6529748089946	1.48178100585938	1.48193359375	3.3343505859375E-06	4.94128607897437E-06	444444.4375	3.0019484256627E-05
1	168	75.7536828087403	1.49185180664063	1.49169921875	3.4552001953125E-06	5.15411920787301E-06	431725.84375	3.03613651340129E-05
1	169	75.8543908084861	1.50192260742188	1.50177001953125	3.59100341796875E-06	5.39286111234105E-06	418203.4375	3.07161681121215E-05
1	170	75.9550988082318	1.49185180664063	1.49200439453125	3.2513427734375E-06	4.85101736558136E-06	458888.71875	3.10607101710048E-05
1	171	76.0558068079775	1.48178100585938	1.48162841796875	3.00048828125E-06	4.44560873802402E-06	493795.78125	3.13755153911188E-05
1	172	76.1565148077233	1.47171020507813	1.47216796875	2.80181884765625E-06	4.1247476474382E-06	525433	3.16676814691164E-05
1	173	76.257222807469	1.46163940429688	1.46148681640625	2.63946533203125E-06	3.85754356102552E-06	553705.625	3.19416722049937E-05
1	174	76.3579308072148	1.45156860351563	1.45172119140625	2.5048828125E-06	3.63639151146344E-06	579556.5625	3.22007108479738E-05
1	175	76.4586388069605	1.44149780273438	1.44195556640625	2.39105224609375E-06	3.44779118677252E-06	603063.1875	3.24472421198152E-05
1	176	76.5593468067062	1.43142700195313	1.4312744140625	2.294921875E-06	3.28466285282047E-06	623670.25	3.26831977872644E-05
1	177	76.660054806452	1.42135620117188	1.42120361328125	2.2125244140625E-06	3.14444764626387E-06	642344.875	3.291016764706E-05
1	178	76.7607628061977	1.41128540039063	1.41143798828125	2.14141845703125E-06	3.02247940453526E-06	659113.5625	3.31294068018906E-05
1	179	76.8614708059434	1.40121459960938	1.40106201171875	2.08038330078125E-06	2.91474589175778E-06	673463.4375	3.3341992093483E-05
1	180	76.9621788056892	1.39114379882813	1.3909912109375	2.02606201171875E-06	2.81823440673179E-06	686549.1875	3.35487675329205E-05
1	181	77.0628868054349	1.38107299804688	1.38092041015625	1.97845458984375E-06	2.73208820544824E-06	697979.375	3.37504097842611E-05
1	182	77.1635948051807	1.37100219726563	1.37115478515625	1.93634033203125E-06	2.65502239926718E-06	708116.625	3.39475373039022E-05
1	183	77.2643028049264	1.36093139648438	1.36077880859375	1.89849853515625E-06	2.58343652603799E-06	716765.8125	3.4140633943025E-05
1	184	77.3650108046721	1.35086059570313	1.35040283203125	1.86431884765625E-06	2.51758137892466E-06	724341.125	3.4330107155256E-05
1	185	77.4657188044179	1.34078979492188	1.3409423828125	1.8341064453125E-06	2.4594310161774E-06	731114.875	3.45163389283698E-05
1	186	77.5664268041636	1.33071899414063	1.33056640625	1.80511474609375E-06	2.40182498600916E-06	737109.0625	3.46995875588618E-05
1	187	77.6671348039093	1.32064819335938	1.32080078125	1.77947998046875E-06	2.35033849094179E-06	742239.75	3.48800858773757E-05
1	188	77.7678428036551	1.31057739257813	1.3104248046875	1.75537109375E-06	2.30028172154562E-06	746523	3.50580812664703E-05
1	189	77.8685508034008	1.30050659179688	1.3006591796875	1.7327880859375E-06	2.25376675189182E-06	750616.4375	3.52337228832766E-05
1	190	77.9692588031465	1.29043579101563	1.290283203125	1.71112060546875E-06	2.20783022086835E-06	754057.4375	3.54071380570531E-05
1	191	78.0699668028923	1.28036499023438	1.28021240234375	1.69097900390625E-06	2.16481225834286E-06	757083.5625	3.55784468411002E-05
1	192	78.170674802638	1.27029418945313	1.27044677734375	1.67083740234375E-06	2.12270992960839E-06	760365.3125	3.57477292709518E-05
1	193	78.2713828023838	1.26022338867188	1.26007080078125	1.65252685546875E-06	2.08230085263494E-06	762511.5625	3.59150726580992E-05
1	194	78.3720908021295	1.25015258789063	1.24969482421875	1.63482666015625E-06	2.0430343283806E-06	764420.375	3.60806043318007E-05
1	195	78.4727988018752	1.24008178710938	1.23992919921875	1.617431640625E-06	2.00550061890681E-06	766603.8125	3.62443679478019E-05
1	196	78.573506801621	1.23001098632813	1.23077392578125	1.6009521484375E-06	1.97041026694933E-06	768776.1875	3.64064253517427E-05
1	197	78.6742148013667	1.21994018554688	1.21917724609375	1.58538818359375E-06	1.93286928151792E-06	769008.6875	3.65668711310718E-05
1	198	78.7749228011124	1.20986938476563	1.21002197265625	1.56982421875E-06	1.89952186246956E-06	770800.9375	3.67257489415351E-05
1	199	78.8756308008582	1.19979858398438	1.19964599609375	1.5545654296875E-06	1.86492820830608E-06	771692.1875	3.68830733350478E-05
1	200	78.9763388006039	1.18972778320313	1.1895751953125	1.54022216796875E-06	1.8322100459045E-06	772340	3.70389097952284E-05
1	201	79.0770468003496	1.17965698242188	1.17950439453125	1.524658203125E-06	1.79834103164467E-06	773618.9375	3.71932401321828E-05
1	202	79.1777548000954	1.16958618164063	1.16943359375	1.5087890625E-06	1.76442858901282E-06	775080.875	3.73459843103774E-05
1	203	79.2784627998411	1.15951538085938	1.15936279296875	1.49261474609375E-06	1.73048192664282E-06	776732.8125	3.74971168639604E-05
1	204	79.3791707995869	1.14944458007813	1.14990234375	1.4752197265625E-06	1.69635859492701E-06	779478.6875	3.76465613953769E-05
1	205	79.4798787993326	1.13937377929688	1.1395263671875	1.456298828125E-06	1.65949086294859E-06	782481.125	3.77941723854747E-05
