Potential - OCP -0.0147797528435202 V
Time (s)	WE(1).Potential (V)
13.7343109653242	-0.015057373046875
13.8343109650717	-0.01505126953125
13.9343109648192	-0.01505126953125
14.0343109645668	-0.0150482177734375
14.1343109643143	-0.015045166015625
14.2343109640618	-0.0150421142578125
14.3343109638093	-0.0150390625
14.4343109635569	-0.0150390625
14.5343109633044	-0.0150360107421875
14.6343109630519	-0.015032958984375
14.7343109627994	-0.0150299072265625
14.834310962547	-0.01502685546875
14.9343109622945	-0.015020751953125
15.034310962042	-0.015020751953125
15.1343109617895	-0.0150177001953125
15.2343109615371	-0.0150146484375
15.3343109612846	-0.0150115966796875
15.4343109610321	-0.015008544921875
15.5343109607796	-0.015008544921875
15.6343109605272	-0.0150054931640625
15.7343109602747	-0.01500244140625
15.8343109600222	-0.0149993896484375
15.9343109597697	-0.014996337890625
16.0343109595173	-0.0149932861328125
16.1343109592648	-0.014990234375
16.2343109590123	-0.0149871826171875
16.3343109587598	-0.0149871826171875
16.4343109585074	-0.014984130859375
16.5343109582549	-0.0149810791015625
16.6343109580024	-0.01497802734375
16.7343109577499	-0.0149749755859375
16.8343109574975	-0.0149749755859375
16.934310957245	-0.0149688720703125
17.0343109569925	-0.0149688720703125
17.13431095674	-0.0149658203125
17.2343109564875	-0.0149627685546875
17.3343109562351	-0.014959716796875
17.4343109559826	-0.014959716796875
17.5343109557301	-0.01495361328125
17.6343109554776	-0.01495361328125
17.7343109552252	-0.0149505615234375
17.8343109549727	-0.014947509765625
17.9343109547202	-0.0149444580078125
18.0343109544677	-0.01494140625
18.1343109542153	-0.0149383544921875
18.2343109539628	-0.014935302734375
18.3343109537103	-0.014935302734375
18.4343109534578	-0.0149322509765625
18.5343109532054	-0.01492919921875
18.6343109529529	-0.0149261474609375
18.7343109527004	-0.014923095703125
18.8343109524479	-0.0149200439453125
18.9343109521955	-0.0149200439453125
19.034310951943	-0.0149169921875
19.1343109516905	-0.0149139404296875
19.234310951438	-0.014910888671875
19.3343109511856	-0.0149078369140625
19.4343109509331	-0.01490478515625
19.5343109506806	-0.0149017333984375
19.6343109504281	-0.014898681640625
19.7343109501757	-0.0148956298828125
19.8343109499232	-0.0148956298828125
19.9343109496707	-0.014892578125
20.0343109494182	-0.0148895263671875
20.1343109491658	-0.014886474609375
20.2343109489133	-0.0148834228515625
20.3343109486608	-0.01488037109375
20.4343109484083	-0.01488037109375
20.5343109481558	-0.0148773193359375
20.6343109479034	-0.014874267578125
20.7343109476509	-0.0148712158203125
20.8343109473984	-0.0148681640625
20.9343109471459	-0.0148651123046875
21.0343109468935	-0.014862060546875
21.134310946641	-0.014862060546875
21.2343109463885	-0.0148590087890625
21.334310946136	-0.01485595703125
21.4343109458836	-0.0148529052734375
21.5343109456311	-0.014849853515625
21.6343109453786	-0.0148468017578125
21.7343109451261	-0.01484375
21.8343109448737	-0.0148406982421875
21.9343109446212	-0.014837646484375
22.0343109443687	-0.014837646484375
22.1343109441162	-0.0148345947265625
22.2343109438638	-0.01483154296875
22.3343109436113	-0.0148284912109375
22.4343109433588	-0.0148284912109375
22.5343109431063	-0.014825439453125
22.6343109428539	-0.014825439453125
22.7343109426014	-0.0148223876953125
22.8343109423489	-0.0148223876953125
22.9343109420964	-0.0148193359375
23.034310941844	-0.0148193359375
23.1343109415915	-0.0148162841796875
23.234310941339	-0.014813232421875
23.3343109410865	-0.014813232421875
23.4343109408341	-0.0148101806640625
23.5343109405816	-0.0148101806640625
23.6343109403291	-0.0148101806640625
23.7343109400766	-0.01480712890625
23.8343109398241	-0.01480712890625
23.9343109395717	-0.0148040771484375
24.0343109393192	-0.0148040771484375
24.1343109390667	-0.0148040771484375
24.2343109388142	-0.014801025390625
24.3343109385618	-0.014801025390625
24.4343109383093	-0.014801025390625
24.5343109380568	-0.014801025390625
24.6343109378043	-0.0147979736328125
24.7343109375519	-0.0147979736328125
24.8343109372994	-0.0147979736328125
24.9343109370469	-0.0147979736328125
25.0343109367944	-0.0147979736328125
25.134310936542	-0.014794921875
25.2343109362895	-0.014794921875
25.334310936037	-0.014794921875
25.4343109357845	-0.014794921875
25.5343109355321	-0.014794921875
25.6343109352796	-0.014794921875
25.7343109350271	-0.0147918701171875
25.8343109347746	-0.0147918701171875
25.9343109345222	-0.0147918701171875
26.0343109342697	-0.014788818359375
26.1343109340172	-0.014788818359375
26.2343109337647	-0.014788818359375
26.3343109335123	-0.014788818359375
26.4343109332598	-0.014788818359375
26.5343109330073	-0.014788818359375
26.6343109327548	-0.0147857666015625
26.7343109325024	-0.0147857666015625
26.8343109322499	-0.0147857666015625
26.9343109319974	-0.01478271484375
27.0343109317449	-0.01478271484375
27.1343109314925	-0.0147796630859375
27.23431093124	-0.0147796630859375
27.3343109309875	-0.0147796630859375
27.434310930735	-0.0147796630859375
27.5343109304825	-0.014776611328125
27.6343109302301	-0.014776611328125
27.7343109299776	-0.014776611328125
27.8343109297251	-0.0147735595703125
27.9343109294726	-0.0147735595703125
28.0343109292202	-0.0147735595703125
28.1343109289677	-0.0147705078125
28.2343109287152	-0.0147705078125
28.3343109284627	-0.0147705078125
28.4343109282103	-0.0147674560546875
28.5343109279578	-0.0147674560546875
28.6343109277053	-0.0147674560546875
28.7343109274528	-0.014764404296875
28.8343109272004	-0.014764404296875
28.9343109269479	-0.014764404296875
29.0343109266954	-0.014764404296875
29.1343109264429	-0.014764404296875
29.2343109261905	-0.014764404296875
29.334310925938	-0.014764404296875
29.4343109256855	-0.014764404296875
29.534310925433	-0.014764404296875
29.6343109251806	-0.014764404296875
29.7343109249281	-0.014764404296875
29.8343109246756	-0.014764404296875
