Potential - Start 1.505 V, Stop -0.205 V, Step -0.005 V; Modulation - Amplitude -0.05 V, Time 0.025 s, Interval time 0.05 s
Index	Base.Time (s)	Potential applied (V)	WE(1).Base.Potential (V)	WE(1).Base.Current (A)	WE(1).Pulse.Current (A)	WE(1).δ.Current (A)	WE(1).Base.Power (W)	WE(1).Base.Resistance (Ω)	WE(1).Base.Charge (C)
226	176.637641554033	0.37200927734375	0.372039794921875	5.279541015625E-07	-1.0528564453125E-07	-6.3323974609375E-07	1.96419946973947E-07	704682.0625	8.08343520475319E-06
227	176.687641553907	0.366973876953125	0.366973876953125	5.28564453124999E-07	-1.06201171875001E-07	-6.34765625E-07	1.93969341921729E-07	694284.0625	8.10984784038737E-06
228	176.73764155378	0.3619384765625	0.361968994140625	5.30090332031249E-07	-1.07727050781251E-07	-6.378173828125E-07	1.91876267763291E-07	682843.9375	8.13631413620897E-06
229	176.787641553654	0.356903076171875	0.356842041015625	5.31005859375E-07	-1.08642578125E-07	-6.396484375E-07	1.89485220403185E-07	672011.5	8.16284136817558E-06
230	176.837641553528	0.35186767578125	0.35186767578125	5.31921386718751E-07	-1.1016845703125E-07	-6.4208984375E-07	1.8716593785939E-07	661503.125	8.18941498437198E-06
231	176.887641553402	0.346832275390625	0.346832275390625	5.33447265625001E-07	-1.11999511718749E-07	-6.4544677734375E-07	1.85016716613973E-07	650171.6875	8.2160486272187E-06
232	176.937641553275	0.341796875	0.341827392578125	5.340576171875E-07	-1.13525390624999E-07	-6.47583007812499E-07	1.82555524474992E-07	640057.125	8.24273683974752E-06
233	176.987641553149	0.336761474609375	0.3367919921875	5.3558349609375E-07	-1.1474609375E-07	-6.5032958984375E-07	1.80380226311172E-07	628831.9375	8.26947780296905E-06
234	177.037641553023	0.33172607421875	0.331756591796875	5.37719726562499E-07	-1.16577148437499E-07	-6.54296874999999E-07	1.78392056682242E-07	616969.375	8.29631062515546E-06
235	177.087641552897	0.326690673828125	0.326629638671875	5.38024902343751E-07	-1.190185546875E-07	-6.57043457031251E-07	1.75734882645884E-07	607090.1875	8.32320347399218E-06
236	177.13764155277	0.3216552734375	0.321685791015625	5.3924560546875E-07	-1.2176513671875E-07	-6.610107421875E-07	1.73467654462911E-07	596547.8125	8.35013543110108E-06
237	177.187641552644	0.316619873046875	0.31658935546875	5.4046630859375E-07	-1.24206542968749E-07	-6.64672851562499E-07	1.71105881463518E-07	585770.75	8.377128324355E-06
238	177.237641552518	0.31158447265625	0.3115234375	5.4229736328125E-07	-1.2664794921875E-07	-6.689453125E-07	1.68938342426372E-07	574451.3125	8.40419761516387E-06
239	177.287641552392	0.306549072265625	0.306549072265625	5.43212890625E-07	-1.300048828125E-07	-6.732177734375E-07	1.66521402888975E-07	564325.875	8.43133511807537E-06
240	177.337641552265	0.301513671875	0.301513671875	5.45349121093749E-07	-1.33056640625E-07	-6.78405761718749E-07	1.64430218774214E-07	552881.9375	8.45854901854182E-06
241	177.387641552139	0.296478271484375	0.2965087890625	5.4656982421875E-07	-1.36413574218749E-07	-6.82983398437499E-07	1.62062761432935E-07	542490.25	8.48584750201553E-06
242	177.437641552013	0.29144287109375	0.291412353515625	5.4779052734375E-07	-1.40380859375E-07	-6.8817138671875E-07	1.59632932650311E-07	531977.6875	8.51320601213956E-06
243	177.487641551887	0.286407470703125	0.286407470703125	5.48706054687501E-07	-1.4495849609375E-07	-6.93664550781251E-07	1.57153507984731E-07	521968.84375	8.5406190919457E-06
244	177.537641551761	0.2813720703125	0.281402587890625	5.50537109375E-07	-1.495361328125E-07	-7.000732421875E-07	1.54922560113846E-07	511141.90625	8.56809947435977E-06
245	177.587641551634	0.276336669921875	0.27630615234375	5.5267333984375E-07	-1.5411376953125E-07	-7.06787109375E-07	1.52707045231182E-07	499944.78125	8.59567990119103E-06
246	177.637641551508	0.27130126953125	0.271331787109375	5.54809570312501E-07	-1.59301757812499E-07	-7.14111328125E-07	1.50537474041812E-07	489053.90625	8.6233667389024E-06
247	177.687641551382	0.266265869140625	0.26629638671875	5.56640625E-07	-1.6510009765625E-07	-7.2174072265625E-07	1.48231379171193E-07	478399.15625	8.65115362103097E-06
248	177.737641551256	0.26123046875	0.26116943359375	5.5877685546875E-07	-1.71508789062499E-07	-7.30285644531249E-07	1.45935430850841E-07	467394.875	8.67903872858733E-06
249	177.787641551129	0.256195068359375	0.256256103515625	5.6121826171875E-07	-1.788330078125E-07	-7.4005126953125E-07	1.43815597652974E-07	456606.84375	8.70703843247611E-06
250	177.837641551003	0.25115966796875	0.251129150390625	5.63659667968749E-07	-1.86767578124999E-07	-7.50427246093749E-07	1.41551367960346E-07	445533.34375	8.73516091814963E-06
251	177.887641550877	0.246124267578125	0.24615478515625	5.6610107421875E-07	-1.96228027343751E-07	-7.62329101562501E-07	1.39348486527524E-07	434824.8125	8.76340436661849E-06
252	177.937641550751	0.2410888671875	0.2410888671875	5.694580078125E-07	-2.0721435546875E-07	-7.7667236328125E-07	1.37289987378608E-07	423365.5	8.79179333423963E-06
253	177.987641550624	0.236053466796875	0.23602294921875	5.73120117187501E-07	-2.197265625E-07	-7.92846679687501E-07	1.35269488055201E-07	411821.125	8.82035783433821E-06
254	178.037641550498	0.23101806640625	0.23101806640625	5.77392578124999E-07	-2.337646484375E-07	-8.11157226562499E-07	1.33388112999455E-07	400105.71875	8.84912060428178E-06
255	178.087641550372	0.225982666015625	0.22601318359375	5.81970214843749E-07	-2.50244140625E-07	-8.32214355468749E-07	1.31532942759804E-07	388358.6875	8.87810529093258E-06
256	178.137641550246	0.220947265625	0.220916748046875	5.86853027343751E-07	-2.69775390625E-07	-8.56628417968751E-07	1.29645655988497E-07	376443.09375	8.90732553671114E-06
257	178.187641550119	0.215911865234375	0.2159423828125	5.938720703125E-07	-2.9266357421875E-07	-8.8653564453125E-07	1.2824214934426E-07	363617.6875	8.93684318725718E-06
258	178.237641549993	0.21087646484375	0.210906982421875	6.0089111328125E-07	-3.19519042968749E-07	-9.2041015625E-07	1.26732132343932E-07	350990.34375	8.96671281225281E-06
259	178.287641549867	0.205841064453125	0.20587158203125	6.103515625E-07	-3.5125732421875E-07	-9.6160888671875E-07	1.25654040061818E-07	337300	8.99699352885364E-06
260	178.337641549741	0.2008056640625	0.200836181640625	6.2103271484375E-07	-3.8787841796875E-07	-1.0089111328125E-06	1.2472584387524E-07	323390.65625	9.02777810551925E-06
261	178.387641549615	0.195770263671875	0.19573974609375	6.33850097656249E-07	-4.3182373046875E-07	-1.065673828125E-06	1.24069657658765E-07	308810.78125	9.0591502157622E-06
262	178.437641549488	0.19073486328125	0.190704345703125	6.49414062500001E-07	-4.84313964843749E-07	-1.13372802734375E-06	1.23846078281531E-07	293656	9.09123173187254E-06
263	178.487641549362	0.185699462890625	0.18572998046875	6.6680908203125E-07	-5.450439453125E-07	-1.21185302734375E-06	1.23846433552899E-07	278535.46875	9.12413725018268E-06
264	178.537641549236	0.1806640625	0.18060302734375	6.8817138671875E-07	-6.17370605468751E-07	-1.3055419921875E-06	1.24285833180693E-07	262439.03125	9.15801228984492E-06
265	178.58764154911	0.175628662109375	0.175689697265625	7.1319580078125E-07	-7.01293945312501E-07	-1.41448974609375E-06	1.2530115611753E-07	246341.46875	9.19304602575721E-06
266	178.637641548983	0.17059326171875	0.17059326171875	7.421875E-07	-8.00170898437499E-07	-1.5423583984375E-06	1.26612178519281E-07	229851.984375	9.22943127079634E-06
267	178.687641548857	0.165557861328125	0.16552734375	7.7667236328125E-07	-9.1522216796875E-07	-1.69189453125E-06	1.2856050091159E-07	213123.78125	9.26740267459536E-06
268	178.737641548731	0.1605224609375	0.160552978515625	8.1695556640625E-07	-1.04644775390625E-06	-1.8634033203125E-06	1.31164640038151E-07	196525.96875	9.30724309000652E-06
269	178.787641548605	0.155487060546875	0.155548095703125	8.62731933593749E-07	-1.197509765625E-06	-2.06024169921875E-06	1.34196298517963E-07	180297.140625	9.34923536988208E-06
270	178.837641548478	0.15045166015625	0.15045166015625	9.1583251953125E-07	-1.36932373046875E-06	-2.28515625E-06	1.37788518372872E-07	164278.578125	9.39369965635706E-06
271	178.887641548352	0.145416259765625	0.1455078125	9.75952148437501E-07	-1.56280517578125E-06	-2.53875732421875E-06	1.42008659054227E-07	149093.1875	9.44099429034395E-06
272	178.937641548226	0.140380859375	0.14044189453125	1.04339599609375E-06	-1.77886962890625E-06	-2.822265625E-06	1.4653650737273E-07	134600.765625	9.49147761275526E-06
273	178.9876415481	0.135345458984375	0.135345458984375	1.11785888671875E-06	-2.01629638671875E-06	-3.1341552734375E-06	1.51297129491468E-07	121075.6171875	9.54550887399819E-06
274	179.037641547973	0.13031005859375	0.13031005859375	1.19903564453125E-06	-2.2747802734375E-06	-3.47381591796875E-06	1.5624640070655E-07	108679.0546875	9.60343186307E-06
275	179.087641547847	0.125274658203125	0.12530517578125	1.28662109375E-06	-2.55279541015625E-06	-3.83941650390625E-06	1.61220285121999E-07	97390.890625	9.66557308856864E-06
276	179.137641547721	0.1202392578125	0.1202392578125	1.3787841796875E-06	-2.84515380859375E-06	-4.22393798828125E-06	1.65783987426948E-07	87206.7265625	9.73220812738873E-06
277	179.187641547595	0.115203857421875	0.115203857421875	1.47125244140625E-06	-3.14849853515625E-06	-4.6197509765625E-06	1.69493958424027E-07	78303.2578125	9.80345885182032E-06
278	179.237641547468	0.11016845703125	0.110107421875	1.56402587890625E-06	-3.4600830078125E-06	-5.02410888671875E-06	1.72210860682753E-07	70400	9.87934072327334E-06
279	179.287641547342	0.105133056640625	0.1051025390625	1.65191650390625E-06	-3.77288818359375E-06	-5.4248046875E-06	1.73620620103065E-07	63624.609375	9.95973914541537E-06
