Potential - Start -0.2 V, Upper Vertex 1.5 V, Lower Vertex -0.2 V, Stop -0.19 V; Scan - # end cross 5, Rate 0.1 Vps, Step 0.01 V 
Scan	Index	Time (s)	Potential applied (V)	WE(1).Potential (V)	WE(1).Current (A)	WE(1).Power (W)	WE(1).Resistance (Ω)	WE(1).Charge (C)
1	35	69.0776378255957	0.152435302734375	0.152496337890625	1.62933349609375E-06	2.48467387109486E-07	93594.3046875	2.51438063969545E-06
1	36	69.1783458253415	0.162506103515625	0.162567138671875	1.57012939453125E-06	2.55251450198557E-07	103537.4140625	2.67548648480442E-06
1	37	69.2790538250872	0.172576904296875	0.172576904296875	1.51702880859375E-06	2.61804132151155E-07	113759.8125	2.83093709185778E-06
1	38	69.3797618248329	0.182647705078125	0.1826171875	1.4697265625E-06	2.68397315039692E-07	124252.5	2.98133227261133E-06
1	39	69.4804698245787	0.192718505859375	0.1927490234375	1.427001953125E-06	2.75053224640942E-07	135072.703125	3.12719407702389E-06
1	40	69.5811778243244	0.202789306640625	0.20281982421875	1.38916015625E-06	2.81749208852489E-07	146001.75	3.26899908031919E-06
1	41	69.6818858240702	0.212860107421875	0.212860107421875	1.35498046875E-06	2.88421290406404E-07	157094.59375	3.40717770086485E-06
1	42	69.7825938238159	0.222930908203125	0.22296142578125	1.32415771484375E-06	2.9523607736337E-07	168379.8125	3.54208304997883E-06
1	43	69.8833018235616	0.233001708984375	0.233001708984375	1.29669189453125E-06	3.02131411444861E-07	179689.34375	3.67405323231651E-06
1	44	69.9840098233074	0.243072509765625	0.243072509765625	1.2713623046875E-06	3.09033225676103E-07	191190.59375	3.80336496164091E-06
1	45	70.0847178230531	0.253143310546875	0.253204345703125	1.24908447265625E-06	3.1627359931008E-07	202711.953125	3.93027949030511E-06
1	46	70.1854258227988	0.263214111328125	0.263214111328125	1.22894287109375E-06	3.23475120467265E-07	214179.28125	4.0550580706622E-06
1	47	70.2861338225446	0.273284912109375	0.273284912109375	1.21002197265625E-06	3.30680762772317E-07	225851.1875	4.1778698687267E-06
1	48	70.3868418222903	0.283355712890625	0.283355712890625	1.1932373046875E-06	3.38110595521357E-07	237468.03125	4.2988835957658E-06
1	49	70.487549822036	0.293426513671875	0.293365478515625	1.177978515625E-06	3.4557820072223E-07	249041.46875	4.41828387920395E-06
1	50	70.5882578217818	0.303497314453125	0.303466796875	1.1639404296875E-06	3.53217274096096E-07	260723.65625	4.53620850748848E-06
1	51	70.6889658215275	0.313568115234375	0.313568115234375	1.15081787109375E-06	3.60859786496803E-07	272474.15625	4.65276616523624E-06
1	52	70.7896738212733	0.323638916015625	0.32366943359375	1.1395263671875E-06	3.68829859098696E-07	284038.5625	4.76809418614721E-06
1	53	70.890381821019	0.333709716796875	0.333648681640625	1.129150390625E-06	3.76739535568049E-07	295486.46875	4.88233081341605E-06
1	54	70.9910898207647	0.343780517578125	0.343719482421875	1.11968994140625E-06	3.84859248470093E-07	306977.375	4.99556927024969E-06
1	55	71.0917978205105	0.353851318359375	0.353790283203125	1.1114501953125E-06	3.93220261685201E-07	318314.125	5.10791596752824E-06
1	56	71.1925058202562	0.363922119140625	0.363922119140625	1.10443115234375E-06	4.01926911308692E-07	329510.90625	5.21949459653115E-06
1	57	71.2932138200019	0.373992919921875	0.374053955078125	1.09771728515625E-06	4.10605480283266E-07	340756.1875	5.33038155481336E-06
1	58	71.3939218197477	0.384063720703125	0.384033203125	1.0919189453125E-06	4.19333105128317E-07	351704.875	5.44063823326724E-06
1	59	71.4946298194934	0.394134521484375	0.394134521484375	1.08734130859375E-06	4.28558735166007E-07	362475.46875	5.5503728617623E-06
1	60	71.5953378192391	0.404205322265625	0.404266357421875	1.08367919921875E-06	4.38095042909481E-07	373049.84375	5.659692305926E-06
1	61	71.6960458189849	0.414276123046875	0.414306640625	1.08001708984375E-06	4.47458262442524E-07	383611.1875	5.76864294998813E-06
1	62	71.7967538187306	0.424346923828125	0.424346923828125	1.077880859375E-06	4.57395401554095E-07	393686.3125	5.87730210099835E-06
1	63	71.8974618184764	0.434417724609375	0.434417724609375	1.0760498046875E-06	4.6745509507673E-07	403715.28125	5.98576070842682E-06
1	64	71.9981698182221	0.444488525390625	0.444488525390625	1.07513427734375E-06	4.77884839256149E-07	413426.0625	6.09408152740798E-06
1	65	72.0988778179678	0.454559326171875	0.454559326171875	1.0748291015625E-06	4.88573618895316E-07	422913.09375	6.20234095549677E-06
1	66	72.1995858177136	0.464630126953125	0.464599609375	1.07421875E-06	4.99081636462506E-07	432500	6.31055399935576E-06
1	67	72.3002938174593	0.474700927734375	0.4747314453125	1.07421875E-06	5.09965389028366E-07	441931.8125	6.41873657514225E-06
1	68	72.401001817205	0.484771728515625	0.4847412109375	1.0748291015625E-06	5.21013987508923E-07	450993.75	6.52694961900124E-06
1	69	72.5017098169508	0.494842529296875	0.49481201171875	1.07574462890625E-06	5.32291380750394E-07	459971.625	6.63523951516254E-06
1	70	72.6024178166965	0.504913330078125	0.5048828125	1.0772705078125E-06	5.4389533943322E-07	468668.59375	6.74365264785592E-06
1	71	72.7031258164423	0.514984130859375	0.5150146484375	1.07940673828125E-06	5.5591027603441E-07	477127.5	6.85224995322642E-06
1	72	72.803833816188	0.525054931640625	0.52508544921875	1.08245849609375E-06	5.68383143217943E-07	485086.03125	6.96110828357632E-06
1	73	72.9045418159337	0.535125732421875	0.53509521484375	1.085205078125E-06	5.80688038098742E-07	493082.09375	7.07025901647285E-06
1	74	73.0052498156795	0.545196533203125	0.545135498046875	1.0888671875E-06	5.93580125496374E-07	500644.625	7.17973216524115E-06
1	75	73.1059578154252	0.555267333984375	0.555206298828125	1.09283447265625E-06	6.06748528753087E-07	508042.46875	7.28958957552095E-06
1	76	73.2066658151709	0.565338134765625	0.5653076171875	1.09710693359375E-06	6.20202854406671E-07	515271.25	7.39986171538476E-06
1	77	73.3073738149167	0.575408935546875	0.575347900390625	1.1029052734375E-06	6.34554226053297E-07	521665.75	7.51064135329216E-06
1	78	73.4080818146624	0.585479736328125	0.58544921875	1.112060546875E-06	6.51054961053887E-07	526454.4375	7.62217359806527E-06
1	79	73.5087898144081	0.595550537109375	0.59552001953125	1.12213134765625E-06	6.68251630031591E-07	530704.4375	7.73467399994843E-06
1	80	73.6094978141539	0.605621337890625	0.605560302734375	1.131591796875E-06	6.85247016463109E-07	535140.25	7.84815802035155E-06
1	81	73.7102058138996	0.615692138671875	0.615692138671875	1.1419677734375E-06	7.03100624832587E-07	539150.1875	7.96264066593722E-06
1	82	73.8109138136454	0.625762939453125	0.625762939453125	1.15447998046875E-06	7.22430741006974E-07	542030.125	8.07827655080473E-06
1	83	73.9116218133911	0.635833740234375	0.6357421875	1.168212890625E-06	7.42682175314258E-07	544200.625	8.19523302197922E-06
1	84	74.0123298131368	0.645904541015625	0.6458740234375	1.185302734375E-06	7.65556251280941E-07	544902.1875	8.31374200060964E-06
1	85	74.1130378128826	0.655975341796875	0.6558837890625	1.20574951171875E-06	7.90831563790562E-07	543963.5625	8.43414090923034E-06
1	86	74.2137458126283	0.666046142578125	0.665985107421875	1.23138427734375E-06	8.20083528196847E-07	540842.6875	8.55686084832996E-06
1	87	74.314453812374	0.676116943359375	0.676055908203125	1.260986328125E-06	8.52497237247007E-07	536132.625	8.68236111273291E-06
1	88	74.4151618121198	0.686187744140625	0.6861572265625	1.29241943359375E-06	8.86802865807113E-07	530909.125	8.81093546922784E-06
1	89	74.5158698118655	0.696258544921875	0.6961669921875	1.3262939453125E-06	9.23322090784495E-07	524896.4375	8.94279855856439E-06
1	90	74.6165778116113	0.706329345703125	0.706268310546875	1.35772705078125E-06	9.5891959972505E-07	520184.34375	9.07794947124785E-06
1	91	74.717285811357	0.716400146484375	0.716339111328125	1.38427734375E-06	9.91611955214466E-07	517482.375	9.2160207714187E-06
1	92	74.8179938111027	0.726470947265625	0.726409912109375	1.402587890625E-06	1.01885370895616E-06	517906.90625	9.35635034693405E-06
1	93	74.9187018108485	0.736541748046875	0.7364501953125	1.41326904296875E-06	1.04080231722037E-06	521096.96875	9.49813966144575E-06
1	94	75.0194098105942	0.746612548828125	0.74652099609375	1.41693115234375E-06	1.0577688271951E-06	526857.625	9.64065202424536E-06
1	95	75.1201178103399	0.756683349609375	0.75653076171875	1.414794921875E-06	1.07033577023685E-06	534728.25	9.78324078459991E-06
1	96	75.2208258100857	0.766754150390625	0.7672119140625	1.409912109375E-06	1.0817013844644E-06	544155.875	9.92547575151548E-06
1	97	75.3215338098314	0.776824951171875	0.7769775390625	1.40380859375E-06	1.09072777831898E-06	553478.25	1.00671577456524E-05
1	98	75.4222418095771	0.786895751953125	0.78704833984375	1.39678955078125E-06	1.09934092051844E-06	563469.5	1.02081794466358E-05
1	99	75.5229498093229	0.796966552734375	0.79742431640625	1.3909912109375E-06	1.10921018858789E-06	573277.75	1.03485554063809E-05
1	100	75.6236578090686	0.807037353515625	0.806884765625	1.38427734375E-06	1.11695226223674E-06	582892.4375	1.04883010862977E-05
1	101	75.7243658088144	0.817108154296875	0.81756591796875	1.37969970703125E-06	1.1279954605925E-06	592568	1.06274783320259E-05
1	102	75.8250738085601	0.827178955078125	0.82733154296875	1.37603759765625E-06	1.13843918825296E-06	601242	1.07662408481701E-05
1	103	75.9257818083058	0.837249755859375	0.83709716796875	1.37359619140625E-06	1.14983345156361E-06	609420.125	1.09046959551051E-05
1	104	76.0264898080516	0.847320556640625	0.84716796875	1.37237548828125E-06	1.16263254312798E-06	617300.4375	1.10429664346157E-05
1	105	76.1271978077973	0.857391357421875	0.8575439453125	1.37176513671875E-06	1.1763488600991E-06	625139.0625	1.11811450551613E-05
1	106	76.227905807543	0.867462158203125	0.86761474609375	1.3726806640625E-06	1.19095795980684E-06	632058.6875	1.13193382276222E-05
1	107	76.3286138072888	0.877532958984375	0.87799072265625	1.37420654296875E-06	1.20654055990599E-06	638907.4375	1.14576550913625E-05
1	108	76.4293218070345	0.887603759765625	0.887451171875	1.3763427734375E-06	1.22143694625265E-06	644789.375	1.15961565825273E-05
1	109	76.5300298067802	0.897674560546875	0.89752197265625	1.37939453125E-06	1.23803681617574E-06	650663.75	1.17349190986715E-05
1	110	76.630737806526	0.907745361328125	0.90789794921875	1.383056640625E-06	1.25567430586671E-06	656443.0625	1.18740190373501E-05
1	111	76.7314458062717	0.917816162109375	0.9173583984375	1.3885498046875E-06	1.27379780678893E-06	660659.375	1.20135809993371E-05
1	112	76.8321538060175	0.927886962890625	0.92803955078125	1.39617919921875E-06	1.29570946683089E-06	664699.4375	1.21538032544777E-05
1	113	76.9328618057632	0.937957763671875	0.93780517578125	1.40625E-06	1.3187885770094E-06	666883.6875	1.2294916814426E-05
1	114	77.0335698055089	0.948028564453125	0.9478759765625	1.41937255859375E-06	1.34538913698634E-06	667813.375	1.24371981655713E-05
1	115	77.1342778052547	0.958099365234375	0.958251953125	1.43768310546875E-06	1.37766255647875E-06	666525.1875	1.25810620374978E-05
1	116	77.2349858050004	0.968170166015625	0.96771240234375	1.4617919921875E-06	1.41459418045997E-06	662004.1875	1.27270623124787E-05
1	117	77.3356938047461	0.978240966796875	0.9783935546875	1.4935302734375E-06	1.46126035360794E-06	655087.875	1.28758747450775E-05
1	118	77.4364018044919	0.988311767578125	0.98785400390625	1.534423828125E-06	1.51578660734231E-06	643794.8125	1.30283442558721E-05
1	119	77.5371098042376	0.998382568359375	0.99822998046875	1.58447265625E-06	1.58166812980198E-06	630007.6875	1.31853930724901E-05
1	120	77.6378178039834	1.00845336914063	1.00830078125	1.64337158203125E-06	1.65701283094677E-06	613556.1875	1.33479279611493E-05
1	121	77.7385258037291	1.01852416992188	1.01837158203125	1.7071533203125E-06	1.73851640283829E-06	596532	1.35166401378228E-05
1	122	77.8392338034748	1.02859497070313	1.0284423828125	1.77001953125E-06	1.82036308160605E-06	581034.5	1.36917296913452E-05
1	123	77.9399418032206	1.03866577148438	1.03851318359375	1.82525634765625E-06	1.89555271390418E-06	568968.4375	1.38727664307225E-05
1	124	78.0406498029663	1.04873657226563	1.048583984375	1.86676025390625E-06	1.95745474229625E-06	561713.3125	1.40586744237226E-05
1	125	78.141357802712	1.05880737304688	1.05865478515625	1.89361572265625E-06	2.00468525690667E-06	559065.25	1.42480239446741E-05
1	126	78.2420658024578	1.06887817382813	1.06903076171875	1.90460205078125E-06	2.03607805815409E-06	561288.3125	1.44392797665205E-05
1	127	78.3427738022035	1.07894897460938	1.0784912109375	1.903076171875E-06	2.05245100914908E-06	566709.4375	1.46310112540959E-05
1	128	78.4434818019492	1.08901977539063	1.0888671875	1.89208984375E-06	2.06023446480685E-06	575483.875	1.48221133713378E-05
1	129	78.544189801695	1.09909057617188	1.09893798828125	1.87652587890625E-06	2.06218555831583E-06	585623.6875	1.5011878531368E-05
1	130	78.6448978014407	1.10916137695313	1.10931396484375	1.85882568359375E-06	2.06202116714849E-06	596782.1875	1.51999684021575E-05
1	131	78.7456058011865	1.11923217773438	1.119384765625	1.84112548828125E-06	2.06092772714328E-06	607989.375	1.53862747538369E-05
1	132	78.8463138009322	1.12930297851563	1.129150390625	1.824951171875E-06	2.06064419217E-06	618729.125	1.55708767124452E-05
1	133	78.9470218006779	1.13937377929688	1.13983154296875	1.8096923828125E-06	2.06274444281007E-06	629848.25	1.57538961502723E-05
1	134	79.0477298004237	1.14944458007813	1.14959716796875	1.79718017578125E-06	2.06603317565168E-06	639667.1875	1.59355167852482E-05
1	135	79.1484378001694	1.15951538085938	1.15936279296875	1.78619384765625E-06	2.07084667636082E-06	649068.875	1.61159532581223E-05
1	136	79.2491457999151	1.16958618164063	1.16943359375	1.77764892578125E-06	2.07884227165778E-06	657854.0625	1.62954074767185E-05
1	137	79.3498537996609	1.17965698242188	1.1798095703125	1.77154541015625E-06	2.09008612728212E-06	665977.625	1.64741231856169E-05
1	138	79.4505617994066	1.18972778320313	1.1895751953125	1.76666259765625E-06	2.1015778202127E-06	673346	1.66522859217366E-05
1	139	79.5512697991524	1.19979858398438	1.19964599609375	1.76422119140625E-06	2.11644078262907E-06	679986.1875	1.68300812219968E-05
1	140	79.6519777988981	1.20986938476563	1.21002197265625	1.76300048828125E-06	2.13326939046965E-06	686342.375	1.70076909853378E-05
1	141	79.7526857986438	1.21994018554688	1.21978759765625	1.76361083984375E-06	2.15123054658761E-06	691642.125	1.7185269825859E-05
1	142	79.8533937983896	1.23001098632813	1.23016357421875	1.76605224609375E-06	2.17253295886621E-06	696561.3125	1.73630014614901E-05
1	143	79.9541017981353	1.24008178710938	1.240234375	1.76971435546875E-06	2.19486059904739E-06	700810.5	1.75410423253197E-05
1	144	80.054809797881	1.25015258789063	1.25030517578125	1.77490234375E-06	2.21916957343637E-06	704436.0625	1.77195270225639E-05
1	145	80.1555177976268	1.26022338867188	1.26007080078125	1.781005859375E-06	2.24419341066096E-06	707505.125	1.78985810634913E-05
1	146	80.2562257973725	1.27029418945313	1.27044677734375	1.78924560546875E-06	2.27314126277633E-06	710046.0625	1.80783572432119E-05
1	147	80.3569337971182	1.28036499023438	1.280517578125	1.79779052734375E-06	2.30210230256489E-06	712273	1.82589792530052E-05
1	148	80.457641796864	1.29043579101563	1.29058837890625	1.8072509765625E-06	2.33241689784336E-06	714116.875	1.84405071195215E-05
1	149	80.5583497966097	1.30050659179688	1.30035400390625	1.81732177734375E-06	2.36316168411577E-06	715533.1875	1.86230190593051E-05
1	150	80.6590577963555	1.31057739257813	1.31072998046875	1.82891845703125E-06	2.397218167971E-06	716669.5	1.88066223927308E-05
1	151	80.7597657961012	1.32064819335938	1.32080078125	1.8408203125E-06	2.43135673372308E-06	717506.6875	1.89914080692688E-05
1	152	80.8604737958469	1.33071899414063	1.33087158203125	1.85455322265625E-06	2.46817216975614E-06	717623.875	1.91774852282833E-05
1	153	80.9611817955927	1.34078979492188	1.3409423828125	1.8682861328125E-06	2.50526386480487E-06	717739.3125	1.93649448192446E-05
1	154	81.0618897953384	1.35086059570313	1.3507080078125	1.883544921875E-06	2.54411907008034E-06	717109.5625	1.95538650586968E-05
1	155	81.1625977950841	1.36093139648438	1.361083984375	1.8994140625E-06	2.58526188190444E-06	716581	1.97443514480256E-05
1	156	81.2633057948299	1.37100219726563	1.37115478515625	1.9158935546875E-06	2.626986542964E-06	715673.75	1.99364676518599E-05
1	157	81.3640137945756	1.38107299804688	1.38092041015625	1.9329833984375E-06	2.66929623649048E-06	714398.5	2.01302736968501E-05
1	158	81.4647217943213	1.39114379882813	1.39129638671875	1.95159912109375E-06	2.71525254902372E-06	712900.75	2.03258787223604E-05
1	159	81.5654297940671	1.40121459960938	1.4013671875	1.97052001953125E-06	2.76142191069084E-06	711166.25	2.05233736778609E-05
1	160	81.6661377938128	1.41128540039063	1.4111328125	1.990966796875E-06	2.80951849163102E-06	708767.6875	2.0722849512822E-05
1	161	81.7668457935586	1.42135620117188	1.4215087890625	2.01385498046875E-06	2.86271256300097E-06	705864.5	2.09245081350673E-05
1	162	81.8675537933043	1.43142700195313	1.43157958984375	2.0404052734375E-06	2.92100253318495E-06	701615.3125	2.11286569538061E-05
1	163	81.96826179305	1.44149780273438	1.4410400390625	2.07244873046875E-06	2.98648160423909E-06	695332.0625	2.1335754354368E-05
1	164	82.0689697927958	1.45156860351563	1.45172119140625	2.11273193359375E-06	3.06709762298851E-06	687129.875	2.15464951907052E-05
1	165	82.1696777925415	1.46163940429688	1.46148681640625	2.16461181640625E-06	3.16355158247461E-06	675172.75	2.17618762690108E-05
1	166	82.2703857922872	1.47171020507813	1.47186279296875	2.2314453125E-06	3.2843811368366E-06	659600.6875	2.19832363654859E-05
1	167	82.371093792033	1.48178100585938	1.48162841796875	2.3150634765625E-06	3.43006399816659E-06	639994.6875	2.22121707338374E-05
1	168	82.4718017917787	1.49185180664063	1.49139404296875	2.415771484375E-06	3.60286708200874E-06	617357.25	2.24503874051152E-05
1	169	82.5725097915245	1.50192260742188	1.50177001953125	2.5323486328125E-06	3.80300525648636E-06	593034.5	2.26995452976553E-05
1	170	82.6732177912702	1.49185180664063	1.49200439453125	2.24884033203125E-06	3.35527943207126E-06	663455.0625	2.29402976401616E-05
1	171	82.7739257910159	1.48178100585938	1.48193359375	2.04254150390625E-06	3.02691069009597E-06	725534.1875	2.31563844863558E-05
1	172	82.8746337907617	1.47171020507813	1.47186279296875	1.88232421875E-06	2.77052299679781E-06	781939.0625	2.33540176850511E-05
1	173	82.9753417905074	1.46163940429688	1.4617919921875	1.75201416015625E-06	2.56108023677371E-06	834349.4375	2.35370207519736E-05
1	174	83.0760497902531	1.45156860351563	1.451416015625	1.6455078125E-06	2.38831626120373E-06	882047.5	2.37081003433559E-05
1	175	83.1767577899989	1.44149780273438	1.441650390625	1.556396484375E-06	2.24377959057165E-06	926274.5	2.38693282881286E-05
1	176	83.2774657897446	1.43142700195313	1.43157958984375	1.48223876953125E-06	2.12194277082745E-06	965822.5625	2.40223362197867E-05
1	177	83.3781737894903	1.42135620117188	1.42181396484375	1.419677734375E-06	2.01851753445226E-06	1001504.75	2.41684592765523E-05
1	178	83.4788817892361	1.41128540039063	1.4111328125	1.36627197265625E-06	1.92799120668496E-06	1032834.5	2.43087433773326E-05
1	179	83.5795897889818	1.40121459960938	1.4013671875	1.32110595703125E-06	1.85135456831631E-06	1060753	2.44440634560306E-05
1	180	83.6802977887276	1.39114379882813	1.3909912109375	1.28204345703125E-06	1.78331106326368E-06	1084979.875	2.45751416514395E-05
1	181	83.7810057884733	1.38107299804688	1.380615234375	1.2481689453125E-06	1.72324098457466E-06	1106112.5	2.4702549126232E-05
1	182	83.881713788219	1.37100219726563	1.37054443359375	1.2188720703125E-06	1.67051825883391E-06	1124436.625	2.48267733695684E-05
1	183	83.9824217879648	1.36093139648438	1.36077880859375	1.192626953125E-06	1.62290143634891E-06	1140992.875	2.49482036451809E-05
1	184	84.0831297877105	1.35086059570313	1.35040283203125	1.1700439453125E-06	1.58003058459144E-06	1154147.125	2.50671728281304E-05
1	185	84.1838377874562	1.34078979492188	1.34033203125	1.1492919921875E-06	1.54043277689198E-06	1166224.125	2.51839610427851E-05
1	186	84.284545787202	1.33071899414063	1.33087158203125	1.1297607421875E-06	1.50356640915561E-06	1178012	2.52987192652654E-05
1	187	84.3852537869477	1.32064819335938	1.32080078125	1.11175537109375E-06	1.46840727666131E-06	1188031.875	2.54115893767448E-05
1	188	84.4859617866935	1.31057739257813	1.31103515625	1.09527587890625E-06	1.43594513701828E-06	1196990.875	2.55227223533439E-05
1	189	84.5866697864392	1.30050659179688	1.3006591796875	1.07940673828125E-06	1.40394024583657E-06	1204976	2.56322255154373E-05
1	190	84.6873777861849	1.29043579101563	1.29058837890625	1.0650634765625E-06	1.3745584510616E-06	1211747.875	2.57402080023894E-05
1	191	84.7880857859307	1.28036499023438	1.28082275390625	1.051025390625E-06	1.34617721414543E-06	1218641.125	2.58467625826597E-05
1	192	84.8887937856764	1.27029418945313	1.26983642578125	1.03759765625E-06	1.31757917642972E-06	1223823.625	2.59519329119939E-05
1	193	84.9895017854221	1.26022338867188	1.26007080078125	1.02447509765625E-06	1.29091108647117E-06	1229967.25	2.60557662841165E-05
1	194	85.0902097851679	1.25015258789063	1.25030517578125	1.011962890625E-06	1.26526231269963E-06	1235524.875	2.6158309992752E-05
1	195	85.1909177849136	1.24008178710938	1.23992919921875	9.99755859375E-07	1.23962638554076E-06	1240232.125	2.62596076936461E-05
1	196	85.2916257846593	1.23001098632813	1.23016357421875	9.88159179687501E-07	1.21559742183308E-06	1244904.25	2.63597066805232E-05
1	197	85.3923337844051	1.21994018554688	1.21978759765625	9.7686767578125E-07	1.19157107292267E-06	1248672.25	2.64586542471079E-05
1	198	85.4930417841508	1.20986938476563	1.209716796875	9.6588134765625E-07	1.16844285003026E-06	1252448.625	2.65564794972306E-05
1	199	85.5937497838966	1.19979858398438	1.1993408203125	9.5428466796875E-07	1.14451245281089E-06	1256795.75	2.66531660599867E-05
1	200	85.6944577836423	1.18972778320313	1.1895751953125	9.4329833984375E-07	1.12212421754521E-06	1261080.625	2.6748717573355E-05
1	201	85.795165783388	1.17965698242188	1.17950439453125	9.31701660156251E-07	1.09894619981787E-06	1265967.875	2.6843132218346E-05
1	202	85.8958737831338	1.16958618164063	1.1700439453125	9.2041015625E-07	1.07692028450401E-06	1271220.25	2.69363936240552E-05
1	203	85.9965817828795	1.15951538085938	1.1590576171875	9.0789794921875E-07	1.05230594726891E-06	1276638.75	2.70284563157475E-05
1	204	86.0972897826252	1.14944458007813	1.14959716796875	8.94775390624999E-07	1.02863123174757E-06	1284788.5	2.71192275249632E-05
1	205	86.197997782371	1.13937377929688	1.1395263671875	8.807373046875E-07	1.00362331068027E-06	1293832.375	2.72086308541475E-05
