Potential - OCP -0.00745933383118873 V
Time (s)	WE(1).Potential (V)
15.2493059614992	-0.0067138671875
15.3493059612467	-0.00671997070312499
15.4493059609943	-0.00672302246093751
15.5493059607418	-0.0067291259765625
15.6493059604893	-0.00673522949218749
15.7493059602368	-0.0067413330078125
15.8493059599843	-0.0067474365234375
15.9493059597319	-0.00675048828124999
16.0493059594794	-0.006756591796875
16.1493059592269	-0.0067626953125
16.2493059589744	-0.00676574707031249
16.349305958722	-0.0067718505859375
16.4493059584695	-0.0067779541015625
16.549305958217	-0.00678100585937499
16.6493059579645	-0.006787109375
16.7493059577121	-0.0067901611328125
16.8493059574596	-0.00679626464843749
16.9493059572071	-0.00679931640625001
17.0493059569546	-0.006805419921875
17.1493059567022	-0.0068084716796875
17.2493059564497	-0.00681457519531251
17.3493059561972	-0.006817626953125
17.4493059559447	-0.00682373046875
17.5493059556923	-0.00682678222656249
17.6493059554398	-0.0068328857421875
17.7493059551873	-0.0068359375
17.8493059549348	-0.00684204101562499
17.9493059546824	-0.00684509277343751
18.0493059544299	-0.0068511962890625
18.1493059541774	-0.006854248046875
18.2493059539249	-0.00685729980468749
18.3493059536725	-0.0068634033203125
18.44930595342	-0.006866455078125
18.5493059531675	-0.00687255859374999
18.649305952915	-0.00687561035156251
18.7493059526626	-0.006878662109375
18.8493059524101	-0.006884765625
18.9493059521576	-0.00688781738281249
19.0493059519051	-0.00689086914062501
19.1493059516527	-0.0068939208984375
19.2493059514002	-0.0069000244140625
19.3493059511477	-0.00690307617187499
19.4493059508952	-0.00690612792968751
19.5493059506427	-0.0069091796875
19.6493059503903	-0.0069122314453125
19.7493059501378	-0.00691833496093749
19.8493059498853	-0.00692138671875001
19.9493059496328	-0.0069244384765625
20.0493059493804	-0.0069305419921875
20.1493059491279	-0.00693359374999999
20.2493059488754	-0.006939697265625
20.3493059486229	-0.0069427490234375
20.4493059483705	-0.00694885253906249
20.549305948118	-0.00695190429687501
20.6493059478655	-0.0069549560546875
20.749305947613	-0.0069610595703125
20.8493059473606	-0.00696411132812499
20.9493059471081	-0.00696716308593751
21.0493059468556	-0.00697021484375
21.1493059466031	-0.006976318359375
21.2493059463507	-0.00697937011718749
21.3493059460982	-0.00698242187500001
21.4493059458457	-0.0069854736328125
21.5493059455932	-0.006988525390625
21.6493059453408	-0.00699462890624999
21.7493059450883	-0.00699768066406251
21.8493059448358	-0.0070037841796875
21.9493059445833	-0.0070068359375
22.0493059443309	-0.00700988769531249
22.1493059440784	-0.00701293945312501
22.2493059438259	-0.00701904296875
22.3493059435734	-0.0070220947265625
22.449305943321	-0.00702819824218751
22.5493059430685	-0.00703125
22.649305942816	-0.0070343017578125
22.7493059425635	-0.007037353515625
22.849305942311	-0.00704040527343749
22.9493059420586	-0.0070465087890625
23.0493059418061	-0.007049560546875
23.1493059415536	-0.0070526123046875
23.2493059413011	-0.00705566406249999
23.3493059410487	-0.00705871582031251
23.4493059407962	-0.007061767578125
23.5493059405437	-0.0070648193359375
23.6493059402912	-0.00706787109375
23.7493059400388	-0.00707092285156249
23.8493059397863	-0.0070770263671875
23.9493059395338	-0.007080078125
24.0493059392813	-0.0070831298828125
24.1493059390289	-0.00708618164062499
24.2493059387764	-0.00709228515625
24.3493059385239	-0.0070953369140625
24.4493059382714	-0.00710144042968749
24.549305938019	-0.00710449218750001
24.6493059377665	-0.007110595703125
24.749305937514	-0.0071136474609375
24.8493059372615	-0.00711975097656251
24.9493059370091	-0.0071258544921875
25.0493059367566	-0.00712890625
25.1493059365041	-0.00713500976562501
25.2493059362516	-0.00714111328125
25.3493059359992	-0.00714721679687499
25.4493059357467	-0.0071533203125
25.5493059354942	-0.0071563720703125
25.6493059352417	-0.00716247558593749
25.7493059349893	-0.0071685791015625
25.8493059347368	-0.0071746826171875
25.9493059344843	-0.00718078613281251
26.0493059342318	-0.007183837890625
26.1493059339793	-0.00718994140625
26.2493059337269	-0.00719604492187501
26.3493059334744	-0.0072021484375
26.4493059332219	-0.0072052001953125
26.5493059329694	-0.00721130371093751
26.649305932717	-0.00721435546875
26.7493059324645	-0.007220458984375
26.849305932212	-0.00722351074218749
26.9493059319595	-0.0072296142578125
27.0493059317071	-0.007232666015625
27.1493059314546	-0.00723876953124999
27.2493059312021	-0.00724182128906251
27.3493059309496	-0.0072479248046875
27.4493059306972	-0.0072509765625
27.5493059304447	-0.00725402832031249
27.6493059301922	-0.00725708007812501
27.7493059299397	-0.0072601318359375
27.8493059296873	-0.00726318359375
27.9493059294348	-0.0072662353515625
28.0493059291823	-0.00726928710937499
28.1493059289298	-0.00727233886718751
28.2493059286774	-0.007275390625
28.3493059284249	-0.0072784423828125
28.4493059281724	-0.0072784423828125
28.5493059279199	-0.007281494140625
28.6493059276675	-0.00728454589843749
28.749305927415	-0.00728759765625001
28.8493059271625	-0.0072906494140625
28.94930592691	-0.0072906494140625
29.0493059266576	-0.007293701171875
29.1493059264051	-0.0072967529296875
29.2493059261526	-0.00729980468749999
29.3493059259001	-0.00730285644531251
29.4493059256476	-0.007305908203125
29.5493059253952	-0.007305908203125
29.6493059251427	-0.0073089599609375
29.7493059248902	-0.00731201171875
29.8493059246377	-0.00731506347656249
29.9493059243853	-0.00731811523437501
30.0493059241328	-0.0073211669921875
30.1493059238803	-0.00732421875
30.2493059236278	-0.00732421875
30.3493059233754	-0.0073272705078125
30.4493059231229	-0.00733032226562499
30.5493059228704	-0.00733337402343751
30.6493059226179	-0.00733642578125
30.7493059223655	-0.0073394775390625
30.849305922113	-0.0073394775390625
30.9493059218605	-0.007342529296875
31.049305921608	-0.00734558105468749
31.1493059213556	-0.00734863281250001
31.2493059211031	-0.0073516845703125
31.3493059208506	-0.007354736328125
31.4493059205981	-0.0073577880859375
31.5493059203457	-0.00736083984374999
31.6493059200932	-0.00736389160156251
31.7493059198407	-0.007366943359375
31.8493059195882	-0.0073699951171875
31.9493059193358	-0.007373046875
32.0493059190833	-0.00737609863281249
32.1493059188308	-0.0073822021484375
32.2493059185783	-0.00738525390625
32.3493059183259	-0.0073883056640625
32.4493059180734	-0.00739135742187499
32.5493059178209	-0.00739440917968751
32.6493059175684	-0.0074005126953125
32.749305917316	-0.007403564453125
32.8493059170635	-0.00740661621093749
32.949305916811	-0.0074127197265625
33.0493059165585	-0.007415771484375
33.149305916306	-0.00742187499999999
33.2493059160536	-0.00742492675781251
33.3493059158011	-0.0074310302734375
33.4493059155486	-0.00743408203125
33.5493059152961	-0.00744018554687501
33.6493059150437	-0.0074432373046875
33.7493059147912	-0.0074462890625
33.8493059145387	-0.00745239257812499
33.9493059142862	-0.00745544433593751
34.0493059140338	-0.0074615478515625
34.1493059137813	-0.007464599609375
34.2493059135288	-0.00746765136718749
34.3493059132763	-0.0074737548828125
34.4493059130239	-0.007476806640625
34.5493059127714	-0.0074798583984375
34.6493059125189	-0.00748291015624999
34.7493059122664	-0.007489013671875
34.849305912014	-0.0074920654296875
34.9493059117615	-0.0074951171875
35.049305911509	-0.00749816894531249
35.1493059112565	-0.00750122070312501
35.2493059110041	-0.0075042724609375
35.3493059107516	-0.00750732421875
35.4493059104991	-0.0075103759765625
35.5493059102466	-0.0075103759765625
35.6493059099942	-0.00751342773437499
35.7493059097417	-0.00751647949218751
35.8493059094892	-0.00751953125
35.9493059092367	-0.00751953125
36.0493059089843	-0.0075225830078125
36.1493059087318	-0.0075225830078125
36.2493059084793	-0.007525634765625
36.3493059082268	-0.007525634765625
36.4493059079743	-0.007525634765625
36.5493059077219	-0.00752868652343749
36.6493059074694	-0.00752868652343749
36.7493059072169	-0.00752868652343749
