Potential - Start -0.2 V, Upper Vertex 1.5 V, Lower Vertex -0.2 V, Stop -0.19 V; Scan - # end cross 5, Rate 0.1 Vps, Step 0.01 V 
Scan	Index	Time (s)	Potential applied (V)	WE(1).Potential (V)	WE(1).Current (A)	WE(1).Power (W)	WE(1).Resistance (Ω)	WE(1).Charge (C)
1	55	63.6266598393581	0.353851318359375	0.353851318359375	1.12213134765625E-06	3.97067623225666E-07	315338.625	5.6127005336748E-06
1	56	63.7273678391039	0.363922119140625	0.36395263671875	1.11541748046875E-06	4.05959127647293E-07	326292.75	5.72537010157248E-06
1	57	63.8280758388496	0.373992919921875	0.37396240234375	1.1090087890625E-06	4.14727566067086E-07	337204.1875	5.83737892156933E-06
1	58	63.9287838385953	0.384063720703125	0.384063720703125	1.10321044921875E-06	4.23703085061788E-07	348132.8125	5.94877292314777E-06
1	59	64.0294918383411	0.394134521484375	0.394134521484375	1.09893798828125E-06	4.33129400789767E-07	358650.375	6.05965988142998E-06
1	60	64.1301998380868	0.404205322265625	0.404266357421875	1.09375E-06	4.42166339098549E-07	369614.9375	6.17007071923581E-06
1	61	64.2309078378325	0.414276123046875	0.414306640625	1.09039306640625E-06	4.51757102837291E-07	379960.8125	6.28005091130035E-06
1	62	64.3316158375783	0.424346923828125	0.42431640625	1.08673095703125E-06	4.61117735994776E-07	390452.15625	6.38967776467325E-06
1	63	64.432323837324	0.434417724609375	0.434417724609375	1.083984375E-06	4.70901994731321E-07	400760.15625	6.49898174742702E-06
1	64	64.5330318370698	0.444488525390625	0.444549560546875	1.08123779296875E-06	4.80663800317416E-07	411148.75	6.60800969853881E-06
1	65	64.6337398368155	0.454559326171875	0.454559326171875	1.08001708984375E-06	4.90931824970176E-07	420881.59375	6.7168375608162E-06
1	66	64.7344478365612	0.464630126953125	0.464630126953125	1.0784912109375E-06	5.01099520988646E-07	430814.9375	6.82552672515158E-06
1	67	64.835155836307	0.474700927734375	0.474700927734375	1.077880859375E-06	5.11671032654704E-07	440402.0625	6.93410902385949E-06
1	68	64.9358638360527	0.484771728515625	0.4847412109375	1.077880859375E-06	5.22493280641356E-07	449716.875	7.0426599450002E-06
1	69	65.0365718357984	0.494842529296875	0.49481201171875	1.077880859375E-06	5.3334838412411E-07	459060.03125	7.15121132088825E-06
1	70	65.1372798355442	0.504913330078125	0.504913330078125	1.0784912109375E-06	5.44544604963448E-07	468166.375	7.25979316484882E-06
1	71	65.2379878352899	0.514984130859375	0.5150146484375	1.0791015625E-06	5.55753047137841E-07	477262.46875	7.3684368544491E-06
1	72	65.3386958350357	0.525054931640625	0.52508544921875	1.08062744140625E-06	5.67421693631331E-07	485907.96875	7.4771878644242E-06
1	73	65.4394038347814	0.535125732421875	0.535125732421875	1.08245849609375E-06	5.79251377530454E-07	494361.46875	7.58610758566647E-06
1	74	65.5401118345271	0.545196533203125	0.545135498046875	1.0845947265625E-06	5.9125108009539E-07	502616.78125	7.69522739574313E-06
1	75	65.6408198342729	0.555267333984375	0.55523681640625	1.08734130859375E-06	6.03731905357563E-07	510637.125	7.80459322413662E-06
1	76	65.7415278340186	0.565338134765625	0.5653076171875	1.090087890625E-06	6.16234956396511E-07	518589.0625	7.91423553891946E-06
1	77	65.8422358337643	0.575408935546875	0.575408935546875	1.09283447265625E-06	6.28826683168882E-07	526528.9375	8.02415434009163E-06
1	78	65.9429438335101	0.585479736328125	0.58551025390625	1.09588623046875E-06	6.41652604826959E-07	534280.1875	8.13436508906307E-06
1	79	66.0436518332558	0.595550537109375	0.595489501953125	1.099853515625E-06	6.54951236356283E-07	541426.1875	8.2449296314735E-06
1	80	66.1443598330015	0.605621337890625	0.605560302734375	1.1029052734375E-06	6.67875610815827E-07	549059.25	8.35584705782821E-06
1	81	66.2450678327473	0.615692138671875	0.61566162109375	1.1065673828125E-06	6.81271046687471E-07	556370.6875	8.46710281621199E-06
1	82	66.345775832493	0.625762939453125	0.625732421875	1.1102294921875E-06	6.9470661401283E-07	563606.375	8.57872782944469E-06
1	83	66.4464838322388	0.635833740234375	0.635772705078125	1.11480712890625E-06	7.08763934653689E-07	570298.375	8.69076666276669E-06
1	84	66.5471918319845	0.645904541015625	0.645843505859375	1.1181640625E-06	7.22158972621401E-07	577592.8125	8.80320567375747E-06
1	85	66.6478998317302	0.655975341796875	0.655914306640625	1.123046875E-06	7.36622553176858E-07	584048.875	8.91606032382697E-06
1	86	66.748607831476	0.666046142578125	0.666015625	1.12579345703125E-06	7.4979601549785E-07	591596.625	9.02929787116591E-06
1	87	66.8493158312217	0.676116943359375	0.676055908203125	1.13006591796875E-06	7.63987770824315E-07	598244.6875	9.14288921194384E-06
1	88	66.9500238309674	0.686187744140625	0.68609619140625	1.1334228515625E-06	7.7763712624801E-07	605331.1875	9.25686526898062E-06
1	89	67.0507318307132	0.696258544921875	0.696197509765625	1.13739013671875E-06	7.91848151493468E-07	612100.9375	9.37120967137162E-06
1	90	67.1514398304589	0.706329345703125	0.706268310546875	1.14105224609375E-06	8.05888987542858E-07	618962.3125	9.48593879002146E-06
1	91	67.2521478302046	0.716400146484375	0.716339111328125	1.1444091796875E-06	8.1978498656099E-07	625946.6875	9.6010207926156E-06
1	92	67.3528558299504	0.726470947265625	0.726409912109375	1.148681640625E-06	8.34413697248237E-07	632385.8125	9.71648660197388E-06
1	93	67.4535638296961	0.736541748046875	0.736419677734375	1.1529541015625E-06	8.49058039875672E-07	638724.25	9.83238351182081E-06
1	94	67.5542718294419	0.746612548828125	0.746551513671875	1.1572265625E-06	8.63929187744361E-07	645121.3125	9.94871061266167E-06
1	95	67.6549798291876	0.756683349609375	0.75653076171875	1.1627197265625E-06	8.79633262229618E-07	650656.1875	1.00655288406415E-05
1	96	67.7556878289333	0.766754150390625	0.76629638671875	1.16912841796875E-06	8.95898836006381E-07	655442.4375	1.01829464256298E-05
1	97	67.8563958286791	0.776824951171875	0.77667236328125	1.17706298828125E-06	9.14192241907585E-07	659839.3125	1.0301087058906E-05
1	98	67.9571038284248	0.786895751953125	0.78704833984375	1.18621826171875E-06	9.33611090658815E-07	663493.6875	1.04200871646754E-05
1	99	68.0578118281705	0.796966552734375	0.79681396484375	1.197509765625E-06	9.54192501012585E-07	665392.5	1.05401177279418E-05
1	100	68.1585198279163	0.807037353515625	0.80780029296875	1.20941162109375E-06	9.76963065113523E-07	667928.375	1.06613160824054E-05
1	101	68.259227827662	0.817108154296875	0.81756591796875	1.22314453125E-06	1.00000124803046E-06	668413.1875	1.07838050098508E-05
1	102	68.3599358274078	0.827178955078125	0.82794189453125	1.23779296875E-06	1.02482067632081E-06	668885.625	1.09077227534726E-05
1	103	68.4606438271535	0.837249755859375	0.83770751953125	1.2518310546875E-06	1.04866819583549E-06	669185.8125	1.10330856841756E-05
1	104	68.5613518268992	0.847320556640625	0.8477783203125	1.265869140625E-06	1.07317634956416E-06	669720.375	1.11598619696451E-05
1	105	68.662059826645	0.857391357421875	0.85723876953125	1.27777099609375E-06	1.09535483261425E-06	670886.125	1.12879442895064E-05
1	106	68.7627678263907	0.867462158203125	0.86761474609375	1.28753662109375E-06	1.11708573058422E-06	673856.375	1.14171180030098E-05
1	107	68.8634758261364	0.877532958984375	0.87738037109375	1.2957763671875E-06	1.13688872716011E-06	677107.875	1.15471975732362E-05
1	108	68.9641838258822	0.887603759765625	0.887451171875	1.30096435546875E-06	1.1545422466952E-06	682148.75	1.16779538075207E-05
1	109	69.0648918256279	0.897674560546875	0.89752197265625	1.30584716796875E-06	1.17202648652892E-06	687310.125	1.18092175398488E-05
1	110	69.1655998253736	0.907745361328125	0.9075927734375	1.30950927734375E-06	1.18850107355684E-06	693078.5625	1.19409114631708E-05
1	111	69.2663078251194	0.917816162109375	0.9173583984375	1.31195068359375E-06	1.20352899557474E-06	699232.375	1.20729118862073E-05
1	112	69.3670158248651	0.927886962890625	0.927734375	1.3153076171875E-06	1.22025608106924E-06	705336.4375	1.22052051665378E-05
1	113	69.4677238246109	0.937957763671875	0.9381103515625	1.31866455078125E-06	1.23705285659526E-06	711409.375	1.23378358694026E-05
1	114	69.5684318243566	0.948028564453125	0.94818115234375	1.322021484375E-06	1.25351584756572E-06	717220.6875	1.24708049042965E-05
1	115	69.6691398241023	0.958099365234375	0.9588623046875	1.32659912109375E-06	1.27202588373621E-06	722797.375	1.26041741168592E-05
1	116	69.7698478238481	0.968170166015625	0.96832275390625	1.3311767578125E-06	1.28900865092874E-06	727418.625	1.2738003533741E-05
1	117	69.8705558235938	0.978240966796875	0.9783935546875	1.3360595703125E-06	1.30719206481444E-06	732297.875	1.28723095258465E-05
1	118	69.9712638233395	0.988311767578125	0.98846435546875	1.34124755859375E-06	1.32577531530842E-06	736973.875	1.30071221065009E-05
1	119	70.0719718230853	0.998382568359375	0.99853515625	1.34613037109375E-06	1.344158476968E-06	741781.9375	1.31424430946936E-05
1	120	70.172679822831	1.00845336914063	1.0089111328125	1.35162353515625E-06	1.36366804781574E-06	746443.9375	1.32782852233504E-05
1	121	70.2733878225768	1.01852416992188	1.0186767578125	1.356201171875E-06	1.38153052375856E-06	751125.125	1.34146348500508E-05
1	122	70.3740958223225	1.02859497070313	1.02874755859375	1.36077880859375E-06	1.3998978829477E-06	755999.125	1.35514465000597E-05
1	123	70.4748038220682	1.03866577148438	1.038818359375	1.3653564453125E-06	1.41835732847539E-06	760840.4375	1.36887183543877E-05
1	124	70.575511821814	1.04873657226563	1.048583984375	1.36932373046875E-06	1.43585089062981E-06	765767.75	1.38264203997096E-05
1	125	70.6762198215597	1.05880737304688	1.058349609375	1.37298583984375E-06	1.45309900290158E-06	770838	1.39645062517957E-05
1	126	70.7769278213054	1.06887817382813	1.06903076171875	1.376953125E-06	1.47200512401469E-06	776374.1875	1.41029768201406E-05
1	127	70.8776358210512	1.07894897460938	1.07879638671875	1.380615234375E-06	1.48940273447806E-06	781388.125	1.42418311952497E-05
1	128	70.9783438207969	1.08901977539063	1.0888671875	1.3848876953125E-06	1.50795881381782E-06	786249.4375	1.43810857480275E-05
1	129	71.0790518205426	1.09909057617188	1.09954833984375	1.3885498046875E-06	1.52677762343956E-06	791868.125	1.45207386594848E-05
1	130	71.1797598202884	1.10916137695313	1.1090087890625	1.3934326171875E-06	1.54532904161897E-06	795882.625	1.46608226714307E-05
1	131	71.2804678200341	1.11923217773438	1.119384765625	1.3983154296875E-06	1.56525288730336E-06	800523.8125	1.48013987200102E-05
1	132	71.3811758197799	1.12930297851563	1.129150390625	1.40350341796875E-06	1.58476632350357E-06	804522.75	1.49424813571386E-05
1	133	71.4818838195256	1.13937377929688	1.14013671875	1.409912109375E-06	1.6074925497378E-06	808658	1.50841478898656E-05
1	134	71.5825918192713	1.14944458007813	1.14959716796875	1.4154052734375E-06	1.62714582074841E-06	812203.5625	1.5226413779601E-05
1	135	71.6832998190171	1.15951538085938	1.15997314453125	1.4227294921875E-06	1.65032804488874E-06	815315.3125	1.53693254105747E-05
1	136	71.7840078187628	1.16958618164063	1.16973876953125	1.42974853515625E-06	1.67243229043379E-06	818143	1.55129600898363E-05
1	137	71.8847158185085	1.17965698242188	1.18011474609375	1.4373779296875E-06	1.69627094237512E-06	821019.125	1.56573314598063E-05
1	138	71.9854238182543	1.18972778320313	1.18927001953125	1.4459228515625E-06	1.71959266026533E-06	822498.9375	1.58025159180397E-05
1	139	72.086131818	1.19979858398438	1.19964599609375	1.4544677734375E-06	1.74484648596263E-06	824800.6875	1.59485625772504E-05
1	140	72.1868398177457	1.20986938476563	1.209716796875	1.46392822265625E-06	1.7709384110276E-06	826349.875	1.60955150931841E-05
1	141	72.2875478174915	1.21994018554688	1.2200927734375	1.47369384765625E-06	1.79804317212984E-06	827914.6875	1.62434371304698E-05
1	142	72.3882558172372	1.23001098632813	1.23016357421875	1.48406982421875E-06	1.8256486100654E-06	828912.1875	1.63923723448534E-05
1	143	72.488963816983	1.24008178710938	1.2396240234375	1.4947509765625E-06	1.85292913101875E-06	829318.125	1.65423680300592E-05
1	144	72.5896718167287	1.25015258789063	1.25	1.50604248046875E-06	1.88255296507123E-06	829989.9375	1.66934696608223E-05
1	145	72.6903798164744	1.26022338867188	1.2603759765625	1.51702880859375E-06	1.91202661881107E-06	830818.75	1.68456936080474E-05
1	146	72.7910878162202	1.27029418945313	1.2701416015625	1.5289306640625E-06	1.94195831682009E-06	830738.5625	1.6999068975565E-05
1	147	72.8917958159659	1.28036499023438	1.2811279296875	1.5411376953125E-06	1.97439453586412E-06	831287.1875	1.71536594280042E-05
1	148	72.9925038157116	1.29043579101563	1.290283203125	1.55426025390625E-06	2.00543581740931E-06	830159.0625	1.73095249920152E-05
1	149	73.0932118154574	1.30050659179688	1.30035400390625	1.56707763671875E-06	2.03775562113151E-06	829795.5625	1.7466696590418E-05
1	150	73.1939198152031	1.31057739257813	1.3104248046875	1.58050537109375E-06	2.07113339456555E-06	829117.625	1.76251905941172E-05
1	151	73.2946278149489	1.32064819335938	1.32049560546875	1.59393310546875E-06	2.10478174267337E-06	828451.0625	1.77850361069432E-05
1	152	73.3953358146946	1.33071899414063	1.33056640625	1.6082763671875E-06	2.13991847886064E-06	827324.5	1.79462804226205E-05
1	153	73.4960438144403	1.34078979492188	1.34063720703125	1.62261962890625E-06	2.17534420698939E-06	826217.8125	1.81089690158842E-05
1	154	73.5967518141861	1.35086059570313	1.3507080078125	1.63726806640625E-06	2.21147115553322E-06	824976.6875	1.82731164386496E-05
1	155	73.6974598139318	1.36093139648438	1.36077880859375	1.6534423828125E-06	2.24996938413824E-06	822997.4375	1.84388172783656E-05
1	156	73.7981678136775	1.37100219726563	1.37054443359375	1.6705322265625E-06	2.2895385427546E-06	820423.875	1.86061934073223E-05
1	157	73.8988758134233	1.38107299804688	1.3812255859375	1.69036865234375E-06	2.33478044719959E-06	817115	1.877542672446E-05
1	158	73.999583813169	1.39114379882813	1.3909912109375	1.7138671875E-06	2.38397410612379E-06	811609.6875	1.89468446478713E-05
1	159	74.1002918129147	1.40121459960938	1.40106201171875	1.74072265625E-06	2.43886029238638E-06	804873.8125	1.91207964235218E-05
1	160	74.2009998126605	1.41128540039063	1.41143798828125	1.77337646484375E-06	2.50301081905491E-06	795904.3125	1.92977458937094E-05
1	161	74.3017078124062	1.42135620117188	1.42181396484375	1.812744140625E-06	2.57738497566606E-06	784343.4375	1.94783206097782E-05
1	162	74.402415812152	1.43142700195313	1.43157958984375	1.8585205078125E-06	2.66061988440924E-06	770279.1875	1.96631845028605E-05
1	163	74.5031238118977	1.44149780273438	1.4422607421875	1.91314697265625E-06	2.7592566311796E-06	753868.25	1.98531033674954E-05
1	164	74.6038318116434	1.45156860351563	1.45172119140625	1.97784423828125E-06	2.87127841147594E-06	733991.6875	2.00490303541301E-05
1	165	74.7045398113892	1.46163940429688	1.4617919921875	2.05352783203125E-06	3.00183046419988E-06	711844.25	2.0252025933587E-05
1	166	74.8052478111349	1.47171020507813	1.470947265625	2.13958740234375E-06	3.14722024086223E-06	687491.0625	2.04631651286036E-05
1	167	74.9059558108806	1.48178100585938	1.48193359375	2.23388671875E-06	3.31047158397269E-06	663388	2.06833883567015E-05
1	168	75.0066638106264	1.49185180664063	1.4923095703125	2.33428955078125E-06	3.48348271472787E-06	639299.25	2.09134141186951E-05
1	169	75.1073718103721	1.50192260742188	1.50177001953125	2.435302734375E-06	3.65726441486913E-06	616666.6875	2.11535807466134E-05
1	170	75.2080798101179	1.49185180664063	1.49200439453125	2.1173095703125E-06	3.15903525915928E-06	704669.9375	2.13828243431635E-05
1	171	75.3087878098636	1.48178100585938	1.48193359375	1.88629150390625E-06	2.79535856861912E-06	785633.4375	2.15844211197691E-05
1	172	75.4094958096093	1.47171020507813	1.47186279296875	1.70379638671875E-06	2.50775451604568E-06	863872.5	2.17651959246723E-05
1	173	75.5102038093551	1.46163940429688	1.46209716796875	1.55487060546875E-06	2.27337181968323E-06	940333.6875	2.19292833207874E-05
1	174	75.6109118091008	1.45156860351563	1.451416015625	1.43157958984375E-06	2.07781749850255E-06	1013856.3125	2.20796628127573E-05
1	175	75.7116198088465	1.44149780273438	1.441650390625	1.326904296875E-06	1.91293202078668E-06	1086476.625	2.22185644815909E-05
1	176	75.8123278085923	1.43142700195313	1.4312744140625	1.2396240234375E-06	1.77424215053179E-06	1154603.625	2.23477982217446E-05
1	177	75.913035808338	1.42135620117188	1.4215087890625	1.16546630859375E-06	1.65672054208699E-06	1219691	2.24689047172433E-05
1	178	76.0137438080837	1.41128540039063	1.4111328125	1.10321044921875E-06	1.55677639668284E-06	1279114.875	2.25831408897648E-05
1	179	76.1144518078295	1.40121459960938	1.40106201171875	1.0498046875E-06	1.47084131185693E-06	1334593.125	2.26915544772055E-05
1	180	76.2151598075752	1.39114379882813	1.39129638671875	1.004638671875E-06	1.39775011120946E-06	1384872.5	2.2795004042564E-05
1	181	76.315867807321	1.38107299804688	1.3812255859375	9.661865234375E-07	1.33452147110802E-06	1429564.25	2.28942426474532E-05
1	182	76.4165758070667	1.37100219726563	1.37054443359375	9.33227539062501E-07	1.27902978874772E-06	1468607	2.29898851102917E-05
1	183	76.5172838068124	1.36093139648438	1.3604736328125	9.0484619140625E-07	1.23101938243053E-06	1503541.375	2.30824407481123E-05
1	184	76.6179918065582	1.35086059570313	1.35101318359375	8.807373046875E-07	1.18988771191653E-06	1533957.125	2.31723515753401E-05
1	185	76.7186998063039	1.34078979492188	1.34063720703125	8.59985351562501E-07	1.1529283483469E-06	1558907	2.32600032177288E-05
1	186	76.8194078060496	1.33071899414063	1.33087158203125	8.41369628906249E-07	1.11975487016025E-06	1581791.75	2.3345673980657E-05
1	187	76.9201158057954	1.32064819335938	1.32080078125	8.24890136718751E-07	1.08951553556835E-06	1601184	2.3429576685885E-05
1	188	77.0208238055411	1.31057739257813	1.31072998046875	8.09631347656251E-07	1.06120808140986E-06	1618922	2.35118804994272E-05
1	189	77.1215318052868	1.30050659179688	1.30096435546875	7.95593261718749E-07	1.03503839454788E-06	1635213	2.35927109315526E-05
1	190	77.2222398050326	1.29043579101563	1.29058837890625	7.830810546875E-07	1.01063528745726E-06	1648090.5	2.36722025874769E-05
1	191	77.3229478047783	1.28036499023438	1.28082275390625	7.708740234375E-07	9.87353018899739E-07	1661520.25	2.37504518736387E-05
1	192	77.4236558045241	1.27029418945313	1.2701416015625	7.6019287109375E-07	9.6555254458508E-07	1670815	2.38275461015292E-05
1	193	77.5243638042698	1.26022338867188	1.2603759765625	7.489013671875E-07	9.4389730520561E-07	1682966.625	2.39035362028517E-05
1	194	77.6250718040155	1.25015258789063	1.25	7.38525390625E-07	9.23156733279029E-07	1692562	2.39784330915427E-05
1	195	77.7257798037613	1.24008178710938	1.23992919921875	7.28759765625001E-07	9.03610498426133E-07	1701423.875	2.40523168031359E-05
1	196	77.826487803507	1.23001098632813	1.2298583984375	7.19604492187501E-07	8.85011615991971E-07	1709075.5	2.41252473642817E-05
1	197	77.9271958032527	1.21994018554688	1.21978759765625	7.10144042968749E-07	8.66224866058474E-07	1717662.25	2.41972411458846E-05
1	198	78.0279038029985	1.20986938476563	1.209716796875	7.0037841796875E-07	8.47259514102916E-07	1727233.125	2.42682672251249E-05
1	199	78.1286118027442	1.19979858398438	1.199951171875	6.91833496093749E-07	8.30166356990958E-07	1734450.875	2.43383710767375E-05
1	200	78.22931980249	1.18972778320313	1.18927001953125	6.8328857421875E-07	8.12614587175631E-07	1740509.25	2.44076127273729E-05
1	201	78.3300278022357	1.17965698242188	1.1798095703125	6.744384765625E-07	7.95708956502494E-07	1749321.25	2.44759794441052E-05
1	202	78.4307358019814	1.16958618164063	1.16943359375	6.65893554687499E-07	7.78718288074742E-07	1756187	2.45434712269343E-05
1	203	78.5314438017272	1.15951538085938	1.15966796875	6.57043457031251E-07	7.61952207994909E-07	1764979.25	2.4610086256871E-05
1	204	78.6321518014729	1.14944458007813	1.1492919921875	6.49108886718749E-07	7.46015643926512E-07	1770568.875	2.46758572757244E-05
1	205	78.7328598012186	1.13937377929688	1.13922119140625	6.40869140625E-07	7.30091699097102E-07	1777619.125	2.47408115683356E-05
