Potential - OCP -0.0377766627891391 V
Time (s)	WE(1).Potential (V)
19.7783139500646	-0.037640380859375
19.8783139498121	-0.037640380859375
19.9783139495596	-0.0376434326171875
20.0783139493071	-0.037646484375
20.1783139490547	-0.0376495361328125
20.2783139488022	-0.037652587890625
20.3783139485497	-0.0376556396484375
20.4783139482972	-0.0376617431640625
20.5783139480448	-0.037664794921875
20.6783139477923	-0.0376678466796875
20.7783139475398	-0.0376708984375
20.8783139472873	-0.0376739501953125
20.9783139470348	-0.037677001953125
21.0783139467824	-0.0376800537109375
21.1783139465299	-0.03768310546875
21.2783139462774	-0.0376861572265625
21.3783139460249	-0.037689208984375
21.4783139457725	-0.0376922607421875
21.57831394552	-0.0376983642578125
21.6783139452675	-0.037701416015625
21.778313945015	-0.0377044677734375
21.8783139447626	-0.0377044677734375
21.9783139445101	-0.03770751953125
22.0783139442576	-0.0377105712890625
22.1783139440051	-0.037713623046875
22.2783139437527	-0.0377197265625
22.3783139435002	-0.0377197265625
22.4783139432477	-0.0377227783203125
22.5783139429952	-0.0377227783203125
22.6783139427428	-0.037725830078125
22.7783139424903	-0.0377288818359375
22.8783139422378	-0.0377288818359375
22.9783139419853	-0.03773193359375
23.0783139417329	-0.0377349853515625
23.1783139414804	-0.037738037109375
23.2783139412279	-0.037738037109375
23.3783139409754	-0.0377410888671875
23.478313940723	-0.037744140625
23.5783139404705	-0.037744140625
23.678313940218	-0.0377471923828125
23.7783139399655	-0.037750244140625
23.8783139397131	-0.037750244140625
23.9783139394606	-0.0377532958984375
24.0783139392081	-0.0377532958984375
24.1783139389556	-0.03775634765625
24.2783139387031	-0.03775634765625
24.3783139384507	-0.0377593994140625
24.4783139381982	-0.0377593994140625
24.5783139379457	-0.037762451171875
24.6783139376932	-0.037762451171875
24.7783139374408	-0.037762451171875
24.8783139371883	-0.0377655029296875
24.9783139369358	-0.0377655029296875
25.0783139366833	-0.0377655029296875
25.1783139364309	-0.0377685546875
25.2783139361784	-0.0377685546875
25.3783139359259	-0.0377716064453125
25.4783139356734	-0.0377685546875
25.578313935421	-0.0377716064453125
25.6783139351685	-0.037774658203125
25.778313934916	-0.037774658203125
25.8783139346635	-0.0377777099609375
25.9783139344111	-0.0377777099609375
26.0783139341586	-0.0377777099609375
26.1783139339061	-0.03778076171875
26.2783139336536	-0.03778076171875
26.3783139334012	-0.03778076171875
26.4783139331487	-0.03778076171875
26.5783139328962	-0.0377838134765625
26.6783139326437	-0.0377838134765625
26.7783139323913	-0.0377838134765625
26.8783139321388	-0.03778076171875
26.9783139318863	-0.037786865234375
27.0783139316338	-0.037786865234375
27.1783139313814	-0.037786865234375
27.2783139311289	-0.037786865234375
27.3783139308764	-0.037786865234375
27.4783139306239	-0.037786865234375
27.5783139303715	-0.037786865234375
27.678313930119	-0.037786865234375
27.7783139298665	-0.037786865234375
27.878313929614	-0.0377899169921875
27.9783139293615	-0.0377899169921875
28.0783139291091	-0.0377899169921875
28.1783139288566	-0.0377899169921875
28.2783139286041	-0.0377899169921875
28.3783139283516	-0.0377899169921875
28.4783139280992	-0.0377899169921875
28.5783139278467	-0.0377899169921875
28.6783139275942	-0.0377899169921875
28.7783139273417	-0.0377899169921875
28.8783139270893	-0.0377899169921875
