Potential - OCP -0.0426814658969056 V
Time (s)	WE(1).Potential (V)
19.5303209506907	-0.0435577392578125
19.6303209504382	-0.0435394287109375
19.7303209501857	-0.043524169921875
19.8303209499333	-0.0435028076171875
19.9303209496808	-0.0434844970703125
20.0303209494283	-0.04346923828125
20.1303209491758	-0.0434722900390625
20.2303209489233	-0.043475341796875
20.3303209486709	-0.043475341796875
20.4303209484184	-0.04346923828125
20.5303209481659	-0.0434661865234375
20.6303209479134	-0.043463134765625
20.730320947661	-0.04345703125
20.8303209474085	-0.043450927734375
20.930320947156	-0.0434417724609375
21.0303209469035	-0.0434326171875
21.1303209466511	-0.0434326171875
21.2303209463986	-0.043426513671875
21.3303209461461	-0.0434112548828125
21.4303209458936	-0.043408203125
21.5303209456412	-0.0433990478515625
21.6303209453887	-0.0433929443359375
21.7303209451362	-0.0433868408203125
21.8303209448837	-0.0433807373046875
21.9303209446313	-0.0433746337890625
22.0303209443788	-0.043365478515625
22.1303209441263	-0.04334716796875
22.2303209438738	-0.04334716796875
22.3303209436214	-0.043341064453125
22.4303209433689	-0.0433380126953125
22.5303209431164	-0.0433319091796875
22.6303209428639	-0.04332275390625
22.7303209426115	-0.043316650390625
22.830320942359	-0.043310546875
22.9303209421065	-0.0433013916015625
23.030320941854	-0.0432952880859375
23.1303209416016	-0.0432891845703125
23.2303209413491	-0.0432830810546875
23.3303209410966	-0.0432769775390625
23.4303209408441	-0.043267822265625
23.5303209405917	-0.04326171875
23.6303209403392	-0.043255615234375
23.7303209400867	-0.0432464599609375
23.8303209398342	-0.0432403564453125
23.9303209395817	-0.0432342529296875
24.0303209393293	-0.04322509765625
24.1303209390768	-0.043218994140625
24.2303209388243	-0.043212890625
24.3303209385718	-0.0432037353515625
24.4303209383194	-0.0431976318359375
24.5303209380669	-0.0431915283203125
24.6303209378144	-0.0431854248046875
24.7303209375619	-0.04317626953125
24.8303209373095	-0.043170166015625
24.930320937057	-0.0431640625
25.0303209368045	-0.0431549072265625
25.130320936552	-0.0431488037109375
25.2303209362996	-0.0431396484375
25.3303209360471	-0.043133544921875
25.4303209357946	-0.04312744140625
25.5303209355421	-0.043121337890625
25.6303209352897	-0.043115234375
25.7303209350372	-0.0431060791015625
25.8303209347847	-0.0430999755859375
25.9303209345322	-0.0430938720703125
26.0303209342798	-0.0430877685546875
26.1303209340273	-0.04307861328125
26.2303209337748	-0.043072509765625
26.3303209335223	-0.04306640625
26.4303209332699	-0.043060302734375
26.5303209330174	-0.04305419921875
26.6303209327649	-0.043048095703125
26.7303209325124	-0.0430419921875
26.83032093226	-0.043035888671875
26.9303209320075	-0.04302978515625
27.030320931755	-0.043023681640625
27.1303209315025	-0.043017578125
27.23032093125	-0.043011474609375
27.3303209309976	-0.0430084228515625
27.4303209307451	-0.0430023193359375
27.5303209304926	-0.0429962158203125
27.6303209302401	-0.0429901123046875
27.7303209299877	-0.0429840087890625
27.8303209297352	-0.0429779052734375
27.9303209294827	-0.0429718017578125
28.0303209292302	-0.0429656982421875
28.1303209289778	-0.0429595947265625
28.2303209287253	-0.04295654296875
28.3303209284728	-0.0429473876953125
28.4303209282203	-0.0429443359375
28.5303209279679	-0.042938232421875
28.6303209277154	-0.04293212890625
28.7303209274629	-0.042926025390625
28.8303209272104	-0.042919921875
28.930320926958	-0.0429168701171875
29.0303209267055	-0.0429107666015625
29.130320926453	-0.0429046630859375
29.2303209262005	-0.0428985595703125
29.3303209259481	-0.0428924560546875
29.4303209256956	-0.0428863525390625
29.5303209254431	-0.0428802490234375
29.6303209251906	-0.0428741455078125
29.7303209249382	-0.0428680419921875
29.8303209246857	-0.042864990234375
29.9303209244332	-0.04285888671875
30.0303209241807	-0.042852783203125
30.1303209239283	-0.0428466796875
30.2303209236758	-0.042840576171875
30.3303209234233	-0.04283447265625
30.4303209231708	-0.042828369140625
30.5303209229183	-0.0428253173828125
30.6303209226659	-0.0428192138671875
30.7303209224134	-0.0428131103515625
30.8303209221609	-0.04281005859375
30.9303209219084	-0.042803955078125
31.030320921656	-0.0427978515625
31.1303209214035	-0.042791748046875
31.230320921151	-0.0427886962890625
31.3303209208985	-0.0427825927734375
31.4303209206461	-0.042779541015625
31.5303209203936	-0.0427734375
31.6303209201411	-0.0427703857421875
31.7303209198886	-0.042767333984375
31.8303209196362	-0.04276123046875
31.9303209193837	-0.0427581787109375
32.0303209191312	-0.0427520751953125
32.1303209188787	-0.0427490234375
32.2303209186263	-0.0427459716796875
32.3303209183738	-0.042742919921875
32.4303209181213	-0.04273681640625
32.5303209178688	-0.0427337646484375
32.6303209176164	-0.042730712890625
32.7303209173639	-0.0427276611328125
32.8303209171114	-0.042724609375
32.9303209168589	-0.042718505859375
33.0303209166065	-0.0427154541015625
33.130320916354	-0.04271240234375
33.2303209161015	-0.0427093505859375
33.330320915849	-0.042706298828125
33.4303209155966	-0.0427032470703125
33.5303209153441	-0.0427001953125
33.6303209150916	-0.0427001953125
33.7303209148391	-0.0426971435546875
33.8303209145867	-0.042694091796875
33.9303209143342	-0.0426910400390625
34.0303209140817	-0.04268798828125
34.1303209138292	-0.0426849365234375
34.2303209135767	-0.0426849365234375
34.3303209133243	-0.042681884765625
34.4303209130718	-0.0426788330078125
34.5303209128193	-0.04267578125
34.6303209125668	-0.04267578125
34.7303209123144	-0.0426727294921875
34.8303209120619	-0.042669677734375
34.9303209118094	-0.0426666259765625
35.0303209115569	-0.04266357421875
35.1303209113045	-0.0426605224609375
35.230320911052	-0.0426605224609375
35.3303209107995	-0.042657470703125
35.430320910547	-0.0426544189453125
35.5303209102946	-0.0426513671875
35.6303209100421	-0.0426483154296875
35.7303209097896	-0.042645263671875
35.8303209095371	-0.042645263671875
35.9303209092847	-0.0426422119140625
36.0303209090322	-0.0426422119140625
36.1303209087797	-0.04263916015625
36.2303209085272	-0.04263916015625
36.3303209082748	-0.04263916015625
36.4303209080223	-0.0426361083984375
36.5303209077698	-0.0426361083984375
36.6303209075173	-0.042633056640625
36.7303209072649	-0.042633056640625
36.8303209070124	-0.042633056640625
36.9303209067599	-0.0426300048828125
37.0303209065074	-0.0426300048828125
