Potential - Start -0.205 V, Stop 1.505 V, Step 0.005 V; Modulation - Amplitude 0.05 V, Time 0.025 s, Interval time 0.05 s
Index	Base.Time (s)	Potential applied (V)	WE(1).Base.Potential (V)	WE(1).Base.Current (A)	WE(1).Pulse.Current (A)	WE(1).δ.Current (A)	WE(1).Base.Power (W)	WE(1).Base.Resistance (Ω)	WE(1).Base.Charge (C)
74	144.026353636368	0.16265869140625		1.1456298828125E-06	1.93939208984375E-06	7.9376220703125E-07	1.86381612365949E-07	142008.53125	-1.48138428812672E-06
75	144.076353636242	0.167694091796875		1.13372802734375E-06	1.90704345703125E-06	7.733154296875E-07	1.90084890050457E-07	147886.953125	-1.42440035233449E-06
76	144.126353636116	0.1727294921875		1.12213134765625E-06	1.87744140625E-06	7.5531005859375E-07	1.93859406749652E-07	153957.046875	-1.36800383643276E-06
77	144.17635363599	0.177764892578125		1.11053466796875E-06	1.84967041015625E-06	7.391357421875E-07	1.97447960204045E-07	160098.9375	-1.31218712340342E-06
78	144.226353635863	0.18280029296875		1.09832763671875E-06	1.82342529296875E-06	7.2509765625E-07	2.00841654418582E-07	166490.6875	-1.25696556096955E-06
79	144.276353635737	0.187835693359375		1.08673095703125E-06	1.80023193359375E-06	7.13500976562501E-07	2.04126848757369E-07	172844.71875	-1.20233914913115E-06
80	144.326353635611	0.19287109375		1.075439453125E-06	1.77825927734375E-06	7.02819824218749E-07	2.07519633477204E-07	179426.796875	-1.148284923147E-06
81	144.376353635485	0.197906494140625		1.064453125E-06	1.7578125E-06	6.93359374999999E-07	2.10694651059384E-07	185951.84375	-1.09478753529402E-06
82	144.426353635359	0.20294189453125		1.0546875E-06	1.73797607421875E-06	6.8328857421875E-07	2.1410464512428E-07	192476.859375	-1.04180912785523E-06
83	144.476353635232	0.207977294921875		1.04400634765625E-06	1.71966552734375E-06	6.756591796875E-07	2.17097763766105E-07	199181.53125	-9.89341742752003E-07
84	144.526353635106	0.2130126953125		1.03424072265625E-06	1.7022705078125E-06	6.6802978515625E-07	2.20306390019687E-07	205960.46875	-9.37385550514591E-07
85	144.57635363498	0.218048095703125		1.02447509765625E-06	1.6864013671875E-06	6.6192626953125E-07	2.23384844844077E-07	212838.84375	-8.85917643245193E-07
86	144.626353634854	0.22308349609375		1.015625E-06	1.671142578125E-06	6.55517578124999E-07	2.26600164410229E-07	219681.484375	-8.34915169889427E-07
87	144.676353634727	0.228118896484375		1.00677490234375E-06	1.65679931640625E-06	6.500244140625E-07	2.29633641879445E-07	226553.515625	-7.84355165706074E-07
88	144.726353634601	0.233154296875		9.9822998046875E-07	1.64306640625E-06	6.44836425781251E-07	2.32741612649079E-07	233567.703125	-7.34230013677006E-07
89	144.776353634475	0.238189697265625		9.9090576171875E-07	1.6302490234375E-06	6.3934326171875E-07	2.36023538491281E-07	240375.734375	-6.84501628711587E-07
90	144.826353634349	0.24322509765625		9.832763671875E-07	1.61773681640625E-06	6.3446044921875E-07	2.39127473378176E-07	247330.859375	-6.35147102912015E-07
91	144.876353634222	0.248260498046875		9.75341796875E-07	1.60614013671875E-06	6.30798339843751E-07	2.42138838757455E-07	254536.921875	-5.86181670314545E-07
92	144.926353634096	0.2532958984375		9.6771240234375E-07	1.5948486328125E-06	6.2713623046875E-07	2.45088045858211E-07	261715.5625	-5.37605274075759E-07
93	144.97635363397	0.258331298828125		9.613037109375E-07	1.58477783203125E-06	6.23474121093751E-07	2.48276165848438E-07	268666.65625	-4.89379885948438E-07
94	145.026353633844	0.26336669921875		9.54589843750001E-07	1.57501220703125E-06	6.20422363281249E-07	2.51378054372253E-07	275863.1875	-4.41482541191363E-07
95	145.076353633717	0.268402099609375		9.4757080078125E-07	1.56494140625E-06	6.17370605468751E-07	2.54301056656914E-07	283220.625	-3.93928530684207E-07
96	145.126353633591	0.2734375		9.4146728515625E-07	1.5557861328125E-06	6.1431884765625E-07	2.57432446915118E-07	290437.625	-3.46702591969006E-07
97	145.176353633465	0.278472900390625		9.356689453125E-07	1.5472412109375E-06	6.11572265625E-07	2.60587000866508E-07	297651.65625	-2.99774171708123E-07
98	145.226353633339	0.28350830078125		9.30175781250001E-07	1.53900146484375E-06	6.0882568359375E-07	2.63655778098837E-07	304724.40625	-2.53128064287012E-07
99	145.276353633212	0.288543701171875		9.2376708984375E-07	1.5313720703125E-06	6.07604980468751E-07	2.66575369778366E-07	312388.5	-2.06779489531073E-07
100	145.326353633086	0.2935791015625		9.185791015625E-07	1.52435302734375E-06	6.0577392578125E-07	2.69619562232037E-07	319534.90625	-1.60720830422179E-07
101	145.37635363296	0.298614501953125		9.13391113281251E-07	1.517333984375E-06	6.03942871093749E-07	2.72751833563234E-07	326929.5	-1.14921583360683E-07
102	145.426353632834	0.30364990234375		9.0789794921875E-07	1.51123046875E-06	6.0333251953125E-07	2.75710817732033E-07	334487.40625	-6.93893582592864E-08
103	145.476353632708	0.308685302734375		9.033203125E-07	1.505126953125E-06	6.01806640624999E-07	2.7881412734132E-07	341689.1875	-2.41089015418083E-08
104	145.526353632581	0.313720703125		8.990478515625E-07	1.49993896484375E-06	6.0089111328125E-07	2.82104792859172E-07	349015.625	2.09503028258951E-08
105	145.576353632455	0.318756103515625		8.9447021484375E-07	1.49383544921875E-06	5.99365234375E-07	2.85172433223124E-07	356431.25	6.57882566201806E-08
106	145.626353632329	0.32379150390625		8.8958740234375E-07	1.48956298828125E-06	5.999755859375E-07	2.88040837403969E-07	363979.40625	1.10389692054014E-07
107	145.676353632203	0.328826904296875		8.85009765625E-07	1.4849853515625E-06	5.999755859375E-07	2.91015027187314E-07	371551.75	1.54754616232822E-07
108	145.726353632076	0.3338623046875		8.807373046875E-07	1.480712890625E-06	5.999755859375E-07	2.94071867301682E-07	379106.03125	1.98898291614569E-07
109	145.77635363195	0.338897705078125		8.76770019531251E-07	1.47674560546875E-06	5.999755859375E-07	2.97162102924631E-07	386564.5625	2.42835966446364E-07
110	145.826353631824	0.34393310546875		8.7249755859375E-07	1.47369384765625E-06	6.011962890625E-07	3.00107416251194E-07	394228.75	2.86567654939063E-07
111	145.876353631698	0.348968505859375		8.6883544921875E-07	1.470947265625E-06	6.0211181640625E-07	3.03222719821861E-07	401686	3.30100988321647E-07
112	145.926353631571	0.35400390625		8.648681640625E-07	1.46820068359375E-06	6.03332519531249E-07	3.06166697328081E-07	409315.46875	3.73443583612243E-07
113	145.976353631445	0.359039306640625		8.6090087890625E-07	1.4654541015625E-06	6.0455322265625E-07	3.0909725978745E-07	417050.6875	4.16587795371015E-07
114	146.026353631319	0.36407470703125		8.56933593750001E-07	1.4630126953125E-06	6.060791015625E-07	3.1198783290165E-07	424857.5625	4.59533652019672E-07
115	146.076353631193	0.369110107421875		8.53271484375E-07	1.46087646484375E-06	6.0760498046875E-07	3.14951108748573E-07	432582.28125	5.02288798998052E-07
116	146.126353631066	0.3741455078125		8.502197265625E-07	1.458740234375E-06	6.085205078125E-07	3.18105890073639E-07	440057.4375	5.44876058938826E-07
117	146.17635363094	0.379180908203125		8.46252441406251E-07	1.4569091796875E-06	6.1065673828125E-07	3.20882747928408E-07	448070.6875	5.87287843245576E-07
118	146.226353630814	0.38421630859375		8.428955078125E-07	1.45538330078125E-06	6.12487792968751E-07	3.23879902452973E-07	455865.34375	6.29516591743595E-07
119	146.276353630688	0.389251708984375		8.3953857421875E-07	1.453857421875E-06	6.1431884765625E-07	3.26817428231152E-07	463685.96875	6.71577424782299E-07
120	146.326353630561	0.394287109375		8.36791992187499E-07	1.45294189453125E-06	6.1614990234375E-07	3.29987358327344E-07	471261.875	7.13485690084781E-07
121	146.376353630435	0.399322509765625		8.33740234374999E-07	1.45172119140625E-06	6.1798095703125E-07	3.32931222146726E-07	478953.15625	7.55249004669167E-07
122	146.426353630309	0.40435791015625		8.31298828125E-07	1.45172119140625E-06	6.20422363281249E-07	3.36167602199566E-07	486453.78125	7.96874985553586E-07
123	146.476353630183	0.409393310546875		8.28857421875E-07	1.45050048828125E-06	6.21643066406251E-07	3.39303397822732E-07	493888.0625	8.38378866774292E-07
124	146.526353630057	0.4144287109375		8.26416015625001E-07	1.45050048828125E-06	6.2408447265625E-07	3.42515733109394E-07	501514.03125	8.79760705174704E-07
125	146.57635362993	0.419464111328125		8.24584960937499E-07	1.4501953125E-06	6.256103515625E-07	3.45883790942025E-07	508697.25	9.21035734791076E-07
126	146.626353629804	0.42449951171875		8.21838378906251E-07	1.4501953125E-06	6.28356933593749E-07	3.4886997468675E-07	516524.34375	9.62196281761862E-07
127	146.676353629678	0.429534912109375		8.19091796875E-07	1.4501953125E-06	6.31103515624999E-07	3.51828504108198E-07	524403.875	1.00321960871952E-06
128	146.726353629552	0.4345703125		8.1695556640625E-07	1.4508056640625E-06	6.33850097656251E-07	3.55049564859655E-07	531976.125	1.04412072232662E-06
129	146.776353629425	0.439605712890625		8.1451416015625E-07	1.451416015625E-06	6.36901855468749E-07	3.5804021081276E-07	539677.8125	1.08490746697498E-06
130	146.826353629299	0.44464111328125		8.12683105468751E-07	1.45263671875E-06	6.3995361328125E-07	3.61377118451855E-07	547164.875	1.12558745968272E-06
131	146.876353629173	0.449676513671875		8.1024169921875E-07	1.45355224609375E-06	6.43310546875001E-07	3.64321920187649E-07	554952.9375	1.166160586763E-06
132	146.926353629047	0.4547119140625		8.0841064453125E-07	1.45538330078125E-06	6.4697265625E-07	3.67618611107901E-07	562514.1875	1.20662684821582E-06
133	146.97635362892	0.459747314453125		8.06579589843751E-07	1.45721435546875E-06	6.50634765624999E-07	3.70773562963223E-07	569920.5625	1.24700159176427E-06
134	147.026353628794	0.46478271484375		8.0413818359375E-07	1.45843505859375E-06	6.54296875E-07	3.73724986957313E-07	577950.6875	1.28726958337211E-06
135	147.076353628668	0.469818115234375		8.02001953125001E-07	1.46087646484375E-06	6.58874511718749E-07	3.76795043166567E-07	585806.75	1.32742309233436E-06
136	147.126353628542	0.474853515625		8.00170898437499E-07	1.46331787109375E-06	6.63146972656251E-07	3.79939535832818E-07	593402	1.36747735268727E-06
137	147.176353628415	0.479888916015625		7.9803466796875E-07	1.46575927734375E-06	6.67724609375001E-07	3.82919267849502E-07	601261.9375	1.4074324781177E-06
138	147.226353628289	0.48492431640625		7.95898437500001E-07	1.4691162109375E-06	6.732177734375E-07	3.8592619944211E-07	609240.8125	1.4472808516075E-06
139	147.276353628163	0.489959716796875		7.94372558593751E-07	1.47186279296875E-06	6.77490234375E-07	3.8921052691876E-07	616788.375	1.4870375935061E-06
140	147.326353628037	0.4949951171875		7.92541503906249E-07	1.47552490234375E-06	6.82983398437501E-07	3.92279957850405E-07	624528.3125	1.52671043451846E-06
141	147.37635362791	0.500030517578125		7.9010009765625E-07	1.4794921875E-06	6.8939208984375E-07	3.95025949728733E-07	632792.5625	1.5662765235902E-06
142	147.426353627784	0.50506591796875		7.88269042968751E-07	1.48406982421875E-06	6.9580078125E-07	3.98103765064661E-07	640689.125	1.60573574703449E-06
143	147.476353627658	0.510101318359375		7.8643798828125E-07	1.48834228515625E-06	7.01904296875E-07	4.011870373688E-07	648661.25	1.64510333888757E-06
144	147.526353627532	0.51513671875		7.843017578125E-07	1.49383544921875E-06	7.0953369140625E-07	4.04022614475252E-07	656809.375	1.68437190950499E-06
145	147.576353627406	0.520172119140625		7.82165527343751E-07	1.49932861328125E-06	7.171630859375E-07	4.06884566928056E-07	665080	1.72353361449495E-06
146	147.626353627279	0.52520751953125		7.80334472656249E-07	1.50543212890625E-06	7.25097656250001E-07	4.09837525694456E-07	673054.375	1.76259607087559E-06
147	147.676353627153	0.530242919921875		7.7789306640625E-07	1.51275634765625E-06	7.34863281249999E-07	4.12496007129448E-07	681679.125	1.8015517753156E-06
148	147.726353627027	0.5352783203125		7.757568359375E-07	1.52069091796875E-06	7.44934082031251E-07	4.1524580751684E-07	690007.875	1.84039299711003E-06
149	147.776353626901	0.540313720703125		7.733154296875E-07	1.5301513671875E-06	7.568359375E-07	4.17832950461161E-07	698697.6875	1.87911984994571E-06
150	147.826353626774	0.54534912109375		7.70263671875E-07	1.54083251953125E-06	7.7056884765625E-07	4.2001556721516E-07	707924	1.91770936908142E-06
151	147.876353626648	0.550384521484375		7.6751708984375E-07	1.55242919921875E-06	7.84912109374999E-07	4.22406088773641E-07	717057.6875	1.95615371012536E-06
152	147.926353626522	0.555419921875		7.6324462890625E-07	1.56494140625E-06	8.01696777343751E-07	4.23828083739863E-07	727549	1.99442274606554E-06
153	147.976353626396	0.560455322265625		7.59277343750001E-07	1.580810546875E-06	8.21533203125E-07	4.25517839630629E-07	738102.9375	2.03248578145576E-06
154	148.026353626269	0.56549072265625		7.54699707031251E-07	1.59881591796875E-06	8.441162109375E-07	4.26729599212194E-07	749211.5	2.07033531296474E-06
155	148.076353626143	0.570526123046875		7.4920654296875E-07	1.61956787109375E-06	8.70361328124999E-07	4.27419053039557E-07	761466.375	2.10793291444134E-06
156	148.126353626017	0.5755615234375		7.4310302734375E-07	1.6436767578125E-06	9.0057373046875E-07	4.27701479566167E-07	774538	2.14524061448174E-06
157	148.176353625891	0.580596923828125		7.36083984374999E-07	1.67083740234375E-06	9.34753417968751E-07	4.27412999215449E-07	788847.4375	2.18222044168215E-06
158	148.226353625764	0.58563232421875		7.275390625E-07	1.70166015625E-06	9.74121093749999E-07	4.26048160306891E-07	804907.75	2.2188110051502E-06
159	148.276353625638	0.590667724609375		7.17773437499999E-07	1.7376708984375E-06	1.0198974609375E-06	4.23943703253826E-07	822874.125	2.25494386540959E-06
160	148.326353625512	0.595703125		7.061767578125E-07	1.77764892578125E-06	1.07147216796875E-06	4.20650167143322E-07	843517.6875	2.29054262490536E-06
161	148.376353625386	0.600738525390625		6.927490234375E-07	1.82281494140625E-06	1.13006591796875E-06	4.16139869230392E-07	867136.625	2.32551565204631E-06
162	148.426353625259	0.60577392578125		6.77490234375E-07	1.87164306640625E-06	1.19415283203125E-06	4.1038524045689E-07	894099.125	2.35977154261491E-06
163	148.476353625133	0.610809326171875		6.5948486328125E-07	1.925048828125E-06	1.26556396484375E-06	4.02799372523077E-07	926145.3125	2.39319592765241E-06
164	148.526353625007	0.6158447265625		6.396484375E-07	1.98211669921875E-06	1.34246826171875E-06	3.93904599604866E-07	962738.5625	2.42567443820008E-06
165	148.576353624881	0.620880126953125		6.16455078125E-07	2.041015625E-06	1.424560546875E-06	3.82725886538537E-07	1007128.75	2.45707701651554E-06
166	148.626353624755	0.62591552734375		5.94482421875001E-07	2.100830078125E-06	1.50634765625E-06	3.72041341734075E-07	1052720.75	2.48735045715875E-06
167	148.676353624628	0.630950927734375		5.7220458984375E-07	2.159423828125E-06	1.58721923828125E-06	3.61015537464482E-07	1102613.375	2.51651749749726E-06
168	148.726353624502	0.635986328125		5.523681640625E-07	2.215576171875E-06	1.6632080078125E-06	3.51264873188484E-07	1151270.75	2.54463179771847E-06
169	148.776353624376	0.641021728515625		5.37719726562499E-07	2.2674560546875E-06	1.729736328125E-06	3.44673594554479E-07	1192054.5	2.57188412433607E-06
170	148.82635362425	0.64605712890625		5.26123046875E-07	2.31353759765625E-06	1.78741455078125E-06	3.3985736536124E-07	1227784.25	2.59848002315266E-06
171	148.876353624123	0.651092529296875		5.2001953125E-07	2.35198974609375E-06	1.83197021484375E-06	3.38580832703883E-07	1252054	2.62463368017052E-06
172	148.926353623997	0.6561279296875		5.1910400390625E-07	2.384033203125E-06	1.86492919921875E-06	3.4056694175888E-07	1263844.875	2.65061180471093E-06
173	148.976353623871	0.661163330078125		5.2459716796875E-07	2.4078369140625E-06	1.88323974609375E-06	3.46780382187717E-07	1260093.125	2.6767042982101E-06
174	149.026353623745	0.66619873046875		5.35888671875E-07	2.42431640625E-06	1.888427734375E-06	3.56975647264335E-07	1243052.375	2.70321652351413E-06
