Potential - OCP -0.0372792262657016 V
Time (s)	WE(1).Potential (V)
26.687312932621	-0.0373046875
26.7873129323685	-0.0373046875
26.8873129321161	-0.0373046875
26.9873129318636	-0.0373046875
27.0873129316111	-0.0373046875
27.1873129313586	-0.0373077392578125
27.2873129311062	-0.0373077392578125
27.3873129308537	-0.0373077392578125
27.4873129306012	-0.0373077392578125
27.5873129303487	-0.0373077392578125
27.6873129300963	-0.0373077392578125
27.7873129298438	-0.0373077392578125
27.8873129295913	-0.0373077392578125
27.9873129293388	-0.0373077392578125
28.0873129290864	-0.0373077392578125
28.1873129288339	-0.0373077392578125
