Potential - Start -0.2 V, Upper Vertex 1.5 V, Lower Vertex -0.2 V, Stop -0.19 V; Scan - # end cross 5, Rate 0.1 Vps, Step 0.01 V 
Scan	Index	Time (s)	Potential applied (V)	WE(1).Potential (V)	WE(1).Current (A)	WE(1).Power (W)	WE(1).Resistance (Ω)	WE(1).Charge (C)
1	37	61.1249148456744	0.172576904296875	0.172637939453125	1.248779296875E-06	2.15586680951674E-07	138245.359375	2.97911947200191E-06
1	38	61.2256228454202	0.182647705078125	0.1827392578125	1.21978759765625E-06	2.22903082658377E-07	149812.359375	3.10342170450895E-06
1	39	61.3263308451659	0.192718505859375	0.1927490234375	1.19354248046875E-06	2.30054126859613E-07	161493.234375	3.22494247484428E-06
1	40	61.4270388449116	0.202789306640625	0.202850341796875	1.17095947265625E-06	2.3752951960887E-07	173234.3125	3.34400465362705E-06
1	41	61.5277468446574	0.212860107421875	0.212921142578125	1.14990234375E-06	2.44838531671121E-07	185164.546875	3.46086926583666E-06
1	42	61.6284548444031	0.222930908203125	0.22296142578125	1.13128662109375E-06	2.52233263609014E-07	197086.59375	3.57573640030751E-06
1	43	61.7291628441488	0.233001708984375	0.23297119140625	1.114501953125E-06	2.5964683914026E-07	209036.140625	3.6888206977892E-06
1	44	61.8298708438946	0.243072509765625	0.243072509765625	1.0986328125E-06	2.67047425950295E-07	221250.015625	3.80026085622376E-06
1	45	61.9305788436403	0.253143310546875	0.253173828125	1.08489990234375E-06	2.74668252586707E-07	233361.46875	3.91021058021579E-06
1	46	62.0312868433861	0.263214111328125	0.263275146484375	1.07177734375E-06	2.82172322840779E-07	245643.515625	4.01880788558628E-06
1	47	62.1319948431318	0.273284912109375	0.27325439453125	1.0601806640625E-06	2.89699045197267E-07	257743.234375	4.1261605474574E-06
1	48	62.2327028428775	0.283355712890625	0.28338623046875	1.05010986328125E-06	2.97586666420102E-07	269863.40625	4.23242181568639E-06
1	49	62.3334108426233	0.293426513671875	0.293365478515625	1.0406494140625E-06	3.05290598134889E-07	281906.15625	4.33769992014277E-06
1	50	62.434118842369	0.303497314453125	0.303466796875	1.03179931640625E-06	3.13116828465354E-07	294114.15625	4.4420562517189E-06
1	51	62.5348268421147	0.313568115234375	0.3135986328125	1.024169921875E-06	3.21178276863066E-07	306197.84375	4.54558266937966E-06
1	52	62.6355348418605	0.323638916015625	0.32366943359375	1.0174560546875E-06	3.2931941973402E-07	318116.375	4.64838649349986E-06
1	53	62.7362428416062	0.333709716796875	0.33380126953125	1.01165771484375E-06	3.37692625862474E-07	329954.75	4.75056049253908E-06
1	54	62.8369508413519	0.343780517578125	0.343780517578125	1.00616455078125E-06	3.45899763942725E-07	341674.25	4.8521660573897E-06
1	55	62.9376588410977	0.353851318359375	0.3538818359375	1.0015869140625E-06	3.54443386640924E-07	353321.1875	4.95326412419672E-06
1	56	63.0383668408434	0.363922119140625	0.363983154296875	9.9822998046875E-07	3.6333889852358E-07	364628.53125	5.05396292282967E-06
1	57	63.1390748405892	0.373992919921875	0.3740234375	9.95483398437499E-07	3.72334085341208E-07	375720.4375	5.15435431225342E-06
1	58	63.2397828403349	0.384063720703125	0.384033203125	9.930419921875E-07	3.81361104473399E-07	386724.03125	5.25448467669776E-06
1	59	63.3404908400806	0.394134521484375	0.3941650390625	9.9151611328125E-07	3.90820986240215E-07	397537.6875	5.35441495230771E-06
1	60	63.4411988398264	0.404205322265625	0.404266357421875	9.89990234375E-07	4.00219732910045E-07	408353.90625	5.45419197806041E-06
1	61	63.5419068395721	0.414276123046875	0.41424560546875	9.8907470703125E-07	4.09719831395705E-07	418821.34375	5.55384576728102E-06
1	62	63.6426148393178	0.424346923828125	0.42425537109375	9.8846435546875E-07	4.19361299464072E-07	429206.5625	5.65342270419933E-06
1	63	63.7433228390636	0.434417724609375	0.434478759765625	9.88159179687501E-07	4.29334164664397E-07	439685	5.7529537116352E-06
1	64	63.8440308388093	0.444488525390625	0.444488525390625	9.8876953125E-07	4.3949671635346E-07	449537.03125	5.85249972573365E-06
1	65	63.9447388385551	0.454559326171875	0.45458984375	9.8876953125E-07	4.49484588216365E-07	459753.0625	5.95207666265196E-06
1	66	64.0454468383008	0.464630126953125	0.464599609375	9.89990234375E-07	4.59949063724707E-07	469297.1875	6.05171544520999E-06
1	67	64.1461548380465	0.474700927734375	0.474700927734375	9.91210937500001E-07	4.70528732421371E-07	478910.125	6.15147655480541E-06
1	68	64.2468628377923	0.484771728515625	0.4847412109375	9.9365234375E-07	4.81664187645947E-07	487837.875	6.25142274657264E-06
1	69	64.347570837538	0.494842529296875	0.494781494140625	9.967041015625E-07	4.93150764668826E-07	496417.625	6.35164496998186E-06
1	70	64.4482788372837	0.504913330078125	0.504913330078125	1.00006103515625E-06	5.04944125623297E-07	504882.5	6.45219006401021E-06
1	71	64.5489868370295	0.514984130859375	0.514984130859375	1.0040283203125E-06	5.17058595050912E-07	512917.96875	6.55310395814013E-06
1	72	64.6496948367752	0.525054931640625	0.525115966796875	1.00860595703125E-06	5.29635087787028E-07	520635.375	6.65444804326398E-06
1	73	64.7504028365209	0.535125732421875	0.53515625	1.01409912109375E-06	5.42701457106887E-07	527715.9375	6.75629962643143E-06
1	74	64.8511108362667	0.545196533203125	0.545196533203125	1.02081298828125E-06	5.56543682250776E-07	534080.6875	6.85876557326992E-06
1	75	64.9518188360124	0.555267333984375	0.555267333984375	1.0296630859375E-06	5.71738269172783E-07	539270.9375	6.96201504979399E-06
1	76	65.0525268357582	0.565338134765625	0.565338134765625	1.03973388671875E-06	5.87801196161308E-07	543733.5	7.06621767676552E-06
1	77	65.1532348355039	0.575408935546875	0.57537841796875	1.0528564453125E-06	6.05790887675539E-07	546492.75	7.17158764018677E-06
1	78	65.2539428352496	0.585479736328125	0.585479736328125	1.06964111328125E-06	6.26253154223377E-07	547360.9375	7.27846418158151E-06
1	79	65.3546508349954	0.595550537109375	0.59552001953125	1.09222412109375E-06	6.50441336347285E-07	545236.125	7.38732251193142E-06
1	80	65.4553588347411	0.605621337890625	0.6055908203125	1.1212158203125E-06	6.78997935210646E-07	540119.8125	7.49877835914958E-06
1	81	65.5560668344868	0.615692138671875	0.615692138671875	1.15875244140625E-06	7.13434758381482E-07	531340.5625	7.61358387535438E-06
1	82	65.6567748342326	0.625762939453125	0.625701904296875	1.207275390625E-06	7.55394466978032E-07	518276.0625	7.73272222431842E-06
1	83	65.7574828339783	0.635833740234375	0.635833740234375	1.268310546875E-06	8.06434570677084E-07	501323.40625	7.85737847763812E-06
1	84	65.8581908337241	0.645904541015625	0.645904541015625	1.34002685546875E-06	8.65529443672131E-07	482008.65625	7.98871860752115E-06
1	85	65.9588988334698	0.655975341796875	0.65594482421875	1.417236328125E-06	9.29628811263683E-07	462833.78125	8.1275575212203E-06
1	86	66.0596068332155	0.666046142578125	0.66595458984375	1.4947509765625E-06	9.95436266748584E-07	445528.8125	8.27418807602953E-06
1	87	66.1603148329613	0.676116943359375	0.676025390625	1.56158447265625E-06	1.05567073660495E-06	432909.90625	8.42808640300063E-06
1	88	66.261022832707	0.686187744140625	0.686187744140625	1.6131591796875E-06	1.10693008537055E-06	425368.90625	8.58794737723656E-06
1	89	66.3617308324527	0.696258544921875	0.69622802734375	1.64581298828125E-06	1.14586111976678E-06	423029.84375	8.75205023476155E-06
1	90	66.4624388321985	0.706329345703125	0.706298828125	1.661376953125E-06	1.17342858629854E-06	425128.59375	8.91858053364558E-06
1	91	66.5631468319442	0.716400146484375	0.71630859375	1.6607666015625E-06	1.18962134365574E-06	431312.03125	9.08586298464797E-06
1	92	66.6638548316899	0.726470947265625	0.726409912109375	1.65191650390625E-06	1.19996855119098E-06	439737.6875	9.25267067941604E-06
1	93	66.7645628314357	0.736541748046875	0.7364501953125	1.636962890625E-06	1.20554159366293E-06	449888.15625	9.41827875067247E-06
1	94	66.8652708311814	0.746612548828125	0.746551513671875	1.61956787109375E-06	1.20909078304976E-06	460957.25	9.58225791691802E-06
1	95	66.9659788309272	0.756683349609375	0.7568359375	1.6015625E-06	1.21211996884085E-06	472561	9.7444544735481E-06
1	96	67.0666868306729	0.766754150390625	0.76690673828125	1.58599853515625E-06	1.21631285310286E-06	483548.21875	9.90496118902229E-06
1	97	67.1673948304186	0.776824951171875	0.7769775390625	1.5728759765625E-06	1.2220892813275E-06	493985.28125	1.00640227174154E-05
1	98	67.2681028301644	0.786895751953125	0.78704833984375	1.56341552734375E-06	1.23048357636435E-06	503415.96875	1.02219473774312E-05
1	99	67.3688108299101	0.796966552734375	0.7977294921875	1.5570068359375E-06	1.24207031149126E-06	512348.09375	1.03790735010989E-05
1	100	67.4695188296558	0.807037353515625	0.8074951171875	1.55364990234375E-06	1.25456472233054E-06	519740.71875	1.05357075881329E-05
1	101	67.5702268294016	0.817108154296875	0.8172607421875	1.5533447265625E-06	1.26948759771039E-06	526129.6875	1.06921570477425E-05
1	102	67.6709348291473	0.827178955078125	0.8270263671875	1.5545654296875E-06	1.28566659896023E-06	531998.4375	1.08486528915819E-05
1	103	67.7716428288931	0.837249755859375	0.83740234375	1.5576171875E-06	1.30435216760816E-06	537617.5625	1.10053633761709E-05
1	104	67.8723508286388	0.847320556640625	0.84808349609375	1.558837890625E-06	1.32202467284515E-06	544048.5625	1.11622894110042E-05
1	105	67.9730588283845	0.857391357421875	0.8575439453125	1.56036376953125E-06	1.33808055124973E-06	549579.5	1.13193536890321E-05
1	106	68.0737668281303	0.867462158203125	0.86761474609375	1.561279296875E-06	1.35458890326845E-06	555707.5625	1.14765407488449E-05
1	107	68.174474827876	0.877532958984375	0.877685546875	1.56005859375E-06	1.36924086291401E-06	562597.8125	1.16337132567423E-05
1	108	68.2751828276217	0.887603759765625	0.88775634765625	1.5594482421875E-06	1.38440998398437E-06	569275.9375	1.17907929961802E-05
1	109	68.3758908273675	0.897674560546875	0.8978271484375	1.55792236328125E-06	1.39874498472636E-06	576297.75	1.19477645057486E-05
1	110	68.4765988271132	0.907745361328125	0.9075927734375	1.5582275390625E-06	1.41423606692115E-06	582452.0625	1.2104675079172E-05
1	111	68.5773068268589	0.917816162109375	0.91766357421875	1.56036376953125E-06	1.43188901802205E-06	588108.75	1.22617093438748E-05
1	112	68.6780148266047	0.927886962890625	0.92803955078125	1.5643310546875E-06	1.45176102250844E-06	593250.125	1.24190501082921E-05
1	113	68.7787228263504	0.937957763671875	0.9381103515625	1.5716552734375E-06	1.47438606745709E-06	596893.1875	1.25769593068981E-05
1	114	68.8794308260962	0.948028564453125	0.9478759765625	1.58294677734375E-06	1.50043717894732E-06	598804.6875	1.27358061945415E-05
1	115	68.9801388258419	0.958099365234375	0.95855712890625	1.597900390625E-06	1.53167877670057E-06	599885.4375	1.28959745779866E-05
1	116	69.0808468255876	0.968170166015625	0.968017578125	1.6180419921875E-06	1.56629312186851E-06	598264.8125	1.30579101096373E-05
1	117	69.1815548253334	0.978240966796875	0.97869873046875	1.64154052734375E-06	1.6065736190285E-06	596207.5	1.32220429804875E-05
1	118	69.2822628250791	0.988311767578125	0.98846435546875	1.66595458984375E-06	1.64673667768511E-06	593332.125	1.33885887407814E-05
1	119	69.3829708248248	0.998382568359375	0.9979248046875	1.6900634765625E-06	1.68655617471813E-06	590465.875	1.35575774038443E-05
1	120	69.4836788245706	1.00845336914063	1.00921630859375	1.710205078125E-06	1.72596685388271E-06	590114.1875	1.37287943289266E-05
1	121	69.5843868243163	1.01852416992188	1.0186767578125	1.72454833984375E-06	1.75675722857704E-06	590691.9375	1.39017483888892E-05
1	122	69.685094824062	1.02859497070313	1.02874755859375	1.73309326171875E-06	1.78291543306841E-06	593590.4375	1.40758538691443E-05
1	123	69.7858028238078	1.03866577148438	1.03851318359375	1.73492431640625E-06	1.80174174602143E-06	598592.8125	1.42504832183477E-05
1	124	69.8865108235535	1.04873657226563	1.04827880859375	1.73370361328125E-06	1.81740472271485E-06	604647.0625	1.44251425808761E-05
1	125	69.9872188232993	1.05880737304688	1.05865478515625	1.72943115234375E-06	1.83087047389563E-06	612140.5	1.45995245475206E-05
1	126	70.087926823045	1.06887817382813	1.0687255859375	1.7236328125E-06	1.84209045528405E-06	620042.5	1.47734008351108E-05
1	127	70.1886348227907	1.07894897460938	1.0784912109375	1.7181396484375E-06	1.85299847998976E-06	627708.6875	1.49467077790177E-05
1	128	70.2893428225365	1.08901977539063	1.08917236328125	1.71234130859375E-06	1.86503473287303E-06	636072	1.51194462887361E-05
1	129	70.3900508222822	1.09909057617188	1.09893798828125	1.70745849609375E-06	1.87639091109304E-06	643610.375	1.52916472870857E-05
1	130	70.4907588220279	1.10916137695313	1.1090087890625	1.70379638671875E-06	1.88952515145502E-06	650904.5625	1.54634162754519E-05
1	131	70.5914668217737	1.11923217773438	1.11968994140625	1.70135498046875E-06	1.90498997199029E-06	658116.625	1.56348796735983E-05
1	132	70.6921748215194	1.12930297851563	1.12945556640625	1.70013427734375E-06	1.9202261682949E-06	664333.1875	1.58061575348256E-05
1	133	70.7928828212652	1.13937377929688	1.13922119140625	1.70074462890625E-06	1.93752430277527E-06	669836.6875	1.59774062922224E-05
1	134	70.8935908210109	1.14944458007813	1.14990234375	1.70135498046875E-06	1.95639199773723E-06	675874.5	1.61487150762696E-05
1	135	70.9942988207566	1.15951538085938	1.15936279296875	1.70379638671875E-06	1.97531812773377E-06	680458.5625	1.6320178474416E-05
1	136	71.0950068205024	1.16958618164063	1.16973876953125	1.70684814453125E-06	1.99656642507762E-06	685320.9375	1.64919183589518E-05
1	137	71.1957148202481	1.17965698242188	1.17950439453125	1.7108154296875E-06	2.01791431209131E-06	689439.9375	1.66640111274319E-05
1	138	71.2964228199938	1.18972778320313	1.18927001953125	1.71630859375E-06	2.04115440283203E-06	692923.1875	1.68365804711357E-05
1	139	71.3971308197396	1.19979858398438	1.199951171875	1.7218017578125E-06	2.06607796826574E-06	696916	1.70097027876182E-05
1	140	71.4978388194853	1.20986938476563	1.209716796875	1.72882080078125E-06	2.0913835214742E-06	699735.25	1.71834562934237E-05
1	141	71.598546819231	1.21994018554688	1.2200927734375	1.73614501953125E-06	2.11825795304321E-06	702759.6875	1.7357930119033E-05
1	142	71.6992548189768	1.23001098632813	1.2298583984375	1.74468994140625E-06	2.1457215098053E-06	704915.1875	1.75332042999798E-05
1	143	71.7999628187225	1.24008178710938	1.23992919921875	1.75384521484375E-06	2.17464389606903E-06	706977.5625	1.77093697857345E-05
1	144	71.9006708184683	1.25015258789063	1.25	1.76300048828125E-06	2.20375068238354E-06	709018.5625	1.78864574991167E-05
1	145	72.001378818214	1.26022338867188	1.259765625	1.77337646484375E-06	2.23403867494198E-06	710376.875	1.80645274667768E-05
1	146	72.1020868179597	1.27029418945313	1.26983642578125	1.78436279296875E-06	2.26584893425752E-06	711647	1.82436742761638E-05
1	147	72.2027948177055	1.28036499023438	1.28021240234375	1.795654296875E-06	2.29881879931781E-06	712950.375	1.84239415830234E-05
1	148	72.3035028174512	1.29043579101563	1.29058837890625	1.80816650390625E-06	2.33359855883464E-06	713755.3125	1.86054094228894E-05
1	149	72.4042108171969	1.30050659179688	1.30035400390625	1.820068359375E-06	2.36673304243595E-06	714453.4375	1.87881050806027E-05
1	150	72.5049188169427	1.31057739257813	1.31103515625	1.83349609375E-06	2.40377789850754E-06	715046.625	1.89720776688773E-05
1	151	72.6056268166884	1.32064819335938	1.32080078125	1.84783935546875E-06	2.44062744059192E-06	714781.1875	1.91574472410139E-05
1	152	72.7063348164342	1.33071899414063	1.33026123046875	1.8634033203125E-06	2.47881325776689E-06	713888	1.93443229363766E-05
1	153	72.8070428161799	1.34078979492188	1.34063720703125	1.8792724609375E-06	2.51942242357472E-06	713381	1.95327811525203E-05
1	154	72.9077508159256	1.35086059570313	1.35040283203125	1.895751953125E-06	2.56002863352478E-06	712331	1.97228691831697E-05
1	155	73.0084588156714	1.36093139648438	1.361083984375	1.912841796875E-06	2.60353817793657E-06	711550.75	1.99146470549749E-05
1	156	73.1091668154171	1.37100219726563	1.370849609375	1.93145751953125E-06	2.64773780145333E-06	709748.75	2.01082220883109E-05
1	157	73.2098748151628	1.38107299804688	1.3812255859375	1.95098876953125E-06	2.69475549430354E-06	707961.875	2.03037197934464E-05
1	158	73.3105828149086	1.39114379882813	1.3909912109375	1.9732666015625E-06	2.74479634754243E-06	704918.0625	2.05013220693218E-05
1	159	73.4112908146543	1.40121459960938	1.40106201171875	1.99859619140625E-06	2.80015729003935E-06	701023.0625	2.07013199542416E-05
1	160	73.5119988144	1.41128540039063	1.4111328125	2.02911376953125E-06	2.86334920929221E-06	695442.875	2.09041318157688E-05
1	161	73.6127068141458	1.42135620117188	1.4208984375	2.0648193359375E-06	2.93389848593506E-06	688146.625	2.11102778848726E-05
1	162	73.7134148138915	1.43142700195313	1.4312744140625	2.108154296875E-06	3.01734712593316E-06	678923.0625	2.13204039027914E-05
1	163	73.8141228136373	1.44149780273438	1.44134521484375	2.1600341796875E-06	3.11335497826803E-06	667278.875	2.1535324776778E-05
1	164	73.914830813383	1.45156860351563	1.45172119140625	2.2235107421875E-06	3.22791743201378E-06	652896	2.17560536839301E-05
1	165	74.0155388131287	1.46163940429688	1.46148681640625	2.2991943359375E-06	3.36024208991148E-06	635651.75	2.19837893382646E-05
1	166	74.1162468128745	1.47171020507813	1.47186279296875	2.38800048828125E-06	3.51480889548839E-06	616357.8125	2.22198086703429E-05
1	167	74.2169548126202	1.48178100585938	1.48193359375	2.48748779296875E-06	3.68629162039724E-06	595755.125	2.24653085751925E-05
1	168	74.3176628123659	1.49185180664063	1.49139404296875	2.5946044921875E-06	3.86957754017203E-06	574805.9375	2.27212130994303E-05
1	169	74.4183708121117	1.50192260742188	1.50177001953125	2.70538330078125E-06	4.06286335419281E-06	555104.375	2.29880879487609E-05
1	170	74.5190788118574	1.49185180664063	1.49169921875	2.3828125E-06	3.55443944499712E-06	626024.625	2.32442980632186E-05
1	171	74.6197868116031	1.48178100585938	1.48193359375	2.1502685546875E-06	3.18655520459288E-06	689185.375	2.34725575865014E-05
1	172	74.7204948113489	1.47171020507813	1.47216796875	1.9677734375E-06	2.89689296550932E-06	748138.9375	2.36799169215374E-05
1	173	74.8212028110946	1.46163940429688	1.46240234375	1.8182373046875E-06	2.6589943900035E-06	804296.75	2.38705579249654E-05
1	174	74.9219108108404	1.45156860351563	1.45172119140625	1.6943359375E-06	2.45970340984059E-06	856808.375	2.4047430997598E-05
1	175	75.0226188105861	1.44149780273438	1.441650390625	1.58966064453125E-06	2.29173497245938E-06	906891.9375	2.42127935052849E-05
1	176	75.1233268103318	1.43142700195313	1.4312744140625	1.50146484375E-06	2.14900819628383E-06	953252.0625	2.4368442609557E-05
1	177	75.2240348100776	1.42135620117188	1.4208984375	1.4263916015625E-06	2.02675755645032E-06	996148.9375	2.45158735197037E-05
1	178	75.3247428098233	1.41128540039063	1.41082763671875	1.36138916015625E-06	1.92068523574562E-06	1036314.8125	2.46562485699542E-05
1	179	75.425450809569	1.40121459960938	1.4007568359375	1.30584716796875E-06	1.82917426627682E-06	1072680.5	2.47905554715544E-05
1	180	75.5261588093148	1.39114379882813	1.3909912109375	1.25762939453125E-06	1.74935144059418E-06	1106042.25	2.49196364165982E-05
1	181	75.6268668090605	1.38107299804688	1.38092041015625	1.2164306640625E-06	1.67979385423678E-06	1135223.25	2.50442153628683E-05
1	182	75.7275748088063	1.37100219726563	1.37115478515625	1.18011474609375E-06	1.61811999532802E-06	1161882.625	2.51648907578783E-05
1	183	75.828282808552	1.36093139648438	1.36077880859375	1.148681640625E-06	1.56310159127315E-06	1184644	2.52821537287673E-05
1	184	75.9289908082977	1.35086059570313	1.35040283203125	1.12060546875E-06	1.51326878494729E-06	1205065.375	2.5396422643098E-05
1	185	76.0296988080435	1.34078979492188	1.34063720703125	1.0955810546875E-06	1.46877675888391E-06	1223676.875	2.55080158240162E-05
1	186	76.1304068077892	1.33071899414063	1.33056640625	1.0736083984375E-06	1.42850717566034E-06	1239340.625	2.56172443187097E-05
1	187	76.2311148075349	1.32064819335938	1.32080078125	1.0540771484375E-06	1.39222584039089E-06	1253040	2.57243809755892E-05
1	188	76.3318228072807	1.31057739257813	1.31072998046875	1.036376953125E-06	1.35841037263162E-06	1264723.25	2.5829644073383E-05
1	189	76.4325308070264	1.30050659179688	1.3006591796875	1.0198974609375E-06	1.3265389497974E-06	1275284.25	2.59331845882116E-05
1	190	76.5332388067721	1.29043579101563	1.29058837890625	1.00494384765625E-06	1.29696877593233E-06	1284239.375	2.60351444012485E-05
1	191	76.6339468065179	1.28036499023438	1.280517578125	9.9090576171875E-07	1.26887221085781E-06	1292269.875	2.61356435657945E-05
1	192	76.7346548062636	1.27029418945313	1.27044677734375	9.783935546875E-07	1.24299697290553E-06	1298502.75	2.62348057731288E-05
1	193	76.8353628060094	1.26022338867188	1.26007080078125	9.6466064453125E-07	1.21554069210106E-06	1306232.125	2.63326455751667E-05
1	194	76.9360708057551	1.25015258789063	1.25	9.527587890625E-07	1.19094841011247E-06	1311979.625	2.64291957137175E-05
1	195	77.0367788055008	1.24008178710938	1.2396240234375	9.41162109375E-07	1.16668718419533E-06	1317120.625	2.65245616901666E-05
1	196	77.1374868052466	1.23001098632813	1.2298583984375	9.295654296875E-07	1.14323381694703E-06	1323046.625	2.66187598754186E-05
1	197	77.2381948049923	1.21994018554688	1.21978759765625	9.19189453124999E-07	1.12121585971181E-06	1327025.25	2.67118521151133E-05
1	198	77.338902804738	1.20986938476563	1.21002197265625	9.08813476562501E-07	1.09968425476836E-06	1331430.5	2.68039002548903E-05
1	199	77.4396108044838	1.19979858398438	1.199951171875	8.990478515625E-07	1.07881351141259E-06	1334691.125	2.68949333985802E-05
1	200	77.5403188042295	1.18972778320313	1.18988037109375	8.88977050781251E-07	1.05777633052639E-06	1338482.75	2.69849679170875E-05
1	201	77.6410268039753	1.17965698242188	1.18011474609375	8.795166015625E-07	1.03793047401268E-06	1341776.625	2.70740183623275E-05
1	202	77.741734803721	1.16958618164063	1.16973876953125	8.70361328124999E-07	1.01809541774855E-06	1343969.125	2.71621320280246E-05
1	203	77.8424428034667	1.15951538085938	1.15936279296875	8.6090087890625E-07	9.98096425064432E-07	1346685.625	2.72493070951896E-05
1	204	77.9431508032125	1.14944458007813	1.14959716796875	8.5174560546875E-07	9.79164269665489E-07	1349695.5	2.73355453828117E-05
1	205	78.0438588029582	1.13937377929688	1.138916015625	8.428955078125E-07	9.59987119131256E-07	1351194.875	2.74208778137108E-05
