Potential - Start -0.2 V, Upper Vertex 1.5 V, Lower Vertex -0.2 V, Stop -0.19 V; Scan - # end cross 5, Rate 0.1 Vps, Step 0.01 V 
Scan	Index	Time (s)	Potential applied (V)	WE(1).Potential (V)	WE(1).Current (A)	WE(1).Power (W)	WE(1).Resistance (Ω)	WE(1).Charge (C)
1	181	84.216010787375	1.38107299804688	1.3812255859375	1.86431884765625E-06	2.5750448457984E-06	740874.125	2.98957511404296E-05
1	182	84.3167187871207	1.37100219726563	1.370849609375	1.83685302734375E-06	2.51804931394872E-06	746303.375	3.00821193377487E-05
1	183	84.4174267868665	1.36093139648438	1.361083984375	1.810302734375E-06	2.46397394221276E-06	751854.375	3.02657681459095E-05
1	184	84.5181347866122	1.35086059570313	1.35101318359375	1.78497314453125E-06	2.41152201851946E-06	756881.5625	3.04468048852868E-05
1	185	84.618842786358	1.34078979492188	1.3409423828125	1.7620849609375E-06	2.36285427490657E-06	760997.5625	3.0625411454821E-05
1	186	84.7195507861037	1.33071899414063	1.33087158203125	1.7401123046875E-06	2.3158659132605E-06	764819.375	3.08017624774948E-05
1	187	84.8202587858494	1.32064819335938	1.32049560546875	1.71966552734375E-06	2.27081068260304E-06	767879.3125	3.09759780066088E-05
1	188	84.9209667855952	1.31057739257813	1.3104248046875	1.6998291015625E-06	2.22749827116786E-06	770915.625	3.11481599055696E-05
1	189	85.0216747853409	1.30050659179688	1.3006591796875	1.680908203125E-06	2.18628861148318E-06	773783.5625	3.13183954858687E-05
1	190	85.1223827850866	1.29043579101563	1.29058837890625	1.6619873046875E-06	2.14494161809853E-06	776533.25	3.14867247652728E-05
1	191	85.2230907848324	1.28036499023438	1.28021240234375	1.64276123046875E-06	2.10308326131781E-06	779305.25	3.1653129553888E-05
1	192	85.3237987845781	1.27029418945313	1.27044677734375	1.6241455078125E-06	2.06339041142201E-06	782224.75	3.18176316795871E-05
1	193	85.4245067843239	1.26022338867188	1.26007080078125	1.6058349609375E-06	2.02346564037725E-06	784682.6875	3.19802747981157E-05
1	194	85.5252147840696	1.25015258789063	1.25	1.5887451171875E-06	1.98593124878244E-06	786784.5	3.21411353070289E-05
1	195	85.6259227838153	1.24008178710938	1.240234375	1.5728759765625E-06	1.95073471331852E-06	788513.8125	3.2300336897606E-05
1	196	85.7266307835611	1.23001098632813	1.2298583984375	1.5570068359375E-06	1.91489789358457E-06	789886.3125	3.24579377775081E-05
1	197	85.8273387833068	1.21994018554688	1.219482421875	1.541748046875E-06	1.88013461865921E-06	790973.875	3.26139706885442E-05
1	198	85.9280467830525	1.20986938476563	1.209716796875	1.52740478515625E-06	1.84772716238513E-06	792008	3.27685156662483E-05
1	199	86.0287547827983	1.19979858398438	1.1993408203125	1.51214599609375E-06	1.8135784785045E-06	793138.25	3.29215690726414E-05
1	200	86.129462782544	1.18972778320313	1.190185546875	1.49749755859375E-06	1.78229981884215E-06	794783	3.30731163558085E-05
1	201	86.2301707822897	1.17965698242188	1.17950439453125	1.48345947265625E-06	1.74974684341578E-06	795103.9375	3.32232193613891E-05
1	202	86.3308787820355	1.16958618164063	1.16943359375	1.46942138671875E-06	1.7183906493301E-06	795846.3125	3.33719108311925E-05
1	203	86.4315867817812	1.15951538085938	1.15936279296875	1.456298828125E-06	1.68837868841365E-06	796102.25	3.35192307829857E-05
1	204	86.532294781527	1.14944458007813	1.14959716796875	1.44378662109375E-06	1.65977291999297E-06	796237.625	3.36652628902812E-05
1	205	86.6330027812727	1.13937377929688	1.1395263671875	1.42974853515625E-06	1.6292361806336E-06	797011.75	3.38099562213756E-05
1	206	86.7337107810184	1.12930297851563	1.129150390625	1.4141845703125E-06	1.59682701905695E-06	798446.25	3.39531579811592E-05
