Potential - Start -0.2 V, Upper Vertex 1.5 V, Lower Vertex -0.2 V, Stop -0.19 V; Scan - # end cross 5, Rate 0.1 Vps, Step 0.01 V 
Scan	Index	Time (s)	Potential applied (V)	WE(1).Potential (V)	WE(1).Current (A)	WE(1).Power (W)	WE(1).Resistance (Ω)	WE(1).Charge (C)
1	20	38.3444849031895	0.001373291015625	0.0014678955078125	4.9163818359375E-07	7.21673443226933E-10	2985.72314453125	5.0418538677377E-08
1	21	38.4451929029352	0.011444091796875	0.011566162109375	6.6070556640625E-07	7.64182761514576E-09	17505.7734375	1.08443657609314E-07
1	22	38.545900902681	0.021514892578125	0.02161865234375	8.685302734375E-07	1.87764541692559E-08	24891.076171875	1.85446793921074E-07
1	23	38.6466089024267	0.031585693359375	0.031671142578125	1.10931396484375E-06	3.51332438697227E-08	28550.20703125	2.85039163827605E-07
1	24	38.7473169021724	0.041656494140625	0.04176025390625	1.36871337890625E-06	5.71578198105271E-08	30510.591796875	4.09817744184693E-07
1	25	38.8480249019182	0.051727294921875	0.051788330078125	1.622314453125E-06	8.4016953394439E-08	31922.5	5.60427963591792E-07
1	26	38.9487329016639	0.061798095703125	0.06182861328125	1.8463134765625E-06	1.14155000119354E-07	33487.6015625	7.35087269276846E-07
1	27	39.0494409014096	0.071868896484375	0.071929931640625	2.017822265625E-06	1.45141811458416E-07	35647.30859375	9.29661950976879E-07
1	28	39.1501489011554	0.081939697265625	0.08203125	2.12554931640625E-06	1.74361474591933E-07	38592.96484375	1.13829730707948E-06
1	29	39.2508569009011	0.092010498046875	0.092071533203125	2.169189453125E-06	1.99720602722664E-07	42445.1328125	1.35455456984346E-06
1	30	39.3515649006468	0.102081298828125	0.10211181640625	2.16094970703125E-06	2.20658492366965E-07	47253.21484375	1.57259432853607E-06
1	31	39.4522729003926	0.112152099609375	0.1121826171875	2.11578369140625E-06	2.3735414345083E-07	53021.78125	1.78794505245605E-06
1	32	39.5529809001383	0.122222900390625	0.12225341796875	2.0501708984375E-06	2.50640397325697E-07	59630.84375	1.99771739062271E-06
1	33	39.6536888998841	0.132293701171875	0.13232421875	1.97357177734375E-06	2.61151342328958E-07	67048.09375	2.2003289359418E-06
1	34	39.7543968996298	0.142364501953125	0.14239501953125	1.89544677734375E-06	2.69902187710613E-07	75124.78125	2.39514952227182E-06
1	35	39.8551048993755	0.152435302734375	0.15252685546875	1.8194580078125E-06	2.77516193136762E-07	83830.9375	2.58220984505897E-06
1	36	39.9558128991213	0.162506103515625	0.162506103515625	1.7486572265625E-06	2.84167469999375E-07	92931.9375	2.76187870440481E-06
1	37	40.056520898867	0.172576904296875	0.172607421875	1.6839599609375E-06	2.90663990654139E-07	102500.90625	2.93472476187162E-06
1	38	40.1572288986127	0.182647705078125	0.18267822265625	1.6259765625E-06	2.97030510409968E-07	112349.8515625	3.10139330395032E-06
1	39	40.2579368983585	0.192718505859375	0.192779541015625	1.573486328125E-06	3.03335980333941E-07	122517.453125	3.26249892168562E-06
1	40	40.3586448981042	0.202789306640625	0.20281982421875	1.52618408203125E-06	3.09540382659179E-07	132893.421875	3.4185798085673E-06
1	41	40.45935289785	0.212860107421875	0.212860107421875	1.48468017578125E-06	3.16029172608978E-07	143371.015625	3.57018893737404E-06
1	42	40.5600608975957	0.222930908203125	0.222930908203125	1.4471435546875E-06	3.22613004755112E-07	154048.921875	3.71781788999215E-06
1	43	40.6607688973414	0.233001708984375	0.23297119140625	1.41387939453125E-06	3.29393145648282E-07	164774.453125	3.86188185075298E-06
1	44	40.7614768970872	0.243072509765625	0.243072509765625	1.38397216796875E-06	3.36405577172627E-07	175633.953125	4.00276485379436E-06
1	45	40.8621848968329	0.253143310546875	0.25311279296875	1.3568115234375E-06	3.43426336257835E-07	186549.71875	4.14077430832549E-06
1	46	40.9628928965786	0.263214111328125	0.26318359375	1.3323974609375E-06	3.50665146697793E-07	197526.34375	4.27618670073571E-06
1	47	41.0636008963244	0.273284912109375	0.2733154296875	1.309814453125E-06	3.57992462340917E-07	208667.296875	4.40923258793191E-06
1	48	41.1643088960701	0.283355712890625	0.283355712890625	1.2896728515625E-06	3.65436164884159E-07	219711.3125	4.54012706541107E-06
1	49	41.2650168958158	0.293426513671875	0.293426513671875	1.2713623046875E-06	3.73051392443813E-07	230796.921875	4.66908568341751E-06
1	50	41.3657248955616	0.303497314453125	0.303497314453125	1.25457763671875E-06	3.80760923235357E-07	241911.953125	4.79627669847105E-06
1	51	41.4664328953073	0.313568115234375	0.3135986328125	1.23931884765625E-06	3.88648714988449E-07	253041.125	4.92185426992364E-06
1	52	41.5671408950531	0.323638916015625	0.323699951171875	1.22528076171875E-06	3.96623306642141E-07	264184.3125	5.04595709571731E-06
1	53	41.6678488947988	0.333709716796875	0.333770751953125	1.2127685546875E-06	4.0478667528987E-07	275213.90625	5.16872250955203E-06
1	54	41.7685568945445	0.343780517578125	0.343780517578125	1.20147705078125E-06	4.13044404012908E-07	286131.5625	5.2902892093698E-06
1	55	41.8692648942903	0.353851318359375	0.35382080078125	1.19140625E-06	4.21544314122002E-07	296977.46875	5.41078043170273E-06
1	56	41.969972894036	0.363922119140625	0.363922119140625	1.18194580078125E-06	4.30136225304523E-07	307900.84375	5.53028849026305E-06
1	57	42.0706808937817	0.373992919921875	0.374053955078125	1.17431640625E-06	4.39257689777151E-07	318529.125	5.64893571208813E-06
1	58	42.1713888935275	0.384063720703125	0.384063720703125	1.16729736328125E-06	4.48316569645613E-07	329019.625	5.76684533371008E-06
1	59	42.2720968932732	0.394134521484375	0.39410400390625	1.16119384765625E-06	4.57631131212111E-07	339395.53125	5.88409420743119E-06
1	60	42.372804893019	0.404205322265625	0.404266357421875	1.15570068359375E-06	4.67210867327594E-07	349801.96875	6.00075918555376E-06
1	61	42.4735128927647	0.414276123046875	0.414337158203125	1.1517333984375E-06	4.77205958304694E-07	359750.9375	6.1169475884526E-06
1	62	42.5742208925104	0.424346923828125	0.424285888671875	1.14837646484375E-06	4.87239901758585E-07	369465.84375	6.23276719124988E-06
1	63	42.6749288922562	0.434417724609375	0.434417724609375	1.146240234375E-06	4.97947041822044E-07	378993.625	6.34831030765781E-06
1	64	42.7756368920019	0.444488525390625	0.444427490234375	1.14501953125E-06	5.08878144955816E-07	388139.65625	6.46368425805122E-06
1	65	42.8763448917476	0.454559326171875	0.454559326171875	1.143798828125E-06	5.19924412856199E-07	397411.9375	6.57893542665988E-06
1	66	42.9770528914934	0.464630126953125	0.464599609375	1.143798828125E-06	5.31408488768648E-07	406189.96875	6.69412520437618E-06
1	67	43.0777608912391	0.474700927734375	0.474700927734375	1.14410400390625E-06	5.43107205430715E-07	414910.65625	6.8093304435024E-06
1	68	43.1784688909848	0.484771728515625	0.484771728515625	1.14501953125E-06	5.55073086161428E-07	423374.21875	6.924597073521E-06
1	69	43.2791768907306	0.494842529296875	0.49481201171875	1.1468505859375E-06	5.67475410662155E-07	431452.90625	7.04000149198691E-06
1	70	43.3798848904763	0.504913330078125	0.504913330078125	1.14959716796875E-06	5.80446908315935E-07	439208.9375	7.15563692210708E-06
1	71	43.4805928902221	0.514984130859375	0.514923095703125	1.15325927734375E-06	5.93839843077149E-07	446493.78125	7.27159522284637E-06
1	72	43.5813008899678	0.525054931640625	0.52508544921875	1.1578369140625E-06	6.07963329457561E-07	453505.53125	7.38796779842232E-06
1	73	43.6820088897135	0.535125732421875	0.53515625	1.163330078125E-06	6.22563334218285E-07	460021	7.50484787204186E-06
1	74	43.7827168894593	0.545196533203125	0.545135498046875	1.17095947265625E-06	6.38331528080016E-07	465546.03125	7.62238869356224E-06
1	75	43.883424889205	0.555267333984375	0.555267333984375	1.18011474609375E-06	6.55279166039691E-07	470519.78125	7.74077489040792E-06
1	76	43.9841328889507	0.565338134765625	0.565338134765625	1.19110107421875E-06	6.73374870530097E-07	474634.875	7.86017517384607E-06
1	77	44.0848408886965	0.575408935546875	0.575408935546875	1.20452880859375E-06	6.93096637860435E-07	477704.59375	7.98080418462632E-06
1	78	44.1855488884422	0.585479736328125	0.585418701171875	1.22222900390625E-06	7.15515739102557E-07	478976.28125	8.10300116427243E-06
1	79	44.2862568881879	0.595550537109375	0.59552001953125	1.246337890625E-06	7.42219185667636E-07	477815.875	8.22730362415314E-06
1	80	44.3869648879337	0.605621337890625	0.605560302734375	1.278076171875E-06	7.73952194776939E-07	473806.09375	8.35441824165173E-06
1	81	44.4876728876794	0.615692138671875	0.61566162109375	1.32080078125E-06	8.13166309399094E-07	466127.5625	8.48528179631103E-06
1	82	44.5883808874252	0.625762939453125	0.625732421875	1.38153076171875E-06	8.64468574945931E-07	452926.875	8.62135493662208E-06
1	83	44.6890888871709	0.635833740234375	0.63580322265625	1.4666748046875E-06	9.3251657062865E-07	433499.78125	8.76477406563936E-06
1	84	44.7897968869166	0.645904541015625	0.645843505859375	1.58477783203125E-06	1.02351850728155E-06	407529.375	8.91842682904098E-06
1	85	44.8905048866624	0.655975341796875	0.655914306640625	1.74530029296875E-06	1.14476733870106E-06	375817.46875	9.08610945771215E-06
1	86	44.9912128864081	0.666046142578125	0.666015625	1.9573974609375E-06	1.303657313656E-06	340255.6875	9.2725549620809E-06
1	87	45.0919208861538	0.676116943359375	0.676055908203125	2.22320556640625E-06	1.50301116264018E-06	304090.625	9.48306478676386E-06
1	88	45.1926288858996	0.686187744140625	0.686065673828125	2.5396728515625E-06	1.74238232375501E-06	270139.40625	9.72289490164258E-06
1	89	45.2933368856453	0.696258544921875	0.696197509765625	2.89276123046875E-06	2.0139329990343E-06	240668.859375	9.99643998511601E-06
1	90	45.3940448853911	0.706329345703125	0.706268310546875	3.258056640625E-06	2.30106206799974E-06	216775.953125	1.03061584013631E-05
1	91	45.4947528851368	0.716400146484375	0.716339111328125	3.6004638671875E-06	2.57915303336631E-06	198957.453125	1.06515117295203E-05
1	92	45.5954608848825	0.726470947265625	0.72637939453125	3.88824462890625E-06	2.82434075415949E-06	186814.234375	1.10285982373171E-05
1	93	45.6961688846283	0.736541748046875	0.736419677734375	4.09637451171875E-06	3.01665090773895E-06	179773.515625	1.14306558316457E-05
1	94	45.796876884374	0.746612548828125	0.74652099609375	4.21661376953125E-06	3.14779072141391E-06	177042.765625	1.18492480396526E-05
1	95	45.8975848841197	0.756683349609375	0.7568359375	4.2547607421875E-06	3.22015580422885E-06	177879.78125	1.22758156066993E-05
1	96	45.9982928838655	0.766754150390625	0.7672119140625	4.23248291015625E-06	3.24721122524352E-06	181267.578125	1.27031826195889E-05
1	97	46.0990008836112	0.776824951171875	0.77667236328125	4.17388916015625E-06	3.24174425259116E-06	186078.828125	1.3126476915204E-05
1	98	46.1997088833569	0.786895751953125	0.787353515625	4.10308837890625E-06	3.2305811146216E-06	191892.890625	1.35432555907755E-05
1	99	46.3004168831027	0.796966552734375	0.79681396484375	4.04022216796875E-06	3.21930519930902E-06	197220.34375	1.39533040055539E-05
1	100	46.4011248828484	0.807037353515625	0.80657958984375	4.000244140625E-06	3.22651521855732E-06	201632.59375	1.43581737575005E-05
1	101	46.5018328825942	0.817108154296875	0.81695556640625	3.995361328125E-06	3.26403255712648E-06	204476.03125	1.47607843246078E-05
1	102	46.6025408823399	0.827178955078125	0.82733154296875	4.03778076171875E-06	3.34058336193266E-06	204897.578125	1.51652848217054E-05
1	103	46.7032488820856	0.837249755859375	0.83740234375	4.132080078125E-06	3.46021352015669E-06	202658.796875	1.55766701936955E-05
1	104	46.8039568818314	0.847320556640625	0.84747314453125	4.2816162109375E-06	3.62855462299194E-06	197933.015625	1.60003328346647E-05
1	105	46.9046648815771	0.857391357421875	0.85723876953125	4.47784423828125E-06	3.83858150598826E-06	191440.078125	1.64414068422047E-05
1	106	47.0053728813228	0.867462158203125	0.8673095703125	4.70794677734375E-06	4.08324694944895E-06	184222.46875	1.69039485626854E-05
1	107	47.1060808810686	0.877532958984375	0.8770751953125	4.94384765625E-06	4.33612603956135E-06	177407.40625	1.73899552464718E-05
1	108	47.2067888808143	0.887603759765625	0.887451171875	5.1605224609375E-06	4.57971191281104E-06	171969.25	1.78987502295058E-05
1	109	47.3074968805601	0.897674560546875	0.8978271484375	5.328369140625E-06	4.78395440950408E-06	168499.4375	1.84269083547406E-05
1	110	47.4082048803058	0.907745361328125	0.90728759765625	5.4351806640625E-06	4.93127163281315E-06	166928.703125	1.89688962564105E-05
1	111	47.5089128800515	0.917816162109375	0.91766357421875	5.474853515625E-06	5.02407374369795E-06	167614.265625	1.95182601601118E-05
1	112	47.6096208797973	0.927886962890625	0.92803955078125	5.46875E-06	5.0752159950207E-06	169698.671875	2.0069313904969E-05
1	113	47.710328879543	0.937957763671875	0.9381103515625	5.43212890625E-06	5.09593610331649E-06	172696.640625	2.06182176043512E-05
1	114	47.8110368792887	0.948028564453125	0.9478759765625	5.38330078125E-06	5.10270137965563E-06	176077.109375	2.11628175748046E-05
1	115	47.9117448790345	0.958099365234375	0.95855712890625	5.3497314453125E-06	5.12802307639504E-06	179178.546875	2.17032684304286E-05
1	116	48.0124528787802	0.968170166015625	0.96832275390625	5.352783203125E-06	5.18322121934034E-06	180900.8125	2.22421822400065E-05
1	117	48.1131608785259	0.978240966796875	0.9783935546875	5.4046630859375E-06	5.28788768860977E-06	181027.671875	2.27838627324672E-05
1	118	48.2138688782717	0.988311767578125	0.98876953125	5.5267333984375E-06	5.46466526429867E-06	178906.6875	2.3334301658906E-05
1	119	48.3145768780174	0.998382568359375	0.99822998046875	5.731201171875E-06	5.72105636820197E-06	174174.65625	2.39011842495529E-05
1	120	48.4152848777632	1.00845336914063	1.00830078125	6.024169921875E-06	6.07417496212292E-06	167375.890625	2.44931143242866E-05
1	121	48.5159928775089	1.01852416992188	1.01898193359375	6.396484375E-06	6.51790196570801E-06	159303.4375	2.51185447268654E-05
1	122	48.6167008772546	1.02859497070313	1.0284423828125	6.8206787109375E-06	7.01467479302664E-06	150783	2.57840802078135E-05
1	123	48.7174088770004	1.03866577148438	1.03790283203125	7.2662353515625E-06	7.5416460276756E-06	142839.140625	2.64934133156203E-05
1	124	48.8181168767461	1.04873657226563	1.048583984375	7.684326171875E-06	8.05766103439964E-06	136457.5	2.7246234822087E-05
1	125	48.9188248764918	1.05880737304688	1.05865478515625	8.0352783203125E-06	8.50658580020536E-06	131750.859375	2.80377789749764E-05
1	126	49.0195328762376	1.06887817382813	1.06903076171875	8.2763671875E-06	8.84769087861059E-06	129166.6640625	2.88591363641899E-05
1	127	49.1202408759833	1.07894897460938	1.0791015625	8.392333984375E-06	9.05618071556091E-06	128581.8125	2.96984708256787E-05
1	128	49.2209488757291	1.08901977539063	1.08917236328125	8.38623046875E-06	9.13405074243201E-06	129876.2734375	3.0543338652933E-05
1	129	49.3216568754748	1.09909057617188	1.09893798828125	8.2855224609375E-06	9.10527523956262E-06	132633.515625	3.13828277285211E-05
1	130	49.4223648752205	1.10916137695313	1.109619140625	8.1146240234375E-06	9.00414124771487E-06	136743.140625	3.22086416417733E-05
1	131	49.5230728749663	1.11923217773438	1.11907958984375	7.9132080078125E-06	8.85550980456173E-06	141419.203125	3.30157054122537E-05
1	132	49.623780874712	1.12930297851563	1.1297607421875	7.6995849609375E-06	8.69868836161913E-06	146730.09375	3.38018726324663E-05
1	133	49.7244888744577	1.13937377929688	1.13983154296875	7.4920654296875E-06	8.53969231684459E-06	152138.5	3.45668340742122E-05
1	134	49.8251968742035	1.14944458007813	1.14990234375	7.293701171875E-06	8.38704363559373E-06	157656.90625	3.531135735102E-05
1	135	49.9259048739492	1.15951538085938	1.15997314453125	7.1136474609375E-06	8.25163988338318E-06	163063.0625	3.60368248948362E-05
1	136	50.0266128736949	1.16958618164063	1.16973876953125	6.951904296875E-06	8.13191218185239E-06	168261.640625	3.6745081160916E-05
1	137	50.1273208734407	1.17965698242188	1.1798095703125	6.8023681640625E-06	8.02549857326085E-06	173441.015625	3.74376650142949E-05
1	138	50.2280288731864	1.18972778320313	1.18927001953125	6.6680908203125E-06	7.9301598816528E-06	178352.40625	3.81159552489407E-05
1	139	50.3287368729322	1.19979858398438	1.1993408203125	6.549072265625E-06	7.85456995799905E-06	183131.40625	3.87814907298889E-05
1	140	50.4294448726779	1.20986938476563	1.209716796875	6.439208984375E-06	7.78961930336663E-06	187867.296875	3.9435504731955E-05
1	141	50.5301528724236	1.21994018554688	1.21978759765625	6.341552734375E-06	7.73534702602774E-06	192348.40625	4.00790668209083E-05
1	142	50.6308608721694	1.23001098632813	1.23016357421875	6.25E-06	7.68852169130696E-06	196826.171875	4.07131010433659E-05
1	143	50.7315688719151	1.24008178710938	1.2396240234375	6.170654296875E-06	7.64929154684069E-06	200890.21875	4.13385314459447E-05
1	144	50.8322768716608	1.25015258789063	1.25030517578125	6.0943603515625E-06	7.61981027608272E-06	205157.734375	4.19561220041942E-05
1	145	50.9329848714066	1.26022338867188	1.259765625	6.0272216796875E-06	7.59288650442613E-06	209012.671875	4.25664948124904E-05
1	146	51.0336928711523	1.27029418945313	1.270751953125	5.9661865234375E-06	7.58154328650562E-06	212992.328125	4.31704102084041E-05
1	147	51.134400870898	1.28036499023438	1.280517578125	5.9112548828125E-06	7.56946565161343E-06	216623.640625	4.37684866483323E-05
1	148	51.2351088706438	1.29043579101563	1.290283203125	5.859375E-06	7.56025337977917E-06	220208.328125	4.43611861555837E-05
1	149	51.3358168703895	1.30050659179688	1.300048828125	5.810546875E-06	7.55399423724157E-06	223739.515625	4.49488106823992E-05
1	150	51.4365248701353	1.31057739257813	1.31072998046875	5.767822265625E-06	7.56005738367094E-06	227248.6875	4.55318295280449E-05
1	151	51.537232869881	1.32064819335938	1.32049560546875	5.7281494140625E-06	7.56399549572961E-06	230527.453125	4.61106974398717E-05
1	152	51.6379408696267	1.33071899414063	1.33087158203125	5.694580078125E-06	7.57875477574999E-06	233708.46875	4.66858764411882E-05
1	153	51.7386488693725	1.34078979492188	1.34063720703125	5.6610107421875E-06	7.58936130296206E-06	236819.40625	4.72576757601928E-05
1	154	51.8393568691182	1.35086059570313	1.35101318359375	5.633544921875E-06	7.61099317969638E-06	239815.828125	4.78264009871054E-05
1	155	51.9400648688639	1.36093139648438	1.36138916015625	5.609130859375E-06	7.63620937505038E-06	242709.46875	4.83925177832134E-05
1	156	52.0407728686097	1.37100219726563	1.370849609375	5.584716796875E-06	7.65580716688419E-06	245464.484375	4.8956171667669E-05
1	157	52.1414808683554	1.38107299804688	1.3812255859375	5.56640625E-06	7.68846257415134E-06	248135.984375	4.95176755066495E-05
1	158	52.2421888681012	1.39114379882813	1.3909912109375	5.548095703125E-06	7.71735176385846E-06	250715.078125	5.00773348903749E-05
1	159	52.3428968678469	1.40121459960938	1.40106201171875	5.535888671875E-06	7.75612352299504E-06	253087.09375	5.06354590470437E-05
1	160	52.4436048675926	1.41128540039063	1.4117431640625	5.523681640625E-06	7.79801939643221E-06	255580.125	5.11923499288969E-05
1	161	52.5443128673384	1.42135620117188	1.42120361328125	5.5145263671875E-06	7.83726409281371E-06	257720	5.1748167607002E-05
1	162	52.6450208670841	1.43142700195313	1.43157958984375	5.5084228515625E-06	7.88574561738642E-06	259889.203125	5.23032176715788E-05
1	163	52.7457288668298	1.44149780273438	1.441650390625	5.5023193359375E-06	7.93242088548141E-06	262007.765625	5.28576529177371E-05
1	164	52.8464368665756	1.45156860351563	1.451416015625	5.5023193359375E-06	7.98615474195685E-06	263782.59375	5.34117825736757E-05
1	165	52.9471448663213	1.46163940429688	1.46148681640625	5.50537109375E-06	8.04602677817456E-06	265465.625	5.39660613867454E-05
1	166	53.047852866067	1.47171020507813	1.47186279296875	5.511474609375E-06	8.11213431006763E-06	267054.25	5.45208058611024E-05
1	167	53.1485608658128	1.48178100585938	1.48162841796875	5.5267333984375E-06	8.18856551632052E-06	268083.9375	5.50766235392075E-05
1	168	53.2492688655585	1.49185180664063	1.49139404296875	5.55419921875E-06	8.28349948278628E-06	268516.5	5.56345912627876E-05
1	169	53.3499768653043	1.50192260742188	1.50177001953125	5.5938720703125E-06	8.40070879348787E-06	268467	5.61959423066583E-05
1	170	53.45068486505	1.49185180664063	1.4923095703125	5.328369140625E-06	7.95157575339545E-06	280068.75	5.6745921028778E-05
1	171	53.5513928647957	1.48178100585938	1.48193359375	5.133056640625E-06	7.60684906708775E-06	288703.9375	5.7272696722066E-05
1	172	53.6521008645415	1.47171020507813	1.4715576171875	4.98046875E-06	7.32904618416796E-06	295465.6875	5.77819519094191E-05
1	173	53.7528088642872	1.46163940429688	1.4617919921875	4.85443115234375E-06	7.09616870153695E-06	301125.28125	5.82771790504921E-05
1	174	53.8535168640329	1.45156860351563	1.4520263671875	4.749755859375E-06	6.89677017362555E-06	305705.5	5.87607864872552E-05
1	175	53.9542248637787	1.44149780273438	1.44195556640625	4.6588134765625E-06	6.71780207994743E-06	309511.34375	5.92345459153876E-05
1	176	54.0549328635244	1.43142700195313	1.4312744140625	4.57977294921875E-06	6.5549115788599E-06	312520.84375	5.96997451793868E-05
1	177	54.1556408632702	1.42135620117188	1.42181396484375	4.50927734375E-06	6.4113528424059E-06	315308.625	6.01574174652342E-05
1	178	54.2563488630159	1.41128540039063	1.41143798828125	4.44549560546875E-06	6.27454119239701E-06	317498.46875	6.06083231105004E-05
1	179	54.3570568627616	1.40121459960938	1.40106201171875	4.38690185546875E-06	6.14632153883576E-06	319373.90625	6.10530696576461E-05
1	180	54.4577648625074	1.39114379882813	1.39129638671875	4.332275390625E-06	6.0274787756498E-06	321146.8125	6.14921154920012E-05
1	181	54.5584728622531	1.38107299804688	1.38092041015625	4.28253173828125E-06	5.91383559367387E-06	322454.21875	6.19259080849588E-05
1	182	54.6591808619988	1.37100219726563	1.37115478515625	4.23553466796875E-06	5.80757341595017E-06	323726.5	6.23548257863149E-05
1	183	54.7598888617446	1.36093139648438	1.3604736328125	4.19189453125E-06	5.70296151636285E-06	324548.65625	6.27791814622469E-05
1	184	54.8605968614903	1.35086059570313	1.3507080078125	4.15008544921875E-06	5.60555326956091E-06	325465.125	6.31992297712713E-05
1	185	54.961304861236	1.34078979492188	1.34063720703125	4.11102294921875E-06	5.51139009985491E-06	326107.9375	6.36152108199894E-05
1	186	55.0620128609818	1.33071899414063	1.33056640625	4.07257080078125E-06	5.41882582183462E-06	326714.125	6.40272919554263E-05
1	187	55.1627208607275	1.32064819335938	1.32049560546875	4.03656005859375E-06	5.33025968252332E-06	327133.90625	6.44356186967343E-05
1	188	55.2634288604733	1.31057739257813	1.3104248046875	4.002685546875E-06	5.24521828992874E-06	327386.40625	6.4840423874557E-05
1	189	55.364136860219	1.30050659179688	1.3006591796875	3.96942138671875E-06	5.16286445417791E-06	327669.71875	6.52418530080467E-05
1	190	55.4648448599647	1.29043579101563	1.2908935546875	3.93829345703125E-06	5.08391758557991E-06	327779.9375	6.56400370644405E-05
1	191	55.5655528597105	1.28036499023438	1.280517578125	3.9080810546875E-06	5.00436635775259E-06	327658.90625	6.60351361148059E-05
1	192	55.6662608594562	1.27029418945313	1.2701416015625	3.8787841796875E-06	4.92660501549835E-06	327458.71875	6.64272301946767E-05
1	193	55.7669688592019	1.26022338867188	1.2603759765625	3.8507080078125E-06	4.85333976030233E-06	327310.21875	6.68164429953322E-05
1	194	55.8676768589477	1.25015258789063	1.25030517578125	3.82293701171875E-06	4.7798375817365E-06	327053.59375	6.7202840000391E-05
1	195	55.9683848586934	1.24008178710938	1.2396240234375	3.79608154296875E-06	4.70571376354201E-06	326553.59375	6.75864866934717E-05
1	196	56.0690928584391	1.23001098632813	1.23046875	3.7689208984375E-06	4.63753940493916E-06	326477.75	6.79674194543622E-05
1	197	56.1698008581849	1.21994018554688	1.21978759765625	3.74176025390625E-06	4.56415273220045E-06	325993	6.83456091792323E-05
1	198	56.2705088579306	1.20986938476563	1.209716796875	3.71368408203125E-06	4.49250592282624E-06	325745.75	6.87210194882937E-05
1	199	56.3712168576764	1.19979858398438	1.1993408203125	3.68408203125E-06	4.41846987087047E-06	325546.71875	6.9093526690267E-05
1	200	56.4719248574221	1.18972778320313	1.1895751953125	3.65234375E-06	4.34473713539774E-06	325701.875	6.9462948886212E-05
1	201	56.5726328571678	1.17965698242188	1.17950439453125	3.616943359375E-06	4.26620044891024E-06	326105.3125	6.98289877618663E-05
1	202	56.6733408569136	1.16958618164063	1.16973876953125	3.57574462890625E-06	4.18268700741464E-06	327131.53125	7.01911631040275E-05
1	203	56.7740488566593	1.15951538085938	1.1602783203125	3.52783203125E-06	4.09326685257838E-06	328892.75	7.05488564562984E-05
1	204	56.874756856405	1.14944458007813	1.14898681640625	3.4674072265625E-06	3.98400516132824E-06	331367.71875	7.09011001163162E-05
1	205	56.9754648561508	1.13937377929688	1.13922119140625	3.39141845703125E-06	3.86357578463503E-06	335912.90625	7.12464679963887E-05
