Potential - Start -0.205 V, Stop 1.505 V, Step 0.005 V; Modulation - Amplitude 0.05 V, Time 0.025 s, Interval time 0.05 s
Index	Base.Time (s)	Potential applied (V)	WE(1).Base.Potential (V)	WE(1).Base.Current (A)	WE(1).Pulse.Current (A)	WE(1).δ.Current (A)	WE(1).Base.Power (W)	WE(1).Base.Resistance (Ω)	WE(1).Base.Charge (C)
47	141.363340643092	0.026702880859375		-5.401611328125E-07	4.7698974609375E-06	5.31005859375E-06	-1.44617722241946E-08	-49564.97265625	-2.28423300541181E-06
48	141.413340642966	0.03173828125		-3.74450683593749E-07	4.5867919921875E-06	4.96124267578125E-06	-1.19267014042634E-08	-85061.125	-2.3070983843354E-06
49	141.463340642839	0.036773681640625		-2.093505859375E-07	4.3914794921875E-06	4.600830078125E-06	-7.71136932087302E-09	-175947.53125	-2.32169327318843E-06
50	141.513340642713	0.04180908203125		-4.82177734375006E-08	4.18701171875E-06	4.2352294921875E-06	-2.02197392162873E-09	-869683.5625	-2.32813249567698E-06
51	141.563340642587	0.046844482421875		1.03759765625E-07	3.984375E-06	3.880615234375E-06	4.86848827918607E-09	452205.90625	-2.32674415201473E-06
52	141.613340642461	0.0518798828125		2.42919921875E-07	3.7847900390625E-06	3.5418701171875E-06	1.26174839465421E-08	213819.09375	-2.31807712225418E-06
53	141.663340642334	0.056915283203125		3.753662109375E-07	3.59466552734375E-06	3.21929931640625E-06	2.13640731772102E-08	151626.015625	-2.3026198050502E-06
54	141.713340642208	0.06195068359375		4.92248535156251E-07	3.4149169921875E-06	2.92266845703125E-06	3.05401997025001E-08	126038.4375	-2.28092949328129E-06
55	141.763340642082	0.066986083984375		5.9478759765625E-07	3.24859619140625E-06	2.65380859375E-06	3.98969461912202E-08	112775.78125	-2.25375356421864E-06
56	141.813340641956	0.072021484375		6.8206787109375E-07	3.09600830078125E-06	2.4139404296875E-06	4.91859850626497E-08	105727.0703125	-2.22183234654949E-06
57	141.863340641829	0.077056884765625		7.55920410156249E-07	2.95623779296875E-06	2.2003173828125E-06	5.83180757018908E-08	102058.9453125	-2.18588252209884E-06
58	141.913340641703	0.08209228515625		8.1756591796875E-07	2.8289794921875E-06	2.01141357421875E-06	6.71657502948619E-08	100485.2578125	-2.14654528463143E-06
59	141.963340641577	0.087127685546875		8.6669921875E-07	2.7142333984375E-06	1.8475341796875E-06	7.55928439843956E-08	100633.8046875	-2.10443863579712E-06
60	142.013340641451	0.0921630859375		9.0545654296875E-07	2.61138916015625E-06	1.7059326171875E-06	8.35049362990503E-08	101853.7265625	-2.06013487513701E-06
61	142.063340641325	0.097198486328125		9.3505859375E-07	2.51953125E-06	1.58447265625E-06	9.09148099026424E-08	103981.7265625	-2.01412194655859E-06
62	142.113340641198	0.10223388671875		9.5703125E-07	2.4359130859375E-06	1.4788818359375E-06	9.78994378897369E-08	106887.75	-1.96681980924041E-06
63	142.163340641072	0.107269287109375		9.716796875E-07	2.3614501953125E-06	1.3897705078125E-06	1.04290691638198E-07	110458.5390625	-1.91860203813121E-06
64	142.213340640946	0.1123046875		9.814453125E-07	2.294921875E-06	1.3134765625E-06	1.10250859108874E-07	114458.9609375	-1.86977388239029E-06
65	142.26334064082	0.117340087890625		9.869384765625E-07	2.23388671875E-06	1.2469482421875E-06	1.15837558212206E-07	118923.9453125	-1.82056419362198E-06
66	142.313340640693	0.12237548828125		9.8907470703125E-07	2.17926025390625E-06	1.190185546875E-06	1.21068680414282E-07	123758.1015625	-1.77116396571364E-06
67	142.363340640567	0.127410888671875		9.87854003906249E-07	2.12982177734375E-06	1.1419677734375E-06	1.2592363418662E-07	129039.2421875	-1.72174065937725E-06
68	142.413340640441	0.1324462890625		9.844970703125E-07	2.08465576171875E-06	1.10015869140625E-06	1.30392990627115E-07	134531.921875	-1.67243194937328E-06
69	142.463340640315	0.137481689453125		9.7991943359375E-07	2.04345703125E-06	1.06353759765625E-06	1.3481069061072E-07	140392.40625	-1.62332150921429E-06
70	142.513340640188	0.14251708984375		9.74121093749999E-07	2.00592041015625E-06	1.03179931640625E-06	1.38858638365491E-07	146334.578125	-1.57447050241899E-06
71	142.563340640062	0.147552490234375		9.674072265625E-07	1.97174072265625E-06	1.00433349609375E-06	1.42772861977392E-07	152555.203125	-1.52593224811426E-06
72	142.613340639936	0.152587890625		9.600830078125E-07	1.94000244140625E-06	9.7991943359375E-07	1.46497029618331E-07	158931.984375	-1.47774505876441E-06
73	142.66334063981	0.157623291015625		9.5184326171875E-07	1.91070556640625E-06	9.588623046875E-07	1.50032661849764E-07	165597.953125	-1.42994690577325E-06
74	142.713340639683	0.16265869140625		9.4482421875E-07	1.883544921875E-06	9.38720703125E-07	1.53655037138378E-07	172125.328125	-1.38253017212264E-06
75	142.763340639557	0.167694091796875		9.3658447265625E-07	1.85821533203125E-06	9.21630859375E-07	1.57031095682214E-07	179015.96875	-1.33549497149943E-06
76	142.813340639431	0.1727294921875		9.28649902343751E-07	1.83441162109375E-06	9.05761718749999E-07	1.60518581537872E-07	186132.109375	-1.28886415495799E-06
77	142.863340639305	0.177764892578125		9.21020507812501E-07	1.81182861328125E-06	8.90808105468749E-07	1.63781322726209E-07	193074.890625	-1.24262237477524E-06
78	142.913340639179	0.18280029296875		9.1278076171875E-07	1.78985595703125E-06	8.770751953125E-07	1.66856594319142E-07	200267.46875	-1.19677736165613E-06
79	142.963340639052	0.187835693359375		9.0545654296875E-07	1.77032470703125E-06	8.648681640625E-07	1.70077058214702E-07	207448.59375	-1.15132138489571E-06
80	143.013340638926	0.19287109375		8.978271484375E-07	1.75201416015625E-06	8.5418701171875E-07	1.73164906414058E-07	214819.859375	-1.10623932414455E-06
81	143.0633406388	0.197906494140625		8.9080810546875E-07	1.7340087890625E-06	8.43200683593749E-07	1.7635107951719E-07	222233.640625	-1.0615234486977E-06
82	143.113340638674	0.20294189453125		8.837890625E-07	1.7169189453125E-06	8.331298828125E-07	1.79411756562331E-07	229696.140625	-1.01715852451889E-06
83	143.163340638547	0.207977294921875		8.77990722656249E-07	1.70074462890625E-06	8.22753906250001E-07	1.82655725211589E-07	236948.21875	-9.73113969848782E-07
84	143.213340638421	0.2130126953125		8.7158203125E-07	1.68548583984375E-06	8.13903808593751E-07	1.85658038276415E-07	244397.765625	-9.29374664337956E-07
85	143.263340638295	0.218048095703125		8.6517333984375E-07	1.67083740234375E-06	8.056640625E-07	1.88728606076438E-07	252134.046875	-8.85955785179249E-07
86	143.313340638169	0.22308349609375		8.59985351562501E-07	1.65679931640625E-06	7.9681396484375E-07	1.91822294937083E-07	259368.34375	-8.42826807456731E-07
87	143.363340638042	0.228118896484375		8.53271484375E-07	1.6436767578125E-06	7.904052734375E-07	1.94647341800191E-07	267346.21875	-7.9999540503195E-07
88	143.413340637916	0.233154296875		8.48388671875E-07	1.63116455078125E-06	7.8277587890625E-07	1.97805462676115E-07	274820.15625	-7.57453904043359E-07
89	143.46334063779	0.238189697265625		8.4381103515625E-07	1.61865234375E-06	7.7484130859375E-07	2.01038588443225E-07	282350.8125	-7.15148928520648E-07
90	143.513340637664	0.24322509765625		8.3831787109375E-07	1.607666015625E-06	7.69348144531251E-07	2.03925523578619E-07	290171.09375	-6.73095712500071E-07
91	143.563340637537	0.248260498046875		8.34045410156251E-07	1.5960693359375E-06	7.62023925781249E-07	2.07111440886365E-07	297731.4375	-6.31286638963502E-07
92	143.613340637411	0.2532958984375		8.2855224609375E-07	1.585693359375E-06	7.5714111328125E-07	2.09894167824132E-07	305745.875	-5.89721651067521E-07
93	143.663340637285	0.258331298828125		8.2427978515625E-07	1.575927734375E-06	7.51647949218751E-07	2.12962419254836E-07	313439.46875	-5.48400862498966E-07
94	143.713340637159	0.26336669921875		8.20312500000001E-07	1.56768798828125E-06	7.47375488281249E-07	2.16042991496579E-07	321056.5625	-5.07286074480362E-07
95	143.763340637032	0.268402099609375		8.160400390625E-07	1.55853271484375E-06	7.42492675781249E-07	2.19026858871985E-07	328908	-4.66377258590001E-07
96	143.813340636906	0.2734375		8.1146240234375E-07	1.55029296875E-06	7.3883056640625E-07	2.21859480120656E-07	336931.1875	-4.25689705707555E-07
97	143.86334063678	0.278472900390625		8.08105468750001E-07	1.54205322265625E-06	7.3394775390625E-07	2.2496148233131E-07	344486.4375	-3.85200507935224E-07
98	143.913340636654	0.28350830078125		8.03527832031251E-07	1.53472900390625E-06	7.31201171875E-07	2.27831336019335E-07	352867.46875	-3.44909665273008E-07
99	143.963340636528	0.288543701171875		8.00170898437499E-07	1.5277099609375E-06	7.275390625E-07	2.30835425441001E-07	360526.3125	-3.04817206142616E-07
100	144.013340636401	0.2935791015625		7.9620361328125E-07	1.52130126953125E-06	7.2509765625E-07	2.33773036484308E-07	368761.96875	-2.64907839664374E-07
101	144.063340636275	0.298614501953125		7.92541503906249E-07	1.51519775390625E-06	7.22656250000001E-07	2.36640190109938E-07	376742.40625	-2.25189211278121E-07
102	144.113340636149	0.30364990234375		7.89489746093749E-07	1.5106201171875E-06	7.21130371093751E-07	2.39704377236194E-07	384576.75	-1.85638427296908E-07
103	144.163340636023	0.308685302734375		7.855224609375E-07	1.50482177734375E-06	7.19299316406249E-07	2.42503205072353E-07	393007	-1.46263133160573E-07
104	144.213340635896	0.313720703125		7.81860351562499E-07	1.49993896484375E-06	7.1807861328125E-07	2.45285775690718E-07	401249.03125	-1.07078562905372E-07
105	144.26334063577	0.318756103515625		7.7850341796875E-07	1.49566650390625E-06	7.171630859375E-07	2.4820022304084E-07	409525.6875	-6.80694682841931E-08
106	144.313340635644	0.32379150390625		7.74230957031249E-07	1.49200439453125E-06	7.17773437500001E-07	2.50713043215001E-07	418249.90625	-2.92511082022884E-08
107	144.363340635518	0.328826904296875		7.71484375000001E-07	1.4886474609375E-06	7.171630859375E-07	2.53684817153044E-07	426226.28125	9.39177446923622E-09
108	144.413340635391	0.3338623046875		7.6812744140625E-07	1.485595703125E-06	7.17468261718751E-07	2.56495695794001E-07	434723.875	4.78820680882563E-08
109	144.463340635265	0.338897705078125		7.647705078125E-07	1.483154296875E-06	7.183837890625E-07	2.59155626736174E-07	443096.5625	8.62045155258784E-08
110	144.513340635139	0.34393310546875		7.611083984375E-07	1.48101806640625E-06	7.1990966796875E-07	2.61816808233561E-07	451964.71875	1.24351487329477E-07
111	144.563340635013	0.348968505859375		7.58056640625E-07	1.47857666015625E-06	7.2052001953125E-07	2.64561009544195E-07	460386.5	1.62330621833462E-07
112	144.613340634886	0.35400390625		7.5531005859375E-07	1.47674560546875E-06	7.21435546875E-07	2.67359666850098E-07	468646.46875	2.00164777197642E-07
113	144.66334063476	0.359039306640625		7.51953125E-07	1.47552490234375E-06	7.2357177734375E-07	2.6998071689377E-07	477475.65625	2.378463648256E-07
114	144.713340634634	0.36407470703125		7.489013671875E-07	1.47308349609375E-06	7.24182128906249E-07	2.72656052402453E-07	486145.0625	2.75367710855789E-07
115	144.763340634508	0.369110107421875		7.464599609375E-07	1.47125244140625E-06	7.2479248046875E-07	2.75503111879516E-07	494439.90625	3.12751751607721E-07
116	144.813340634381	0.3741455078125		7.43713378906249E-07	1.46942138671875E-06	7.25708007812501E-07	2.78257004993065E-07	503077.5625	3.50006075677811E-07
117	144.863340634255	0.379180908203125		7.415771484375E-07	1.46728515625E-06	7.25708007812501E-07	2.81169263871561E-07	511275.71875	3.87138356927608E-07
118	144.913340634129	0.38421630859375		7.39440917968751E-07	1.4654541015625E-06	7.26013183593749E-07	2.84105254877431E-07	519603.8125	4.24163800971655E-07
119	144.963340634003	0.389251708984375		7.373046875E-07	1.4642333984375E-06	7.26928710937501E-07	2.86974596974687E-07	527897.375	4.61082436231663E-07
120	145.013340633877	0.394287109375		7.36083984374999E-07	1.46270751953125E-06	7.26623535156251E-07	2.90250881107568E-07	535696.5625	4.97917142183724E-07
121	145.06334063375	0.399322509765625		7.34863281250001E-07	1.461181640625E-06	7.26318359375E-07	2.93469867074236E-07	543438.5625	5.34690855147346E-07
122	145.113340633624	0.40435791015625		7.33337402343751E-07	1.4605712890625E-06	7.27233886718749E-07	2.96575535685406E-07	551477.3125	5.71395844417566E-07
123	145.163340633498	0.409393310546875		7.3211669921875E-07	1.4593505859375E-06	7.27233886718749E-07	2.99723666330465E-07	559191.3125	6.08032223681221E-07
124	145.213340633372	0.4144287109375		7.305908203125E-07	1.458740234375E-06	7.281494140625E-07	3.02777806382437E-07	567251.5	6.44599879251473E-07
125	145.263340633245	0.419464111328125		7.29980468749999E-07	1.45782470703125E-06	7.2784423828125E-07	3.06178321807238E-07	574581.9375	6.81114158851415E-07
126	145.313340633119	0.42449951171875		7.28454589843749E-07	1.45751953125E-06	7.2906494140625E-07	3.09206370729953E-07	582698	7.17575062481046E-07
127	145.363340632993	0.429534912109375		7.27233886718751E-07	1.45721435546875E-06	7.29980468749999E-07	3.12350152853469E-07	590600.0625	7.53967242417275E-07
128	145.413340632867	0.4345703125		7.25708007812501E-07	1.45751953125E-06	7.31811523437499E-07	3.15415434215538E-07	598906.6875	7.90290812346939E-07
129	145.46334063274	0.439605712890625		7.244873046875E-07	1.45751953125E-06	7.33032226562499E-07	3.18488758921376E-07	606781.8125	8.26545715426619E-07
