Potential - Start -0.205 V, Stop 1.505 V, Step 0.005 V; Modulation - Amplitude 0.05 V, Time 0.025 s, Interval time 0.05 s
Index	Base.Time (s)	Potential applied (V)	WE(1).Base.Potential (V)	WE(1).Base.Current (A)	WE(1).Pulse.Current (A)	WE(1).δ.Current (A)	WE(1).Base.Power (W)	WE(1).Base.Resistance (Ω)	WE(1).Base.Charge (C)
28	128.767112674894	-0.0689697265625		-9.8297119140625E-07	1.84906005859375E-06	2.83203125E-06	6.77052582886972E-08	70071.40625	-1.0516814654693E-06
29	128.817112674768	-0.063934326171875		-1.0394287109375E-06	2.05596923828125E-06	3.09539794921875E-06	6.6391727671089E-08	61450.38671875	-1.10224152649607E-06
30	128.867112674642	-0.05889892578125		-1.1016845703125E-06	2.27783203125E-06	3.3795166015625E-06	6.47871729597682E-08	53379.5	-1.15576926873473E-06
31	128.917112674516	-0.053863525390625		-1.16790771484375E-06	2.51617431640625E-06	3.68408203125E-06	6.28719831752278E-08	46093.546875	-1.21250911888637E-06
32	128.967112674389	-0.048828125		-1.2335205078125E-06	2.76580810546875E-06	3.99932861328125E-06	6.00196869982028E-08	39445.8203125	-1.2725448641504E-06
33	129.017112674263	-0.043792724609375		-1.30584716796875E-06	3.023681640625E-06	4.32952880859375E-06	5.69634366343053E-08	33405.00390625	-1.33602907226305E-06
34	129.067112674137	-0.03875732421875		-1.37359619140625E-06	3.284912109375E-06	4.65850830078125E-06	5.30273176480023E-08	28104.865234375	-1.40301506235119E-06
35	129.117112674011	-0.033721923828125		-1.43402099609375E-06	3.544921875E-06	4.97894287109375E-06	4.82004018920179E-08	23439.029296875	-1.47320554333419E-06
36	129.167112673884	-0.0286865234375		-1.48651123046875E-06	3.79791259765625E-06	5.284423828125E-06	4.2479527451178E-08	19223.978515625	-1.54621886849782E-06
37	129.217112673758	-0.023651123046875		-1.52557373046875E-06	4.03839111328125E-06	5.56396484375E-06	3.58580578563306E-08	15407.08203125	-1.62152093707846E-06
38	129.267112673632	-0.01861572265625		-1.546630859375E-06	4.2572021484375E-06	5.8038330078125E-06	2.8569813181889E-08	11943.5673828125	-1.69832605934062E-06
39	129.317112673506	-0.013580322265625		-1.549072265625E-06	4.4525146484375E-06	6.0015869140625E-06	2.08525321454545E-08	8689.9140625	-1.77571860149328E-06
40	129.367112673379	-0.008544921875		-1.529541015625E-06	4.6173095703125E-06	6.1468505859375E-06	1.29484458710749E-08	5534.716796875	-1.85268402219663E-06
41	129.417112673253	-0.003509521484375		-1.48681640625E-06	4.7454833984375E-06	6.2322998046875E-06	5.14087838965338E-09	2325.53369140625	-1.92809284271789E-06
42	129.467112673127	0.00152587890625		-1.42059326171875E-06	4.840087890625E-06	6.26068115234375E-06	-2.30204766360487E-09	-1140.708984375	-2.00077806766785E-06
43	129.517112673001	0.006561279296875		-1.32659912109375E-06	4.8858642578125E-06	6.21246337890625E-06	-8.87017392869893E-09	-5040.2578125	-2.06945787795121E-06
44	129.567112672874	0.0115966796875		-1.217041015625E-06	4.888916015625E-06	6.10595703125E-06	-1.42510572231913E-08	-9621.3642578125	-2.13304906537815E-06
45	129.617112672748	0.016632080078125		-1.08978271484375E-06	4.84619140625E-06	5.93597412109375E-06	-1.82351023170213E-08	-15354.2421875	-2.19071966967022E-06
46	129.667112672622	0.02166748046875		-9.4757080078125E-07	4.7637939453125E-06	5.71136474609375E-06	-2.05777386241834E-08	-22917.875	-2.24165341933258E-06
47	129.717112672496	0.026702880859375		-7.9345703125E-07	4.644775390625E-06	5.438232421875E-06	-2.12335962146426E-08	-33726.92578125	-2.28517910727533E-06
48	129.76711267237	0.03173828125		-6.329345703125E-07	4.4952392578125E-06	5.128173828125E-06	-2.01442702518762E-08	-50284.48046875	-2.32083880291611E-06
49	129.817112672243	0.036773681640625		-4.6875E-07	4.327392578125E-06	4.796142578125E-06	-1.72863003911061E-08	-78671.875	-2.3483810309699E-06
50	129.867112672117	0.04180908203125		-3.02734374999999E-07	4.1424560546875E-06	4.4451904296875E-06	-1.26782957465821E-08	-138336.703125	-2.36766800298938E-06
51	129.917112671991	0.046844482421875		-1.40991210937499E-07	3.9495849609375E-06	4.090576171875E-06	-6.61240528998519E-09	-332640.71875	-2.37876133724058E-06
52	129.967112671865	0.0518798828125		1.03759765625003E-08	3.7554931640625E-06	3.7451171875E-06	5.38937727778688E-10	5005882.5	-2.38202665059362E-06
53	130.017112671738	0.056915283203125		1.5716552734375E-07	3.5662841796875E-06	3.40911865234375E-06	8.95471341522125E-09	362524.25	-2.3778379727446E-06
54	130.067112671612	0.06195068359375		2.8961181640625E-07	3.3843994140625E-06	3.09478759765625E-06	1.79593264704181E-08	214120.125	-2.3666686956858E-06
55	130.117112671486	0.066986083984375		4.08020019531249E-07	3.2122802734375E-06	2.80426025390625E-06	2.7344114528205E-08	164248.3125	-2.34922777053725E-06
56	130.16711267136	0.072021484375		5.11474609375E-07	3.052978515625E-06	2.54150390625E-06	3.68683750195942E-08	140930.796875	-2.32624051932362E-06
57	130.217112671233	0.077056884765625		5.999755859375E-07	2.9052734375E-06	2.3052978515625E-06	4.62322482519539E-08	128433.3671875	-2.29845431931608E-06
58	130.267112671107	0.08209228515625		6.7626953125E-07	2.77130126953125E-06	2.09503173828125E-06	5.55784218647659E-08	121525.2734375	-2.26654810830951E-06
59	130.317112670981	0.087127685546875		7.3822021484375E-07	2.6495361328125E-06	1.91131591796875E-06	6.43419468815409E-08	118065.3203125	-2.2311858174362E-06
60	130.367112670855	0.0921630859375		7.8765869140625E-07	2.53997802734375E-06	1.7523193359375E-06	7.26170910070323E-08	117047.65625	-2.19303888115974E-06
61	130.417112670728	0.097198486328125		8.26416015625001E-07	2.44140625E-06	1.614990234375E-06	8.03516044811659E-08	117651.40625	-2.1526871023525E-06
62	130.467112670602	0.10223388671875		8.563232421875E-07	2.352294921875E-06	1.4959716796875E-06	8.75713794812327E-08	119422.671875	-2.11061865229567E-06
63	130.517112670476	0.107269287109375		8.7738037109375E-07	2.2735595703125E-06	1.39617919921875E-06	9.41695148526378E-08	122330.4375	-2.06727600016166E-06
64	130.56711267035	0.1123046875		8.91723632812499E-07	2.20184326171875E-06	1.31011962890625E-06	1.00144745829311E-07	125941.1328125	-2.02304840968281E-06
65	130.617112670223	0.117340087890625		9.0087890625E-07	2.13836669921875E-06	1.23748779296875E-06	1.05709204945015E-07	130250.6796875	-1.97823328562663E-06
66	130.667112670097	0.12237548828125		9.0545654296875E-07	2.0806884765625E-06	1.17523193359375E-06	1.10833319411086E-07	135187.0625	-1.93307482732052E-06
67	130.717112669971	0.127410888671875		9.0667724609375E-07	2.02972412109375E-06	1.123046875E-06	1.15492881036516E-07	140491.421875	-1.88777153198316E-06
68	130.767112669845	0.1324462890625		9.051513671875E-07	1.983642578125E-06	1.0784912109375E-06	1.1996681337223E-07	146426.171875	-1.84247585366393E-06
69	130.817112669719	0.137481689453125		9.014892578125E-07	1.9415283203125E-06	1.0400390625E-06	1.23993288525526E-07	152572.796875	-1.79730989202653E-06
70	130.867112669592	0.14251708984375		8.96301269531249E-07	1.90338134765625E-06	1.007080078125E-06	1.2776560254224E-07	159039.84375	-1.75236505128851E-06
71	130.917112669466	0.147552490234375		8.89892578125E-07	1.86859130859375E-06	9.78698730468751E-07	1.31251539414734E-07	165740.75	-1.70771022567351E-06
72	130.96711266934	0.152587890625		8.8226318359375E-07	1.83685302734375E-06	9.54589843750001E-07	1.34649596361669E-07	172985.125	-1.66340635132656E-06
73	131.017112669214	0.157623291015625		8.740234375E-07	1.807861328125E-06	9.33837890625E-07	1.377931226898E-07	180377.09375	-1.61949913035642E-06
74	131.067112669087	0.16265869140625		8.6639404296875E-07	1.781005859375E-06	9.1461181640625E-07	1.40952963079144E-07	187777.390625	-1.57598879013676E-06
75	131.117112668961	0.167694091796875		8.5784912109375E-07	1.756591796875E-06	8.9874267578125E-07	1.43856226486605E-07	195482.046875	-1.53288260662521E-06
76	131.167112668835	0.1727294921875		8.489990234375E-07	1.73370361328125E-06	8.8470458984375E-07	1.46647167298397E-07	203450.765625	-1.49021150264161E-06
77	131.217112668709	0.177764892578125		8.41064453125E-07	1.7120361328125E-06	8.709716796875E-07	1.49511734548469E-07	211357.046875	-1.44795990308921E-06
78	131.267112668582	0.18280029296875		8.32214355468749E-07	1.69189453125E-06	8.59680175781251E-07	1.52129018715641E-07	219655.3125	-1.40612792165484E-06
79	131.317112668456	0.187835693359375		8.24584960937499E-07	1.67388916015625E-06	8.49304199218751E-07	1.54936813601125E-07	227868.25	-1.36470794132038E-06
80	131.36711266833	0.19287109375		8.160400390625E-07	1.65618896484375E-06	8.40148925781249E-07	1.57415442458841E-07	236387.4375	-1.32369234506768E-06
81	131.417112668204	0.197906494140625		8.09326171875E-07	1.63909912109375E-06	8.2977294921875E-07	1.6017089876641E-07	244532.4375	-1.28305816815555E-06
82	131.467112668077	0.20294189453125		8.013916015625E-07	1.62353515625E-06	8.221435546875E-07	1.62635927836163E-07	253236.859375	-1.24279017654771E-06
83	131.517112667951	0.207977294921875		7.94372558593751E-07	1.60888671875E-06	8.14514160156249E-07	1.65235690019472E-07	261851.71875	-1.20289610094915E-06
84	131.567112667825	0.2130126953125		7.87353515625E-07	1.59515380859375E-06	8.07800292968749E-07	1.67764341085785E-07	270620.15625	-1.16335297661863E-06
85	131.617112667699	0.218048095703125		7.8125E-07	1.5814208984375E-06	8.00170898437499E-07	1.7035007715549E-07	279101.5625	-1.12413783881493E-06
86	131.667112667572	0.22308349609375		7.74536132812501E-07	1.568603515625E-06	7.94067382812499E-07	1.72786215557608E-07	288022.09375	-1.08524318420677E-06
87	131.717112667446	0.228118896484375		7.6934814453125E-07	1.5576171875E-06	7.8826904296875E-07	1.75502847810094E-07	296509.34375	-1.04664604805293E-06
88	131.76711266732	0.233154296875		7.6324462890625E-07	1.54632568359375E-06	7.830810546875E-07	1.77977057091994E-07	305517.8125	-1.008331310004E-06
89	131.817112667194	0.238189697265625		7.58056640625E-07	1.53472900390625E-06	7.7667236328125E-07	1.8058440787172E-07	314251.21875	-9.70298742686282E-07
90	131.867112667068	0.24322509765625		7.52868652343749E-07	1.52496337890625E-06	7.720947265625E-07	1.83139519549513E-07	323105	-9.32525608732249E-07
91	131.917112666941	0.248260498046875		7.4798583984375E-07	1.514892578125E-06	7.66906738281251E-07	1.85718164402715E-07	331946.15625	-8.95004291123769E-07
92	131.967112666815	0.2532958984375		7.4310302734375E-07	1.5057373046875E-06	7.6263427734375E-07	1.88247611276893E-07	340903.5	-8.57727059155877E-07
93	132.017112666689	0.258331298828125		7.3883056640625E-07	1.49627685546875E-06	7.57446289062501E-07	1.90840495406519E-07	349607.625	-8.20678678792319E-07
94	132.067112666563	0.26336669921875		7.33642578125E-07	1.48834228515625E-06	7.54699707031249E-07	1.93217019273106E-07	358985.03125	-7.8386688073806E-07
95	132.117112666436	0.268402099609375		7.2967529296875E-07	1.48040771484375E-06	7.50732421875E-07	1.95868636865271E-07	367879.5625	-7.47283934288134E-07
96	132.16711266631	0.2734375		7.25402832031249E-07	1.47247314453125E-06	7.47070312500001E-07	1.98330184275619E-07	376903.6875	-7.1090698838816E-07
97	132.217112666184	0.278472900390625		7.21130371093751E-07	1.4654541015625E-06	7.44323730468749E-07	2.00815250650521E-07	386161.6875	-6.74743660056265E-07
98	132.267112666058	0.28350830078125		7.1746826171875E-07	1.45904541015625E-06	7.415771484375E-07	2.03408205834421E-07	395151	-6.38778715256194E-07
99	132.317112665931	0.288543701171875		7.13500976562501E-07	1.45233154296875E-06	7.3883056640625E-07	2.05876219183665E-07	404405.46875	-6.03004480126401E-07
100	132.367112665805	0.2935791015625		7.10144042968749E-07	1.446533203125E-06	7.36389160156251E-07	2.0850511361914E-07	413450.8125	-5.67413337648759E-07
101	132.417112665679	0.298614501953125		7.0648193359375E-07	1.44134521484375E-06	7.34863281250001E-07	2.10922621590726E-07	422591.8125	-5.3199767080514E-07
102	132.467112665553	0.30364990234375		7.0343017578125E-07	1.43646240234375E-06	7.330322265625E-07	2.13532089787805E-07	431540.15625	-4.96749862577417E-07
103	132.517112665426	0.308685302734375		7.000732421875E-07	1.4312744140625E-06	7.31201171875E-07	2.1610230760416E-07	440932.90625	-4.61662295947463E-07
104	132.5671126653	0.313720703125		6.96716308593751E-07	1.4263916015625E-06	7.2967529296875E-07	2.1863812094125E-07	450416.125	-4.26742559511695E-07
105	132.617112665174	0.318756103515625		6.93359374999999E-07	1.42303466796875E-06	7.29675292968751E-07	2.21012527390485E-07	459727.125	-3.91990681691823E-07
106	132.667112665048	0.32379150390625		6.9091796875E-07	1.4190673828125E-06	7.281494140625E-07	2.23734446080925E-07	468683.75	-3.57383726168337E-07
107	132.717112664922	0.328826904296875		6.87255859375E-07	1.4154052734375E-06	7.28149414062501E-07	2.25967241362923E-07	478419.1875	-3.22929395224492E-07
108	132.767112664795	0.3338623046875		6.84509277343751E-07	1.41265869140625E-06	7.281494140625E-07	2.28531831680812E-07	487739.65625	-2.88635277456706E-07
109	132.817112664669	0.338897705078125		6.817626953125E-07	1.409912109375E-06	7.281494140625E-07	2.31027001973416E-07	497045.65625	-2.54478464967178E-07
110	132.867112664543	0.34393310546875		6.78405761718751E-07	1.4080810546875E-06	7.2967529296875E-07	2.33346895583963E-07	507017.5625	-2.20474248635583E-07
111	132.917112664417	0.348968505859375		6.756591796875E-07	1.40594482421875E-06	7.30285644531249E-07	2.35783772950526E-07	516486	-1.86622628461919E-07
112	132.96711266429	0.35400390625		6.7291259765625E-07	1.40380859375E-06	7.3089599609375E-07	2.38213672787424E-07	526077.125	-1.52908341988223E-07
113	133.017112664164	0.359039306640625		6.70166015625E-07	1.402587890625E-06	7.32421875E-07	2.40636381931836E-07	535792.375	-1.1933137500364E-07
114	133.067112664038	0.36407470703125		6.67724609375001E-07	1.4013671875E-06	7.33642578124999E-07	2.43081245798749E-07	545201.125	-8.58841104900421E-08
115	133.117112663912	0.369110107421875		6.6497802734375E-07	1.400146484375E-06	7.3516845703125E-07	2.45470403115178E-07	555117.0625	-5.25665448947166E-08
116	133.167112663785	0.3741455078125		6.62841796874999E-07	1.3995361328125E-06	7.366943359375E-07	2.47979045298052E-07	564410.6875	-1.93710487650378E-08
117	133.217112663659	0.379180908203125		6.60400390625E-07	1.3983154296875E-06	7.37915039062499E-07	2.5041120466085E-07	574168.25	1.37100037989057E-08
118	133.267112663533	0.38421630859375		6.57958984375E-07	1.397705078125E-06	7.3974609375E-07	2.52818665558152E-07	583998.125	4.66689868972026E-08
119	133.317112663407	0.389251708984375		6.5582275390625E-07	1.3970947265625E-06	7.4127197265625E-07	2.55300136586811E-07	593578.375	7.95135335351915E-08
120	133.36711266328	0.394287109375		6.54296875E-07	1.39678955078125E-06	7.42492675781249E-07	2.57980815376868E-07	602611.9375	1.1226651963625E-07
121	133.417112663154	0.399322509765625		6.52465820312501E-07	1.39617919921875E-06	7.43713378906249E-07	2.60504464222322E-07	611927.0625	1.44935583534789E-07
122	133.467112663028	0.40435791015625		6.50634765624999E-07	1.3958740234375E-06	7.45239257812501E-07	2.6308930500818E-07	621482.1875	1.77513101107252E-07
123	133.517112662902	0.409393310546875		6.49108886718749E-07	1.396484375E-06	7.4737548828125E-07	2.65780442987307E-07	630794.5625	2.10006689371767E-07
124	133.567112662775	0.4144287109375		6.47888183593751E-07	1.39678955078125E-06	7.48901367187499E-07	2.68503441702705E-07	639660.875	2.42431610786298E-07
125	133.617112662649	0.419464111328125		6.45751953125E-07	1.39739990234375E-06	7.51647949218751E-07	2.70850051720117E-07	649527.4375	2.74772617103736E-07
126	133.667112662523	0.42449951171875		6.439208984375E-07	1.39862060546875E-06	7.54699707031251E-07	2.73363752967271E-07	659289.125	3.07014431655261E-07
127	133.717112662397	0.429534912109375		6.4239501953125E-07	1.400146484375E-06	7.5775146484375E-07	2.75911475000612E-07	668598.625	3.39172345320549E-07
128	133.767112662271	0.4345703125		6.40869140625E-07	1.4019775390625E-06	7.611083984375E-07	2.78483128113294E-07	678047.625	3.71253946696015E-07
129	133.817112662144	0.439605712890625		6.38732910156251E-07	1.4044189453125E-06	7.65686035156249E-07	2.80790629858529E-07	688246.5625	4.03244001745406E-07
130	133.867112662018	0.44464111328125		6.365966796875E-07	1.40716552734375E-06	7.7056884765625E-07	2.83076474261179E-07	698513.9375	4.35127219589049E-07
131	133.917112661892	0.449676513671875		6.34765625E-07	1.4111328125E-06	7.763671875E-07	2.85439199387838E-07	708413.4375	4.66911302510198E-07
132	133.967112661766	0.4547119140625		6.32629394531251E-07	1.41510009765625E-06	7.82470703124999E-07	2.87664136067178E-07	718765.0625	4.98596136822016E-07
133	134.017112661639	0.459747314453125		6.29577636718751E-07	1.419677734375E-06	7.90100097656249E-07	2.89427418920241E-07	730198.75	5.30151339717122E-07
134	134.067112661513	0.46478271484375		6.2744140625E-07	1.42547607421875E-06	7.9803466796875E-07	2.91585621425838E-07	740661.5	5.61576825930388E-07
135	134.117112661387	0.469818115234375		6.243896484375E-07	1.43218994140625E-06	8.07800292968751E-07	2.93311472887581E-07	752346.0625	5.92872595461813E-07
136	134.167112661261	0.474853515625		6.21643066406249E-07	1.43951416015625E-06	8.1787109375E-07	2.95189380494776E-07	763868.4375	6.24023414275143E-07
137	134.217112661134	0.479888916015625		6.182861328125E-07	1.4483642578125E-06	8.30078125E-07	2.96708634550669E-07	776160	6.55021665352251E-07
138	134.267112661008	0.48492431640625		6.1492919921875E-07	1.45843505859375E-06	8.43505859375E-07	2.98194123615758E-07	788585.625	6.85852000970044E-07
139	134.317112660882	0.489959716796875		6.10961914062499E-07	1.46942138671875E-06	8.58459472656251E-07	2.99346709198289E-07	801948.125	7.16499300779105E-07
140	134.367112660756	0.4949951171875		6.06384277343749E-07	1.4825439453125E-06	8.76159667968751E-07	3.00138736974986E-07	816255.6875	7.46932926176669E-07
141	134.417112660629	0.500030517578125		6.0150146484375E-07	1.497802734375E-06	8.96301269531251E-07	3.0073235279815E-07	831202.5	7.77130082951771E-07
142	134.467112660503	0.50506591796875		5.95703124999999E-07	1.5155029296875E-06	9.197998046875E-07	3.0088750690993E-07	847899.625	8.07060189345066E-07
143	134.517112660377	0.510101318359375		5.89599609374999E-07	1.53656005859375E-06	9.46960449218751E-07	3.00755544913045E-07	865165.625	8.36692777284043E-07
144	134.567112660251	0.51513671875		5.8258056640625E-07	1.56097412109375E-06	9.783935546875E-07	3.00073054404493E-07	884127.875	8.65997265009355E-07
145	134.617112660124	0.520172119140625		5.7403564453125E-07	1.58935546875E-06	1.01531982421875E-06	2.98579834634438E-07	906113.75	8.94912659532565E-07
146	134.667112659998	0.52520751953125		5.63659667968749E-07	1.6229248046875E-06	1.05926513671875E-06	2.96021084977838E-07	931727.1875	9.23355059967434E-07
147	134.717112659872	0.530242919921875		5.5206298828125E-07	1.66229248046875E-06	1.1102294921875E-06	2.92727492023914E-07	960475.375	9.51248125602433E-07
148	134.767112659746	0.5352783203125		5.38024902343751E-07	1.708984375E-06	1.17095947265625E-06	2.87976632762366E-07	994838.375	9.78500338533195E-07
149	134.81711265962	0.540313720703125		5.20935058593749E-07	1.76483154296875E-06	1.243896484375E-06	2.81420653891473E-07	1037024.0625	1.00497436505975E-06
150	134.867112659493	0.54534912109375		5.0048828125E-07	1.829833984375E-06	1.329345703125E-06	2.72940837930946E-07	1089634.125	1.03050990674092E-06
151	134.917112659367	0.550384521484375		4.7637939453125E-07	1.9061279296875E-06	1.42974853515625E-06	2.62191832689496E-07	1155349.25	1.05493165847292E-06
152	134.967112659241	0.555419921875		4.46166992187499E-07	1.9952392578125E-06	1.549072265625E-06	2.47782793394435E-07	1244733.25	1.07799530724151E-06
153	135.017112659115	0.560455322265625		4.107666015625E-07	2.09747314453125E-06	1.68670654296875E-06	2.30228863529192E-07	1364487.375	1.09941856862861E-06
154	135.067112658988	0.56549072265625		3.6956787109375E-07	2.21405029296875E-06	1.844482421875E-06	2.0896463581721E-07	1529975.25	1.11892700260796E-06
155	135.117112658862	0.570526123046875		3.2501220703125E-07	2.34649658203125E-06	2.021484375E-06	1.8541803115113E-07	1755305.25	1.13629141651472E-06
156	135.167112658736	0.5755615234375		2.76794433593749E-07	2.4945068359375E-06	2.21771240234375E-06	1.59303766622543E-07	2079272.375	1.15133661893196E-06
157	135.21711265861	0.580596923828125		2.25219726562501E-07	2.6593017578125E-06	2.43408203125E-06	1.3075499794013E-07	2577777.75	1.1638869636954E-06
158	135.267112658483	0.58563232421875		1.708984375E-07	2.8399658203125E-06	2.6690673828125E-06	1.00073215492102E-07	3426428.75	1.17378988306882E-06
159	135.317112658357	0.590667724609375		1.129150390625E-07	3.03802490234375E-06	2.92510986328125E-06	6.66952715278057E-08	5231081	1.1808853059847E-06
160	135.367112658231	0.595703125		5.00488281250003E-08	3.2525634765625E-06	3.2025146484375E-06	2.98142417420877E-08	11902440	1.18495938750129E-06
161	135.417112658105	0.600738525390625		-1.61743164062506E-08	3.48297119140625E-06	3.4991455078125E-06	-9.71653424386432E-09	-37141512	1.18580624075548E-06
162	135.467112657978	0.60577392578125		-8.51440429687503E-08	3.7261962890625E-06	3.81134033203125E-06	-5.15754408070279E-08	-7114337.5	1.18327329801104E-06
163	135.517112657852	0.610809326171875		-1.5411376953125E-07	3.9801025390625E-06	4.13421630859375E-06	-9.41294189260589E-08	-3963168.5	1.17729177873116E-06
164	135.567112657726	0.6158447265625		-2.215576171875E-07	4.24163818359375E-06	4.46319580078125E-06	-1.36438330855526E-07	-2779476.75	1.16789999538014E-06
165	135.6171126576	0.620880126953125		-2.8411865234375E-07	4.50439453125E-06	4.78851318359375E-06	-1.76403617047072E-07	-2185284.75	1.15525813271233E-06
166	135.667112657473	0.62591552734375		-3.3905029296875E-07	4.7607421875E-06	5.09979248046875E-06	-2.12175436331563E-07	-1845724.625	1.13967894321831E-06
167	135.717112657347	0.630950927734375		-3.826904296875E-07	5.010986328125E-06	5.3936767578125E-06	-2.41458877781042E-07	-1648724.125	1.121635364143E-06
168	135.767112657221	0.635986328125		-4.107666015625E-07	5.2490234375E-06	5.6597900390625E-06	-2.61216882790904E-07	-1548142.625	1.10179894363682E-06
169	135.817112657095	0.641021728515625		-4.2236328125E-07	5.4656982421875E-06	5.8880615234375E-06	-2.70718260253489E-07	-1517557.875	1.08097071915836E-06
170	135.867112656969	0.64605712890625		-4.150390625E-07	5.657958984375E-06	6.072998046875E-06	-2.68113609536158E-07	-1556470.625	1.06003562905244E-06
171	135.917112656842	0.651092529296875		-3.863525390625E-07	5.8197021484375E-06	6.2060546875E-06	-2.51504076231868E-07	-1684913.125	1.04000082501443E-06
172	135.967112656716	0.6561279296875		-3.35693359375E-07	5.950927734375E-06	6.28662109375E-06	-2.20216804791562E-07	-1954181.875	1.02194974260783E-06
173	136.01711265659	0.661163330078125		-2.655029296875E-07	6.0455322265625E-06	6.31103515625E-06	-1.75500289856245E-07	-2489655.25	1.00691977422684E-06
174	136.067112656464	0.66619873046875		-1.7364501953125E-07	6.097412109375E-06	6.27105712890625E-06	-1.15660895971814E-07	-3835852.25	9.95941149994906E-07
