Potential - OCP -0.0209659651214001 V
Time (s)	WE(1).Potential (V)
16.5403159582397	-0.0201568603515625
16.6403159579872	-0.020166015625
16.7403159577348	-0.020172119140625
16.8403159574823	-0.0201812744140625
16.9403159572298	-0.0201873779296875
17.0403159569773	-0.0201934814453125
17.1403159567249	-0.02020263671875
17.2403159564724	-0.0202056884765625
17.3403159562199	-0.02021484375
17.4403159559674	-0.020220947265625
17.540315955715	-0.02022705078125
17.6403159554625	-0.0202362060546875
17.74031595521	-0.0202423095703125
17.8403159549575	-0.02025146484375
17.9403159547051	-0.0202545166015625
18.0403159544526	-0.0202606201171875
18.1403159542001	-0.0202667236328125
18.2403159539476	-0.0202728271484375
18.3403159536952	-0.0202789306640625
18.4403159534427	-0.020281982421875
18.5403159531902	-0.0202880859375
18.6403159529377	-0.020294189453125
18.7403159526853	-0.02030029296875
18.8403159524328	-0.020306396484375
18.9403159521803	-0.0203125
19.0403159519278	-0.020318603515625
19.1403159516753	-0.0203216552734375
19.2403159514229	-0.020330810546875
19.3403159511704	-0.0203369140625
19.4403159509179	-0.0203399658203125
19.5403159506654	-0.0203460693359375
19.640315950413	-0.0203521728515625
19.7403159501605	-0.020355224609375
19.840315949908	-0.0203582763671875
19.9403159496555	-0.0203643798828125
20.0403159494031	-0.02037353515625
20.1403159491506	-0.020379638671875
20.2403159488981	-0.0203857421875
20.3403159486456	-0.0203887939453125
20.4403159483932	-0.0203948974609375
20.5403159481407	-0.0204010009765625
20.6403159478882	-0.020404052734375
20.7403159476357	-0.02041015625
20.8403159473833	-0.020416259765625
20.9403159471308	-0.0204193115234375
21.0403159468783	-0.02042236328125
21.1403159466258	-0.02042236328125
21.2403159463734	-0.0204254150390625
21.3403159461209	-0.0204315185546875
21.4403159458684	-0.0204437255859375
21.5403159456159	-0.020452880859375
21.6403159453635	-0.020458984375
21.740315945111	-0.020465087890625
21.8403159448585	-0.0204681396484375
21.940315944606	-0.0204742431640625
22.0403159443536	-0.020477294921875
22.1403159441011	-0.0204833984375
22.2403159438486	-0.0204864501953125
22.3403159435961	-0.020489501953125
22.4403159433436	-0.02049560546875
22.5403159430912	-0.02049560546875
22.6403159428387	-0.020501708984375
22.7403159425862	-0.0205047607421875
22.8403159423337	-0.0205078125
22.9403159420813	-0.0205078125
23.0403159418288	-0.0205169677734375
23.1403159415763	-0.0205230712890625
23.2403159413238	-0.020526123046875
23.3403159410714	-0.0205322265625
23.4403159408189	-0.02054443359375
23.5403159405664	-0.02054443359375
23.6403159403139	-0.020550537109375
23.7403159400615	-0.0205535888671875
23.840315939809	-0.020556640625
23.9403159395565	-0.0205596923828125
24.040315939304	-0.020562744140625
24.1403159390516	-0.0205657958984375
24.2403159387991	-0.0205718994140625
24.3403159385466	-0.020574951171875
24.4403159382941	-0.0205810546875
24.5403159380417	-0.0205841064453125
24.6403159377892	-0.0205902099609375
24.7403159375367	-0.02059326171875
24.8403159372842	-0.0205963134765625
24.9403159370318	-0.020599365234375
25.0403159367793	-0.0206024169921875
25.1403159365268	-0.0206085205078125
25.2403159362743	-0.020611572265625
25.3403159360219	-0.02061767578125
25.4403159357694	-0.0206207275390625
25.5403159355169	-0.020623779296875
25.6403159352644	-0.0206268310546875
25.7403159350119	-0.0206329345703125
25.8403159347595	-0.020635986328125
25.940315934507	-0.0206390380859375
26.0403159342545	-0.02064208984375
26.140315934002	-0.02064208984375
26.2403159337496	-0.0206451416015625
26.3403159334971	-0.0206512451171875
26.4403159332446	-0.020654296875
26.5403159329921	-0.0206573486328125
26.6403159327397	-0.020660400390625
26.7403159324872	-0.0206634521484375
26.8403159322347	-0.02066650390625
26.9403159319822	-0.020672607421875
27.0403159317298	-0.0206756591796875
27.1403159314773	-0.0206787109375
27.2403159312248	-0.0206817626953125
27.3403159309723	-0.020684814453125
27.4403159307199	-0.0206878662109375
27.5403159304674	-0.02069091796875
27.6403159302149	-0.0206939697265625
27.7403159299624	-0.020697021484375
27.84031592971	-0.0207000732421875
27.9403159294575	-0.020703125
28.040315929205	-0.0207061767578125
28.1403159289525	-0.020709228515625
28.2403159287001	-0.0207122802734375
28.3403159284476	-0.02071533203125
28.4403159281951	-0.020721435546875
28.5403159279426	-0.0207244873046875
28.6403159276902	-0.0207244873046875
28.7403159274377	-0.0207275390625
28.8403159271852	-0.020733642578125
28.9403159269327	-0.0207366943359375
29.0403159266803	-0.02073974609375
29.1403159264278	-0.0207427978515625
29.2403159261753	-0.020745849609375
29.3403159259228	-0.0207489013671875
29.4403159256703	-0.020751953125
29.5403159254179	-0.0207550048828125
29.6403159251654	-0.0207611083984375
29.7403159249129	-0.02076416015625
29.8403159246604	-0.0207672119140625
29.940315924408	-0.020770263671875
30.0403159241555	-0.0207733154296875
30.140315923903	-0.0207763671875
30.2403159236505	-0.0207794189453125
30.3403159233981	-0.0207855224609375
30.4403159231456	-0.02078857421875
30.5403159228931	-0.0207916259765625
30.6403159226406	-0.020794677734375
30.7403159223882	-0.02080078125
30.8403159221357	-0.0208038330078125
30.9403159218832	-0.020806884765625
31.0403159216307	-0.0208099365234375
31.1403159213783	-0.0208160400390625
31.2403159211258	-0.020819091796875
31.3403159208733	-0.0208221435546875
31.4403159206208	-0.0208282470703125
31.5403159203684	-0.020831298828125
31.6403159201159	-0.0208404541015625
31.7403159198634	-0.0208526611328125
31.8403159196109	-0.020849609375
31.9403159193585	-0.0208526611328125
32.040315919106	-0.0208526611328125
32.1403159188535	-0.0208587646484375
32.240315918601	-0.0208648681640625
32.3403159183486	-0.0208709716796875
32.4403159180961	-0.0208740234375
32.5403159178436	-0.020880126953125
32.6403159175911	-0.0208831787109375
32.7403159173386	-0.0208892822265625
32.8403159170862	-0.020892333984375
32.9403159168337	-0.0208984375
33.0403159165812	-0.0209014892578125
33.1403159163287	-0.0209075927734375
33.2403159160763	-0.02091064453125
33.3403159158238	-0.0209136962890625
33.4403159155713	-0.020916748046875
33.5403159153188	-0.0209197998046875
33.6403159150664	-0.020928955078125
33.7403159148139	-0.0209320068359375
33.8403159145614	-0.0209381103515625
33.9403159143089	-0.020941162109375
34.0403159140565	-0.020947265625
34.140315913804	-0.020953369140625
34.2403159135515	-0.0209564208984375
34.340315913299	-0.02095947265625
34.4403159130466	-0.020965576171875
34.5403159127941	-0.0209686279296875
34.6403159125416	-0.0209747314453125
34.7403159122891	-0.020977783203125
34.8403159120367	-0.02098388671875
34.9403159117842	-0.0209869384765625
35.0403159115317	-0.0209930419921875
35.1403159112792	-0.02099609375
35.2403159110268	-0.021002197265625
35.3403159107743	-0.0210052490234375
35.4403159105218	-0.0210113525390625
35.5403159102693	-0.021014404296875
35.6403159100169	-0.0210174560546875
35.7403159097644	-0.0210235595703125
35.8403159095119	-0.021026611328125
35.9403159092594	-0.02103271484375
36.0403159090069	-0.0210357666015625
36.1403159087545	-0.021038818359375
36.240315908502	-0.0210418701171875
36.3403159082495	-0.0210479736328125
36.440315907997	-0.021051025390625
36.5403159077446	-0.0210540771484375
36.6403159074921	-0.0210601806640625
36.7403159072396	-0.021063232421875
36.8403159069871	-0.0210662841796875
36.9403159067347	-0.0210693359375
37.0403159064822	-0.021075439453125
