Potential - Start -0.2 V, Upper Vertex 1.5 V, Lower Vertex -0.2 V, Stop -0.19 V; Scan - # end cross 5, Rate 0.1 Vps, Step 0.01 V 
Scan	Index	Time (s)	Potential applied (V)	WE(1).Potential (V)	WE(1).Current (A)	WE(1).Power (W)	WE(1).Resistance (Ω)	WE(1).Charge (C)
1	206	86.711714781074	1.12930297851563	1.12945556640625	3.2220458984375E-06	3.63915751222521E-06	350539.90625	6.76552881486714E-05
1	207	86.8124227808197	1.11923217773438	1.119384765625	3.1658935546875E-06	3.54385292666848E-06	353576.25	6.79769436828792E-05
1	208	86.9131307805654	1.10916137695313	1.10931396484375	3.0914306640625E-06	3.42936732522503E-06	358835.125	6.82920290273614E-05
1	209	87.0138387803112	1.09909057617188	1.09893798828125	2.9931640625E-06	3.28930150317319E-06	367149.28125	6.85984123265371E-05
1	210	87.1145467800569	1.08901977539063	1.08917236328125	2.86041259765625E-06	3.11548228637548E-06	380774.59375	6.88931613694876E-05
1	211	87.2152547798026	1.07894897460938	1.0791015625	2.68402099609375E-06	2.8963311251573E-06	402046.625	6.91723471391015E-05
1	212	87.3159627795484	1.06887817382813	1.0693359375	2.45086669921875E-06	2.62079970525519E-06	436309.34375	6.94309055688791E-05
1	213	87.4166707792941	1.05880737304688	1.05804443359375	2.15301513671875E-06	2.27798545893165E-06	491424.5625	6.96627321303822E-05
1	214	87.5173787790399	1.04873657226563	1.048583984375	1.78558349609375E-06	1.87233422366262E-06	587250.0625	6.9861052907072E-05
1	215	87.6180867787856	1.03866577148438	1.03851318359375	1.3568115234375E-06	1.40906661272311E-06	765407.125	7.00192904332653E-05
1	216	87.7187947785313	1.02859497070313	1.0284423828125	8.85009765625E-07	9.10181540803023E-07	1162069	7.01321696396917E-05
1	217	87.8195027782771	1.01852416992188	1.0186767578125	4.0252685546875E-07	4.10044719956204E-07	2530705.25	7.01970056979917E-05
1	218	87.9202107780228	1.00845336914063	1.0089111328125	-5.31005859375003E-08	-5.35737711970796E-08	-19000000	7.02145989635028E-05
1	219	88.0209187777685	0.998382568359375	0.99884033203125	-4.376220703125E-07	-4.37114550777551E-07	-2282427	7.0189889811445E-05
1	220	88.1216267775143	0.988311767578125	0.98846435546875	-7.24182128906251E-07	-7.15828207376035E-07	-1364939	7.0131391112227E-05
1	221	88.22233477726	0.978240966796875	0.9783935546875	-8.9752197265625E-07	-8.7812969695733E-07	-1090105.5	7.0049733039923E-05
1	222	88.3230427770058	0.968170166015625	0.96832275390625	-9.6405029296875E-07	-9.33511842049484E-07	-1004431.8125	6.99559896020219E-05
1	223	88.4237507767515	0.958099365234375	0.958251953125	-9.4207763671875E-07	-9.02747729014663E-07	-1017168.75	6.98600124451332E-05
1	224	88.5244587764972	0.948028564453125	0.94818115234375	-8.65783691406249E-07	-8.20919751731708E-07	-1095171	6.97689756634645E-05
1	225	88.625166776243	0.937957763671875	0.93780517578125	-7.611083984375E-07	-7.13771385107975E-07	-1232157.25	6.96870556566864E-05
1	226	88.7258747759887	0.927886962890625	0.9283447265625	-6.549072265625E-07	-6.07979643518775E-07	-1417521.125	6.9615758548025E-05
1	227	88.8265827757344	0.917816162109375	0.91766357421875	-5.633544921875E-07	-5.16969919317489E-07	-1628927.375	6.95544076734222E-05
1	228	88.9272907754802	0.907745361328125	0.90789794921875	-5.02624511718749E-07	-4.56331775922081E-07	-1806314.5	6.95007329341024E-05
1	229	89.0279987752259	0.897674560546875	0.89813232421875	-4.8828125E-07	-4.38541150060701E-07	-1839375.125	6.9450841692742E-05
1	230	89.1287067749716	0.887603759765625	0.887451171875	-5.30395507812501E-07	-4.70700086907527E-07	-1673187.625	6.9399546191562E-05
1	231	89.2294147747174	0.877532958984375	0.87738037109375	-6.32324218749999E-07	-5.54788869067124E-07	-1387548.25	6.93409965606406E-05
1	232	89.3301227744631	0.867462158203125	0.86761474609375	-7.84912109374999E-07	-6.81001324664976E-07	-1105365.5	6.92696339683607E-05
1	233	89.4308307742089	0.857391357421875	0.8575439453125	-9.7015380859375E-07	-8.31949535040621E-07	-883925.75	6.91812601871789E-05
1	234	89.5315387739546	0.847320556640625	0.84747314453125	-1.1566162109375E-06	-9.80201207312348E-07	-732717.6875	6.90741653670557E-05
1	235	89.6322467737003	0.837249755859375	0.83740234375	-1.31988525390625E-06	-1.10527491870016E-06	-634450.875	6.89494627295062E-05
1	236	89.7329547734461	0.827178955078125	0.82733154296875	-1.43585205078125E-06	-1.18792570447113E-06	-576195.5625	6.88107029418461E-05
1	237	89.8336627731918	0.817108154296875	0.8172607421875	-1.49566650390625E-06	-1.22234939681221E-06	-546419.125	6.86630883137695E-05
1	238	89.9343707729375	0.807037353515625	0.806884765625	-1.4996337890625E-06	-1.21003165531874E-06	-538054.5625	6.85122649883851E-05
1	239	90.0350787726833	0.796966552734375	0.79681396484375	-1.46240234375E-06	-1.16526257443184E-06	-544866.4375	6.8363115133252E-05
1	240	90.135786772429	0.786895751953125	0.78704833984375	-1.40106201171875E-06	-1.10270343611774E-06	-561751.3125	6.82189274812117E-05
1	241	90.2364947721748	0.776824951171875	0.7769775390625	-1.33270263671875E-06	-1.03547995422559E-06	-583008.9375	6.8081273639109E-05
1	242	90.3372027719205	0.766754150390625	0.7672119140625	-1.2750244140625E-06	-9.78213847702136E-07	-601723.3125	6.79499644320458E-05
1	243	90.4379107716662	0.756683349609375	0.75653076171875	-1.241455078125E-06	-9.3919891241967E-07	-609390.375	6.78232463542372E-05
1	244	90.538618771412	0.746612548828125	0.74652099609375	-1.24481201171875E-06	-9.29278257899568E-07	-599705.8125	6.76980562275276E-05
1	245	90.6393267711577	0.736541748046875	0.736480712890625	-1.29486083984375E-06	-9.53639982981258E-07	-568772.125	6.75701739965007E-05
1	246	90.7400347709034	0.726470947265625	0.726409912109375	-1.39923095703125E-06	-1.01641512628703E-06	-519149.4375	6.74345137667842E-05
1	247	90.8407427706492	0.716400146484375	0.716339111328125	-1.56280517578125E-06	-1.11949839265435E-06	-458367.53125	6.72853639116511E-05
1	248	90.9414507703949	0.706329345703125	0.706298828125	-1.77947998046875E-06	-1.25684459817421E-06	-396913.0625	6.71170637360774E-05
1	249	91.0421587701406	0.696258544921875	0.69622802734375	-2.03582763671875E-06	-1.41740019898862E-06	-341987.71875	6.69249493512325E-05
1	250	91.1428667698864	0.686187744140625	0.68609619140625	-2.30316162109375E-06	-1.58019042828528E-06	-297893.1875	6.67064596200362E-05
1	251	91.2435747696321	0.676116943359375	0.676055908203125	-2.54852294921875E-06	-1.72294392086769E-06	-265273.625	6.64621620671824E-05
1	252	91.3442827693779	0.666046142578125	0.665924072265625	-2.7392578125E-06	-1.82413771199208E-06	-243103.84375	6.61958983982913E-05
1	253	91.4449907691236	0.655975341796875	0.65594482421875	-2.85614013671875E-06	-1.87347029623197E-06	-229661.296875	6.59141514915973E-05
1	254	91.5456987688693	0.645904541015625	0.645782470703125	-2.88848876953125E-06	-1.8653354345588E-06	-223571.046875	6.56248812447302E-05
1	255	91.6464067686151	0.635833740234375	0.635833740234375	-2.84759521484375E-06	-1.81059704118525E-06	-223287.96875	6.533604755532E-05
1	256	91.7471147683608	0.625762939453125	0.625732421875	-2.75360107421875E-06	-1.72301736256486E-06	-227241.5	6.50540096103214E-05
1	257	91.8478227681065	0.615692138671875	0.615631103515625	-2.6263427734375E-06	-1.61685818511614E-06	-234406.234375	6.47831038804725E-05
1	258	91.9485307678523	0.605621337890625	0.60565185546875	-2.48321533203125E-06	-1.50396385834028E-06	-243898.25	6.45258187432773E-05
1	259	92.049238767598	0.595550537109375	0.59552001953125	-2.33734130859375E-06	-1.39193355153111E-06	-254785.21875	6.42830855213106E-05
1	260	92.1499467673437	0.585479736328125	0.58544921875	-2.196044921875E-06	-1.28567273804947E-06	-266592.5625	6.40548096271232E-05
1	261	92.2506547670895	0.575408935546875	0.57537841796875	-2.0635986328125E-06	-1.18735010801174E-06	-278822.8125	6.38403216726147E-05
1	262	92.3513627668352	0.565338134765625	0.565399169921875	-1.942138671875E-06	-1.09808354409324E-06	-291121.9375	6.36386175756343E-05
1	263	92.452070766581	0.555267333984375	0.55523681640625	-1.8304443359375E-06	-1.01633008853241E-06	-303334.46875	6.34486495982856E-05
1	264	92.5527787663267	0.545196533203125	0.545166015625	-1.729736328125E-06	-9.42993438002304E-07	-315172.90625	6.32693845545873E-05
1	265	92.6534867660724	0.535125732421875	0.535003662109375	-1.63726806640625E-06	-8.75944408562646E-07	-326766.09375	6.30998401902616E-05
1	266	92.7541947658182	0.525054931640625	0.5250244140625	-1.55364990234375E-06	-8.15704140677553E-07	-337929.6875	6.29391652182676E-05
1	267	92.8549027655639	0.514984130859375	0.514892578125	-1.4776611328125E-06	-7.60836712743185E-07	-348451.0625	6.27865229034796E-05
1	268	92.9556107653096	0.504913330078125	0.50482177734375	-1.40869140625E-06	-7.11138056885829E-07	-358362.25	6.26411856501363E-05
1	269	93.0563187650554	0.494842529296875	0.494873046875	-1.34429931640625E-06	-6.65257516629936E-07	-368127.125	6.25025641056709E-05
1	270	93.1570267648011	0.484771728515625	0.484771728515625	-1.2860107421875E-06	-6.23421669843083E-07	-376957.75	6.23701125732623E-05
1	271	93.2577347645469	0.474700927734375	0.47467041015625	-1.231689453125E-06	-5.8464655694479E-07	-385381.5625	6.22433362877928E-05
1	272	93.3584427642926	0.464630126953125	0.464569091796875	-1.1810302734375E-06	-5.48670129774109E-07	-393359.1875	6.21218496235088E-05
1	273	93.4591507640383	0.454559326171875	0.454620361328125	-1.134033203125E-06	-5.15554575031274E-07	-400888.0625	6.20052742306143E-05
1	274	93.5598587637841	0.444488525390625	0.444549560546875	-1.090087890625E-06	-4.8459804702361E-07	-407810.78125	6.18932826910168E-05
1	275	93.6605667635298	0.434417724609375	0.434417724609375	-1.04949951171875E-06	-4.5592116748594E-07	-413928.46875	6.17855475866236E-05
1	276	93.7612747632755	0.424346923828125	0.42431640625	-1.0113525390625E-06	-4.29133478974109E-07	-419553.40625	6.16817706031725E-05
1	277	93.8619827630213	0.414276123046875	0.414306640625	-9.7564697265625E-07	-4.04216990546047E-07	-424648.125	6.15817189100198E-05
1	278	93.962690762767	0.404205322265625	0.404205322265625	-9.417724609375E-07	-3.80669433752701E-07	-429196.375	6.14851742284372E-05
1	279	94.0633987625127	0.394134521484375	0.3941650390625	-9.0972900390625E-07	-3.58583349679975E-07	-433277.4375	6.13919401075691E-05
1	280	94.1641067622585	0.384063720703125	0.384063720703125	-8.79821777343751E-07	-3.37907607672605E-07	-436524.46875	6.13018273725174E-05
1	281	94.2648147620042	0.373992919921875	0.3740234375	-8.5113525390625E-07	-3.18344518746017E-07	-439440.6875	6.12146686762571E-05
1	282	94.36552276175	0.363922119140625	0.363983154296875	-8.23974609375E-07	-2.99912869650143E-07	-441740.75	6.11303184996359E-05
1	283	94.4662307614957	0.353851318359375	0.353851318359375	-7.9833984375E-07	-2.8249360184418E-07	-443233.9375	6.10486313235015E-05
1	284	94.5669387612414	0.343780517578125	0.343780517578125	-7.7362060546875E-07	-2.65955691247655E-07	-444378.71875	6.09694761806168E-05
1	285	94.6676467609872	0.333709716796875	0.333740234375	-7.50122070312501E-07	-2.50345919994288E-07	-444914.5625	6.08927475695964E-05
1	286	94.7683547607329	0.323638916015625	0.323638916015625	-7.2784423828125E-07	-2.35558715644402E-07	-444654.09375	6.08183290751185E-05
1	287	94.8690627604786	0.313568115234375	0.313568115234375	-7.07397460937501E-07	-2.21817273882152E-07	-443270.09375	6.07460569881368E-05
1	288	94.9697707602244	0.303497314453125	0.303436279296875	-6.87561035156251E-07	-2.08630950737643E-07	-441322.71875	6.06758148933295E-05
1	289	95.0704787599701	0.293426513671875	0.293426513671875	-6.6864013671875E-07	-1.96196737078935E-07	-438840.75	6.06075263931416E-05
1	290	95.1711867597159	0.283355712890625	0.2833251953125	-6.50634765624999E-07	-1.8434121784594E-07	-435459.65625	6.05410932621453E-05
1	291	95.2718947594616	0.273284912109375	0.27325439453125	-6.33850097656249E-07	-1.73202323594523E-07	-431102.53125	6.04764172749128E-05
1	292	95.3726027592073	0.263214111328125	0.26324462890625	-6.1798095703125E-07	-1.62680166226892E-07	-425975.3125	6.04133820161223E-05
1	293	95.4733107589531	0.253143310546875	0.25311279296875	-6.0302734375E-07	-1.52633930383672E-07	-419736.84375	6.03518965363037E-05
1	294	95.5740187586988	0.243072509765625	0.24310302734375	-5.8868408203125E-07	-1.43110881367647E-07	-412960.09375	6.02918917138595E-05
1	295	95.6747267584445	0.233001708984375	0.2330322265625	-5.755615234375E-07	-1.3412437738225E-07	-404878.0625	6.02332656853832E-05
1	296	95.7754347581903	0.222930908203125	0.222930908203125	-5.633544921875E-07	-1.25589124877479E-07	-395720.46875	6.01759165874682E-05
1	297	95.876142757936	0.212860107421875	0.212921142578125	-5.5206298828125E-07	-1.17545887690085E-07	-385682.6875	6.01197534706444E-05
1	298	95.9768507576817	0.202789306640625	0.20281982421875	-5.4168701171875E-07	-1.09864856767672E-07	-374422.5625	6.00646781094838E-05
1	299	96.0775587574275	0.192718505859375	0.19268798828125	-5.328369140625E-07	-1.02671272372845E-07	-361626.59375	6.00105704506859E-05
1	300	96.1782667571732	0.182647705078125	0.182708740234375	-5.2490234375E-07	-9.59042409931499E-08	-348081.40625	5.99573104409501E-05
1	301	96.278974756919	0.172576904296875	0.17254638671875	-5.1910400390625E-07	-8.95695180247458E-08	-332392.71875	5.99047380092088E-05
1	302	96.3796827566647	0.162506103515625	0.16253662109375	-5.15136718750001E-07	-8.37285796251308E-08	-315521.3125	5.98526603425853E-05
1	303	96.4803907564104	0.152435302734375	0.1524658203125	-5.15136718750001E-07	-7.85407436865171E-08	-295971.5625	5.98007827647962E-05
1	304	96.5810987561562	0.142364501953125	0.14239501953125	-5.18798828125E-07	-7.38743679562504E-08	-274470.59375	5.97487196500879E-05
1	305	96.6818067559019	0.132293701171875	0.132354736328125	-5.279541015625E-07	-6.9877231112514E-08	-250693.640625	5.96960126131307E-05
1	306	96.7825147556476	0.122222900390625	0.122283935546875	-5.45654296875001E-07	-6.67247590513398E-08	-224105.140625	5.96419522480574E-05
1	307	96.8832227553934	0.112152099609375	0.112152099609375	-5.7342529296875E-07	-6.43108464259967E-08	-195582.765625	5.95855999563355E-05
1	308	96.9839307551391	0.102081298828125	0.102081298828125	-6.170654296875E-07	-6.29908427640657E-08	-165430.265625	5.95256533415522E-05
1	309	97.0846387548848	0.092010498046875	0.092071533203125	-6.81457519531251E-07	-6.2742834927576E-08	-135109.71875	5.94602679484524E-05
1	310	97.1853467546306	0.081939697265625	0.08197021484375	-7.733154296875E-07	-6.33888319612197E-08	-105998.421875	5.93870172451716E-05
1	311	97.2860547543763	0.071868896484375	0.07196044921875	-8.9874267578125E-07	-6.46739266585428E-08	-80067.9140625	5.93028198636603E-05
1	312	97.3867627541221	0.061798095703125	0.061859130859375	-1.05987548828125E-06	-6.55629719403805E-08	-58364.52734375	5.92041978961788E-05
1	313	97.4874707538678	0.051727294921875	0.051788330078125	-1.258544921875E-06	-6.51779359372995E-08	-41149.37109375	5.90874551562592E-05
1	314	97.5881787536135	0.041656494140625	0.0417572021484375	-1.48529052734375E-06	-6.20215772073607E-08	-28113.830078125	5.89492919971235E-05
1	315	97.6888867533593	0.031585693359375	0.031683349609375	-1.72119140625E-06	-5.45331033663388E-08	-18407.80078125	5.87878312217072E-05
1	316	97.789594753105	0.021514892578125	0.021600341796875	-1.9427490234375E-06	-4.19640393545251E-08	-11118.4423828125	5.86033384024631E-05
1	317	97.8903027528507	0.011444091796875	0.0115509033203125	-2.12493896484375E-06	-2.45449633951011E-08	-5435.87548828125	5.83985129196662E-05
1	318	97.9910107525965	0.001373291015625	0.00145568847656249	-2.25128173828125E-06	-3.27716498382813E-09	-646.604309082031	5.81781532673631E-05
1	319	98.0917187523422	-0.008697509765625	-0.0085723876953125	-2.315673828125E-06	1.98508534055009E-08	3701.89770507813	5.79481893510092E-05
1	320	98.192426752088	-0.018768310546875	-0.0186767578125	-2.32421875E-06	4.34088711642744E-08	8035.71435546875	5.77145510760602E-05
1	321	98.2931347518337	-0.028839111328125	-0.0287109375	-2.29034423828125E-06	6.5757923550791E-08	12535.6435546875	5.74821897316724E-05
1	322	98.3938427515794	-0.038909912109375	-0.038763427734375	-2.23052978515625E-06	8.64629683405838E-08	17378.57421875	5.72545468457974E-05
1	323	98.4945507513252	-0.048980712890625	-0.048828125	-2.1563720703125E-06	1.05291597662927E-07	22643.646484375	5.70336487726308E-05
1	324	98.5952587510709	-0.059051513671875	-0.058990478515625	-2.0782470703125E-06	1.22596787832663E-07	28384.728515625	5.68204195587896E-05
1	325	98.6959667508166	-0.069122314453125	-0.06903076171875	-2.00103759765625E-06	1.38133145810571E-07	34497.484375	5.66150119993836E-05
1	326	98.7966747505624	-0.079193115234375	-0.07916259765625	-1.9293212890625E-06	1.5273009523753E-07	41031.31640625	5.6417102314299E-05
1	327	98.8973827503081	-0.089263916015625	-0.08917236328125	-1.86370849609375E-06	1.66191284733941E-07	47846.734375	5.62261084269267E-05
1	328	98.9980907500538	-0.099334716796875	-0.0992431640625	-1.80572509765625E-06	1.79205869699217E-07	54960.28515625	5.60413354833145E-05
1	329	99.0987987497996	-0.109405517578125	-0.109283447265625	-1.75384521484375E-06	1.91666245541455E-07	62310.7734375	5.58620959054679E-05
1	330	99.1995067495453	-0.119476318359375	-0.119354248046875	-1.70867919921875E-06	2.03938114395896E-07	69851.7578125	5.5687745771138E-05
1	331	99.3002147492911	-0.129547119140625	-0.129425048828125	-1.6693115234375E-06	2.16050722201544E-07	77531.9921875	5.55176484340336E-05
1	332	99.4009227490368	-0.139617919921875	-0.139495849609375	-1.6357421875E-06	2.28179246164473E-07	85279.8515625	5.53512290935032E-05
1	333	99.5016307487825	-0.149688720703125	-0.14959716796875	-1.6070556640625E-06	2.40410969354343E-07	93087.734375	5.51879384147469E-05
1	334	99.6023387485283	-0.159759521484375	-0.159637451171875	-1.58203125E-06	2.52551444646087E-07	100906.6328125	5.50273580302019E-05
1	335	99.703046748274	-0.169830322265625	-0.169677734375	-1.56158447265625E-06	2.64966104168707E-07	108657.421875	5.48690622963477E-05
1	336	99.8037547480197	-0.179901123046875	-0.17974853515625	-1.54510498046875E-06	2.7773035071732E-07	116334.1875	5.47126292076427E-05
1	337	99.9044627477655	-0.189971923828125	-0.1898193359375	-1.53167724609375E-06	2.90741951403106E-07	123929.078125	5.45576986041851E-05
1	338	100.005170747511	-0.200042724609375	-0.19989013671875	-1.522216796875E-06	3.0427611363848E-07	131315.15625	5.44039248779882E-05
1	339	100.105878747257	-0.189971923828125	-0.18975830078125	-1.36444091796875E-06	2.58913985362597E-07	139074.03125	5.42585694347508E-05
2	340	100.206586747003	-0.179901123046875	-0.179779052734375	-1.25335693359375E-06	2.25327312364243E-07	143438.03125	5.41267545486335E-05
2	341	100.307294746748	-0.169830322265625	-0.169708251953125	-1.16180419921875E-06	1.97167764781625E-07	146073.015625	5.40051405550912E-05
2	342	100.408002746494	-0.159759521484375	-0.15960693359375	-1.08367919921875E-06	1.7296271437317E-07	147282.453125	5.38920721737668E-05
2	343	100.50871074624	-0.149688720703125	-0.14959716796875	-1.01531982421875E-06	1.51888954746937E-07	147339.953125	5.37863779754844E-05
2	344	100.609418745986	-0.139617919921875	-0.13946533203125	-9.53369140625E-07	1.32961943677401E-07	146286.8125	5.36872466909699E-05
2	345	100.710126745731	-0.129547119140625	-0.129486083984375	-8.9691162109375E-07	1.16137570671526E-07	144368.828125	5.35940780537203E-05
2	346	100.810834745477	-0.119476318359375	-0.119354248046875	-8.441162109375E-07	1.00748849263255E-07	141395.515625	5.3506410040427E-05
2	347	100.911542745223	-0.109405517578125	-0.1092529296875	-7.92541503906249E-07	8.6587476744171E-08	137851.375	5.342399890651E-05
2	348	101.012250744969	-0.099334716796875	-0.0992431640625	-7.421875E-07	7.36570342496634E-08	133717.109375	5.33467173227109E-05
2	349	101.112958744714	-0.089263916015625	-0.089202880859375	-6.915283203125E-07	6.1686321828347E-08	128993.8203125	5.3274525271263E-05
2	350	101.21366674446	-0.079193115234375	-0.0791015625	-6.378173828125E-07	5.04523498534581E-08	124019.140625	5.32075864612125E-05
2	351	101.314374744206	-0.069122314453125	-0.069061279296875	-5.780029296875E-07	3.99176229848308E-08	119482.578125	5.31463665538467E-05
2	352	101.415082743952	-0.059051513671875	-0.0589599609375	-5.0933837890625E-07	3.00305700307035E-08	115757.9453125	5.30916149728E-05
2	353	101.515790743697	-0.048980712890625	-0.0488372802734375	-4.2572021484375E-07	2.0791016908106E-08	114716.8515625	5.30445286130998E-05
2	354	101.616498743443	-0.038909912109375	-0.03876953125	-3.22570800781249E-07	1.25059189670651E-08	120189.21875	5.30068500665948E-05
2	355	101.717206743189	-0.028839111328125	-0.0287109375	-1.92871093749999E-07	5.53750956200361E-09	148860.765625	5.2980896725785E-05
2	356	101.817914742934	-0.018768310546875	-0.018682861328125	-2.99072265625006E-08	5.58752599744139E-10	624693.875	5.29696771991439E-05
2	357	101.91862274268	-0.008697509765625	-0.008563232421875	1.71508789062499E-07	-1.46866963035563E-09	-49928.828125	5.29768076376058E-05
2	358	102.019330742426	0.001373291015625	0.0014923095703125	4.071044921875E-07	6.075259739724E-10	3665.66723632813	5.30059442098718E-05
2	359	102.120038742172	0.011444091796875	0.0115447998046875	6.70471191406249E-07	7.74045538776136E-09	17218.93359375	5.30602046637796E-05
2	360	102.220746741917	0.021514892578125	0.02158203125	9.40856933593751E-07	2.0305604309101E-08	22938.697265625	5.31413388671353E-05
2	361	102.321454741663	0.031585693359375	0.0316802978515625	1.195068359375E-06	3.7860118595745E-08	26509.193359375	5.32488920725882E-05
2	362	102.422162741409	0.041656494140625	0.0417083740234375	1.40777587890625E-06	5.87160364773354E-08	29627.140625	5.33799575350713E-05
2	363	102.522870741155	0.051727294921875	0.051727294921875	1.56158447265625E-06	8.07765374588598E-08	33124.87890625	5.3529474826064E-05
2	364	102.6235787409	0.061798095703125	0.061859130859375	1.65008544921875E-06	1.02072853280788E-07	37488.44140625	5.36911975359544E-05
2	365	102.724286740646	0.071868896484375	0.071929931640625	1.67999267578125E-06	1.20841747275335E-07	42815.625	5.38588792551309E-05
2	366	102.824994740392	0.081939697265625	0.082000732421875	1.6656494140625E-06	1.36584475285417E-07	49230.48828125	5.40273467777297E-05
2	367	102.925702740138	0.092010498046875	0.092071533203125	1.62200927734375E-06	1.49340877442228E-07	56763.87890625	5.41928930033464E-05
2	368	103.026410739883	0.102081298828125	0.1021728515625	1.56280517578125E-06	1.59676247335483E-07	65377.859375	5.43532587471418E-05
2	369	103.127118739629	0.112152099609375	0.11224365234375	1.49749755859375E-06	1.68084582696792E-07	74954.1484375	5.45073598914314E-05
2	370	103.227826739375	0.122222900390625	0.122283935546875	1.4324951171875E-06	1.75171138039332E-07	85364.296875	5.46548944839742E-05
2	371	103.328534739121	0.132293701171875	0.132354736328125	1.37115478515625E-06	1.8147882485664E-07	96527.9296875	5.47960698895622E-05
2	372	103.429242738866	0.142364501953125	0.14239501953125	1.314697265625E-06	1.87206339319346E-07	108310.125	5.49313153896946E-05
2	373	103.529950738612	0.152435302734375	0.152435302734375	1.2646484375E-06	1.92777065421978E-07	120535.71875	5.50611948710866E-05
2	374	103.630658738358	0.162506103515625	0.16253662109375	1.2200927734375E-06	1.98309749066539E-07	133216.609375	5.51863122382201E-05
2	375	103.731366738103	0.172576904296875	0.172576904296875	1.18133544921875E-06	2.03871209691897E-07	146086.296875	5.53072313778102E-05
2	376	103.832074737849	0.182647705078125	0.18267822265625	1.1468505859375E-06	2.09504619874679E-07	159286.859375	5.54244652448688E-05
2	377	103.932782737595	0.192718505859375	0.1927490234375	1.11724853515625E-06	2.15348563870066E-07	172521.171875	5.55384722247254E-05
2	378	104.033490737341	0.202789306640625	0.2027587890625	1.09039306640625E-06	2.21086779106372E-07	185950.171875	5.56496343051549E-05
2	379	104.134198737086	0.212860107421875	0.212860107421875	1.06719970703125E-06	2.27164250077294E-07	199456.671875	5.57582789042499E-05
2	380	104.234906736832	0.222930908203125	0.222930908203125	1.04705810546875E-06	2.33421602047201E-07	212911.703125	5.58647407160606E-05
2	381	104.335614736578	0.233001708984375	0.233062744140625	1.0284423828125E-06	2.3969161588866E-07	226617.203125	5.59692489332519E-05
2	382	104.436322736324	0.243072509765625	0.243072509765625	1.01226806640625E-06	2.46054526087391E-07	240126.625	5.60720072826371E-05
2	383	104.537030736069	0.253143310546875	0.253173828125	9.9822998046875E-07	2.52725698146605E-07	253622.734375	5.61732449568808E-05
2	384	104.637738735815	0.263214111328125	0.26318359375	9.857177734375E-07	2.5942475190277E-07	266996.90625	5.62731438549235E-05
2	385	104.738446735561	0.273284912109375	0.27325439453125	9.747314453125E-07	2.66349644562069E-07	280338.15625	5.6371860409854E-05
2	386	104.839154735307	0.283355712890625	0.2833251953125	9.6466064453125E-07	2.73312679155424E-07	293704.53125	5.64695183129515E-05
2	387	104.939862735052	0.293426513671875	0.29339599609375	9.55810546875E-07	2.80430981547397E-07	306960.4375	5.65662194276229E-05
2	388	105.040570734798	0.303497314453125	0.303436279296875	9.4757080078125E-07	2.8752734237969E-07	320225.46875	5.66620619792957E-05
2	389	105.141278734544	0.313568115234375	0.313568115234375	9.4146728515625E-07	2.9521410738198E-07	333063.21875	5.67571842111647E-05
2	390	105.24198673429	0.323638916015625	0.32366943359375	9.356689453125E-07	3.02847439570542E-07	345923.03125	5.68517061765306E-05
2	391	105.342694734035	0.333709716796875	0.333740234375	9.30175781250001E-07	3.10437087591708E-07	358792.65625	5.69456569792237E-05
2	392	105.443402733781	0.343780517578125	0.343780517578125	9.259033203125E-07	3.18307513680338E-07	371292.03125	5.70391202927567E-05
2	393	105.544110733527	0.353851318359375	0.35382080078125	9.22241210937499E-07	3.26308111198159E-07	383653.21875	5.71321797906421E-05
2	394	105.644818733272	0.363922119140625	0.3638916015625	9.1888427734375E-07	3.34374277599636E-07	396014.625	5.7224890042562E-05
2	395	105.745526733018	0.373992919921875	0.37396240234375	9.16748046875E-07	3.4282930982954E-07	407922.78125	5.73173201701138E-05
2	396	105.846234732764	0.384063720703125	0.384124755859375	9.14306640625E-07	3.51207802395948E-07	420126.84375	5.74095211050007E-05
2	397	105.94694273251	0.394134521484375	0.394134521484375	9.136962890625E-07	3.60119258857594E-07	431362.71875	5.75015692447778E-05
2	398	106.047650732255	0.404205322265625	0.404144287109375	9.1217041015625E-07	3.68648443327402E-07	443057.90625	5.75935082451906E-05
2	399	106.148358732001	0.414276123046875	0.414276123046875	9.1217041015625E-07	3.77890415848015E-07	454165.28125	5.76853708480485E-05
2	400	106.249066731747	0.424346923828125	0.42431640625	9.11865234375001E-07	3.86919367656446E-07	465328	5.77772188989911E-05
2	401	106.349774731493	0.434417724609375	0.434478759765625	9.124755859375E-07	3.96451241613249E-07	476153.84375	5.7869081501849E-05
2	402	106.450482731238	0.444488525390625	0.444488525390625	9.13391113281251E-07	4.05991869456557E-07	486635.5	5.79610205022618E-05
2	403	106.551190730984	0.454559326171875	0.45452880859375	9.136962890625E-07	4.15301286693648E-07	497461.59375	5.80530213483144E-05
2	404	106.65189873073	0.464630126953125	0.464630126953125	9.1522216796875E-07	4.25239761625562E-07	507669.25	5.81451167818159E-05
2	405	106.752606730476	0.474700927734375	0.4747314453125	9.16442871093751E-07	4.35064237080951E-07	518015.34375	5.82373468205333E-05
2	406	106.853314730221	0.484771728515625	0.4847412109375	9.185791015625E-07	4.45273144578096E-07	527707.625	5.83297478442546E-05
2	407	106.954022729967	0.494842529296875	0.494781494140625	9.21020507812501E-07	4.55703911939054E-07	537210.0625	5.84223780606408E-05
